number_of_dates,percentage,symbol
22,2.27,AGG
19,2.3,MTP
3,2.33,HMG
6,2.34,BBS
22,2.38,SCS
2,2.38,TW3
20,2.39,CAG
22,2.39,SCL
22,2.43,VRG
22,2.44,ADG
6,2.47,TDF
22,2.48,LIX
2,2.49,PSN
21,2.51,NCS
22,2.51,TCT
15,2.52,LHC
4,2.57,MIM
22,2.57,TKG
22,2.58,STH
22,2.59,DHA
21,2.63,SKH
19,2.66,LM8
22,2.67,HND
16,2.68,D11
4,2.68,UPC
21,2.69,CDN
22,2.69,HLD
22,2.72,KHP
20,2.73,BSA
22,2.73,VPI
20,2.74,NAG
22,2.74,VSE
22,2.75,MLS
20,2.77,VIF
22,2.78,CLX
22,2.78,CTD
16,2.79,HNA
22,2.8,TBC
5,2.82,TV1
9,2.83,TVP
22,2.84,AST
22,2.84,EID
22,2.84,GIC
22,2.85,HTI
5,2.86,AVF
4,2.86,PSC
5,2.86,V15
14,2.87,EMS
2,2.87,SPD
22,2.87,SZL
16,2.88,QTC
22,2.88,VIT
12,2.9,HDP
22,2.9,MCH
22,2.92,DPR
21,2.92,GMA
6,2.92,NQN
13,2.92,QHW
20,2.94,CLH
22,2.95,BMP
22,2.95,DTL
7,2.95,UNI
9,2.99,VTX
5,3.03,BLF
3,3.03,CPI
4,3.03,SDU
10,3.04,KGM
22,3.04,KPF
13,3.04,VBC
13,3.05,CMC
14,3.05,NNG
22,3.05,VJC
5,3.06,CX8
16,3.06,DIH
22,3.06,VNM
22,3.07,SAS
5,3.08,PVY
22,3.09,D2D
2,3.1,CLW
21,3.1,TV4
17,3.11,CAT
11,3.11,TL4
4,3.12,BSC
22,3.12,SZB
22,3.13,MCG
15,3.15,BTD
7,3.16,BRS
17,3.16,MQN
20,3.18,BLI
11,3.18,LKW
14,3.18,NTH
4,3.18,QCC
4,3.22,HPI
22,3.23,TRA
19,3.26,VCC
21,3.28,LBM
22,3.28,SIP
5,3.28,TBD
22,3.3,TTA
22,3.3,VMC
21,3.31,SED
22,3.32,SAB
4,3.33,PCN
22,3.35,C32
22,3.35,DVP
11,3.35,PJC
22,3.36,CHP
16,3.36,VNL
22,3.39,FOX
22,3.39,SLS
22,3.4,BRC
9,3.42,PEN
22,3.43,UIC
15,3.44,PCT
5,3.45,ALV
21,3.45,HTE
22,3.45,PSE
3,3.46,ISH
18,3.46,NBP
22,3.46,TMP
21,3.47,SRF
22,3.48,MSR
18,3.49,NBE
22,3.5,ITS
22,3.5,NSC
22,3.52,PPS
22,3.53,GHC
22,3.56,C47
22,3.56,SD5
8,3.58,BHK
22,3.58,PVI
13,3.6,PDN
15,3.6,PPY
8,3.6,SEB
13,3.6,VHD
22,3.61,REE
22,3.62,MAC
15,3.65,EPH
6,3.65,HRC
22,3.65,KDH
22,3.67,SD9
16,3.68,ADP
22,3.68,VC7
8,3.71,QPH
22,3.73,IMP
20,3.73,SJE
6,3.73,TTD
21,3.74,SCD
22,3.74,VTR
22,3.75,VNR
13,3.77,VHL
22,3.78,TYA
19,3.78,VDP
6,3.79,DNA
19,3.79,HTV
20,3.79,V21
22,3.8,GMX
22,3.8,NT2
19,3.81,PGD
22,3.82,GTA
7,3.82,HPH
22,3.83,NHT
14,3.84,S4A
2,3.85,PHH
2,3.85,SEP
10,3.88,PHN
17,3.88,SDA
22,3.89,FCM
22,3.91,DQC
22,3.91,NVL
22,3.92,EVE
22,3.93,BNA
22,3.93,NDX
22,3.94,ABI
22,3.95,VNG
22,3.97,PHC
22,3.99,APC
21,3.99,NST
22,3.99,PPC
5,4.0,EFI
5,4.0,PEC
21,4.01,AGP
22,4.01,FOC
21,4.01,KSV
22,4.01,PSP
22,4.02,MFS
22,4.02,PAS
12,4.02,TPC
22,4.03,QTP
11,4.03,SGD
3,4.04,TSD
6,4.05,L61
22,4.05,PVL
16,4.07,ACV
21,4.07,TTC
21,4.08,CMT
22,4.08,DNW
3,4.08,TS3
19,4.09,SFI
22,4.1,PSD
20,4.11,HAD
22,4.11,TID
4,4.12,SMT
22,4.13,C92
22,4.13,QNS
22,4.14,KSB
20,4.17,HAS
15,4.17,NAV
22,4.17,TAR
14,4.17,VNS
21,4.18,HAN
22,4.18,MPC
13,4.19,HU6
9,4.19,RTB
7,4.2,LLM
22,4.21,DHC
21,4.21,NBT
21,4.22,HIG
22,4.22,PLX
22,4.22,VGC
22,4.23,GKM
13,4.23,KHD
21,4.23,TA9
16,4.25,BBC
2,4.25,BDW
5,4.25,VTA
21,4.26,DZM
5,4.27,TIX
11,4.28,SSC
17,4.29,CNC
22,4.29,TEG
17,4.3,HTL
22,4.3,SBV
18,4.31,SDN
22,4.32,DMC
22,4.32,SKG
12,4.32,VNC
2,4.33,NFC
18,4.37,HD2
2,4.37,NHC
22,4.37,RDP
22,4.38,NNC
3,4.38,S27
22,4.39,SEA
8,4.42,VCW
22,4.42,YBM
22,4.43,TDT
13,4.43,TMB
4,4.43,VIE
22,4.44,BRR
22,4.44,GAS
2,4.44,SCO
14,4.47,VCP
22,4.47,VIC
22,4.48,DTD
22,4.48,PDR
7,4.48,QLT
22,4.49,APF
16,4.5,HWS
2,4.5,NWT
13,4.51,DAE
21,4.53,PIT
5,4.55,ASA
4,4.55,NDP
22,4.57,PGC
22,4.58,HTN
22,4.58,VGG
20,4.59,CAV
22,4.6,CNG
5,4.6,HTC
20,4.62,BTP
22,4.62,EVF
22,4.63,BCE
12,4.64,HAT
15,4.64,THB
2,4.64,TSJ
22,4.65,BMI
22,4.66,ASP
22,4.67,ACC
22,4.67,PAC
17,4.67,WCS
22,4.68,PGN
12,4.74,PSW
5,4.76,LTC
22,4.77,AMV
22,4.77,VC3
8,4.77,VNT
22,4.78,ICT
4,4.79,HDM
22,4.79,TVS
21,4.81,HCC
2,4.81,L35
22,4.81,SRA
7,4.81,VCF
20,4.82,TFC
9,4.84,DTC
22,4.85,SHA
22,4.85,TTZ
9,4.88,CAN
22,4.89,VLC
6,4.9,DTT
22,4.92,PTS
22,4.92,PXS
22,4.92,SRC
22,4.93,FPT
22,4.93,PHR
22,4.95,PMB
22,4.96,PGS
7,4.96,VLW
22,4.97,HSL
6,4.97,ICC
5,5.0,ATG
5,5.0,BT6
22,5.0,KDM
22,5.0,LGL
22,5.0,RIC
5,5.0,S96
5,5.0,STT
3,5.02,KMT
14,5.03,BHA
14,5.03,COM
6,5.03,SJ1
22,5.05,OGC
22,5.05,VEF
18,5.05,VTK
22,5.06,VRE
22,5.07,CSM
5,5.07,PNG
22,5.09,VNB
22,5.11,CMX
22,5.11,GEX
20,5.11,VE3
9,5.12,PPE
22,5.12,PTB
19,5.13,CLL
22,5.13,VOC
22,5.14,TLG
22,5.15,BWE
22,5.15,HPP
22,5.15,IDV
5,5.16,CYC
22,5.17,NTP
22,5.18,VTO
21,5.19,TXM
3,5.2,BHC
22,5.2,HOM
22,5.2,NLG
22,5.2,SKV
9,5.2,ST8
5,5.22,HLG
22,5.22,STG
22,5.23,PVG
8,5.23,TTE
22,5.23,VTJ
4,5.24,DP2
19,5.24,KTT
22,5.24,XMC
22,5.25,GDT
22,5.25,THG
4,5.26,SDX
22,5.28,VHM
22,5.28,VTP
22,5.29,ITC
12,5.29,PIC
22,5.3,C69
7,5.3,NS2
17,5.35,CHS
6,5.35,HJS
11,5.36,HKP
22,5.37,PJT
22,5.39,DRI
19,5.39,TLP
22,5.39,VSH
22,5.4,ACL
16,5.42,PPH
22,5.44,DID
22,5.44,HAP
22,5.45,VCG
20,5.46,ICN
22,5.47,AIC
22,5.47,HHV
13,5.48,DWS
8,5.48,TMG
15,5.5,DAT
3,5.5,DHB
22,5.51,SDT
12,5.51,VAV
22,5.52,PXI
22,5.53,CLC
22,5.55,CST
22,5.55,SFG
22,5.56,CII
5,5.56,CMI
22,5.56,VCR
22,5.57,CTI
22,5.57,ONE
21,5.58,FIC
22,5.59,DBC
18,5.59,RCL
22,5.6,HDB
12,5.6,HHC
22,5.61,TDM
3,5.61,VIM
13,5.62,PNC
22,5.64,TV2
22,5.64,VLB
21,5.66,APP
13,5.66,CCM
10,5.66,TST
22,5.67,STB
5,5.69,TSG
22,5.7,CCI
5,5.71,GTT
21,5.71,HRT
4,5.71,LO5
16,5.71,SD7
17,5.73,ANT
21,5.73,IPA
22,5.76,HPX
20,5.76,LEC
22,5.78,ASG
10,5.78,SBD
14,5.78,SC5
11,5.81,DPH
17,5.81,HD8
11,5.83,TDW
6,5.84,HBD
6,5.85,CTB
12,5.86,PBP
22,5.86,TNA
14,5.86,VSI
22,5.87,PLC
2,5.88,SD8
5,5.88,VC5
22,5.89,VNA
5,5.91,HCT
20,5.92,GND
22,5.93,CSV
22,5.93,HPG
6,5.93,MCP
22,5.94,CIA
19,5.94,DNP
22,5.94,TTH
21,5.95,AAM
11,5.95,GTS
4,5.95,SGH
22,5.97,DLG
19,5.97,HTG
2,5.97,NGC
22,5.97,POS
22,5.97,POW
22,5.98,DAG
22,5.98,HBC
22,5.98,TRC
22,5.99,THT
5,6.0,PXA
22,6.0,SD6
16,6.0,SID
22,6.01,NAF
22,6.01,VSC
22,6.02,DTA
22,6.02,PLP
22,6.02,PNJ
20,6.03,DC2
22,6.04,CSC
16,6.04,DTE
16,6.04,TV3
22,6.05,HAR
22,6.05,IDJ
22,6.06,CDC
4,6.06,ECI
16,6.06,XLV
19,6.08,DTP
22,6.08,GSP
22,6.08,HII
11,6.08,V12
19,6.09,HMH
22,6.09,TTN
17,6.1,PTC
18,6.1,S55
2,6.11,BBH
22,6.11,KVC
22,6.11,SVD
7,6.12,HLB
22,6.13,HVX
22,6.15,BIC
5,6.17,YTC
22,6.2,PC1
22,6.2,PWA
22,6.21,HAG
5,6.21,TNM
22,6.21,UDJ
22,6.25,AG1
22,6.26,NVT
10,6.26,VCM
22,6.27,MCM
10,6.27,SVI
20,6.29,SMB
22,6.3,VPS
16,6.31,SFN
16,6.31,SMA
22,6.31,SSI
22,6.32,AMS
22,6.32,PGV
22,6.33,CMG
2,6.35,PCF
22,6.36,DST
22,6.36,HTM
22,6.36,L18
21,6.36,PGI
22,6.36,TIP
3,6.36,VQC
17,6.37,CMV
22,6.38,DCL
22,6.39,BID
22,6.39,HT1
7,6.39,VTE
22,6.41,HVN
22,6.41,TCW
19,6.42,VTV
19,6.43,ABT
6,6.44,CKD
22,6.44,CMS
16,6.45,BWS
22,6.45,CAP
22,6.45,HCM
22,6.45,NKG
4,6.47,NSG
19,6.48,ICG
22,6.48,PMS
22,6.49,VFS
4,6.5,VNI
22,6.51,LTG
12,6.51,THP
22,6.51,TNI
2,6.52,DNT
22,6.53,RAL
15,6.53,SIG
22,6.54,MCF
2,6.55,PTH
21,6.56,AME
22,6.59,TDH
22,6.6,IDI
22,6.61,PVT
22,6.62,HSV
22,6.63,DIG
22,6.63,NTC
19,6.64,SHE
22,6.64,TDC
15,6.64,X20
22,6.65,ACB
3,6.66,FT1
22,6.66,NTL
22,6.67,C4G
5,6.67,DCT
5,6.67,G20
22,6.67,MSB
5,6.67,PVE
22,6.67,TDP
5,6.67,TOP
14,6.71,CTX
22,6.71,DRC
22,6.71,MBB
22,6.72,DNM
22,6.74,VPH
22,6.75,BFC
10,6.75,LGC
22,6.76,API
18,6.76,MVB
2,6.78,E29
22,6.79,HQC
19,6.81,KTS
15,6.81,TR1
22,6.82,TN1
20,6.82,VTC
22,6.83,ADS
4,6.83,PNT
22,6.83,SAV
22,6.83,TTB
22,6.83,VCS
14,6.84,PTI
21,6.84,SNZ
22,6.85,ORS
22,6.88,AGM
7,6.88,HUG
21,6.9,CQT
10,6.93,CKA
12,6.93,PRT
22,6.94,NDN
22,6.94,OCH
5,6.94,TLT
21,6.94,TMT
22,6.95,LPB
22,6.95,PVP
10,6.98,SDK
22,6.99,SJS
2,7.0,DXL
22,7.02,VGI
17,7.05,DP3
19,7.05,M10
5,7.06,DCS
5,7.06,DIC
22,7.06,VMD
22,7.07,APG
22,7.07,EIN
15,7.07,GVT
22,7.08,ELC
22,7.08,LDG
22,7.08,STK
22,7.09,CRC
22,7.1,FCN
22,7.11,CVN
20,7.11,GMC
22,7.12,BVH
22,7.12,VEA
22,7.13,G36
11,7.13,SFC
18,7.13,VEC
22,7.15,DXG
22,7.15,GEG
15,7.16,HVT
3,7.16,NNT
17,7.16,STC
22,7.17,DHM
22,7.18,FIR
16,7.21,CGV
12,7.22,DXS
22,7.23,TLH
22,7.24,CRE
4,7.24,HDW
16,7.25,SHC
22,7.26,BAB
5,7.27,VSG
7,7.3,SDJ
22,7.34,ABC
22,7.34,TCH
22,7.36,TCB
22,7.36,TVC
5,7.37,FRC
22,7.38,LPT
22,7.38,LSS
22,7.38,VHC
22,7.39,MWG
22,7.39,VRC
22,7.4,TIG
22,7.41,BCG
14,7.41,LAF
2,7.41,PNP
11,7.42,CPC
22,7.43,PVM
22,7.44,EVS
22,7.45,TDS
22,7.46,HHS
22,7.47,VNE
22,7.49,SSB
22,7.5,HHP
5,7.5,PPI
5,7.5,SPP
22,7.51,BSR
18,7.52,IST
14,7.54,VSF
22,7.55,QCG
2,7.55,THU
21,7.57,VTB
19,7.59,SVT
15,7.6,VGV
22,7.62,VIP
5,7.63,DVC
22,7.65,LCS
22,7.65,OIL
5,7.65,TTT
22,7.65,VCB
22,7.66,BMC
22,7.66,UDC
7,7.68,VFG
7,7.69,TNB
22,7.7,AAT
7,7.7,TRS
22,7.71,TTF
22,7.71,VCA
22,7.72,LCG
22,7.75,MSN
22,7.76,TNG
5,7.78,ATB
20,7.81,WTC
7,7.82,SIC
5,7.82,SIV
22,7.83,MBG
2,7.83,TTS
22,7.84,FLC
22,7.84,TC6
22,7.84,TLD
22,7.85,CTG
19,7.85,FDC
22,7.85,VBB
20,7.85,VTS
22,7.86,CCL
6,7.87,HEM
18,7.87,L10
22,7.87,SPI
22,7.87,TVD
22,7.88,DGC
15,7.88,MH3
22,7.88,PVO
22,7.88,PVS
22,7.88,TMS
12,7.9,VAF
15,7.91,CNT
15,7.92,BPC
22,7.93,DRH
22,7.94,HAI
10,7.94,HEJ
22,7.94,S99
22,7.96,HMC
22,7.97,AAA
22,7.97,ILB
22,7.98,NRC
5,8.0,AGF
8,8.0,HEC
10,8.0,HJC
22,8.0,KSQ
10,8.01,HSM
22,8.01,PVD
16,8.02,PXL
17,8.04,BLT
4,8.04,CLM
17,8.05,TVT
22,8.06,QBS
22,8.07,DXV
11,8.07,GCB
22,8.09,MVC
8,8.1,MTG
10,8.11,DBM
22,8.12,HU4
13,8.14,PDC
9,8.14,VAB
22,8.15,BCC
19,8.15,PDV
17,8.15,PGT
11,8.16,EIC
22,8.16,GMD
22,8.18,ITA
22,8.18,PMG
22,8.19,DVN
22,8.21,TCR
20,8.22,HU1
14,8.22,MDG
22,8.22,MIG
22,8.22,TDN
22,8.23,DPM
15,8.24,L63
21,8.25,KSD
3,8.25,TH1
8,8.25,VSM
22,8.26,PDB
8,8.26,SDC
22,8.26,VDS
22,8.27,MSH
22,8.27,TSC
14,8.29,NTW
11,8.29,TJC
22,8.3,DDV
22,8.31,PAN
22,8.33,MST
22,8.33,PFL
5,8.33,VES
10,8.34,MED
22,8.35,KLB
22,8.37,AMD
22,8.37,GIL
10,8.37,HU3
22,8.37,KBC
22,8.37,NAB
22,8.38,VKC
6,8.41,BEL
22,8.41,POM
20,8.42,HTP
22,8.43,OCB
22,8.45,HSG
13,8.46,USD
3,8.47,UDL
4,8.47,VDT
22,8.48,LIG
22,8.49,DGW
14,8.49,NUE
22,8.5,SGR
22,8.52,LAS
22,8.54,GVR
22,8.57,BTS
5,8.57,V11
12,8.59,TNC
22,8.6,QNC
22,8.61,LCM
22,8.62,FTM
12,8.63,TKU
3,8.63,TLI
22,8.65,IVS
22,8.66,CTR
22,8.66,TPB
22,8.69,CTS
22,8.69,PGB
8,8.71,HFC
3,8.73,GSM
22,8.73,HAX
5,8.73,PLA
3,8.74,TUG
22,8.75,SDP
3,8.76,TVA
22,8.77,AGR
19,8.79,KCB
22,8.8,DS3
22,8.8,DSC
22,8.82,SDD
7,8.83,BQB
22,8.83,VGS
22,8.84,FMC
22,8.84,PVB
21,8.84,SD3
7,8.85,ADC
22,8.85,SBT
5,8.86,DNC
22,8.86,PV2
21,8.86,VE1
21,8.86,VSA
22,8.87,TVN
22,8.89,DGT
5,8.89,SGO
22,8.89,SVN
22,8.9,WSS
22,8.91,ANV
22,8.91,PBC
22,8.93,SRB
22,8.95,FTS
22,8.96,NVB
6,8.97,CC4
5,8.97,VPC
22,9.0,NBB
19,9.0,SD4
15,9.0,TMX
5,9.02,RCD
22,9.05,JVC
22,9.06,ASM
22,9.08,PET
22,9.09,BBT
11,9.09,DND
13,9.09,SRT
22,9.1,CEO
21,9.1,VID
22,9.12,DXP
22,9.13,ART
22,9.13,EVG
21,9.13,PND
16,9.13,SGS
22,9.14,MCO
22,9.15,BSI
22,9.16,VC1
11,9.17,L43
22,9.17,TIS
17,9.18,SBH
22,9.21,SAM
21,9.25,VLG
22,9.26,EIB
8,9.26,VGR
11,9.27,SB1
22,9.3,TNH
22,9.3,VC2
22,9.38,SCI
22,9.4,DBT
20,9.4,HLC
22,9.43,PVC
9,9.45,KIP
22,9.45,TCD
22,9.45,VCI
22,9.55,NHA
22,9.55,SGB
21,9.56,MEL
22,9.59,TDG
22,9.61,ILA
22,9.62,NED
5,9.63,HGM
22,9.65,VOS
22,9.66,CKG
22,9.66,PSI
14,9.66,SAC
22,9.66,TNT
12,9.69,DRG
22,9.7,ACM
22,9.71,CBI
22,9.71,IDC
22,9.71,SZC
16,9.72,SBL
22,9.76,BIO
22,9.76,NSH
22,9.76,SWC
22,9.76,YEG
22,9.78,PSL
5,9.79,C12
22,9.82,DPG
22,9.83,APS
11,9.83,VFR
22,9.84,HAC
22,9.88,BVS
4,9.88,SDG
20,9.91,ACE
22,9.92,TCL
20,9.92,TKC
22,9.93,MBS
22,9.94,IJC
22,9.94,SBS
22,9.96,LHG
22,9.99,ITD
22,10.0,CDO
22,10.0,CTC
17,10.0,DHD
5,10.0,HNM
16,10.0,ICF
22,10.0,KSH
3,10.0,PID
5,10.0,PLO
5,10.0,S12
5,10.0,SDY
5,10.0,SJC
22,10.0,SJM
22,10.0,VHG
22,10.0,VIX
20,10.03,CC1
22,10.04,SHS
22,10.06,TCM
22,10.09,NDT
7,10.1,HAF
11,10.12,TOT
22,10.12,TVB
22,10.13,KMR
22,10.14,VND
11,10.16,HPW
22,10.17,VPB
14,10.18,GTH
4,10.18,KTC
9,10.19,CI5
22,10.19,ITQ
22,10.2,KLF
22,10.2,VNP
22,10.23,DCM
12,10.26,DOP
22,10.28,PCG
22,10.3,APH
22,10.31,HDG
3,10.32,LWS
22,10.37,PXT
22,10.41,HBS
8,10.42,LIC
9,10.42,VDL
22,10.42,VNH
11,10.45,PCC
16,10.45,SSN
11,10.48,PTV
10,10.5,L62
22,10.54,FID
4,10.54,VTH
22,10.56,MML
7,10.57,ILC
22,10.58,AAS
5,10.59,MPT
11,10.65,VC6
3,10.66,NAW
5,10.67,PIV
22,10.69,BVL
4,10.69,DNL
22,10.7,AAV
22,10.73,ABB
22,10.74,HVA
5,10.77,NOS
5,10.77,PVH
18,10.8,DPC
22,10.83,HNG
18,10.89,MDF
14,10.89,MKP
4,10.89,SPV
12,10.9,VW3
22,10.91,VIG
22,10.92,SCR
3,10.97,BKH
22,10.97,HCD
22,10.98,FRT
22,10.99,HVH
22,11.07,VGT
12,11.08,VIW
7,11.1,VWS
19,11.11,KHS
22,11.13,VTD
22,11.15,TCI
22,11.21,HDC
22,11.22,BHN
15,11.22,VMG
22,11.23,SJF
13,11.23,SSM
5,11.25,HTT
17,11.27,BKC
15,11.27,MIC
19,11.31,BCF
22,11.31,LDP
3,11.33,C22
4,11.34,CMN
7,11.34,GE2
15,11.35,DTK
14,11.38,NAP
22,11.4,SGP
8,11.41,SGC
17,11.43,L45
5,11.43,STL
22,11.49,STP
9,11.53,VMS
22,11.54,SHB
15,11.58,HOT
8,11.61,A32
5,11.61,HVG
3,11.63,BHT
8,11.66,L40
