"date","symbol","open","high","low","close","volume","timestamp"
"2009-04-23","TBX",14.41,14.51,14.32,14.51,2400,1240444800
"2009-04-27","TBX",13.48,13.48,13.48,13.48,100,1240790400
"2009-04-28","TBX",12.55,13.2,12.55,13.2,700,1240876800
"2009-04-29","TBX",13.76,13.85,13.76,13.85,5500,1240963200
"2009-05-04","TBX",14.69,14.78,14.41,14.78,8400,1241395200
"2009-05-05","TBX",15.62,15.62,14.69,14.78,3800,1241481600
"2009-05-07","TBX",14.88,14.88,14.41,14.78,17500,1241654400
"2009-05-08","TBX",14.69,14.69,13.95,13.95,1200,1241740800
"2009-05-11","TBX",14.41,14.41,14.32,14.32,1500,1242000000
"2009-05-12","TBX",14.13,14.41,14.13,14.13,1200,1242086400
"2009-05-13","TBX",13.76,14.41,13.76,14.23,1200,1242172800
"2009-05-14","TBX",13.57,13.57,13.57,13.57,100,1242259200
"2009-05-15","TBX",14.41,14.51,14.41,14.51,6800,1242345600
"2009-05-18","TBX",14.51,14.51,14.51,14.51,1000,1242604800
"2009-05-19","TBX",14.51,14.51,14.51,14.51,6300,1242691200
"2009-05-20","TBX",15.44,15.44,14.88,15.34,29200,1242777600
"2009-05-21","TBX",16.09,16.09,15.99,16.09,23900,1242864000
"2009-05-22","TBX",16.74,16.74,15.34,15.34,6900,1242950400
"2009-05-25","TBX",16.64,16.74,16.64,16.74,8500,1243209600
"2009-05-26","TBX",17.67,17.67,15.99,15.99,9700,1243296000
"2009-05-27","TBX",15.81,15.9,15.81,15.81,25000,1243382400
"2009-05-28","TBX",15.44,15.71,15.16,15.71,1000,1243468800
"2009-05-29","TBX",15.81,15.81,15.81,15.81,1900,1243555200
"2009-06-01","TBX",15.81,16.83,15.81,16.83,23900,1243814400
"2009-06-02","TBX",17.57,17.67,16.74,17.67,22600,1243900800
"2009-06-03","TBX",17.57,17.57,16.74,17.57,8100,1243987200
"2009-06-04","TBX",17.67,18.41,17.67,18.13,24800,1244073600
"2009-06-05","TBX",17.67,19.06,17.67,19.06,29000,1244160000
"2009-06-08","TBX",20.36,20.36,20.36,20.36,8200,1244419200
"2009-06-09","TBX",21.76,21.76,21.76,21.76,55100,1244505600
"2009-06-10","TBX",20.92,21.76,20.27,21.39,10700,1244592000
"2009-06-11","TBX",21.76,22.13,21.76,22.13,27800,1244678400
"2009-06-12","TBX",23.52,23.52,22.5,23.06,34100,1244764800
"2009-06-15","TBX",21.57,22.32,21.57,21.66,12200,1245024000
"2009-06-16","TBX",20.18,22.87,20.18,20.18,11400,1245110400
"2009-06-17","TBX",21.57,21.57,19.43,19.99,16100,1245196800
"2009-06-18","TBX",21.2,21.2,19.06,20.73,11300,1245283200
"2009-06-19","TBX",21.39,21.39,19.15,19.15,2900,1245369600
"2009-06-22","TBX",18.6,19.06,18.04,18.04,8500,1245628800
"2009-06-23","TBX",17.02,17.39,17.02,17.02,32300,1245715200
"2009-06-24","TBX",18.13,18.13,18.13,18.13,500,1245801600
"2009-06-25","TBX",17.2,17.2,16.92,16.92,8000,1245888000
"2009-06-26","TBX",16.36,17.02,16.36,17.02,7900,1245974400
"2009-06-29","TBX",17.48,17.48,17.02,17.48,1000,1246233600
"2009-06-30","TBX",17.2,17.2,17.2,17.2,2200,1246320000
"2009-07-01","TBX",16.74,16.83,16.74,16.83,2800,1246406400
"2009-07-02","TBX",16.74,17.2,16.74,17.2,2400,1246492800
"2009-07-03","TBX",16.74,17.2,16.74,17.2,1700,1246579200
"2009-07-06","TBX",17.76,17.95,17.76,17.95,200,1246838400
"2009-07-07","TBX",17.29,18.5,17.29,17.76,3200,1246924800
"2009-07-08","TBX",18.88,18.88,18.88,18.88,100,1247011200
"2009-07-09","TBX",19.53,19.53,19.53,19.53,100,1247097600
"2009-07-10","TBX",19.43,19.43,19.43,19.43,100,1247184000
"2009-07-14","TBX",18.13,18.13,18.13,18.13,200,1247529600
"2009-07-15","TBX",16.92,17.2,16.92,17.2,9000,1247616000
"2009-07-16","TBX",17.2,17.48,17.2,17.48,4300,1247702400
"2009-07-17","TBX",17.2,17.2,17.2,17.2,500,1247788800
"2009-07-20","TBX",18.13,18.13,17.2,17.2,600,1248048000
"2009-07-21","TBX",17.39,17.39,17.39,17.39,200,1248134400
"2009-07-22","TBX",17.2,17.2,17.11,17.11,2700,1248220800
"2009-07-23","TBX",17.2,17.57,17.2,17.57,2300,1248307200
"2009-07-24","TBX",18.6,18.6,17.67,18.6,7300,1248393600
"2009-07-27","TBX",19.62,19.71,19.62,19.71,500,1248652800
"2009-07-28","TBX",19.53,19.53,19.53,19.53,500,1248739200
"2009-07-29","TBX",18.6,18.6,18.41,18.5,3700,1248825600
"2009-07-30","TBX",17.39,17.67,17.39,17.48,2900,1248912000
"2009-07-31","TBX",16.74,17.67,16.74,17.67,1200,1248998400
"2009-08-03","TBX",18.5,18.5,18.5,18.5,2700,1249257600
"2009-08-04","TBX",19.71,19.71,19.34,19.34,1700,1249344000
"2009-08-05","TBX",19.53,19.53,19.53,19.53,100,1249430400
"2009-08-06","TBX",18.22,18.22,18.22,18.22,300,1249516800
"2009-08-07","TBX",17.11,17.11,17.11,17.11,100,1249603200
"2009-08-10","TBX",17.29,18.13,17.29,18.13,2100,1249862400
"2009-08-11","TBX",18.97,18.97,17.85,18.6,1400,1249948800
"2009-08-12","TBX",19.25,19.25,18.13,18.13,2300,1250035200
"2009-08-13","TBX",18.13,18.13,17.67,17.67,2900,1250121600
"2009-08-14","TBX",17.95,18.13,17.95,18.13,1300,1250208000
"2009-08-17","TBX",17.95,18.13,17.95,18.13,2300,1250467200
"2009-08-18","TBX",18.04,18.04,18.04,18.04,100,1250553600
"2009-08-19","TBX",19.06,19.15,19.06,19.15,2100,1250640000
"2009-08-20","TBX",19.06,19.06,18.97,18.97,700,1250726400
"2009-08-21","TBX",19.53,19.53,19.06,19.06,3300,1250812800
"2009-08-24","TBX",20.36,20.36,19.53,19.53,1100,1251072000
"2009-08-25","TBX",18.6,20.27,18.6,20.27,200,1251158400
"2009-08-26","TBX",18.22,18.78,18.22,18.78,2500,1251244800
"2009-08-27","TBX",19.53,19.53,18.41,19.53,4200,1251331200
"2009-08-28","TBX",19.53,19.53,18.88,18.88,2300,1251417600
"2009-08-31","TBX",19.53,19.53,19.06,19.53,1200,1251676800
"2009-09-01","TBX",18.78,18.78,18.22,19.34,4500,1251763200
"2009-09-03","TBX",19.06,19.06,19.06,19.06,3500,1251936000
"2009-09-04","TBX",18.6,19.06,18.6,19.06,300,1252022400
"2009-09-07","TBX",18.13,18.41,18.13,18.41,7700,1252281600
"2009-09-08","TBX",18.32,19.06,18.32,19.06,5000,1252368000
"2009-09-09","TBX",18.6,18.69,18.6,18.69,3100,1252454400
"2009-09-10","TBX",19.06,19.99,18.88,19.99,37100,1252540800
"2009-09-11","TBX",21.01,21.01,20.92,21.01,62000,1252627200
"2009-09-14","TBX",22.32,22.41,22.32,22.41,24700,1252886400
"2009-09-15","TBX",23.9,23.9,21.94,23.06,43800,1252972800
"2009-09-16","TBX",22.32,22.32,21.48,21.76,36000,1253059200
"2009-09-17","TBX",22.22,22.32,21.39,21.76,13400,1253145600
"2009-09-18","TBX",22.22,22.78,22.22,22.22,11700,1253232000
"2009-09-21","TBX",22.78,22.78,21.48,21.57,6200,1253491200
"2009-09-22","TBX",22.32,22.32,20.46,20.92,18200,1253577600
"2009-09-23","TBX",20.55,22.22,20.55,22.04,25000,1253664000
"2009-09-24","TBX",21.85,21.85,20.36,21.66,2700,1253750400
"2009-09-25","TBX",21.01,21.39,21.01,21.39,2500,1253836800
"2009-09-28","TBX",21.39,22.59,21.39,22.59,44300,1254096000
"2009-09-29","TBX",22.78,23.25,22.32,22.41,14600,1254182400
"2009-09-30","TBX",23.06,23.06,21.39,23.06,30600,1254268800
"2009-10-01","TBX",22.87,23.25,21.85,22.87,30100,1254355200
"2009-10-02","TBX",21.48,21.57,21.29,21.29,11600,1254441600
"2009-10-05","TBX",21.29,21.48,21.29,21.48,4800,1254700800
"2009-10-06","TBX",21.48,21.57,21.39,21.39,10700,1254787200
"2009-10-07","TBX",21.39,21.85,21.39,21.85,25800,1254873600
"2009-10-08","TBX",22.32,22.32,21.48,22.22,47900,1254960000
"2009-10-09","TBX",22.41,23.06,22.41,23.06,35400,1255046400
"2009-10-12","TBX",24.55,24.64,23.25,24.64,60700,1255305600
"2009-10-13","TBX",26.22,26.22,22.97,24.18,5900,1255392000
"2009-10-14","TBX",24.73,24.73,23.34,24.18,42700,1255478400
"2009-10-15","TBX",24.36,24.83,23.9,24.08,38300,1255564800
"2009-10-16","TBX",24.18,24.18,23.25,23.25,7100,1255651200
"2009-10-19","TBX",23.34,24.64,23.25,24.64,30100,1255910400
"2009-10-20","TBX",23.8,25.29,23.25,25.29,75500,1255996800
"2009-10-21","TBX",24.83,26.22,24.83,26.22,52100,1256083200
"2009-10-22","TBX",26.96,27.89,26.96,27.89,79600,1256169600
"2009-10-23","TBX",27.89,29.85,26.13,27.89,76300,1256256000
"2009-10-26","TBX",29.38,29.38,27.24,27.8,47600,1256515200
"2009-10-27","TBX",27.8,27.8,26.13,26.13,28300,1256601600
"2009-10-28","TBX",26.03,26.96,24.45,25.11,48800,1256688000
"2009-10-29","TBX",24.45,25.11,24.18,24.55,39200,1256774400
"2009-10-30","TBX",26.03,26.03,26.03,26.03,26000,1256860800
"2009-11-02","TBX",27.8,27.8,27.43,27.8,87100,1257120000
"2009-11-03","TBX",29.57,29.57,29.57,29.57,54700,1257206400
"2009-11-04","TBX",31.61,31.61,31.61,31.61,79700,1257292800
"2009-11-05","TBX",33.75,33.75,31.52,33.75,152000,1257379200
"2009-11-06","TBX",35.89,35.89,31.61,33.57,61500,1257465600
"2009-11-09","TBX",32.54,32.54,32.54,32.54,5400,1257724800
"2009-11-10","TBX",30.31,30.31,30.31,30.31,15100,1257811200
"2009-11-11","TBX",28.27,30.31,28.27,29.75,122400,1257897600
"2009-11-12","TBX",30.59,30.78,30.5,30.78,35600,1257984000
"2009-11-13","TBX",29.29,32.36,29.29,31.89,42600,1258070400
"2009-11-16","TBX",33.29,33.29,33.19,33.29,73800,1258329600
"2009-11-17","TBX",35.33,35.33,32.54,32.73,25000,1258416000
"2009-11-18","TBX",33.01,33.47,31.05,32.54,30900,1258502400
"2009-11-19","TBX",32.17,34.31,32.08,33.47,49600,1258588800
"2009-11-20","TBX",33.01,33.94,32.54,33.1,38500,1258675200
"2009-11-23","TBX",32.08,32.26,31.52,31.52,28400,1258934400
"2009-11-24","TBX",31.98,31.98,30.03,30.22,15800,1259020800
"2009-11-25","TBX",30.22,30.22,28.82,28.82,28800,1259107200
"2009-11-26","TBX",27.89,27.89,27.06,27.06,31500,1259193600
"2009-11-27","TBX",26.96,28.92,25.29,28.73,21500,1259280000
"2009-11-30","TBX",28.82,29.38,28.45,29.38,12700,1259539200
"2009-12-01","TBX",31.24,31.24,30.96,31.05,13400,1259625600
"2009-12-02","TBX",29.01,29.01,27.06,27.06,6900,1259712000
"2009-12-03","TBX",25.48,26.03,25.38,25.38,11700,1259798400
"2009-12-04","TBX",23.8,25.48,23.8,24.27,7800,1259884800
"2009-12-07","TBX",26.03,26.03,24.18,24.83,14400,1260144000
"2009-12-08","TBX",24.45,25.94,24.45,25.94,2400,1260230400
"2009-12-09","TBX",23.8,23.8,23.8,23.8,8000,1260316800
"2009-12-10","TBX",22.78,23.8,22.32,22.32,16800,1260403200
"2009-12-11","TBX",21.85,21.85,21.29,21.29,18600,1260489600
"2009-12-14","TBX",20.36,22.87,20.36,22.32,10600,1260748800
"2009-12-15","TBX",22.32,22.32,20.92,21.39,6900,1260835200
"2009-12-16","TBX",20.64,20.64,19.99,19.99,7800,1260921600
"2009-12-17","TBX",20.92,20.92,20.92,20.92,100,1261008000
"2009-12-18","TBX",20.46,21.85,20.46,21.85,900,1261094400
"2009-12-21","TBX",22.32,22.5,21.39,22.5,7900,1261353600
"2009-12-22","TBX",21.39,21.39,21.39,21.39,3000,1261440000
"2009-12-23","TBX",22.04,22.04,21.39,21.39,2100,1261526400
"2009-12-24","TBX",21.39,22.87,21.39,22.32,4200,1261612800
"2009-12-25","TBX",22.32,23.43,22.32,23.43,7000,1261699200
"2009-12-28","TBX",21.76,22.32,21.76,22.32,4200,1261958400
"2009-12-29","TBX",23.52,23.52,22.32,22.78,20900,1262044800
"2009-12-30","TBX",23.99,23.99,22.32,22.32,4200,1262131200
"2009-12-31","TBX",24.08,24.45,22.32,22.78,12500,1262217600
"2010-01-04","TBX",24.18,25.29,24.18,25.29,14800,1262563200
"2010-01-05","TBX",25.11,26.03,24.64,25.57,14900,1262649600
"2010-01-06","TBX",25.11,25.11,24.18,24.18,2900,1262736000
"2010-01-07","TBX",23.8,23.8,23.25,23.43,3100,1262822400
"2010-01-08","TBX",24.08,24.08,22.32,22.32,11700,1262908800
"2010-01-11","TBX",21.94,21.94,21.48,21.85,5400,1263168000
"2010-01-12","TBX",23.15,23.15,22.13,23.15,20200,1263254400
"2010-01-13","TBX",24.64,24.64,24.45,24.64,14000,1263340800
"2010-01-14","TBX",25.94,25.94,25.85,25.85,200,1263427200
"2010-01-15","TBX",25.57,26.96,24.18,24.18,6100,1263513600
"2010-01-18","TBX",23.34,23.34,23.34,23.34,1300,1263772800
"2010-01-19","TBX",23.25,23.9,22.59,22.59,4000,1263859200
"2010-01-20","TBX",22.5,22.5,22.32,22.32,2700,1263945600
"2010-01-21","TBX",22.32,23.62,22.32,23.52,8500,1264032000
"2010-01-22","TBX",22.59,22.59,22.59,22.59,300,1264118400
"2010-01-25","TBX",21.66,23.25,21.39,22.41,10100,1264377600
"2010-01-26","TBX",22.32,23.25,22.32,23.25,8300,1264464000
"2010-01-27","TBX",22.87,23.43,22.87,23.43,1200,1264550400
"2010-01-28","TBX",21.94,21.94,21.76,21.76,2900,1264636800
"2010-01-29","TBX",21.66,22.22,21.66,22.22,800,1264723200
"2010-02-01","TBX",21.85,22.32,21.85,22.32,2400,1264982400
"2010-02-02","TBX",22.32,22.32,21.85,21.94,11600,1265068800
"2010-02-03","TBX",22.04,22.32,22.04,22.32,2100,1265155200
"2010-02-04","TBX",22.32,23.62,22.32,22.97,6600,1265241600
"2010-02-05","TBX",24.36,24.36,22.78,22.78,600,1265328000
"2010-02-08","TBX",23.06,23.25,23.06,23.25,4600,1265587200
"2010-02-09","TBX",23.25,23.25,22.59,22.59,7000,1265673600
"2010-02-10","TBX",23.06,23.25,23.06,23.25,1800,1265760000
"2010-02-11","TBX",23.25,23.71,23.06,23.71,4700,1265846400
"2010-02-12","TBX",23.43,23.71,23.43,23.71,3200,1265932800
"2010-02-23","TBX",23.71,23.71,23.71,23.71,1000,1266883200
"2010-02-24","TBX",23.43,23.99,23.43,23.99,8400,1266969600
"2010-02-25","TBX",23.71,23.71,23.62,23.71,1600,1267056000
"2010-02-26","TBX",25.01,25.01,23.25,23.8,6000,1267142400
"2010-03-01","TBX",24.55,24.55,24.36,24.36,3800,1267401600
"2010-03-02","TBX",24.45,24.83,24.45,24.55,8700,1267488000
"2010-03-03","TBX",24.92,25.38,24.92,25.38,5100,1267574400
"2010-03-04","TBX",26.5,26.5,25.11,25.11,3200,1267660800
"2010-03-05","TBX",25.29,25.29,25.29,25.29,1200,1267747200
"2010-03-08","TBX",26.22,26.22,25.11,25.29,6500,1268006400
"2010-03-09","TBX",25.2,25.29,24.92,24.92,10600,1268092800
"2010-03-10","TBX",24.83,24.83,24.18,24.36,8500,1268179200
"2010-03-11","TBX",25.57,25.57,24.36,24.64,2000,1268265600
"2010-03-12","TBX",24.73,25.11,24.64,25.11,8500,1268352000
"2010-03-15","TBX",25.48,25.48,24.92,24.92,2800,1268611200
"2010-03-16","TBX",25.11,26.78,25.11,26.41,13500,1268697600
"2010-03-17","TBX",25.11,25.11,25.11,25.11,1700,1268784000
"2010-03-18","TBX",25.11,25.11,25.11,25.11,1800,1268870400
"2010-03-19","TBX",24.18,24.18,23.43,24.18,51000,1268956800
"2010-03-22","TBX",24.45,24.45,24.18,24.18,1400,1269216000
"2010-03-23","TBX",24.64,24.64,24.64,24.64,100,1269302400
"2010-03-24","TBX",24.64,24.64,24.27,24.27,4200,1269388800
"2010-03-25","TBX",23.9,23.9,23.34,23.34,7200,1269475200
"2010-03-26","TBX",23.34,23.9,23.34,23.9,3800,1269561600
"2010-03-29","TBX",23.52,25.11,23.52,24.73,21000,1269820800
"2010-03-30","TBX",24.92,25.2,24.92,25.11,12400,1269907200
"2010-03-31","TBX",24.83,24.83,24.73,24.73,2100,1269993600
"2010-04-01","TBX",23.8,24.45,23.25,24.18,6600,1270080000
"2010-04-02","TBX",24.18,24.27,24.18,24.27,1000,1270166400
"2010-04-05","TBX",24.18,24.27,24.18,24.27,1600,1270425600
"2010-04-06","TBX",24.18,24.36,24.18,24.18,6400,1270512000
"2010-04-07","TBX",24.18,25.29,23.71,25.29,17600,1270598400
"2010-04-08","TBX",25.85,26.31,24.64,26.31,26200,1270684800
"2010-04-09","TBX",27.71,27.71,26.96,27.71,50900,1270771200
"2010-04-12","TBX",29.1,29.38,28.36,28.36,13100,1271030400
"2010-04-13","TBX",28.82,29.01,27.15,27.15,18600,1271116800
"2010-04-14","TBX",26.03,26.59,26.03,26.13,27600,1271203200
"2010-04-15","TBX",26.96,27.43,26.41,27.15,6800,1271289600
"2010-04-16","TBX",27.8,27.89,26.96,27.89,29700,1271376000
"2010-04-19","TBX",27.89,27.89,27.24,27.24,26300,1271635200
"2010-04-20","TBX",27.8,27.89,27.34,27.34,10500,1271721600
"2010-04-21","TBX",27.89,27.89,26.59,26.96,22800,1271808000
"2010-04-22","TBX",27.89,28.92,27.89,28.92,48700,1271894400
"2010-04-26","TBX",27.89,29.29,27.89,27.89,1500,1272240000
"2010-04-27","TBX",27.8,27.8,26.59,26.59,13400,1272326400
"2010-04-28","TBX",26.13,27.34,26.03,26.5,4400,1272412800
"2010-04-29","TBX",28.27,28.64,26.68,26.96,6200,1272499200
"2010-05-04","TBX",28.45,29.29,27.89,29.29,92200,1272931200
"2010-05-05","TBX",30.68,31.05,29.1,30.22,27000,1273017600
"2010-05-06","TBX",30.22,32.36,30.22,32.36,66600,1273104000
"2010-05-07","TBX",33.84,33.84,33.47,33.84,76000,1273190400
"2010-05-10","TBX",36.08,36.17,33.94,35.33,32500,1273449600
"2010-05-11","TBX",33.47,35.33,33.01,33.01,46400,1273536000
"2010-05-12","TBX",30.87,35.24,30.78,35.24,46500,1273622400
"2010-05-13","TBX",33.66,33.66,33.66,33.66,20200,1273708800
"2010-05-14","TBX",35.89,35.98,33.94,35.8,30800,1273795200
"2010-05-17","TBX",36.45,36.45,33.01,33.01,13100,1274054400
"2010-05-18","TBX",33.1,33.1,32.91,32.91,13300,1274140800
"2010-05-19","TBX",30.78,30.78,30.78,30.78,18100,1274227200
"2010-05-20","TBX",28.64,29.29,28.64,29.29,35400,1274313600
"2010-05-21","TBX",27.43,30.78,27.24,29.66,45600,1274400000
"2010-05-24","TBX",31.61,31.71,27.61,27.89,44600,1274659200
"2010-05-25","TBX",28.82,30.13,28.82,30.03,1400,1274745600
"2010-05-26","TBX",31.52,31.8,31.52,31.71,6000,1274832000
"2010-05-27","TBX",31.71,32.45,29.57,29.57,8700,1274918400
"2010-05-28","TBX",31.05,32.54,29.29,30.22,29300,1275004800
"2010-05-31","TBX",28.64,28.64,27.89,27.99,48700,1275264000
"2010-06-01","TBX",27.89,28.82,27.89,28.82,2700,1275350400
"2010-06-02","TBX",27.99,30.13,27.99,29.66,9900,1275436800
"2010-06-03","TBX",30.68,30.68,29.29,29.29,16500,1275523200
"2010-06-04","TBX",29.66,29.66,29.01,29.29,8100,1275609600
"2010-06-07","TBX",27.89,28.36,27.89,28.36,20100,1275868800
"2010-06-08","TBX",27.89,28.36,27.89,28.36,12900,1275955200
"2010-06-09","TBX",28.45,28.45,28.17,28.27,20200,1276041600
"2010-06-10","TBX",28.55,28.55,28.45,28.45,16500,1276128000
"2010-06-11","TBX",29.75,29.75,28.55,28.64,98500,1276214400
"2010-06-14","TBX",29.75,30.59,29.75,30.59,10700,1276473600
"2010-06-15","TBX",32.54,32.54,31.61,32.54,30300,1276560000
"2010-06-16","TBX",33.01,33.01,31.33,31.33,10000,1276646400
"2010-06-17","TBX",29.75,30.22,29.48,30.22,8000,1276732800
"2010-06-18","TBX",29.1,29.85,29.1,29.75,13100,1276819200
"2010-06-21","TBX",29.75,30.5,29.75,30.5,1600,1277078400
"2010-06-22","TBX",30.03,30.68,29.75,30.03,25100,1277164800
"2010-06-23","TBX",31.98,32.26,31.98,32.26,14000,1277251200
"2010-06-24","TBX",32.54,33.19,32.26,32.26,38200,1277337600
"2010-06-25","TBX",33.01,33.57,32.54,33.29,76000,1277424000
"2010-06-28","TBX",33.57,33.57,33.57,33.57,1000,1277683200
"2010-06-29","TBX",32.08,32.08,32.08,32.08,3000,1277769600
"2010-06-30","TBX",32.08,32.08,32.08,32.08,1500,1277856000
"2010-07-01","TBX",32.08,33.01,32.08,33.01,1600,1277942400
"2010-07-02","TBX",32.54,32.91,32.45,32.91,57400,1278028800
"2010-07-05","TBX",32.54,32.54,32.54,32.54,8000,1278288000
"2010-07-06","TBX",32.64,32.64,30.4,30.87,10800,1278374400
"2010-07-08","TBX",31.15,31.15,31.15,31.15,100,1278547200
