"date","symbol","open","high","low","close","volume","timestamp"
"2022-06-07","PEG",7.5,7.5,7.5,7.5,400,1654560000
"2022-06-08","PEG",7.5,8,7.5,8,200,1654646400
"2022-06-09","PEG",7.8,7.8,7.8,7.8,100,1654732800
"2022-06-10","PEG",7.5,7.5,7.5,7.5,100,1654819200
"2022-06-13","PEG",7.1,7.1,7.1,7.1,300,1655078400
"2022-06-14","PEG",6.9,7.6,6.2,7.6,6600,1655164800
"2022-06-16","PEG",6.6,7.4,6.6,7.4,7200,1655337600
"2022-06-20","PEG",6.5,6.5,6.3,6.3,2500,1655683200
"2022-06-21","PEG",6,6.8,6,6.8,2100,1655769600
"2022-06-22","PEG",6.7,6.7,6.7,6.7,100,1655856000
"2022-06-23","PEG",6.9,6.9,6.9,6.9,100,1655942400
"2022-06-24","PEG",7.3,7.3,7.3,7.3,100,1656028800
"2022-06-28","PEG",7.4,7.4,6.4,6.4,3400,1656374400
"2022-06-29","PEG",7.2,7.2,7.2,7.2,100,1656460800
"2022-07-13","PEG",7.1,7.1,7.1,7.1,400,1657670400
"2022-07-15","PEG",6.2,7.5,6.2,7.5,700,1657843200
"2022-07-18","PEG",7.3,7.3,7.3,7.3,100,1658102400
"2022-07-19","PEG",7,7,7,7,100,1658188800
"2022-07-21","PEG",6.9,6.9,6.9,6.9,300,1658361600
"2022-07-28","PEG",6.6,6.6,6,6,2700,1658966400
"2022-07-29","PEG",7.1,7.1,5.7,6,6000,1659052800
