"date","symbol","open","high","low","close","volume","timestamp"
"2010-07-16","AME",13.1,14.31,13.1,14.02,29900,1279238400
"2010-07-19","AME",14.24,15.02,14.17,15.02,158100,1279497600
"2010-07-20","AME",15.66,15.73,15.66,15.73,417800,1279584000
"2010-07-21","AME",16.8,16.8,15.59,15.8,115500,1279670400
"2010-07-22","AME",15.16,15.16,15.02,15.02,40600,1279756800
"2010-07-23","AME",15.02,15.16,14.24,14.45,52100,1279843200
"2010-07-26","AME",14.52,14.74,13.6,14.1,81300,1280102400
"2010-07-27","AME",14.1,14.24,13.46,13.6,88400,1280188800
"2010-07-28","AME",14.02,14.02,12.81,12.96,67400,1280275200
"2010-07-29","AME",13.1,13.46,13.1,13.17,19500,1280361600
"2010-07-30","AME",13.31,13.46,13.24,13.38,34600,1280448000
"2010-08-02","AME",13.31,13.74,12.39,12.74,21900,1280707200
"2010-08-03","AME",12.74,12.81,11.96,12.1,57700,1280793600
"2010-08-04","AME",11.75,12.24,11.53,11.82,31300,1280880000
"2010-08-05","AME",11.53,12.74,11.53,12.74,77400,1280966400
"2010-08-06","AME",13.6,13.6,12.67,12.74,64100,1281052800
"2010-08-09","AME",12.88,12.88,11.96,11.96,33100,1281312000
"2010-08-10","AME",12.74,12.74,11.39,11.39,33700,1281398400
"2010-08-11","AME",10.61,11.39,10.61,11.39,63100,1281484800
"2010-08-12","AME",10.96,11.18,10.46,10.46,54000,1281571200
"2010-08-13","AME",10.75,10.75,9.89,10.54,24100,1281657600
"2010-08-16","AME",11.03,11.32,11.03,11.32,45400,1281916800
"2010-08-17","AME",11.96,12.03,11.32,12.03,178800,1282003200
"2010-08-18","AME",12.67,12.67,12.32,12.67,310600,1282089600
"2010-08-19","AME",12.67,13.17,12.32,12.67,131800,1282176000
"2010-08-20","AME",12.03,12.53,11.82,11.96,71200,1282262400
"2010-08-23","AME",11.39,11.46,11.25,11.25,32300,1282521600
"2010-08-24","AME",10.75,10.75,10.54,10.54,31400,1282608000
"2010-08-25","AME",9.97,9.97,9.82,9.82,48900,1282694400
"2010-08-26","AME",9.97,9.97,9.18,9.47,124800,1282780800
"2010-08-27","AME",9.4,9.4,8.83,9.26,26100,1282867200
"2010-08-30","AME",9.4,9.47,9.4,9.47,33600,1283126400
"2010-08-31","AME",10.11,10.11,9.61,10.11,111600,1283212800
"2010-09-01","AME",10.11,10.68,9.82,10.68,184400,1283299200
"2010-09-06","AME",11.03,11.18,10.96,11.18,151600,1283731200
"2010-09-07","AME",11.39,11.6,10.68,10.82,80700,1283817600
"2010-09-08","AME",10.32,10.54,10.32,10.46,69600,1283904000
"2010-09-09","AME",10.46,11.11,10.46,11.11,97700,1283990400
"2010-09-10","AME",11.82,11.82,11.18,11.46,430300,1284076800
"2010-09-13","AME",10.96,11.46,10.96,10.96,63100,1284336000
"2010-09-14","AME",11.39,11.39,10.68,11.11,19900,1284422400
"2010-09-15","AME",10.75,10.89,10.39,10.54,42600,1284508800
"2010-09-16","AME",10.32,10.61,10.04,10.32,57600,1284595200
"2010-09-17","AME",10.68,10.96,10.68,10.96,101400,1284681600
"2010-09-20","AME",11.6,11.6,10.68,10.68,54600,1284940800
"2010-09-21","AME",10.68,10.96,10.54,10.54,44600,1285027200
"2010-09-22","AME",10.82,10.82,10.46,10.54,16700,1285113600
"2010-09-23","AME",10.54,10.54,9.97,10.32,52300,1285200000
"2010-09-24","AME",10.61,10.61,10.25,10.32,20100,1285286400
"2010-09-27","AME",10.75,10.75,10.11,10.32,13700,1285545600
"2010-09-28","AME",10.68,10.68,10.25,10.54,49000,1285632000
"2010-09-29","AME",10.11,10.32,9.89,9.97,21800,1285718400
"2010-09-30","AME",10.32,10.32,9.89,10.04,22000,1285804800
"2010-10-01","AME",9.97,10.04,9.68,9.75,18900,1285891200
"2010-10-04","AME",9.68,9.68,9.18,9.33,108600,1286150400
"2010-10-05","AME",9.61,9.61,9.04,9.61,42300,1286236800
"2010-10-06","AME",9.61,9.97,9.4,9.89,41500,1286323200
"2010-10-07","AME",9.97,9.97,9.4,9.4,13300,1286409600
"2010-10-08","AME",9.54,9.54,9.18,9.18,37300,1286496000
"2010-10-11","AME",8.97,9.26,8.9,9.26,18000,1286755200
"2010-10-12","AME",9.61,9.61,8.97,9.11,21100,1286841600
"2010-10-13","AME",9.11,9.18,9.11,9.18,24700,1286928000
"2010-10-14","AME",9.33,9.47,9.11,9.11,16700,1287014400
"2010-10-15","AME",9.26,9.26,8.97,9.04,27000,1287100800
"2010-10-18","AME",9.18,9.18,8.97,8.97,27700,1287360000
"2010-10-19","AME",9.11,9.11,8.54,8.76,28600,1287446400
"2010-10-20","AME",8.69,8.69,8.12,8.12,28000,1287532800
"2010-10-21","AME",8.4,8.4,7.69,8.04,14300,1287619200
"2010-10-22","AME",7.69,7.69,7.55,7.55,9900,1287705600
"2010-10-25","AME",7.55,7.69,7.55,7.62,17500,1287964800
"2010-10-26","AME",8.04,8.04,8.04,8.04,9300,1288051200
"2010-10-27","AME",8.04,8.04,7.76,7.76,19600,1288137600
"2010-10-28","AME",7.69,7.83,7.62,7.83,7900,1288224000
"2010-10-29","AME",8.12,8.12,7.62,7.69,3500,1288310400
"2010-11-01","AME",7.62,7.76,7.62,7.62,1800,1288569600
"2010-11-02","AME",7.62,7.62,7.55,7.62,8700,1288656000
"2010-11-03","AME",7.55,7.62,7.33,7.62,21600,1288742400
"2010-11-04","AME",7.4,7.47,7.26,7.47,31200,1288828800
"2010-11-05","AME",7.55,7.62,7.26,7.55,38500,1288915200
"2010-11-08","AME",7.33,7.33,7.12,7.19,11300,1289174400
"2010-11-09","AME",7.12,7.19,6.98,7.12,36200,1289260800
"2010-11-10","AME",7.12,7.47,7.05,7.47,40300,1289347200
"2010-11-11","AME",7.55,7.62,7.19,7.26,26900,1289433600
"2010-11-12","AME",7.19,7.26,6.91,7.05,17400,1289520000
"2010-11-15","AME",6.91,6.91,6.76,6.76,13700,1289779200
"2010-11-16","AME",6.62,6.76,6.41,6.62,49400,1289865600
"2010-11-17","AME",6.76,6.76,6.55,6.69,11500,1289952000
"2010-11-18","AME",6.83,6.98,6.69,6.69,11300,1290038400
"2010-11-19","AME",6.62,6.69,6.48,6.48,5300,1290124800
"2010-11-22","AME",6.48,6.48,6.12,6.26,32400,1290384000
"2010-11-23","AME",6.26,6.41,6.19,6.34,7600,1290470400
"2010-11-24","AME",6.41,6.55,6.34,6.55,17600,1290556800
"2010-11-25","AME",6.48,6.91,6.48,6.91,34600,1290643200
"2010-11-26","AME",7.12,7.12,6.41,6.91,28000,1290729600
"2010-11-29","AME",6.98,7.19,6.76,7.19,26700,1290988800
"2010-11-30","AME",7.4,7.47,7.4,7.47,42000,1291075200
"2010-12-01","AME",7.55,7.62,7.19,7.19,28000,1291161600
"2010-12-02","AME",7.4,7.83,7.26,7.69,23500,1291248000
"2010-12-03","AME",7.83,8.04,7.83,8.04,58400,1291334400
"2010-12-06","AME",8.47,8.47,7.83,8.04,31700,1291593600
"2010-12-07","AME",7.69,8.12,7.62,7.62,27700,1291680000
"2010-12-08","AME",7.47,7.76,7.26,7.26,10900,1291766400
"2010-12-09","AME",7.19,7.4,6.83,7.33,39100,1291852800
"2010-12-10","AME",7.12,7.47,7.12,7.47,38900,1291939200
"2010-12-13","AME",7.9,7.9,7.83,7.9,94700,1292198400
"2010-12-14","AME",8.19,8.19,7.4,7.4,34300,1292284800
"2010-12-15","AME",7.4,7.55,7.12,7.19,8100,1292371200
"2010-12-16","AME",7.55,7.55,6.69,6.83,7100,1292457600
"2010-12-17","AME",7.19,7.26,7.05,7.26,14700,1292544000
"2010-12-20","AME",7.26,7.26,6.69,6.76,30500,1292803200
"2010-12-21","AME",6.62,6.76,6.41,6.76,22700,1292889600
"2010-12-22","AME",6.48,6.76,6.48,6.55,21600,1292976000
"2010-12-23","AME",6.76,6.76,6.41,6.41,11100,1293062400
"2010-12-24","AME",6.41,6.69,6.34,6.69,13800,1293148800
"2010-12-27","AME",6.76,6.76,6.41,6.55,4500,1293408000
"2010-12-28","AME",6.48,6.69,6.48,6.69,4900,1293494400
"2010-12-29","AME",6.62,6.62,6.41,6.41,13800,1293580800
"2010-12-30","AME",6.55,6.62,6.41,6.55,12000,1293667200
"2010-12-31","AME",6.41,6.62,6.19,6.19,19700,1293753600
"2011-01-04","AME",6.76,6.76,6.48,6.69,12600,1294099200
"2011-01-05","AME",6.55,6.55,6.34,6.48,5500,1294185600
"2011-01-06","AME",6.41,6.69,6.41,6.55,17000,1294272000
"2011-01-07","AME",6.41,6.69,6.41,6.55,2100,1294358400
"2011-01-10","AME",6.48,6.48,6.19,6.19,13800,1294617600
"2011-01-11","AME",6.41,6.41,6.26,6.26,3100,1294704000
"2011-01-12","AME",6.48,6.48,6.34,6.41,8800,1294790400
"2011-01-13","AME",6.41,6.55,6.41,6.41,13900,1294876800
"2011-01-14","AME",6.41,6.41,6.41,6.41,17700,1294963200
"2011-01-17","AME",6.41,6.48,6.41,6.41,13500,1295222400
"2011-01-18","AME",6.41,6.41,6.41,6.41,3000,1295308800
"2011-01-19","AME",6.34,6.34,6.34,6.34,7600,1295395200
"2011-01-20","AME",6.41,6.41,6.34,6.34,12700,1295481600
"2011-01-21","AME",6.48,6.48,6.26,6.26,5100,1295568000
"2011-01-24","AME",6.26,6.26,6.12,6.12,5200,1295827200
"2011-01-25","AME",6.12,6.12,5.91,5.91,2400,1295913600
"2011-01-26","AME",5.84,6.19,5.7,5.98,17300,1296000000
"2011-01-27","AME",5.91,5.98,5.91,5.91,2400,1296086400
"2011-01-28","AME",6.05,6.05,6.05,6.05,7900,1296172800
"2011-02-08","AME",6.05,6.12,5.91,6.12,1200,1297123200
"2011-02-09","AME",6.26,6.26,5.98,5.98,2600,1297209600
"2011-02-10","AME",6.05,6.05,5.98,5.98,5700,1297296000
"2011-02-11","AME",6.05,6.12,6.05,6.12,2300,1297382400
"2011-02-14","AME",6.19,6.19,6.19,6.19,600,1297641600
"2011-02-15","AME",5.98,5.98,5.91,5.98,4800,1297728000
"2011-02-16","AME",6.05,6.05,5.98,5.98,2500,1297814400
"2011-02-17","AME",5.91,5.91,5.77,5.77,7900,1297900800
"2011-02-18","AME",5.77,5.84,5.7,5.77,9300,1297987200
"2011-02-21","AME",5.55,5.55,5.41,5.41,33100,1298246400
"2011-02-22","AME",5.41,5.41,5.2,5.34,18200,1298332800
"2011-02-23","AME",5.2,5.41,5.2,5.41,2800,1298419200
"2011-02-24","AME",5.2,5.2,5.13,5.2,4300,1298505600
"2011-02-25","AME",5.2,5.34,5.2,5.34,1100,1298592000
"2011-02-28","AME",5.55,5.55,5.55,5.55,200,1298851200
"2011-03-01","AME",5.41,5.41,5.2,5.34,14000,1298937600
"2011-03-02","AME",5.2,5.2,4.98,4.98,3100,1299024000
"2011-03-03","AME",4.98,4.98,4.77,4.77,22100,1299110400
"2011-03-04","AME",5.05,5.05,4.98,4.98,900,1299196800
"2011-03-07","AME",4.98,5.05,4.84,5.05,9700,1299456000
"2011-03-08","AME",4.98,4.98,4.98,4.98,4800,1299542400
"2011-03-09","AME",4.91,4.91,4.7,4.7,16200,1299628800
"2011-03-10","AME",5.05,5.05,4.91,5.05,8000,1299715200
"2011-03-11","AME",5.27,5.34,5.27,5.27,6200,1299801600
"2011-03-14","AME",5.13,5.13,4.98,4.98,17400,1300060800
"2011-03-15","AME",4.91,5.05,4.84,4.84,2300,1300147200
"2011-03-16","AME",5.2,5.2,4.77,4.91,8700,1300233600
"2011-03-17","AME",4.98,4.98,4.98,4.98,400,1300320000
"2011-03-18","AME",4.98,5.05,4.98,5.05,5100,1300406400
"2011-03-21","AME",5.05,5.05,4.91,4.98,5800,1300665600
"2011-03-22","AME",4.91,4.91,4.77,4.91,10000,1300752000
"2011-03-23","AME",5.05,5.05,4.98,4.98,300,1300838400
"2011-03-24","AME",4.98,4.98,4.98,4.98,1400,1300924800
"2011-03-25","AME",4.91,4.98,4.91,4.98,2100,1301011200
"2011-03-28","AME",4.91,4.91,4.84,4.84,1300,1301270400
"2011-03-29","AME",4.84,4.84,4.84,4.84,5800,1301356800
"2011-03-30","AME",4.84,4.84,4.84,4.84,1000,1301443200
"2011-03-31","AME",4.84,4.84,4.84,4.84,16500,1301529600
"2011-04-01","AME",4.84,4.84,4.77,4.77,16500,1301616000
"2011-04-04","AME",4.77,4.77,4.7,4.7,6800,1301875200
"2011-04-05","AME",4.7,4.77,4.7,4.77,12500,1301961600
"2011-04-06","AME",4.91,4.91,4.91,4.91,1800,1302048000
"2011-04-07","AME",4.84,4.84,4.77,4.84,6200,1302134400
"2011-04-08","AME",4.77,4.77,4.7,4.77,3800,1302220800
"2011-04-14","AME",4.56,4.77,4.49,4.77,600,1302739200
"2011-04-18","AME",4.34,4.7,4.27,4.7,4200,1303084800
"2011-04-19","AME",4.34,4.41,4.27,4.27,3900,1303171200
"2011-04-20","AME",4.41,4.41,4.2,4.2,1300,1303257600
"2011-04-21","AME",4.27,4.27,4.13,4.13,2800,1303344000
"2011-04-22","AME",4.27,4.27,3.99,4.06,3300,1303430400
"2011-04-25","AME",4.27,4.27,4.27,4.27,2400,1303689600
"2011-04-26","AME",4.56,4.56,4.2,4.2,800,1303776000
"2011-04-27","AME",4.27,4.27,4.2,4.27,3600,1303862400
"2011-04-28","AME",4.2,4.2,4.2,4.2,500,1303948800
"2011-04-29","AME",4.49,4.49,4.27,4.27,600,1304035200
"2011-05-04","AME",4.2,4.2,4.2,4.2,800,1304467200
"2011-05-05","AME",4.41,4.41,4.2,4.2,2500,1304553600
"2011-05-06","AME",4.27,4.27,4.2,4.27,3300,1304640000
"2011-05-09","AME",4.27,4.27,3.99,3.99,34400,1304899200
"2011-05-10","AME",4.13,4.2,3.99,3.99,5600,1304985600
"2011-05-11","AME",4.06,4.06,3.99,4.06,6200,1305072000
"2011-05-12","AME",4.27,4.27,4.27,4.27,2000,1305158400
"2011-05-13","AME",4.27,4.27,4.06,4.06,5200,1305244800
"2011-05-16","AME",4.2,4.2,4.06,4.06,5000,1305504000
"2011-05-17","AME",4.13,4.13,3.99,3.99,11900,1305590400
"2011-05-18","AME",3.99,3.99,3.92,3.92,12000,1305676800
"2011-05-19","AME",3.92,3.92,3.92,3.92,2900,1305763200
"2011-05-20","AME",3.92,3.92,3.92,3.92,100,1305849600
"2011-05-23","AME",3.84,3.84,3.7,3.7,5800,1306108800
"2011-05-24","AME",3.7,3.7,3.56,3.56,21900,1306195200
"2011-05-25","AME",3.56,3.56,3.35,3.35,12600,1306281600
"2011-05-26","AME",3.35,3.56,3.2,3.56,6300,1306368000
"2011-05-27","AME",3.56,3.56,3.56,3.56,1800,1306454400
"2011-05-30","AME",3.42,3.56,3.42,3.49,14800,1306713600
"2011-05-31","AME",3.35,3.35,3.27,3.35,2500,1306800000
"2011-06-01","AME",3.35,3.56,3.2,3.56,900,1306886400
"2011-06-02","AME",3.42,3.49,3.35,3.42,22400,1306972800
"2011-06-03","AME",3.35,3.35,3.27,3.27,4900,1307059200
"2011-06-06","AME",3.13,3.2,3.13,3.2,3800,1307318400
"2011-06-07","AME",3.2,3.27,3.2,3.27,9800,1307404800
"2011-06-08","AME",3.2,3.27,3.13,3.27,16200,1307491200
"2011-06-09","AME",3.2,3.2,3.13,3.2,5400,1307577600
"2011-06-10","AME",3.42,3.42,3.27,3.42,31300,1307664000
"2011-06-13","AME",3.56,3.63,3.49,3.63,29400,1307923200
"2011-06-14","AME",3.84,3.84,3.7,3.7,61500,1308009600
"2011-06-15","AME",3.7,3.7,3.63,3.63,8100,1308096000
"2011-06-16","AME",3.42,3.7,3.42,3.7,6300,1308182400
"2011-06-17","AME",3.56,3.56,3.56,3.56,6000,1308268800
"2011-06-20","AME",3.42,3.42,3.42,3.42,2700,1308528000
"2011-06-21","AME",3.49,3.49,3.49,3.49,5700,1308614400
"2011-06-22","AME",3.42,3.42,3.42,3.42,600,1308700800
"2011-06-23","AME",3.27,3.35,3.27,3.27,6300,1308787200
"2011-06-24","AME",3.49,3.49,3.49,3.49,100,1308873600
"2011-06-27","AME",3.49,3.49,3.49,3.49,1000,1309132800
"2011-06-29","AME",3.35,3.35,3.35,3.35,1600,1309305600
"2011-06-30","AME",3.27,3.27,3.13,3.2,6300,1309392000
"2011-07-01","AME",3.42,3.42,3.42,3.42,100,1309478400
"2011-07-04","AME",3.2,3.27,3.2,3.27,5700,1309737600
"2011-07-05","AME",3.27,3.27,3.27,3.27,1900,1309824000
"2011-07-06","AME",3.35,3.35,3.35,3.35,100,1309910400
"2011-07-07","AME",3.42,3.42,3.42,3.42,100,1309996800
"2011-07-08","AME",3.2,3.2,3.2,3.2,3000,1310083200
"2011-07-11","AME",3.27,3.27,3.27,3.27,100,1310342400
"2011-07-12","AME",3.27,3.27,3.2,3.2,400,1310428800
"2011-07-13","AME",3.2,3.2,3.2,3.2,1000,1310515200
"2011-07-14","AME",3.13,3.13,3.06,3.13,6100,1310601600
"2011-07-15","AME",3.2,3.2,3.06,3.06,3200,1310688000
"2011-07-18","AME",3.2,3.2,3.2,3.2,100,1310947200
"2011-07-19","AME",3.13,3.13,3.13,3.13,500,1311033600
"2011-07-21","AME",2.99,2.99,2.99,2.99,800,1311206400
"2011-07-22","AME",2.85,2.92,2.85,2.92,4100,1311292800
"2011-07-25","AME",3.06,3.06,3.06,3.06,100,1311552000
"2011-07-26","AME",2.92,2.92,2.85,2.92,3800,1311638400
"2011-07-28","AME",2.99,3.06,2.92,2.92,2400,1311811200
"2011-08-01","AME",2.85,2.85,2.85,2.85,1600,1312156800
"2011-08-02","AME",2.92,2.92,2.85,2.92,5200,1312243200
"2011-08-03","AME",2.85,2.85,2.85,2.85,1300,1312329600
"2011-08-04","AME",2.92,2.99,2.92,2.99,5300,1312416000
"2011-08-05","AME",2.85,2.85,2.85,2.85,2100,1312502400
"2011-08-08","AME",2.71,2.71,2.71,2.71,100,1312761600
"2011-08-09","AME",2.63,2.63,2.63,2.63,16200,1312848000
"2011-08-10","AME",2.63,2.63,2.63,2.63,1200,1312934400
"2011-08-11","AME",2.49,2.63,2.49,2.63,3000,1313020800
"2011-08-12","AME",2.63,2.63,2.63,2.63,9800,1313107200
"2011-08-15","AME",2.63,2.63,2.63,2.63,2500,1313366400
"2011-08-16","AME",2.63,2.63,2.56,2.63,4300,1313452800
"2011-08-17","AME",2.63,2.78,2.63,2.78,12400,1313539200
"2011-08-18","AME",2.78,2.78,2.78,2.78,8000,1313625600
"2011-08-19","AME",2.78,2.78,2.71,2.71,4100,1313712000
"2011-08-22","AME",2.71,2.71,2.71,2.71,1200,1313971200
"2011-08-23","AME",2.71,2.71,2.71,2.71,2400,1314057600
"2011-08-24","AME",2.71,2.71,2.71,2.71,5100,1314144000
"2011-08-25","AME",2.71,2.71,2.63,2.63,800,1314230400
"2011-08-26","AME",2.78,2.78,2.63,2.63,1600,1314316800
"2011-08-29","AME",2.63,2.78,2.63,2.78,6100,1314576000
"2011-08-30","AME",2.85,2.85,2.85,2.85,15300,1314662400
"2011-08-31","AME",2.71,2.85,2.71,2.78,3100,1314748800
"2011-09-01","AME",2.78,2.92,2.78,2.92,7000,1314835200
"2011-09-05","AME",2.92,2.92,2.78,2.78,6700,1315180800
"2011-09-06","AME",2.78,2.78,2.78,2.78,3600,1315267200
"2011-09-07","AME",2.78,2.85,2.78,2.85,8600,1315353600
"2011-09-08","AME",2.92,2.92,2.85,2.85,8500,1315440000
"2011-09-09","AME",2.78,2.85,2.78,2.85,3500,1315526400
"2011-09-12","AME",2.85,2.99,2.78,2.99,8200,1315785600
"2011-09-13","AME",2.92,3.06,2.92,3.06,7100,1315872000
"2011-09-14","AME",3.27,3.27,3.06,3.06,11200,1315958400
"2011-09-15","AME",2.99,2.99,2.99,2.99,14800,1316044800
"2011-09-16","AME",2.99,2.99,2.92,2.92,4300,1316131200
"2011-09-19","AME",2.99,3.13,2.99,3.13,1900,1316390400
"2011-09-20","AME",2.85,2.85,2.85,2.85,4500,1316476800
"2011-09-21","AME",2.78,2.78,2.78,2.78,7500,1316563200
"2011-09-22","AME",2.85,2.85,2.78,2.85,8400,1316649600
"2011-09-26","AME",2.85,2.85,2.85,2.85,16000,1316995200
"2011-09-27","AME",2.92,2.92,2.92,2.92,1200,1317081600
"2011-09-28","AME",2.85,2.99,2.85,2.99,5800,1317168000
"2011-09-29","AME",2.85,2.85,2.85,2.85,5800,1317254400
"2011-09-30","AME",2.99,2.99,2.85,2.85,4200,1317340800
"2011-10-03","AME",2.85,2.85,2.85,2.85,2100,1317600000
"2011-10-04","AME",2.99,2.99,2.78,2.78,900,1317686400
"2011-10-05","AME",2.92,2.92,2.92,2.92,200,1317772800
"2011-10-06","AME",2.92,2.92,2.78,2.78,4900,1317859200
"2011-10-07","AME",2.78,2.78,2.78,2.78,100,1317945600
"2011-10-10","AME",2.78,2.78,2.71,2.71,200,1318204800
"2011-10-11","AME",2.71,2.71,2.71,2.71,4600,1318291200
"2011-10-12","AME",2.71,2.71,2.71,2.71,1800,1318377600
"2011-10-13","AME",2.63,2.63,2.63,2.71,1000,1318464000
"2011-10-14","AME",2.85,2.85,2.85,2.85,100,1318550400
"2011-10-18","AME",2.71,2.71,2.71,2.71,5900,1318896000
"2011-10-20","AME",2.78,2.78,2.56,2.56,900,1319068800
"2011-10-21","AME",2.56,2.85,2.56,2.85,400,1319155200
"2011-10-25","AME",2.63,2.71,2.63,2.71,2600,1319500800
"2011-10-26","AME",2.78,2.78,2.78,2.78,100,1319587200
"2011-10-27","AME",2.85,2.85,2.63,2.63,1000,1319673600
"2011-10-28","AME",2.63,2.63,2.63,2.63,1100,1319760000
"2011-10-31","AME",2.78,2.78,2.78,2.78,100,1320019200
"2011-11-01","AME",2.63,2.63,2.63,2.63,1300,1320105600
"2011-11-02","AME",2.63,2.63,2.49,2.49,3300,1320192000
"2011-11-03","AME",2.78,2.78,2.78,2.78,100,1320278400
"2011-11-04","AME",2.63,2.63,2.63,2.63,5000,1320364800
"2011-11-07","AME",2.56,2.56,2.49,2.49,6500,1320624000
"2011-11-08","AME",2.63,2.63,2.35,2.35,3200,1320710400
"2011-11-09","AME",2.21,2.21,2.21,2.21,6800,1320796800
"2011-11-10","AME",2.28,2.28,2.06,2.06,30600,1320883200
"2011-11-11","AME",2.21,2.21,2.21,2.21,100,1320969600
"2011-11-14","AME",2.14,2.14,2.14,2.14,100,1321228800
"2011-11-15","AME",2.14,2.14,1.99,2.06,12200,1321315200
"2011-11-16","AME",2.21,2.21,1.92,1.92,12800,1321401600
"2011-11-17","AME",2.06,2.06,2.06,2.06,100,1321488000
"2011-11-18","AME",2.14,2.14,2.06,2.06,9400,1321574400
"2011-11-22","AME",1.92,1.92,1.92,1.92,200,1321920000
"2011-11-23","AME",1.92,1.99,1.85,1.99,3600,1322006400
"2011-11-24","AME",1.92,1.92,1.92,1.92,3900,1322092800
"2011-11-25","AME",1.99,1.99,1.99,1.99,7700,1322179200
"2011-11-28","AME",2.06,2.06,2.06,2.06,100,1322438400
"2011-11-29","AME",2.06,2.06,2.06,2.06,100,1322524800
"2011-11-30","AME",2.14,2.14,2.14,2.14,100,1322611200
"2011-12-02","AME",2.14,2.14,2.14,2.14,1600,1322784000
"2011-12-05","AME",2.21,2.21,2.21,2.21,5300,1323043200
"2011-12-06","AME",2.21,2.21,2.21,2.21,300,1323129600
"2011-12-07","AME",2.06,2.28,2.06,2.06,12100,1323216000
"2011-12-08","AME",1.92,2.06,1.92,2.06,10500,1323302400
"2011-12-09","AME",1.99,1.99,1.92,1.92,14600,1323388800
"2011-12-12","AME",1.99,1.99,1.99,1.99,100,1323648000
"2011-12-13","AME",2.06,2.06,2.06,2.06,1100,1323734400
"2011-12-14","AME",1.99,1.99,1.99,1.99,2000,1323820800
"2011-12-15","AME",1.92,1.92,1.92,1.92,5400,1323907200
"2011-12-16","AME",1.99,1.99,1.99,1.99,10100,1323993600
"2011-12-19","AME",2.06,2.06,2.06,2.06,100,1324252800
"2011-12-20","AME",2.21,2.21,2.06,2.06,600,1324339200
"2011-12-21","AME",2.21,2.21,2.21,2.21,100,1324425600
"2011-12-22","AME",2.35,2.35,2.35,2.35,100,1324512000
"2011-12-23","AME",2.21,2.21,2.21,2.21,100,1324598400
"2011-12-26","AME",2.06,2.06,2.06,2.06,7000,1324857600
"2011-12-27","AME",1.92,1.99,1.92,1.92,15700,1324944000
"2011-12-28","AME",1.92,1.92,1.92,1.92,5200,1325030400
"2011-12-29","AME",1.92,1.92,1.85,1.92,4800,1325116800
"2011-12-30","AME",1.92,1.92,1.92,1.92,300,1325203200
"2012-01-04","AME",1.99,1.99,1.85,1.99,1000,1325635200
"2012-01-05","AME",2.06,2.06,2.06,2.06,500,1325721600
"2012-01-06","AME",2.21,2.21,2.21,2.21,100,1325808000
"2012-01-09","AME",2.06,2.21,2.06,2.21,19000,1326067200
"2012-01-10","AME",2.21,2.28,2.14,2.28,9700,1326153600
"2012-01-11","AME",2.14,2.14,2.14,2.14,200,1326240000
"2012-01-12","AME",1.99,1.99,1.99,1.99,2200,1326326400
"2012-01-18","AME",2.06,2.06,2.06,2.06,400,1326844800
"2012-01-19","AME",2.14,2.14,2.14,2.14,100,1326931200
"2012-01-20","AME",2.14,2.14,2.14,2.14,300,1327017600
"2012-01-30","AME",2.06,2.06,2.06,2.06,1000,1327881600
"2012-02-01","AME",2.06,2.06,2.06,2.06,900,1328054400
"2012-02-02","AME",2.21,2.21,2.21,2.21,100,1328140800
