"date","symbol","open","high","low","close","volume","timestamp"
"2010-12-06","DL1",4.2,4.2,3.8,3.8,8100,1291593600
"2010-12-07","DL1",4.05,4.05,3.75,3.75,4100,1291680000
"2010-12-08","DL1",4,4,3.57,3.57,10300,1291766400
"2010-12-09","DL1",3.8,3.93,3.7,3.7,9000,1291852800
"2010-12-10","DL1",3.9,4.05,3.8,3.93,14900,1291939200
"2010-12-13","DL1",4,4.2,4,4.15,10900,1292198400
"2010-12-14","DL1",4.28,4.28,3.8,3.8,6700,1292284800
"2010-12-15","DL1",4.2,4.43,3.9,3.9,9400,1292371200
"2010-12-16","DL1",4.31,4.41,3.9,3.9,7200,1292457600
"2010-12-17","DL1",4.28,4.28,3.98,3.98,8600,1292544000
"2010-12-20","DL1",4.31,4.41,3.85,3.88,11400,1292803200
"2010-12-21","DL1",4.15,4.15,3.8,3.8,6100,1292889600
"2010-12-22","DL1",4.25,4.28,3.82,3.82,14500,1292976000
"2010-12-23","DL1",4.13,4.13,3.8,3.8,5500,1293062400
"2010-12-24","DL1",4.05,4.23,4.05,4.23,8100,1293148800
"2010-12-27","DL1",4.25,4.25,3.93,3.93,5300,1293408000
"2010-12-28","DL1",4.2,4.23,3.95,3.95,8000,1293494400
"2010-12-29","DL1",4.13,4.13,3.88,3.88,9200,1293580800
"2010-12-30","DL1",4.03,4.23,3.82,3.82,18000,1293667200
"2010-12-31","DL1",4.13,4.28,3.85,3.85,12600,1293753600
"2011-01-04","DL1",4.28,4.36,4.05,4.05,10500,1294099200
"2011-01-05","DL1",4.38,4.38,4.05,4.05,10700,1294185600
"2011-01-06","DL1",4.03,4.03,4.03,4.03,300,1294272000
"2011-01-07","DL1",4.1,4.1,4.1,4.1,2000,1294358400
"2011-01-10","DL1",4.08,4.08,3.82,3.82,6500,1294617600
"2011-01-11","DL1",4.08,4.08,3.98,3.98,3200,1294704000
"2011-01-12","DL1",3.93,4.18,3.8,3.8,7100,1294790400
"2011-01-13","DL1",4.2,4.2,3.82,3.82,6500,1294876800
"2011-01-14","DL1",4.13,4.23,3.85,3.85,6100,1294963200
"2011-01-17","DL1",4.15,4.15,3.82,4.1,6400,1295222400
"2011-01-18","DL1",3.77,3.95,3.77,3.95,5000,1295308800
"2011-01-19","DL1",3.9,3.9,3.67,3.67,4100,1295395200
"2011-01-20","DL1",3.85,3.9,3.85,3.9,4000,1295481600
"2011-01-21","DL1",3.67,3.8,3.65,3.65,4300,1295568000
"2011-01-24","DL1",3.55,3.77,3.55,3.77,8400,1295827200
"2011-01-25","DL1",3.67,3.7,3.67,3.7,4000,1295913600
"2011-01-26","DL1",3.7,3.75,3.7,3.75,5000,1296000000
"2011-01-27","DL1",3.82,3.82,3.82,3.82,4000,1296086400
"2011-01-28","DL1",3.9,3.9,3.9,3.9,5000,1296172800
"2011-02-08","DL1",4,4,4,4,5000,1297123200
"2011-02-09","DL1",3.72,3.95,3.72,3.75,4900,1297209600
"2011-02-10","DL1",4.15,4.15,3.67,3.85,8200,1297296000
"2011-02-11","DL1",3.72,3.82,3.72,3.72,2600,1297382400
"2011-02-14","DL1",3.57,3.77,3.57,3.77,4300,1297641600
"2011-02-15","DL1",3.9,3.9,3.57,3.6,4200,1297728000
"2011-02-16","DL1",3.85,4.03,3.62,3.62,5500,1297814400
"2011-02-17","DL1",3.72,3.72,3.72,3.72,100,1297900800
"2011-02-18","DL1",3.82,3.82,3.82,3.82,3000,1297987200
"2011-02-21","DL1",3.8,3.8,3.57,3.57,2300,1298246400
"2011-02-22","DL1",3.8,3.85,3.72,3.72,3100,1298332800
"2011-02-23","DL1",3.75,3.75,3.57,3.57,4800,1298419200
"2011-02-24","DL1",3.77,3.77,3.47,3.55,7200,1298505600
"2011-02-25","DL1",3.75,3.77,3.47,3.47,5200,1298592000
"2011-02-28","DL1",3.72,3.72,3.72,3.72,3000,1298851200
"2011-03-01","DL1",3.67,3.67,3.47,3.47,3800,1298937600
"2011-03-02","DL1",3.57,3.62,3.34,3.34,4700,1299024000
"2011-03-03","DL1",3.29,3.29,3.29,3.29,200,1299110400
"2011-03-04","DL1",3.47,3.52,3.09,3.09,3600,1299196800
"2011-03-07","DL1",3.44,3.44,3.24,3.24,3000,1299456000
"2011-03-09","DL1",3.42,3.5,3.17,3.17,4200,1299628800
"2011-03-10","DL1",3.37,3.44,3.34,3.34,3700,1299715200
"2011-03-11","DL1",3.47,3.65,3.44,3.44,7000,1299801600
"2011-03-14","DL1",3.55,3.65,3.55,3.65,2000,1300060800
"2011-03-15","DL1",3.39,3.39,3.39,3.39,100,1300147200
"2011-03-16","DL1",3.42,3.42,3.27,3.27,3100,1300233600
"2011-03-17","DL1",3.52,3.57,3.24,3.24,10200,1300320000
"2011-03-18","DL1",3.6,3.6,3.32,3.32,6400,1300406400
"2011-03-21","DL1",3.65,3.65,3.55,3.55,4200,1300665600
"2011-03-22","DL1",3.67,3.67,3.44,3.44,2400,1300752000
"2011-03-23","DL1",3.6,3.6,3.39,3.42,5000,1300838400
"2011-03-24","DL1",3.29,3.52,3.27,3.52,5600,1300924800
"2011-03-25","DL1",3.47,3.55,3.29,3.55,5200,1301011200
"2011-03-28","DL1",3.44,3.55,3.44,3.55,5400,1301270400
"2011-03-29","DL1",3.29,3.55,3.29,3.55,3200,1301356800
"2011-03-30","DL1",3.5,3.5,3.42,3.42,4100,1301443200
"2011-03-31","DL1",3.42,3.55,3.42,3.55,8200,1301529600
"2011-04-01","DL1",3.55,3.55,3.55,3.55,2000,1301616000
"2011-04-04","DL1",3.55,3.55,3.55,3.55,1500,1301875200
"2011-04-05","DL1",3.55,3.55,3.55,3.55,5500,1301961600
"2011-04-06","DL1",3.42,3.55,3.42,3.55,10500,1302048000
"2011-04-07","DL1",3.47,3.55,3.39,3.55,6700,1302134400
"2011-04-08","DL1",3.55,3.55,3.55,3.55,2000,1302220800
"2011-04-13","DL1",3.55,3.55,3.5,3.5,10000,1302652800
"2011-04-14","DL1",3.5,3.55,3.5,3.52,13600,1302739200
"2011-04-15","DL1",3.42,3.5,3.42,3.44,7000,1302825600
"2011-04-18","DL1",3.27,3.29,3.22,3.29,25000,1303084800
"2011-04-19","DL1",3.24,3.24,3.24,3.24,1000,1303171200
"2011-04-20","DL1",3.22,3.44,3.17,3.17,21000,1303257600
"2011-04-21","DL1",3.27,3.5,3.22,3.5,26500,1303344000
"2011-04-22","DL1",3.42,3.52,3.42,3.52,3100,1303430400
"2011-04-25","DL1",3.44,3.44,3.42,3.42,1900,1303689600
"2011-04-26","DL1",3.52,3.52,3.42,3.5,4300,1303776000
"2011-04-27","DL1",3.42,3.55,3.42,3.55,3700,1303862400
"2011-04-28","DL1",3.42,3.57,3.27,3.57,3100,1303948800
"2011-04-29","DL1",3.44,3.44,3.42,3.42,1100,1304035200
"2011-05-04","DL1",3.57,3.57,3.42,3.42,1200,1304467200
"2011-05-05","DL1",3.55,3.55,3.55,3.55,1000,1304553600
"2011-05-06","DL1",3.67,3.77,3.67,3.77,2000,1304640000
"2011-05-09","DL1",3.85,3.85,3.55,3.77,4200,1304899200
"2011-05-10","DL1",3.67,3.75,3.67,3.75,3000,1304985600
"2011-05-11","DL1",3.77,3.77,3.77,3.77,1100,1305072000
"2011-05-12","DL1",3.82,3.82,3.82,3.82,100,1305158400
"2011-05-13","DL1",3.67,3.67,3.6,3.6,2000,1305244800
"2011-05-16","DL1",3.6,3.6,3.55,3.55,1400,1305504000
"2011-05-17","DL1",3.42,3.47,3.42,3.47,3000,1305590400
"2011-05-18","DL1",3.34,3.42,3.29,3.29,3000,1305676800
"2011-05-19","DL1",3.39,3.42,3.39,3.42,1000,1305763200
"2011-05-20","DL1",3.34,3.34,3.34,3.34,100,1305849600
"2011-05-23","DL1",3.12,3.22,3.12,3.22,4900,1306108800
"2011-05-24","DL1",3.29,3.29,3.29,3.29,200,1306195200
"2011-05-25","DL1",3.29,3.34,3.29,3.34,2500,1306281600
"2011-05-26","DL1",3.22,3.29,3.22,3.29,300,1306368000
"2011-05-27","DL1",3.34,3.47,3.17,3.47,1800,1306454400
"2011-05-30","DL1",3.42,3.42,3.42,3.42,100,1306713600
"2011-05-31","DL1",3.29,3.29,3.29,3.29,100,1306800000
"2011-06-01","DL1",3.06,3.19,3.06,3.19,2600,1306886400
"2011-06-02","DL1",2.99,3.39,2.99,3.37,1000,1306972800
"2011-06-03","DL1",3.24,3.42,3.24,3.42,200,1307059200
"2011-06-06","DL1",3.57,3.57,3.29,3.29,300,1307318400
"2011-06-07","DL1",3.6,3.6,3.6,3.6,200,1307404800
"2011-06-08","DL1",3.8,3.8,3.39,3.39,400,1307491200
"2011-06-09","DL1",3.39,3.39,3.39,3.39,100,1307577600
"2011-06-10","DL1",3.17,3.17,3.17,3.17,100,1307664000
"2011-06-13","DL1",3.04,3.29,3.04,3.29,300,1307923200
"2011-06-14","DL1",3.29,3.29,3.24,3.29,500,1308009600
"2011-06-15","DL1",3.42,3.42,3.42,3.42,100,1308096000
"2011-06-16","DL1",3.55,3.55,3.55,3.55,100,1308182400
"2011-06-17","DL1",3.55,3.55,3.55,3.55,500,1308268800
"2011-06-21","DL1",3.57,3.57,3.57,3.57,100,1308614400
"2011-06-23","DL1",3.34,3.34,3.34,3.34,1000,1308787200
"2011-06-28","DL1",3.5,3.5,3.5,3.5,200,1309219200
"2011-06-29","DL1",3.67,3.67,3.67,3.67,200,1309305600
"2011-06-30","DL1",3.6,3.6,3.6,3.6,300,1309392000
"2011-07-01","DL1",3.55,3.55,3.55,3.55,100,1309478400
"2011-07-04","DL1",3.65,3.65,3.65,3.65,200,1309737600
"2011-07-08","DL1",3.9,3.9,3.9,3.9,200,1310083200
"2011-07-11","DL1",3.65,3.65,3.65,3.65,400,1310342400
"2011-07-14","DL1",3.9,3.9,3.9,3.9,200,1310601600
"2011-07-15","DL1",3.93,3.93,3.93,3.93,200,1310688000
"2011-07-20","DL1",3.9,3.9,3.9,3.9,200,1311120000
"2011-07-27","DL1",3.67,3.67,3.67,3.67,100,1311724800
"2011-07-28","DL1",3.6,3.6,3.6,3.6,100,1311811200
"2011-07-29","DL1",3.75,3.75,3.75,3.75,200,1311897600
"2011-08-04","DL1",3.57,3.6,3.57,3.6,1100,1312416000
"2011-08-12","DL1",3.57,3.57,3.57,3.57,100,1313107200
"2011-08-16","DL1",3.8,3.8,3.8,3.8,200,1313452800
"2011-08-29","DL1",3.77,3.77,3.77,3.77,100,1314576000
"2011-09-06","DL1",3.52,3.65,3.52,3.52,500,1315267200
"2011-09-08","DL1",3.52,3.52,3.52,3.52,300,1315440000
"2011-09-09","DL1",3.75,3.75,3.75,3.75,200,1315526400
"2011-09-13","DL1",3.55,3.55,3.5,3.52,2000,1315872000
"2011-09-14","DL1",3.42,3.42,3.42,3.42,100,1315958400
"2011-09-15","DL1",3.6,3.6,3.6,3.6,200,1316044800
"2011-09-21","DL1",3.75,3.75,3.75,3.75,100,1316563200
"2011-09-28","DL1",3.5,3.5,3.5,3.5,300,1317168000
"2011-09-30","DL1",3.57,3.57,3.57,3.57,100,1317340800
"2011-10-04","DL1",3.75,3.75,3.75,3.75,100,1317686400
"2011-10-05","DL1",3.5,3.5,3.5,3.5,300,1317772800
"2011-10-06","DL1",3.27,3.27,3.27,3.27,3000,1317859200
"2011-10-07","DL1",3.47,3.47,3.47,3.47,100,1317945600
"2011-10-10","DL1",3.67,3.67,3.67,3.67,100,1318204800
"2011-10-19","DL1",3.75,3.75,3.42,3.42,400,1318982400
"2011-10-20","DL1",3.7,3.7,3.7,3.7,100,1319068800
"2011-10-21","DL1",3.44,3.44,3.44,3.44,100,1319155200
"2011-10-24","DL1",3.67,3.67,3.67,3.67,100,1319414400
"2011-10-27","DL1",3.93,3.93,3.93,3.93,100,1319673600
"2011-11-22","DL1",4.14,4.14,4.14,4.14,100,1321920000
"2011-11-25","DL1",4.4,4.4,4.4,4.4,200,1322179200
"2011-12-23","DL1",4.37,4.37,4.37,4.37,100,1324598400
"2011-12-26","DL1",4.6,4.6,4.6,4.6,100,1324857600
"2012-01-04","DL1",4.66,4.66,4.28,4.28,200,1325635200
"2012-01-05","DL1",4.2,4.2,4.2,4.2,1000,1325721600
"2012-01-06","DL1",4.08,4.08,3.9,3.9,2000,1325808000
"2012-01-09","DL1",4.22,4.22,3.73,3.73,1500,1326067200
"2012-01-10","DL1",3.64,3.64,3.64,3.64,1400,1326153600
"2012-01-11","DL1",3.41,3.87,3.41,3.41,2000,1326240000
"2012-01-12","DL1",3.87,3.87,3.87,3.87,900,1326326400
"2012-01-13","DL1",3.61,3.61,3.61,3.61,1000,1326412800
"2012-01-16","DL1",3.82,3.82,3.82,3.82,500,1326672000
"2012-01-17","DL1",4.02,4.02,3.55,3.55,600,1326758400
"2012-01-18","DL1",4.14,4.14,4.14,4.14,500,1326844800
"2012-01-19","DL1",3.87,3.9,3.87,3.9,200,1326931200
"2012-01-20","DL1",4.14,4.14,3.64,3.64,400,1327017600
"2012-01-30","DL1",3.64,3.64,3.64,3.64,700,1327881600
"2012-01-31","DL1",3.41,3.41,3.41,3.41,4000,1327968000
"2012-02-01","DL1",3.17,3.58,3.17,3.58,600,1328054400
"2012-02-02","DL1",3.29,3.29,3.29,3.29,2600,1328140800
"2012-02-03","DL1",3.09,3.09,3.09,3.09,2400,1328227200
"2012-02-06","DL1",2.88,2.88,2.88,2.88,2200,1328486400
"2012-02-07","DL1",2.77,3.06,2.77,3.06,3700,1328572800
"2012-02-08","DL1",2.94,3,2.94,3,1400,1328659200
"2012-02-09","DL1",3.15,3.15,3.15,3.15,400,1328745600
"2012-02-10","DL1",3.29,3.29,3.29,3.29,100,1328832000
"2012-02-13","DL1",3.38,3.38,3.38,3.38,500,1329091200
"2012-02-14","DL1",3.41,3.41,3.15,3.15,1200,1329177600
"2012-02-15","DL1",3.35,3.35,3.35,3.35,400,1329264000
"2012-02-16","DL1",3.38,3.47,3.38,3.47,500,1329350400
"2012-02-17","DL1",3.52,3.52,3.2,3.2,4700,1329436800
"2012-02-20","DL1",3.44,3.44,3.44,3.44,400,1329696000
"2012-02-21","DL1",3.61,3.61,3.61,3.61,400,1329782400
"2012-02-22","DL1",3.61,3.61,3.61,3.61,200,1329868800
"2012-02-23","DL1",3.64,3.64,3.64,3.64,200,1329955200
"2012-02-27","DL1",3.64,3.64,3.64,3.64,100,1330300800
"2012-03-02","DL1",3.87,3.87,3.87,3.87,400,1330646400
"2012-03-09","DL1",4.14,4.14,4.14,4.14,200,1331251200
