"date","symbol","open","high","low","close","volume","timestamp"
"2017-10-19","TNS",6.6,7.7,6.6,7.7,72340,1508371200
"2017-10-20","TNS",7.2,7.2,7.2,7.2,100,1508457600
"2017-10-23","TNS",7.1,7.1,6.2,6.2,21400,1508716800
"2017-10-24","TNS",5.8,6.2,5.7,5.7,13300,1508803200
"2017-10-25","TNS",6,6,5.6,5.6,3420,1508889600
"2017-10-26","TNS",5.8,6.2,5.8,6.1,12900,1508976000
"2017-10-27","TNS",6.3,6.3,6,6.2,11300,1509062400
"2017-10-30","TNS",6.5,6.9,6.1,6.1,23500,1509321600
"2017-10-31","TNS",6.2,6.2,6,6.2,9100,1509408000
"2017-11-01","TNS",6.2,6.4,6.2,6.2,16300,1509494400
"2017-11-02","TNS",6.1,6.2,5.7,6.2,18100,1509580800
"2017-11-03","TNS",6.1,6.2,6,6.2,17400,1509667200
"2017-11-06","TNS",6.2,6.5,6.2,6.5,72900,1509926400
"2017-11-07","TNS",6.4,6.7,6.4,6.6,22100,1510012800
"2017-11-08","TNS",6.6,6.7,6.5,6.5,32472,1510099200
"2017-11-09","TNS",6.5,6.5,6.1,6.1,35226,1510185600
"2017-11-10","TNS",6.1,6.1,5.9,6.1,19672,1510272000
"2017-11-13","TNS",5.6,6,5.6,5.6,5709,1510531200
"2017-11-14","TNS",5.8,5.8,5.5,5.8,19108,1510617600
"2017-11-15","TNS",6,6,5.6,5.6,16700,1510704000
"2017-11-16","TNS",5.7,5.8,5.6,5.6,6000,1510790400
"2017-11-17","TNS",5.3,5.7,5,5.5,15300,1510876800
"2017-11-20","TNS",5.7,5.9,4.9,5.3,53380,1511136000
"2017-11-21","TNS",5.8,5.8,5,5.1,6600,1511222400
"2017-11-22","TNS",5.2,5.2,5,5,22000,1511308800
"2017-11-23","TNS",5.3,5.3,4.5,4.9,20300,1511395200
"2017-11-24","TNS",5.3,5.3,5,5.1,10920,1511481600
"2017-11-27","TNS",5,5,4.8,5,10120,1511740800
"2017-11-28","TNS",4.9,5,4.8,4.8,15100,1511827200
"2017-11-29","TNS",4.9,4.9,4.8,4.8,6700,1511913600
"2017-11-30","TNS",4.5,5,4.5,5,7611,1512000000
"2017-12-01","TNS",4.7,5.1,4.7,5.1,2220,1512086400
"2017-12-04","TNS",4.5,4.8,4.5,4.8,23320,1512345600
"2017-12-05","TNS",4.5,5,4.5,4.7,28932,1512432000
"2017-12-06","TNS",4,4.8,4,4.8,1000,1512518400
"2017-12-07","TNS",4,4.9,4,4.7,9100,1512604800
"2017-12-08","TNS",4.1,5.1,4.1,4.8,24730,1512691200
"2017-12-11","TNS",4.3,4.8,4.3,4.7,3200,1512950400
"2017-12-12","TNS",4,5,4,4.7,10310,1513036800
"2017-12-13","TNS",4,4.7,4,4.7,7100,1513123200
"2017-12-14","TNS",4.2,4.8,4.2,4.8,4300,1513209600
"2017-12-15","TNS",4.8,5.4,4.8,4.9,9200,1513296000
"2017-12-18","TNS",5.2,5.2,4.7,4.7,5400,1513555200
"2017-12-19","TNS",5.4,5.4,4.8,4.8,1300,1513641600
"2017-12-20","TNS",5.2,5.2,4.7,4.7,6310,1513728000
"2017-12-21","TNS",5.2,5.2,4.6,4.7,11900,1513814400
"2017-12-22","TNS",5.4,5.4,4.6,4.8,5300,1513900800
"2017-12-25","TNS",5.4,5.4,4.6,4.6,14400,1514160000
"2017-12-26","TNS",4.6,4.7,4.5,4.7,1700,1514246400
"2017-12-27","TNS",4.5,4.6,4.5,4.5,2100,1514332800
"2017-12-28","TNS",4.6,4.7,4.6,4.7,6600,1514419200
"2017-12-29","TNS",5.2,5.2,4.6,4.6,1700,1514505600
"2018-01-02","TNS",4.9,4.9,4.9,4.9,6200,1514851200
"2018-01-03","TNS",4.9,5,4.5,4.9,25200,1514937600
"2018-01-04","TNS",4.8,4.8,4.7,4.7,4153,1515024000
"2018-01-05","TNS",4.8,4.8,4.8,4.8,6300,1515110400
"2018-01-08","TNS",4.7,4.7,4.7,4.7,4500,1515369600
"2018-01-09","TNS",4.8,4.8,4.7,4.8,9900,1515456000
"2018-01-10","TNS",4.9,5.4,4.9,5,39060,1515542400
"2018-01-11","TNS",5,5.2,4.9,5.2,12700,1515628800
"2018-01-12","TNS",5.6,5.6,5.1,5.1,2544,1515715200
"2018-01-15","TNS",5,5,4.9,4.9,34800,1515974400
"2018-01-16","TNS",4.9,4.9,4.8,4.8,12400,1516060800
"2018-01-17","TNS",4.9,4.9,4.8,4.8,3000,1516147200
"2018-01-18","TNS",4.8,4.8,4.1,4.4,180200,1516233600
"2018-01-19","TNS",4.6,4.6,4.5,4.5,8500,1516320000
"2018-01-22","TNS",4,4,3.9,3.9,24800,1516579200
"2018-01-23","TNS",3.5,4.2,3.5,4.2,61400,1516665600
"2018-01-24","TNS",4,4.1,4,4,6700,1516752000
"2018-01-25","TNS",4,4.2,4,4.2,3200,1516838400
"2018-01-26","TNS",3.6,3.9,3.6,3.9,9600,1516924800
"2018-01-29","TNS",4.2,4.2,3.5,3.5,52700,1517184000
"2018-01-30","TNS",3.9,3.9,3.4,3.8,6100,1517270400
"2018-01-31","TNS",3.6,3.6,3.6,3.6,21000,1517356800
"2018-02-01","TNS",3.5,3.6,3.5,3.6,5500,1517443200
"2018-02-02","TNS",3.6,3.6,3.6,3.6,20,1517529600
"2018-02-05","TNS",3.3,3.3,3.3,3.3,100,1517788800
"2018-02-06","TNS",3,3.7,3,3.2,1100,1517875200
"2018-02-07","TNS",3.5,3.6,3.5,3.5,18100,1517961600
"2018-02-08","TNS",3.6,3.6,3.3,3.3,6400,1518048000
"2018-02-09","TNS",3,3.4,3,3.4,2300,1518134400
"2018-02-12","TNS",3.4,3.4,3.4,3.4,1000,1518393600
"2018-02-13","TNS",3.5,3.6,3.5,3.6,9000,1518480000
"2018-02-21","TNS",3.6,3.6,3.6,3.6,1200,1519171200
"2018-02-22","TNS",3.8,3.8,3.5,3.5,7400,1519257600
"2018-02-23","TNS",4.1,4.1,3.6,3.6,500,1519344000
"2018-02-26","TNS",4.1,4.1,3.7,4,2500,1519603200
"2018-02-27","TNS",4.4,4.4,3.8,3.8,5206,1519689600
"2018-02-28","TNS",4.7,4.7,4,4,602,1519776000
"2018-03-01","TNS",4.3,4.3,3.5,3.6,45200,1519862400
"2018-03-02","TNS",3.5,3.5,3.4,3.4,4000,1519948800
"2018-03-05","TNS",3.5,3.8,3.4,3.8,5040,1520208000
"2018-03-06","TNS",3.2,3.8,3.2,3.5,3205,1520294400
"2018-03-07","TNS",3.5,3.5,3,3.5,13500,1520380800
"2018-03-08","TNS",3.3,3.4,3,3.4,13000,1520467200
"2018-03-09","TNS",3.5,3.5,3.2,3.5,7100,1520553600
"2018-03-12","TNS",3.3,3.5,3.3,3.5,4500,1520812800
"2018-03-13","TNS",3.2,3.4,3.2,3.4,4200,1520899200
"2018-03-14","TNS",3.2,3.2,3.1,3.1,8000,1520985600
"2018-03-15","TNS",3.2,3.2,3.2,3.2,600,1521072000
"2018-03-16","TNS",3.2,3.4,3.2,3.4,10330,1521158400
"2018-03-19","TNS",3.2,3.4,3.4,3.4,30,1521417600
"2018-03-20","TNS",3.2,3.3,3.2,3.3,640,1521504000
"2018-03-21","TNS",2.9,3.3,2.9,3.2,1900,1521590400
"2018-03-22","TNS",3.3,3.4,3.3,3.3,1926,1521676800
"2018-03-23","TNS",3.3,3.3,3.3,3.3,11600,1521763200
"2018-03-26","TNS",3,3,3,3,100,1522022400
"2018-03-27","TNS",3.3,3.3,3,3,2100,1522108800
"2018-03-28","TNS",3.3,3.3,3,3,17100,1522195200
"2018-03-29","TNS",3.4,3.4,3,3,1100,1522281600
"2018-03-30","TNS",3,3.1,3,3.1,5600,1522368000
"2018-04-02","TNS",3.3,3.3,3.3,3.3,100,1522627200
"2018-04-03","TNS",3.3,3.3,3.2,3.2,600,1522713600
"2018-04-04","TNS",3.2,3.2,3.2,3.2,1500,1522800000
"2018-04-05","TNS",3.2,3.3,3.2,3.3,8800,1522886400
"2018-04-06","TNS",3.3,3.3,3.3,3.3,8320,1522972800
"2018-04-09","TNS",3.3,3.4,3.3,3.4,5430,1523232000
"2018-04-10","TNS",3.3,3.3,3.3,3.3,1000,1523318400
"2018-04-11","TNS",3.3,3.3,3,3,11000,1523404800
"2018-04-12","TNS",3.3,3.4,3.1,3.1,5004,1523491200
"2018-04-13","TNS",3.4,3.4,3,3,10200,1523577600
"2018-04-16","TNS",3.3,3.3,3.3,3.3,300,1523836800
"2018-04-17","TNS",3.3,3.3,3.3,3.3,100,1523923200
"2018-04-18","TNS",3.2,3.4,3.2,3.4,13700,1524009600
"2018-04-20","TNS",3,3.3,3,3.1,9100,1524182400
"2018-04-23","TNS",3.1,3.1,3,3,4300,1524441600
"2018-04-24","TNS",3,3.2,3,3,7700,1524528000
"2018-04-26","TNS",2.7,2.8,2.6,2.8,5100,1524700800
"2018-04-27","TNS",3,3,3,3,5000,1524787200
"2018-05-02","TNS",3.2,3.2,3,3,2050,1525219200
"2018-05-03","TNS",2.7,3.1,2.6,2.9,7200,1525305600
"2018-05-04","TNS",3.1,3.1,2.8,3,400,1525392000
"2018-05-07","TNS",3.1,3.2,2.9,2.9,2800,1525651200
"2018-05-08","TNS",3,3,3,3,200,1525737600
"2018-05-09","TNS",2.9,2.9,2.8,2.8,2900,1525824000
"2018-05-10","TNS",3,3,2.9,2.9,700,1525910400
"2018-05-11","TNS",2.9,2.9,2.9,2.9,800,1525996800
"2018-05-14","TNS",2.9,2.9,2.9,2.9,7700,1526256000
"2018-05-15","TNS",2.8,2.8,2.5,2.6,8300,1526342400
"2018-05-16","TNS",2.8,2.9,2.8,2.9,1200,1526428800
"2018-05-17","TNS",2.9,2.9,2.9,2.9,6800,1526515200
"2018-05-18","TNS",3,3,2.8,2.8,1600,1526601600
"2018-05-21","TNS",3,3,3,3,6600,1526860800
"2018-05-22","TNS",2.6,3,2.6,3,4400,1526947200
"2018-05-23","TNS",2.9,2.9,2.7,2.7,17100,1527033600
"2018-05-24","TNS",2.5,2.5,2.4,2.5,7300,1527120000
"2018-05-25","TNS",2.7,2.7,2.7,2.7,8300,1527206400
"2018-05-28","TNS",2.6,2.6,2.3,2.4,17700,1527465600
"2018-05-29","TNS",2.6,2.7,2.6,2.7,4800,1527552000
"2018-05-30","TNS",2.4,2.4,2.3,2.3,6600,1527638400
"2018-05-31","TNS",2.6,2.6,2.6,2.6,500,1527724800
"2018-06-01","TNS",2.9,2.9,2.7,2.7,14810,1527811200
"2018-06-04","TNS",3,3,3,3,1000,1528070400
"2018-06-05","TNS",3.1,3.1,3.1,3.1,100,1528156800
"2018-06-06","TNS",3,3.1,2.7,3,5700,1528243200
"2018-06-07","TNS",3,3,3,3,100,1528329600
"2018-06-11","TNS",2.8,2.8,2.7,2.7,3300,1528675200
"2018-06-12","TNS",2.9,2.9,2.4,2.7,22100,1528761600
"2018-06-13","TNS",2.7,2.7,2.7,2.7,3000,1528848000
"2018-06-14","TNS",2.5,2.8,2.5,2.8,4700,1528934400
"2018-06-15","TNS",2.6,2.6,2.6,2.6,200,1529020800
"2018-06-18","TNS",2.9,2.9,2.9,2.9,2000,1529280000
"2018-06-19","TNS",2.7,2.7,2.6,2.7,26700,1529366400
"2018-06-20","TNS",2.8,2.9,2.8,2.9,505,1529452800
"2018-06-21","TNS",2.7,2.7,2.7,2.7,200,1529539200
"2018-06-22","TNS",2.8,2.8,2.8,2.8,4000,1529625600
"2018-06-25","TNS",2.5,2.5,2.5,2.5,100,1529884800
"2018-06-26","TNS",2.7,2.8,2.7,2.8,1000,1529971200
"2018-06-27","TNS",2.7,2.7,2.7,2.7,1810,1530057600
"2018-06-28","TNS",2.9,2.9,2.9,2.9,100,1530144000
"2018-06-29","TNS",2.8,2.8,2.8,2.8,100,1530230400
"2018-07-02","TNS",2.9,2.9,2.8,2.8,2000,1530489600
"2018-07-03","TNS",2.7,2.7,2.7,2.7,1000,1530576000
"2018-07-04","TNS",2.8,2.8,2.6,2.6,7528,1530662400
"2018-07-05","TNS",2.5,2.6,2.5,2.6,6000,1530748800
"2018-07-06","TNS",2.5,2.5,2.5,2.5,3500,1530835200
"2018-07-09","TNS",2.8,2.8,2.8,2.8,200,1531094400
"2018-07-10","TNS",2.7,2.7,2.6,2.6,5900,1531180800
"2018-07-11","TNS",2.7,2.7,2.6,2.6,5700,1531267200
"2018-07-13","TNS",2.5,2.5,2.4,2.4,500,1531440000
"2018-07-16","TNS",2.7,2.7,2.6,2.6,5400,1531699200
"2018-07-17","TNS",2.5,2.5,2.5,2.5,100,1531785600
"2018-07-19","TNS",2.5,2.5,2.4,2.4,3600,1531958400
"2018-07-20","TNS",2.6,2.6,2.6,2.6,100,1532044800
"2018-07-24","TNS",2.5,2.6,2.5,2.6,10510,1532390400
"2018-07-25","TNS",2.6,2.6,2.6,2.6,3500,1532476800
"2018-07-26","TNS",2.5,2.5,2.4,2.4,700,1532563200
"2018-07-27","TNS",2.5,2.5,2.5,2.5,3000,1532649600
"2018-07-30","TNS",2.4,2.5,2.4,2.5,1600,1532908800
"2018-07-31","TNS",2.4,2.6,2.4,2.6,2100,1532995200
"2018-08-01","TNS",2.6,2.6,2.4,2.6,5200,1533081600
"2018-08-03","TNS",2.5,2.5,2.5,2.5,900,1533254400
"2018-08-07","TNS",2.5,2.5,2.5,2.5,200,1533600000
"2018-08-08","TNS",2.5,2.5,2.5,2.5,5700,1533686400
"2018-08-09","TNS",2.5,2.5,2.4,2.4,23700,1533772800
"2018-08-10","TNS",2.6,2.6,2.4,2.4,500,1533859200
"2018-08-13","TNS",2.5,2.5,2.4,2.5,7000,1534118400
"2018-08-14","TNS",2.4,2.5,2.3,2.5,25000,1534204800
"2018-08-15","TNS",2.5,2.5,2.4,2.4,1600,1534291200
"2018-08-16","TNS",2.5,2.5,2.5,2.5,100,1534377600
"2018-08-17","TNS",2.4,2.4,2.4,2.4,2113,1534464000
"2018-08-20","TNS",2.5,2.5,2.4,2.4,300,1534723200
"2018-08-21","TNS",2.4,2.4,2.4,2.4,6,1534809600
"2018-08-22","TNS",2.4,2.4,2.1,2.3,17800,1534896000
"2018-08-23","TNS",2.4,2.4,2.4,2.4,2100,1534982400
"2018-08-24","TNS",2.3,2.3,2.3,2.3,14200,1535068800
"2018-08-27","TNS",2.3,2.3,2.3,2.3,102,1535328000
"2018-08-28","TNS",2.2,2.2,2.2,2.2,100,1535414400
"2018-08-29","TNS",2.4,2.4,2.3,2.4,4100,1535500800
"2018-08-30","TNS",2.5,2.5,2.3,2.4,1400,1535587200
"2018-08-31","TNS",2.4,2.4,2.4,2.4,2000,1535673600
"2018-09-06","TNS",2.3,2.4,2.1,2.4,27100,1536192000
"2018-09-07","TNS",2.2,2.3,2.2,2.2,5400,1536278400
"2018-09-10","TNS",2.3,2.3,2.3,2.3,2700,1536537600
"2018-09-12","TNS",2.3,2.6,2.3,2.4,20100,1536710400
"2018-09-14","TNS",2.4,2.4,2.4,2.4,1300,1536883200
"2018-09-18","TNS",2.3,2.3,2.3,2.3,9300,1537228800
"2018-09-19","TNS",2.3,2.4,2.1,2.3,23500,1537315200
"2018-09-20","TNS",2.3,2.3,2.3,2.3,1000,1537401600
"2018-09-21","TNS",2.3,2.3,2.3,2.3,6000,1537488000
"2018-09-24","TNS",2.3,2.3,2.3,2.3,2515,1537747200
"2018-09-25","TNS",2.3,2.3,2.3,2.3,2000,1537833600
"2018-09-26","TNS",2.3,2.3,2.2,2.3,19900,1537920000
"2018-09-27","TNS",2.3,2.4,2.1,2.1,33500,1538006400
"2018-09-28","TNS",2.3,2.5,2.3,2.4,8600,1538092800
"2018-10-01","TNS",2.4,2.4,2.4,2.4,610,1538352000
"2018-10-02","TNS",2.3,2.3,2.3,2.3,4000,1538438400
"2018-10-03","TNS",2.4,2.4,2.4,2.4,3220,1538524800
"2018-10-04","TNS",2.3,2.4,2.3,2.4,500,1538611200
"2018-10-05","TNS",2.3,2.3,2.3,2.3,6000,1538697600
"2018-10-08","TNS",2.3,2.3,2.3,2.3,4100,1538956800
"2018-10-09","TNS",2.3,2.3,2.3,2.3,1800,1539043200
"2018-10-10","TNS",2.3,2.3,2.2,2.3,8700,1539129600
"2018-10-11","TNS",2.2,2.2,2.1,2.2,18000,1539216000
"2018-10-12","TNS",2.2,2.2,2.2,2.2,12300,1539302400
"2018-10-15","TNS",2.2,2.2,2.2,2.2,23900,1539561600
"2018-10-16","TNS",2.1,2.1,1.9,1.9,26000,1539648000
"2018-10-17","TNS",2.1,2.1,2,2,22800,1539734400
"2018-10-18","TNS",2,2,1.8,1.8,26900,1539820800
"2018-10-19","TNS",2.1,2.1,2.1,2.1,6400,1539907200
"2018-10-22","TNS",1.9,1.9,1.9,1.9,100,1540166400
"2018-10-24","TNS",1.9,1.9,1.9,1.9,3700,1540339200
"2018-10-25","TNS",1.9,2.1,1.9,2,1300,1540425600
"2018-10-26","TNS",2.1,2.1,2.1,2.1,100,1540512000
"2018-10-29","TNS",1.9,2,1.9,1.9,8700,1540771200
"2018-10-30","TNS",1.9,2,1.9,2,7520,1540857600
"2018-10-31","TNS",1.9,1.9,1.9,1.9,100,1540944000
"2018-11-01","TNS",1.9,1.9,1.9,1.9,5200,1541030400
"2018-11-02","TNS",1.9,1.9,1.9,1.9,1400,1541116800
"2018-11-05","TNS",1.9,1.9,1.9,1.9,400,1541376000
"2018-11-07","TNS",1.9,2.1,1.9,1.9,3200,1541548800
"2018-11-09","TNS",2.1,2.1,2.1,2.1,100,1541721600
"2018-11-12","TNS",2,2,1.9,1.9,1200,1541980800
"2018-11-13","TNS",2,2,2,2,200,1542067200
"2018-11-14","TNS",1.9,1.9,1.9,1.9,900,1542153600
"2018-11-15","TNS",2.1,2.1,2.1,2.1,100,1542240000
"2018-11-20","TNS",2.1,2.1,2,2,800,1542672000
"2018-11-21","TNS",2.1,2.1,1.9,1.9,400,1542758400
"2018-11-22","TNS",2,2,2,2,10400,1542844800
"2018-11-23","TNS",2,2,2,2,3000,1542931200
"2018-11-26","TNS",2,2,2,2,2100,1543190400
"2018-11-27","TNS",2,2,2,2,7000,1543276800
"2018-11-28","TNS",2,2,2,2,7500,1543363200
"2018-11-29","TNS",2,2,2,2,6000,1543449600
"2018-11-30","TNS",2,2,2,2,9300,1543536000
"2018-12-03","TNS",2.1,2.1,2,2,7100,1543795200
"2018-12-05","TNS",1.9,1.9,1.9,1.9,8700,1543968000
"2018-12-07","TNS",2.1,2.1,2.1,2.1,100,1544140800
"2018-12-11","TNS",1.9,1.9,1.9,1.9,2000,1544486400
"2018-12-13","TNS",1.9,1.9,1.9,1.9,2,1544659200
"2018-12-14","TNS",1.9,1.9,1.9,1.9,5000,1544745600
"2018-12-17","TNS",2,2,2,2,200,1545004800
"2018-12-18","TNS",1.9,1.9,1.9,1.9,2800,1545091200
"2018-12-19","TNS",1.9,1.9,1.9,1.9,2500,1545177600
"2018-12-20","TNS",1.9,1.9,1.9,1.9,2000,1545264000
"2018-12-21","TNS",2,2,2,2,600,1545350400
"2018-12-24","TNS",1.9,1.9,1.9,1.9,2000,1545609600
"2018-12-25","TNS",1.9,1.9,1.9,1.9,5000,1545696000
"2018-12-26","TNS",2,2,1.9,1.9,3300,1545782400
"2018-12-27","TNS",2,2,2,2,200,1545868800
"2019-01-02","TNS",2,2,2,2,10,1546387200
"2019-01-03","TNS",1.9,1.9,1.9,1.9,12000,1546473600
"2019-01-08","TNS",1.9,1.9,1.9,1.9,5000,1546905600
"2019-01-10","TNS",1.9,1.9,1.9,1.9,11500,1547078400
"2019-01-11","TNS",1.9,1.9,1.9,1.9,6000,1547164800
"2019-01-14","TNS",1.9,1.9,1.9,1.9,3000,1547424000
"2019-01-15","TNS",1.9,1.9,1.8,1.8,10100,1547510400
"2019-01-16","TNS",2,2,1.9,1.9,400,1547596800
"2019-01-17","TNS",1.8,1.8,1.8,1.8,1000,1547683200
"2019-01-18","TNS",1.8,1.8,1.8,1.8,4900,1547769600
"2019-01-21","TNS",2,2,1.9,1.9,1600,1548028800
"2019-01-22","TNS",1.8,1.8,1.8,1.8,3200,1548115200
"2019-01-23","TNS",2,2,2,2,900,1548201600
"2019-01-25","TNS",1.7,1.7,1.7,1.7,3000,1548374400
"2019-01-28","TNS",1.8,1.8,1.6,1.6,6500,1548633600
"2019-01-29","TNS",1.6,1.8,1.6,1.8,5500,1548720000
"2019-01-30","TNS",1.6,1.6,1.6,1.6,10000,1548806400
"2019-01-31","TNS",1.7,1.7,1.7,1.7,4008,1548892800
"2019-02-01","TNS",1.7,1.7,1.7,1.7,300,1548979200
"2019-02-11","TNS",1.8,1.8,1.8,1.8,100,1549843200
"2019-02-12","TNS",1.7,1.7,1.7,1.7,202,1549929600
"2019-02-13","TNS",1.7,1.7,1.7,1.7,300,1550016000
"2019-02-15","TNS",1.8,1.8,1.8,1.8,700,1550188800
"2019-02-19","TNS",2,2,2,2,610,1550534400
"2019-02-20","TNS",2.3,2.3,1.8,2.1,7700,1550620800
"2019-02-21","TNS",2.1,2.1,2.1,2.1,100,1550707200
"2019-02-26","TNS",2.1,2.1,2.1,2.1,2,1551139200
"2019-02-27","TNS",2.1,2.1,2.1,2.1,200,1551225600
"2019-02-28","TNS",1.9,1.9,1.9,1.9,208,1551312000
"2019-03-01","TNS",2.1,2.1,2.1,2.1,1620,1551398400
"2019-03-04","TNS",2.1,2.1,2.1,2.1,100,1551657600
"2019-03-06","TNS",1.8,2,1.8,2,4000,1551830400
"2019-03-08","TNS",1.8,1.8,1.8,1.8,600,1552003200
"2019-03-11","TNS",1.8,1.8,1.8,1.8,3000,1552262400
"2019-03-12","TNS",2,2,2,2,2200,1552348800
"2019-03-13","TNS",1.7,1.8,1.7,1.8,200,1552435200
"2019-03-14","TNS",2,2,2,2,100,1552521600
"2019-03-15","TNS",1.7,1.9,1.7,1.9,3900,1552608000
"2019-03-18","TNS",1.8,1.8,1.8,1.8,5000,1552867200
"2019-03-19","TNS",1.9,1.9,1.9,1.9,100,1552953600
"2019-03-21","TNS",1.7,1.9,1.7,1.9,3200,1553126400
"2019-03-22","TNS",1.9,1.9,1.8,1.8,6100,1553212800
"2019-03-25","TNS",1.7,1.7,1.7,1.7,3000,1553472000
"2019-03-26","TNS",1.8,1.8,1.8,1.8,3000,1553558400
"2019-03-27","TNS",1.8,1.8,1.8,1.8,100,1553644800
"2019-03-28","TNS",1.9,1.9,1.9,1.9,100,1553731200
"2019-03-29","TNS",1.9,1.9,1.9,1.9,6200,1553817600
"2019-04-01","TNS",2,2,2,2,100,1554076800
"2019-04-02","TNS",2,2,2,2,20700,1554163200
"2019-04-04","TNS",2,2.1,2,2,8500,1554336000
"2019-04-05","TNS",2.1,2.1,2.1,2.1,100,1554422400
"2019-04-08","TNS",2.1,2.1,2.1,2.1,100,1554681600
"2019-04-09","TNS",1.8,1.8,1.8,1.8,900,1554768000
"2019-04-10","TNS",2,2,2,2,16500,1554854400
"2019-04-11","TNS",2.1,2.1,2.1,2.1,100,1554940800
"2019-04-12","TNS",2,2,2,2,500,1555027200
"2019-04-16","TNS",2,2,2,2,1000,1555372800
"2019-04-17","TNS",1.9,2,1.8,2,10200,1555459200
"2019-04-18","TNS",2.1,2.1,2.1,2.1,100,1555545600
"2019-04-19","TNS",1.8,1.8,1.8,1.8,100,1555632000
"2019-04-22","TNS",2,2,1.9,1.9,6500,1555891200
"2019-04-24","TNS",2,2,2,2,900,1556064000
"2019-04-25","TNS",1.9,2,1.9,2,600,1556150400
"2019-04-26","TNS",2.1,2.1,2.1,2.1,100,1556236800
"2019-05-02","TNS",2,2,2,2,500,1556755200
"2019-05-03","TNS",2.1,2.1,2.1,2.1,2500,1556841600
"2019-05-13","TNS",2,2,1.9,1.9,700,1557705600
"2019-05-14","TNS",2.1,2.1,1.8,1.8,2900,1557792000
"2019-05-16","TNS",2,2,2,2,100,1557964800
"2019-05-21","TNS",2,2,1.9,1.9,4400,1558396800
"2019-05-23","TNS",2,2,1.9,1.9,10,1558569600
"2019-05-30","TNS",1.7,1.9,1.7,1.9,3200,1559174400
"2019-05-31","TNS",1.9,1.9,1.9,1.9,7600,1559260800
"2019-06-04","TNS",2,2,2,2,3000,1559606400
"2019-06-05","TNS",1.9,1.9,1.9,1.9,500,1559692800
"2019-06-14","TNS",2.1,2.1,2.1,2.1,200,1560470400
"2019-06-17","TNS",2.4,2.4,2.4,2.4,200,1560729600
