"date","symbol","open","high","low","close","volume","timestamp"
"2016-11-23","DAH",5.58,5.68,5.58,5.63,347240,1479859200
"2016-11-24","DAH",5.58,5.7,5.5,5.58,524590,1479945600
"2016-11-25","DAH",5.61,5.61,5.49,5.52,391270,1480032000
"2016-11-28","DAH",5.41,5.53,5.35,5.35,225520,1480291200
"2016-11-29","DAH",5.35,5.61,5.34,5.57,809070,1480377600
"2016-11-30","DAH",5.53,5.88,5.42,5.61,861460,1480464000
"2016-12-01","DAH",5.57,5.82,5.5,5.8,688230,1480550400
"2016-12-02","DAH",5.72,5.86,5.68,5.8,760740,1480636800
"2016-12-05","DAH",5.72,5.87,5.65,5.8,650580,1480896000
"2016-12-06","DAH",5.8,5.84,5.72,5.8,511240,1480982400
"2016-12-07","DAH",5.72,5.83,5.65,5.8,887650,1481068800
"2016-12-08","DAH",5.72,5.84,5.65,5.8,544030,1481155200
"2016-12-09","DAH",5.72,5.82,5.65,5.8,425380,1481241600
"2016-12-12","DAH",5.76,5.8,5.65,5.8,412040,1481500800
"2016-12-13","DAH",5.83,5.83,5.72,5.78,326290,1481587200
"2016-12-14","DAH",5.77,6.18,5.76,6.18,3316310,1481673600
"2016-12-15","DAH",6.19,6.61,5.96,6.61,7027170,1481760000
"2016-12-16","DAH",6.61,7.06,6.5,7.06,5656640,1481846400
"2016-12-19","DAH",7.06,7.06,6.57,6.57,1850830,1482105600
"2016-12-20","DAH",6.12,6.12,6.12,6.12,79670,1482192000
"2016-12-21","DAH",5.69,5.69,5.69,5.69,114710,1482278400
"2016-12-22","DAH",5.3,5.79,5.3,5.41,743870,1482364800
"2016-12-23","DAH",5.49,5.65,5.14,5.41,433200,1482451200
"2016-12-26","DAH",5.41,5.49,5.28,5.35,486050,1482710400
"2016-12-27","DAH",5.35,5.72,5.35,5.55,949550,1482796800
"2016-12-28","DAH",5.55,5.65,5.43,5.45,415220,1482883200
"2016-12-29","DAH",5.45,5.55,5.27,5.41,484290,1482969600
"2016-12-30","DAH",5.41,5.47,5.29,5.41,345510,1483056000
"2017-01-03","DAH",5.41,5.41,5.27,5.3,611360,1483401600
"2017-01-04","DAH",5.3,5.56,5.3,5.41,561330,1483488000
"2017-01-05","DAH",5.41,5.45,5.31,5.45,650220,1483574400
"2017-01-06","DAH",5.45,5.57,5.34,5.45,373160,1483660800
"2017-01-09","DAH",5.48,5.48,5.3,5.41,239690,1483920000
"2017-01-10","DAH",5.41,5.79,5.34,5.79,693900,1484006400
"2017-01-11","DAH",5.82,6.2,5.8,6.2,7154920,1484092800
"2017-01-12","DAH",6.23,6.61,6.11,6.59,2738990,1484179200
"2017-01-13","DAH",6.54,6.61,6.18,6.19,655450,1484265600
"2017-01-16","DAH",5.79,6.19,5.79,5.8,1629660,1484524800
"2017-01-17","DAH",5.79,5.88,5.74,5.74,536030,1484611200
"2017-01-18","DAH",5.74,6.13,5.68,5.92,2694390,1484697600
"2017-01-19","DAH",5.92,5.92,5.8,5.88,248860,1484784000
"2017-01-20","DAH",5.88,5.96,5.8,5.87,707750,1484870400
"2017-01-23","DAH",5.87,5.92,5.8,5.8,1161350,1485129600
"2017-01-24","DAH",5.8,5.84,5.72,5.8,386820,1485216000
"2017-01-25","DAH",5.8,5.8,5.69,5.8,220340,1485302400
"2017-02-02","DAH",5.72,5.8,5.41,5.41,300910,1485993600
"2017-02-03","DAH",5.4,5.64,5.26,5.41,386120,1486080000
"2017-02-06","DAH",5.57,5.57,5.37,5.41,322940,1486339200
"2017-02-07","DAH",5.41,5.48,5.34,5.41,247590,1486425600
"2017-02-08","DAH",5.38,5.78,5.38,5.78,4400710,1486512000
"2017-02-09","DAH",5.79,5.8,5.57,5.75,1593040,1486598400
"2017-02-10","DAH",5.75,5.76,5.62,5.62,789530,1486684800
"2017-02-13","DAH",5.53,5.8,5.45,5.65,1860150,1486944000
"2017-02-14","DAH",5.65,5.65,5.53,5.57,633750,1487030400
"2017-02-15","DAH",5.57,5.62,5.18,5.57,1896640,1487116800
"2017-02-16","DAH",5.57,5.57,5.38,5.54,281160,1487203200
"2017-02-17","DAH",5.54,5.54,5.38,5.52,228880,1487289600
"2017-02-20","DAH",5.48,5.48,5.39,5.41,497320,1487548800
"2017-02-21","DAH",5.41,5.47,5.38,5.41,302940,1487635200
"2017-02-22","DAH",5.41,5.48,5.39,5.43,551480,1487721600
"2017-02-23","DAH",5.48,5.48,5.39,5.45,382370,1487808000
"2017-02-24","DAH",5.45,5.45,5.38,5.43,316920,1487894400
"2017-02-27","DAH",5.43,5.43,5.38,5.43,235430,1488153600
"2017-02-28","DAH",5.43,5.48,5.38,5.43,347620,1488240000
"2017-03-01","DAH",5.43,5.43,5.34,5.42,245210,1488326400
"2017-03-02","DAH",5.42,5.74,5.38,5.48,3028310,1488412800
"2017-03-03","DAH",5.48,5.55,5.38,5.5,808910,1488499200
"2017-03-06","DAH",5.5,5.51,5.41,5.48,268240,1488758400
"2017-03-07","DAH",5.41,5.48,5.26,5.45,721500,1488844800
"2017-03-08","DAH",5.45,5.45,5.34,5.41,701640,1488931200
"2017-03-09","DAH",5.41,5.41,5.38,5.38,647400,1489017600
"2017-03-10","DAH",5.38,5.41,5.38,5.41,485840,1489104000
"2017-03-13","DAH",5.41,5.45,5.38,5.39,624030,1489363200
"2017-03-14","DAH",5.39,5.45,5.3,5.45,281790,1489449600
"2017-03-15","DAH",5.45,5.45,5.34,5.43,696840,1489536000
"2017-03-16","DAH",5.43,5.54,5.34,5.44,883580,1489622400
"2017-03-17","DAH",5.45,5.45,5.41,5.44,214620,1489708800
"2017-03-20","DAH",5.41,5.49,5.38,5.41,200490,1489968000
"2017-03-21","DAH",5.41,5.52,5.37,5.44,764490,1490054400
"2017-03-22","DAH",5.44,5.44,5.38,5.43,372560,1490140800
"2017-03-23","DAH",5.43,5.5,5.38,5.45,719690,1490227200
"2017-03-24","DAH",5.45,5.45,5.39,5.44,195810,1490313600
"2017-03-27","DAH",5.44,5.44,5.31,5.44,315630,1490572800
"2017-03-28","DAH",5.44,5.44,5.36,5.41,257620,1490659200
"2017-03-29","DAH",5.41,5.51,5.38,5.44,1229210,1490745600
"2017-03-30","DAH",5.44,5.45,5.35,5.43,196840,1490832000
"2017-03-31","DAH",5.36,5.45,5.34,5.41,332140,1490918400
"2017-04-03","DAH",5.41,5.47,5.38,5.43,392390,1491177600
"2017-04-04","DAH",5.43,5.44,5.38,5.41,363540,1491264000
"2017-04-05","DAH",5.4,5.43,5.4,5.41,347540,1491350400
"2017-04-07","DAH",5.4,5.44,5.35,5.41,279280,1491523200
"2017-04-10","DAH",5.41,5.45,5.39,5.43,434240,1491782400
"2017-04-11","DAH",5.38,5.45,5.38,5.42,331010,1491868800
"2017-04-12","DAH",5.44,5.45,5.38,5.4,356540,1491955200
"2017-04-13","DAH",5.4,5.42,5.35,5.38,347400,1492041600
"2017-04-14","DAH",5.38,5.41,5.35,5.38,339470,1492128000
"2017-04-17","DAH",5.38,5.45,5.34,5.4,292320,1492387200
"2017-04-18","DAH",5.39,5.48,5.34,5.41,989710,1492473600
"2017-04-19","DAH",5.43,5.45,5.38,5.41,523680,1492560000
"2017-04-20","DAH",5.41,5.45,5.4,5.44,765630,1492646400
"2017-04-21","DAH",5.45,5.48,5.41,5.46,947940,1492732800
"2017-04-24","DAH",5.47,5.75,5.45,5.72,4120870,1492992000
"2017-04-25","DAH",5.72,5.81,5.7,5.72,2650900,1493078400
"2017-04-26","DAH",5.72,5.72,5.65,5.68,1316290,1493164800
"2017-04-27","DAH",5.65,5.84,5.63,5.83,3563780,1493251200
"2017-04-28","DAH",5.82,6.13,5.43,5.49,4172560,1493337600
"2017-05-03","DAH",5.53,5.55,5.49,5.53,259720,1493769600
"2017-05-04","DAH",5.51,5.56,5.48,5.53,500700,1493856000
"2017-05-05","DAH",5.5,5.53,5.16,5.39,1072660,1493942400
"2017-05-08","DAH",5.38,5.41,5.37,5.41,291760,1494201600
"2017-05-09","DAH",5.41,5.41,5.34,5.4,168120,1494288000
"2017-05-10","DAH",5.41,5.41,5.31,5.4,143220,1494374400
"2017-05-11","DAH",5.4,5.41,5.34,5.34,52800,1494460800
"2017-05-12","DAH",5.33,5.4,5.33,5.39,107340,1494547200
"2017-05-15","DAH",5.31,5.38,5.26,5.26,146240,1494806400
"2017-05-16","DAH",5.26,5.39,5.25,5.26,194540,1494892800
"2017-05-17","DAH",5.26,5.33,5.26,5.26,122330,1494979200
"2017-05-18","DAH",5.26,5.26,5.03,5.04,190990,1495065600
"2017-05-19","DAH",5.03,5.39,4.72,5.25,431790,1495152000
"2017-05-22","DAH",5.34,5.34,5.26,5.26,165150,1495411200
"2017-05-23","DAH",5.26,5.26,5.03,5.09,136460,1495497600
"2017-05-24","DAH",5.09,5.3,5.09,5.3,184770,1495584000
"2017-05-25","DAH",5.29,5.29,5.11,5.11,205560,1495670400
"2017-05-26","DAH",5.26,5.3,5.12,5.18,143380,1495756800
"2017-05-29","DAH",5.27,5.27,5.11,5.26,145130,1496016000
"2017-05-30","DAH",5.24,5.24,5.11,5.11,152570,1496102400
"2017-05-31","DAH",5.16,5.16,5.09,5.15,137650,1496188800
"2017-06-01","DAH",5.13,5.18,4.8,5.15,133670,1496275200
"2017-06-02","DAH",5.18,5.18,5.11,5.16,114090,1496361600
"2017-06-05","DAH",5.11,5.17,4.91,5.07,133300,1496620800
"2017-06-06","DAH",4.99,5.12,4.99,5.12,135450,1496707200
"2017-06-07","DAH",5.03,5.15,5.03,5.11,120300,1496793600
"2017-06-08","DAH",5.14,5.14,5.07,5.11,128300,1496880000
"2017-06-09","DAH",5.11,5.22,5.11,5.21,114230,1496966400
"2017-06-12","DAH",5.32,5.32,5.26,5.28,136660,1497225600
"2017-06-13","DAH",5.26,5.31,5.26,5.28,104580,1497312000
"2017-06-14","DAH",5.33,5.33,5.18,5.18,117200,1497398400
"2017-06-15","DAH",5.25,5.25,5.24,5.24,128240,1497484800
"2017-06-16","DAH",5.25,5.25,5.18,5.22,110950,1497571200
"2017-06-19","DAH",5.04,5.25,5.04,5.07,115340,1497830400
"2017-06-20","DAH",5.17,5.17,5.04,5.06,141910,1497916800
"2017-06-21","DAH",5.11,5.11,4.95,5.04,221950,1498003200
"2017-06-22","DAH",5.04,5.37,5.03,5.18,3892290,1498089600
"2017-06-23","DAH",5.18,5.21,5.18,5.19,556990,1498176000
"2017-06-26","DAH",5.19,5.2,5.03,5.04,959390,1498435200
"2017-06-27","DAH",5.08,5.08,4.84,4.86,773060,1498521600
"2017-06-28","DAH",4.87,5.12,4.87,5.08,917000,1498608000
"2017-06-29","DAH",5,5.03,4.89,5,235180,1498694400
"2017-06-30","DAH",5,5.01,4.9,4.98,189310,1498780800
"2017-07-03","DAH",4.99,5.03,4.97,5.01,335010,1499040000
"2017-07-04","DAH",5,5.03,5,5.01,307630,1499126400
"2017-07-05","DAH",4.98,5.11,4.97,5.01,371870,1499212800
"2017-07-06","DAH",5.02,5.05,5.01,5.05,148710,1499299200
"2017-07-07","DAH",5.05,5.06,5.04,5.06,264750,1499385600
"2017-07-10","DAH",5.06,5.08,4.96,5.03,390660,1499644800
"2017-07-11","DAH",5.07,5.07,4.99,5.01,449360,1499731200
"2017-07-12","DAH",5.02,5.03,4.97,5.03,377660,1499817600
"2017-07-13","DAH",5,5.03,4.97,5,384890,1499904000
"2017-07-14","DAH",5,5.01,4.96,5.01,228980,1499990400
"2017-07-17","DAH",5.03,5.03,4.95,4.95,455960,1500249600
"2017-07-18","DAH",4.94,5,4.93,5,286670,1500336000
"2017-07-19","DAH",4.97,5.01,4.95,4.96,332520,1500422400
"2017-07-20","DAH",5.01,5.11,4.96,5.11,3079510,1500508800
"2017-07-21","DAH",5.18,5.3,4.95,5.03,1332280,1500595200
"2017-07-24","DAH",5.11,5.11,4.95,4.95,172250,1500854400
"2017-07-25","DAH",4.8,4.87,4.61,4.61,765080,1500940800
"2017-07-26","DAH",4.6,4.93,4.6,4.87,1400330,1501027200
"2017-07-27","DAH",4.87,4.95,4.64,4.68,785830,1501113600
"2017-07-28","DAH",4.69,4.79,4.63,4.68,931340,1501200000
"2017-07-31","DAH",4.76,4.76,4.53,4.55,686230,1501459200
"2017-08-01","DAH",4.49,4.61,4.49,4.54,507180,1501545600
"2017-08-02","DAH",4.54,4.54,4.25,4.41,1138990,1501632000
"2017-08-03","DAH",4.41,4.44,4.27,4.35,497380,1501718400
"2017-08-04","DAH",4.38,4.56,4.35,4.44,302590,1501804800
"2017-08-07","DAH",4.42,4.63,4.42,4.57,245430,1502064000
"2017-08-08","DAH",4.59,4.64,4.49,4.51,365910,1502150400
"2017-08-09","DAH",4.53,4.74,4.51,4.59,585550,1502236800
"2017-08-10","DAH",4.6,4.63,4.54,4.56,171440,1502323200
"2017-08-11","DAH",4.56,4.56,4.48,4.49,206820,1502409600
"2017-08-14","DAH",4.49,4.49,4.45,4.48,220520,1502668800
"2017-08-15","DAH",4.48,4.49,4.42,4.42,178050,1502755200
"2017-08-16","DAH",4.42,4.48,4.41,4.48,169660,1502841600
"2017-08-17","DAH",4.5,4.5,4.39,4.39,127910,1502928000
"2017-08-18","DAH",4.37,4.43,4.33,4.39,114180,1503014400
"2017-08-21","DAH",4.39,4.42,4.33,4.39,509650,1503273600
"2017-08-22","DAH",4.38,4.4,4.38,4.39,296090,1503360000
"2017-08-23","DAH",4.4,4.42,4.37,4.38,213860,1503446400
"2017-08-24","DAH",4.38,4.38,4.34,4.37,176390,1503532800
"2017-08-25","DAH",4.36,4.37,4.33,4.36,237300,1503619200
"2017-08-28","DAH",4.39,4.39,4.18,4.28,320480,1503878400
"2017-08-29","DAH",4.29,4.38,4.28,4.32,230800,1503964800
"2017-08-30","DAH",4.32,4.47,4.31,4.41,263740,1504051200
"2017-08-31","DAH",4.41,4.48,4.32,4.41,658800,1504137600
"2017-09-01","DAH",4.42,4.42,4.36,4.36,336710,1504224000
"2017-09-05","DAH",4.39,4.39,4.35,4.36,213070,1504569600
"2017-09-06","DAH",4.36,4.39,4.35,4.35,205030,1504656000
"2017-09-07","DAH",4.35,4.39,4.33,4.33,219990,1504742400
"2017-09-08","DAH",4.39,4.41,4.33,4.39,527360,1504828800
"2017-09-11","DAH",4.42,4.42,4.33,4.38,153170,1505088000
"2017-09-12","DAH",4.32,4.39,4.32,4.36,187890,1505174400
"2017-09-13","DAH",4.39,4.39,4.33,4.37,202860,1505260800
"2017-09-14","DAH",4.37,4.38,4.33,4.36,248170,1505347200
"2017-09-15","DAH",4.35,4.37,4.34,4.35,148740,1505433600
"2017-09-18","DAH",4.35,4.36,4.32,4.32,374900,1505692800
"2017-09-19","DAH",4.33,4.38,4.32,4.36,185740,1505779200
"2017-09-20","DAH",4.38,4.38,4.32,4.33,86380,1505865600
"2017-09-21","DAH",4.33,4.36,4.31,4.35,96090,1505952000
"2017-09-22","DAH",4.34,4.35,4.32,4.33,125840,1506038400
"2017-09-25","DAH",4.32,4.41,4.3,4.36,818980,1506297600
"2017-09-26","DAH",4.36,4.38,4.33,4.33,21620,1506384000
"2017-09-27","DAH",4.33,4.33,4.31,4.31,82720,1506470400
"2017-09-28","DAH",4.31,4.35,4.29,4.29,52170,1506556800
"2017-09-29","DAH",4.29,4.31,4.28,4.29,122660,1506643200
"2017-10-02","DAH",4.29,4.29,4.02,4.18,222620,1506902400
"2017-10-03","DAH",4.18,4.18,3.94,3.97,246110,1506988800
"2017-10-04","DAH",3.98,4.18,3.96,4.1,39620,1507075200
"2017-10-05","DAH",4.18,4.25,4.1,4.2,100530,1507161600
"2017-10-06","DAH",4.18,4.21,4.15,4.21,93490,1507248000
"2017-10-09","DAH",4.21,4.3,4.21,4.25,97980,1507507200
"2017-10-10","DAH",4.25,4.34,4.25,4.3,154290,1507593600
"2017-10-11","DAH",4.33,4.34,4.26,4.28,73210,1507680000
"2017-10-12","DAH",4.28,4.32,4.25,4.28,40700,1507766400
"2017-10-13","DAH",4.25,4.32,4.25,4.27,53280,1507852800
"2017-10-16","DAH",4.31,4.31,4.25,4.26,233590,1508112000
"2017-10-17","DAH",4.24,4.26,4.14,4.25,34560,1508198400
"2017-10-18","DAH",4.21,4.24,4.18,4.21,350710,1508284800
"2017-10-19","DAH",4.21,4.32,4.18,4.29,68910,1508371200
"2017-10-20","DAH",4.41,4.56,4.36,4.41,467540,1508457600
"2017-10-23","DAH",4.45,4.54,4.39,4.43,292900,1508716800
"2017-10-24","DAH",4.43,4.43,4.25,4.28,296260,1508803200
"2017-10-25","DAH",4.28,4.33,4.28,4.31,849680,1508889600
"2017-10-26","DAH",4.31,4.35,4.25,4.28,629320,1508976000
"2017-10-27","DAH",4.32,4.32,4.21,4.24,415710,1509062400
"2017-10-30","DAH",4.44,4.44,4,4,187760,1509321600
"2017-10-31","DAH",4,4.17,4,4.08,86110,1509408000
"2017-11-01","DAH",4,4.08,3.81,3.83,70310,1509494400
"2017-11-02","DAH",3.83,3.96,3.79,3.86,118250,1509580800
"2017-11-03","DAH",3.81,3.86,3.62,3.72,105190,1509667200
"2017-11-06","DAH",3.86,3.86,3.71,3.82,45570,1509926400
"2017-11-07","DAH",3.83,3.9,3.8,3.88,93440,1510012800
"2017-11-08","DAH",3.81,3.88,3.71,3.79,54610,1510099200
"2017-11-09","DAH",3.77,3.79,3.72,3.76,42040,1510185600
"2017-11-10","DAH",3.84,3.84,3.71,3.76,1055900,1510272000
"2017-11-13","DAH",3.72,3.73,3.62,3.62,257160,1510531200
"2017-11-14","DAH",3.69,3.69,3.62,3.62,163680,1510617600
"2017-11-15","DAH",3.62,3.69,3.62,3.63,106700,1510704000
"2017-11-16","DAH",3.68,3.68,3.62,3.66,95080,1510790400
"2017-11-17","DAH",3.66,3.68,3.63,3.68,116900,1510876800
"2017-11-20","DAH",3.68,3.8,3.68,3.79,53080,1511136000
"2017-11-21","DAH",3.77,4.05,3.7,4,1182000,1511222400
"2017-11-22","DAH",4,4.01,3.82,3.9,47140,1511308800
"2017-11-23","DAH",3.96,3.96,3.79,3.82,976070,1511395200
"2017-11-24","DAH",3.78,3.88,3.77,3.78,125400,1511481600
"2017-11-27","DAH",3.79,4.04,3.77,4.04,1449360,1511740800
"2017-11-28","DAH",4.11,4.12,4.02,4.03,1767230,1511827200
"2017-11-29","DAH",4.1,4.1,3.9,3.98,47570,1511913600
"2017-11-30","DAH",3.97,3.97,3.86,3.88,78050,1512000000
"2017-12-01","DAH",3.85,3.88,3.84,3.88,67080,1512086400
"2017-12-04","DAH",3.9,3.98,3.84,3.91,154770,1512345600
"2017-12-05","DAH",3.9,3.91,3.85,3.9,83150,1512432000
"2017-12-06","DAH",3.9,3.98,3.85,3.97,67950,1512518400
"2017-12-07","DAH",3.93,4.12,3.93,3.95,99570,1512604800
"2017-12-08","DAH",3.99,4.02,3.96,3.97,164820,1512691200
"2017-12-11","DAH",3.92,4.08,3.9,3.98,1503560,1512950400
"2017-12-12","DAH",3.98,4.1,3.97,4.07,134180,1513036800
"2017-12-13","DAH",4.11,4.35,4.11,4.33,350530,1513123200
"2017-12-14","DAH",4.33,4.63,4.33,4.63,713300,1513209600
"2017-12-15","DAH",4.87,4.95,4.66,4.66,497260,1513296000
"2017-12-18","DAH",4.71,4.71,4.39,4.44,269240,1513555200
"2017-12-19","DAH",4.53,4.53,4.36,4.44,197370,1513641600
"2017-12-20","DAH",4.39,4.44,4.21,4.23,365730,1513728000
"2017-12-21","DAH",4.38,4.52,4.26,4.4,163580,1513814400
"2017-12-22","DAH",4.7,4.7,4.44,4.53,260370,1513900800
"2017-12-25","DAH",4.69,4.69,4.31,4.35,261570,1514160000
"2017-12-26","DAH",4.35,4.41,4.35,4.37,137780,1514246400
"2017-12-27","DAH",4.36,4.4,4.25,4.28,215810,1514332800
"2017-12-28","DAH",4.28,4.28,4.21,4.23,67660,1514419200
"2017-12-29","DAH",4.23,4.52,4.23,4.44,1121020,1514505600
"2018-01-02","DAH",4.44,4.61,4.42,4.42,411180,1514851200
"2018-01-03","DAH",4.44,4.45,4.31,4.35,106430,1514937600
"2018-01-04","DAH",4.3,4.35,4.08,4.35,159940,1515024000
"2018-01-05","DAH",4.24,4.49,4.21,4.24,72810,1515110400
"2018-01-08","DAH",4.24,4.26,4.19,4.21,45920,1515369600
"2018-01-09","DAH",4.24,4.25,4.16,4.24,140060,1515456000
"2018-01-10","DAH",4.3,4.3,4.16,4.28,222230,1515542400
"2018-01-11","DAH",4.28,4.28,4.21,4.27,49230,1515628800
"2018-01-12","DAH",4.21,4.38,4.21,4.35,151030,1515715200
"2018-01-15","DAH",4.35,4.35,4.26,4.26,160780,1515974400
"2018-01-16","DAH",4.32,4.32,4.24,4.28,126630,1516060800
"2018-01-17","DAH",4.26,4.28,4.21,4.21,120420,1516147200
"2018-01-18","DAH",4.17,4.26,4.08,4.21,155390,1516233600
"2018-01-19","DAH",4.17,4.26,4.13,4.21,48290,1516320000
"2018-01-22","DAH",4.24,4.25,4.03,4.25,102900,1516579200
"2018-01-25","DAH",4.26,4.28,3.96,3.96,281780,1516838400
"2018-01-26","DAH",3.8,4.07,3.8,4.07,137330,1516924800
"2018-01-29","DAH",4.08,4.16,3.92,4.06,93380,1517184000
"2018-01-30","DAH",4.06,4.17,3.93,4.17,164200,1517270400
"2018-01-31","DAH",4.17,4.39,4.12,4.15,947520,1517356800
"2018-02-01","DAH",4.17,4.35,3.86,4.35,57820,1517443200
"2018-02-02","DAH",4.32,4.32,4.05,4.05,206110,1517529600
"2018-02-05","DAH",4.08,4.08,3.88,4.08,128760,1517788800
"2018-02-06","DAH",3.91,4.07,3.79,4.07,334560,1517875200
"2018-02-07","DAH",4.04,4.08,3.9,4.08,688430,1517961600
"2018-02-08","DAH",3.98,4.05,3.8,4.05,129740,1518048000
"2018-02-09","DAH",3.97,4.08,3.9,4.08,1234010,1518134400
"2018-02-12","DAH",4.11,4.32,4.03,4.32,119070,1518393600
"2018-02-13","DAH",4.32,4.34,4.08,4.08,103670,1518480000
"2018-02-21","DAH",4.12,4.26,4.06,4.22,79090,1519171200
"2018-02-22","DAH",4.17,4.21,4.08,4.21,57980,1519257600
"2018-02-23","DAH",4.17,4.2,4.04,4.2,92730,1519344000
"2018-02-26","DAH",4.11,4.2,4.06,4.2,56490,1519603200
"2018-02-27","DAH",4.09,4.2,3.98,4.2,69650,1519689600
"2018-02-28","DAH",4.09,4.16,4.07,4.15,38620,1519776000
"2018-03-01","DAH",3.98,4.13,3.98,4.11,55270,1519862400
"2018-03-02","DAH",4.09,4.09,4.01,4.08,6260,1519948800
"2018-03-05","DAH",4.08,4.1,4.03,4.1,29380,1520208000
"2018-03-06","DAH",4.05,4.14,4.05,4.08,5540,1520294400
"2018-03-07","DAH",4.08,4.09,4.02,4.08,15650,1520380800
"2018-03-08","DAH",4.08,4.08,4.03,4.07,6120,1520467200
"2018-03-09","DAH",4.06,4.21,4.01,4.17,139210,1520553600
"2018-03-12","DAH",4.08,4.17,4.02,4.16,127450,1520812800
"2018-03-13","DAH",4.03,4.16,4.03,4.15,157620,1520899200
"2018-03-14","DAH",4.15,4.15,4,4.12,60140,1520985600
"2018-03-15","DAH",4.1,4.1,4.03,4.09,125150,1521072000
"2018-03-16","DAH",4.09,4.16,3.81,4.16,742190,1521158400
"2018-03-19","DAH",4,4.12,3.98,4.08,107250,1521417600
"2018-03-20","DAH",4.07,4.1,3.98,4.1,120080,1521504000
"2018-03-21","DAH",4.1,4.1,3.98,4.08,66610,1521590400
"2018-03-22","DAH",4.08,4.08,3.98,4.08,23930,1521676800
"2018-03-23","DAH",3.95,4.05,3.9,4.03,42330,1521763200
"2018-03-26","DAH",4.07,4.19,4.03,4.07,2267790,1522022400
"2018-03-27","DAH",4.15,4.15,4.01,4.01,68030,1522108800
"2018-03-28","DAH",4,4.04,3.94,4.04,129680,1522195200
"2018-03-29","DAH",4.04,4.08,3.94,4.08,93470,1522281600
"2018-03-30","DAH",4.04,4.07,3.95,4.07,41220,1522368000
"2018-04-02","DAH",3.98,4.07,3.9,4.07,18330,1522627200
"2018-04-03","DAH",3.98,4.08,3.96,4.06,62770,1522713600
"2018-04-04","DAH",4.06,4.12,3.98,4.06,128710,1522800000
"2018-04-05","DAH",4.11,4.17,4.07,4.13,174130,1522886400
"2018-04-06","DAH",4.17,4.35,4.17,4.18,232520,1522972800
"2018-04-09","DAH",4.42,4.47,4.3,4.3,437720,1523232000
"2018-04-10","DAH",4.52,4.6,4.44,4.44,729580,1523318400
"2018-04-11","DAH",4.53,4.75,4.53,4.75,580120,1523404800
"2018-04-12","DAH",4.55,5.02,4.53,4.53,1574000,1523491200
"2018-04-13","DAH",4.62,4.75,4.44,4.53,254730,1523577600
"2018-04-16","DAH",4.44,4.53,4.44,4.53,167670,1523836800
"2018-04-17","DAH",4.53,4.62,4.44,4.46,90610,1523923200
"2018-04-18","DAH",4.53,4.53,4.36,4.43,57850,1524009600
"2018-04-19","DAH",4.57,4.57,4.39,4.39,81580,1524096000
"2018-04-20","DAH",4.51,4.53,4.3,4.53,92760,1524182400
"2018-04-23","DAH",4.53,4.53,4.38,4.44,237840,1524441600
"2018-04-24","DAH",4.52,4.52,4.37,4.46,101060,1524528000
"2018-04-26","DAH",4.46,4.46,4.37,4.46,336850,1524700800
"2018-04-27","DAH",4.44,4.62,4.43,4.62,100200,1524787200
"2018-05-02","DAH",4.44,4.61,4.44,4.46,62030,1525219200
