"date","symbol","open","high","low","close","volume","timestamp"
"2007-02-15","NBC",6.18,6.79,6.18,6.33,10100,1171497600
"2007-02-26","NBC",6.42,6.42,6.18,6.42,20400,1172448000
"2007-02-27","NBC",6.3,6.54,6.12,6.18,19600,1172534400
"2007-02-28","NBC",6.48,6.48,6.06,6.18,17400,1172620800
"2007-03-01","NBC",6,6,5.81,6.06,2300,1172707200
"2007-03-02","NBC",6,6.36,5.69,5.87,5400,1172793600
"2007-03-05","NBC",5.93,6.06,5.81,5.93,8600,1173052800
"2007-03-06","NBC",5.93,6.36,5.32,5.9,10400,1173139200
"2007-03-07","NBC",6,6,5.81,5.78,3700,1173225600
"2007-03-08","NBC",5.81,5.81,5.44,5.5,6600,1173312000
"2007-03-09","NBC",5.57,5.87,5.5,5.87,15500,1173398400
"2007-03-12","NBC",5.75,6.24,5.57,5.81,27500,1173657600
"2007-03-13","NBC",5.32,6,5.32,5.63,27200,1173744000
"2007-03-14","NBC",5.63,5.81,5.5,5.5,13600,1173830400
"2007-03-15","NBC",5.44,5.5,5.26,5.32,13100,1173916800
"2007-03-16","NBC",5.26,5.81,5.26,5.81,6000,1174003200
"2007-03-19","NBC",5.87,5.87,5.69,5.75,9700,1174262400
"2007-03-20","NBC",5.93,6,5.5,5.5,6600,1174348800
"2007-03-21","NBC",5.5,5.5,5.44,5.5,2000,1174435200
"2007-03-22","NBC",5.5,5.5,5.26,5.44,4700,1174521600
"2007-03-23","NBC",5.44,5.44,5.26,5.37,2600,1174608000
"2007-03-26","NBC",5.32,5.32,4.77,5.15,4200,1174867200
"2007-03-27","NBC",5.32,5.32,4.65,4.64,3700,1174953600
"2007-03-28","NBC",4.53,5.02,4.22,5.02,2400,1175040000
"2007-03-29","NBC",5.02,5.02,5.02,5.01,900,1175126400
"2007-03-30","NBC",5.5,5.5,4.96,5.08,8600,1175212800
"2007-04-02","NBC",4.65,4.65,4.65,4.66,700,1175472000
"2007-04-03","NBC",4.59,4.65,4.59,4.62,7700,1175558400
"2007-04-04","NBC",4.65,4.71,4.53,4.69,7300,1175644800
"2007-04-05","NBC",4.71,4.71,4.59,4.72,4400,1175731200
"2007-04-06","NBC",4.28,4.4,4.28,4.4,2600,1175817600
"2007-04-09","NBC",4.59,4.59,4.4,4.43,6400,1176076800
"2007-04-10","NBC",4.59,4.65,4.59,4.59,7300,1176163200
"2007-04-11","NBC",4.65,4.65,4.59,4.59,1900,1176249600
"2007-04-12","NBC",4.4,4.65,4.34,4.43,19100,1176336000
"2007-04-13","NBC",4.47,4.47,4.22,4.22,3900,1176422400
"2007-04-16","NBC",4.16,4.22,3.85,3.98,11800,1176681600
"2007-04-17","NBC",3.98,3.98,3.85,3.98,9700,1176768000
"2007-04-18","NBC",4.34,4.34,4.1,4.32,5800,1176854400
"2007-04-19","NBC",4.04,4.4,3.98,4.15,5600,1176940800
"2007-04-20","NBC",3.92,4.04,3.92,3.92,3800,1177027200
"2007-04-23","NBC",3.98,3.98,3.55,3.72,4300,1177286400
"2007-04-24","NBC",3.92,3.92,3.79,3.79,2700,1177372800
"2007-04-25","NBC",3.98,3.98,3.92,3.92,5900,1177459200
"2007-05-02","NBC",4.1,4.1,3.98,3.95,2500,1178064000
"2007-05-03","NBC",3.98,3.98,3.79,3.92,6900,1178150400
"2007-05-04","NBC",3.85,3.92,3.85,3.89,7900,1178236800
"2007-05-07","NBC",4.1,4.22,4.04,4.19,31800,1178496000
"2007-05-08","NBC",4.47,4.47,4.22,4.31,14000,1178582400
"2007-05-09","NBC",4.28,4.59,4.28,4.53,26100,1178668800
"2007-05-10","NBC",4.65,4.65,4.22,4.32,4600,1178755200
"2007-05-11","NBC",4.28,4.59,4.28,4.47,12900,1178841600
"2007-05-14","NBC",4.59,4.83,4.59,4.65,15300,1179100800
"2007-05-15","NBC",4.77,4.83,4.4,4.4,10400,1179187200
"2007-05-16","NBC",4.4,4.4,4.4,4.4,4200,1179273600
"2007-05-17","NBC",4.4,4.77,4.4,4.74,8900,1179360000
"2007-05-18","NBC",4.59,4.59,4.4,4.53,17200,1179446400
"2007-05-21","NBC",4.47,4.59,4.47,4.56,15700,1179705600
"2007-05-22","NBC",4.59,4.71,4.59,4.64,42600,1179792000
"2007-05-23","NBC",4.71,4.77,4.59,4.58,38800,1179878400
"2007-05-24","NBC",4.65,4.65,4.4,4.48,8500,1179964800
"2007-05-25","NBC",4.53,4.59,4.28,4.56,83900,1180051200
"2007-05-28","NBC",4.4,4.65,4.4,4.59,26400,1180310400
"2007-05-29","NBC",4.65,4.65,4.53,4.53,5600,1180396800
"2007-05-30","NBC",4.53,4.59,4.53,4.53,4300,1180483200
"2007-05-31","NBC",4.47,4.53,4.4,4.42,5500,1180569600
"2007-06-01","NBC",4.4,4.47,4.4,4.47,12600,1180656000
"2007-06-04","NBC",4.47,4.47,4.28,4.31,9300,1180915200
"2007-06-05","NBC",4.34,4.34,4.22,4.22,6900,1181001600
"2007-06-06","NBC",4.22,4.34,4.16,4.31,35600,1181088000
"2007-06-07","NBC",4.34,4.34,4.34,4.33,3000,1181174400
"2007-06-08","NBC",4.4,4.47,4.22,4.25,8800,1181260800
"2007-06-11","NBC",4.28,4.34,4.22,4.25,6600,1181520000
"2007-06-12","NBC",4.28,4.28,4.22,4.21,9400,1181606400
"2007-06-13","NBC",4.22,4.22,4.16,4.19,2600,1181692800
"2007-06-14","NBC",4.16,4.22,4.16,4.19,8000,1181779200
"2007-06-15","NBC",4.22,4.28,4.22,4.21,10600,1181865600
"2007-06-18","NBC",4.34,4.34,4.34,4.34,10800,1182124800
"2007-06-19","NBC",4.4,4.4,4.34,4.36,22300,1182211200
"2007-06-20","NBC",4.34,4.34,4.34,4.31,12200,1182297600
"2007-06-21","NBC",4.34,4.34,4.28,4.31,5100,1182384000
"2007-06-22","NBC",4.34,4.34,4.28,4.3,19700,1182470400
"2007-06-25","NBC",4.34,4.4,4.34,4.38,12700,1182729600
"2007-06-26","NBC",4.4,4.4,4.34,4.39,18400,1182816000
"2007-06-27","NBC",4.34,4.4,4.22,4.28,9900,1182902400
"2007-06-28","NBC",4.28,4.28,4.16,4.16,10500,1182988800
"2007-06-29","NBC",4.16,4.16,4.04,4.08,30000,1183075200
"2007-07-02","NBC",3.92,4.1,3.92,3.92,1800,1183334400
"2007-07-03","NBC",3.98,3.98,3.85,3.92,12000,1183420800
"2007-07-04","NBC",3.98,4.16,3.79,4.1,26300,1183507200
"2007-07-05","NBC",3.98,3.98,3.85,3.85,5600,1183593600
"2007-07-06","NBC",3.85,3.98,3.85,3.98,2200,1183680000
"2007-07-09","NBC",3.92,3.98,3.79,3.98,3600,1183939200
"2007-07-10","NBC",3.92,4.16,3.92,4.15,4700,1184025600
"2007-07-11","NBC",4.1,4.22,4.1,4.19,5900,1184112000
"2007-07-12","NBC",3.92,4.04,3.92,4,4800,1184198400
"2007-07-13","NBC",4.04,4.16,3.98,4.16,5800,1184284800
"2007-07-16","NBC",3.98,3.98,3.92,3.96,9200,1184544000
"2007-07-17","NBC",4.04,4.04,3.98,4.02,9800,1184630400
"2007-07-18","NBC",4.04,4.04,4.04,4.04,5100,1184716800
"2007-07-19","NBC",4.04,4.04,3.98,3.98,9700,1184803200
"2007-07-20","NBC",4.16,4.16,3.98,3.98,13500,1184889600
"2007-07-23","NBC",4.1,4.16,4.04,4.13,12900,1185148800
"2007-07-24","NBC",4.1,4.22,4.1,4.17,9300,1185235200
"2007-07-25","NBC",4.1,4.16,4.1,4.16,11100,1185321600
"2007-07-26","NBC",4.16,4.16,4.1,4.1,5200,1185408000
"2007-07-27","NBC",4.1,4.1,4.04,4.04,6700,1185494400
"2007-07-30","NBC",4.16,4.16,4.04,4.11,5700,1185753600
"2007-07-31","NBC",3.92,4.04,3.92,4.01,1800,1185840000
"2007-08-01","NBC",4.1,4.16,4.1,4.13,2000,1185926400
"2007-08-02","NBC",4.16,4.16,3.98,4.1,1200,1186012800
"2007-08-03","NBC",4.04,4.04,3.85,3.88,7000,1186099200
"2007-08-06","NBC",3.67,3.85,3.55,3.55,84800,1186358400
"2007-08-07","NBC",3.36,3.55,3.3,3.43,11400,1186444800
"2007-08-08","NBC",3.3,3.49,3.3,3.46,9100,1186531200
"2007-08-09","NBC",3.55,3.55,3.49,3.52,4100,1186617600
"2007-08-10","NBC",3.55,3.55,3.43,3.46,3100,1186704000
"2007-08-13","NBC",3.43,3.43,3.36,3.36,3600,1186963200
"2007-08-14","NBC",3.43,3.43,3.3,3.32,13200,1187049600
"2007-08-15","NBC",3.36,3.36,3.3,3.29,5500,1187136000
"2007-08-16","NBC",3.3,3.3,3.24,3.25,6700,1187222400
"2007-08-17","NBC",3.24,3.3,3.18,3.27,1900,1187308800
"2007-08-20","NBC",3.3,3.3,3.3,3.3,4500,1187568000
"2007-08-21","NBC",3.24,3.24,3.24,3.23,300,1187654400
"2007-08-22","NBC",3.18,3.24,3.18,3.2,3800,1187740800
"2007-08-23","NBC",3.12,3.18,3.12,3.13,5000,1187827200
"2007-08-24","NBC",3.18,3.18,3.18,3.15,4800,1187913600
"2007-08-27","NBC",3.24,3.24,3.12,3.13,600,1188172800
"2007-08-28","NBC",3.18,3.3,3.12,3.29,7200,1188259200
"2007-08-29","NBC",3.18,3.18,3.12,3.13,5200,1188345600
"2007-08-30","NBC",3.12,3.24,3.12,3.27,5700,1188432000
"2007-08-31","NBC",3.18,3.3,3.18,3.27,2900,1188518400
"2007-09-04","NBC",3.36,3.49,3.36,3.43,6500,1188864000
"2007-09-05","NBC",3.43,3.49,3.43,3.4,13600,1188950400
"2007-09-06","NBC",3.43,3.43,3.3,3.32,6800,1189036800
"2007-09-07","NBC",3.36,3.43,3.36,3.4,3000,1189123200
"2007-09-10","NBC",3.36,3.36,3.36,3.33,2500,1189382400
"2007-09-11","NBC",3.36,3.43,3.36,3.43,8700,1189468800
"2007-09-12","NBC",3.55,3.55,3.43,3.46,9700,1189555200
"2007-09-13","NBC",3.49,3.49,3.49,3.46,6300,1189641600
"2007-09-14","NBC",3.49,3.55,3.49,3.49,10500,1189728000
"2007-09-17","NBC",3.55,3.61,3.49,3.61,9200,1189987200
"2007-09-18","NBC",3.67,3.79,3.67,3.73,17800,1190073600
"2007-09-19","NBC",3.92,3.92,3.79,3.82,12100,1190160000
"2007-09-20","NBC",3.85,3.92,3.85,3.87,12600,1190246400
"2007-09-21","NBC",3.92,3.92,3.79,3.79,21800,1190332800
"2007-09-24","NBC",3.73,3.85,3.73,3.79,3500,1190592000
"2007-09-25","NBC",3.85,3.98,3.85,3.89,8500,1190678400
"2007-09-26","NBC",3.98,3.98,3.92,3.96,9700,1190764800
"2007-09-27","NBC",3.92,3.98,3.92,3.98,5700,1190851200
"2007-09-28","NBC",3.98,4.1,3.98,4.1,7100,1190937600
"2007-10-01","NBC",4.4,4.48,4.4,4.48,13500,1191196800
"2007-10-02","NBC",4.91,4.92,4.59,4.77,27900,1191283200
"2007-10-03","NBC",4.82,4.86,4.8,4.77,3300,1191369600
"2007-10-04","NBC",4.77,4.77,4.59,4.69,18500,1191456000
"2007-10-05","NBC",4.67,4.67,4.28,4.53,5900,1191542400
"2007-10-08","NBC",4.65,4.65,4.28,4.45,5800,1191801600
"2007-10-09","NBC",4.34,4.34,4.28,4.34,3900,1191888000
"2007-10-10","NBC",4.34,4.47,4.34,4.47,17400,1191974400
"2007-10-11","NBC",4.41,4.41,4.41,4.56,1000,1192060800
"2007-10-12","NBC",4.56,4.65,4.5,4.62,20400,1192147200
"2007-10-15","NBC",4.63,5.08,4.63,5.08,82500,1192406400
"2007-10-16","NBC",5.26,5.46,5.2,5.45,84000,1192492800
"2007-10-17","NBC",5.63,5.63,4.89,5.26,18200,1192579200
"2007-10-18","NBC",4.89,4.89,4.83,4.83,14900,1192665600
"2007-10-19","NBC",4.42,5.26,4.42,5.26,39700,1192752000
"2007-10-22","NBC",5.14,5.16,4.89,4.9,29200,1193011200
"2007-10-23","NBC",4.91,4.96,4.83,4.92,19200,1193097600
"2007-10-24","NBC",4.92,5.2,4.89,5.2,48800,1193184000
"2007-10-25","NBC",5.38,5.38,5.02,5.11,54700,1193270400
"2007-10-26","NBC",5.08,5.08,4.77,4.83,13000,1193356800
"2007-10-29","NBC",4.89,5.37,4.89,5.14,48300,1193616000
"2007-10-30","NBC",5.26,5.32,5.08,5.1,45400,1193702400
"2007-10-31","NBC",5.08,5.14,4.96,5.08,21300,1193788800
"2007-11-01","NBC",5.14,5.26,5.08,5.14,48900,1193875200
"2007-11-02","NBC",5.44,5.44,5.11,5.12,28300,1193961600
"2007-11-05","NBC",5.2,5.2,4.96,5.08,6700,1194220800
"2007-11-06","NBC",5.05,5.2,4.96,5.13,43200,1194307200
"2007-11-07","NBC",5.14,5.29,5.08,5.21,60300,1194393600
"2007-11-08","NBC",5.27,5.35,5.26,5.32,74300,1194480000
"2007-11-09","NBC",5.2,5.32,5.17,5.26,33600,1194566400
"2007-11-12","NBC",5.2,5.2,4.83,4.99,14100,1194825600
"2007-11-13","NBC",4.89,4.89,4.56,4.59,32100,1194912000
"2007-11-14","NBC",4.89,5.11,4.65,5.05,17000,1194998400
"2007-11-15","NBC",4.89,4.89,4.71,4.72,11500,1195084800
"2007-11-16","NBC",4.59,4.77,4.59,4.77,11500,1195171200
"2007-11-19","NBC",4.71,4.83,4.65,4.83,14100,1195430400
"2007-11-21","NBC",4.71,4.71,4.59,4.71,9900,1195603200
"2007-11-22","NBC",4.63,4.71,4.59,4.65,11600,1195689600
"2007-11-23","NBC",4.59,4.65,4.59,4.65,8000,1195776000
"2007-11-26","NBC",4.65,4.71,4.59,4.71,5600,1196035200
"2007-11-27","NBC",4.77,4.83,4.71,4.71,11000,1196121600
"2007-11-28","NBC",4.68,4.68,4.59,4.65,9200,1196208000
"2007-11-29","NBC",4.65,4.68,4.64,4.68,4500,1196294400
"2007-11-30","NBC",4.71,4.71,4.65,4.69,6800,1196380800
"2007-12-03","NBC",4.82,4.86,4.77,4.82,10300,1196640000
"2007-12-04","NBC",4.77,5.02,4.77,4.96,25400,1196726400
"2007-12-05","NBC",4.96,5.08,4.77,4.83,14100,1196812800
"2007-12-06","NBC",4.72,4.77,4.71,4.77,2800,1196899200
"2007-12-07","NBC",4.77,4.77,4.74,4.77,5700,1196985600
"2007-12-10","NBC",4.68,4.7,4.65,4.65,7400,1197244800
"2007-12-11","NBC",4.65,4.65,4.4,4.4,11200,1197331200
"2007-12-12","NBC",4.55,4.65,4.55,4.65,1500,1197417600
"2007-12-13","NBC",4.58,4.59,4.47,4.59,3400,1197504000
"2007-12-14","NBC",4.53,4.56,4.5,4.55,7900,1197590400
"2007-12-17","NBC",4.53,4.65,4.5,4.5,6900,1197849600
"2007-12-18","NBC",4.47,4.59,4.4,4.59,13500,1197936000
"2007-12-19","NBC",4.5,4.71,4.5,4.58,16900,1198022400
"2007-12-20","NBC",4.59,4.59,4.28,4.4,1600,1198108800
"2007-12-21","NBC",4.55,4.55,4.53,4.55,3800,1198195200
"2007-12-24","NBC",4.89,4.89,4.53,4.54,2800,1198454400
"2007-12-25","NBC",4.53,4.56,4.53,4.56,4300,1198540800
"2007-12-26","NBC",4.59,4.59,4.39,4.53,5000,1198627200
"2007-12-27","NBC",4.56,4.59,4.53,4.56,6000,1198713600
"2007-12-28","NBC",4.4,4.47,4.39,4.47,12800,1198800000
"2008-01-02","NBC",4.53,4.56,4.53,4.53,2000,1199232000
"2008-01-03","NBC",4.4,4.44,4.4,4.44,500,1199318400
"2008-01-04","NBC",4.47,4.5,4.44,4.44,2000,1199404800
"2008-01-07","NBC",4.47,4.47,4.1,4.31,7900,1199664000
"2008-01-08","NBC",4.34,4.34,4.25,4.25,4600,1199750400
"2008-01-09","NBC",4.28,4.28,4.07,4.16,7000,1199836800
"2008-01-10","NBC",3.95,4.04,3.86,4.04,2500,1199923200
"2008-01-11","NBC",4.01,4.04,3.94,3.98,5800,1200009600
"2008-01-14","NBC",3.92,3.92,3.76,3.76,4900,1200268800
"2008-01-15","NBC",3.52,3.55,3.48,3.55,20600,1200355200
"2008-01-16","NBC",3.67,3.86,3.67,3.86,9900,1200441600
"2008-01-17","NBC",3.85,3.85,3.67,3.79,1100,1200528000
"2008-01-18","NBC",3.91,3.98,3.9,3.9,8100,1200614400
"2008-01-21","NBC",3.98,4.04,3.85,3.88,7900,1200873600
"2008-01-22","NBC",3.79,3.87,3.79,3.82,5000,1200960000
"2008-01-23","NBC",3.7,3.73,3.68,3.73,14900,1201046400
"2008-01-24","NBC",3.8,3.8,3.71,3.71,3800,1201132800
"2008-01-25","NBC",3.73,3.95,3.73,3.79,15400,1201219200
"2008-01-28","NBC",3.85,4.16,3.85,4.04,2700,1201478400
"2008-01-29","NBC",4.11,4.42,4.11,4.42,16800,1201564800
"2008-01-30","NBC",4.85,4.85,4.62,4.85,57600,1201651200
"2008-01-31","NBC",5.14,5.29,4.62,4.89,60200,1201737600
"2008-02-01","NBC",4.89,5.25,4.89,5.14,84300,1201824000
"2008-02-12","NBC",5.56,5.56,5.56,5.56,66000,1202774400
"2008-02-13","NBC",6.11,6.11,5.58,5.66,241000,1202860800
"2008-02-14","NBC",5.6,5.77,5.38,5.59,101700,1202947200
"2008-02-15","NBC",5.26,5.44,5.14,5.38,54900,1203033600
"2008-02-18","NBC",5.2,5.29,5.02,5.23,60800,1203292800
"2008-02-19","NBC",5.08,5.35,5.08,5.09,54400,1203379200
"2008-02-20","NBC",4.89,5.2,4.82,4.82,47900,1203465600
"2008-02-21","NBC",4.96,4.96,4.38,4.38,111200,1203552000
"2008-02-22","NBC",4.1,4.82,3.98,4.66,86000,1203638400
"2008-02-25","NBC",4.71,4.76,4.71,4.76,52800,1203897600
"2008-02-26","NBC",4.89,5.02,4.31,4.38,32300,1203984000
"2008-02-27","NBC",4.48,4.96,4.46,4.59,83300,1204070400
"2008-02-28","NBC",4.77,4.89,4.53,4.77,73900,1204156800
"2008-02-29","NBC",4.89,4.89,4.67,4.87,52400,1204243200
"2008-03-03","NBC",5.02,5.2,4.71,4.74,72200,1204502400
"2008-03-04","NBC",4.77,4.77,4.35,4.35,100900,1204588800
"2008-03-05","NBC",4.47,4.77,3.95,4.75,112400,1204675200
"2008-03-06","NBC",4.81,4.81,4.81,4.81,3100,1204761600
"2008-03-07","NBC",5.29,5.29,5.29,5.29,82200,1204848000
"2008-03-10","NBC",5.81,5.81,5.29,5.3,191800,1205107200
"2008-03-11","NBC",5.69,5.69,5.05,5.05,87400,1205193600
"2008-03-12","NBC",5.08,5.44,4.89,5.17,91400,1205280000
"2008-03-13","NBC",5.25,5.5,5.23,5.27,68800,1205366400
"2008-03-14","NBC",5.38,5.45,5.2,5.32,51300,1205452800
"2008-03-17","NBC",5.14,5.2,4.75,4.77,69200,1205712000
"2008-03-18","NBC",4.47,4.56,4.35,4.43,71700,1205798400
"2008-03-19","NBC",4.86,4.86,4.28,4.53,56300,1205884800
"2008-03-20","NBC",4.43,4.71,4.4,4.47,72100,1205971200
"2008-03-21","NBC",4.47,4.47,4.25,4.36,69400,1206057600
"2008-03-24","NBC",4.34,4.34,3.9,3.95,64700,1206316800
"2008-03-25","NBC",3.67,3.92,3.58,3.58,39800,1206403200
"2008-03-26","NBC",3.58,4.01,3.58,4.01,92400,1206489600
"2008-03-27","NBC",4.02,4.02,4.02,4.02,54000,1206576000
"2008-03-28","NBC",4.1,4.1,4.1,4.1,3200,1206662400
"2008-03-31","NBC",4.18,4.18,4.18,4.18,77100,1206921600
"2008-04-01","NBC",4.26,4.26,4.26,4.26,1900,1207008000
"2008-04-02","NBC",4.34,4.34,4.34,4.34,1000,1207094400
"2008-04-03","NBC",4.42,4.42,4.42,4.42,6000,1207180800
"2008-04-04","NBC",4.51,4.51,4.51,4.51,200,1207267200
"2008-04-07","NBC",4.64,4.64,4.37,4.64,286500,1207526400
"2008-04-08","NBC",4.76,4.76,4.5,4.65,172400,1207612800
"2008-04-09","NBC",4.62,4.62,4.46,4.46,14200,1207699200
"2008-04-10","NBC",4.34,4.34,4.34,4.34,1000,1207785600
"2008-04-11","NBC",4.21,4.21,4.21,4.21,2400,1207872000
"2008-04-16","NBC",4.09,4.09,4.09,4.09,2300,1208304000
"2008-04-17","NBC",3.96,4.21,3.96,4.04,212500,1208390400
"2008-04-18","NBC",4.1,4.15,3.92,3.92,51600,1208476800
"2008-04-21","NBC",3.82,3.85,3.82,3.82,35000,1208736000
"2008-04-22","NBC",3.71,3.71,3.71,3.71,11500,1208822400
"2008-04-23","NBC",3.6,3.6,3.6,3.6,7600,1208908800
"2008-04-24","NBC",3.5,3.55,3.5,3.5,115400,1208995200
"2008-04-25","NBC",3.4,3.49,3.4,3.4,81200,1209081600
"2008-04-28","NBC",3.43,3.5,3.36,3.49,67100,1209340800
"2008-04-29","NBC",3.58,3.58,3.4,3.43,31400,1209427200
"2008-05-05","NBC",3.41,3.41,3.41,3.41,4300,1209945600
"2008-05-06","NBC",3.31,3.31,3.31,3.31,40600,1210032000
"2008-05-07","NBC",3.21,3.21,3.21,3.21,6500,1210118400
"2008-05-08","NBC",3.12,3.12,3.12,3.12,300,1210204800
"2008-05-09","NBC",3.03,3.03,3.03,3.03,4400,1210291200
"2008-05-12","NBC",2.94,2.94,2.94,2.94,2000,1210550400
"2008-05-13","NBC",2.86,2.86,2.86,2.86,5200,1210636800
"2008-05-14","NBC",2.77,2.77,2.77,2.77,1300,1210723200
"2008-05-15","NBC",2.69,2.69,2.69,2.69,1000,1210809600
"2008-05-16","NBC",2.61,2.61,2.61,2.61,139700,1210896000
"2008-05-19","NBC",2.54,2.54,2.54,2.54,2900,1211155200
"2008-05-20","NBC",2.46,2.46,2.46,2.46,1300,1211241600
"2008-05-22","NBC",2.39,2.39,2.39,2.39,100,1211414400
"2008-05-23","NBC",2.33,2.33,2.33,2.33,100,1211500800
"2008-05-26","NBC",2.26,2.26,2.26,2.26,100,1211760000
"2008-05-27","NBC",2.19,2.19,2.19,2.19,100,1211846400
"2008-05-28","NBC",2.13,2.13,2.13,2.13,6800,1211932800
"2008-05-29","NBC",2.07,2.07,2.07,2.07,4200,1212019200
"2008-05-30","NBC",2.01,2.01,2.01,2.01,44800,1212105600
"2008-06-02","NBC",1.95,1.95,1.95,1.95,200,1212364800
"2008-06-03","NBC",1.9,1.9,1.9,1.9,300,1212451200
"2008-06-04","NBC",1.84,1.84,1.84,1.84,100,1212537600
"2008-06-05","NBC",1.79,1.79,1.79,1.79,300,1212624000
"2008-06-06","NBC",1.74,1.74,1.74,1.74,800,1212710400
"2008-06-09","NBC",1.69,1.69,1.69,1.69,4400,1212969600
"2008-06-10","NBC",1.64,1.64,1.64,1.64,2900,1213056000
"2008-06-11","NBC",1.59,1.69,1.59,1.69,101400,1213142400
"2008-06-12","NBC",1.69,1.69,1.68,1.69,80300,1213228800
"2008-06-13","NBC",1.74,1.74,1.74,1.74,72800,1213315200
"2008-06-16","NBC",1.79,1.79,1.79,1.79,81300,1213574400
"2008-06-17","NBC",1.84,1.84,1.84,1.84,118000,1213660800
"2008-06-18","NBC",1.9,1.9,1.79,1.79,114500,1213747200
"2008-06-19","NBC",1.8,1.8,1.8,1.8,600,1213833600
"2008-06-20","NBC",1.74,1.74,1.74,1.74,20800,1213920000
"2008-06-23","NBC",1.67,1.8,1.67,1.79,81300,1214179200
"2008-06-24","NBC",1.76,1.77,1.67,1.77,46300,1214265600
"2008-06-25","NBC",1.79,1.8,1.79,1.8,28300,1214352000
"2008-06-26","NBC",1.87,1.87,1.73,1.83,52400,1214438400
"2008-06-27","NBC",1.76,1.87,1.75,1.84,39800,1214524800
"2008-06-30","NBC",1.83,1.87,1.77,1.87,35800,1214784000
"2008-07-01","NBC",1.76,1.89,1.76,1.89,16400,1214870400
"2008-07-02","NBC",1.96,1.96,1.89,1.96,71500,1214956800
"2008-07-03","NBC",2.02,2.02,2.02,2.02,101500,1215043200
"2008-07-04","NBC",2.1,2.1,2.1,2.1,73000,1215129600
"2008-07-07","NBC",2.18,2.18,2.02,2.02,101900,1215388800
"2008-07-08","NBC",2.08,2.17,2.02,2.13,98900,1215475200
"2008-07-09","NBC",2.13,2.14,2.04,2.14,76600,1215561600
"2008-07-10","NBC",2.2,2.2,2.2,2.2,51400,1215648000
"2008-07-11","NBC",2.29,2.29,2.28,2.29,32700,1215734400
"2008-07-14","NBC",2.37,2.37,2.37,2.37,44400,1215993600
"2008-07-15","NBC",2.46,2.46,2.46,2.46,64400,1216080000
"2008-07-16","NBC",2.56,2.56,2.37,2.56,214800,1216166400
"2008-07-17","NBC",2.61,2.61,2.61,2.61,96000,1216252800
"2008-07-18","NBC",2.71,2.71,2.5,2.5,116500,1216339200
"2008-07-21","NBC",2.44,2.44,2.44,2.44,1400,1216598400
"2008-07-22","NBC",2.35,2.35,2.35,2.35,100,1216684800
"2008-07-23","NBC",2.26,2.26,2.26,2.26,200,1216771200
"2008-07-24","NBC",2.17,2.17,2.17,2.17,15700,1216857600
"2008-07-25","NBC",2.09,2.09,2.09,2.09,6100,1216944000
"2008-07-28","NBC",2.01,2.01,2.01,2.01,26000,1217203200
"2008-07-29","NBC",1.93,2.09,1.93,2.08,200000,1217289600
"2008-07-30","NBC",2.13,2.13,1.97,2.13,132400,1217376000
"2008-07-31","NBC",2.18,2.18,2.05,2.18,61200,1217462400
