"date","symbol","open","high","low","close","volume","timestamp"
"2021-09-14","PSN",13.4,13.4,13,13,2500,1631577600
"2021-09-17","PSN",12,12,11.6,11.6,3000,1631836800
"2021-09-20","PSN",12,12.5,12,12,1100,1632096000
"2021-09-21","PSN",11.3,12,11.3,12,300,1632182400
"2021-09-22","PSN",11.6,11.9,11.6,11.9,2800,1632268800
"2021-09-23","PSN",11.7,12.3,11.7,12.3,1100,1632355200
"2021-10-01","PSN",11.7,11.8,11.7,11.7,12400,1633046400
"2021-10-04","PSN",11.7,11.7,11.7,11.7,1000,1633305600
"2021-10-05","PSN",11.7,11.7,11.7,11.7,600,1633392000
"2021-10-06","PSN",11.5,11.7,11.5,11.7,22900,1633478400
"2021-10-07","PSN",10,13.3,10,12,4700,1633564800
"2021-10-08","PSN",12.5,13.1,11.6,13,11200,1633651200
"2021-10-11","PSN",12.9,12.9,12.9,12.9,100,1633910400
"2021-10-15","PSN",14.6,14.6,14.6,14.6,100,1634256000
"2021-10-18","PSN",12.5,12.8,12.5,12.8,8400,1634515200
"2021-10-19","PSN",12.8,12.8,12.8,12.8,100,1634601600
"2021-10-22","PSN",12.6,12.6,12.6,12.6,100,1634860800
"2021-10-25","PSN",12,12,11.9,12,4200,1635120000
"2021-10-28","PSN",11.5,13.8,10.2,10.5,11000,1635379200
"2021-10-29","PSN",12,12,12,12,1000,1635465600
"2021-11-01","PSN",11.7,11.7,11.7,11.7,3000,1635724800
"2021-11-02","PSN",11.7,12.3,11.3,12.3,3000,1635811200
"2021-11-03","PSN",11.7,11.8,11.7,11.8,1000,1635897600
"2021-11-08","PSN",12,12,12,12,100,1636329600
"2021-11-09","PSN",11.9,11.9,11.9,11.9,300,1636416000
"2021-11-10","PSN",11.9,11.9,11.9,11.9,1900,1636502400
"2021-11-11","PSN",12.1,12.1,12,12,8500,1636588800
"2021-11-12","PSN",12,12,12,12,10500,1636675200
"2021-11-15","PSN",12,12.5,12,12.5,2000,1636934400
"2021-11-16","PSN",12.1,12.5,12.1,12.5,700,1637020800
"2021-11-17","PSN",12.6,13.1,12.5,13.1,5400,1637107200
"2021-11-19","PSN",12.6,12.8,12.6,12.8,900,1637280000
"2021-11-29","PSN",12.7,12.7,12.7,12.7,1100,1638144000
"2021-12-02","PSN",12.5,12.5,12.5,12.5,4000,1638403200
"2021-12-03","PSN",14.3,14.3,14.3,14.3,100,1638489600
"2021-12-08","PSN",14.2,16.4,14.2,15,2400,1638921600
"2021-12-10","PSN",12.6,12.6,12.6,12.6,600,1639094400
"2021-12-16","PSN",11.1,11.1,11.1,11.1,400,1639612800
"2021-12-17","PSN",12.6,12.7,12.6,12.7,2100,1639699200
"2021-12-20","PSN",14.5,14.6,14.5,14.6,600,1639958400
"2021-12-21","PSN",12.5,14.5,12.5,14.2,1600,1640044800
"2021-12-24","PSN",12.9,12.9,12.9,12.9,300,1640304000
"2021-12-29","PSN",13,13,13,13,2400,1640736000
"2021-12-30","PSN",13.5,13.5,13.5,13.5,100,1640822400
"2022-01-05","PSN",15,15,15,15,100,1641340800
"2022-01-07","PSN",16.5,16.5,12.8,12.8,400,1641513600
"2022-01-11","PSN",13,14.5,13,14.5,200,1641859200
"2022-01-18","PSN",11.9,11.9,11.9,11.9,900,1642464000
"2022-02-08","PSN",13.6,13.6,13.6,13.6,100,1644278400
"2022-02-22","PSN",13.3,13.3,13.3,13.3,100,1645488000
"2022-03-02","PSN",13.2,13.2,13.2,13.2,100,1646179200
"2022-03-03","PSN",13.1,13.1,13.1,13.1,200,1646265600
"2022-03-04","PSN",13.1,13.1,13,13,500,1646352000
"2022-03-07","PSN",13.5,13.5,13.5,13.5,2400,1646611200
"2022-03-08","PSN",11.7,11.7,11.7,11.7,100,1646697600
"2022-03-09","PSN",12.2,13.1,12.2,13.1,600,1646784000
"2022-03-11","PSN",13.1,13.1,13.1,13.1,100,1646956800
"2022-03-14","PSN",13,13,13,13,600,1647216000
"2022-03-21","PSN",11.3,13.4,11.3,13.4,300,1647820800
"2022-03-22","PSN",13.5,13.5,13.5,13.5,300,1647907200
"2022-03-29","PSN",13.2,13.2,13.2,13.2,200,1648512000
"2022-03-30","PSN",13.2,13.2,13.2,13.2,100,1648598400
"2022-04-06","PSN",13.2,13.2,13.2,13.2,200,1649203200
"2022-04-18","PSN",11.3,13.2,11.3,13.2,500,1650240000
"2022-05-09","PSN",13.7,13.7,13.7,13.7,100,1652054400
"2022-05-12","PSN",11.7,11.7,11.7,11.7,2300,1652313600
"2022-05-30","PSN",12.9,12.9,12.9,12.9,100,1653868800
"2022-05-31","PSN",12.9,12.9,12.9,12.9,300,1653955200
"2022-06-08","PSN",12.9,12.9,12.9,12.9,500,1654646400
"2022-06-10","PSN",12.9,12.9,12.9,12.9,500,1654819200
