"date","symbol","open","high","low","close","volume","timestamp"
"2006-03-31","NHC",5.18,5.18,5.18,5.18,5450,1143763200
"2006-04-03","NHC",5.44,5.44,5.44,5.44,7650,1144022400
"2006-04-04","NHC",5.7,5.7,5.7,5.7,3610,1144108800
"2006-04-05","NHC",5.7,5.7,5.63,5.63,1280,1144195200
"2006-04-06","NHC",5.63,5.63,5.55,5.55,5360,1144281600
"2006-04-07","NHC",5.55,5.55,5.47,5.47,3470,1144368000
"2006-04-10","NHC",5.33,5.47,5.33,5.47,2710,1144627200
"2006-04-11","NHC",5.31,5.31,5.31,5.31,6580,1144713600
"2006-04-12","NHC",5.28,5.31,5.28,5.31,5120,1144800000
"2006-04-13","NHC",5.57,5.57,5.57,5.57,6000,1144886400
"2006-04-14","NHC",5.84,5.84,5.84,5.84,5330,1144972800
"2006-04-17","NHC",6.13,6.13,6.13,6.13,6320,1145232000
"2006-04-18","NHC",6.43,6.43,6.43,6.43,3670,1145318400
"2006-04-19","NHC",6.76,6.76,6.76,6.76,6640,1145404800
"2006-04-20","NHC",7.09,7.09,7.09,7.09,2800,1145491200
"2006-04-21","NHC",7.45,7.45,7.45,7.45,4470,1145577600
"2006-04-24","NHC",7.82,7.82,7.82,7.82,1800,1145836800
"2006-04-25","NHC",7.82,8.2,7.82,8.2,5070,1145923200
"2006-04-26","NHC",8.61,8.61,8.61,8.61,16760,1146009600
"2006-04-27","NHC",8.61,8.61,8.2,8.2,2700,1146096000
"2006-04-28","NHC",8.2,8.2,7.8,7.8,1060,1146182400
"2006-05-03","NHC",7.42,8.12,7.42,8.12,13580,1146614400
"2006-05-04","NHC",8.37,8.37,8.04,8.04,10000,1146700800
"2006-05-05","NHC",7.72,7.72,7.64,7.64,4500,1146787200
"2006-05-08","NHC",7.27,7.27,7.27,7.27,1100,1147046400
"2006-05-09","NHC",6.92,6.92,6.92,6.92,240,1147132800
"2006-05-10","NHC",6.58,6.58,6.58,6.58,110,1147219200
"2006-05-11","NHC",6.27,6.27,6.26,6.26,6620,1147305600
"2006-05-12","NHC",6.56,6.56,6.56,6.56,140,1147392000
"2006-05-15","NHC",6.88,6.88,6.88,6.88,260,1147651200
"2006-05-16","NHC",6.88,6.88,6.56,6.56,7200,1147737600
"2006-05-17","NHC",6.43,6.87,6.43,6.87,3160,1147824000
"2006-05-18","NHC",6.87,6.87,6.6,6.6,730,1147910400
"2006-05-19","NHC",6.31,6.32,6.31,6.32,7270,1147996800
"2006-05-22","NHC",6.03,6.03,6.03,6.03,4600,1148256000
"2006-05-23","NHC",6.03,6.03,6.03,6.03,2060,1148342400
"2006-05-24","NHC",5.74,6.32,5.74,6.32,5780,1148428800
"2006-05-25","NHC",6.61,6.61,6.35,6.35,1650,1148515200
"2006-05-26","NHC",6.05,6.27,6.05,6.27,1110,1148601600
"2006-05-29","NHC",6.27,6.27,6.27,6.27,1020,1148860800
"2006-05-30","NHC",5.97,5.97,5.97,5.97,1050,1148947200
"2006-05-31","NHC",5.68,5.68,5.68,5.68,1600,1149033600
"2006-06-01","NHC",5.68,5.79,5.68,5.79,510,1149120000
"2006-06-02","NHC",5.52,5.95,5.52,5.95,1600,1149206400
"2006-06-05","NHC",6.19,6.23,6.19,6.23,4200,1149465600
"2006-06-06","NHC",6.43,6.43,6.43,6.43,4900,1149552000
"2006-06-07","NHC",6.19,6.19,6.11,6.11,1310,1149638400
"2006-06-08","NHC",6.11,6.26,6.11,6.26,1210,1149724800
"2006-06-09","NHC",6.35,6.35,6.35,6.35,3800,1149811200
"2006-06-12","NHC",6.27,6.27,6.27,6.27,3590,1150070400
"2006-06-13","NHC",6.27,6.32,6.27,6.32,880,1150156800
"2006-06-14","NHC",6.32,6.32,6.32,6.08,2620,1150243200
"2006-06-15","NHC",6.08,6.08,6.03,6.27,180,1150329600
"2006-06-16","NHC",6.4,6.4,5.98,5.97,3340,1150416000
"2006-06-19","NHC",5.97,6.26,5.97,5.98,490,1150675200
"2006-06-20","NHC",5.98,5.98,5.97,5.97,2000,1150761600
"2006-06-21","NHC",5.97,5.97,5.79,5.79,810,1150848000
"2006-06-22","NHC",5.79,6.08,5.79,6.08,1800,1150934400
"2006-06-23","NHC",5.97,6.03,5.97,6.03,1310,1151020800
"2006-06-26","NHC",6.1,6.1,5.95,5.95,2190,1151280000
"2006-06-27","NHC",5.87,6.03,5.87,6.03,3700,1151366400
"2006-06-28","NHC",6.03,6.03,6.03,6.03,2000,1151452800
"2006-06-29","NHC",6.07,6.07,6.07,6.07,1000,1151539200
"2006-06-30","NHC",6.07,6.07,6.02,6.02,1930,1151625600
"2006-07-03","NHC",6.02,6.03,6.02,6.02,1060,1151884800
"2006-07-04","NHC",6.02,6.02,5.95,5.95,480,1151971200
"2006-07-05","NHC",5.95,5.95,5.95,5.95,1270,1152057600
"2006-07-06","NHC",5.95,6.03,5.95,6.03,2000,1152144000
"2006-07-07","NHC",6.03,6.03,5.95,5.95,100,1152230400
"2006-07-10","NHC",5.94,5.94,5.94,5.94,100,1152489600
"2006-07-11","NHC",5.94,5.95,5.94,5.95,800,1152576000
"2006-07-12","NHC",5.95,5.95,5.87,5.87,190,1152662400
"2006-07-13","NHC",5.87,6.11,5.87,6.11,390,1152748800
"2006-07-19","NHC",6.11,6.11,5.81,5.81,950,1153267200
"2006-07-20","NHC",5.81,5.81,5.55,5.63,1360,1153353600
"2006-07-21","NHC",5.63,5.63,5.6,5.6,1490,1153440000
"2006-07-24","NHC",5.33,5.33,5.33,5.33,1100,1153699200
"2006-07-25","NHC",5.07,5.07,5.07,5.07,1810,1153785600
"2006-07-26","NHC",4.83,4.83,4.83,4.83,1950,1153872000
"2006-07-27","NHC",4.83,4.83,4.83,4.83,1930,1153958400
"2006-07-28","NHC",5.07,5.07,5.07,5.07,1700,1154044800
"2006-07-31","NHC",5.07,5.07,4.99,4.99,2100,1154304000
"2006-08-01","NHC",4.84,4.91,4.83,4.91,1020,1154390400
"2006-08-02","NHC",4.91,4.91,4.67,4.91,1270,1154476800
"2006-08-03","NHC",4.91,5.13,4.91,5.13,2000,1154563200
"2006-08-04","NHC",5.23,5.23,5.23,5.23,2620,1154649600
"2006-08-07","NHC",5.23,5.23,5.23,5.23,580,1154908800
"2006-08-08","NHC",5.23,5.23,5.23,5.23,700,1154995200
"2006-08-09","NHC",5.23,5.31,5.23,5.31,20,1155081600
"2006-08-10","NHC",5.47,5.47,5.39,5.39,2800,1155168000
"2006-08-11","NHC",5.47,5.47,5.47,5.47,1250,1155254400
"2006-08-14","NHC",5.47,5.63,5.47,5.63,1910,1155513600
"2006-08-15","NHC",5.79,5.79,5.71,5.71,3100,1155600000
"2006-08-16","NHC",5.71,5.95,5.71,5.95,2570,1155686400
"2006-08-17","NHC",6.19,6.19,6.19,6.19,2450,1155772800
"2006-08-18","NHC",6.19,6.19,6.19,6.19,1300,1155859200
"2006-08-21","NHC",6.19,6.19,6.19,6.19,1780,1156118400
"2006-08-22","NHC",6.19,6.19,6.03,6.03,2100,1156204800
"2006-08-23","NHC",6.03,6.19,6.03,6.19,580,1156291200
"2006-08-24","NHC",6.27,6.27,6.11,6.11,830,1156377600
"2006-08-25","NHC",6.11,6.11,6.11,6.11,400,1156464000
"2006-08-28","NHC",6.11,6.19,6.11,6.19,2070,1156723200
"2006-08-29","NHC",6.19,6.27,6.19,6.27,1900,1156809600
"2006-08-30","NHC",6.27,6.43,6.27,6.43,3040,1156896000
"2006-08-31","NHC",6.51,6.51,6.43,6.43,1500,1156982400
"2006-09-01","NHC",6.58,6.58,6.43,6.43,4220,1157068800
"2006-09-05","NHC",6.43,6.51,6.43,6.51,15190,1157414400
"2006-09-06","NHC",6.51,6.51,6.51,6.51,20430,1157500800
"2006-09-07","NHC",6.51,6.51,6.43,6.43,4500,1157587200
"2006-09-08","NHC",6.43,6.43,6.35,6.35,3050,1157673600
"2006-09-11","NHC",6.35,6.35,6.35,6.35,3770,1157932800
"2006-09-12","NHC",6.27,6.27,6.27,6.27,1250,1158019200
"2006-09-13","NHC",5.98,6.27,5.98,6.27,2320,1158105600
"2006-09-14","NHC",6.27,6.27,6.19,6.19,3120,1158192000
"2006-09-15","NHC",6.11,6.11,6.08,6.11,12080,1158278400
"2006-09-18","NHC",6.19,6.27,6.19,6.27,3200,1158537600
"2006-09-19","NHC",6.27,6.27,6.27,6.27,1650,1158624000
"2006-09-20","NHC",6.31,6.31,6.31,6.31,6210,1158710400
"2006-09-21","NHC",6.27,6.27,6.26,6.26,700,1158796800
"2006-09-22","NHC",6.26,6.26,6.21,6.24,2030,1158883200
"2006-09-25","NHC",6.32,6.32,6.24,6.27,4260,1159142400
"2006-09-26","NHC",6.27,6.29,6.27,6.29,5500,1159228800
"2006-09-27","NHC",6.35,6.35,6.35,6.35,10160,1159315200
"2006-09-28","NHC",6.43,6.43,6.43,6.43,11430,1159401600
"2006-09-29","NHC",6.43,6.43,6.35,6.35,1930,1159488000
"2006-10-02","NHC",6.35,6.35,6.21,6.21,810,1159747200
"2006-10-03","NHC",6.21,6.27,6.21,6.27,3200,1159833600
"2006-10-04","NHC",6.27,6.27,6.19,6.19,6370,1159920000
"2006-10-05","NHC",6.4,6.4,6.19,6.19,1270,1160006400
"2006-10-06","NHC",6.19,6.19,6.19,6.19,2750,1160092800
"2006-10-09","NHC",6.19,6.27,6.11,6.11,2980,1160352000
"2006-10-10","NHC",6.11,6.11,5.95,5.98,5150,1160438400
"2006-10-11","NHC",6.03,6.11,6.03,6.11,1550,1160524800
"2006-10-12","NHC",6.21,6.21,6.21,6.21,360,1160611200
"2006-10-13","NHC",6.27,6.27,6.26,6.26,2250,1160697600
"2006-10-16","NHC",6.27,6.27,6.27,6.27,2060,1160956800
"2006-10-17","NHC",6.27,6.27,6.11,6.11,1540,1161043200
"2006-10-18","NHC",6.11,6.11,6.02,6.03,2060,1161129600
"2006-10-19","NHC",6.03,6.11,6.03,6.11,1090,1161216000
"2006-10-20","NHC",6.27,6.27,6.27,6.27,1000,1161302400
"2006-10-23","NHC",6.27,6.27,6.19,6.19,2200,1161561600
"2006-10-24","NHC",6.19,6.19,6.19,6.19,10,1161648000
"2006-10-25","NHC",6.19,6.19,5.95,6.08,2090,1161734400
"2006-10-26","NHC",6.19,6.19,6.19,6.19,100,1161820800
"2006-10-27","NHC",5.95,6.11,5.95,6.11,2310,1161907200
"2006-10-30","NHC",6.11,6.11,6.11,6.11,1740,1162166400
"2006-10-31","NHC",6.11,6.11,6.11,6.11,6000,1162252800
"2006-11-01","NHC",6.27,6.27,6.11,6.26,3370,1162339200
"2006-11-02","NHC",6.34,6.34,6.29,6.29,1700,1162425600
"2006-11-03","NHC",6.11,6.14,6.11,6.14,690,1162512000
"2006-11-06","NHC",6.14,6.16,6.14,6.16,140,1162771200
"2006-11-07","NHC",6.16,6.27,6.16,6.27,10,1162857600
"2006-11-08","NHC",6.27,6.27,6.14,6.14,860,1162944000
"2006-11-09","NHC",6.14,6.14,6.13,6.13,1170,1163030400
"2006-11-10","NHC",6.13,6.14,6.11,6.11,240,1163116800
"2006-11-13","NHC",6.11,6.16,6.11,6.16,50,1163376000
"2006-11-14","NHC",6.16,6.16,6.11,6.11,1490,1163462400
"2006-11-15","NHC",6.11,6.11,6.07,6.07,1000,1163548800
"2006-11-16","NHC",6.07,6.07,6.07,6.07,1220,1163635200
"2006-11-17","NHC",6.07,6.07,6.03,6.03,1080,1163721600
"2006-11-20","NHC",5.95,5.95,5.95,5.95,700,1163980800
"2006-11-21","NHC",5.98,6.07,5.98,6.07,4910,1164067200
"2006-11-22","NHC",6.07,6.07,6.03,6.07,5960,1164153600
"2006-11-23","NHC",6.07,6.07,6.03,6.03,2230,1164240000
"2006-11-24","NHC",6.32,6.32,6.32,6.32,4040,1164326400
"2006-11-27","NHC",6.63,6.63,6.63,6.63,13820,1164585600
"2006-11-28","NHC",6.63,6.63,6.34,6.34,2750,1164672000
"2006-11-29","NHC",6.35,6.35,6.27,6.27,2500,1164758400
"2006-11-30","NHC",6.11,6.11,6.11,6.11,1950,1164844800
"2006-12-01","NHC",6.27,6.27,6.27,6.27,2810,1164931200
"2006-12-04","NHC",6.27,6.27,6.19,6.19,530,1165190400
"2006-12-05","NHC",6.19,6.19,6.19,6.19,1400,1165276800
"2006-12-06","NHC",6.19,6.27,5.95,6.27,210,1165363200
"2006-12-07","NHC",6.27,6.27,6.27,6.27,200,1165449600
"2006-12-11","NHC",6.19,6.19,6.19,6.19,5300,1165795200
"2006-12-12","NHC",6.19,6.19,6.03,6.03,480,1165881600
"2006-12-13","NHC",6.03,6.03,5.95,5.95,2440,1165968000
"2006-12-14","NHC",5.95,5.95,5.95,5.95,940,1166054400
"2006-12-15","NHC",5.95,5.95,5.95,5.95,290,1166140800
"2006-12-18","NHC",5.95,5.95,5.89,5.95,1690,1166400000
"2006-12-19","NHC",5.95,6.24,5.95,6.24,650,1166486400
"2006-12-20","NHC",5.95,6.11,5.95,6.11,1020,1166572800
"2006-12-21","NHC",6.11,6.11,6.11,6.11,2100,1166659200
"2006-12-22","NHC",5.81,5.87,5.81,5.87,4800,1166745600
"2006-12-25","NHC",5.87,5.95,5.82,5.82,1300,1167004800
"2006-12-26","NHC",6.03,6.03,6.03,6.03,1600,1167091200
"2006-12-27","NHC",6.03,6.03,5.95,5.95,1950,1167177600
"2006-12-28","NHC",5.95,5.97,5.95,5.97,3850,1167264000
"2006-12-29","NHC",5.97,5.97,5.97,5.97,2400,1167350400
"2007-01-02","NHC",5.71,5.97,5.71,5.95,480,1167696000
"2007-01-03","NHC",6.11,6.11,6.11,6.11,3000,1167782400
"2007-01-04","NHC",6.19,6.19,6.19,6.19,3000,1167868800
"2007-01-05","NHC",6.19,6.27,6.19,6.27,5300,1167955200
"2007-01-08","NHC",6.27,6.27,6.13,6.13,270,1168214400
"2007-01-09","NHC",6.13,6.35,6.13,6.35,4500,1168300800
"2007-01-10","NHC",6.35,6.35,6.27,6.27,230,1168387200
"2007-01-11","NHC",6.13,6.27,6.11,6.11,780,1168473600
"2007-01-12","NHC",6.11,6.11,6.11,6.11,2050,1168560000
"2007-01-15","NHC",5.97,5.97,5.97,5.97,6770,1168819200
"2007-01-16","NHC",5.97,5.97,5.97,5.97,2730,1168905600
"2007-01-17","NHC",5.97,6.24,5.97,6.24,2510,1168992000
"2007-01-18","NHC",6.24,6.24,5.97,5.97,100,1169078400
"2007-01-19","NHC",6.24,6.24,6.19,6.19,4360,1169164800
"2007-01-22","NHC",6.27,6.43,6.27,6.43,8150,1169424000
"2007-01-23","NHC",6.43,6.43,6.11,6.19,1460,1169510400
"2007-01-24","NHC",6.19,6.19,6.08,6.11,1600,1169596800
"2007-01-25","NHC",6.11,6.11,6.03,6.03,2000,1169683200
"2007-01-26","NHC",6,6.03,6,6.03,2260,1169769600
"2007-01-29","NHC",6.03,6.19,6.03,6.19,2500,1170028800
"2007-01-30","NHC",6.19,6.29,6.19,6.27,5400,1170115200
"2007-01-31","NHC",6.43,6.43,6.43,6.43,9070,1170201600
"2007-02-01","NHC",6.76,6.76,6.76,6.76,6650,1170288000
"2007-02-02","NHC",7.09,7.09,7.09,7.09,21500,1170374400
"2007-02-05","NHC",7.09,7.09,7.08,7.08,8070,1170633600
"2007-02-06","NHC",7.43,7.43,7.43,7.43,24070,1170720000
"2007-02-07","NHC",7.06,7.4,7.06,7.4,9900,1170806400
"2007-02-08","NHC",7.24,7.24,7.08,7.22,7680,1170892800
"2007-02-09","NHC",6.87,7.08,6.87,7.08,1830,1170979200
"2007-02-12","NHC",6.8,7.08,6.8,6.93,14030,1171238400
"2007-02-13","NHC",7.24,7.24,7.24,7.24,7000,1171324800
"2007-02-14","NHC",7.48,7.48,6.97,6.97,4100,1171411200
"2007-02-15","NHC",7.3,7.3,7.24,7.24,7060,1171497600
"2007-02-26","NHC",7.59,7.59,7.59,7.59,10470,1172448000
"2007-02-27","NHC",7.96,7.96,7.96,7.96,7740,1172534400
"2007-02-28","NHC",8.2,8.29,8.2,8.29,28110,1172620800
"2007-03-01","NHC",8.29,8.69,8.29,8.69,21640,1172707200
"2007-03-02","NHC",9.09,9.09,9.01,9.01,15100,1172793600
"2007-03-05","NHC",8.53,9.01,8.53,9.01,6640,1173052800
"2007-03-06","NHC",9.01,9.01,9.01,9.01,38900,1173139200
"2007-03-07","NHC",9.41,9.41,9.25,9.41,45740,1173225600
"2007-03-08","NHC",9.41,9.81,9.41,9.81,3050,1173312000
"2007-03-09","NHC",10.13,10.3,10.13,10.3,8810,1173398400
"2007-03-12","NHC",10.78,10.78,10.78,10.78,7000,1173657600
"2007-03-13","NHC",11.18,11.26,10.94,10.94,25190,1173744000
"2007-03-14","NHC",10.94,10.94,10.62,10.62,11950,1173830400
"2007-03-15","NHC",10.21,10.21,10.13,10.13,2390,1173916800
"2007-03-16","NHC",10.13,10.13,9.65,9.65,16670,1174003200
"2007-03-19","NHC",10.13,10.13,9.17,10.13,11020,1174262400
"2007-03-20","NHC",10.62,10.62,10.13,10.13,14760,1174348800
"2007-03-21","NHC",10.13,10.13,9.65,9.65,9750,1174435200
"2007-03-22","NHC",9.65,9.65,9.17,9.17,5950,1174521600
"2007-03-23","NHC",8.77,8.77,8.77,8.77,5090,1174608000
"2007-03-26","NHC",8.77,8.77,8.37,8.37,880,1174867200
"2007-03-27","NHC",7.96,7.96,7.95,7.95,2670,1174953600
"2007-03-28","NHC",7.95,7.95,7.56,7.56,500,1175040000
"2007-03-29","NHC",7.22,7.93,7.22,7.93,7790,1175126400
"2007-03-30","NHC",8.29,8.29,8.29,8.29,9990,1175212800
"2007-04-02","NHC",8.29,8.29,7.93,7.96,7270,1175472000
"2007-04-03","NHC",7.96,7.96,7.58,7.58,3700,1175558400
"2007-04-04","NHC",7.56,7.87,7.56,7.71,5410,1175644800
"2007-04-05","NHC",7.88,7.88,7.88,7.88,6400,1175731200
"2007-04-06","NHC",7.88,7.88,7.72,7.72,4260,1175817600
"2007-04-09","NHC",7.34,7.72,7.34,7.72,1450,1176076800
"2007-04-10","NHC",7.72,7.72,7.64,7.64,2150,1176163200
"2007-04-11","NHC",7.72,7.72,7.64,7.72,2990,1176249600
"2007-04-12","NHC",7.34,7.34,7.34,7.34,4650,1176336000
"2007-04-13","NHC",7,7.08,7,7.08,2050,1176422400
"2007-04-16","NHC",6.72,6.72,6.72,6.72,2790,1176681600
"2007-04-17","NHC",6.4,6.4,6.4,6.4,4060,1176768000
"2007-04-18","NHC",6.1,6.71,6.1,6.71,2540,1176854400
"2007-04-19","NHC",7.03,7.03,7.03,7.03,8440,1176940800
"2007-04-20","NHC",7.03,7.03,6.69,6.69,2750,1177027200
"2007-04-23","NHC",6.45,6.5,6.37,6.5,1410,1177286400
"2007-04-24","NHC",6.18,6.51,6.18,6.51,1090,1177372800
"2007-04-25","NHC",6.76,6.76,6.55,6.6,5630,1177459200
"2007-05-02","NHC",6.53,6.6,6.43,6.43,2560,1178064000
"2007-05-03","NHC",6.43,6.68,6.43,6.43,1020,1178150400
"2007-05-04","NHC",6.43,6.43,6.43,6.43,2610,1178236800
"2007-05-07","NHC",6.37,6.43,6.37,6.43,8870,1178496000
"2007-05-08","NHC",6.76,6.76,6.45,6.45,9450,1178582400
"2007-05-09","NHC",6.76,6.76,6.76,6.76,4480,1178668800
"2007-05-10","NHC",6.93,6.93,6.76,6.76,3260,1178755200
"2007-05-11","NHC",6.76,6.76,6.6,6.6,2420,1178841600
"2007-05-14","NHC",6.6,6.6,6.6,6.6,1600,1179100800
"2007-05-15","NHC",6.6,6.68,6.6,6.68,2100,1179187200
"2007-05-16","NHC",6.9,6.9,6.68,6.68,4640,1179273600
"2007-05-17","NHC",6.68,6.68,6.68,6.68,1680,1179360000
"2007-05-18","NHC",6.68,6.68,6.5,6.5,2550,1179446400
"2007-05-21","NHC",6.6,6.68,6.6,6.68,3410,1179705600
"2007-05-22","NHC",6.76,7,6.76,7,12270,1179792000
"2007-05-23","NHC",7.34,7.34,7.34,7.34,10500,1179878400
"2007-05-24","NHC",7.69,7.69,7.69,7.69,12810,1179964800
"2007-05-25","NHC",8.04,8.04,8.04,8.04,17840,1180051200
"2007-05-28","NHC",8.45,8.45,8.45,8.45,14680,1180310400
"2007-05-29","NHC",8.45,8.45,8.37,8.37,10900,1180396800
"2007-05-30","NHC",8.37,8.37,7.95,7.95,6060,1180483200
"2007-05-31","NHC",7.95,7.95,7.59,7.72,5630,1180569600
"2007-06-01","NHC",7.88,8,7.88,8,2240,1180656000
"2007-06-04","NHC",8,8,7.8,7.95,8200,1180915200
"2007-06-05","NHC",7.56,7.72,7.56,7.72,3990,1181001600
"2007-06-06","NHC",7.64,7.72,7.64,7.72,5880,1181088000
"2007-06-07","NHC",7.96,8.04,7.96,7.96,38780,1181174400
"2007-06-08","NHC",8.29,8.29,8.29,8.29,18170,1181260800
"2007-06-11","NHC",8.69,8.69,8.69,8.69,28210,1181520000
"2007-06-12","NHC",8.37,8.61,8.37,8.37,17130,1181606400
"2007-06-13","NHC",8.37,8.37,8.37,8.37,7060,1181692800
"2007-06-14","NHC",8.37,8.37,8.04,8.04,10200,1181779200
"2007-06-15","NHC",8.04,8.04,7.88,7.88,2220,1181865600
"2007-06-18","NHC",7.63,7.88,7.63,7.88,3280,1182124800
"2007-06-19","NHC",7.88,8.2,7.88,8.2,600,1182211200
"2007-06-20","NHC",8.12,8.12,7.88,7.88,8000,1182297600
"2007-06-21","NHC",7.88,7.88,7.88,7.88,1130,1182384000
"2007-06-22","NHC",7.88,8.2,7.88,8.2,13030,1182470400
"2007-06-25","NHC",8.2,8.2,8.2,8.2,13770,1182729600
"2007-06-26","NHC",8.2,8.2,8.2,8.2,550,1182816000
"2007-06-27","NHC",7.8,8.12,7.8,8.12,600,1182902400
"2007-06-28","NHC",8.04,8.04,7.8,8.04,2010,1182988800
"2007-06-29","NHC",7.92,8.04,7.88,8.04,5760,1183075200
"2007-07-02","NHC",8.04,8.04,7.72,7.72,3130,1183334400
"2007-07-03","NHC",7.42,7.42,7.34,7.34,3580,1183420800
"2007-07-04","NHC",7.69,7.69,7.69,7.69,1730,1183507200
"2007-07-05","NHC",7.69,7.69,7.64,7.64,730,1183593600
"2007-07-06","NHC",7.64,7.64,7.56,7.56,800,1183680000
"2007-07-12","NHC",7.56,7.56,7.48,7.48,2050,1184198400
"2007-07-13","NHC",7.48,7.56,7.4,7.56,680,1184284800
"2007-07-16","NHC",7.56,7.56,7.53,7.53,2740,1184544000
"2007-07-17","NHC",7.42,7.48,7.42,7.48,3170,1184630400
"2007-07-18","NHC",7.48,7.48,7.37,7.37,2790,1184716800
"2007-07-19","NHC",7.37,7.37,7.32,7.32,3690,1184803200
"2007-07-20","NHC",7.08,7.4,7.08,7.4,10430,1184889600
"2007-07-23","NHC",7.77,7.77,7.77,7.77,5230,1185148800
"2007-07-24","NHC",8.12,8.12,7.88,7.88,14990,1185235200
"2007-07-25","NHC",7.51,7.51,7.51,7.51,4250,1185321600
"2007-07-26","NHC",7.4,7.54,7.4,7.54,550,1185408000
"2007-07-27","NHC",7.56,7.56,7.48,7.48,1230,1185494400
"2007-07-30","NHC",7.48,7.4,7.4,7.4,100,1185753600
"2007-07-31","NHC",7.4,7.4,7.08,7.24,2250,1185840000
"2007-08-01","NHC",7.56,7.56,7.37,7.37,7350,1185926400
"2007-08-03","NHC",7.32,7.24,7.24,7.24,310,1186099200
"2007-08-06","NHC",7.42,7.4,7.24,7.4,7280,1186358400
"2007-08-07","NHC",7.05,7.4,7.05,7.4,4430,1186444800
"2007-08-08","NHC",7.08,7.3,7.16,7.16,3330,1186531200
"2007-08-09","NHC",7.16,7.16,7.08,7.16,4710,1186617600
"2007-08-10","NHC",7.16,7.3,7.08,7.3,6230,1186704000
"2007-08-16","NHC",6.72,6.72,6.72,6.72,3880,1187222400
"2007-08-20","NHC",6.27,6.6,6.27,6.43,5690,1187568000
"2007-08-21","NHC",6.43,6.56,6.37,6.43,1590,1187654400
