"date","symbol","open","high","low","close","volume","timestamp"
"2010-09-17","GTT",12,12.1,11.7,12,585610,1284681600
"2010-09-20","GTT",12.3,12.5,11.9,11.9,472870,1284940800
"2010-09-21","GTT",11.9,11.9,11.6,11.7,408080,1285027200
"2010-09-22","GTT",11.8,12,11.7,11.8,287600,1285113600
"2010-09-23","GTT",11.7,11.8,11.4,11.5,233640,1285200000
"2010-09-24","GTT",11.7,11.7,11.4,11.5,187490,1285286400
"2010-09-27","GTT",11.5,11.6,11.2,11.2,408850,1285545600
"2010-09-28","GTT",11.5,11.5,11.2,11.2,347070,1285632000
"2010-09-29","GTT",11.2,11.3,10.9,11,519580,1285718400
"2010-09-30","GTT",11.1,11.5,11,11.5,855850,1285804800
"2010-10-01","GTT",11.6,11.6,11.2,11.2,268010,1285891200
"2010-10-04","GTT",11.1,11.1,10.7,10.7,730910,1286150400
"2010-10-05","GTT",10.1,10.4,10.1,10.4,126410,1286236800
"2010-10-06","GTT",10.4,10.6,10.3,10.4,378210,1286323200
"2010-10-07","GTT",10.3,10.6,10.3,10.3,157590,1286409600
"2010-10-08","GTT",10.2,10.5,10.2,10.2,220260,1286496000
"2010-10-11","GTT",10.2,10.4,10.2,10.2,82820,1286755200
"2010-10-12","GTT",10.3,10.3,10,10.1,373130,1286841600
"2010-10-13","GTT",10.1,10.1,9.9,10,188780,1286928000
"2010-10-14","GTT",10,10.1,9.9,9.9,243780,1287014400
"2010-10-15","GTT",9.9,10,9.8,9.9,101550,1287100800
"2010-10-18","GTT",10,10.3,10,10.3,236040,1287360000
"2010-10-19","GTT",10.8,10.8,10.3,10.6,906890,1287446400
"2010-10-20","GTT",10.3,10.5,10.1,10.1,699530,1287532800
"2010-10-21","GTT",10.2,10.3,10,10,134760,1287619200
"2010-10-22","GTT",10.1,10.1,9.9,10.1,155070,1287705600
"2010-10-25","GTT",10.1,10.2,9.9,10.2,182050,1287964800
"2010-10-26","GTT",10.4,10.7,10.1,10.4,256590,1288051200
"2010-10-27","GTT",10.2,10.4,10.1,10.1,143150,1288137600
"2010-10-28","GTT",10.3,10.6,10.2,10.6,1339190,1288224000
"2010-10-29","GTT",10.8,10.9,10.6,10.6,270490,1288310400
"2010-11-01","GTT",10.6,10.6,10.4,10.4,204100,1288569600
"2010-11-02","GTT",10.6,10.6,10.3,10.4,461430,1288656000
"2010-11-03","GTT",10.4,10.5,10.3,10.4,471270,1288742400
"2010-11-04","GTT",10.7,10.9,10.6,10.8,852580,1288828800
"2010-11-05","GTT",11,11.3,11,11.3,1127360,1288915200
"2010-11-08","GTT",11.3,11.5,11,11.3,1037260,1289174400
"2010-11-09","GTT",11.1,11.1,10.8,10.8,912000,1289260800
"2010-11-10","GTT",10.9,11,10.8,11,342960,1289347200
"2010-11-11","GTT",11,11,10.8,10.8,418640,1289433600
"2010-11-12","GTT",10.8,10.8,10.3,10.5,601130,1289520000
"2010-11-15","GTT",10.6,10.8,10.4,10.6,550490,1289779200
"2010-11-16","GTT",10.8,10.8,10.3,10.6,422660,1289865600
"2010-11-17","GTT",10.5,10.8,10.5,10.7,450450,1289952000
"2010-11-18","GTT",9.4,9.7,9.4,9.4,375570,1290038400
"2010-11-19","GTT",9.4,9.4,9.1,9.2,353870,1290124800
"2010-11-22","GTT",9,9,8.8,8.8,558110,1290384000
"2010-11-23","GTT",8.8,9,8.7,8.9,160640,1290470400
"2010-11-24","GTT",8.8,9,8.6,8.7,363630,1290556800
"2010-11-25","GTT",8.9,9.1,8.8,9.1,501800,1290643200
"2010-11-26","GTT",9.3,9.3,8.9,9,215440,1290729600
"2010-11-29","GTT",8.9,9.1,8.8,9.1,461920,1290988800
"2010-11-30","GTT",9.3,9.5,9.2,9.5,1104290,1291075200
"2010-12-01","GTT",9.4,9.6,9.1,9.2,715200,1291161600
"2010-12-02","GTT",9.2,9.6,9,9.5,662850,1291248000
"2010-12-03","GTT",9.8,9.9,9.6,9.9,2024650,1291334400
"2010-12-06","GTT",10.3,10.3,10.1,10.3,1098630,1291593600
"2010-12-07","GTT",10.3,10.8,10.3,10.6,2277380,1291680000
"2010-12-08","GTT",10.4,10.7,10.1,10.1,1063750,1291766400
"2010-12-09","GTT",9.8,10.6,9.6,10.2,1233350,1291852800
"2010-12-10","GTT",10.5,10.7,10.2,10.7,874750,1291939200
"2010-12-13","GTT",11.1,11.2,11,11.2,1179400,1292198400
"2010-12-14","GTT",10.8,11.2,10.7,10.7,1057360,1292284800
"2010-12-15","GTT",10.5,10.8,10.2,10.2,852860,1292371200
"2010-12-16","GTT",9.9,10.1,9.7,10,847540,1292457600
"2010-12-17","GTT",10,10.4,10,10.4,401730,1292544000
"2010-12-20","GTT",10.4,10.5,10.1,10.1,319000,1292803200
"2010-12-21","GTT",10,10.2,9.8,10,470140,1292889600
"2010-12-22","GTT",10.1,10.1,9.6,9.6,552670,1292976000
"2010-12-23","GTT",9.8,10,9.5,9.6,794830,1293062400
"2010-12-24","GTT",9.8,9.9,9.5,9.6,397370,1293148800
"2010-12-27","GTT",9.8,9.8,9.6,9.6,641200,1293408000
"2010-12-28","GTT",9.9,9.9,9.6,9.9,888390,1293494400
"2010-12-29","GTT",10,10,9.6,9.6,289130,1293580800
"2010-12-30","GTT",9.5,9.8,9.5,9.5,359060,1293667200
"2010-12-31","GTT",9.7,9.7,9.5,9.6,202350,1293753600
"2011-01-04","GTT",9.7,9.8,9.4,9.8,765950,1294099200
"2011-01-05","GTT",9.8,10,9.8,10,944380,1294185600
"2011-01-06","GTT",10,10,9.6,9.8,437780,1294272000
"2011-01-07","GTT",9.9,9.9,9.7,9.7,587750,1294358400
"2011-01-10","GTT",9.6,9.7,9.4,9.4,586180,1294617600
"2011-01-11","GTT",9.1,9.5,9.1,9.1,417780,1294704000
"2011-01-12","GTT",9.3,9.3,9.1,9.2,447470,1294790400
"2011-01-13","GTT",9.2,9.5,9.2,9.3,229860,1294876800
"2011-01-14","GTT",9.3,9.4,9.2,9.4,383580,1294963200
"2011-01-17","GTT",9.4,9.6,9.3,9.3,336830,1295222400
"2011-01-18","GTT",9.2,9.4,9.1,9.1,402710,1295308800
"2011-01-19","GTT",9.2,9.4,9,9.2,477810,1295395200
"2011-01-20","GTT",9.2,9.3,9.1,9.1,284270,1295481600
"2011-01-21","GTT",9.1,9.3,9,9,321880,1295568000
"2011-01-24","GTT",9,9.1,8.9,8.9,222460,1295827200
"2011-01-25","GTT",8.8,8.9,8.8,8.8,177370,1295913600
"2011-01-26","GTT",8.8,9,8.8,8.9,61100,1296000000
"2011-01-27","GTT",9,9.1,8.9,9,147530,1296086400
"2011-01-28","GTT",9,9.1,8.9,9,259310,1296172800
"2011-02-08","GTT",8.9,9.1,8.9,9,101600,1297123200
"2011-02-09","GTT",9,9,8.8,8.9,199110,1297209600
"2011-02-10","GTT",8.8,8.9,8.7,8.9,401090,1297296000
"2011-02-11","GTT",8.9,8.9,8.6,8.8,868220,1297382400
"2011-02-14","GTT",8.8,8.9,8.6,8.6,553470,1297641600
"2011-02-15","GTT",8.6,8.7,8.2,8.4,2462010,1297728000
"2011-02-16","GTT",8.4,8.5,8.3,8.4,275640,1297814400
"2011-02-17","GTT",8.3,8.3,8.1,8.1,601170,1297900800
"2011-02-18","GTT",8.1,8.3,8,8.1,434890,1297987200
"2011-02-21","GTT",7.9,7.9,7.7,7.7,742510,1298246400
"2011-02-22","GTT",7.5,7.7,7.4,7.4,1013550,1298332800
"2011-02-23","GTT",7.5,7.6,7.3,7.5,413900,1298419200
"2011-02-24","GTT",7.3,7.4,7.2,7.3,671040,1298505600
"2011-02-25","GTT",7.3,7.4,7.2,7.3,252140,1298592000
"2011-02-28","GTT",7.3,7.4,7.1,7.1,619690,1298851200
"2011-03-01","GTT",7.1,7.1,6.9,7.1,251440,1298937600
"2011-03-02","GTT",7.1,7.1,6.8,6.8,687600,1299024000
"2011-03-03","GTT",6.5,6.8,6.5,6.5,465830,1299110400
"2011-03-04","GTT",6.6,6.7,6.2,6.4,294560,1299196800
"2011-03-07","GTT",6.4,6.6,6.4,6.5,212790,1299456000
"2011-03-08","GTT",6.5,6.6,6.4,6.4,187360,1299542400
"2011-03-09","GTT",6.4,6.4,6.1,6.2,249270,1299628800
"2011-03-10","GTT",6.2,6.5,6.1,6.5,430490,1299715200
"2011-03-11","GTT",6.8,6.8,6.7,6.8,217820,1299801600
"2011-03-14","GTT",6.5,7,6.5,6.5,650220,1300060800
"2011-03-15","GTT",6.3,6.6,6.3,6.4,468230,1300147200
"2011-03-16","GTT",6.4,6.6,6.3,6.6,377260,1300233600
"2011-03-17","GTT",6.7,6.7,6.4,6.6,194080,1300320000
"2011-03-18","GTT",6.6,6.8,6.4,6.7,354210,1300406400
"2011-03-21","GTT",6.8,7,6.8,7,812010,1300665600
"2011-03-22","GTT",7,7.3,6.9,7.1,808940,1300752000
"2011-03-23","GTT",7,7.1,6.9,7.1,321070,1300838400
"2011-03-24","GTT",7.1,7.1,6.9,6.9,312290,1300924800
"2011-03-25","GTT",6.9,6.9,6.7,6.8,276870,1301011200
"2011-03-28","GTT",6.8,6.9,6.7,6.7,139390,1301270400
"2011-03-29","GTT",6.8,6.8,6.4,6.5,464110,1301356800
"2011-03-30","GTT",6.3,6.5,6.3,6.4,236770,1301443200
"2011-03-31","GTT",6.5,6.6,6.4,6.6,195960,1301529600
"2011-04-01","GTT",6.6,6.6,6.4,6.5,270950,1301616000
"2011-04-04","GTT",6.5,6.6,6.4,6.4,272700,1301875200
"2011-04-05","GTT",6.4,6.5,6.3,6.4,99650,1301961600
"2011-04-06","GTT",6.4,6.7,6.3,6.7,533660,1302048000
"2011-04-07","GTT",6.5,6.6,6.5,6.5,240920,1302134400
"2011-04-08","GTT",6.5,6.6,6.4,6.4,180750,1302220800
"2011-04-13","GTT",6.4,6.5,6.3,6.4,197120,1302652800
"2011-04-14","GTT",6.3,6.5,6.3,6.4,182750,1302739200
"2011-04-15","GTT",6.4,6.4,6.3,6.3,102330,1302825600
"2011-04-18","GTT",6,6.3,6,6,570520,1303084800
"2011-04-19","GTT",6.1,6.1,5.9,5.9,238480,1303171200
"2011-04-20","GTT",6,6,5.8,5.8,286070,1303257600
"2011-04-21","GTT",5.9,6,5.8,5.9,300420,1303344000
"2011-04-22","GTT",6,6,5.7,5.8,391290,1303430400
"2011-04-25","GTT",5.8,6,5.8,6,467110,1303689600
"2011-04-26","GTT",6,6.1,5.8,5.8,168450,1303776000
"2011-04-27","GTT",5.8,5.9,5.8,5.9,112940,1303862400
"2011-04-28","GTT",5.9,6,5.8,5.9,151430,1303948800
"2011-04-29","GTT",6.1,6.1,6,6.1,831980,1304035200
"2011-05-04","GTT",6.3,6.4,6.2,6.3,529330,1304467200
"2011-05-05","GTT",6.2,6.2,6,6.2,351730,1304553600
"2011-05-06","GTT",6.1,6.2,6,6.2,279580,1304640000
"2011-05-09","GTT",6.3,6.4,6.2,6.3,290360,1304899200
"2011-05-10","GTT",6.4,6.4,6.3,6.4,482450,1304985600
"2011-05-11","GTT",6.3,6.4,6.2,6.4,436520,1305072000
"2011-05-12","GTT",6.3,6.4,6.3,6.3,224430,1305158400
"2011-05-13","GTT",6.2,6.3,6.1,6.2,125510,1305244800
"2011-05-16","GTT",6.1,6.3,6,6,337290,1305504000
"2011-05-17","GTT",6,6.1,5.8,6,344480,1305590400
"2011-05-18","GTT",6,6,5.8,6,306490,1305676800
"2011-05-19","GTT",6,6,5.8,6,248950,1305763200
"2011-05-20","GTT",6,6,5.8,5.9,316390,1305849600
"2011-05-23","GTT",5.9,5.9,5.7,5.9,660330,1306108800
"2011-05-24","GTT",5.8,5.9,5.7,5.7,452790,1306195200
"2011-05-25","GTT",5.6,5.6,5.5,5.5,340380,1306281600
"2011-05-26","GTT",5.3,5.7,5.3,5.7,704050,1306368000
"2011-05-27","GTT",5.8,5.8,5.6,5.8,615180,1306454400
"2011-05-30","GTT",5.7,5.8,5.6,5.6,435050,1306713600
"2011-05-31","GTT",5.5,5.6,5.4,5.5,553010,1306800000
"2011-06-01","GTT",5.6,5.7,5.5,5.6,424780,1306886400
"2011-06-02","GTT",5.8,5.8,5.7,5.8,600260,1306972800
"2011-06-03","GTT",6,6,5.7,5.9,867330,1307059200
"2011-06-06","GTT",5.8,5.9,5.7,5.9,262570,1307318400
"2011-06-07","GTT",6,6.1,5.9,6.1,338550,1307404800
"2011-06-08","GTT",6.1,6.4,6,6.2,643740,1307491200
"2011-06-09","GTT",6.1,6.3,6,6.2,610120,1307577600
"2011-06-10","GTT",6.3,6.5,6.3,6.5,1348180,1307664000
"2011-06-13","GTT",6.8,6.8,6.6,6.8,920430,1307923200
"2011-06-14","GTT",7,7.1,6.8,6.9,1410790,1308009600
"2011-06-15","GTT",6.8,6.9,6.6,6.6,678010,1308096000
"2011-06-16","GTT",6.6,6.9,6.3,6.9,809190,1308182400
"2011-06-17","GTT",6.8,6.8,6.6,6.6,682510,1308268800
"2011-06-20","GTT",6.4,6.6,6.3,6.3,430670,1308528000
"2011-06-21","GTT",6.4,6.5,6.2,6.2,363830,1308614400
"2011-06-22","GTT",6.4,6.5,6.2,6.2,559910,1308700800
"2011-06-23","GTT",6.2,6.3,6.1,6.1,270580,1308787200
"2011-06-24","GTT",6.1,6.3,6.1,6.2,134800,1308873600
"2011-06-27","GTT",6.2,6.3,6.1,6.1,250850,1309132800
"2011-06-28","GTT",6.1,6.2,5.9,5.9,496540,1309219200
"2011-06-29","GTT",6,6.1,5.9,6.1,195210,1309305600
"2011-06-30","GTT",6.1,6.1,6,6.1,104410,1309392000
"2011-07-01","GTT",6.1,6.3,5.9,6.2,425930,1309478400
"2011-07-04","GTT",6.2,6.2,6,6.1,23680,1309737600
"2011-07-05","GTT",6.2,6.4,6.2,6.4,237140,1309824000
"2011-07-06","GTT",6.3,6.3,6.1,6.1,99240,1309910400
"2011-07-07","GTT",6.1,6.2,6.1,6.2,39780,1309996800
"2011-07-08","GTT",6.2,6.2,6,6.1,178270,1310083200
"2011-07-11","GTT",6.1,6.1,6,6,266490,1310342400
"2011-07-12","GTT",5.9,6,5.8,5.8,260550,1310428800
"2011-07-13","GTT",6,6,5.8,5.9,102170,1310515200
"2011-07-14","GTT",5.9,6,5.8,6,130950,1310601600
"2011-07-15","GTT",6,6,5.9,5.9,41810,1310688000
"2011-07-18","GTT",5.9,6.1,5.9,6.1,402710,1310947200
"2011-07-19","GTT",6,6.2,5.9,5.9,194700,1311033600
"2011-07-20","GTT",5.9,6.1,5.9,6.1,195200,1311120000
"2011-07-21","GTT",6.2,6.2,6,6.2,227910,1311206400
"2011-07-22","GTT",6.2,6.3,6.1,6.3,192000,1311292800
"2011-07-25","GTT",6.2,6.4,6.1,6.4,214310,1311552000
"2011-07-26","GTT",6.3,6.4,6.2,6.3,248680,1311638400
"2011-07-27","GTT",6.2,6.4,6.1,6.3,206890,1311724800
"2011-07-28","GTT",6.2,6.4,6.2,6.4,602510,1311811200
"2011-07-29","GTT",6.3,6.4,6.2,6.3,402400,1311897600
"2011-08-01","GTT",6.2,6.3,6.1,6.3,318080,1312156800
"2011-08-02","GTT",6.1,6.3,6.1,6.2,294060,1312243200
"2011-08-03","GTT",6.1,6.2,6,6,128350,1312329600
"2011-08-04","GTT",6.1,6.3,6.1,6.3,261920,1312416000
"2011-08-05","GTT",6.1,6.4,6.1,6.3,401190,1312502400
"2011-08-08","GTT",6.2,6.3,6.1,6.1,282710,1312761600
"2011-08-09","GTT",6,6,5.8,5.9,549370,1312848000
"2011-08-10","GTT",6,6.1,5.8,6.1,443840,1312934400
"2011-08-11","GTT",5.9,6.1,5.8,6,589650,1313020800
"2011-08-12","GTT",6.1,6.3,5.9,6,700130,1313107200
"2011-08-15","GTT",6.1,6.2,6,6,597460,1313366400
"2011-08-16","GTT",6.2,6.3,6.1,6.3,666690,1313452800
"2011-08-17","GTT",6.3,6.3,6.2,6.3,235800,1313539200
"2011-08-18","GTT",6.4,6.4,6.3,6.3,288660,1313625600
"2011-08-19","GTT",6.2,6.3,6.1,6.2,262880,1313712000
"2011-08-22","GTT",6.2,6.3,6.1,6.1,1092840,1313971200
"2011-08-23","GTT",6.2,6.2,6,6.1,592550,1314057600
"2011-08-24","GTT",6.1,6.2,5.9,5.9,758500,1314144000
"2011-08-25","GTT",6,6.1,5.9,5.9,326250,1314230400
"2011-08-26","GTT",6,6.1,5.9,6,497830,1314316800
"2011-08-29","GTT",6.1,6.1,5.9,6.1,637260,1314576000
"2011-08-30","GTT",6.2,6.3,6.1,6.1,444930,1314662400
"2011-08-31","GTT",6.1,6.2,6.1,6.1,169490,1314748800
"2011-09-01","GTT",6.1,6.3,6.1,6.3,327380,1314835200
"2011-09-05","GTT",6.3,6.4,6.2,6.2,472580,1315180800
"2011-09-06","GTT",6.1,6.2,6.1,6.1,418620,1315267200
"2011-09-07","GTT",6.2,6.3,6.1,6.3,654840,1315353600
"2011-09-08","GTT",6.5,6.6,6.4,6.6,999750,1315440000
"2011-09-09","GTT",6.5,6.7,6.4,6.4,510860,1315526400
"2011-09-12","GTT",6.4,6.5,6.3,6.4,297670,1315785600
"2011-09-13","GTT",6.6,6.7,6.6,6.7,864520,1315872000
"2011-09-14","GTT",6.8,6.9,6.6,6.7,583950,1315958400
"2011-09-15","GTT",6.6,6.6,6.4,6.5,462280,1316044800
"2011-09-16","GTT",6.6,6.6,6.3,6.3,634130,1316131200
"2011-09-19","GTT",6.3,6.4,6.2,6.3,363820,1316390400
"2011-09-20","GTT",6.3,6.5,6.3,6.3,735680,1316476800
"2011-09-21","GTT",6.3,6.4,6.3,6.4,238910,1316563200
"2011-09-22","GTT",6.4,6.5,6.3,6.5,280000,1316649600
"2011-09-23","GTT",6.4,6.4,6.3,6.4,935010,1316736000
"2011-09-26","GTT",6.4,6.4,6.1,6.1,886980,1316995200
"2011-09-27","GTT",6.2,6.3,6,6.1,928100,1317081600
"2011-09-28","GTT",6.2,6.4,6.2,6.4,467630,1317168000
"2011-09-29","GTT",6.5,6.7,6.3,6.7,654480,1317254400
"2011-09-30","GTT",6.6,6.8,6.4,6.6,974260,1317340800
"2011-10-03","GTT",6.4,6.6,6.3,6.4,798160,1317600000
"2011-10-04","GTT",6.4,6.7,6.4,6.6,856830,1317686400
"2011-10-05","GTT",6.8,6.9,6.6,6.9,758180,1317772800
"2011-10-06","GTT",7.2,7.2,7.2,7.2,843040,1317859200
"2011-10-07","GTT",7.3,7.4,6.9,6.9,614530,1317945600
"2011-10-10","GTT",6.9,7,6.7,6.7,352960,1318204800
"2011-10-11","GTT",6.9,7,6.6,6.8,736480,1318291200
"2011-10-12","GTT",6.7,6.8,6.6,6.6,530940,1318377600
"2011-10-13","GTT",6.5,6.9,6.5,6.7,522410,1318464000
"2011-10-14","GTT",6.7,7,6.7,7,260100,1318550400
"2011-10-17","GTT",7,7.3,6.9,7.1,823720,1318809600
"2011-10-18","GTT",6.9,7.2,6.8,7,291980,1318896000
"2011-10-19","GTT",6.9,7,6.9,6.9,208360,1318982400
"2011-10-20","GTT",6.8,7.1,6.8,6.9,101840,1319068800
"2011-10-21","GTT",7,7.1,6.8,6.8,91450,1319155200
"2011-10-24","GTT",6.9,6.9,6.8,6.9,164310,1319414400
"2011-10-25","GTT",6.9,7,6.7,7,83410,1319500800
"2011-10-26","GTT",7,7,6.8,6.8,210510,1319587200
"2011-10-27","GTT",6.8,6.8,6.7,6.7,216050,1319673600
"2011-10-28","GTT",7,7,6.8,6.9,163550,1319760000
"2011-10-31","GTT",7,7.1,6.9,7,395940,1320019200
"2011-11-01","GTT",6.9,7.1,6.9,7,223300,1320105600
"2011-11-02","GTT",7,7.2,7,7.2,359550,1320192000
"2011-11-03","GTT",7.2,7.2,7,7.2,558060,1320278400
"2011-11-04","GTT",6.9,7.1,6.9,6.9,353350,1320364800
"2011-11-07","GTT",6.7,7.1,6.7,6.8,520640,1320624000
"2011-11-08","GTT",6.8,7,6.8,6.9,545320,1320710400
"2011-11-09","GTT",6.9,7.1,6.9,7.1,417560,1320796800
"2011-11-10","GTT",7.1,7.1,6.8,6.8,253330,1320883200
"2011-11-11","GTT",6.8,6.8,6.5,6.6,899430,1320969600
"2011-11-14","GTT",6.6,6.9,6.5,6.9,492210,1321228800
"2011-11-15","GTT",6.7,7.2,6.7,7.2,777590,1321315200
"2011-11-16","GTT",7.2,7.3,7.2,7.3,548190,1321401600
"2011-11-17","GTT",7.1,7.2,7,7.1,557360,1321488000
"2011-11-18","GTT",7.1,7.1,6.9,7.1,679590,1321574400
"2011-11-21","GTT",7.1,7.2,6.8,6.8,347310,1321833600
"2011-11-22","GTT",6.7,6.7,6.5,6.5,630450,1321920000
"2011-11-23","GTT",6.4,6.8,6.4,6.5,505550,1322006400
"2011-11-24","GTT",6.6,6.8,6.5,6.6,482670,1322092800
"2011-11-25","GTT",6.7,6.7,6.5,6.7,454320,1322179200
"2011-11-28","GTT",6.7,6.9,6.4,6.4,672870,1322438400
"2011-11-29","GTT",6.5,6.5,6.1,6.3,732040,1322524800
"2011-11-30","GTT",6.3,6.3,6,6,922230,1322611200
"2011-12-01","GTT",5.9,6.1,5.7,5.9,628430,1322697600
"2011-12-02","GTT",5.9,6,5.8,5.9,538150,1322784000
"2011-12-05","GTT",6,6.1,5.9,6.1,519750,1323043200
"2011-12-06","GTT",6.2,6.3,6.1,6.1,440700,1323129600
"2011-12-07","GTT",6.1,6.1,6,6,334750,1323216000
"2011-12-08","GTT",6,6.2,5.7,5.7,484750,1323302400
"2011-12-09","GTT",5.7,5.9,5.5,5.7,515350,1323388800
"2011-12-12","GTT",5.7,5.8,5.6,5.8,306620,1323648000
"2011-12-13","GTT",5.7,5.9,5.6,5.7,360880,1323734400
"2011-12-14","GTT",5.6,5.8,5.6,5.7,379420,1323820800
"2011-12-15","GTT",5.6,5.7,5.5,5.6,369110,1323907200
"2011-12-16","GTT",5.6,5.8,5.6,5.7,308070,1323993600
"2011-12-19","GTT",5.7,5.8,5.7,5.8,313740,1324252800
"2011-12-20","GTT",5.7,5.8,5.6,5.7,368550,1324339200
"2011-12-21","GTT",5.7,5.8,5.7,5.8,159890,1324425600
"2011-12-22","GTT",5.7,5.7,5.6,5.6,432160,1324512000
"2011-12-23","GTT",5.4,5.4,5.4,5.4,152540,1324598400
"2011-12-26","GTT",5.2,5.2,5.2,5.2,122150,1324857600
"2011-12-27","GTT",5,5,5,5,386780,1324944000
"2011-12-28","GTT",4.9,5.2,4.9,5.1,108940,1325030400
"2011-12-29","GTT",5.1,5.1,4.9,5,190110,1325116800
"2011-12-30","GTT",5,5.2,5,5.2,223510,1325203200
"2012-01-03","GTT",5.2,5.2,5.1,5.1,96370,1325548800
"2012-01-04","GTT",5.1,5.2,5,5.1,110560,1325635200
"2012-01-05","GTT",5.1,5.2,4.9,4.9,152570,1325721600
"2012-01-06","GTT",4.8,5,4.8,4.8,124440,1325808000
"2012-01-09","GTT",4.9,5,4.9,5,120750,1326067200
"2012-01-10","GTT",5.1,5.2,5,5.2,397470,1326153600
"2012-01-11","GTT",5.3,5.4,5.3,5.4,165740,1326240000
"2012-01-12","GTT",5.5,5.5,5.2,5.4,271500,1326326400
"2012-01-13","GTT",5.4,5.6,5.2,5.6,209760,1326412800
"2012-01-16","GTT",5.7,5.8,5.4,5.8,169380,1326672000
"2012-01-17","GTT",5.8,6,5.8,5.9,116310,1326758400
"2012-01-18","GTT",6,6.1,5.9,6.1,173300,1326844800
"2012-01-19","GTT",6.2,6.4,6.1,6.4,203550,1326931200
"2012-01-20","GTT",6.6,6.7,6.4,6.5,76980,1327017600
"2012-01-30","GTT",6.2,6.3,6.2,6.2,35050,1327881600
"2012-01-31","GTT",6.2,6.3,5.9,5.9,27380,1327968000
"2012-02-01","GTT",5.8,5.8,5.7,5.7,193440,1328054400
"2012-02-02","GTT",5.6,5.8,5.6,5.6,456420,1328140800
