"date","symbol","open","high","low","close","volume","timestamp"
"2022-02-24","DMN",8.6,8.6,8.6,8.6,1000,1645660800
"2022-02-25","DMN",8.5,8.5,8.5,8.5,200,1645747200
"2022-02-28","DMN",9.4,9.4,9.3,9.3,200,1646006400
"2022-03-03","DMN",8.3,8.6,8.3,8.5,3900,1646265600
"2022-03-04","DMN",8.5,9.5,8.5,9.2,6400,1646352000
"2022-03-07","DMN",9.2,10,9.2,9.5,3500,1646611200
"2022-03-08","DMN",9.5,9.5,9.3,9.3,900,1646697600
"2022-03-09","DMN",9.3,9.3,9,9.2,4200,1646784000
"2022-03-10","DMN",9.3,9.4,9.1,9.4,6000,1646870400
"2022-03-11","DMN",9.4,10,9.4,9.9,7000,1646956800
"2022-03-14","DMN",9.7,10,9.7,10,9500,1647216000
"2022-03-15","DMN",9.5,9.9,9.5,9.9,3400,1647302400
"2022-03-16","DMN",10,11.2,10,11.2,6100,1647388800
"2022-03-17","DMN",12.5,12.5,11.9,12.5,6300,1647475200
"2022-03-18","DMN",14,14.3,14,14.3,5100,1647561600
"2022-03-21","DMN",16.4,16.4,14.9,15,21700,1647820800
"2022-03-22","DMN",13.6,13.6,13.6,13.6,5400,1647907200
"2022-03-23","DMN",11.6,13,11.6,11.7,3700,1647993600
"2022-03-24","DMN",11.7,13.8,10.7,12.9,14300,1648080000
"2022-03-25","DMN",11.5,12.8,11,11.8,6400,1648166400
"2022-03-28","DMN",11.8,12.3,11,11.5,5600,1648425600
"2022-03-29","DMN",11,12.7,11,11.7,11700,1648512000
"2022-03-30","DMN",11.6,12.2,11.4,11.4,2900,1648598400
"2022-03-31","DMN",12,12.1,11.5,12.1,13000,1648684800
"2022-04-01","DMN",11.5,13.5,11.5,12.5,4700,1648771200
"2022-04-04","DMN",11.3,11.9,11.3,11.5,6800,1649030400
"2022-04-05","DMN",11.3,11.3,11.3,11.3,3600,1649116800
"2022-04-06","DMN",11,11,11,11,1000,1649203200
"2022-04-07","DMN",11,11.2,11,11.1,3400,1649289600
"2022-04-08","DMN",11,11,10.4,10.4,400,1649376000
"2022-04-12","DMN",11,11,11,11,1700,1649721600
"2022-04-13","DMN",11.4,11.5,11.4,11.5,1800,1649808000
"2022-04-14","DMN",11.4,11.4,11.4,11.4,600,1649894400
"2022-04-18","DMN",9.8,11.2,9.7,11.2,2400,1650240000
"2022-04-19","DMN",10.7,10.7,10.7,10.7,6000,1650326400
"2022-04-20","DMN",10.6,10.7,10.6,10.7,300,1650412800
"2022-04-21","DMN",10,10,10,10,800,1650499200
"2022-04-22","DMN",10.5,11,10.5,11,1100,1650585600
"2022-04-25","DMN",11,11,11,11,100,1650844800
"2022-04-26","DMN",10,10,10,10,300,1650931200
"2022-04-27","DMN",10,10,10,10,2900,1651017600
"2022-04-28","DMN",11,11,10,10,200,1651104000
"2022-05-04","DMN",10.5,11,10,11,4300,1651622400
"2022-05-05","DMN",10,10,10,10,100,1651708800
"2022-05-06","DMN",10,10,10,10,2000,1651795200
"2022-05-16","DMN",10,10,10,10,200,1652659200
"2022-05-17","DMN",8.5,10,8.5,10,2200,1652745600
"2022-05-18","DMN",9.7,9.7,9.7,9.7,2100,1652832000
"2022-05-19","DMN",10.5,10.5,10.5,10.5,100,1652918400
"2022-05-24","DMN",9.5,9.5,9.5,9.5,1800,1653350400
"2022-05-25","DMN",10,10,10,10,1100,1653436800
"2022-05-27","DMN",9,9,9,9,5100,1653609600
"2022-05-31","DMN",8.8,8.8,8.8,8.8,800,1653955200
"2022-06-01","DMN",8.8,8.8,8.5,8.5,5100,1654041600
"2022-06-03","DMN",8.8,8.8,8.8,8.8,300,1654214400
"2022-06-06","DMN",9.9,9.9,9.9,9.9,600,1654473600
"2022-06-07","DMN",11,11,9,9,1000,1654560000
"2022-06-15","DMN",9,9,8,8,500,1655251200
"2022-06-20","DMN",7.4,9.8,7.4,9.8,1200,1655683200
"2022-06-22","DMN",8.5,8.5,8.5,8.5,400,1655856000
"2022-06-28","DMN",9.5,9.5,9,9,300,1656374400
"2022-06-30","DMN",7.9,7.9,7.9,7.9,500,1656547200
"2022-07-01","DMN",7.9,7.9,7.9,7.9,200,1656633600
"2022-07-08","DMN",8.6,8.6,8.6,8.6,400,1657238400
"2022-07-11","DMN",8.6,8.6,8.6,8.6,500,1657497600
"2022-07-12","DMN",7.5,9,7.4,9,1600,1657584000
"2022-07-14","DMN",8.6,8.6,8.6,8.6,100,1657756800
"2022-07-15","DMN",9,9,7.4,7.4,400,1657843200
"2022-07-19","DMN",8.8,8.8,8.8,8.8,100,1658188800
"2022-07-20","DMN",8.8,8.8,7.6,8.7,2000,1658275200
"2022-07-22","DMN",7.7,7.7,7.7,7.7,400,1658448000
"2022-07-25","DMN",8.8,8.8,8.8,8.8,100,1658707200
"2022-07-27","DMN",7.5,8,7.5,8,300,1658880000
"2022-07-28","DMN",8.7,8.7,8.7,8.7,100,1658966400
