"date","symbol","open","high","low","close","volume","timestamp"
"2010-08-06","PVR",20,20.1,19.5,19.7,99300,1281052800
"2010-08-09","PVR",19.7,19.7,18.4,18.4,86100,1281312000
"2010-08-10","PVR",17.5,17.8,17.3,17.3,126900,1281398400
"2010-08-11","PVR",17.9,17.9,16.7,17.4,57800,1281484800
"2010-08-12","PVR",17.5,17.5,16.1,16.1,95100,1281571200
"2010-08-13","PVR",15.3,16.2,15.2,16.2,172100,1281657600
"2010-08-16","PVR",16.3,16.7,16.3,16.7,102300,1281916800
"2010-08-17","PVR",17.3,17.8,16.5,17.3,187300,1282003200
"2010-08-18","PVR",17.4,17.4,16.5,16.8,60500,1282089600
"2010-08-19","PVR",16.9,17,16.3,16.5,64500,1282176000
"2010-08-20","PVR",17,17,16.1,16.7,69100,1282262400
"2010-08-23","PVR",15.8,16.5,15.8,16,59400,1282521600
"2010-08-24","PVR",15.9,15.9,15.1,15.1,150900,1282608000
"2010-08-25","PVR",14.7,14.9,14.2,14.2,80800,1282694400
"2010-08-26","PVR",15,15.2,13.5,14.2,110800,1282780800
"2010-08-27","PVR",14.2,14.2,13.3,13.6,88200,1282867200
"2010-08-30","PVR",14.5,14.5,14.5,14.5,84600,1283126400
"2010-08-31","PVR",15.5,15.5,14.5,15.5,200900,1283212800
"2010-09-01","PVR",16,16.4,16,16.4,232500,1283299200
"2010-09-06","PVR",17.3,17.4,17.3,17.4,52100,1283731200
"2010-09-07","PVR",18.2,18.2,16.9,17.3,229700,1283817600
"2010-09-08","PVR",16.5,16.8,16.3,16.5,264900,1283904000
"2010-09-09","PVR",16.5,17.5,16.5,17,219000,1283990400
"2010-09-10","PVR",17,17,16,16,190800,1284076800
"2010-09-13","PVR",15.9,16.2,15.3,15.3,152300,1284336000
"2010-09-14","PVR",15.3,16.4,15.3,16.4,166900,1284422400
"2010-09-15","PVR",16.9,17,15.8,16,62700,1284508800
"2010-09-16","PVR",15.5,16.2,15.1,16,54300,1284595200
"2010-09-17","PVR",16.4,16.9,16,16.9,322400,1284681600
"2010-09-20","PVR",17.9,17.9,17.2,17.8,403600,1284940800
"2010-09-21","PVR",18,18.1,17.3,17.4,186200,1285027200
"2010-09-22","PVR",17.2,17.7,17.2,17.3,77100,1285113600
"2010-09-23","PVR",17,17.1,16.3,16.7,176900,1285200000
"2010-09-24","PVR",16.7,17.2,16.6,16.7,79500,1285286400
"2010-09-27","PVR",16.7,17,16.6,16.9,72500,1285545600
"2010-09-28","PVR",17.5,17.5,16.8,16.8,105300,1285632000
"2010-09-29","PVR",17,17,16.1,16.2,100900,1285718400
"2010-09-30","PVR",16.3,16.3,15.9,16.1,63500,1285804800
"2010-10-01","PVR",16.1,16.2,15.8,15.9,74100,1285891200
"2010-10-04","PVR",15.5,15.6,14.9,15,128200,1286150400
"2010-10-05","PVR",15,15.4,14.6,15.3,64600,1286236800
"2010-10-06","PVR",15.6,15.9,15.2,15.8,77100,1286323200
"2010-10-07","PVR",15.5,15.9,15.1,15.2,82400,1286409600
"2010-10-08","PVR",15.1,15.1,14.7,14.7,76700,1286496000
"2010-10-11","PVR",14.6,14.9,14.5,14.7,21900,1286755200
"2010-10-12","PVR",14.7,14.7,14.2,14.2,59000,1286841600
"2010-10-13","PVR",14.3,14.5,14.2,14.5,49100,1286928000
"2010-10-14","PVR",14.5,14.5,14.2,14.3,47600,1287014400
"2010-10-15","PVR",14.4,14.4,13.5,14,55200,1287100800
"2010-10-18","PVR",14,14,13.8,13.8,27100,1287360000
"2010-10-19","PVR",13.9,13.9,13,13.2,142100,1287446400
"2010-10-20","PVR",13.1,13.1,12.2,12.3,119800,1287532800
"2010-10-21","PVR",12.3,13,12.3,12.9,58100,1287619200
"2010-10-22","PVR",12.6,13,12.5,12.8,67000,1287705600
"2010-10-25","PVR",12.6,13.1,12.4,13,51700,1287964800
"2010-10-26","PVR",13.2,13.6,13.2,13.6,192400,1288051200
"2010-10-27","PVR",13.6,13.7,12.9,12.9,79400,1288137600
"2010-10-28","PVR",13,13.3,12.7,13,31400,1288224000
"2010-10-29","PVR",13,13.2,12.7,13,52200,1288310400
"2010-11-01","PVR",12.9,12.9,12.6,12.6,56800,1288569600
"2010-11-02","PVR",12.7,12.7,12.2,12.4,76300,1288656000
"2010-11-03","PVR",12.4,12.4,12,12.3,59000,1288742400
"2010-11-04","PVR",12.1,12.6,12.1,12.5,41300,1288828800
"2010-11-05","PVR",12.9,13.2,12.7,13.2,87400,1288915200
"2010-11-08","PVR",13.3,13.3,12.6,12.6,34900,1289174400
"2010-11-09","PVR",12.5,12.5,12,12,96600,1289260800
"2010-11-10","PVR",12.2,12.2,11.8,12,60000,1289347200
"2010-11-11","PVR",12.2,12.4,11.4,11.4,66100,1289433600
"2010-11-12","PVR",11,11.1,10.8,10.9,118400,1289520000
"2010-11-15","PVR",10.3,11,10.2,10.2,26200,1289779200
"2010-11-16","PVR",10,10.1,9.6,9.8,35200,1289865600
"2010-11-17","PVR",9.8,10.3,9.5,9.8,28700,1289952000
"2010-11-18","PVR",10.3,10.7,10.1,10.5,70600,1290038400
"2010-11-19","PVR",10.8,11,9.9,10,43600,1290124800
"2010-11-22","PVR",10.5,10.5,9.8,10,39100,1290384000
"2010-11-23","PVR",10,10.1,9.8,10,14100,1290470400
"2010-11-24","PVR",9.7,10.2,9.7,10.1,25500,1290556800
"2010-11-25","PVR",10.3,10.5,10.1,10.5,84900,1290643200
"2010-11-26","PVR",10.9,11.2,10.5,11.2,152900,1290729600
"2010-11-29","PVR",11.7,11.8,11,11.8,124700,1290988800
"2010-11-30","PVR",12.4,12.5,12.4,12.5,30700,1291075200
"2010-12-01","PVR",13,13.3,12.2,12.5,267900,1291161600
"2010-12-02","PVR",12.2,13.5,12.2,13.4,251600,1291248000
"2010-12-03","PVR",13.5,13.9,13.5,13.9,191500,1291334400
"2010-12-06","PVR",14.7,14.8,13.8,14.1,190600,1291593600
"2010-12-07","PVR",13.8,14.5,13.5,13.5,151800,1291680000
"2010-12-08","PVR",13.5,13.5,12.8,12.8,82700,1291766400
"2010-12-09","PVR",13,13,12.1,12.7,156600,1291852800
"2010-12-10","PVR",12.7,13.2,12.7,13.2,116500,1291939200
"2010-12-13","PVR",14,14,13.8,14,216400,1292198400
"2010-12-14","PVR",14.4,14.4,13.1,13.1,189100,1292284800
"2010-12-15","PVR",13,13.5,12.8,13,85400,1292371200
"2010-12-16","PVR",12.4,12.7,12.1,12.1,146300,1292457600
"2010-12-17","PVR",12.7,13,11.6,12.8,132200,1292544000
"2010-12-20","PVR",12.5,12.7,12.2,12.5,43000,1292803200
"2010-12-21","PVR",12,12.5,11.8,12,60400,1292889600
"2010-12-22","PVR",12.2,12.3,11.8,11.8,72800,1292976000
"2010-12-23","PVR",11.6,12,11.4,11.6,110900,1293062400
"2010-12-24","PVR",11.7,12.2,11.3,11.6,39000,1293148800
"2010-12-27","PVR",11.8,11.8,11.6,11.7,41600,1293408000
"2010-12-28","PVR",12,12.2,11.7,12.2,60700,1293494400
"2010-12-29","PVR",12,12.1,11.7,11.8,55700,1293580800
"2010-12-30","PVR",11.8,11.8,11.5,11.6,19200,1293667200
"2010-12-31","PVR",11.6,11.8,11.4,11.8,43100,1293753600
"2011-01-04","PVR",11.9,12,11.7,11.8,40400,1294099200
"2011-01-05","PVR",11.7,11.7,11.4,11.5,28300,1294185600
"2011-01-06","PVR",11.6,11.6,11.3,11.6,27300,1294272000
"2011-01-07","PVR",11.5,11.8,11.2,11.3,20600,1294358400
"2011-01-10","PVR",11.3,11.3,10.8,10.9,38600,1294617600
"2011-01-11","PVR",11,11,10.5,10.6,36800,1294704000
"2011-01-12","PVR",11,11,10.6,10.8,20700,1294790400
"2011-01-13","PVR",11,11,10.6,10.8,19900,1294876800
"2011-01-14","PVR",10.5,10.9,10.5,10.9,31500,1294963200
"2011-01-17","PVR",11,11.2,10.8,10.8,41600,1295222400
"2011-01-18","PVR",10.7,10.7,10.6,10.7,25400,1295308800
"2011-01-19","PVR",10.8,11.4,10.6,11,56900,1295395200
"2011-01-20","PVR",11,11.5,10.9,10.9,38300,1295481600
"2011-01-21","PVR",10.9,11.3,10.9,11,26600,1295568000
"2011-01-24","PVR",10.9,11,10.6,10.7,25600,1295827200
"2011-01-25","PVR",10.9,10.9,10.5,10.5,54500,1295913600
"2011-01-26","PVR",10.4,10.8,10.4,10.8,28400,1296000000
"2011-01-27","PVR",10.6,10.8,10.6,10.7,22800,1296086400
"2011-01-28","PVR",11.1,11.1,10.7,10.9,34200,1296172800
"2011-02-08","PVR",11,11,10.5,10.7,7600,1297123200
"2011-02-09","PVR",10.8,11.3,10.8,10.8,23700,1297209600
"2011-02-10","PVR",10.8,11.1,10.8,10.8,5200,1297296000
"2011-02-11","PVR",10.7,10.9,10.7,10.8,7900,1297382400
"2011-02-14","PVR",11.2,11.4,11.2,11.4,136000,1297641600
"2011-02-15","PVR",11.9,12.1,11.4,11.5,70700,1297728000
"2011-02-16","PVR",11.4,11.5,11.2,11.3,30700,1297814400
"2011-02-17","PVR",11,11.1,11,11,29600,1297900800
"2011-02-18","PVR",11.1,11.3,11,11.1,78500,1297987200
"2011-02-21","PVR",10.3,10.4,9.4,9.4,84700,1298246400
"2011-02-22","PVR",9.1,9.6,9.1,9.2,56400,1298332800
"2011-02-23","PVR",8.7,9.7,8.6,9.6,33500,1298419200
"2011-02-24","PVR",9,9.3,9,9.2,15900,1298505600
"2011-02-25","PVR",9.4,9.5,9.3,9.4,29600,1298592000
"2011-02-28","PVR",9.3,9.6,9.3,9.3,14400,1298851200
"2011-03-01","PVR",9.3,9.3,9,9.2,15700,1298937600
"2011-03-02","PVR",8.9,8.9,8.4,8.4,60400,1299024000
"2011-03-03","PVR",8.1,8.4,8.1,8.2,30100,1299110400
"2011-03-04","PVR",8.4,8.6,8.2,8.5,12700,1299196800
"2011-03-07","PVR",8.4,8.9,8.3,8.9,36400,1299456000
"2011-03-08","PVR",9,9,9,9,56600,1299542400
"2011-03-09","PVR",9.6,9.6,8.8,9,75300,1299628800
"2011-03-10","PVR",9,9.8,9,9.8,69900,1299715200
"2011-03-11","PVR",10.1,10.3,10,10.3,163700,1299801600
"2011-03-14","PVR",10,10.2,9.5,9.9,159200,1300060800
"2011-03-15","PVR",9.5,10,9.5,10,116000,1300147200
"2011-03-16","PVR",9.5,10.5,9.5,10.5,303700,1300233600
"2011-03-17","PVR",11,11,10.3,10.4,118100,1300320000
"2011-03-18","PVR",10.4,10.7,10.3,10.6,31400,1300406400
"2011-03-21","PVR",10.4,10.6,10.3,10.5,70900,1300665600
"2011-03-22","PVR",9.9,10.6,9.9,10.6,136000,1300752000
"2011-03-23","PVR",10,10.3,9.8,10.1,21700,1300838400
"2011-03-24","PVR",10.7,10.7,9.9,10.1,12700,1300924800
"2011-03-25","PVR",9.6,10,9.6,9.8,3500,1301011200
"2011-03-28","PVR",9.6,10,9.6,10,4000,1301270400
"2011-03-29","PVR",9.8,9.8,9.6,9.6,6800,1301356800
"2011-03-30","PVR",9.2,9.6,9.2,9.3,14800,1301443200
"2011-03-31","PVR",9.3,9.8,9.2,9.8,26600,1301529600
"2011-04-01","PVR",9.4,9.4,9,9.2,20600,1301616000
"2011-04-04","PVR",9.1,9.2,9.1,9.2,2600,1301875200
"2011-04-05","PVR",9.2,9.3,9,9.2,8000,1301961600
"2011-04-06","PVR",9.1,9.3,8.9,9.3,24600,1302048000
"2011-04-07","PVR",9.3,9.3,9,9,7000,1302134400
"2011-04-08","PVR",9.2,9.2,8.9,9,7900,1302220800
"2011-04-13","PVR",8.8,8.9,8.7,8.9,9300,1302652800
"2011-04-14","PVR",9,9,8.4,8.6,27300,1302739200
"2011-04-15","PVR",8.2,8.5,8.2,8.5,15600,1302825600
"2011-04-18","PVR",8.7,8.7,8,8,13200,1303084800
"2011-04-19","PVR",8.4,8.4,7.8,7.8,30700,1303171200
"2011-04-20","PVR",8.3,8.4,7.9,7.9,8800,1303257600
"2011-04-21","PVR",7.8,7.8,7.6,7.7,21300,1303344000
"2011-04-22","PVR",7.6,7.6,7.3,7.5,22000,1303430400
"2011-04-25","PVR",7.9,7.9,7.9,7.9,12300,1303689600
"2011-04-26","PVR",8.2,8.2,7.9,7.9,17600,1303776000
"2011-04-27","PVR",7.9,8.2,7.9,8,8500,1303862400
"2011-04-28","PVR",8.1,8.3,7.9,8,25600,1303948800
"2011-04-29","PVR",8,8.2,7.9,8.1,13000,1304035200
"2011-05-04","PVR",7.8,8.1,7.8,8.1,9300,1304467200
"2011-05-05","PVR",8.1,8.1,7.9,7.9,13900,1304553600
"2011-05-06","PVR",8.2,8.2,8,8.1,21100,1304640000
"2011-05-09","PVR",8,8.1,8,8.1,26100,1304899200
"2011-05-10","PVR",8.1,8.1,7.8,7.8,12800,1304985600
"2011-05-11","PVR",8,8,7.8,7.8,9700,1305072000
"2011-05-12","PVR",8,8,7.6,7.6,56100,1305158400
"2011-05-13","PVR",7.4,7.9,7.4,7.9,24400,1305244800
"2011-05-16","PVR",8,8,7.8,7.9,42200,1305504000
"2011-05-17","PVR",7.8,7.8,7.7,7.7,31100,1305590400
"2011-05-18","PVR",7.5,7.7,7.5,7.7,7400,1305676800
"2011-05-19","PVR",7.5,7.8,7.5,7.6,16000,1305763200
"2011-05-20","PVR",8.2,8.2,7.4,7.4,18500,1305849600
"2011-05-23","PVR",7.2,7.2,7.1,7.1,34500,1306108800
"2011-05-24","PVR",7,7.1,6.7,6.7,63000,1306195200
"2011-05-25","PVR",6.4,6.4,6.3,6.3,64200,1306281600
"2011-05-26","PVR",5.9,6.7,5.9,6.7,102300,1306368000
"2011-05-27","PVR",6.8,6.8,6.8,6.8,22200,1306454400
"2011-05-30","PVR",7.2,7.2,6.6,7,46600,1306713600
"2011-05-31","PVR",6.5,6.9,6.5,6.5,10600,1306800000
"2011-06-01","PVR",6.8,7.1,6.8,6.9,31600,1306886400
"2011-06-02","PVR",7,7.4,6.8,7.4,116500,1306972800
"2011-06-03","PVR",7.7,7.8,7.4,7.8,287900,1307059200
"2011-06-06","PVR",8,8.2,7.9,8.2,169800,1307318400
"2011-06-07","PVR",8.5,8.6,8.5,8.6,89800,1307404800
"2011-06-08","PVR",9.1,9.1,8.1,8.8,92000,1307491200
"2011-06-09","PVR",9,9.2,8.9,9.2,123200,1307577600
"2011-06-10","PVR",9.7,9.7,9.6,9.7,185200,1307664000
"2011-06-13","PVR",10,10,9.5,9.9,216100,1307923200
"2011-06-14","PVR",9.8,9.8,9.2,9.2,214700,1308009600
"2011-06-15","PVR",8.7,8.9,8.7,8.7,238700,1308096000
"2011-06-16","PVR",9,9.1,8.2,8.9,47700,1308182400
"2011-06-17","PVR",8.9,8.9,8.2,8.2,56900,1308268800
"2011-06-20","PVR",8.5,8.7,7.9,8,38700,1308528000
"2011-06-21","PVR",8.2,8.6,8.2,8.6,92300,1308614400
"2011-06-22","PVR",8.7,8.7,8.3,8.6,24100,1308700800
"2011-06-23","PVR",8.7,8.8,8.1,8.3,38000,1308787200
"2011-06-24","PVR",8.4,8.6,8.1,8.2,23800,1308873600
"2011-06-27","PVR",8.7,8.7,8.1,8.2,30600,1309132800
"2011-06-28","PVR",8.2,8.3,8.2,8.2,33900,1309219200
"2011-06-29","PVR",8.6,8.6,8,8.4,26400,1309305600
"2011-06-30","PVR",8.5,8.5,8,8.3,42000,1309392000
"2011-07-01","PVR",8.3,8.3,7.8,8.2,30600,1309478400
"2011-07-04","PVR",8.4,8.4,8.1,8.4,75300,1309737600
"2011-07-05","PVR",8.4,8.7,8.2,8.6,117900,1309824000
"2011-07-06","PVR",8.6,8.6,8,8,10700,1309910400
"2011-07-07","PVR",8.4,8.5,8.1,8.1,25400,1309996800
"2011-07-08","PVR",8,8.1,8,8.1,6300,1310083200
"2011-07-11","PVR",8.3,8.3,7.8,7.8,10300,1310342400
"2011-07-12","PVR",8.3,8.3,7.8,7.9,6400,1310428800
"2011-07-13","PVR",8.2,8.2,7.7,8,11000,1310515200
"2011-07-14","PVR",7.8,8.1,7.8,7.9,6600,1310601600
"2011-07-15","PVR",8.1,8.5,7.7,8.4,111700,1310688000
"2011-07-18","PVR",8.2,8.9,8,8.8,117100,1310947200
"2011-07-19","PVR",8.3,8.9,8.3,8.5,27400,1311033600
"2011-07-20","PVR",8.5,8.7,8.2,8.7,68100,1311120000
"2011-07-21","PVR",8.6,8.8,8.4,8.4,39600,1311206400
"2011-07-22","PVR",8.3,8.9,8.3,8.9,91800,1311292800
"2011-07-25","PVR",8.4,9,8.4,9,90500,1311552000
"2011-07-26","PVR",8.6,8.9,8.3,8.8,21700,1311638400
"2011-07-27","PVR",8.8,8.8,8.2,8.5,14800,1311724800
"2011-07-28","PVR",8.3,8.3,8.1,8.3,13000,1311811200
"2011-07-29","PVR",8,8.4,8,8.4,13000,1311897600
"2011-08-01","PVR",8.5,8.6,8.1,8.5,33900,1312156800
"2011-08-02","PVR",8.4,8.4,8.1,8.1,33700,1312243200
"2011-08-03","PVR",8.4,8.6,8.1,8.5,76100,1312329600
"2011-08-04","PVR",8.5,8.7,8.2,8.5,17600,1312416000
"2011-08-05","PVR",8.7,8.8,8.3,8.6,30500,1312502400
"2011-08-08","PVR",8.9,8.9,8.5,8.8,46100,1312761600
"2011-08-09","PVR",8.8,8.8,8.2,8.3,74800,1312848000
"2011-08-10","PVR",8.7,9,8.7,9,181900,1312934400
"2011-08-11","PVR",9,9.6,9,9.6,227900,1313020800
"2011-08-12","PVR",9.4,9.8,9.4,9.5,14100,1313107200
"2011-08-15","PVR",9.9,9.9,9,9.5,34600,1313366400
"2011-08-16","PVR",9.7,9.7,9.2,9.5,15700,1313452800
"2011-08-17","PVR",9.6,9.8,9.6,9.6,45000,1313539200
"2011-08-18","PVR",9.8,9.8,9.5,9.5,38700,1313625600
"2011-08-19","PVR",9.5,9.7,9.3,9.7,65800,1313712000
"2011-08-22","PVR",9.3,9.6,9.3,9.5,43200,1313971200
"2011-08-23","PVR",10,10,9.3,9.3,11300,1314057600
"2011-08-24","PVR",9.5,9.7,9.1,9.6,56900,1314144000
"2011-08-25","PVR",9.6,9.6,9.5,9.5,62100,1314230400
"2011-08-26","PVR",9.6,10,9.3,9.6,16800,1314316800
"2011-08-29","PVR",9.7,9.8,9.6,9.7,10100,1314576000
"2011-08-30","PVR",9.8,10,9.7,9.7,49400,1314662400
"2011-08-31","PVR",9.3,9.6,9.3,9.5,20400,1314748800
"2011-09-01","PVR",9.5,9.8,9.5,9.8,13200,1314835200
"2011-09-05","PVR",9.8,9.8,9.3,9.4,16000,1315180800
"2011-09-06","PVR",9,9.7,9,9,32700,1315267200
"2011-09-07","PVR",9.9,9.9,9.4,9.7,17600,1315353600
"2011-09-08","PVR",9.8,9.8,9.4,9.4,13200,1315440000
"2011-09-09","PVR",9.9,9.9,9.3,9.5,11600,1315526400
"2011-09-12","PVR",9.9,9.9,9.4,9.7,18200,1315785600
"2011-09-13","PVR",9.6,9.8,9.4,9.7,48800,1315872000
"2011-09-14","PVR",9.8,9.8,9.3,9.3,28400,1315958400
"2011-09-15","PVR",9.8,9.9,9,9.6,24400,1316044800
"2011-09-16","PVR",9,9,8.9,8.9,16400,1316131200
"2011-09-19","PVR",9,9.2,8.9,9,12400,1316390400
"2011-09-20","PVR",9.4,9.4,8.9,8.9,400,1316476800
"2011-09-21","PVR",8.7,8.9,8.6,8.9,22800,1316563200
"2011-09-22","PVR",8.9,8.9,8.7,8.9,6600,1316649600
"2011-09-23","PVR",8.9,9.1,8.6,8.6,13200,1316736000
"2011-09-26","PVR",8.5,8.5,8.4,8.4,6900,1316995200
"2011-09-27","PVR",8.8,8.8,8.5,8.5,15000,1317081600
"2011-09-28","PVR",8.7,8.9,8.7,8.7,11800,1317168000
"2011-09-29","PVR",8.9,8.9,8.4,8.4,15400,1317254400
"2011-09-30","PVR",8.8,9,8.3,8.3,16000,1317340800
"2011-10-03","PVR",8.2,8.8,8.2,8.3,5400,1317600000
"2011-10-04","PVR",8.6,8.6,8.4,8.4,9500,1317686400
"2011-10-05","PVR",8.7,8.7,8.4,8.5,8500,1317772800
"2011-10-06","PVR",8.7,8.8,8.7,8.7,15300,1317859200
"2011-10-07","PVR",9,9,8.5,8.5,16800,1317945600
"2011-10-10","PVR",8.4,8.4,8,8.2,49000,1318204800
"2011-10-11","PVR",7.6,8.4,7.6,7.9,22700,1318291200
"2011-10-12","PVR",8,8,8,8,1800,1318377600
"2011-10-13","PVR",7.8,7.8,7.7,8,3200,1318464000
"2011-10-14","PVR",8,8,8,8,6100,1318550400
"2011-10-17","PVR",7.8,7.9,7.8,7.9,6000,1318809600
"2011-10-18","PVR",7.9,8,7.8,7.8,4300,1318896000
"2011-10-19","PVR",7.8,8.2,7.8,8,5700,1318982400
"2011-10-20","PVR",8.4,8.6,8.1,8.1,5600,1319068800
"2011-10-21","PVR",8.9,9,8.6,8.6,6400,1319155200
"2011-10-24","PVR",8.3,8.3,8.3,8.3,700,1319414400
"2011-10-25","PVR",8.5,8.5,8,8,6700,1319500800
"2011-10-26","PVR",8,8,7.9,7.9,8500,1319587200
"2011-10-27","PVR",7.7,7.9,7.4,7.9,8200,1319673600
"2011-10-28","PVR",8.1,8.3,8.1,8.3,20700,1319760000
"2011-10-31","PVR",8.5,8.5,8,8,5600,1320019200
"2011-11-01","PVR",8.2,8.2,7.8,7.8,9400,1320105600
"2011-11-02","PVR",8,8.1,7.4,7.5,6700,1320192000
"2011-11-04","PVR",7.5,7.5,7.4,7.4,2700,1320364800
"2011-11-07","PVR",7.5,7.5,7.4,7.4,1100,1320624000
"2011-11-08","PVR",7.3,7.3,7.1,7.1,8400,1320710400
"2011-11-09","PVR",7,7,6.9,7,5400,1320796800
"2011-11-10","PVR",6.9,6.9,6.6,6.6,2800,1320883200
"2011-11-11","PVR",6.7,6.7,6.4,6.5,10400,1320969600
"2011-11-14","PVR",6.6,7,6.3,6.3,5500,1321228800
"2011-11-15","PVR",6.5,6.5,6.2,6.4,9000,1321315200
"2011-11-16","PVR",6.6,6.8,6.6,6.8,13100,1321401600
"2011-11-17","PVR",7,7,6.7,6.7,1000,1321488000
"2011-11-18","PVR",6.4,6.4,6.4,6.4,4700,1321574400
"2011-11-21","PVR",6,6.5,6,6.3,5000,1321833600
"2011-11-22","PVR",6.1,6.2,6,6.2,3200,1321920000
"2011-11-23","PVR",6.3,6.3,6,6,1900,1322006400
"2011-11-24","PVR",6.1,6.2,5.8,6,12100,1322092800
"2011-11-25","PVR",5.9,5.9,5.8,5.8,1600,1322179200
"2011-11-28","PVR",5.6,6.3,5.5,6.1,22100,1322438400
"2011-11-29","PVR",6.2,6.2,6.2,6.2,4100,1322524800
"2011-11-30","PVR",6,6,6,6,200,1322611200
"2011-12-01","PVR",6,6,5.9,6,3200,1322697600
"2011-12-02","PVR",6,6.1,6,6.1,1500,1322784000
"2011-12-05","PVR",6.3,6.5,6.3,6.5,18200,1323043200
"2011-12-06","PVR",6.5,6.6,6.3,6.3,15600,1323129600
"2011-12-07","PVR",6.4,6.6,6.4,6.6,8700,1323216000
"2011-12-08","PVR",6.6,6.7,6.5,6.7,10300,1323302400
"2011-12-09","PVR",6.6,7,6.6,7,18800,1323388800
"2011-12-12","PVR",6.8,6.8,6.8,6.8,1500,1323648000
"2011-12-13","PVR",6.7,6.7,6.4,6.7,13100,1323734400
"2011-12-14","PVR",6.8,7,6.8,7,28300,1323820800
"2011-12-15","PVR",6.8,7.2,6.6,7.2,13000,1323907200
"2011-12-16","PVR",7.3,7.3,7.3,7.3,24100,1323993600
"2011-12-19","PVR",7,7.8,7,7.8,22100,1324252800
"2011-12-20","PVR",7.5,7.6,7,7.6,3900,1324339200
"2011-12-21","PVR",7.6,8,7.6,8,23300,1324425600
"2011-12-22","PVR",8,8.4,7.5,7.6,35000,1324512000
"2011-12-23","PVR",8.3,8.3,7.8,8.3,47800,1324598400
"2011-12-26","PVR",8.4,8.6,8.2,8.2,35100,1324857600
"2011-12-27","PVR",8,8.7,8,8.4,89400,1324944000
"2011-12-28","PVR",8.8,9,8.4,8.5,96000,1325030400
"2011-12-29","PVR",8.9,8.9,8.8,8.8,55000,1325116800
"2011-12-30","PVR",8.6,8.9,8.3,8.9,99000,1325203200
"2012-01-03","PVR",8.6,8.6,8.6,8.6,4400,1325548800
"2012-01-05","PVR",8.2,8.2,8.2,8.2,500,1325721600
"2012-01-06","PVR",8.2,8.2,8.2,8.2,3200,1325808000
"2012-01-09","PVR",7.7,7.7,7.7,7.7,300,1326067200
"2012-01-10","PVR",8.2,8.2,8.2,8.2,300,1326153600
"2012-01-11","PVR",7.7,7.7,7.7,7.7,100,1326240000
"2012-01-12","PVR",7.2,7.2,7.2,7.2,900,1326326400
"2012-01-13","PVR",6.8,7,6.7,6.7,5700,1326412800
"2012-01-17","PVR",6.9,6.9,6.9,6.9,100,1326758400
"2012-01-19","PVR",6.8,7,6.8,7,200,1326931200
"2012-01-20","PVR",7.2,7.2,7.2,7.2,100,1327017600
"2012-01-31","PVR",7.2,7.2,6.9,7,2200,1327968000
"2012-02-01","PVR",6.7,6.9,6.6,6.9,2300,1328054400
"2012-02-02","PVR",7.2,7.2,7,7.1,15000,1328140800
"2012-02-03","PVR",7.5,7.5,7.5,7.5,100,1328227200
"2012-02-06","PVR",7,7,7,7,1300,1328486400
"2012-02-07","PVR",7.4,7.4,7,7,1600,1328572800
