"date","symbol","open","high","low","close","volume","timestamp"
"2008-09-25","SRB",8,8.6,8,8.5,26900,1222300800
"2008-09-26","SRB",8.8,8.8,8,8.4,29100,1222387200
"2008-09-29","SRB",8.2,8.2,7.9,8.1,32500,1222646400
"2008-09-30","SRB",8,8,7.5,7.5,101700,1222732800
"2008-10-01","SRB",8,8,7.6,8,30100,1222819200
"2008-10-02","SRB",8,8.3,8,8.3,43800,1222905600
"2008-10-03","SRB",8,8.1,7.9,8,25900,1222992000
"2008-10-06","SRB",7.9,8,7.5,7.5,45900,1223251200
"2008-10-07","SRB",7.4,7.5,7.1,7.1,44400,1223337600
"2008-10-08","SRB",7,7.2,6.7,6.7,52500,1223424000
"2008-10-09","SRB",6.8,7.1,6.7,7.1,53600,1223510400
"2008-10-10","SRB",7,7,6.6,6.9,20100,1223596800
"2008-10-13","SRB",6.8,6.8,6.6,6.8,13300,1223856000
"2008-10-14","SRB",7.2,7.2,7.2,7.2,17100,1223942400
"2008-10-15","SRB",7.7,7.7,7.2,7.6,40900,1224028800
"2008-10-16","SRB",7.2,7.3,7,7,20100,1224115200
"2008-10-17","SRB",7.1,7.2,6.9,7.2,25100,1224201600
"2008-10-20","SRB",7,7.2,6.8,7,22000,1224460800
"2008-10-21","SRB",7.2,7.2,6.9,7.1,31400,1224547200
"2008-10-22","SRB",7,7,6.9,6.9,1600,1224633600
"2008-10-23","SRB",7,7,6.6,6.6,25900,1224720000
"2008-10-24","SRB",6.4,6.5,6.3,6.5,16100,1224806400
"2008-10-27","SRB",6.4,6.4,6,6.1,20000,1225065600
"2008-10-28","SRB",5.9,6.2,5.7,6.1,10700,1225152000
"2008-10-29","SRB",6.3,6.3,6.3,6.3,21100,1225238400
"2008-10-30","SRB",6.7,6.7,6.3,6.6,27000,1225324800
"2008-10-31","SRB",6.7,6.9,6.5,6.9,42200,1225411200
"2008-11-03","SRB",6.8,6.9,6.4,6.7,13600,1225670400
"2008-11-04","SRB",6.5,6.7,6.4,6.7,16300,1225756800
"2008-11-05","SRB",7,7,6.7,7,42900,1225843200
"2008-11-06","SRB",6.7,6.9,6.6,6.6,33100,1225929600
"2008-11-07","SRB",6.3,6.3,6.3,6.3,31100,1226016000
"2008-11-10","SRB",6.3,6.4,6,6.3,24000,1226275200
"2008-11-11","SRB",6,6.3,6,6.3,18400,1226361600
"2008-11-12","SRB",6.1,6.4,6.1,6.4,6800,1226448000
"2008-11-13","SRB",6.1,6.4,6.1,6.4,11100,1226534400
"2008-11-14","SRB",6.6,6.6,6.3,6.3,21300,1226620800
"2008-11-17","SRB",6.5,6.5,6.1,6.4,5800,1226880000
"2008-11-18","SRB",6,6.2,6,6,25200,1226966400
"2008-11-19","SRB",6,6,5.9,6,5700,1227052800
"2008-11-20","SRB",5.8,5.9,5.6,5.7,8600,1227139200
"2008-11-21","SRB",5.4,5.8,5.4,5.8,16300,1227225600
"2008-11-24","SRB",5.8,5.8,5.5,5.6,9600,1227484800
"2008-11-25","SRB",5.5,5.8,5.5,5.8,8600,1227571200
"2008-11-26","SRB",5.5,5.5,5.4,5.5,3800,1227657600
"2008-11-27","SRB",5.5,5.5,5.3,5.3,6700,1227744000
"2008-11-28","SRB",5.4,5.7,5.4,5.7,17100,1227830400
"2008-12-01","SRB",5.9,5.9,5.4,5.7,700,1228089600
"2008-12-02","SRB",5.3,5.4,5.4,5.4,9800,1228176000
"2008-12-03","SRB",5.4,5.3,5.4,5.3,11800,1228262400
"2008-12-04","SRB",5.3,5.3,5.4,5.3,3800,1228348800
"2008-12-05","SRB",5.2,5,5.2,5,29200,1228435200
"2008-12-08","SRB",4.8,4.7,4.8,4.7,16700,1228694400
"2008-12-09","SRB",4.6,4.6,4.7,4.4,9900,1228780800
"2008-12-10","SRB",4.8,4.4,4.8,4.4,12600,1228867200
"2008-12-11","SRB",4.5,4.2,4.5,4.2,2700,1228953600
"2008-12-12","SRB",4.2,4.4,4.4,4.4,18800,1229040000
"2008-12-15","SRB",4.5,4.6,4.7,4.6,15000,1229299200
"2008-12-16","SRB",4.9,4.8,4.9,4.4,18300,1229385600
"2008-12-17","SRB",4.5,4.8,4.5,4.7,11800,1229472000
"2008-12-18","SRB",4.4,4.6,4.3,4.6,5100,1229558400
"2008-12-19","SRB",4.5,4.8,4.4,4.7,8500,1229644800
"2008-12-22","SRB",4.8,4.9,4.5,4.7,3900,1229904000
"2008-12-23","SRB",4.6,4.6,4.4,4.6,10800,1229990400
"2008-12-24","SRB",4.5,4.6,4.4,4.6,4800,1230076800
"2008-12-25","SRB",4.5,4.6,4.5,4.5,6700,1230163200
"2008-12-26","SRB",4.6,4.6,4.4,4.6,1100,1230249600
"2008-12-29","SRB",4.5,4.6,4.5,4.5,15400,1230508800
"2008-12-30","SRB",4.5,4.7,4.5,4.7,27300,1230595200
"2008-12-31","SRB",4.6,4.8,4.5,4.5,22400,1230681600
"2009-01-02","SRB",4.7,5,4.5,4.7,8400,1230854400
"2009-01-05","SRB",4.6,4.8,4.6,4.6,9000,1231113600
"2009-01-06","SRB",4.7,4.7,4.5,4.6,11100,1231200000
"2009-01-07","SRB",4.5,4.6,4.5,4.6,10900,1231286400
"2009-01-08","SRB",4.5,4.6,4.4,4.4,27100,1231372800
"2009-01-09","SRB",4.5,4.5,4.4,4.5,11400,1231459200
"2009-01-12","SRB",4.4,4.5,4.3,4.4,15400,1231718400
"2009-01-13","SRB",4.4,4.4,4.3,4.3,4600,1231804800
"2009-01-14","SRB",4.4,4.5,4.4,4.4,8500,1231891200
"2009-01-15","SRB",4.4,4.4,4.3,4.3,1600,1231977600
"2009-01-16","SRB",4.4,4.4,4.3,4.4,5400,1232064000
"2009-01-19","SRB",4.3,4.4,4.3,4.4,3800,1232323200
"2009-01-20","SRB",4.4,4.4,4.2,4.2,9100,1232409600
"2009-01-21","SRB",4.3,4.4,4.3,4.3,6500,1232496000
"2009-01-22","SRB",4.3,4.3,4.2,4.3,5300,1232582400
"2009-01-23","SRB",4.2,4.3,4.2,4.3,3800,1232668800
"2009-02-02","SRB",4.3,4.3,4.2,4.2,600,1233532800
"2009-02-03","SRB",4.2,4.3,4.1,4.3,7300,1233619200
"2009-02-04","SRB",4.2,4.3,4.1,4.2,5400,1233705600
"2009-02-05","SRB",4.2,4.2,4,4.1,9400,1233792000
"2009-02-06","SRB",4.1,4.1,4.1,4.1,5500,1233878400
"2009-02-09","SRB",4.1,4.2,4.1,4.2,1500,1234137600
"2009-02-10","SRB",4.2,4.2,4,4,7200,1234224000
"2009-02-11","SRB",3.9,4,3.9,3.9,16700,1234310400
"2009-02-12","SRB",4,4,3.8,3.8,5600,1234396800
"2009-02-13","SRB",3.8,3.9,3.7,3.7,16400,1234483200
"2009-02-16","SRB",3.9,3.9,3.6,3.6,5300,1234742400
"2009-02-17","SRB",3.5,3.7,3.5,3.5,10200,1234828800
"2009-02-18","SRB",3.5,3.6,3.4,3.6,9500,1234915200
"2009-02-19","SRB",3.6,3.6,3.4,3.4,10000,1235001600
"2009-02-20","SRB",3.5,3.5,3.5,3.5,4100,1235088000
"2009-02-23","SRB",3.4,3.4,3.4,3.4,12700,1235347200
"2009-02-24","SRB",3.4,3.4,3.2,3.2,15000,1235433600
"2009-02-25","SRB",3.4,3.5,3.3,3.5,16900,1235520000
"2009-02-26","SRB",3.4,3.6,3.4,3.6,7200,1235606400
"2009-02-27","SRB",3.4,3.6,3.4,3.6,7100,1235692800
"2009-03-02","SRB",3.4,3.5,3.3,3.4,15600,1235952000
"2009-03-03","SRB",3.4,3.6,3.3,3.5,25600,1236038400
"2009-03-04","SRB",3.5,3.6,3.4,3.6,33100,1236124800
"2009-03-05","SRB",3.8,3.8,3.7,3.8,37300,1236211200
"2009-03-06","SRB",3.8,3.9,3.6,3.8,37700,1236297600
"2009-03-09","SRB",4,4,4,4,45500,1236556800
"2009-03-10","SRB",4.2,4.2,3.9,4.2,66400,1236643200
"2009-03-11","SRB",4.4,4.4,4.4,4.4,69900,1236729600
"2009-03-12","SRB",4.5,4.5,4.1,4.1,21800,1236816000
"2009-03-13","SRB",4.2,4.2,4,4.1,29400,1236902400
"2009-03-16","SRB",4.2,4.2,4,4.1,13400,1237161600
"2009-03-17","SRB",4.1,4.3,4,4.3,55100,1237248000
"2009-03-18","SRB",4.6,4.6,4.5,4.6,64000,1237334400
"2009-03-19","SRB",4.8,4.9,4.3,4.3,37600,1237420800
"2009-03-20","SRB",4.2,4.4,4.1,4.2,20500,1237507200
"2009-03-23","SRB",4,4.2,4,4,21100,1237766400
"2009-03-24","SRB",4.2,4.2,4.1,4.2,31500,1237852800
"2009-03-25","SRB",4.1,4.2,4.1,4.1,11500,1237939200
"2009-03-26","SRB",4,4.2,4,4.1,36600,1238025600
"2009-03-27","SRB",4,4.2,3.9,4,37800,1238112000
"2009-03-30","SRB",4,4.1,4,4,16500,1238371200
"2009-03-31","SRB",4.1,4.1,4,4,17000,1238457600
"2009-04-01","SRB",4,4.2,4,4.1,72400,1238544000
"2009-04-02","SRB",4.1,4.2,4.1,4.2,24900,1238630400
"2009-04-03","SRB",4.2,4.3,4.2,4.3,71200,1238716800
"2009-04-07","SRB",4.5,4.6,4.4,4.6,77700,1239062400
"2009-04-08","SRB",4.7,4.8,4.5,4.6,182300,1239148800
"2009-04-09","SRB",5.1,5.1,4.9,5.1,70500,1239235200
"2009-04-10","SRB",5.4,5.4,5.4,5.4,13700,1239321600
"2009-04-13","SRB",5.7,5.7,5.7,5.7,8700,1239580800
"2009-04-14","SRB",6,6,5.7,6,212200,1239667200
"2009-04-15","SRB",6,6.4,5.6,5.6,81700,1239753600
"2009-04-16","SRB",5.9,6,5.7,6,46700,1239840000
"2009-04-17","SRB",6.1,6.3,5.5,5.6,90500,1239926400
"2009-04-20","SRB",5.4,5.4,5.4,5.4,25200,1240185600
"2009-04-21","SRB",5.1,5.1,5.1,5.1,18300,1240272000
"2009-04-22","SRB",5.4,5.4,5,5.4,61500,1240358400
"2009-04-23","SRB",5.2,5.3,5,5,51100,1240444800
"2009-04-24","SRB",4.9,5,4.7,4.8,27300,1240531200
"2009-04-27","SRB",4.6,5.1,4.5,5,65200,1240790400
"2009-04-28","SRB",5.2,5.2,4.7,5,17200,1240876800
"2009-04-29","SRB",4.8,5.1,4.8,5,37300,1240963200
"2009-05-04","SRB",5.2,5.2,5.2,5.2,30900,1241395200
"2009-05-05","SRB",5.5,5.5,5.2,5.4,87800,1241481600
"2009-05-06","SRB",5.3,5.3,5.2,5.2,19000,1241568000
"2009-05-07","SRB",5.2,5.3,5.1,5.2,67400,1241654400
"2009-05-08","SRB",5,5.2,5,5.1,14500,1241740800
"2009-05-11","SRB",5,5.1,4.9,5,35800,1242000000
"2009-05-12","SRB",4.9,5.2,4.9,5.2,37900,1242086400
"2009-05-13","SRB",5.4,5.5,5.3,5.5,172600,1242172800
"2009-05-14","SRB",5.6,5.8,5.3,5.7,68000,1242259200
"2009-05-15","SRB",5.6,5.8,5.5,5.8,89300,1242345600
"2009-05-18","SRB",5.8,6,5.5,5.7,58300,1242604800
"2009-05-19","SRB",6,6,5.8,6,244600,1242691200
"2009-05-20","SRB",6.4,6.4,6.2,6.4,79700,1242777600
"2009-05-21","SRB",6.8,6.8,6.7,6.8,94200,1242864000
"2009-05-22","SRB",7.2,7.2,6.8,7.2,219400,1242950400
"2009-05-25","SRB",7.4,7.5,6.7,7.5,227900,1243209600
"2009-05-26","SRB",7.8,7.8,7.5,7.8,193400,1243296000
"2009-05-27","SRB",8.2,8.2,8,8.2,128300,1243382400
"2009-05-28","SRB",8.7,8.7,7.7,7.9,138400,1243468800
"2009-05-29","SRB",8.2,8.3,7.8,7.8,184600,1243555200
"2009-06-01","SRB",7.8,8.4,7.8,8.4,167400,1243814400
"2009-06-02","SRB",8.8,8.8,8.5,8.8,141500,1243900800
"2009-06-03","SRB",8.8,9.2,8.4,8.7,96700,1243987200
"2009-06-04","SRB",8.6,9.2,8.6,9.2,175300,1244073600
"2009-06-05","SRB",9.6,9.7,9.5,9.7,97800,1244160000
"2009-06-08","SRB",10.3,10.3,10.3,10.3,36500,1244419200
"2009-06-09","SRB",11,11,10.3,11,330200,1244505600
"2009-06-10","SRB",11.6,11.6,10.2,10.5,258900,1244592000
"2009-06-11","SRB",11,11,10.3,11,116400,1244678400
"2009-06-12","SRB",11.7,11.7,11.5,11.7,68600,1244764800
"2009-06-15","SRB",12.5,12.5,10.9,11.2,147100,1245024000
"2009-06-16","SRB",10.9,10.9,10.7,10.7,30600,1245110400
"2009-06-17","SRB",10,10.4,10,10.4,152900,1245196800
"2009-06-18","SRB",9.7,10.6,9.7,10.5,98900,1245283200
"2009-06-19","SRB",10.7,10.7,9.7,10,57800,1245369600
"2009-06-22","SRB",9.7,9.7,9.3,9.3,29900,1245628800
"2009-06-23","SRB",8.7,8.7,8.7,8.7,34400,1245715200
"2009-06-24","SRB",8.1,9.3,8.1,9.3,55400,1245801600
"2009-06-25","SRB",9.4,9.4,8.8,9.1,68700,1245888000
"2009-06-26","SRB",9.7,9.7,8.9,9.3,28100,1245974400
"2009-06-29","SRB",9.8,9.8,8.9,8.9,18600,1246233600
"2009-06-30","SRB",8.8,9,8.5,8.5,49000,1246320000
"2009-07-01","SRB",8,8.1,8,8,32700,1246406400
"2009-07-02","SRB",7.5,8.5,7.5,8.3,63700,1246492800
"2009-07-03","SRB",7.7,8.2,7.7,8.2,36200,1246579200
"2009-07-06","SRB",8.3,8.5,8.1,8.5,41300,1246838400
"2009-07-07","SRB",8.7,8.8,8.4,8.5,22300,1246924800
"2009-07-08","SRB",8.2,8.5,8.1,8.4,13100,1247011200
"2009-07-09","SRB",8.3,8.4,8.1,8.3,19000,1247097600
"2009-07-10","SRB",8,8.3,8,8.2,21200,1247184000
"2009-07-13","SRB",8.2,8.2,7.7,7.8,24600,1247443200
"2009-07-14","SRB",7.8,8,7.5,7.7,25300,1247529600
"2009-07-15","SRB",8,8,7.7,7.8,19400,1247616000
"2009-07-16","SRB",8.1,8.1,7.8,7.9,31500,1247702400
"2009-07-17","SRB",7.9,7.9,7.5,7.8,9600,1247788800
"2009-07-20","SRB",7.5,7.5,7.3,7.4,30200,1248048000
"2009-07-21","SRB",7.5,7.6,7.3,7.3,21700,1248134400
"2009-07-22","SRB",7.6,7.6,7.4,7.5,11800,1248220800
"2009-07-23","SRB",7.5,8,7.4,8,23600,1248307200
"2009-07-24","SRB",8.2,8.2,8.2,8.2,33200,1248393600
"2009-07-27","SRB",8.7,8.7,8.2,8.3,55700,1248652800
"2009-07-28","SRB",8.6,8.9,8,8.1,40100,1248739200
"2009-07-29","SRB",8,8.3,7.9,7.9,34300,1248825600
"2009-07-30","SRB",7.8,8,7.8,7.8,4800,1248912000
"2009-07-31","SRB",8.2,8.2,7.9,8,30700,1248998400
"2009-08-03","SRB",8.3,8.3,7.8,7.8,6900,1249257600
"2009-08-04","SRB",8.2,8.2,7.8,7.9,9500,1249344000
"2009-08-05","SRB",7.6,8,7.6,8,31700,1249430400
"2009-08-06","SRB",8.1,8.1,7.7,7.8,34800,1249516800
"2009-08-07","SRB",8,8,7.8,7.9,6500,1249603200
"2009-08-10","SRB",8.4,8.4,7.9,8.1,54400,1249862400
"2009-08-11","SRB",8.1,8.2,7.9,8.1,58500,1249948800
"2009-08-12","SRB",8.2,8.2,7.8,7.9,21600,1250035200
"2009-08-13","SRB",8,8.1,7.8,7.9,22700,1250121600
"2009-08-14","SRB",7.9,7.9,7.7,7.7,42900,1250208000
"2009-08-17","SRB",7.5,8,7.4,7.6,21700,1250467200
"2009-08-18","SRB",7.5,7.9,7.5,7.8,17700,1250553600
"2009-08-19","SRB",7.7,7.8,7.7,7.8,7700,1250640000
"2009-08-20","SRB",7.8,7.8,7.6,7.8,11700,1250726400
"2009-08-21","SRB",7.7,8.1,7.6,7.6,100300,1250812800
"2009-08-24","SRB",8.1,8.4,7.9,8.3,175400,1251072000
"2009-08-25","SRB",8.2,8.7,8.2,8.7,163000,1251158400
"2009-08-26","SRB",9.3,9.3,9.1,9.3,225200,1251244800
"2009-08-27","SRB",9.7,9.9,9.7,9.9,347300,1251331200
"2009-08-28","SRB",10.5,10.5,10.3,10.5,296100,1251417600
"2009-08-31","SRB",11.2,11.2,9.8,10.4,281400,1251676800
"2009-09-01","SRB",10.6,10.6,10.1,10.8,70200,1251763200
"2009-09-03","SRB",9.4,9.5,9.4,9.4,29400,1251936000
"2009-09-04","SRB",8.8,9.4,8.8,9,262600,1252022400
"2009-09-07","SRB",8.9,9.2,8.8,9.2,53600,1252281600
"2009-09-08","SRB",9.2,9.5,9.2,9.5,73800,1252368000
"2009-09-09","SRB",10,10,9.4,9.5,57600,1252454400
"2009-09-10","SRB",9.3,10,9.1,9.6,144300,1252540800
"2009-09-11","SRB",10,10,9.3,9.6,56500,1252627200
"2009-09-14","SRB",9.5,9.6,9.3,9.6,74100,1252886400
"2009-09-15","SRB",9.5,10.1,9.3,9.5,112400,1252972800
"2009-09-16","SRB",9.5,9.6,9.3,9.4,49800,1253059200
"2009-09-17","SRB",9.8,9.8,8.8,9.1,148600,1253145600
"2009-09-18","SRB",9.4,9.4,9,9.3,50100,1253232000
"2009-09-21","SRB",9.4,9.5,9.1,9.4,78800,1253491200
"2009-09-22","SRB",9.5,9.5,9.1,9.2,82500,1253577600
"2009-09-23","SRB",9.3,9.4,8.9,9.2,101200,1253664000
"2009-09-24","SRB",9.2,9.3,8.9,9,112600,1253750400
"2009-09-25","SRB",9.1,9.3,9,9.1,33600,1253836800
"2009-09-28","SRB",9.4,9.4,9.1,9.1,24000,1254096000
"2009-09-29","SRB",9.2,9.2,8.9,9.1,44900,1254182400
"2009-09-30","SRB",9.5,9.5,8.7,9.1,83100,1254268800
"2009-10-01","SRB",9.2,9.2,8.7,8.9,31700,1254355200
"2009-10-02","SRB",8.5,8.8,8.4,8.6,50400,1254441600
"2009-10-05","SRB",8.8,8.9,8.7,8.7,24300,1254700800
"2009-10-06","SRB",9,9,8.8,8.8,20900,1254787200
"2009-10-07","SRB",9,9,8.7,8.8,28000,1254873600
"2009-10-08","SRB",8.8,8.8,8.6,8.7,10800,1254960000
"2009-10-09","SRB",8.8,8.8,8.6,8.8,48600,1255046400
"2009-10-12","SRB",8.8,9,8.7,8.9,118700,1255305600
"2009-10-13","SRB",8.9,8.9,8.7,8.9,60900,1255392000
"2009-10-14","SRB",8.7,9.4,8.7,9.4,169700,1255478400
"2009-10-15","SRB",9.9,9.9,9.7,9.9,230900,1255564800
"2009-10-16","SRB",10.5,10.5,9.6,9.6,168200,1255651200
