"date","symbol","open","high","low","close","volume","timestamp"
"2019-06-24","FHS",19.01,19.01,19.01,19.01,100,1561334400
"2019-06-26","FHS",16.21,16.21,16.21,16.21,100,1561507200
"2019-07-23","FHS",13.98,17.8,13.98,17.8,300,1563840000
"2019-10-14","FHS",16.66,16.66,16.66,16.66,100,1571011200
"2019-10-17","FHS",19.14,19.14,14.37,14.37,200,1571270400
"2019-10-31","FHS",19.27,19.27,19.27,19.27,100,1572480000
"2019-11-01","FHS",16.66,16.66,16.66,16.66,100,1572566400
"2019-12-24","FHS",16.33,16.33,16.33,16.33,100,1577145600
"2020-04-21","FHS",22.86,22.86,22.86,22.86,100,1587427200
"2020-05-06","FHS",19.6,22.86,19.6,22.86,2800,1588723200
"2020-05-07","FHS",19.6,22.86,19.6,22.86,8100,1588809600
"2020-05-08","FHS",20.25,20.25,20.25,20.25,100,1588896000
"2020-05-25","FHS",17.25,17.25,17.25,17.25,100,1590364800
"2020-06-16","FHS",19.8,19.8,19.8,19.8,500,1592265600
"2020-06-17","FHS",21.47,21.47,21.47,21.47,700,1592352000
"2020-06-18","FHS",21.47,21.47,21.47,21.47,700,1592438400
"2020-06-22","FHS",19.46,19.46,19.46,19.46,100,1592784000
"2020-07-02","FHS",21.47,21.47,21.47,21.47,4000,1593648000
"2020-07-03","FHS",19.46,19.46,19.46,19.46,100,1593734400
"2020-07-13","FHS",21.47,21.47,21.47,21.47,1000,1594598400
"2020-07-16","FHS",19.46,19.46,19.46,19.46,100,1594857600
"2020-07-23","FHS",21.47,21.47,21.47,21.47,4000,1595462400
"2020-07-28","FHS",21.47,21.47,21.47,21.47,1000,1595894400
"2020-07-30","FHS",18.79,18.79,18.79,18.79,100,1596067200
"2020-08-04","FHS",21.47,21.47,21.47,21.47,1400,1596499200
"2020-08-11","FHS",18.79,18.79,18.79,18.79,100,1597104000
"2020-08-24","FHS",21.47,21.47,21.47,21.47,2400,1598227200
"2020-08-26","FHS",18.79,18.79,18.79,18.79,100,1598400000
"2020-08-27","FHS",19.46,19.46,19.46,19.46,600,1598486400
"2020-09-21","FHS",20.13,20.13,20.13,20.13,1000,1600646400
"2020-09-28","FHS",18.79,20.8,18.79,20.8,1000,1601251200
"2020-09-29","FHS",18.12,18.12,18.12,18.12,100,1601337600
"2020-09-30","FHS",20.13,20.13,20.13,20.13,500,1601424000
"2020-10-01","FHS",20.13,20.13,20.13,20.13,500,1601510400
"2020-10-02","FHS",20.13,20.13,20.13,20.13,500,1601596800
"2020-10-16","FHS",17.78,17.78,17.78,17.78,100,1602806400
"2020-10-27","FHS",18.12,18.12,18.12,18.12,100,1603756800
"2020-12-04","FHS",16.1,16.1,16.1,16.1,100,1607040000
"2020-12-07","FHS",18.12,18.12,18.12,18.12,100,1607299200
"2020-12-21","FHS",20.8,20.8,20.8,20.8,200,1608508800
"2020-12-22","FHS",18.12,18.12,18.12,18.12,100,1608595200
"2020-12-23","FHS",20.8,20.8,20.8,20.8,400,1608681600
"2020-12-24","FHS",18.12,18.12,18.12,18.12,100,1608768000
"2021-01-18","FHS",20.8,20.8,20.8,20.8,5000,1610928000
"2021-01-19","FHS",18.12,18.12,18.12,18.12,100,1611014400
"2021-03-04","FHS",15.43,15.43,15.43,15.43,100,1614816000
"2021-03-09","FHS",13.15,13.15,13.15,13.15,100,1615248000
"2021-04-22","FHS",15.1,15.1,15.1,15.1,100,1619049600
"2021-04-26","FHS",12.88,17.31,12.88,17.31,200,1619395200
"2021-05-10","FHS",12.88,12.88,12.88,12.88,100,1620604800
"2021-06-01","FHS",14.76,14.76,14.76,14.76,100,1622505600
"2021-06-07","FHS",16.98,16.98,16.98,16.98,100,1623024000
"2021-06-08","FHS",19.46,19.46,19.46,19.46,100,1623110400
"2021-06-09","FHS",22.34,22.34,22.34,22.34,10400,1623196800
"2021-06-10","FHS",19.46,19.46,19.46,19.46,200,1623283200
"2021-06-11","FHS",22.08,22.08,20.8,20.8,200,1623369600
"2021-06-15","FHS",24.69,24.69,24.69,24.69,100,1623715200
"2021-06-16","FHS",21,21,21,21,200,1623801600
"2021-06-24","FHS",17.92,17.92,17.92,17.92,100,1624492800
"2021-06-29","FHS",15.23,15.23,15.23,15.23,100,1624924800
"2021-07-14","FHS",13.02,13.02,13.02,13.02,100,1626220800
"2021-08-12","FHS",11.07,11.07,11.07,11.07,100,1628726400
"2021-11-17","FHS",15.5,15.5,15.5,15.5,100,1637107200
"2021-12-30","FHS",21.7,21.7,21.7,21.7,100,1640822400
"2022-01-05","FHS",24.9,24.9,24.9,24.9,100,1641340800
"2022-01-19","FHS",28.6,28.6,28.6,28.6,100,1642550400
"2022-01-20","FHS",28.6,28.6,28.6,28.6,100,1642636800
"2022-03-07","FHS",40,40,40,40,100,1646611200
"2022-03-10","FHS",35.5,35.5,35.5,35.5,200,1646870400
"2022-03-11","FHS",34,34,34,34,300,1646956800
"2022-03-14","FHS",36.2,36.2,36.2,36.2,100,1647216000
"2022-03-15","FHS",30.8,38,30.8,33,300,1647302400
"2022-03-16","FHS",28.9,28.9,28.9,28.9,100,1647388800
"2022-03-21","FHS",26,26,26,26,10000,1647820800
"2022-03-22","FHS",25.1,29.9,25.1,29.9,300,1647907200
"2022-03-23","FHS",25.1,32,25.1,32,200,1647993600
"2022-03-24","FHS",25.2,32.8,25.2,32.8,3300,1648080000
"2022-03-25","FHS",27.5,27.5,27.5,27.5,200,1648166400
"2022-03-29","FHS",25.1,25.1,25.1,25.1,100,1648512000
"2022-03-30","FHS",28.8,28.8,28.8,28.8,100,1648598400
"2022-04-04","FHS",26.2,26.2,26.2,26.2,200,1649030400
"2022-04-05","FHS",30,30.1,30,30.1,400,1649116800
"2022-04-06","FHS",27.6,27.6,27.6,27.6,100,1649203200
"2022-04-07","FHS",28,28,28,28,500,1649289600
"2022-04-08","FHS",30,30,30,30,100,1649376000
"2022-04-12","FHS",28.1,28.1,28.1,28.1,100,1649721600
"2022-04-13","FHS",28,28,24.7,24.7,400,1649808000
"2022-04-14","FHS",27,27,27,27,100,1649894400
"2022-04-15","FHS",23,23,23,23,100,1649980800
"2022-04-18","FHS",19.7,19.7,19.7,19.7,100,1650240000
"2022-04-28","FHS",22.6,22.6,22.6,22.6,800,1651104000
"2022-04-29","FHS",25.9,25.9,22.8,22.8,400,1651190400
"2022-05-04","FHS",23.1,23.1,23.1,23.1,100,1651622400
"2022-05-05","FHS",26.5,26.5,26.5,26.5,100,1651708800
"2022-05-06","FHS",24,24,24,24,200,1651795200
"2022-05-09","FHS",26.9,26.9,26.9,26.9,100,1652054400
"2022-05-10","FHS",23.5,23.5,23.5,23.5,200,1652140800
"2022-05-11","FHS",26.9,26.9,26.9,26.9,100,1652227200
"2022-05-13","FHS",23,23,23,23,100,1652400000
"2022-05-18","FHS",26.4,26.4,26.4,26.4,100,1652832000
"2022-05-19","FHS",23.5,23.5,23.5,23.5,200,1652918400
"2022-05-25","FHS",26.8,26.8,26.8,26.8,100,1653436800
"2022-05-26","FHS",30.7,30.7,30.7,30.7,100,1653523200
"2022-05-27","FHS",26.1,26.1,26.1,26.1,200,1653609600
"2022-06-17","FHS",22.2,27.4,22.2,27.4,400,1655424000
"2022-06-20","FHS",24.5,24.5,24.5,24.5,600,1655683200
"2022-06-27","FHS",21.1,21.1,21,21,500,1656288000
"2022-06-28","FHS",24.1,24.1,24.1,24.1,100,1656374400
"2022-06-30","FHS",24,24,24,24,100,1656547200
"2022-07-01","FHS",27.6,27.6,27.6,27.6,100,1656633600
"2022-07-04","FHS",29.4,29.4,29.4,29.4,100,1656892800
"2022-07-05","FHS",25,28,25,28,1000,1656979200
"2022-07-06","FHS",21.6,25,21.6,21.6,600,1657065600
"2022-07-07","FHS",22.2,25.5,22.2,25.5,300,1657152000
"2022-07-08","FHS",26.4,26.4,26.4,26.4,100,1657238400
"2022-07-11","FHS",25.3,30.3,25,25,1200,1657497600
"2022-07-12","FHS",24.5,24.5,24.5,24.5,900,1657584000
"2022-07-13","FHS",21.1,21.6,21.1,21.6,400,1657670400
"2022-07-14","FHS",21,21.5,21,21.5,700,1657756800
"2022-07-15","FHS",21.1,23.5,21,23.5,1000,1657843200
"2022-07-18","FHS",20,25,19.2,20.5,1800,1658102400
"2022-07-20","FHS",23,23,23,23,100,1658275200
"2022-07-21","FHS",24.8,24.8,24.8,24.8,900,1658361600
"2022-07-25","FHS",21.5,21.5,21.5,21.5,200,1658707200
"2022-07-26","FHS",19,21.5,19,19.5,500,1658793600
"2022-07-27","FHS",23.2,23.2,23,23,200,1658880000
"2022-07-28","FHS",26.5,26.5,20,20,600,1658966400
"2022-07-29","FHS",24.1,24.1,21.2,21.2,1200,1659052800
