"date","symbol","open","high","low","close","volume","timestamp"
"2021-08-18","TR1",14.6,15,14.6,15,500,1629244800
"2021-08-19","TR1",12.5,15,12.5,15,200,1629331200
"2021-08-20","TR1",15,15,15,15,100,1629417600
"2021-08-24","TR1",13,13,13,13,100,1629763200
"2021-08-27","TR1",13,13,12.6,12.6,1200,1630022400
"2021-08-30","TR1",14.5,14.5,14.5,14.5,100,1630281600
"2021-09-06","TR1",13,13.2,12.5,12.5,800,1630886400
"2021-09-07","TR1",13.5,13.5,13.5,13.5,500,1630972800
"2021-09-09","TR1",13.5,13.5,13.5,13.5,1500,1631145600
"2021-09-14","TR1",13.6,13.6,13.6,13.6,1500,1631577600
"2021-09-23","TR1",14,14,14,14,1000,1632355200
"2021-09-27","TR1",12.2,12.2,12,12,1000,1632700800
"2021-09-29","TR1",12.5,12.5,12.5,12.5,500,1632873600
"2021-09-30","TR1",12.9,12.9,12.8,12.8,600,1632960000
"2021-10-05","TR1",12.7,12.8,12.7,12.8,1500,1633392000
"2021-10-13","TR1",12.8,13,12.8,13,200,1634083200
"2021-10-14","TR1",12.5,13,12.5,13,2100,1634169600
"2021-10-18","TR1",12.5,12.5,12.5,12.5,22700,1634515200
"2021-10-19","TR1",12.6,12.6,12.6,12.6,800,1634601600
"2021-10-20","TR1",13,13,13,13,200,1634688000
"2021-10-21","TR1",12.8,12.8,12.8,12.8,1000,1634774400
"2021-10-22","TR1",12.8,12.8,12.8,12.8,1600,1634860800
"2021-10-25","TR1",12.8,12.8,12.8,12.8,100,1635120000
"2021-10-29","TR1",12,12.6,12,12.6,1100,1635465600
"2021-11-01","TR1",12.6,13,12.6,13,600,1635724800
"2021-11-02","TR1",13,13.5,13,13.5,1300,1635811200
"2021-11-08","TR1",13.5,13.5,13.4,13.4,600,1636329600
"2021-11-09","TR1",13,13,13,13,1200,1636416000
"2021-11-10","TR1",13.5,13.5,13.5,13.5,2000,1636502400
"2021-11-11","TR1",13,13.5,13,13.5,700,1636588800
"2021-11-12","TR1",13.5,13.5,13.4,13.4,300,1636675200
"2021-11-15","TR1",13.6,13.6,13.5,13.5,900,1636934400
"2021-11-16","TR1",14,14,13.5,13.5,2100,1637020800
"2021-11-17","TR1",13.6,13.6,13.6,13.6,100,1637107200
"2021-11-18","TR1",13.5,13.5,13.5,13.5,100,1637193600
"2021-11-19","TR1",13.4,13.4,12.9,12.9,700,1637280000
"2021-11-22","TR1",12.7,13.2,12.5,13.2,9500,1637539200
"2021-11-23","TR1",12.5,12.5,12.5,12.5,100,1637625600
"2021-11-24","TR1",13.9,13.9,13.9,13.9,700,1637712000
"2021-11-29","TR1",12.9,13.9,12.6,13,3600,1638144000
"2021-12-01","TR1",12.5,12.5,12.5,12.5,100,1638316800
"2021-12-03","TR1",12.3,14.3,12.3,14.3,4600,1638489600
"2021-12-06","TR1",12.9,12.9,12.9,12.9,3400,1638748800
"2021-12-07","TR1",12.6,12.6,12.5,12.5,1000,1638835200
"2021-12-09","TR1",12.6,13,12.6,13,500,1639008000
"2021-12-10","TR1",13,13.2,13,13.2,600,1639094400
"2021-12-13","TR1",14,14,14,14,100,1639353600
"2021-12-15","TR1",13.5,13.5,13.5,13.5,1100,1639526400
"2021-12-16","TR1",13.5,13.5,13.5,13.5,2500,1639612800
"2021-12-20","TR1",13,13,13,13,2800,1639958400
"2021-12-24","TR1",13.2,13.2,13.2,13.2,900,1640304000
"2021-12-28","TR1",13.5,13.5,13.5,13.5,2000,1640649600
"2021-12-29","TR1",13.5,13.5,13.5,13.5,1200,1640736000
"2021-12-31","TR1",12.9,12.9,12.9,12.9,800,1640908800
"2022-01-05","TR1",13,13,13,13,600,1641340800
"2022-01-10","TR1",14.5,14.9,14.5,14.7,5500,1641772800
"2022-01-12","TR1",14.9,14.9,14.9,14.9,100,1641945600
"2022-01-13","TR1",13.3,13.3,13.3,13.3,100,1642032000
"2022-01-14","TR1",12,12,12,12,100,1642118400
"2022-01-17","TR1",13.8,13.8,13,13,1100,1642377600
"2022-01-18","TR1",13.5,13.5,12.8,12.8,300,1642464000
"2022-01-19","TR1",13.5,13.5,12,13.5,1500,1642550400
"2022-01-20","TR1",13,13.5,13,13.5,700,1642636800
"2022-01-21","TR1",13.5,13.5,13.5,13.5,2000,1642723200
"2022-01-24","TR1",13,13,13,13,100,1642982400
"2022-01-26","TR1",14.4,14.4,14.4,14.4,100,1643155200
"2022-01-27","TR1",16.4,16.4,16.4,16.4,100,1643241600
"2022-02-07","TR1",16,16,14,14,300,1644192000
"2022-02-08","TR1",13.9,13.9,13.9,13.9,100,1644278400
"2022-02-09","TR1",13,13,13,13,200,1644364800
"2022-02-10","TR1",14.8,14.8,12.9,12.9,200,1644451200
"2022-02-11","TR1",15.5,15.5,12.9,12.9,300,1644537600
"2022-02-14","TR1",13,13,13,13,100,1644796800
"2022-02-17","TR1",13.9,13.9,13.8,13.8,700,1645056000
"2022-02-21","TR1",15,15,15,15,100,1645401600
"2022-02-22","TR1",12.9,12.9,12.9,12.9,200,1645488000
"2022-03-01","TR1",13.9,14,13.9,14,1100,1646092800
"2022-03-03","TR1",13.3,13.3,13.3,13.3,300,1646265600
"2022-03-07","TR1",13.8,13.8,13.8,13.8,100,1646611200
"2022-03-08","TR1",13.3,13.3,13.3,13.3,1000,1646697600
"2022-03-09","TR1",13.3,13.8,13.3,13.8,1500,1646784000
"2022-03-11","TR1",13.3,13.3,13.3,13.3,1000,1646956800
"2022-03-14","TR1",15.1,15.1,15.1,15.1,100,1647216000
"2022-03-17","TR1",16.2,16.2,16.2,16.2,100,1647475200
"2022-03-18","TR1",13.8,13.8,13.8,13.8,1500,1647561600
"2022-03-23","TR1",13.8,13.8,13.8,13.8,200,1647993600
"2022-03-24","TR1",13.9,13.9,13.9,13.9,5300,1648080000
"2022-03-28","TR1",13.5,13.9,12.1,13.9,3200,1648425600
"2022-03-29","TR1",13.8,13.8,13.8,13.8,100,1648512000
"2022-04-01","TR1",12.6,12.6,12.6,12.6,600,1648771200
"2022-04-05","TR1",13.4,13.6,13.4,13.6,1000,1649116800
"2022-04-13","TR1",13.5,13.5,13.5,13.5,1900,1649808000
"2022-04-14","TR1",13.5,15.5,13.5,15.5,15600,1649894400
"2022-04-15","TR1",16.4,16.4,16.4,16.4,100,1649980800
"2022-04-26","TR1",14,14,14,14,3900,1650931200
"2022-04-28","TR1",12.5,12.5,12.5,12.5,6700,1651104000
"2022-04-29","TR1",14.3,14.3,14.3,14.3,100,1651190400
"2022-05-05","TR1",13,13.5,13,13.5,1400,1651708800
"2022-05-10","TR1",15.1,15.1,15.1,15.1,100,1652140800
"2022-05-11","TR1",13.5,13.5,13.5,13.5,500,1652227200
"2022-05-12","TR1",15.5,15.5,13.5,13.5,8800,1652313600
"2022-05-13","TR1",13.5,13.5,13.5,13.5,600,1652400000
"2022-05-16","TR1",13.5,13.5,13.5,13.5,1400,1652659200
"2022-05-17","TR1",13.5,13.5,13.5,13.5,100,1652745600
"2022-05-24","TR1",13.5,13.5,13.5,13.5,1000,1653350400
"2022-05-30","TR1",13.5,13.5,13.5,13.5,3900,1653868800
"2022-06-01","TR1",13.5,13.5,13.5,13.5,600,1654041600
"2022-06-03","TR1",13.6,13.6,13.6,13.6,100,1654214400
"2022-06-09","TR1",13.5,13.5,13.5,13.5,2000,1654732800
"2022-06-10","TR1",13.5,13.5,13.5,13.5,400,1654819200
"2022-06-16","TR1",13.5,13.5,13.5,13.5,1500,1655337600
"2022-06-21","TR1",12.5,12.5,12.5,12.5,300,1655769600
"2022-06-22","TR1",12.6,12.6,12.5,12.5,6300,1655856000
"2022-06-28","TR1",12.6,12.6,12.6,12.6,500,1656374400
"2022-06-30","TR1",12.6,12.6,12.6,12.6,200,1656547200
"2022-07-06","TR1",14.2,14.2,14.2,14.2,100,1657065600
"2022-07-13","TR1",16.3,16.3,16.3,16.3,100,1657670400
"2022-07-15","TR1",18.5,18.5,18.5,18.5,100,1657843200
"2022-07-21","TR1",19.9,19.9,19.9,19.9,100,1658361600
