"date","symbol","open","high","low","close","volume","timestamp"
"2020-02-07","CPI",1.1,1.1,0.9,0.9,10600,1581033600
"2020-02-21","CPI",1,1,1,1,100,1582243200
"2020-03-06","CPI",1.1,1.1,1.1,1.1,100,1583452800
"2020-03-20","CPI",1,1,1,1,100,1584662400
"2020-03-27","CPI",1.1,1.1,1.1,1.1,100,1585267200
"2020-04-03","CPI",1,1.2,1,1,2100,1585872000
"2020-04-10","CPI",1,1.2,1,1.2,3200,1586476800
"2020-05-22","CPI",1.1,1.1,1.1,1.1,1000,1590105600
"2020-05-29","CPI",1,1,1,1,6000,1590710400
"2020-08-07","CPI",1.1,1.1,1.1,1.1,100,1596758400
"2020-09-18","CPI",1,1,1,1,100,1600387200
"2020-10-30","CPI",1.1,1.1,1.1,1.1,4000,1604016000
"2020-11-06","CPI",1.2,1.2,1.2,1.2,100,1604620800
"2020-11-13","CPI",1.3,1.3,1.3,1.3,100,1605225600
"2020-11-20","CPI",1.4,1.4,1.4,1.4,1600,1605830400
"2020-11-27","CPI",1.3,1.3,1.3,1.3,1000,1606435200
"2020-12-04","CPI",1.4,1.4,1.4,1.4,100,1607040000
"2020-12-18","CPI",1.3,1.5,1.3,1.5,700,1608249600
"2021-01-08","CPI",1.6,1.7,1.6,1.7,400,1610064000
"2021-01-15","CPI",1.8,1.9,1.8,1.9,400,1610668800
"2021-01-22","CPI",2,2.1,2,2.1,300,1611273600
"2021-01-29","CPI",2.3,2.3,2.3,2.3,500,1611878400
"2021-02-05","CPI",2.5,2.6,2.5,2.6,700,1612483200
"2021-02-19","CPI",2.7,2.8,2.7,2.8,900,1613692800
"2021-02-26","CPI",2.9,3.2,2.9,3.2,3700,1614297600
"2021-03-05","CPI",3.4,3.4,3.4,3.4,1000,1614902400
"2021-03-12","CPI",3,3,3,3,4600,1615507200
"2021-03-19","CPI",3.4,3.4,3.4,3.4,2700,1616112000
"2021-03-26","CPI",3.4,3.4,3.4,3.4,100,1616716800
"2021-04-02","CPI",3.6,3.7,3.6,3.6,1900,1617321600
"2021-04-09","CPI",3.6,3.6,3.6,3.6,3000,1617926400
"2021-04-16","CPI",3.8,3.9,3.8,3.9,1800,1618531200
"2021-04-23","CPI",3.9,3.9,3.4,3.4,6600,1619136000
"2021-05-07","CPI",3.8,3.9,3.2,3.9,11300,1620345600
"2021-05-14","CPI",4,4,3.5,3.5,10100,1620950400
"2021-05-21","CPI",4.3,4.3,3.3,3.5,17400,1621555200
"2021-05-28","CPI",3.2,3.7,3.2,3.7,1300,1622160000
"2021-06-04","CPI",3.1,3.6,3.1,3.6,15500,1622764800
"2021-06-11","CPI",3.6,3.6,3.2,3.6,8900,1623369600
"2021-06-18","CPI",3,3.6,3,3.4,6400,1623974400
"2021-06-25","CPI",3.3,3.5,3.1,3.5,7100,1624579200
"2021-07-02","CPI",3.5,3.5,3,3,2500,1625184000
"2021-07-09","CPI",3,3,3,3,100,1625788800
"2021-07-16","CPI",3.4,3.4,3.3,3.3,800,1626393600
"2021-08-06","CPI",3,3,3,3,6400,1628208000
"2021-08-13","CPI",3,3.4,3,3.4,26000,1628812800
"2021-08-20","CPI",3.6,3.7,3.6,3.7,9200,1629417600
"2021-08-27","CPI",4.2,4.2,4.2,4.2,5100,1630022400
"2021-09-10","CPI",4.8,4.8,4.8,4.8,500,1631232000
"2021-09-17","CPI",5.5,5.5,5.5,5.5,2500,1631836800
"2021-09-24","CPI",6.3,6.3,6,6.3,11700,1632441600
"2021-10-01","CPI",6.3,7.1,6.3,7.1,19600,1633046400
"2021-10-08","CPI",7.5,7.5,7.4,7.5,26100,1633651200
"2021-10-15","CPI",8.3,8.6,7.5,8.6,14800,1634256000
"2021-10-22","CPI",9.7,9.7,9.7,9.7,28600,1634860800
"2021-10-29","CPI",11.1,11.1,8.3,8.3,50900,1635465600
"2021-11-05","CPI",8.6,8.6,7.6,8.5,63900,1636070400
"2021-11-12","CPI",8.3,8.5,7.2,7.9,35900,1636675200
"2021-11-19","CPI",7.8,8.1,6.9,7.3,134800,1637280000
"2021-11-26","CPI",7.4,7.4,6.6,6.6,76800,1637884800
"2021-12-03","CPI",5.9,6.5,5.9,6.2,17500,1638489600
"2021-12-10","CPI",6.2,6.2,5.3,5.3,34100,1639094400
"2021-12-17","CPI",4.8,5.1,4.7,4.9,95800,1639699200
"2021-12-24","CPI",4.9,5.1,4.4,4.4,75600,1640304000
"2021-12-31","CPI",4.5,5.5,4.2,5.5,94300,1640908800
"2022-01-07","CPI",5.8,5.8,5.1,5.8,102000,1641513600
"2022-01-14","CPI",6.5,6.5,6.5,6.5,55900,1642118400
"2022-01-21","CPI",7.4,7.4,5.8,6.2,76500,1642723200
"2022-01-28","CPI",6,6.5,5.7,6.5,20800,1643328000
"2022-02-11","CPI",6.5,6.5,5.7,5.9,30400,1644537600
"2022-02-18","CPI",5.5,6.1,5.5,5.6,25100,1645142400
"2022-02-25","CPI",5.7,6.5,5.5,6.4,48800,1645747200
"2022-03-04","CPI",6.3,7,6,6.9,101300,1646352000
"2022-03-11","CPI",6.9,6.9,6.4,6.7,47000,1646956800
"2022-03-18","CPI",6.5,6.5,6.2,6.3,30600,1647561600
"2022-03-25","CPI",6.2,6.2,5.8,6.1,27300,1648166400
"2022-04-01","CPI",5.9,6,5.6,5.7,22800,1648771200
"2022-04-08","CPI",5.8,6,5.6,5.6,18200,1649376000
"2022-04-15","CPI",5.5,5.7,5.2,5.7,20600,1649980800
"2022-04-22","CPI",5.3,5.3,4.6,5,31700,1650585600
"2022-04-29","CPI",5.4,5.4,5.3,5.3,4600,1651190400
"2022-05-06","CPI",5.1,5.1,5.1,5.1,5300,1651795200
"2022-05-13","CPI",5,5,4.6,4.6,3100,1652400000
"2022-05-20","CPI",5.3,5.3,5.1,5.1,2100,1653004800
"2022-05-27","CPI",5.2,5.3,5.2,5.3,2300,1653609600
"2022-06-03","CPI",5.1,5.2,4.6,5.1,7000,1654214400
"2022-06-10","CPI",5,5,4.6,4.7,9000,1654819200
"2022-06-17","CPI",4.5,4.5,4.3,4.3,5400,1655424000
"2022-06-24","CPI",4.4,4.4,4.2,4.2,5600,1656028800
"2022-07-01","CPI",3.9,3.9,3.7,3.7,18700,1656633600
"2022-07-08","CPI",3.6,3.8,3.6,3.8,1300,1657238400
"2022-07-15","CPI",4,4,3.9,3.9,200,1657843200
"2022-07-22","CPI",4.4,4.5,4.1,4.1,6100,1658448000
"2022-07-29","CPI",4.9,4.9,4.9,4.9,100,1659052800
