"date","symbol","open","high","low","close","volume","timestamp"
"2018-01-18","IDC",21.26,21.26,20.53,20.69,64510,1516233600
"2018-01-19","IDC",20.86,20.86,20.45,20.45,64900,1516320000
"2018-01-22","IDC",20.69,20.94,20.36,20.45,176800,1516579200
"2018-01-23","IDC",22.9,22.9,20.04,20.04,185400,1516665600
"2018-01-24","IDC",20.12,20.45,20.04,20.2,241430,1516752000
"2018-01-25","IDC",20.45,20.86,20.04,20.45,432100,1516838400
"2018-01-26","IDC",20.45,22,20.45,21.51,113119,1516924800
"2018-01-29","IDC",20.94,20.94,20.53,20.61,153700,1517184000
"2018-01-30","IDC",20.53,20.69,20.36,20.45,137821,1517270400
"2018-01-31","IDC",20.53,20.53,20.28,20.28,94300,1517356800
"2018-02-01","IDC",20.2,20.36,19.46,19.63,283530,1517443200
"2018-02-02","IDC",19.22,19.63,19.05,19.63,18410,1517529600
"2018-02-05","IDC",19.63,19.63,19.05,19.05,225600,1517788800
"2018-02-06","IDC",18.81,18.81,17.99,18.81,101300,1517875200
"2018-02-07","IDC",18.81,18.89,18.65,18.65,291900,1517961600
"2018-02-08","IDC",18.65,18.81,18.65,18.65,367700,1518048000
"2018-02-09","IDC",18.4,18.4,17.17,18.16,207300,1518134400
"2018-02-12","IDC",18.16,19.63,17.99,19.63,61400,1518393600
"2018-02-13","IDC",18.81,19.63,18.81,19.63,52600,1518480000
"2018-02-21","IDC",19.63,20.04,19.63,19.63,28300,1519171200
"2018-02-22","IDC",19.63,19.87,19.63,19.63,61310,1519257600
"2018-02-23","IDC",19.05,19.71,19.05,19.3,41800,1519344000
"2018-02-26","IDC",19.22,20.45,19.22,20.36,88600,1519603200
"2018-02-27","IDC",19.95,21.26,19.95,20.94,66600,1519689600
"2018-02-28","IDC",20.69,20.77,20.04,20.36,57000,1519776000
"2018-03-01","IDC",20.45,20.45,20.2,20.45,18200,1519862400
"2018-03-02","IDC",19.46,20.28,19.46,20.28,10100,1519948800
"2018-03-05","IDC",19.38,19.79,19.38,19.46,35700,1520208000
"2018-03-06","IDC",19.46,20.2,19.46,19.79,20000,1520294400
"2018-03-07","IDC",20.04,20.04,19.46,19.63,39800,1520380800
"2018-03-08","IDC",19.95,20.04,19.63,20.04,36000,1520467200
"2018-03-09","IDC",20.45,21.67,20.12,21.1,30700,1520553600
"2018-03-12","IDC",20.36,20.69,20.36,20.61,20200,1520812800
"2018-03-13","IDC",20.45,20.45,19.38,19.38,600,1520899200
"2018-03-14","IDC",19.71,19.71,19.63,19.63,28900,1520985600
"2018-03-15","IDC",19.63,19.63,19.63,19.63,11500,1521072000
"2018-03-16","IDC",20.36,20.36,19.63,19.79,17300,1521158400
"2018-03-19","IDC",20.28,20.45,19.71,20.28,62900,1521417600
"2018-03-20","IDC",22.9,22.9,19.87,19.87,10700,1521504000
"2018-03-21","IDC",21.18,21.18,21.18,21.18,100,1521590400
"2018-03-22","IDC",19.71,20.77,19.71,19.95,12400,1521676800
"2018-03-23","IDC",19.46,20.45,19.46,20.36,87100,1521763200
"2018-03-26","IDC",20.04,20.12,20.04,20.04,1300,1522022400
"2018-03-27","IDC",20.04,20.12,20.04,20.12,6300,1522108800
"2018-03-28","IDC",20.28,20.45,20.12,20.45,35200,1522195200
"2018-03-29","IDC",19.95,20.36,19.95,20.36,2600,1522281600
"2018-03-30","IDC",20.45,20.69,20.36,20.45,26300,1522368000
"2018-04-02","IDC",20.45,20.45,19.95,20.04,70700,1522627200
"2018-04-03","IDC",20.04,20.04,19.63,19.95,255300,1522713600
"2018-04-04","IDC",19.71,19.79,19.55,19.55,142800,1522800000
"2018-04-05","IDC",19.63,19.63,18.16,18.81,163300,1522886400
"2018-04-06","IDC",19.63,20.53,18.16,18.48,317500,1522972800
"2018-04-09","IDC",18.73,21.59,18.73,18.81,508300,1523232000
"2018-04-10","IDC",18.4,19.46,18.4,18.57,79400,1523318400
"2018-04-11","IDC",18.4,18.65,18.4,18.65,47900,1523404800
"2018-04-12","IDC",18.24,18.48,18.24,18.4,40500,1523491200
"2018-04-13","IDC",18.48,18.81,18.48,18.65,124700,1523577600
"2018-04-16","IDC",19.22,21.26,18.65,18.81,241900,1523836800
"2018-04-17","IDC",18.89,18.89,18.89,18.89,30000,1523923200
"2018-04-18","IDC",18.81,18.89,18.24,18.81,97900,1524009600
"2018-04-20","IDC",18.81,18.81,18.73,18.81,23200,1524182400
"2018-04-23","IDC",18.73,18.73,18.57,18.57,55000,1524441600
"2018-04-24","IDC",18.65,18.65,18.4,18.4,166500,1524528000
"2018-04-26","IDC",18.57,18.57,17.99,17.99,236900,1524700800
"2018-04-27","IDC",17.99,17.99,17.99,17.99,43000,1524787200
"2018-05-02","IDC",17.26,20.12,16.36,20.12,86100,1525219200
"2018-05-03","IDC",16.36,19.22,16.36,19.22,41100,1525305600
"2018-05-04","IDC",16.36,17.17,16.36,17.17,5000,1525392000
"2018-05-07","IDC",17.17,17.17,16.36,16.36,59200,1525651200
"2018-05-08","IDC",17.17,17.17,16.19,16.36,246200,1525737600
"2018-05-09","IDC",16.44,17.91,16.36,17.91,150000,1525824000
"2018-05-10","IDC",16.44,16.52,16.44,16.44,51715,1525910400
"2018-05-11","IDC",16.36,17.5,16.36,17.5,8000,1525996800
"2018-05-14","IDC",17.17,17.5,17.17,17.5,3200,1526256000
"2018-05-15","IDC",16.6,17.34,16.6,17.34,600,1526342400
"2018-05-16","IDC",16.68,17.17,16.36,17.17,59000,1526428800
"2018-05-17","IDC",17.01,17.01,17.01,17.01,510,1526515200
"2018-05-18","IDC",16.36,17.09,16.36,17.09,55100,1526601600
"2018-05-21","IDC",16.36,17.17,15.54,17.17,33100,1526860800
"2018-05-22","IDC",16.36,16.36,15.54,16.27,69000,1526947200
"2018-05-23","IDC",16.27,16.77,16.11,16.77,34400,1527033600
"2018-05-24","IDC",15.54,16.77,15.54,16.77,44900,1527120000
"2018-05-25","IDC",16.27,16.77,15.95,16.77,112700,1527206400
"2018-05-28","IDC",15.95,16.6,14.8,16.6,80500,1527465600
"2018-05-29","IDC",16.36,16.77,15.54,16.77,42700,1527552000
"2018-05-30","IDC",15.54,16.52,15.38,16.52,22100,1527638400
"2018-05-31","IDC",15.38,16.6,15.38,16.6,15500,1527724800
"2018-06-01","IDC",16.27,17.17,16.27,17.17,10300,1527811200
"2018-06-04","IDC",15.95,17.42,15.87,17.42,30000,1528070400
"2018-06-05","IDC",16.03,17.91,15.95,17.91,13000,1528156800
"2018-06-06","IDC",17.66,19.22,17.17,18.81,68300,1528243200
"2018-06-07","IDC",18.4,18.48,17.17,17.91,17400,1528329600
"2018-06-08","IDC",17.09,17.83,17.09,17.83,9000,1528416000
"2018-06-11","IDC",17.09,17.34,17.01,17.34,10000,1528675200
"2018-06-12","IDC",17.09,17.17,17.01,17.17,18300,1528761600
"2018-06-13","IDC",17.34,17.34,17.34,17.34,500,1528848000
"2018-06-14","IDC",17.66,18.65,17.01,18.65,15600,1528934400
"2018-06-15","IDC",17.09,17.5,17.01,17.5,9100,1529020800
"2018-06-18","IDC",17.01,18.32,16.36,18.32,205500,1529280000
"2018-06-19","IDC",16.6,17.99,15.95,17.99,46100,1529366400
"2018-06-20","IDC",16.36,17.99,16.27,17.75,7500,1529452800
"2018-06-21","IDC",16.93,17.01,16.93,17.01,1500,1529539200
"2018-06-22","IDC",17.17,17.17,17.17,17.17,500,1529625600
"2018-06-26","IDC",16.44,18.32,16.44,18.32,24500,1529971200
"2018-06-27","IDC",18.24,18.24,16.44,18.07,14900,1530057600
"2018-06-28","IDC",17.83,17.99,17.09,17.75,33300,1530144000
"2018-06-29","IDC",16.68,19.63,16.68,19.63,62400,1530230400
"2018-07-02","IDC",17.5,19.22,16.77,19.22,21600,1530489600
"2018-07-03","IDC",18.73,18.81,16.77,18.65,11500,1530576000
"2018-07-04","IDC",16.77,18.4,16.52,18.4,8600,1530662400
"2018-07-05","IDC",16.77,18.07,16.6,18.07,14900,1530748800
"2018-07-06","IDC",16.52,17.99,16.52,17.91,7000,1530835200
"2018-07-09","IDC",16.85,17.66,16.68,17.66,3503,1531094400
"2018-07-10","IDC",17.5,17.5,16.68,17.42,6907,1531180800
"2018-07-11","IDC",15.29,17.17,15.29,17.17,13205,1531267200
"2018-07-12","IDC",15.21,17.01,15.21,17.01,4300,1531353600
"2018-07-13","IDC",16.93,16.93,16.93,16.93,100,1531440000
"2018-07-17","IDC",16.36,16.36,16.27,16.36,5700,1531785600
"2018-07-18","IDC",15.95,17.17,15.95,17.17,35500,1531872000
"2018-07-19","IDC",16.36,16.44,16.36,16.36,65300,1531958400
"2018-07-20","IDC",16.36,16.44,16.36,16.36,22800,1532044800
"2018-07-25","IDC",16.36,16.36,16.36,16.36,700,1532476800
"2018-07-26","IDC",15.95,16.77,15.95,16.77,27100,1532563200
"2018-07-27","IDC",16.93,16.93,16.93,16.93,100,1532649600
"2018-07-30","IDC",16.77,16.77,16.03,16.36,5300,1532908800
"2018-07-31","IDC",16.68,17.42,16.44,17.42,32600,1532995200
"2018-08-01","IDC",17.17,17.42,17.09,17.09,26000,1533081600
"2018-08-02","IDC",17.17,17.58,17.17,17.34,25600,1533168000
"2018-08-03","IDC",17.17,17.5,17.17,17.42,14600,1533254400
"2018-08-06","IDC",17.17,17.91,17.17,17.75,23400,1533513600
"2018-08-07","IDC",17.83,17.83,16.36,17.17,10900,1533600000
"2018-08-08","IDC",17.26,17.83,17.26,17.66,16600,1533686400
"2018-08-09","IDC",17.5,17.83,17.5,17.58,14100,1533772800
"2018-08-10","IDC",17.75,17.83,17.75,17.75,15400,1533859200
"2018-08-13","IDC",19.05,19.05,17.83,17.83,15100,1534118400
"2018-08-14","IDC",17.26,18.32,16.77,18.07,50600,1534204800
"2018-08-15","IDC",17.26,17.99,16.85,17.66,131500,1534291200
"2018-08-16","IDC",17.42,17.66,16.85,17.66,22000,1534377600
"2018-08-17","IDC",17.5,17.5,17.5,17.5,9500,1534464000
"2018-08-20","IDC",17.34,17.5,17.34,17.5,8100,1534723200
"2018-08-21","IDC",17.42,17.5,17.42,17.5,11000,1534809600
"2018-08-22","IDC",17.66,18.32,17.17,17.83,66100,1534896000
"2018-08-23","IDC",17.17,18.16,16.93,17.17,189080,1534982400
"2018-08-24","IDC",17.58,17.99,17.58,17.58,35200,1535068800
"2018-08-27","IDC",17.66,17.91,17.01,17.01,100000,1535328000
"2018-08-28","IDC",17.42,17.91,17.26,17.91,35100,1535414400
"2018-08-29","IDC",17.83,17.83,17.5,17.83,22400,1535500800
"2018-08-30","IDC",17.66,17.75,17.17,17.17,15100,1535587200
"2018-08-31","IDC",17.75,17.83,17.75,17.83,15000,1535673600
"2018-09-04","IDC",17.58,18.16,17.17,18.16,52000,1536019200
"2018-09-05","IDC",17.91,17.91,17.91,17.91,5000,1536105600
"2018-09-06","IDC",17.83,17.91,17.83,17.91,10000,1536192000
"2018-09-07","IDC",17.91,17.91,17.91,17.91,14500,1536278400
"2018-09-10","IDC",17.91,17.99,17.91,17.91,11000,1536537600
"2018-09-11","IDC",17.99,17.99,17.91,17.99,12000,1536624000
"2018-09-12","IDC",17.91,18.16,17.91,18.16,7000,1536710400
"2018-09-13","IDC",17.17,18.24,17.17,17.99,10800,1536796800
"2018-09-14","IDC",17.91,17.91,17.91,17.91,8000,1536883200
"2018-09-17","IDC",17.99,18.16,17.99,17.99,11000,1537142400
"2018-09-18","IDC",17.99,17.99,17.58,17.99,11000,1537228800
"2018-09-19","IDC",17.99,17.99,17.99,17.99,6000,1537315200
"2018-09-20","IDC",17.99,18.32,17.91,17.99,6200,1537401600
"2018-09-21","IDC",17.99,18.57,17.58,18.57,39600,1537488000
"2018-09-24","IDC",18.32,18.4,18.16,18.16,7100,1537747200
"2018-09-25","IDC",18.57,19.63,18.24,18.89,555380,1537833600
"2018-09-26","IDC",18.81,18.89,18.57,18.57,69600,1537920000
"2018-09-28","IDC",18.73,18.81,17.99,17.99,44100,1538092800
"2018-10-01","IDC",18.07,18.57,18.07,18.07,15000,1538352000
"2018-10-02","IDC",18.24,18.24,18.24,18.24,5000,1538438400
"2018-10-03","IDC",17.91,17.91,17.66,17.66,600,1538524800
"2018-10-04","IDC",16.77,18.32,16.77,17.26,61400,1538611200
"2018-10-05","IDC",17.75,17.75,17.75,17.75,100,1538697600
"2018-10-08","IDC",16.36,16.77,16.36,16.52,57300,1538956800
"2018-10-09","IDC",17.17,17.17,16.77,16.85,3300,1539043200
"2018-10-10","IDC",17.17,17.17,17.17,17.17,100,1539129600
"2018-10-11","IDC",15.62,15.7,15.62,15.7,1200,1539216000
"2018-10-12","IDC",15.78,16.36,15.78,16.27,2700,1539302400
"2018-10-15","IDC",17.34,17.42,17.01,17.01,74200,1539561600
"2018-10-16","IDC",17.09,17.09,16.77,16.77,1100,1539648000
"2018-10-17","IDC",17.42,17.42,17.42,17.42,100,1539734400
"2018-10-19","IDC",16.77,16.77,14.97,16.36,8700,1539907200
"2018-10-22","IDC",16.36,16.36,16.36,16.36,100,1540166400
"2018-10-23","IDC",15.54,16.85,15.54,16.85,3300,1540252800
"2018-10-24","IDC",16.27,16.77,15.62,16.77,42720,1540339200
"2018-10-25","IDC",16.6,16.6,16.6,16.6,100,1540425600
"2018-10-29","IDC",15.95,15.95,15.87,15.87,500,1540771200
"2018-10-30","IDC",16.68,18.32,15.62,15.62,5900,1540857600
"2018-10-31","IDC",17.91,18.32,14.56,16.77,298000,1540944000
"2018-11-01","IDC",13.74,17.66,13.74,16.93,828000,1541030400
"2018-11-02","IDC",14.97,16.6,14.88,16.36,202600,1541116800
"2018-11-05","IDC",16.27,16.52,16.27,16.52,51700,1541376000
"2018-11-06","IDC",16.19,16.36,16.11,16.19,440000,1541462400
"2018-11-07","IDC",16.27,16.44,15.95,15.95,517040,1541548800
"2018-11-08","IDC",17.99,18.07,15.78,15.87,36540,1541635200
"2018-11-09","IDC",16.36,16.52,15.7,16.52,198000,1541721600
"2018-11-12","IDC",14.72,16.19,14.72,16.03,92700,1541980800
"2018-11-13","IDC",16.03,16.03,15.95,16.03,248800,1542067200
"2018-11-14","IDC",16.03,16.03,15.87,15.87,20700,1542153600
"2018-11-15","IDC",15.87,15.87,15.13,15.13,20000,1542240000
"2018-11-16","IDC",15.87,16.11,15.87,16.11,305600,1542326400
"2018-11-19","IDC",16.19,16.36,16.11,16.11,30500,1542585600
"2018-11-20","IDC",16.19,16.44,16.19,16.44,211800,1542672000
"2018-11-21","IDC",16.27,16.44,15.78,16.36,256520,1542758400
"2018-11-22","IDC",16.68,16.77,15.95,15.95,451220,1542844800
"2018-11-23","IDC",16.36,16.44,16.19,16.44,352708,1542931200
"2018-11-26","IDC",16.36,16.36,15.46,15.46,324400,1543190400
"2018-11-27","IDC",15.87,16.11,15.21,15.21,68200,1543276800
"2018-11-28","IDC",15.46,15.87,15.46,15.87,7400,1543363200
"2018-11-29","IDC",14.72,16.19,14.72,16.19,16300,1543449600
"2018-11-30","IDC",16.03,17.99,16.03,16.11,45000,1543536000
"2018-12-03","IDC",15.62,15.95,15.13,15.87,10000,1543795200
"2018-12-04","IDC",16.11,16.36,15.7,15.87,42400,1543881600
"2018-12-05","IDC",16.36,17.09,15.95,16.03,15100,1543968000
"2018-12-06","IDC",15.87,16.27,15.87,16.03,13100,1544054400
"2018-12-07","IDC",15.95,16.36,15.95,16.36,14500,1544140800
"2018-12-10","IDC",16.11,16.19,16.11,16.11,10700,1544400000
"2018-12-11","IDC",15.87,16.19,15.87,16.11,30000,1544486400
"2018-12-12","IDC",15.95,16.11,15.95,16.11,12300,1544572800
"2018-12-13","IDC",16.11,16.11,16.11,16.11,6500,1544659200
"2018-12-14","IDC",15.95,16.52,15.95,16.11,62300,1544745600
"2018-12-17","IDC",16.03,16.19,16.03,16.19,17000,1545004800
"2018-12-18","IDC",15.95,15.95,14.8,15.87,47800,1545091200
"2018-12-19","IDC",14.72,15.87,13,15.87,24100,1545177600
"2018-12-20","IDC",15.95,15.95,15.21,15.21,14510,1545264000
"2018-12-21","IDC",15.29,15.87,14.48,15.78,24600,1545350400
"2018-12-24","IDC",16.19,16.68,15.54,15.7,10600,1545609600
"2018-12-25","IDC",15.87,17.01,15.38,16.19,1041500,1545696000
"2018-12-26","IDC",17.01,17.99,15.29,16.36,457100,1545782400
"2018-12-27","IDC",18.89,18.89,16.36,17.17,25000,1545868800
"2018-12-28","IDC",20.86,21.1,16.52,18.81,162800,1545955200
"2019-01-02","IDC",18.32,18.32,16.44,16.44,19500,1546387200
"2019-01-03","IDC",16.44,16.44,16.44,16.44,5200,1546473600
"2019-01-04","IDC",17.75,17.75,17.75,17.75,500,1546560000
"2019-01-10","IDC",16.36,16.36,15.54,15.54,8900,1547078400
"2019-01-11","IDC",15.62,16.03,15.62,15.95,1700,1547164800
"2019-01-14","IDC",15.38,15.38,15.38,15.38,1000,1547424000
"2019-01-15","IDC",16.6,16.77,16.6,16.68,46400,1547510400
"2019-01-16","IDC",16.77,16.77,16.77,16.77,3000,1547596800
"2019-01-17","IDC",16.03,16.03,16.03,16.03,400,1547683200
"2019-01-18","IDC",16.77,17.83,16.77,17.58,22200,1547769600
"2019-01-21","IDC",17.42,17.42,16.6,16.6,1600,1548028800
"2019-01-22","IDC",16.52,16.52,15.95,16.36,8500,1548115200
"2019-01-23","IDC",16.03,16.03,15.95,15.95,6200,1548201600
"2019-01-24","IDC",15.95,17.26,15.95,17.26,6400,1548288000
"2019-01-28","IDC",16.68,16.68,16.36,16.36,9700,1548633600
"2019-01-29","IDC",16.03,17.09,15.87,17.09,1000,1548720000
"2019-01-30","IDC",16.77,16.77,16.77,16.77,1700,1548806400
"2019-01-31","IDC",17.17,17.34,16.85,17.17,3903,1548892800
"2019-02-11","IDC",17.09,17.09,17.09,17.09,300,1549843200
"2019-02-12","IDC",17.09,17.09,17.09,17.09,500,1549929600
"2019-02-13","IDC",16.03,16.03,16.03,16.03,503,1550016000
"2019-02-14","IDC",17.17,17.17,17.17,17.17,4800,1550102400
"2019-02-15","IDC",17.17,17.17,17.17,17.17,3010,1550188800
"2019-02-18","IDC",17.17,17.17,16.36,16.36,2100,1550448000
"2019-02-21","IDC",17.09,17.09,16.36,16.36,22100,1550707200
"2019-02-22","IDC",16.44,16.68,16.36,16.44,31300,1550793600
"2019-02-25","IDC",17.5,17.5,17.17,17.34,12305,1551052800
"2019-02-26","IDC",17.09,17.17,16.77,16.77,22300,1551139200
"2019-02-27","IDC",16.44,16.77,16.44,16.77,22800,1551225600
"2019-02-28","IDC",16.77,16.77,16.77,16.77,5700,1551312000
"2019-03-04","IDC",17.09,17.09,16.77,16.77,2900,1551657600
"2019-03-06","IDC",16.19,16.19,16.19,16.19,100,1551830400
"2019-03-07","IDC",16.03,16.03,16.03,16.03,100,1551916800
"2019-03-08","IDC",15.95,15.95,15.95,15.95,1000,1552003200
"2019-03-11","IDC",16.19,16.19,16.19,16.19,200,1552262400
"2019-03-12","IDC",16.93,16.93,16.93,16.93,100,1552348800
"2019-03-13","IDC",16.93,17.83,16.93,17.83,91810,1552435200
"2019-03-14","IDC",18.24,19.05,18.24,18.81,365200,1552521600
"2019-03-15","IDC",19.55,20.36,19.05,19.71,456800,1552608000
"2019-03-18","IDC",19.79,19.79,19.14,19.55,176300,1552867200
"2019-03-19","IDC",19.46,19.46,18.81,18.97,106810,1552953600
"2019-03-20","IDC",18.81,18.89,18.07,18.24,135700,1553040000
"2019-03-21","IDC",18.32,20.12,18.32,19.22,154200,1553126400
"2019-03-22","IDC",19.05,19.55,18.4,19.46,92300,1553212800
"2019-03-25","IDC",18.81,18.81,18.24,18.24,23400,1553472000
"2019-03-26","IDC",17.99,18.57,17.83,17.83,48600,1553558400
"2019-03-27","IDC",18.4,18.48,17.91,18.24,15900,1553644800
"2019-03-28","IDC",18.65,18.73,17.42,18.4,24100,1553731200
"2019-03-29","IDC",17.34,18.24,17.34,18.24,33300,1553817600
"2019-04-01","IDC",17.99,17.99,17.75,17.91,27900,1554076800
"2019-04-02","IDC",18.32,18.32,17.66,17.83,39200,1554163200
"2019-04-03","IDC",17.83,17.83,17.83,17.83,41100,1554249600
"2019-04-04","IDC",17.83,17.99,17.75,17.99,53200,1554336000
"2019-04-05","IDC",17.91,18.65,17.83,17.83,37400,1554422400
"2019-04-08","IDC",18.57,18.57,17.5,17.5,20600,1554681600
"2019-04-09","IDC",18.4,18.81,17.5,17.5,27700,1554768000
"2019-04-10","IDC",18.4,18.65,16.44,17.5,75500,1554854400
"2019-04-11","IDC",17.83,17.99,16.85,16.85,18200,1554940800
"2019-04-12","IDC",16.85,17.83,16.85,17.83,32400,1555027200
"2019-04-16","IDC",17.01,17.99,16.85,16.85,19000,1555372800
"2019-04-17","IDC",17.58,17.58,16.77,16.85,17300,1555459200
"2019-04-18","IDC",17.42,17.42,16.52,17.01,16700,1555545600
"2019-04-19","IDC",16.68,17.26,16.68,17.26,1100,1555632000
"2019-04-22","IDC",16.36,17.09,16.27,16.36,63700,1555891200
"2019-04-23","IDC",16.36,16.36,14.72,15.54,180700,1555977600
"2019-04-24","IDC",14.15,16.44,14.15,16.44,29100,1556064000
"2019-04-25","IDC",15.7,16.36,15.62,15.7,16400,1556150400
"2019-04-26","IDC",16.27,16.6,15.7,15.7,23300,1556236800
"2019-05-02","IDC",16.11,16.19,15.95,15.95,700,1556755200
"2019-05-03","IDC",14.39,16.03,14.39,15.62,25800,1556841600
"2019-05-06","IDC",16.27,16.27,15.13,15.13,48100,1557100800
"2019-05-07","IDC",15.95,15.95,15.21,15.54,82100,1557187200
"2019-05-08","IDC",14.8,15.54,14.8,15.38,57400,1557273600
"2019-05-09","IDC",15.54,16.44,15.54,16.27,12100,1557360000
"2019-05-10","IDC",15.95,16.03,15.54,15.95,12500,1557446400
"2019-05-13","IDC",15.54,15.54,15.54,15.54,500,1557705600
"2019-05-14","IDC",15.54,15.78,15.54,15.54,8500,1557792000
"2019-05-15","IDC",15.87,15.87,15.62,15.62,18000,1557878400
"2019-05-16","IDC",15.21,15.54,15.13,15.38,17700,1557964800
"2019-05-17","IDC",15.46,15.7,15.38,15.7,21700,1558051200
"2019-05-20","IDC",15.38,15.87,15.38,15.87,6600,1558310400
"2019-05-21","IDC",15.87,16.11,15.7,15.95,48700,1558396800
"2019-05-22","IDC",15.87,15.95,15.87,15.95,2100,1558483200
"2019-05-23","IDC",16.11,16.27,15.78,16.27,36500,1558569600
"2019-05-24","IDC",15.87,15.95,15.7,15.7,16600,1558656000
"2019-05-27","IDC",16.19,16.19,16.19,16.19,100,1558915200
"2019-05-28","IDC",15.87,15.95,15.78,15.87,2900,1559001600
"2019-05-29","IDC",15.87,16.27,15.54,15.7,7500,1559088000
"2019-05-30","IDC",15.54,15.95,15.54,15.95,4500,1559174400
"2019-05-31","IDC",15.95,16.03,15.87,15.95,6500,1559260800
"2019-06-03","IDC",15.87,15.95,15.78,15.78,10000,1559520000
"2019-06-04","IDC",15.7,15.7,15.7,15.7,1000,1559606400
"2019-06-05","IDC",15.87,15.87,15.54,15.54,7000,1559692800
"2019-06-06","IDC",15.7,15.7,15.62,15.7,30300,1559779200
"2019-06-07","IDC",16.21,16.21,16.21,16.21,100,1559865600
"2019-06-10","IDC",16.12,16.21,16.12,16.12,6600,1560124800
"2019-06-11","IDC",16.12,17.97,16.12,17.3,122700,1560211200
"2019-06-12","IDC",17.21,18.05,17.21,17.21,67002,1560297600
"2019-06-13","IDC",15.7,17.55,15.7,16.8,15200,1560384000
"2019-06-14","IDC",16.63,17.13,16.54,16.63,11100,1560470400
"2019-06-17","IDC",16.63,16.8,16.38,16.8,11100,1560729600
"2019-06-18","IDC",16.38,16.88,16.21,16.21,22700,1560816000
"2019-06-19","IDC",16.63,16.96,16.63,16.71,2600,1560902400
"2019-06-20","IDC",16.54,17.21,16.04,16.12,45300,1560988800
"2019-06-21","IDC",17.64,18.05,16.71,16.71,5900,1561075200
"2019-06-24","IDC",16.04,17.3,16.04,17.3,16600,1561334400
"2019-06-25","IDC",17.38,17.38,16.04,16.12,15200,1561420800
"2019-06-26","IDC",16.21,16.71,15.96,16.71,56100,1561507200
"2019-06-27","IDC",16.38,16.8,16.38,16.8,10400,1561593600
"2019-06-28","IDC",17.38,17.38,16.12,16.54,36500,1561680000
"2019-07-01","IDC",16.38,16.8,16.21,16.54,12600,1561939200
"2019-07-02","IDC",16.29,16.29,16.12,16.12,13100,1562025600
"2019-07-03","IDC",16.21,16.21,15.96,16.12,76300,1562112000
"2019-07-04","IDC",16.21,16.21,15.96,16.12,40900,1562198400
"2019-07-05","IDC",16.46,17.21,16.38,16.54,45500,1562284800
"2019-07-08","IDC",16.21,16.38,16.21,16.38,2800,1562544000
"2019-07-09","IDC",16.29,16.29,16.29,16.29,1000,1562630400
"2019-07-10","IDC",16.29,16.46,16.21,16.46,11600,1562716800
"2019-07-11","IDC",16.38,16.38,16.38,16.38,1300,1562803200
"2019-07-12","IDC",16.38,16.38,16.21,16.21,1900,1562889600
