"date","symbol","open","high","low","close","volume","timestamp"
"2011-05-25","HU3",3.03,3.03,3.03,3.03,4510,1306281600
"2011-05-26","HU3",2.9,3.14,2.9,3.11,23870,1306368000
"2011-05-27","HU3",3.11,3.11,2.98,3.11,15980,1306454400
"2011-05-30","HU3",3.11,3.11,2.98,2.98,12390,1306713600
"2011-05-31","HU3",2.85,2.98,2.85,2.9,7480,1306800000
"2011-06-01","HU3",2.9,3.03,2.87,3.03,6970,1306886400
"2011-06-02","HU3",3.14,3.16,3.14,3.16,19850,1306972800
"2011-06-03","HU3",3.32,3.32,3.16,3.27,22640,1307059200
"2011-06-07","HU3",3.42,3.42,3.29,3.29,12620,1307404800
"2011-06-08","HU3",3.24,3.42,3.19,3.24,6120,1307491200
"2011-06-09","HU3",3.35,3.4,3.32,3.4,29210,1307577600
"2011-06-10","HU3",3.53,3.56,3.45,3.5,11740,1307664000
"2011-06-13","HU3",3.64,3.66,3.56,3.66,9280,1307923200
"2011-06-14","HU3",3.71,3.82,3.69,3.79,12420,1308009600
"2011-06-15","HU3",3.69,3.69,3.61,3.61,1560,1308096000
"2011-06-16","HU3",3.5,3.58,3.45,3.45,22690,1308182400
"2011-06-17","HU3",3.32,3.45,3.32,3.35,10180,1308268800
"2011-06-20","HU3",3.24,3.24,3.19,3.19,15160,1308528000
"2011-06-21","HU3",3.08,3.35,3.08,3.35,2510,1308614400
"2011-06-22","HU3",3.37,3.37,3.19,3.35,8100,1308700800
"2011-06-23","HU3",3.4,3.4,3.21,3.21,2630,1308787200
"2011-06-24","HU3",3.35,3.35,3.35,3.35,5300,1308873600
"2011-06-27","HU3",3.35,3.35,3.19,3.19,9770,1309132800
"2011-06-28","HU3",3.29,3.29,3.11,3.11,9330,1309219200
"2011-06-29","HU3",3.16,3.16,3.16,3.16,500,1309305600
"2011-06-30","HU3",3.11,3.11,3.11,3.11,2300,1309392000
"2011-07-01","HU3",3.06,3.06,2.98,2.98,8650,1309478400
"2011-07-04","HU3",3.11,3.11,3.03,3.06,820,1309737600
"2011-07-05","HU3",3.16,3.16,3.11,3.11,510,1309824000
"2011-07-06","HU3",3.16,3.16,3.03,3.03,1580,1309910400
"2011-07-07","HU3",3.16,3.16,3.16,3.16,170,1309996800
"2011-07-08","HU3",3.16,3.16,3.03,3.03,3300,1310083200
"2011-07-11","HU3",3.03,3.03,2.98,2.98,3160,1310342400
"2011-07-12","HU3",2.9,2.98,2.85,2.98,7070,1310428800
"2011-07-13","HU3",2.98,3.11,2.98,3.11,1910,1310515200
"2011-07-14","HU3",3.14,3.14,3.08,3.14,500,1310601600
"2011-07-15","HU3",3.03,3.03,3,3,4360,1310688000
"2011-07-18","HU3",3.06,3.08,3.06,3.08,3000,1310947200
"2011-07-19","HU3",3.08,3.08,2.95,3.08,1800,1311033600
"2011-07-20","HU3",3.06,3.08,3.03,3.08,1400,1311120000
"2011-07-21","HU3",3.06,3.06,2.95,3.06,2100,1311206400
"2011-07-22","HU3",2.95,2.98,2.92,2.98,2530,1311292800
"2011-07-25","HU3",2.85,2.85,2.85,2.85,20440,1311552000
"2011-07-26","HU3",2.85,2.95,2.74,2.95,1070,1311638400
"2011-07-27","HU3",2.9,2.9,2.9,2.9,2170,1311724800
"2011-07-28","HU3",2.77,2.95,2.77,2.95,10110,1311811200
"2011-07-29","HU3",2.82,2.82,2.82,2.82,6130,1311897600
"2011-08-01","HU3",2.74,2.87,2.69,2.87,23120,1312156800
"2011-08-02","HU3",2.74,2.74,2.74,2.74,6370,1312243200
"2011-08-03","HU3",2.85,2.85,2.85,2.85,100,1312329600
"2011-08-04","HU3",2.74,2.9,2.71,2.9,10320,1312416000
"2011-08-08","HU3",2.77,2.79,2.77,2.77,3260,1312761600
"2011-08-09","HU3",2.63,2.82,2.63,2.82,12280,1312848000
"2011-08-10","HU3",2.71,2.9,2.69,2.9,720,1312934400
"2011-08-11","HU3",2.87,2.87,2.87,2.87,10,1313020800
"2011-08-12","HU3",2.82,2.82,2.74,2.74,8190,1313107200
"2011-08-15","HU3",2.79,2.79,2.77,2.77,160,1313366400
"2011-08-16","HU3",2.66,2.77,2.66,2.77,5300,1313452800
"2011-08-17","HU3",2.66,2.79,2.66,2.79,4300,1313539200
"2011-08-18","HU3",2.9,2.9,2.77,2.77,8970,1313625600
"2011-08-19","HU3",2.82,2.82,2.66,2.66,2300,1313712000
"2011-08-22","HU3",2.79,2.79,2.79,2.79,10,1313971200
"2011-08-23","HU3",2.82,2.82,2.82,2.82,2200,1314057600
"2011-08-24","HU3",2.82,2.9,2.82,2.9,4730,1314144000
"2011-08-26","HU3",2.9,2.98,2.87,2.98,890,1314316800
"2011-08-29","HU3",3.03,3.08,3,3.08,1050,1314576000
"2011-08-30","HU3",3.08,3.16,3,3.08,11560,1314662400
"2011-08-31","HU3",2.98,3.14,2.95,2.98,11560,1314748800
"2011-09-01","HU3",2.98,3.11,2.98,3.11,17810,1314835200
"2011-09-05","HU3",3.08,3.16,3.08,3.11,5200,1315180800
"2011-09-06","HU3",3.16,3.16,3,3.14,15200,1315267200
"2011-09-07","HU3",3.14,3.21,3.14,3.14,8340,1315353600
"2011-09-08","HU3",3.24,3.24,3.16,3.19,11550,1315440000
"2011-09-09","HU3",3.21,3.21,3.21,3.21,14360,1315526400
"2011-09-12","HU3",3.37,3.37,3.24,3.27,8150,1315785600
"2011-09-13","HU3",3.29,3.42,3.29,3.42,10510,1315872000
"2011-09-14","HU3",3.42,3.5,3.27,3.27,12640,1315958400
"2011-09-15","HU3",3.42,3.42,3.11,3.37,7280,1316044800
"2011-09-16","HU3",3.4,3.4,3.21,3.29,11150,1316131200
"2011-09-19","HU3",3.29,3.37,3.29,3.37,520,1316390400
"2011-09-20","HU3",3.32,3.4,3.32,3.4,500,1316476800
"2011-09-21","HU3",3.37,3.37,3.24,3.35,12410,1316563200
"2011-09-22","HU3",3.35,3.35,3.19,3.32,2810,1316649600
"2011-09-23","HU3",3.27,3.27,3.16,3.24,1800,1316736000
"2011-09-26","HU3",3.24,3.24,3.08,3.24,3990,1316995200
"2011-09-27","HU3",3.11,3.16,3.11,3.16,880,1317081600
"2011-09-28","HU3",3.24,3.24,3.19,3.24,3800,1317168000
"2011-10-03","HU3",3.35,3.35,3.08,3.08,4520,1317600000
"2011-10-04","HU3",3.11,3.11,2.95,2.95,1930,1317686400
"2011-10-05","HU3",3.08,3.08,2.82,2.82,13580,1317772800
"2011-10-06","HU3",2.82,2.95,2.82,2.95,1520,1317859200
"2011-10-07","HU3",2.9,2.9,2.9,2.9,350,1317945600
"2011-10-10","HU3",2.98,2.98,2.98,2.98,10,1318204800
"2011-10-11","HU3",3,3,3,3,10,1318291200
"2011-10-13","HU3",2.9,2.9,2.87,2.87,3500,1318464000
"2011-10-14","HU3",2.95,2.95,2.77,2.77,30,1318550400
"2011-10-17","HU3",2.69,2.85,2.66,2.85,810,1318809600
"2011-10-18","HU3",2.82,2.82,2.82,2.82,50,1318896000
"2011-10-19","HU3",2.77,2.82,2.69,2.82,3460,1318982400
"2011-10-20","HU3",2.77,2.82,2.77,2.82,510,1319068800
"2011-10-21","HU3",2.69,2.95,2.69,2.92,1320,1319155200
"2011-10-24","HU3",3,3,3,3,10,1319414400
"2011-10-25","HU3",2.87,3.11,2.87,2.87,340,1319500800
"2011-10-26","HU3",2.98,2.98,2.98,2.98,10,1319587200
"2011-10-27","HU3",2.85,2.85,2.85,2.85,500,1319673600
"2011-10-28","HU3",2.95,2.95,2.95,2.95,90,1319760000
"2011-11-01","HU3",2.82,2.82,2.82,2.82,150,1320105600
"2011-11-02","HU3",2.71,2.9,2.71,2.9,1420,1320192000
"2011-11-07","HU3",3.03,3.03,2.77,2.77,3060,1320624000
"2011-11-08","HU3",2.82,2.82,2.63,2.63,18600,1320710400
"2011-11-09","HU3",2.71,2.71,2.71,2.71,10,1320796800
"2011-11-10","HU3",2.77,2.77,2.77,2.77,10,1320883200
"2011-11-11","HU3",2.85,2.85,2.85,2.85,10,1320969600
"2011-11-14","HU3",2.71,2.77,2.71,2.77,3010,1321228800
"2011-11-15","HU3",2.71,2.71,2.63,2.71,5250,1321315200
"2011-11-16","HU3",2.61,2.63,2.58,2.63,4570,1321401600
"2011-11-17","HU3",2.53,2.53,2.53,2.53,150,1321488000
"2011-11-18","HU3",2.61,2.63,2.58,2.63,120,1321574400
"2011-11-21","HU3",2.74,2.74,2.74,2.74,10,1321833600
"2011-11-23","HU3",2.61,2.61,2.61,2.61,210,1322006400
"2011-11-24","HU3",2.5,2.5,2.5,2.5,200,1322092800
"2011-11-28","HU3",2.69,2.69,2.69,2.69,20,1322438400
"2011-11-29","HU3",2.71,2.71,2.71,2.71,20,1322524800
"2011-12-01","HU3",2.71,2.71,2.71,2.71,910,1322697600
"2011-12-02","HU3",2.71,2.71,2.66,2.66,30,1322784000
"2011-12-05","HU3",2.66,2.69,2.66,2.66,1180,1323043200
"2011-12-07","HU3",2.53,2.53,2.53,2.53,100,1323216000
"2011-12-08","HU3",2.63,2.63,2.63,2.63,2080,1323302400
"2011-12-09","HU3",2.53,2.53,2.53,2.53,100,1323388800
"2011-12-12","HU3",2.53,2.53,2.53,2.53,100,1323648000
"2011-12-13","HU3",2.45,2.45,2.45,2.45,50,1323734400
"2011-12-15","HU3",2.56,2.56,2.35,2.35,30,1323907200
"2011-12-16","HU3",2.45,2.45,2.45,2.45,1380,1323993600
"2011-12-19","HU3",2.5,2.5,2.5,2.5,500,1324252800
"2011-12-20","HU3",2.61,2.61,2.61,2.61,10,1324339200
"2011-12-21","HU3",2.66,2.66,2.66,2.66,10,1324425600
"2011-12-22","HU3",2.53,2.53,2.53,2.53,10,1324512000
"2011-12-28","HU3",2.63,2.63,2.63,2.63,10,1325030400
"2011-12-29","HU3",2.77,2.77,2.77,2.77,10,1325116800
"2011-12-30","HU3",2.63,2.85,2.63,2.85,60,1325203200
"2012-01-03","HU3",2.71,2.71,2.71,2.71,1000,1325548800
"2012-01-04","HU3",2.58,2.71,2.58,2.71,3860,1325635200
"2012-01-05","HU3",2.58,2.58,2.58,2.58,1840,1325721600
"2012-01-06","HU3",2.63,2.63,2.48,2.48,100,1325808000
"2012-01-09","HU3",2.37,2.58,2.37,2.58,1420,1326067200
"2012-01-10","HU3",2.66,2.66,2.66,2.66,10,1326153600
"2012-01-11","HU3",2.53,2.74,2.53,2.74,1490,1326240000
"2012-01-12","HU3",2.61,2.61,2.61,2.61,1680,1326326400
"2012-01-16","HU3",2.53,2.53,2.53,2.53,2610,1326672000
"2012-01-18","HU3",2.42,2.42,2.42,2.42,20,1326844800
"2012-01-19","HU3",2.53,2.53,2.53,2.53,500,1326931200
"2012-01-20","HU3",2.63,2.63,2.63,2.63,50,1327017600
"2012-01-30","HU3",2.77,2.77,2.77,2.77,10,1327881600
"2012-01-31","HU3",2.63,2.66,2.63,2.66,830,1327968000
"2012-02-01","HU3",2.74,2.74,2.74,2.74,310,1328054400
"2012-02-02","HU3",2.66,2.87,2.63,2.87,2470,1328140800
"2012-02-03","HU3",2.87,3,2.87,3,500,1328227200
"2012-02-06","HU3",2.87,2.87,2.87,2.87,2000,1328486400
"2012-02-07","HU3",2.74,2.74,2.74,2.74,6250,1328572800
"2012-02-08","HU3",2.79,2.85,2.79,2.85,710,1328659200
"2012-02-09","HU3",2.9,2.9,2.9,2.9,10,1328745600
"2012-02-10","HU3",3,3,2.77,2.77,720,1328832000
"2012-02-14","HU3",2.77,2.77,2.77,2.77,390,1329177600
"2012-02-15","HU3",2.66,2.77,2.63,2.77,6360,1329264000
"2012-02-16","HU3",2.77,2.77,2.77,2.77,40,1329350400
"2012-02-17","HU3",2.9,2.9,2.77,2.77,1810,1329436800
"2012-02-20","HU3",2.77,2.9,2.77,2.9,520,1329696000
"2012-02-21","HU3",2.77,2.77,2.77,2.77,2100,1329782400
"2012-02-22","HU3",2.77,2.9,2.77,2.9,3110,1329868800
"2012-02-23","HU3",3,3.03,3,3.03,1950,1329955200
"2012-02-24","HU3",3.16,3.16,3.16,3.16,5720,1330041600
"2012-02-27","HU3",3.32,3.32,3.32,3.32,600,1330300800
"2012-02-28","HU3",3.48,3.48,3.45,3.48,20160,1330387200
"2012-02-29","HU3",3.56,3.64,3.48,3.64,29450,1330473600
"2012-03-01","HU3",3.64,3.77,3.64,3.64,9020,1330560000
"2012-03-02","HU3",3.74,3.74,3.66,3.66,3340,1330646400
"2012-03-05","HU3",3.66,3.82,3.66,3.82,30550,1330905600
"2012-03-06","HU3",3.98,3.98,3.64,3.64,14610,1330992000
"2012-03-07","HU3",3.48,3.69,3.48,3.69,10340,1331078400
"2012-03-08","HU3",3.69,3.85,3.5,3.5,16350,1331164800
"2012-03-09","HU3",3.5,3.5,3.5,3.5,1230,1331251200
"2012-03-12","HU3",3.5,3.58,3.42,3.58,5070,1331510400
"2012-03-13","HU3",3.66,3.66,3.45,3.58,530,1331596800
"2012-03-14","HU3",3.56,3.56,3.45,3.56,6330,1331683200
"2012-03-15","HU3",3.56,3.56,3.45,3.56,10680,1331769600
"2012-03-16","HU3",3.61,3.71,3.56,3.71,112170,1331856000
"2012-03-19","HU3",3.82,3.82,3.58,3.58,11610,1332115200
"2012-03-20","HU3",3.61,3.61,3.58,3.58,25310,1332201600
"2012-03-21","HU3",3.58,3.71,3.58,3.71,24210,1332288000
"2012-03-22","HU3",3.71,3.71,3.64,3.66,21240,1332374400
"2012-03-23","HU3",3.66,3.69,3.56,3.56,16130,1332460800
"2012-03-26","HU3",3.56,3.61,3.56,3.58,15720,1332720000
"2012-03-27","HU3",3.58,3.64,3.5,3.5,4200,1332806400
"2012-03-28","HU3",3.5,3.58,3.5,3.5,7680,1332892800
"2012-03-29","HU3",3.66,3.66,3.66,3.66,34770,1332979200
"2012-03-30","HU3",3.74,3.77,3.66,3.66,33170,1333065600
"2012-04-03","HU3",3.56,3.69,3.56,3.69,11850,1333411200
"2012-04-04","HU3",3.58,3.58,3.53,3.53,4440,1333497600
"2012-04-05","HU3",3.56,3.69,3.56,3.64,9500,1333584000
"2012-04-06","HU3",3.69,3.71,3.61,3.71,28680,1333670400
"2012-04-09","HU3",3.71,3.74,3.71,3.74,36060,1333929600
"2012-04-10","HU3",3.74,3.74,3.69,3.71,14840,1334016000
"2012-04-11","HU3",3.74,3.9,3.69,3.9,78340,1334102400
"2012-04-12","HU3",4,4.03,3.9,3.9,12470,1334188800
"2012-04-13","HU3",3.9,3.9,3.82,3.9,20740,1334275200
"2012-04-16","HU3",3.98,4.08,3.9,4.06,28410,1334534400
"2012-04-17","HU3",4.08,4.14,4.06,4.08,26920,1334620800
"2012-04-18","HU3",4.03,4.08,3.95,3.95,38950,1334707200
"2012-04-19","HU3",3.95,4.03,3.79,3.93,30980,1334793600
"2012-04-20","HU3",3.85,3.87,3.82,3.87,6140,1334880000
"2012-04-23","HU3",3.87,3.87,3.77,3.79,12020,1335139200
"2012-04-24","HU3",3.74,3.82,3.74,3.77,1780,1335225600
"2012-04-25","HU3",3.77,3.9,3.71,3.85,4220,1335312000
"2012-04-26","HU3",3.82,3.85,3.77,3.85,9490,1335398400
"2012-04-27","HU3",3.77,3.93,3.77,3.79,14040,1335484800
"2012-05-02","HU3",3.85,3.93,3.79,3.93,23240,1335916800
"2012-05-03","HU3",3.82,4,3.82,4,52860,1336003200
"2012-05-04","HU3",4.19,4.19,4.19,4.19,73510,1336089600
"2012-05-07","HU3",4.37,4.37,4.37,4.37,200,1336348800
"2012-05-08","HU3",4.56,4.58,4.56,4.58,13360,1336435200
"2012-05-09","HU3",4.72,4.8,4.66,4.8,156440,1336521600
"2012-05-10","HU3",4.98,4.98,4.72,4.72,118300,1336608000
"2012-05-11","HU3",4.74,4.74,4.56,4.66,33790,1336694400
"2012-05-14","HU3",4.66,4.66,4.45,4.45,47790,1336953600
"2012-05-15","HU3",4.37,4.43,4.27,4.35,52400,1337040000
"2012-05-16","HU3",4.57,4.57,4.13,4.57,11910,1337126400
"2012-05-17","HU3",4.5,4.5,4.35,4.35,11760,1337212800
"2012-05-18","HU3",4.13,4.44,4.13,4.44,21920,1337299200
"2012-05-21","HU3",4.22,4.41,4.22,4.35,19710,1337558400
"2012-05-22","HU3",4.19,4.35,4.19,4.35,9760,1337644800
"2012-05-23","HU3",4.16,4.32,4.13,4.19,27160,1337731200
"2012-05-24","HU3",4.07,4.16,4.04,4.16,13250,1337817600
"2012-05-25","HU3",4.16,4.32,4.04,4.32,17150,1337904000
"2012-05-28","HU3",4.32,4.32,4.32,4.32,80,1338163200
"2012-05-29","HU3",4.25,4.25,4.16,4.25,6140,1338249600
"2012-05-30","HU3",4.19,4.22,4.1,4.22,6110,1338336000
"2012-05-31","HU3",4.1,4.16,4.04,4.16,2240,1338422400
"2012-06-01","HU3",4.01,4.04,3.98,3.98,8260,1338508800
"2012-06-04","HU3",3.79,3.79,3.79,3.79,13220,1338768000
"2012-06-05","HU3",3.98,3.98,3.63,3.91,1130,1338854400
"2012-06-06","HU3",3.88,4.07,3.73,4.07,15610,1338940800
"2012-06-07","HU3",3.91,4.04,3.88,4.04,14560,1339027200
"2012-06-08","HU3",4.01,4.01,3.85,3.85,12030,1339113600
"2012-06-11","HU3",3.85,3.94,3.79,3.94,3200,1339372800
"2012-06-12","HU3",3.88,4.04,3.88,4.04,1310,1339459200
"2012-06-13","HU3",3.85,3.94,3.85,3.88,8550,1339545600
"2012-06-14","HU3",3.88,3.88,3.88,3.88,10,1339632000
"2012-06-15","HU3",3.82,3.91,3.82,3.88,10170,1339718400
"2012-06-18","HU3",3.88,3.94,3.82,3.94,12070,1339977600
"2012-06-20","HU3",3.79,4.04,3.76,4.04,6310,1340150400
"2012-06-21","HU3",3.85,3.91,3.85,3.91,30,1340236800
"2012-06-22","HU3",3.76,3.91,3.76,3.91,3010,1340323200
"2012-06-25","HU3",3.76,3.76,3.73,3.73,8520,1340582400
"2012-06-27","HU3",3.54,3.73,3.54,3.73,610,1340755200
"2012-06-28","HU3",3.82,3.82,3.82,3.82,400,1340841600
"2012-06-29","HU3",3.82,3.82,3.82,3.82,700,1340928000
"2012-07-03","HU3",3.73,3.73,3.63,3.73,1970,1341273600
"2012-07-06","HU3",3.57,3.57,3.57,3.57,1280,1341532800
"2012-07-09","HU3",3.63,3.63,3.63,3.63,150,1341792000
"2012-07-10","HU3",3.51,3.57,3.51,3.57,810,1341878400
"2012-07-11","HU3",3.45,3.45,3.42,3.42,16150,1341964800
"2012-07-12","HU3",3.57,3.57,3.29,3.29,3010,1342051200
"2012-07-13","HU3",3.42,3.45,3.35,3.35,5020,1342137600
"2012-07-16","HU3",3.35,3.35,3.23,3.26,14940,1342396800
"2012-07-17","HU3",3.42,3.42,3.2,3.42,3210,1342483200
"2012-07-18","HU3",3.32,3.42,3.29,3.29,2010,1342569600
"2012-07-19","HU3",3.42,3.45,3.42,3.45,1790,1342656000
"2012-07-20","HU3",3.42,3.54,3.32,3.42,12140,1342742400
"2012-07-23","HU3",3.26,3.54,3.26,3.54,2010,1343001600
"2012-07-24","HU3",3.38,3.38,3.38,3.38,4120,1343088000
"2012-07-25","HU3",3.42,3.42,3.42,3.42,10,1343174400
"2012-07-26","HU3",3.51,3.57,3.29,3.29,830,1343260800
"2012-07-27","HU3",3.42,3.42,3.23,3.35,370,1343347200
"2012-07-30","HU3",3.35,3.35,3.2,3.35,4030,1343606400
"2012-07-31","HU3",3.38,3.38,3.26,3.35,1020,1343692800
"2012-08-01","HU3",3.35,3.35,3.23,3.32,2160,1343779200
"2012-08-02","HU3",3.42,3.42,3.42,3.42,1010,1343865600
"2012-08-03","HU3",3.29,3.35,3.26,3.32,4220,1343952000
"2012-08-06","HU3",3.38,3.38,3.38,3.38,270,1344211200
"2012-08-07","HU3",3.23,3.35,3.23,3.26,700,1344297600
"2012-08-08","HU3",3.32,3.32,3.17,3.17,1310,1344384000
"2012-08-09","HU3",3.29,3.29,3.29,3.29,180,1344470400
"2012-08-10","HU3",3.32,3.32,3.2,3.2,360,1344556800
"2012-08-13","HU3",3.26,3.26,3.26,3.26,10,1344816000
"2012-08-14","HU3",3.29,3.29,3.29,3.29,10,1344902400
"2012-08-15","HU3",3.17,3.29,3.17,3.29,3320,1344988800
"2012-08-17","HU3",3.17,3.32,3.17,3.29,30,1345161600
"2012-08-20","HU3",3.23,3.29,3.23,3.29,920,1345420800
"2012-08-21","HU3",3.23,3.23,3.14,3.14,520,1345507200
"2012-08-22","HU3",3.26,3.26,3.23,3.23,50,1345593600
"2012-08-23","HU3",3.26,3.26,3.07,3.07,560,1345680000
"2012-08-24","HU3",2.95,3.17,2.95,2.95,3140,1345766400
"2012-08-27","HU3",3.07,3.07,2.83,2.83,3530,1346025600
"2012-08-28","HU3",2.7,2.83,2.7,2.83,10020,1346112000
"2012-08-29","HU3",2.7,2.86,2.7,2.83,3890,1346198400
"2012-08-30","HU3",2.7,2.83,2.7,2.83,270,1346284800
"2012-08-31","HU3",2.7,2.79,2.7,2.79,1370,1346371200
"2012-09-04","HU3",2.86,2.86,2.86,2.86,80,1346716800
"2012-09-05","HU3",2.79,2.79,2.79,2.79,920,1346803200
"2012-09-06","HU3",2.7,2.7,2.7,2.7,1300,1346889600
"2012-09-07","HU3",2.79,2.79,2.79,2.79,50,1346976000
"2012-09-10","HU3",2.7,2.7,2.67,2.7,4440,1347235200
"2012-09-11","HU3",2.61,2.83,2.58,2.83,2600,1347321600
"2012-09-12","HU3",2.7,2.7,2.7,2.7,5050,1347408000
"2012-09-13","HU3",2.79,2.79,2.79,2.79,10,1347494400
"2012-09-14","HU3",2.83,2.83,2.83,2.83,10,1347580800
"2012-09-17","HU3",2.76,2.79,2.76,2.76,2190,1347840000
"2012-09-19","HU3",2.7,2.7,2.7,2.7,500,1348012800
"2012-09-20","HU3",2.58,2.73,2.58,2.67,2490,1348099200
"2012-09-21","HU3",2.7,2.7,2.55,2.67,8000,1348185600
"2012-09-24","HU3",2.67,2.67,2.67,2.67,370,1348444800
"2012-09-25","HU3",2.55,2.55,2.55,2.55,880,1348531200
"2012-09-26","HU3",2.67,2.67,2.67,2.67,10,1348617600
"2012-09-27","HU3",2.55,2.55,2.55,2.55,610,1348704000
"2012-10-01","HU3",2.42,2.42,2.42,2.42,1500,1349049600
"2012-10-02","HU3",2.36,2.52,2.33,2.52,6120,1349136000
"2012-10-03","HU3",2.61,2.61,2.39,2.39,1010,1349222400
"2012-10-04","HU3",2.36,2.36,2.36,2.36,500,1349308800
"2012-10-05","HU3",2.45,2.45,2.45,2.45,50,1349395200
"2012-10-08","HU3",2.36,2.36,2.36,2.36,700,1349654400
"2012-10-09","HU3",2.45,2.45,2.3,2.45,5520,1349740800
"2012-10-10","HU3",2.55,2.55,2.55,2.55,1010,1349827200
"2012-10-11","HU3",2.67,2.67,2.42,2.45,3740,1349913600
"2012-10-12","HU3",2.36,2.48,2.36,2.48,670,1350000000
"2012-10-15","HU3",2.48,2.61,2.48,2.61,1000,1350259200
"2012-10-16","HU3",2.52,2.55,2.52,2.55,1640,1350345600
"2012-10-17","HU3",2.52,2.55,2.48,2.55,1010,1350432000
"2012-10-18","HU3",2.52,2.52,2.48,2.48,370,1350518400
"2012-10-19","HU3",2.55,2.55,2.42,2.42,1040,1350604800
"2012-10-22","HU3",2.36,2.45,2.36,2.45,110,1350864000
"2012-10-23","HU3",2.39,2.39,2.39,2.39,300,1350950400
"2012-10-24","HU3",2.45,2.45,2.45,2.45,30,1351036800
"2012-10-25","HU3",2.39,2.45,2.36,2.42,2330,1351123200
"2012-10-26","HU3",2.45,2.45,2.42,2.42,7600,1351209600
"2012-10-29","HU3",2.42,2.42,2.42,2.42,200,1351468800
"2012-10-30","HU3",2.39,2.39,2.39,2.39,2650,1351555200
"2012-10-31","HU3",2.39,2.45,2.39,2.45,160,1351641600
"2012-11-01","HU3",2.52,2.52,2.45,2.45,210,1351728000
"2012-11-02","HU3",2.45,2.48,2.36,2.36,1030,1351814400
"2012-11-05","HU3",2.45,2.45,2.45,2.45,130,1352073600
"2012-11-07","HU3",2.39,2.39,2.39,2.39,200,1352246400
"2012-11-08","HU3",2.36,2.36,2.36,2.36,200,1352332800
"2012-11-09","HU3",2.36,2.36,2.36,2.36,5000,1352419200
"2012-11-12","HU3",2.42,2.42,2.42,2.42,10,1352678400
"2012-11-13","HU3",2.33,2.33,2.33,2.33,780,1352764800
"2012-11-14","HU3",2.33,2.39,2.33,2.39,5030,1352851200
"2012-11-15","HU3",2.39,2.39,2.3,2.39,1200,1352937600
"2012-11-16","HU3",2.48,2.48,2.3,2.3,1020,1353024000
"2012-11-19","HU3",2.39,2.39,2.39,2.39,30,1353283200
"2012-11-20","HU3",2.3,2.3,2.3,2.3,370,1353369600
