"date","symbol","open","high","low","close","volume","timestamp"
"2018-01-03","PEQ",16.12,16.12,12.45,12.45,200,1514937600
"2018-01-04","PEQ",12.18,12.18,12.18,12.18,200,1515024000
"2018-01-05","PEQ",10.43,10.43,10.43,10.43,200,1515110400
"2018-01-08","PEQ",10.43,10.43,9,9,400,1515369600
"2018-01-09","PEQ",10.07,10.07,8.6,8.6,700,1515456000
"2018-01-10","PEQ",8.37,11.33,8.37,11.33,900,1515542400
"2018-01-11","PEQ",12.22,12.22,12.22,12.22,600,1515628800
"2018-01-12","PEQ",13.34,14.02,13.03,14.02,1200,1515715200
"2018-01-15","PEQ",11.64,11.69,11.64,11.69,500,1515974400
"2018-01-17","PEQ",9.99,9.99,9.99,9.99,100,1516147200
"2018-01-23","PEQ",8.51,8.51,8.51,8.51,100,1516665600
"2018-01-26","PEQ",9.76,9.76,9.76,9.76,100,1516924800
"2018-02-01","PEQ",11.2,11.2,11.2,11.2,100,1517443200
"2018-02-08","PEQ",12.85,12.85,12.85,12.85,400,1518048000
"2018-02-09","PEQ",14.78,14.78,14.78,14.78,1900,1518134400
"2018-02-13","PEQ",14.78,14.78,14.78,14.78,2600,1518480000
"2018-03-01","PEQ",14.78,14.78,14.78,14.78,400,1519862400
"2018-03-09","PEQ",14.78,14.78,14.78,14.78,1300,1520553600
"2018-03-12","PEQ",14.78,14.78,14.78,14.78,200,1520812800
"2018-03-16","PEQ",14.78,14.78,14.78,14.78,2000,1521158400
"2018-04-18","PEQ",12.58,12.58,12.58,12.58,100,1524009600
"2018-05-02","PEQ",11.2,14.33,11.2,14.33,3500,1525219200
"2018-05-03","PEQ",12.22,12.22,12.22,12.22,100,1525305600
"2018-05-07","PEQ",14.02,14.02,14.02,14.02,100,1525651200
"2018-05-08","PEQ",21.4,21.4,21.4,21.4,100,1525737600
"2018-05-09","PEQ",24.56,24.56,18.48,18.48,1500,1525824000
"2018-05-10","PEQ",27.71,27.71,27.71,27.71,300,1525910400
"2018-05-14","PEQ",30.99,31.83,23.84,31.83,15000,1526256000
"2018-05-15","PEQ",22.65,22.65,22.05,22.05,2700,1526342400
"2018-05-16","PEQ",23.24,25.51,19.73,19.85,14100,1526428800
"2018-05-17","PEQ",21.4,21.4,21.4,21.4,100,1526515200
"2018-05-21","PEQ",18.24,18.24,18.24,18.24,100,1526860800
"2018-05-22","PEQ",15.62,15.62,15.62,15.62,100,1526947200
"2018-05-23","PEQ",17.94,17.94,13.47,13.47,300,1527033600
"2018-05-24","PEQ",12.81,12.81,12.81,12.81,100,1527120000
"2018-05-28","PEQ",14.72,14.72,14.72,14.72,100,1527465600
"2018-05-29","PEQ",16.93,16.93,16.93,16.93,100,1527552000
"2018-05-30","PEQ",19.43,19.43,14.48,19.43,700,1527638400
"2018-05-31","PEQ",19.07,19.07,14.24,19.07,2000,1527724800
"2018-06-01","PEQ",19.91,19.97,17.46,17.46,2100,1527811200
"2018-06-05","PEQ",20.86,20.86,17.64,17.64,600,1528156800
"2018-06-06","PEQ",17.28,22.05,17.28,17.4,2100,1528243200
"2018-06-07","PEQ",17.34,17.34,17.34,17.34,500,1528329600
"2018-06-11","PEQ",19.91,19.91,19.91,19.91,100,1528675200
"2018-06-12","PEQ",16.93,16.93,16.93,16.93,400,1528761600
"2018-06-14","PEQ",18.48,19.07,18.48,18.48,4500,1528934400
"2018-06-25","PEQ",15.73,15.73,15.73,15.73,200,1529884800
"2018-07-03","PEQ",13.41,13.41,13.41,13.41,200,1530576000
"2018-07-10","PEQ",11.44,11.44,11.44,11.44,400,1531180800
"2018-07-31","PEQ",13.11,13.11,13.11,13.11,100,1532995200
"2018-08-02","PEQ",14.9,14.9,14.9,14.9,300,1533168000
"2018-08-08","PEQ",15.5,16.69,15.5,16.69,700,1533686400
"2018-08-09","PEQ",17.88,18.66,17.88,18.66,3200,1533772800
"2018-08-10","PEQ",18.66,18.66,18.66,18.66,100,1533859200
"2018-08-13","PEQ",21.4,21.4,21.4,21.4,1000,1534118400
"2018-08-27","PEQ",21.46,22.05,21.46,22.05,12000,1535328000
"2018-09-13","PEQ",23.24,24.79,23.24,24.79,5000,1536796800
"2018-09-14","PEQ",21.16,21.16,21.16,21.16,1000,1536883200
"2018-09-19","PEQ",18,18,18,18,1000,1537315200
"2018-10-10","PEQ",20.68,20.68,20.68,20.68,3800,1539129600
"2018-10-12","PEQ",17.58,17.58,17.58,17.58,700,1539302400
"2018-10-15","PEQ",20.2,20.2,20.2,20.2,100,1539561600
"2018-10-16","PEQ",22.65,22.65,22.65,22.65,2500,1539648000
"2018-10-19","PEQ",25.63,25.63,25.63,25.63,100,1539907200
"2018-10-22","PEQ",21.81,21.81,21.81,21.81,300,1540166400
"2018-10-23","PEQ",20.56,20.86,18.59,20.86,1410,1540252800
"2018-10-24","PEQ",23.3,23.3,17.23,17.28,18260,1540339200
"2018-10-25","PEQ",19.79,19.79,19.79,19.79,100,1540425600
"2018-10-29","PEQ",16.93,16.93,16.93,16.93,100,1540771200
"2018-11-05","PEQ",19.43,19.43,19.43,19.43,900,1541376000
"2018-11-26","PEQ",19.67,19.67,19.67,19.67,2000,1543190400
"2018-11-27","PEQ",20.86,20.86,16.75,20.86,4500,1543276800
"2018-11-28","PEQ",23.24,23.54,17.64,23.54,3100,1543363200
"2018-11-29","PEQ",19.73,19.73,19.73,19.73,100,1543449600
"2018-11-30","PEQ",19.73,19.73,19.73,19.73,10,1543536000
"2018-12-03","PEQ",17.28,17.28,17.28,17.28,100,1543795200
"2018-12-04","PEQ",14.9,14.9,14.9,14.9,100,1543881600
"2018-12-06","PEQ",17.11,17.11,17.11,17.11,100,1544054400
"2018-12-07","PEQ",19.67,19.67,19.67,19.67,100,1544140800
"2019-01-07","PEQ",22.05,22.05,22.05,22.05,1100,1546819200
"2019-01-08","PEQ",18.77,22.05,18.77,22.05,1100,1546905600
"2019-01-10","PEQ",18.54,18.54,18.54,18.54,100,1547078400
"2019-01-22","PEQ",21.28,21.28,21.28,21.28,100,1548115200
"2019-01-31","PEQ",21.28,21.28,21.28,21.28,10,1548892800
"2019-02-01","PEQ",21.28,21.28,21.28,21.28,20,1548979200
"2019-02-19","PEQ",21.28,21.28,21.28,21.28,10,1550534400
"2019-02-21","PEQ",23.24,23.84,23.24,23.84,3800,1550707200
"2019-02-22","PEQ",20.03,25.03,20.03,25.03,5900,1550793600
"2019-02-25","PEQ",20.86,20.86,20.86,20.86,100,1551052800
"2019-02-26","PEQ",23.84,23.84,17.76,17.76,1300,1551139200
"2019-02-27","PEQ",19.91,25.03,19.91,25.03,3340,1551225600
"2019-03-04","PEQ",26.22,27.42,26.22,27.42,3500,1551657600
"2019-03-05","PEQ",23.24,23.24,23.24,23.24,200,1551744000
"2019-03-06","PEQ",21.46,21.46,20.86,20.86,3800,1551830400
"2019-03-07","PEQ",21.46,24.32,21.46,24.32,1510,1551916800
"2019-03-11","PEQ",26.22,26.22,26.22,26.22,1900,1552262400
"2019-03-12","PEQ",23.24,26.22,23.24,26.22,700,1552348800
"2019-03-14","PEQ",22.65,22.65,22.65,22.65,100,1552521600
"2019-03-18","PEQ",22.65,22.65,22.65,22.65,10,1552867200
"2019-03-26","PEQ",22.65,22.65,22.65,22.65,10,1553558400
"2019-04-19","PEQ",19.25,19.25,19.25,19.25,100,1555632000
"2019-04-23","PEQ",19.07,19.07,16.39,16.39,12800,1555977600
"2019-05-24","PEQ",18.95,18.95,18.95,18.95,100,1558656000
"2019-05-27","PEQ",21.75,21.75,21.75,21.75,500,1558915200
"2019-05-29","PEQ",24.96,24.96,24.96,24.96,100,1559088000
"2019-05-30","PEQ",22.07,22.07,22.07,22.07,100,1559174400
"2019-06-04","PEQ",20.86,20.86,20.86,20.86,200,1559606400
"2019-06-05","PEQ",20.46,20.46,20.46,20.46,100,1559692800
"2019-06-13","PEQ",23.51,23.51,23.51,23.51,100,1560384000
"2019-06-19","PEQ",20.06,20.06,20.06,20.06,100,1560902400
"2019-06-20","PEQ",23.03,23.03,23.03,23.03,100,1560988800
"2019-06-27","PEQ",26.48,26.48,26.48,26.48,100,1561593600
"2019-07-01","PEQ",22.55,22.55,22.55,22.55,100,1561939200
"2019-07-03","PEQ",20.14,20.14,20.14,20.14,100,1562112000
"2019-07-04","PEQ",23.11,23.11,20.14,20.14,5600,1562198400
"2019-07-05","PEQ",26.24,26.24,26.24,26.24,1000,1562284800
"2019-07-08","PEQ",22.31,22.31,22.31,22.31,100,1562544000
"2019-07-09","PEQ",20.22,20.22,20.22,20.22,100,1562630400
"2019-07-11","PEQ",23.19,23.19,23.19,23.19,1500,1562803200
"2019-07-12","PEQ",25.6,26.48,25.28,26.48,900,1562889600
"2019-07-17","PEQ",21.83,21.83,21.83,21.83,100,1563321600
"2019-07-18","PEQ",25.04,25.04,25.04,25.04,100,1563408000
"2019-07-22","PEQ",21.59,21.59,21.59,21.59,100,1563753600
"2019-07-23","PEQ",20.3,24.8,20.3,24.8,400,1563840000
"2019-07-29","PEQ",20.62,20.62,20.62,20.62,200,1564358400
"2019-07-30","PEQ",23.67,23.67,23.67,23.67,100,1564444800
"2019-08-01","PEQ",26.48,27.2,26.48,27.2,9600,1564617600
"2019-08-05","PEQ",23.19,23.19,23.19,23.19,300,1564963200
"2019-08-06","PEQ",20.54,26.64,20.54,26.64,300,1565049600
"2019-08-07","PEQ",20.78,25.92,20.78,25.92,9400,1565136000
"2019-08-09","PEQ",29.69,29.69,29.69,29.69,13400,1565308800
"2019-08-12","PEQ",25.28,25.28,25.28,25.28,100,1565568000
"2019-09-06","PEQ",29.05,29.05,29.05,29.05,200,1567728000
"2019-10-03","PEQ",24.72,24.72,24.72,24.72,100,1570060800
"2019-10-16","PEQ",28.41,28.41,28.41,28.41,500,1571184000
"2019-12-16","PEQ",32.1,32.1,32.1,32.1,1200,1576454400
"2019-12-23","PEQ",36.11,36.11,36.11,36.11,200,1577059200
"2020-01-09","PEQ",36.11,36.11,36.11,36.11,1000,1578528000
"2020-02-07","PEQ",33.7,33.7,33.7,33.7,100,1581033600
"2020-02-10","PEQ",34.51,34.51,34.51,34.51,200,1581292800
"2020-02-20","PEQ",29.37,29.37,29.37,29.37,100,1582156800
"2020-02-24","PEQ",25.04,25.04,25.04,25.04,100,1582502400
"2020-03-18","PEQ",21.35,21.35,21.35,21.35,100,1584489600
"2020-06-16","PEQ",27.53,27.53,27.53,27.53,1000,1592265600
"2020-07-03","PEQ",30.29,30.29,30.29,30.29,100,1593734400
"2020-08-19","PEQ",25.7,25.7,25.7,25.7,200,1597795200
"2020-09-11","PEQ",25.7,25.7,25.7,25.7,1600,1599782400
"2020-09-18","PEQ",29.55,29.55,29.55,29.55,100,1600387200
"2020-09-21","PEQ",33.96,33.96,33.96,33.96,100,1600646400
"2020-09-22","PEQ",39.01,39.01,39.01,39.01,1500,1600732800
"2020-09-29","PEQ",36.71,36.71,36.71,36.71,1500,1601337600
"2020-10-12","PEQ",36.71,36.71,36.71,36.71,1500,1602460800
"2020-10-14","PEQ",42.22,42.22,42.22,42.22,100,1602633600
"2020-10-15","PEQ",45.89,45.89,45.89,45.89,100,1602720000
"2020-10-27","PEQ",39.01,39.01,39.01,39.01,100,1603756800
"2020-10-29","PEQ",33.22,33.22,33.22,33.22,100,1603929600
"2020-11-16","PEQ",36.71,36.71,36.71,36.71,1000,1605484800
"2020-11-20","PEQ",31.2,31.2,31.2,31.2,100,1605830400
"2020-12-16","PEQ",35.88,35.88,35.88,35.88,100,1608076800
"2021-02-23","PEQ",36.71,36.71,36.71,36.71,100,1614038400
"2021-03-01","PEQ",36.71,36.71,36.71,36.71,100,1614556800
"2021-03-02","PEQ",36.71,36.71,36.71,36.71,1000,1614643200
"2021-03-11","PEQ",37.17,37.63,37.17,37.17,500,1615420800
"2021-03-15","PEQ",42.77,42.77,42.77,42.77,100,1615766400
"2021-03-16","PEQ",42.22,42.22,42.22,42.22,1100,1615852800
"2021-03-17","PEQ",35.88,35.88,35.88,35.88,200,1615939200
"2021-03-19","PEQ",38.55,38.55,38.55,38.55,500,1616112000
"2021-03-29","PEQ",37.63,37.63,37.63,37.63,200,1616976000
"2021-04-01","PEQ",37.63,41.3,37.63,41.3,5300,1617235200
"2021-04-02","PEQ",40.38,41.3,40.38,41.3,5200,1617321600
"2021-04-12","PEQ",36.71,36.71,36.71,36.71,600,1618185600
"2021-04-13","PEQ",32.12,32.12,32.12,32.12,1800,1618272000
"2021-04-15","PEQ",36.89,36.89,36.89,36.89,100,1618444800
"2021-04-16","PEQ",41.3,41.3,40.84,41.3,2200,1618531200
"2021-04-26","PEQ",41.3,41.3,41.3,41.3,100,1619395200
"2021-05-10","PEQ",35.53,35.53,35.53,35.53,100,1620604800
"2021-05-27","PEQ",40.82,40.82,40.82,40.82,11000,1622073600
"2021-05-28","PEQ",40.82,40.82,40.34,40.34,700,1622160000
"2021-06-03","PEQ",34.77,40.82,34.77,39.38,22800,1622678400
"2021-06-04","PEQ",38.42,39.38,38.42,39.38,26200,1622764800
"2021-06-07","PEQ",38.42,38.42,38.42,38.42,2500,1623024000
"2021-06-08","PEQ",39.38,39.38,39.38,39.38,500,1623110400
"2021-06-09","PEQ",38.42,38.42,38.42,38.42,20000,1623196800
"2021-06-10","PEQ",38.42,40.34,38.42,38.42,29100,1623283200
"2021-06-11","PEQ",38.42,38.42,38.42,38.42,10600,1623369600
"2021-06-14","PEQ",39.38,39.38,39.38,39.38,500,1623628800
"2021-06-15","PEQ",39.38,39.38,39.38,39.38,100,1623715200
"2021-06-16","PEQ",40.34,40.34,39.38,39.38,700,1623801600
"2021-06-17","PEQ",39.38,39.38,38.42,38.42,8000,1623888000
"2021-06-18","PEQ",38.42,38.42,38.42,38.42,100,1623974400
"2021-06-22","PEQ",39.38,39.38,39.38,39.38,500,1624320000
"2021-06-24","PEQ",39.38,39.38,39.38,39.38,300,1624492800
"2021-06-25","PEQ",38.42,38.42,38.42,38.42,100,1624579200
"2021-06-28","PEQ",38.42,39.38,38.42,39.38,3600,1624838400
"2021-06-29","PEQ",33.71,33.71,33.71,33.71,100,1624924800
"2021-07-01","PEQ",38.61,38.7,38.61,38.7,5000,1625097600
"2021-07-02","PEQ",38.9,38.9,38.9,38.9,100,1625184000
"2021-07-05","PEQ",39.86,41.3,39.86,41.3,11000,1625443200
"2021-07-06","PEQ",39.38,39.38,39.38,39.38,100,1625529600
"2021-07-14","PEQ",39.86,39.86,39.86,39.86,200,1626220800
"2021-07-19","PEQ",38.42,38.42,38.42,38.42,200,1626652800
"2021-07-20","PEQ",38.9,38.9,38.9,38.9,1000,1626739200
"2021-07-26","PEQ",38.42,38.42,38.42,38.42,300,1627257600
"2021-08-05","PEQ",38.42,38.42,33.13,33.13,900,1628121600
"2021-08-09","PEQ",38.42,38.42,38.42,38.42,300,1628467200
"2021-08-10","PEQ",32.65,32.65,32.65,32.65,100,1628553600
"2021-08-12","PEQ",37.46,37.46,37.46,37.46,100,1628726400
"2021-08-13","PEQ",38.42,38.42,37.46,37.46,2000,1628812800
"2021-08-17","PEQ",38.42,38.42,38.42,38.42,1900,1629158400
"2021-09-07","PEQ",37.94,37.94,37.94,37.94,500,1630972800
"2021-09-09","PEQ",37.94,37.94,37.94,37.94,1500,1631145600
"2021-09-13","PEQ",37.94,37.94,37.94,37.94,1000,1631491200
"2021-09-30","PEQ",41.3,41.3,41.3,41.3,100,1632960000
"2021-10-04","PEQ",35.63,35.63,35.63,35.63,100,1633305600
"2021-10-08","PEQ",35.63,35.63,30.35,30.35,300,1633651200
"2021-10-14","PEQ",27.37,27.37,27.37,27.37,200,1634169600
"2021-10-26","PEQ",31.41,31.41,31.41,31.41,100,1635206400
"2021-10-28","PEQ",36.11,36.11,36.11,36.11,100,1635379200
"2021-10-29","PEQ",37.55,38.42,37.55,38.42,500,1635465600
"2021-11-01","PEQ",33.23,33.23,33.23,33.23,500,1635724800
"2021-11-02","PEQ",28.33,38.13,28.33,38.13,1600,1635811200
"2021-11-03","PEQ",34.57,39.38,34.57,39.38,1600,1635897600
"2021-11-04","PEQ",39.38,40.82,39.38,40.82,3100,1635984000
"2021-11-05","PEQ",41.3,41.3,41.3,41.3,300,1636070400
"2021-11-09","PEQ",40.34,40.34,40.34,40.34,1100,1636416000
"2021-11-10","PEQ",41.2,41.2,41.2,41.2,700,1636502400
"2021-11-15","PEQ",41.2,41.2,41.2,41.2,800,1636934400
"2021-11-16","PEQ",41.2,41.2,41.2,41.2,400,1637020800
"2021-11-17","PEQ",35.05,41.3,35.05,41.3,200,1637107200
"2021-11-18","PEQ",32.56,41.3,32.56,41.3,300,1637193600
"2021-11-19","PEQ",32.75,41.3,32.75,41.3,4000,1637280000
"2021-11-22","PEQ",34.96,34.96,34.96,34.96,100,1637539200
"2021-11-25","PEQ",35.05,35.53,30.73,35.53,1800,1637798400
"2021-12-02","PEQ",37.74,37.74,37.74,37.74,100,1638403200
"2021-12-03","PEQ",37.84,37.84,37.84,37.84,100,1638489600
"2021-12-09","PEQ",42.74,42.74,42.74,42.74,100,1639008000
"2021-12-16","PEQ",36.4,36.4,36.4,36.4,100,1639612800
"2021-12-20","PEQ",36.98,39.38,36.98,39.38,600,1639958400
"2021-12-21","PEQ",39.38,39.38,39.38,39.38,300,1640044800
"2021-12-22","PEQ",40.34,40.34,40.34,40.34,100,1640131200
"2021-12-23","PEQ",35.63,43.22,34.48,34.48,300,1640217600
"2021-12-27","PEQ",32.37,32.37,32.37,32.37,100,1640563200
"2021-12-28","PEQ",37.17,37.17,37.17,37.17,100,1640649600
"2022-01-05","PEQ",31.69,42.74,31.69,42.74,500,1641340800
"2022-01-06","PEQ",42.26,42.26,42.26,42.26,200,1641427200
"2022-01-07","PEQ",35.92,35.92,35.92,35.92,100,1641513600
"2022-01-10","PEQ",41.3,41.3,41.3,41.3,2000,1641772800
"2022-01-11","PEQ",41.3,41.3,41.3,41.3,100,1641859200
"2022-01-17","PEQ",47.44,47.44,47.44,47.44,100,1642377600
"2022-01-18","PEQ",43.22,43.22,43.22,43.22,400,1642464000
"2022-01-19","PEQ",48.02,48.02,48.02,48.02,200,1642550400
"2022-02-07","PEQ",48.02,48.02,48.02,48.02,400,1644192000
"2022-02-10","PEQ",48.02,48.02,48.02,48.02,1000,1644451200
"2022-02-14","PEQ",45.14,45.14,40.82,40.82,1200,1644796800
"2022-02-21","PEQ",35.05,35.05,35.05,35.05,500,1645401600
"2022-03-09","PEQ",40.24,40.24,40.24,40.24,100,1646784000
"2022-03-10","PEQ",40.34,40.34,40.34,40.34,100,1646870400
"2022-03-11","PEQ",46.39,46.39,46.39,46.39,100,1646956800
"2022-03-15","PEQ",47.06,47.06,47.06,47.06,100,1647302400
"2022-03-23","PEQ",40.05,40.05,40.05,40.05,300,1647993600
"2022-04-01","PEQ",46,46,46,46,400,1648771200
"2022-04-04","PEQ",46.1,46.1,46.1,46.1,800,1649030400
"2022-04-07","PEQ",48.02,48.02,48.02,48.02,500,1649289600
"2022-04-12","PEQ",48.98,48.98,48.98,48.98,400,1649721600
"2022-04-13","PEQ",48.98,48.98,48.98,48.98,1000,1649808000
"2022-04-14","PEQ",48.98,48.98,48.98,48.98,500,1649894400
"2022-04-15","PEQ",42.26,42.74,42.26,42.74,1700,1649980800
"2022-04-18","PEQ",48.5,48.5,48.5,48.5,1000,1650240000
"2022-04-21","PEQ",48.5,48.5,48.5,48.5,900,1650499200
"2022-05-06","PEQ",48.6,48.6,48.6,48.6,300,1651795200
"2022-05-09","PEQ",48.5,48.5,48.5,48.5,1700,1652054400
"2022-05-13","PEQ",42,48,42,48,1100,1652400000
"2022-05-17","PEQ",45,45,45,45,100,1652745600
"2022-05-25","PEQ",43,43,43,43,800,1653436800
"2022-05-30","PEQ",43.5,43.5,43.5,43.5,500,1653868800
"2022-06-02","PEQ",45,45,45,45,500,1654128000
"2022-06-16","PEQ",43,43,43,43,1700,1655337600
"2022-06-20","PEQ",43.1,43.1,43.1,43.1,1000,1655683200
"2022-06-21","PEQ",43.2,43.2,43.2,43.2,500,1655769600
"2022-06-23","PEQ",43.3,43.3,43.3,43.3,500,1655942400
"2022-07-01","PEQ",43.4,43.4,43.4,43.4,700,1656633600
"2022-07-04","PEQ",43.2,43.2,43.2,43.2,400,1656892800
"2022-07-05","PEQ",43,43,43,43,100,1656979200
"2022-07-06","PEQ",42,42,42,42,700,1657065600
"2022-07-07","PEQ",41,41,41,41,500,1657152000
"2022-07-12","PEQ",40,40,40,40,300,1657584000
"2022-07-26","PEQ",40.5,40.5,40.5,40.5,500,1658793600
