"date","symbol","open","high","low","close","volume","timestamp"
"2007-02-13","NAV",54.17,54.17,54.17,54.17,26050,1171324800
"2007-02-14","NAV",56.78,56.78,56.78,56.78,35880,1171411200
"2007-02-15","NAV",59.4,59.4,58.74,58.74,43410,1171497600
"2007-02-26","NAV",61.68,61.68,61.68,61.68,7650,1172448000
"2007-02-27","NAV",61.68,64.62,61.68,64.62,9480,1172534400
"2007-02-28","NAV",64.62,64.62,61.68,61.68,29390,1172620800
"2007-03-01","NAV",61.68,64.62,61.68,64.62,33700,1172707200
"2007-03-02","NAV",67.55,67.55,66.57,66.9,34960,1172793600
"2007-03-05","NAV",67.55,68.53,67.55,68.53,18330,1173052800
"2007-03-06","NAV",69.19,69.19,66.9,66.9,25840,1173139200
"2007-03-07","NAV",70.16,70.16,68.53,68.53,34700,1173225600
"2007-03-08","NAV",65.27,67.55,65.27,67.55,25590,1173312000
"2007-03-09","NAV",67.88,70.16,67.88,70.16,26570,1173398400
"2007-03-12","NAV",70.16,71.8,70.16,71.8,38890,1173657600
"2007-03-13","NAV",71.8,71.8,68.53,70.16,8760,1173744000
"2007-03-14","NAV",66.9,66.9,66.9,66.9,10520,1173830400
"2007-03-15","NAV",63.64,63.64,63.64,63.64,5120,1173916800
"2007-03-16","NAV",63.64,66.57,63.64,66.57,9300,1174003200
"2007-03-19","NAV",66.57,69.84,66.57,68.53,22140,1174262400
"2007-03-20","NAV",66.9,66.9,65.27,65.27,16860,1174348800
"2007-03-21","NAV",63.64,65.27,63.64,65.27,9380,1174435200
"2007-03-22","NAV",65.27,65.27,65.27,65.27,12520,1174521600
"2007-03-23","NAV",63.64,64.62,63.64,63.96,14560,1174608000
"2007-03-26","NAV",61.03,62.01,61.03,62.01,7000,1174867200
"2007-03-27","NAV",61.68,61.68,59.07,59.07,14730,1174953600
"2007-03-28","NAV",56.13,56.13,56.13,56.13,19760,1175040000
"2007-03-29","NAV",56.13,58.74,56.13,58.74,4010,1175126400
"2007-03-30","NAV",61.68,61.68,61.68,61.68,15860,1175212800
"2007-04-02","NAV",64.29,64.29,60.37,60.37,12310,1175472000
"2007-04-03","NAV",60.37,60.37,57.44,57.44,7520,1175558400
"2007-04-04","NAV",57.44,60.05,57.44,60.05,5620,1175644800
"2007-04-05","NAV",61.03,61.03,59.4,59.4,5750,1175731200
"2007-04-06","NAV",58.74,59.4,57.11,59.4,8060,1175817600
"2007-04-09","NAV",59.4,60.37,59.4,60.37,5880,1176076800
"2007-04-10","NAV",61.68,61.68,61.35,61.35,14550,1176163200
"2007-04-11","NAV",60.37,60.37,59.72,60.05,8350,1176249600
"2007-04-12","NAV",59.07,59.07,57.76,57.76,6500,1176336000
"2007-04-13","NAV",56.78,57.76,56.78,57.44,3920,1176422400
"2007-04-16","NAV",56.78,56.78,56.78,56.78,3590,1176681600
"2007-04-17","NAV",54.17,54.17,54.17,54.17,16010,1176768000
"2007-04-18","NAV",52.22,56.78,52.22,56.78,9830,1176854400
"2007-04-19","NAV",58.09,58.09,54.5,54.5,8430,1176940800
"2007-04-20","NAV",54.5,55.48,54.5,54.5,6660,1177027200
"2007-04-23","NAV",52.22,53.85,52.22,52.54,6050,1177286400
"2007-04-24","NAV",49.93,49.93,49.93,49.93,13080,1177372800
"2007-04-25","NAV",49.6,51.89,49.6,50.58,5600,1177459200
"2007-05-02","NAV",52.22,52.87,52.22,52.87,6130,1178064000
"2007-05-03","NAV",54.83,54.83,52.87,52.87,7850,1178150400
"2007-05-04","NAV",52.22,53.19,52.22,53.19,2770,1178236800
"2007-05-07","NAV",53.85,55.48,53.85,55.48,6590,1178496000
"2007-05-08","NAV",57.11,58.09,57.11,58.09,13820,1178582400
"2007-05-09","NAV",59.4,59.4,57.11,57.11,6000,1178668800
"2007-05-10","NAV",57.11,57.11,56.13,56.13,3260,1178755200
"2007-05-11","NAV",57.11,58.74,57.11,58.74,15020,1178841600
"2007-05-14","NAV",61.68,61.68,61.68,61.68,23500,1179100800
"2007-05-15","NAV",64.62,64.62,64.62,64.62,42110,1179187200
"2007-05-16","NAV",63.64,63.64,62.33,62.98,23880,1179273600
"2007-05-17","NAV",65.92,65.92,65.27,65.92,45850,1179360000
"2007-05-18","NAV",69.19,69.19,69.19,69.19,21340,1179446400
"2007-05-21","NAV",72.45,72.45,72.45,72.45,23260,1179705600
"2007-05-22","NAV",76.04,76.04,76.04,76.04,4530,1179792000
"2007-05-23","NAV",79.63,79.63,76.36,76.36,36010,1179878400
"2007-05-24","NAV",76.36,76.36,72.78,72.78,53100,1179964800
"2007-05-25","NAV",71.8,76.36,71.8,76.36,38650,1180051200
"2007-05-28","NAV",79.95,79.95,79.95,79.95,32420,1180310400
"2007-05-29","NAV",83.87,83.87,78.32,79.95,53850,1180396800
"2007-05-30","NAV",78.65,78.65,77.67,77.67,26850,1180483200
"2007-05-31","NAV",78.32,78.65,78.32,78.65,55680,1180569600
"2007-06-01","NAV",78.65,78.65,75.71,75.71,25450,1180656000
"2007-06-04","NAV",73.1,73.1,72.12,72.12,39300,1180915200
"2007-06-05","NAV",68.86,68.86,68.53,68.53,21770,1181001600
"2007-06-06","NAV",66.9,71.8,66.9,71.8,47330,1181088000
"2007-06-07","NAV",39.16,39.16,39.16,39.16,8300,1181174400
"2007-06-08","NAV",41.12,41.12,41.12,41.12,31820,1181260800
"2007-06-11","NAV",43.08,43.08,42.1,42.1,98590,1181520000
"2007-06-12","NAV",42.1,42.1,40.79,41.12,34980,1181606400
"2007-06-13","NAV",40.47,40.47,39.81,39.81,37270,1181692800
"2007-06-14","NAV",40.14,40.79,40.14,40.79,18280,1181779200
"2007-06-15","NAV",41.45,41.45,40.79,40.79,22600,1181865600
"2007-06-18","NAV",41.12,41.12,40.47,40.47,20760,1182124800
"2007-06-19","NAV",40.14,40.14,39.81,39.81,22380,1182211200
"2007-06-20","NAV",39.81,39.81,39.49,39.49,19620,1182297600
"2007-06-21","NAV",38.51,38.84,38.51,38.51,26580,1182384000
"2007-06-22","NAV",37.86,38.18,37.86,37.86,18450,1182470400
"2007-06-25","NAV",36.55,37.2,36.55,36.88,16270,1182729600
"2007-06-26","NAV",35.9,38.51,35.9,38.51,30900,1182816000
"2007-06-27","NAV",39.49,40.14,39.49,40.14,57060,1182902400
"2007-06-28","NAV",40.14,40.14,38.84,38.84,14820,1182988800
"2007-06-29","NAV",37.86,38.18,37.86,38.18,14070,1183075200
"2007-07-02","NAV",38.18,38.18,36.88,36.88,12450,1183334400
"2007-07-03","NAV",35.9,35.9,35.9,35.9,16540,1183420800
"2007-07-04","NAV",36.55,37.53,36.55,37.53,9100,1183507200
"2007-07-05","NAV",38.51,38.51,37.2,37.2,21190,1183593600
"2007-07-06","NAV",37.2,37.53,37.2,37.53,10180,1183680000
"2007-07-09","NAV",38.18,38.51,38.18,38.18,14850,1183939200
"2007-07-10","NAV",38.84,39.81,38.84,39.81,62140,1184025600
"2007-07-11","NAV",39.16,39.16,38.84,38.84,31330,1184112000
"2007-07-12","NAV",39.16,39.16,38.84,38.84,11910,1184198400
"2007-07-13","NAV",38.84,39.16,38.84,39.16,15640,1184284800
"2007-07-16","NAV",39.16,39.16,37.53,37.86,21340,1184544000
"2007-07-17","NAV",37.86,38.84,37.86,38.84,4780,1184630400
"2007-07-18","NAV",38.18,38.51,38.18,38.51,4960,1184716800
"2007-07-19","NAV",38.51,38.51,38.51,38.51,10550,1184803200
"2007-07-20","NAV",37.86,38.18,37.86,38.18,8520,1184889600
"2007-07-23","NAV",38.18,39.16,38.18,38.51,10400,1185148800
"2007-07-24","NAV",38.84,38.84,38.51,38.51,15300,1185235200
"2007-07-25","NAV",38.18,38.18,37.86,37.86,12180,1185321600
"2007-07-26","NAV",38.84,38.84,37.53,37.53,14720,1185408000
"2007-07-27","NAV",37.53,37.53,37.2,37.2,12680,1185494400
"2007-07-30","NAV",36.22,37.2,36.22,36.22,5040,1185753600
"2007-07-31","NAV",35.57,35.9,34.59,35.9,6100,1185840000
"2007-08-01","NAV",35.9,37.53,35.9,37.53,9080,1185926400
"2007-08-02","NAV",37.53,37.53,36.88,36.88,5560,1186012800
"2007-08-03","NAV",36.88,36.88,35.9,36.88,2860,1186099200
"2007-08-06","NAV",35.9,36.55,35.57,35.57,7660,1186358400
"2007-08-07","NAV",35.24,35.57,35.24,35.57,8650,1186444800
"2007-08-08","NAV",35.57,35.9,35.57,35.9,9090,1186531200
"2007-08-09","NAV",35.9,37.2,35.9,37.2,8270,1186617600
"2007-08-10","NAV",37.2,37.2,35.9,36.55,6670,1186704000
"2007-08-13","NAV",35.57,35.9,35.57,35.57,5210,1186963200
"2007-08-14","NAV",36.22,36.55,35.9,35.9,4670,1187049600
"2007-08-15","NAV",35.9,35.9,35.24,35.57,5970,1187136000
"2007-08-16","NAV",35.57,35.57,35.24,35.24,15110,1187222400
"2007-08-17","NAV",35.24,35.24,34.59,34.92,7100,1187308800
"2007-08-20","NAV",34.59,34.59,34.27,34.59,9860,1187568000
"2007-08-21","NAV",34.59,34.92,34.59,34.92,3440,1187654400
"2007-08-22","NAV",34.59,35.24,34.27,34.27,3550,1187740800
"2007-08-23","NAV",33.61,33.61,33.29,33.61,13550,1187827200
"2007-08-24","NAV",33.94,33.94,33.29,33.94,21820,1187913600
"2007-08-27","NAV",34.27,34.59,33.94,34.59,11340,1188172800
"2007-08-28","NAV",34.92,34.92,34.59,34.59,4020,1188259200
"2007-08-29","NAV",34.59,34.59,34.27,34.27,6480,1188345600
"2007-08-30","NAV",34.59,34.59,34.27,34.59,3300,1188432000
"2007-08-31","NAV",34.59,34.59,34.27,34.59,4990,1188518400
"2007-09-04","NAV",34.59,34.92,34.27,34.92,18020,1188864000
"2007-09-05","NAV",34.92,34.92,34.27,34.27,7390,1188950400
"2007-09-06","NAV",34.27,34.59,34.27,34.59,8850,1189036800
"2007-09-07","NAV",34.59,34.59,34.27,34.59,13790,1189123200
"2007-09-10","NAV",33.94,34.59,33.61,34.27,33240,1189382400
"2007-09-11","NAV",33.61,33.94,33.29,33.61,59500,1189468800
"2007-09-12","NAV",34.27,34.59,33.94,34.59,98890,1189555200
"2007-09-13","NAV",34.59,34.59,34.27,34.27,28680,1189641600
"2007-09-14","NAV",33.94,34.27,33.94,34.27,27720,1189728000
"2007-09-17","NAV",34.27,34.27,33.94,33.94,17030,1189987200
"2007-09-18","NAV",33.61,33.94,33.61,33.61,20970,1190073600
"2007-09-19","NAV",33.94,33.94,33.61,33.94,23500,1190160000
"2007-09-20","NAV",33.94,34.27,33.61,33.94,46960,1190246400
"2007-09-21","NAV",33.94,34.27,33.94,33.94,38990,1190332800
"2007-09-24","NAV",34.27,35.57,34.27,35.57,75560,1190592000
"2007-09-25","NAV",37.2,37.2,37.2,37.2,33870,1190678400
"2007-09-26","NAV",38.84,38.84,37.2,37.86,119390,1190764800
"2007-09-27","NAV",37.2,37.53,37.2,37.2,44400,1190851200
"2007-09-28","NAV",37.86,38.51,37.2,38.51,62900,1190937600
"2007-10-01","NAV",38.84,38.84,37.53,38.84,72820,1191196800
"2007-10-02","NAV",38.18,38.51,37.86,38.51,64000,1191283200
"2007-10-03","NAV",37.86,38.51,37.86,37.86,65610,1191369600
"2007-10-04","NAV",38.18,38.84,37.86,38.84,82350,1191456000
"2007-10-05","NAV",39.16,39.16,38.51,39.16,74720,1191542400
"2007-10-08","NAV",40.47,40.79,39.49,40.79,78800,1191801600
"2007-10-09","NAV",41.12,41.45,40.79,41.12,67200,1191888000
"2007-10-10","NAV",40.47,41.12,40.47,40.47,43050,1191974400
"2007-10-11","NAV",40.14,40.47,40.14,40.79,54620,1192060800
"2007-10-15","NAV",39.81,40.14,39.16,39.81,54450,1192406400
"2007-10-16","NAV",40.14,40.47,39.81,40.14,47940,1192492800
"2007-10-17","NAV",42.1,42.1,40.47,42.1,93190,1192579200
"2007-10-18","NAV",44.06,44.06,44.06,44.06,58250,1192665600
"2007-10-19","NAV",45.36,45.69,43.73,45.36,276740,1192752000
"2007-10-26","NAV",51.56,52.22,51.56,51.56,252270,1193356800
"2007-10-31","NAV",49.93,49.93,49.93,49.93,48100,1193788800
"2007-11-01","NAV",52.22,52.22,50.58,50.91,135170,1193875200
"2007-11-02","NAV",50.26,50.26,48.63,48.63,59470,1193961600
"2007-11-06","NAV",47.32,47.97,46.67,47.97,65420,1194307200
"2007-11-07","NAV",47.97,48.95,46.67,46.67,47660,1194393600
"2007-11-08","NAV",47.32,47.32,46.02,46.67,40130,1194480000
"2007-11-09","NAV",46.02,46.34,44.71,45.03,45420,1194566400
"2007-11-12","NAV",44.38,44.71,43.4,43.4,35210,1194825600
"2007-11-13","NAV",41.77,43.08,41.77,41.77,49730,1194912000
"2007-11-14","NAV",43.73,43.73,43.4,43.73,35660,1194998400
"2007-11-15","NAV",42.42,44.38,42.42,43.4,51990,1195084800
"2007-11-16","NAV",43.73,43.73,42.42,43.73,44140,1195171200
"2007-11-19","NAV",45.69,45.69,44.71,45.69,68720,1195430400
"2007-11-20","NAV",46.67,46.67,45.69,46.02,51150,1195516800
"2007-11-21","NAV",46.02,46.02,45.36,46.02,35960,1195603200
"2007-11-22","NAV",45.69,46.34,45.69,46.02,27350,1195689600
"2007-11-23","NAV",46.02,46.02,45.03,45.36,20100,1195776000
"2007-11-26","NAV",45.03,45.69,45.03,45.69,38890,1196035200
"2007-11-27","NAV",45.69,46.02,45.03,45.03,22610,1196121600
"2007-11-28","NAV",45.69,45.69,45.03,45.69,13270,1196208000
"2007-11-29","NAV",45.69,45.69,45.36,45.36,15490,1196294400
"2007-11-30","NAV",45.69,45.69,45.03,45.69,18150,1196380800
"2007-12-03","NAV",45.69,45.69,45.03,45.03,23860,1196640000
"2007-12-04","NAV",45.69,45.69,45.03,45.36,28700,1196726400
"2007-12-05","NAV",45.03,45.36,44.38,45.03,22600,1196812800
"2007-12-06","NAV",44.71,44.71,44.38,44.71,23840,1196899200
"2007-12-07","NAV",45.69,46.02,45.69,46.02,51370,1196985600
"2007-12-10","NAV",46.02,46.02,45.03,45.36,18660,1197244800
"2007-12-11","NAV",45.36,45.69,44.38,44.38,35550,1197331200
"2007-12-12","NAV",44.38,45.36,44.38,45.03,15310,1197417600
"2007-12-13","NAV",45.69,45.69,44.38,44.38,10550,1197504000
"2007-12-14","NAV",44.38,44.71,43.73,43.73,18770,1197590400
"2007-12-17","NAV",43.08,43.08,42.42,42.42,14200,1197849600
"2007-12-18","NAV",42.42,43.73,42.42,43.73,17050,1197936000
"2007-12-19","NAV",44.06,45.36,44.06,45.36,15600,1198022400
"2007-12-20","NAV",45.36,45.36,44.06,44.38,9630,1198108800
"2007-12-21","NAV",44.38,44.71,44.38,44.71,11050,1198195200
"2007-12-24","NAV",45.69,46.02,45.36,46.02,56140,1198454400
"2007-12-25","NAV",46.02,46.02,45.36,45.36,20440,1198540800
"2007-12-26","NAV",45.03,45.36,44.71,45.36,13970,1198627200
"2007-12-27","NAV",45.36,45.69,45.03,45.36,14750,1198713600
"2007-12-28","NAV",45.36,45.36,45.03,45.03,25950,1198800000
"2008-01-02","NAV",44.71,45.03,44.06,44.06,18680,1199232000
"2008-01-03","NAV",43.4,43.73,42.75,42.75,37000,1199318400
"2008-01-04","NAV",42.42,43.08,42.42,42.42,33040,1199404800
"2008-01-07","NAV",25.78,25.94,25.29,25.29,38940,1199664000
"2008-01-08","NAV",24.31,25.29,24.31,24.8,30970,1199750400
"2008-01-09","NAV",24.8,24.8,23.66,23.66,10430,1199836800
"2008-01-10","NAV",22.68,22.68,22.52,22.52,7500,1199923200
"2008-01-11","NAV",22.03,22.52,22.03,22.03,37550,1200009600
"2008-01-14","NAV",21.86,21.86,21.05,21.05,7610,1200268800
"2008-01-15","NAV",20.07,20.07,20.07,20.07,7700,1200355200
"2008-01-16","NAV",20.07,21.05,20.07,21.05,29660,1200441600
"2008-01-17","NAV",21.05,21.05,20.07,20.07,23200,1200528000
"2008-01-18","NAV",19.42,20.56,19.42,20.56,16950,1200614400
"2008-01-21","NAV",20.23,20.23,19.58,20.07,9600,1200873600
"2008-01-22","NAV",19.58,19.74,19.09,19.74,10460,1200960000
"2008-01-23","NAV",18.77,18.77,18.77,18.77,28670,1201046400
"2008-01-25","NAV",18.27,18.93,17.95,18.27,7350,1201219200
"2008-01-28","NAV",17.95,18.44,17.95,18.27,17610,1201478400
"2008-01-29","NAV",18.27,19.09,18.27,19.09,45540,1201564800
"2008-01-30","NAV",19.91,19.91,19.91,19.91,1460,1201651200
"2008-01-31","NAV",20.89,20.89,20.23,20.89,94460,1201737600
"2008-02-01","NAV",21.86,21.86,21.86,21.86,15650,1201824000
"2008-02-12","NAV",22.84,22.84,21.86,22.84,78800,1202774400
"2008-02-13","NAV",22.19,22.19,21.7,21.7,34490,1202860800
"2008-02-14","NAV",21.38,22.19,21.38,21.38,42390,1202947200
"2008-02-15","NAV",20.56,20.89,20.56,20.72,36580,1203033600
"2008-02-18","NAV",19.74,19.74,19.74,19.74,41680,1203292800
"2008-02-19","NAV",20.23,20.72,19.74,20.56,28130,1203379200
"2008-02-20","NAV",20.56,21.21,19.58,19.58,20120,1203465600
"2008-02-21","NAV",18.6,18.6,18.6,18.6,14200,1203552000
"2008-02-22","NAV",17.79,17.95,17.79,17.79,62530,1203638400
"2008-02-25","NAV",18.6,18.6,18.6,18.6,11210,1203897600
"2008-02-26","NAV",19.25,19.25,17.79,18.11,65120,1203984000
"2008-02-27","NAV",17.95,18.93,17.95,18.6,49980,1204070400
"2008-02-28","NAV",18.27,18.6,17.95,17.95,36480,1204156800
"2008-02-29","NAV",17.3,17.62,17.13,17.13,72230,1204243200
"2008-03-03","NAV",16.64,16.64,16.29,16.29,22810,1204502400
"2008-03-04","NAV",15.5,15.5,15.5,15.5,11860,1204588800
"2008-03-05","NAV",14.75,14.75,14.75,14.75,2590,1204675200
"2008-03-06","NAV",15.47,15.47,15.47,15.47,38890,1204761600
"2008-03-10","NAV",16.97,16.97,15.5,15.5,94060,1205107200
"2008-03-11","NAV",15.83,15.89,15.34,15.5,47370,1205193600
"2008-03-12","NAV",14.85,15.99,14.85,15.66,27440,1205280000
"2008-03-13","NAV",16.15,16.15,15.4,15.66,15330,1205366400
"2008-03-14","NAV",15.08,15.6,14.88,14.88,25160,1205452800
"2008-03-17","NAV",14.16,14.16,14.16,14.16,11770,1205712000
"2008-03-18","NAV",13.48,13.48,13.48,13.48,6720,1205798400
"2008-03-19","NAV",12.82,13.22,12.82,12.82,41290,1205884800
"2008-03-20","NAV",12.21,12.82,12.21,12.21,34240,1205971200
"2008-03-21","NAV",11.62,11.62,11.62,11.62,11220,1206057600
"2008-03-24","NAV",11.06,11.06,11.06,11.06,3860,1206316800
"2008-03-25","NAV",10.54,10.54,10.54,10.54,140,1206403200
"2008-03-26","NAV",10.02,10.02,10.02,10.02,35260,1206489600
"2008-03-27","NAV",10.12,10.12,10.12,10.12,133510,1206576000
"2008-03-28","NAV",10.21,10.21,10.21,10.21,17470,1206662400
"2008-03-31","NAV",10.31,10.31,10.31,10.31,7310,1206921600
"2008-04-01","NAV",10.41,10.41,10.41,10.41,10,1207008000
"2008-04-02","NAV",10.51,10.51,10.51,10.51,980,1207094400
"2008-04-03","NAV",10.61,10.61,10.61,10.61,1040,1207180800
"2008-04-04","NAV",10.7,10.7,10.7,10.7,4570,1207267200
"2008-04-07","NAV",10.9,10.9,10.9,10.9,3410,1207526400
"2008-04-08","NAV",10.7,11.1,10.7,10.7,74620,1207612800
"2008-04-09","NAV",10.51,10.51,10.51,10.51,10380,1207699200
"2008-04-10","NAV",10.31,10.31,10.31,10.31,2070,1207785600
"2008-04-11","NAV",10.31,10.31,10.12,10.12,4010,1207872000
"2008-04-16","NAV",9.92,9.92,9.92,9.92,310,1208304000
"2008-04-17","NAV",9.72,10.12,9.72,10.12,93230,1208390400
"2008-04-18","NAV",9.92,9.92,9.92,9.92,13700,1208476800
"2008-04-21","NAV",9.72,9.72,9.72,9.72,540,1208736000
"2008-04-23","NAV",9.4,9.4,9.4,9.4,190,1208908800
"2008-04-24","NAV",9.24,9.24,9.24,9.24,7910,1208995200
"2008-04-25","NAV",9.07,9.07,9.07,9.07,2480,1209081600
"2008-04-28","NAV",9.07,9.07,8.91,8.91,13690,1209340800
"2008-04-29","NAV",8.75,8.75,8.75,8.75,12160,1209427200
"2008-05-05","NAV",8.75,8.75,8.58,8.58,1020,1209945600
"2008-05-07","NAV",8.26,8.26,8.26,8.26,110,1210118400
"2008-05-15","NAV",7.51,7.51,7.44,7.44,9280,1210809600
"2008-05-19","NAV",7.18,7.18,7.18,7.18,230,1211155200
"2008-05-20","NAV",7.18,7.18,7.05,7.05,110,1211241600
"2008-05-23","NAV",6.66,6.66,6.66,6.66,500,1211500800
"2008-05-26","NAV",6.53,6.53,6.53,6.53,60,1211760000
"2008-05-30","NAV",6.4,6.4,6.4,6.4,300,1212105600
"2008-06-02","NAV",6.3,6.3,6.3,6.3,2150,1212364800
"2008-06-03","NAV",6.2,6.2,6.2,6.2,2200,1212451200
"2008-06-06","NAV",5.91,5.91,5.91,5.91,2010,1212710400
"2008-06-11","NAV",5.61,5.71,5.61,5.61,64350,1213142400
"2008-06-12","NAV",5.51,5.51,5.51,5.51,31750,1213228800
"2008-06-13","NAV",5.42,5.61,5.42,5.55,132490,1213315200
"2008-06-16","NAV",5.65,5.65,5.65,5.65,40180,1213574400
"2008-06-17","NAV",5.74,5.74,5.74,5.74,2160,1213660800
"2008-06-18","NAV",5.65,5.65,5.65,5.65,45600,1213747200
"2008-06-19","NAV",5.48,5.48,5.48,5.48,540,1213833600
"2008-06-20","NAV",5.32,5.32,5.32,5.32,500,1213920000
"2008-06-23","NAV",5.19,5.38,5.19,5.19,52050,1214179200
"2008-06-24","NAV",5.06,5.22,5.06,5.19,107320,1214265600
"2008-06-25","NAV",5.32,5.32,5.29,5.32,70790,1214352000
"2008-06-26","NAV",5.32,5.32,5.19,5.19,46710,1214438400
"2008-06-27","NAV",5.06,5.22,5.06,5.12,37770,1214524800
"2008-06-30","NAV",5.19,5.19,5.12,5.19,25540,1214784000
"2008-07-01","NAV",5.22,5.32,5.22,5.32,25860,1214870400
"2008-07-02","NAV",5.45,5.45,5.29,5.35,50340,1214956800
"2008-07-03","NAV",5.38,5.48,5.35,5.48,80620,1215043200
"2008-07-04","NAV",5.65,5.65,5.65,5.65,27740,1215129600
"2008-07-07","NAV",5.81,5.81,5.48,5.48,128460,1215388800
"2008-07-08","NAV",5.32,5.32,5.32,5.32,46500,1215475200
"2008-07-09","NAV",5.45,5.45,5.32,5.45,63670,1215561600
"2008-07-10","NAV",5.61,5.61,5.55,5.61,103990,1215648000
"2008-07-11","NAV",5.78,5.78,5.78,5.78,9180,1215734400
"2008-07-14","NAV",5.94,5.94,5.94,5.94,1460,1215993600
"2008-07-15","NAV",6.1,6.1,6.1,6.1,1230,1216080000
"2008-07-17","NAV",6.43,6.43,6.43,6.43,63790,1216252800
"2008-07-18","NAV",6.27,6.43,6.27,6.27,116060,1216339200
"2008-07-23","NAV",5.78,5.78,5.78,5.78,30,1216771200
"2008-07-24","NAV",5.61,5.61,5.61,5.61,3100,1216857600
"2008-07-25","NAV",5.45,5.45,5.45,5.45,34930,1216944000
"2008-07-28","NAV",5.29,5.61,5.29,5.42,81320,1217203200
"2008-07-29","NAV",5.55,5.55,5.29,5.29,46530,1217289600
"2008-07-30","NAV",5.29,5.29,5.16,5.16,65850,1217376000
"2008-07-31","NAV",5.03,5.03,5.03,5.03,36010,1217462400
"2008-08-01","NAV",4.89,4.96,4.89,4.89,57680,1217548800
"2008-08-04","NAV",5.03,5.03,5.03,5.03,13550,1217808000
"2008-08-05","NAV",5.16,5.16,4.96,5.16,75780,1217894400
"2008-08-07","NAV",5.42,5.42,5.35,5.35,44200,1218067200
"2008-08-08","NAV",5.22,5.42,5.22,5.35,18860,1218153600
"2008-08-11","NAV",5.48,5.48,5.38,5.48,48860,1218412800
"2008-08-12","NAV",5.65,5.65,5.48,5.55,45020,1218499200
"2008-08-13","NAV",5.55,5.61,5.38,5.55,80410,1218585600
"2008-08-14","NAV",5.55,5.71,5.38,5.71,89580,1218672000
"2008-08-15","NAV",5.87,5.87,5.87,5.87,31550,1218758400
"2008-08-18","NAV",6.04,6.13,5.71,6.13,47940,1219017600
"2008-08-19","NAV",5.94,5.97,5.84,5.84,74640,1219104000
"2008-08-20","NAV",5.58,5.58,5.58,5.58,25850,1219190400
"2008-08-21","NAV",5.35,5.84,5.35,5.84,63950,1219276800
"2008-08-22","NAV",6,6,5.65,5.68,55440,1219363200
"2008-08-25","NAV",5.94,5.94,5.94,5.94,77190,1219622400
"2008-08-26","NAV",6.23,6.23,6.23,6.23,15100,1219708800
"2008-08-27","NAV",6.53,6.53,6.33,6.53,161570,1219795200
"2008-08-28","NAV",6.53,6.53,6.2,6.2,133480,1219881600
"2008-08-29","NAV",6.2,6.46,6.1,6.46,62980,1219968000
"2008-09-04","NAV",7.08,7.08,7.08,7.08,23830,1220486400
"2008-09-05","NAV",7.41,7.41,7.41,7.41,44810,1220572800
"2008-09-08","NAV",7.77,7.77,7.05,7.77,317080,1220832000
