"date","symbol","open","high","low","close","volume","timestamp"
"2009-05-18","HLA",14.1,14.1,14.1,14.1,83930,1242604800
"2009-05-19","HLA",14.8,14.8,14.8,14.8,17730,1242691200
"2009-05-20","HLA",15.5,15.5,15.5,15.5,4100,1242777600
"2009-05-21","HLA",16.2,16.2,16.2,16.2,6600,1242864000
"2009-05-22","HLA",17,17,16.2,17,1467820,1242950400
"2009-05-25","HLA",17.8,17.8,17.8,17.8,55450,1243209600
"2009-05-26","HLA",18.6,18.6,18.6,18.6,48260,1243296000
"2009-05-27","HLA",19.5,19.5,19.1,19.5,716300,1243382400
"2009-05-28","HLA",19.5,20.4,19.5,20.4,1207790,1243468800
"2009-05-29","HLA",21.4,21.4,19.6,21.4,848790,1243555200
"2009-06-01","HLA",22.2,22.4,21.4,22.1,400730,1243814400
"2009-06-02","HLA",23.2,23.2,23,23.2,326200,1243900800
"2009-06-03","HLA",24.3,24.3,24,24.3,164810,1243987200
"2009-06-04","HLA",25.5,25.5,25.5,25.5,18290,1244073600
"2009-06-05","HLA",26.7,26.7,26.7,26.7,24800,1244160000
"2009-06-08","HLA",28,28,28,28,98010,1244419200
"2009-06-09","HLA",29.4,29.4,27.5,29.4,535050,1244505600
"2009-06-10","HLA",28,28,28,28,856060,1244592000
"2009-06-11","HLA",29.4,29.4,29.4,29.4,160860,1244678400
"2009-06-12","HLA",30.8,30.8,30,30.5,731170,1244764800
"2009-06-15","HLA",29.1,29.4,29,29,492740,1245024000
"2009-06-16","HLA",27.7,28.5,27.6,27.6,491350,1245110400
"2009-06-17","HLA",27,28.9,27,28.9,294240,1245196800
"2009-06-18","HLA",30.3,30.3,28.9,29.9,117710,1245283200
"2009-06-19","HLA",29.6,29.7,28.5,28.6,141380,1245369600
"2009-06-22","HLA",27.2,27.2,27.2,27.2,42100,1245628800
"2009-06-23","HLA",25.9,25.9,25.9,25.9,25260,1245715200
"2009-06-24","HLA",27,27.1,26.5,27.1,353740,1245801600
"2009-06-25","HLA",27.8,27.9,25.8,25.8,121100,1245888000
"2009-06-26","HLA",24.6,24.6,24.6,24.6,279990,1245974400
"2009-06-29","HLA",24,25.8,23.4,23.4,329650,1246233600
"2009-06-30","HLA",23.4,23.4,22.3,22.3,212240,1246320000
"2009-07-01","HLA",21.2,21.2,21.2,21.2,102440,1246406400
"2009-07-02","HLA",20.2,21.2,20.2,20.5,1052700,1246492800
"2009-07-03","HLA",20.1,21.5,20,21.5,296600,1246579200
"2009-07-06","HLA",22.5,22.5,22.5,22.5,21260,1246838400
"2009-07-07","HLA",23.6,23.6,23,23.6,1271000,1246924800
"2009-07-08","HLA",24.7,24.7,23.8,24.7,502920,1247011200
"2009-07-09","HLA",24.8,25.8,24,24.5,344100,1247097600
"2009-07-10","HLA",23.8,23.8,23.3,23.3,344330,1247184000
"2009-07-13","HLA",22.2,23,22.2,22.2,235910,1247443200
"2009-07-14","HLA",21.5,22.5,21.1,21.1,717840,1247529600
"2009-07-15","HLA",21.8,22.1,21.1,21.8,347170,1247616000
"2009-07-16","HLA",22.7,22.7,21.4,21.8,206470,1247702400
"2009-07-17","HLA",21.6,21.7,21.1,21.2,231710,1247788800
"2009-07-20","HLA",20.2,20.4,20.2,20.4,605820,1248048000
"2009-07-21","HLA",20.8,21.2,20.4,20.9,252180,1248134400
"2009-07-22","HLA",20.9,21.2,20.4,20.6,168460,1248220800
"2009-07-23","HLA",20.3,21.6,20.3,21.6,110950,1248307200
"2009-07-24","HLA",22.6,22.6,22.6,22.6,108900,1248393600
"2009-07-27","HLA",23.7,23.7,23,23.7,690730,1248652800
"2009-07-28","HLA",23.7,24.5,22.8,23.1,721620,1248739200
"2009-07-29","HLA",22.6,23.8,22.6,22.6,387660,1248825600
"2009-07-30","HLA",22.3,22.6,21.6,21.8,283360,1248912000
"2009-07-31","HLA",22,22.8,22,22.8,343250,1248998400
"2009-08-03","HLA",23,23.4,22.5,23,280950,1249257600
"2009-08-04","HLA",23.7,23.8,23.1,23.7,293390,1249344000
"2009-08-05","HLA",23.7,24.8,23.5,24.8,847450,1249430400
"2009-08-06","HLA",25.5,26,25.1,25.8,1190670,1249516800
"2009-08-07","HLA",25.9,26.5,25.6,26,528410,1249603200
"2009-08-10","HLA",27,27.3,26.5,27.3,406550,1249862400
"2009-08-11","HLA",27.4,28.6,27.4,28.6,905660,1249948800
"2009-08-12","HLA",29,30,28,28,861430,1250035200
"2009-08-13","HLA",28,28.1,26.8,26.9,1096060,1250121600
"2009-08-14","HLA",26.9,27.5,26.8,27.5,678000,1250208000
"2009-08-17","HLA",27.2,27.9,27,27,279280,1250467200
"2009-08-18","HLA",26.6,28.3,26.6,28.3,915240,1250553600
"2009-08-19","HLA",29.7,29.7,29.3,29.7,536910,1250640000
"2009-08-20","HLA",31.1,31.1,30.6,31.1,874070,1250726400
"2009-08-21","HLA",32.6,32.6,29.8,30.6,1120600,1250812800
"2009-08-24","HLA",30.6,31.2,30.1,30.1,723310,1251072000
"2009-08-25","HLA",29.6,31,29.6,29.9,591980,1251158400
"2009-08-26","HLA",30.4,30.7,29.6,30.2,502410,1251244800
"2009-08-27","HLA",30.2,31.7,29.6,31.7,813000,1251331200
"2009-08-28","HLA",32,33.2,31.5,33.2,886870,1251417600
"2009-08-31","HLA",34.4,34.8,33.6,34.8,848870,1251676800
"2009-09-01","HLA",33.7,36,33.7,34.6,744320,1251763200
"2009-09-03","HLA",33.5,34.2,32.9,32.9,1041770,1251936000
"2009-09-04","HLA",32.8,34,31.5,31.5,798420,1252022400
"2009-09-07","HLA",32.4,33,31.3,33,793380,1252281600
"2009-09-08","HLA",34,34,32.7,33.6,452690,1252368000
"2009-09-09","HLA",33.5,33.6,32.6,32.8,372630,1252454400
"2009-09-10","HLA",32.4,33.4,32.4,32.8,346040,1252540800
"2009-09-11","HLA",34,34,33.2,33.7,875450,1252627200
"2009-09-14","HLA",33.7,34.2,33.5,33.6,509000,1252886400
"2009-09-15","HLA",35.2,35.2,34.5,35.2,1422440,1252972800
"2009-09-16","HLA",70,35.8,33.8,33.8,550600,1253059200
"2009-09-17","HLA",34.4,35.4,33.8,35.3,720640,1253145600
"2009-09-18","HLA",35.3,35.5,34.7,35,482250,1253232000
"2009-09-21","HLA",35.2,35.4,34.5,34.7,633030,1253491200
"2009-09-22","HLA",34.5,35,34.5,35,798760,1253577600
"2009-09-23","HLA",36.7,36.7,36.7,36.7,177600,1253664000
"2009-09-24","HLA",38.4,38.5,37,38.5,1823390,1253750400
"2009-09-25","HLA",40.2,40.4,40,40.4,620550,1253836800
"2009-09-28","HLA",42.4,42.4,42.4,42.4,144990,1254096000
"2009-09-29","HLA",44,44,40.6,41,1315570,1254182400
"2009-09-30","HLA",41,41.5,39.4,40.5,967770,1254268800
"2009-10-01","HLA",40.6,42.5,40.6,41.4,1116110,1254355200
"2009-10-02","HLA",39.8,41,39.4,39.7,573870,1254441600
"2009-10-05","HLA",40.9,40.9,39.2,39.3,342780,1254700800
"2009-10-06","HLA",39.9,40,38.8,39.1,442350,1254787200
"2009-10-07","HLA",39.9,40.9,39.4,40,431390,1254873600
"2009-10-08","HLA",42,42,41.7,42,434830,1254960000
"2009-10-09","HLA",44.1,44.1,44.1,44.1,49930,1255046400
"2009-10-12","HLA",46.3,46.3,46.3,46.3,89260,1255305600
"2009-10-13","HLA",46.3,48.6,44.3,46.3,910680,1255392000
"2009-10-14","HLA",46.3,48.6,45.8,47.7,640620,1255478400
"2009-10-15","HLA",50,50,47.8,48.8,623280,1255564800
"2009-10-16","HLA",48.1,48.9,46.5,46.5,410740,1255651200
"2009-10-19","HLA",46,46.6,45,45,284830,1255910400
"2009-10-20","HLA",47,47,45.5,45.8,284750,1255996800
"2009-10-21","HLA",45.9,45.9,44.9,45.1,347570,1256083200
"2009-10-22","HLA",45,45,44.3,44.9,361380,1256169600
"2009-10-23","HLA",45,45,42.7,42.7,452510,1256256000
"2009-10-26","HLA",42.1,42.5,40.8,40.8,296710,1256515200
"2009-10-27","HLA",40.5,40.7,39.1,39.5,266240,1256601600
"2009-10-28","HLA",41.4,41.4,41.1,41.4,188360,1256688000
"2009-10-29","HLA",40.2,41.4,39.7,41.4,109090,1256774400
"2009-10-30","HLA",42.5,42.5,41,41,206780,1256860800
"2009-11-02","HLA",39,39.3,39,39,217630,1257120000
"2009-11-03","HLA",37.7,39,37.1,37.1,306400,1257206400
"2009-11-04","HLA",38.9,38.9,37,37.9,138260,1257292800
"2009-11-05","HLA",39,39.7,38.5,39.7,229120,1257379200
"2009-11-06","HLA",41,41,38.5,38.5,214610,1257465600
"2009-11-09","HLA",37,37.5,36.6,36.6,95200,1257724800
"2009-11-10","HLA",36.6,37.9,34.8,34.8,183190,1257811200
"2009-11-11","HLA",35.9,36,34,36,118100,1257897600
"2009-11-12","HLA",36.3,37.2,36,36.2,101970,1257984000
"2009-11-13","HLA",35.8,36.9,35.8,36.9,172590,1258070400
"2009-11-16","HLA",37,37.9,36.1,36.1,215430,1258329600
"2009-11-17","HLA",36.1,36.9,35.5,36.1,133380,1258416000
"2009-11-18","HLA",37.5,37.5,36,37,218560,1258502400
"2009-11-19","HLA",37.8,38.8,37.5,38.8,313770,1258588800
"2009-11-20","HLA",38.8,39.7,38,38.5,159490,1258675200
"2009-11-23","HLA",37.3,37.5,36.6,36.6,209060,1258934400
"2009-11-24","HLA",36.6,36.9,34.8,34.9,254760,1259020800
"2009-11-25","HLA",33.2,34,33.2,33.2,103720,1259107200
"2009-11-26","HLA",31.6,31.6,31.6,31.6,19790,1259193600
"2009-11-27","HLA",30.1,33.1,30.1,30.1,342120,1259280000
"2009-11-30","HLA",30.3,30.8,29,29.2,151170,1259539200
"2009-12-01","HLA",30.6,30.6,29.3,30.6,220930,1259625600
"2009-12-02","HLA",30,31.5,29.3,29.3,177940,1259712000
"2009-12-03","HLA",29,29.5,28.1,29.3,98560,1259798400
"2009-12-04","HLA",29.5,29.5,29,29.3,60890,1259884800
"2009-12-07","HLA",29.4,29.5,29.3,29.3,49890,1260144000
"2009-12-08","HLA",29.5,29.5,27.9,28.2,140980,1260230400
"2009-12-09","HLA",27.1,28.2,26.8,28.2,211490,1260316800
"2009-12-10","HLA",28.2,28.3,26.8,26.8,58030,1260403200
"2009-12-11","HLA",25.7,26,25.5,25.5,69510,1260489600
"2009-12-14","HLA",25.5,26.5,24.6,25.8,103220,1260748800
"2009-12-15","HLA",25.2,25.7,24.6,24.6,82510,1260835200
"2009-12-16","HLA",24,24,23.4,23.4,36440,1260921600
"2009-12-17","HLA",22.3,22.3,22.3,22.3,35260,1261008000
"2009-12-18","HLA",23.4,23.4,22.3,23.3,157130,1261094400
"2009-12-21","HLA",24.3,24.4,23.7,24.4,165030,1261353600
"2009-12-22","HLA",25,25.4,24.4,25,199850,1261440000
"2009-12-23","HLA",24.5,25.8,24.5,25.3,103220,1261526400
"2009-12-24","HLA",24.7,25.5,24.5,25.4,151450,1261612800
"2009-12-25","HLA",26.5,26.6,26.4,26.6,350680,1261699200
"2009-12-28","HLA",27,27.9,26.9,27.9,271240,1261958400
"2009-12-29","HLA",28.9,29.2,27.5,29.2,650570,1262044800
"2009-12-30","HLA",29,30.6,29,30,196300,1262131200
"2009-12-31","HLA",30,31,29.3,29.3,259660,1262217600
"2010-01-04","HLA",30.3,30.7,30.3,30.7,226140,1262563200
"2010-01-05","HLA",32.2,32.2,30.7,31.8,542350,1262649600
"2010-01-06","HLA",31.8,32.5,30.8,31.8,360730,1262736000
"2010-01-07","HLA",31.9,33.3,31.9,33.3,404800,1262822400
"2010-01-08","HLA",34.9,34.9,33.4,33.4,707350,1262908800
"2010-01-11","HLA",33.9,34,32,33.5,317020,1263168000
"2010-01-12","HLA",33,33.2,31.9,31.9,389050,1263254400
"2010-01-13","HLA",30.6,31.5,30.4,31,422870,1263340800
"2010-01-14","HLA",26.4,26.4,26,26.4,249050,1263427200
"2010-01-15","HLA",27.5,27.7,27,27.3,442650,1263513600
"2010-01-18","HLA",26.5,26.5,26,26,158210,1263772800
"2010-01-19","HLA",25.6,26,24.7,24.9,264740,1263859200
"2010-01-20","HLA",23.7,25.2,23.7,23.7,163270,1263945600
"2010-01-21","HLA",22.9,23.5,22.6,22.6,220210,1264032000
"2010-01-22","HLA",21.6,22.9,21.5,22.9,246670,1264118400
"2010-01-25","HLA",23,23.3,21.8,23,185130,1264377600
"2010-01-26","HLA",23.8,24.1,23.8,24.1,481440,1264464000
"2010-01-27","HLA",24.2,24.3,22.9,22.9,216840,1264550400
"2010-01-28","HLA",22.4,22.7,21.9,21.9,159080,1264636800
"2010-01-29","HLA",21.9,22.8,21.5,21.9,109610,1264723200
"2010-02-01","HLA",21.9,22.4,21.9,22.4,95010,1264982400
"2010-02-02","HLA",23,23,22.5,22.5,69300,1265068800
"2010-02-03","HLA",22.9,23,22.1,23,41820,1265155200
"2010-02-04","HLA",23,24.1,23,24.1,288330,1265241600
"2010-02-05","HLA",24,25.2,23.3,24.1,647740,1265328000
"2010-02-08","HLA",24.1,24.3,23.9,24.1,137530,1265587200
"2010-02-09","HLA",24,24.1,23.3,23.8,62090,1265673600
"2010-02-10","HLA",24.2,24.2,23.6,23.8,185630,1265760000
"2010-02-11","HLA",24.8,24.8,23.7,24,159800,1265846400
"2010-02-12","HLA",22.8,24.3,22.8,23.4,1980110,1265932800
"2010-02-22","HLA",23.2,23.8,23,23.2,275180,1266796800
"2010-02-23","HLA",22.1,22.5,22.1,22.3,1321390,1266883200
"2010-02-24","HLA",22,22.5,21.7,22.5,348420,1266969600
"2010-02-25","HLA",22.9,23.1,22.3,22.4,407820,1267056000
"2010-02-26","HLA",22.4,22.8,22.3,22.8,258130,1267142400
"2010-03-01","HLA",22.8,23.2,22.7,22.8,509710,1267401600
"2010-03-02","HLA",22.8,23.9,22.8,23.9,2733350,1267488000
"2010-03-03","HLA",23.8,23.9,23.1,23.8,832550,1267574400
"2010-03-04","HLA",24,24.9,24,24.2,1139490,1267660800
"2010-03-05","HLA",24.1,24.4,23.7,24.3,762540,1267747200
"2010-03-08","HLA",24.6,25.4,24.3,24.8,1019650,1268006400
"2010-03-09","HLA",24.8,24.9,24.3,24.9,1102670,1268092800
"2010-03-10","HLA",24.9,26.1,24.6,26.1,1805590,1268179200
"2010-03-11","HLA",27.4,27.4,26.8,27.4,1617180,1268265600
"2010-03-12","HLA",27.6,28.3,26.5,26.6,1172750,1268352000
"2010-03-15","HLA",26.1,26.8,25.9,26.1,1565740,1268611200
"2010-03-16","HLA",25.7,26.3,24.9,25,1823580,1268697600
"2010-03-17","HLA",25,25.7,24.8,25,1573010,1268784000
"2010-03-18","HLA",25.4,25.7,24.8,25.7,747380,1268870400
"2010-03-19","HLA",25.4,26,25.4,25.4,572070,1268956800
"2010-03-22","HLA",25.2,25.4,24.8,24.8,481590,1269216000
"2010-03-23","HLA",24.1,24.8,23.9,24.1,1170420,1269302400
"2010-03-24","HLA",24.5,25.3,24.5,25.3,923080,1269388800
"2010-03-25","HLA",25.4,26.1,25,25.1,1729790,1269475200
"2010-03-26","HLA",25.9,25.9,25.2,25.7,1067080,1269561600
"2010-03-29","HLA",25.9,26,25.3,26,745770,1269820800
"2010-03-30","HLA",25.7,26.3,25.3,25.3,662410,1269907200
"2010-03-31","HLA",25.3,25.4,24.7,24.8,522310,1269993600
"2010-04-01","HLA",24.8,25.4,24.2,25,514510,1270080000
"2010-04-02","HLA",24.9,25.3,24.8,25,447290,1270166400
"2010-04-05","HLA",26.2,26.2,26.1,26.2,1198940,1270425600
"2010-04-06","HLA",26.8,27.4,26.2,26.2,2096350,1270512000
"2010-04-07","HLA",26.1,26.5,25.8,26.2,666820,1270598400
"2010-04-08","HLA",26,26.5,25.9,26,669050,1270684800
"2010-04-09","HLA",26.3,26.3,25.6,25.6,593720,1270771200
"2010-04-12","HLA",26.1,26.1,25.4,25.4,585260,1271030400
"2010-04-13","HLA",25.8,25.8,25.2,25.3,512890,1271116800
"2010-04-14","HLA",25.3,26,25.2,26,895370,1271203200
"2010-04-15","HLA",26.2,26.4,26,26,594340,1271289600
"2010-04-16","HLA",26.1,26.2,25.6,25.6,463840,1271376000
"2010-04-19","HLA",25.4,25.7,25.1,25.4,739420,1271635200
"2010-04-20","HLA",25.5,26.6,25.5,25.8,2014010,1271721600
"2010-04-21","HLA",26,26.5,25.7,25.9,752340,1271808000
"2010-04-22","HLA",26.5,26.8,26.1,26.5,1526970,1271894400
"2010-04-26","HLA",26.3,26.6,26.2,26.3,704960,1272240000
"2010-04-27","HLA",26.4,26.4,25.7,25.8,561680,1272326400
"2010-04-28","HLA",25.7,26,25.7,25.7,741850,1272412800
"2010-04-29","HLA",25.6,26,25.6,25.6,566710,1272499200
"2010-05-04","HLA",26,26,25.6,25.6,464870,1272931200
"2010-05-05","HLA",25.4,25.9,25.3,25.4,743400,1273017600
"2010-05-06","HLA",26.6,26.6,26,26.6,1126640,1273104000
"2010-05-07","HLA",26.7,27,25.7,26.2,1213630,1273190400
"2010-05-10","HLA",26.2,26.2,25.2,25.4,593700,1273449600
"2010-05-11","HLA",25.8,25.8,25.2,25.4,716660,1273536000
"2010-05-12","HLA",24.3,25.2,24.2,24.2,1130130,1273622400
"2010-05-13","HLA",24.5,24.8,23.7,24.2,435180,1273708800
"2010-05-14","HLA",24.2,24.4,23.9,24.2,393990,1273795200
"2010-05-17","HLA",24.2,24.2,23.3,23.4,519510,1274054400
"2010-05-18","HLA",23.4,23.6,23.2,23.2,457260,1274140800
"2010-05-19","HLA",22.2,23,22.1,22.2,869960,1274227200
"2010-05-20","HLA",21.1,22.3,21.1,22.2,581320,1274313600
"2010-05-21","HLA",21.1,21.5,21.1,21.1,475670,1274400000
"2010-05-24","HLA",20.2,21.3,20.1,20.2,643710,1274659200
"2010-05-25","HLA",20,20.6,20,20.3,538990,1274745600
"2010-05-26","HLA",20.8,21.3,20.8,21.3,396670,1274832000
"2010-05-27","HLA",22,22.3,21.5,22.3,783030,1274918400
"2010-05-28","HLA",23.4,23.4,23.1,23.4,605110,1275004800
"2010-05-31","HLA",23.4,23.6,22.5,22.6,440050,1275264000
"2010-06-01","HLA",22.7,22.8,22,22.7,347590,1275350400
"2010-06-02","HLA",22.3,22.7,22.2,22.6,340620,1275436800
"2010-06-03","HLA",22.3,22.7,22.3,22.3,450140,1275523200
"2010-06-04","HLA",22.3,22.5,21.9,22.3,340910,1275609600
"2010-06-07","HLA",21.5,22,21.2,21.5,536990,1275868800
"2010-06-08","HLA",21.3,21.6,21,21.6,334400,1275955200
