"date","symbol","open","high","low","close","volume","timestamp"
"2010-04-08","UDJ",5.55,5.64,5.55,5.64,117500,1270684800
"2010-04-09","UDJ",5.72,5.85,5.6,5.85,72500,1270771200
"2010-04-12","UDJ",5.9,6.33,5.9,6.33,252800,1271030400
"2010-04-13","UDJ",6.89,6.89,6.63,6.63,158490,1271116800
"2010-04-15","UDJ",6.5,6.67,6.46,6.46,30800,1271289600
"2010-04-16","UDJ",6.33,6.5,6.29,6.33,78830,1271376000
"2010-04-19","UDJ",6.97,6.97,6.46,6.63,65815,1271635200
"2010-04-20","UDJ",6.46,7.28,6.46,6.67,71355,1271721600
"2010-04-21","UDJ",6.63,6.63,6.37,6.37,55200,1271808000
"2010-04-22","UDJ",7.14,7.14,6.11,6.33,43200,1271894400
"2010-04-26","UDJ",6.89,6.89,6.24,6.29,85500,1272240000
"2010-04-27","UDJ",6.33,6.5,6.29,6.29,49650,1272326400
"2010-04-28","UDJ",6.33,6.8,6.33,6.8,64200,1272412800
"2010-04-29","UDJ",6.89,7.23,6.8,7.23,310050,1272499200
"2010-05-04","UDJ",7.32,7.83,7.32,7.83,98600,1272931200
"2010-05-05","UDJ",8.39,8.57,8.18,8.57,235800,1273017600
"2010-05-06","UDJ",9.3,9.3,7.96,9.3,136900,1273104000
"2010-05-07","UDJ",10.12,10.16,8.65,9.47,114590,1273190400
"2010-05-10","UDJ",9.47,9.51,8.57,8.57,130550,1273449600
"2010-05-11","UDJ",8.61,9.6,7.88,7.88,107160,1273536000
"2010-05-12","UDJ",7.36,7.75,7.36,7.45,148060,1273622400
"2010-05-13","UDJ",6.67,8.09,6.67,8.09,42380,1273708800
"2010-05-14","UDJ",8.65,8.65,7.96,8.27,9510,1273795200
"2010-05-17","UDJ",8.31,8.31,7.96,8.13,12612,1274054400
"2010-05-19","UDJ",6.5,7.1,6.46,6.89,25800,1274227200
"2010-05-20","UDJ",7.1,7.28,7.1,7.28,76110,1274313600
"2010-05-21","UDJ",6.63,6.8,6.59,6.8,37300,1274400000
"2010-05-25","UDJ",7.23,7.23,6.63,6.67,40200,1274745600
"2010-05-26","UDJ",6.76,7.32,6.76,7.28,60500,1274832000
"2010-05-27","UDJ",7.28,7.83,7.28,7.28,27950,1274918400
"2010-05-28","UDJ",8.09,8.09,7.53,7.66,61810,1275004800
"2010-05-31","UDJ",7.53,7.53,7.06,7.14,21000,1275264000
"2010-06-01","UDJ",6.97,7.96,6.97,7.32,19700,1275350400
"2010-06-02","UDJ",7.4,7.4,7.02,7.1,16000,1275436800
"2010-06-03","UDJ",7.96,7.96,7.02,7.06,27630,1275523200
"2010-06-07","UDJ",6.41,6.84,6.41,6.67,9200,1275868800
"2010-06-08","UDJ",6.97,6.97,6.93,6.97,3500,1275955200
"2010-06-10","UDJ",7.66,7.66,6.71,6.76,15860,1276128000
"2010-06-14","UDJ",7.1,7.23,7.06,7.23,17000,1276473600
"2010-06-15","UDJ",7.1,7.75,7.02,7.19,17810,1276560000
"2010-06-17","UDJ",7.88,7.88,7.32,7.66,67940,1276732800
"2010-06-18","UDJ",7.49,7.71,7.32,7.32,40900,1276819200
"2010-06-21","UDJ",7.45,7.53,7.45,7.45,20680,1277078400
"2010-06-22","UDJ",7.32,7.4,7.32,7.4,6700,1277164800
"2010-06-24","UDJ",7.36,7.96,7.32,7.32,43440,1277337600
"2010-06-25","UDJ",7.45,8.27,7.1,8.27,20500,1277424000
"2010-06-28","UDJ",7.23,8.52,7.1,7.28,28810,1277683200
"2010-06-29","UDJ",7.36,7.36,7.23,7.28,47100,1277769600
"2010-06-30","UDJ",7.4,7.4,6.93,6.93,80260,1277856000
"2010-07-01","UDJ",7.06,7.62,7.06,7.62,204560,1277942400
"2010-07-02","UDJ",7.96,8.13,7.4,8.13,323280,1278028800
"2010-07-05","UDJ",8.91,8.91,8.61,8.91,134000,1278288000
"2010-07-06","UDJ",9.77,9.77,9.77,9.77,581470,1278374400
"2010-07-07","UDJ",10.72,10.72,9.04,9.26,346270,1278460800
"2010-07-08","UDJ",10.5,10.5,8.61,8.82,136010,1278547200
"2010-07-09","UDJ",8.82,9.73,8.61,9.34,205900,1278633600
"2010-07-12","UDJ",9.47,9.86,9.43,9.86,382450,1278892800
"2010-07-13","UDJ",10.76,10.76,9.9,10.33,301535,1278979200
"2010-07-14","UDJ",10.33,10.59,9.47,10.46,217155,1279065600
"2010-07-15","UDJ",10.29,10.93,9.94,10.85,345976,1279152000
"2010-07-19","UDJ",11.88,11.88,10.46,10.46,367000,1279497600
"2010-07-20","UDJ",10.76,10.8,9.99,10.24,235600,1279584000
"2010-07-21","UDJ",10.03,10.12,9.3,9.3,183100,1279670400
"2010-07-22","UDJ",9.13,9.47,8.91,9.21,132900,1279756800
"2010-07-23","UDJ",9.47,9.47,9.17,9.38,95600,1279843200
"2010-07-26","UDJ",9.43,9.43,8.82,8.95,140700,1280102400
"2010-07-27","UDJ",9.04,9.26,8.82,9,89600,1280188800
"2010-07-28","UDJ",9.04,9.04,8.18,8.31,76800,1280275200
"2010-07-29","UDJ",8.09,9.21,8.09,9,72300,1280361600
"2010-08-02","UDJ",9.69,9.69,8.65,8.65,35500,1280707200
"2010-08-04","UDJ",8.35,8.39,8.09,8.18,45300,1280880000
"2010-08-06","UDJ",7.92,8.18,7.88,7.96,42600,1281052800
"2010-08-09","UDJ",7.83,7.83,7.32,7.53,23700,1281312000
"2010-08-10","UDJ",7.71,7.96,7.1,7.53,108000,1281398400
"2010-08-11","UDJ",7.75,7.88,7.53,7.53,25700,1281484800
"2010-08-12","UDJ",7.71,7.71,6.97,6.97,68800,1281571200
"2010-08-13","UDJ",7.23,7.53,7.1,7.36,27000,1281657600
"2010-08-16","UDJ",7.71,7.92,7.66,7.79,72700,1281916800
"2010-08-17","UDJ",7.88,7.88,7.4,7.53,50400,1282003200
"2010-08-18","UDJ",7.36,7.53,7.14,7.28,20000,1282089600
"2010-08-19","UDJ",7.1,7.28,7.02,7.1,35800,1282176000
"2010-08-20","UDJ",7.49,7.49,6.67,6.93,43400,1282262400
"2010-08-23","UDJ",7.28,7.28,6.8,6.84,7900,1282521600
"2010-08-25","UDJ",6.67,6.67,5.77,5.77,205300,1282694400
"2010-08-26","UDJ",6.2,6.2,5.72,6.2,30200,1282780800
"2010-08-27","UDJ",6.2,6.2,5.94,6.11,96600,1282867200
"2010-08-30","UDJ",6.24,6.71,6.24,6.71,101600,1283126400
"2010-08-31","UDJ",6.76,7.14,6.67,6.97,120800,1283212800
"2010-09-01","UDJ",6.71,7.06,6.71,6.97,70900,1283299200
"2010-09-06","UDJ",6.8,7.32,6.67,7.02,56300,1283731200
"2010-09-07","UDJ",7.1,7.1,6.59,6.59,60500,1283817600
"2010-09-08","UDJ",6.46,6.59,6.29,6.59,58000,1283904000
"2010-09-09","UDJ",6.37,7.06,6.33,7.02,115700,1283990400
"2010-09-10","UDJ",6.84,6.84,6.37,6.46,73500,1284076800
"2010-09-13","UDJ",6.46,6.46,6.2,6.37,35800,1284336000
"2010-09-14","UDJ",6.37,6.71,6.29,6.46,68000,1284422400
"2010-09-15","UDJ",6.37,6.46,6.37,6.37,33800,1284508800
"2010-09-16","UDJ",6.41,6.41,6.29,6.33,40500,1284595200
"2010-09-17","UDJ",6.46,6.97,6.46,6.89,102200,1284681600
"2010-09-20","UDJ",6.89,6.89,6.67,6.71,40900,1284940800
"2010-09-21","UDJ",6.76,6.76,6.54,6.63,28200,1285027200
"2010-09-22","UDJ",6.59,6.59,6.54,6.59,24700,1285113600
"2010-09-23","UDJ",6.54,6.59,6.37,6.54,80100,1285200000
"2010-09-24","UDJ",6.54,6.63,6.46,6.5,18200,1285286400
"2010-09-27","UDJ",6.54,6.63,6.41,6.59,23600,1285545600
"2010-09-28","UDJ",6.59,6.71,6.59,6.63,50600,1285632000
"2010-09-29","UDJ",6.5,6.54,6.41,6.41,46400,1285718400
"2010-09-30","UDJ",6.46,6.63,6.37,6.5,8400,1285804800
"2010-10-01","UDJ",6.37,6.41,6.37,6.41,6400,1285891200
"2010-10-04","UDJ",5.9,6.29,5.9,6.07,54400,1286150400
"2010-10-05","UDJ",6.2,6.46,6.03,6.41,30300,1286236800
"2010-10-06","UDJ",6.63,6.63,6.24,6.29,20200,1286323200
"2010-10-07","UDJ",6.76,6.93,6.33,6.33,10100,1286409600
"2010-10-08","UDJ",6.11,6.24,6.11,6.11,18500,1286496000
"2010-10-11","UDJ",6.24,6.24,6.11,6.11,18600,1286755200
"2010-10-12","UDJ",6.54,6.54,5.98,6.03,20300,1286841600
"2010-10-13","UDJ",6.03,6.11,6.03,6.03,14100,1286928000
"2010-10-14","UDJ",6.03,6.03,5.94,5.94,1600,1287014400
"2010-10-15","UDJ",6.03,6.03,5.85,5.94,6200,1287100800
"2010-10-18","UDJ",6.37,6.37,5.94,5.94,27600,1287360000
"2010-10-19","UDJ",5.94,5.94,5.64,5.85,10100,1287446400
"2010-10-20","UDJ",5.55,6.07,5.47,5.51,31800,1287532800
"2010-10-21","UDJ",5.6,6.07,5.51,5.64,6000,1287619200
"2010-10-22","UDJ",5.68,5.72,5.55,5.6,21400,1287705600
"2010-10-25","UDJ",5.51,6.03,5.51,5.81,13000,1287964800
"2010-10-26","UDJ",6.03,6.11,5.94,5.94,9200,1288051200
"2010-10-27","UDJ",5.81,5.81,5.81,5.81,3800,1288137600
"2010-10-28","UDJ",5.72,5.72,5.72,5.72,300,1288224000
"2010-10-29","UDJ",5.68,5.81,5.6,5.81,7800,1288310400
"2010-11-01","UDJ",5.77,5.77,5.51,5.51,3300,1288569600
"2010-11-02","UDJ",5.51,5.6,5.51,5.51,27100,1288656000
"2010-11-03","UDJ",5.42,5.42,5.38,5.38,8200,1288742400
"2010-11-04","UDJ",5.81,5.81,5.25,5.38,35700,1288828800
"2010-11-05","UDJ",5.55,5.77,5.51,5.77,38000,1288915200
"2010-11-08","UDJ",5.42,5.42,5.34,5.38,8600,1289174400
"2010-11-09","UDJ",5.34,5.34,5.17,5.29,20100,1289260800
"2010-11-10","UDJ",5.17,5.17,5.04,5.04,29700,1289347200
"2010-11-11","UDJ",5.08,5.08,4.91,4.91,39700,1289433600
"2010-11-12","UDJ",4.95,4.95,4.48,4.56,138600,1289520000
"2010-11-15","UDJ",4.56,4.69,4.48,4.52,9800,1289779200
"2010-11-16","UDJ",4.3,4.39,4.3,4.3,20400,1289865600
"2010-11-17","UDJ",4.43,4.52,4.3,4.3,34500,1289952000
"2010-11-18","UDJ",4.52,4.56,4.43,4.52,70600,1290038400
"2010-11-19","UDJ",4.43,4.43,4.3,4.39,11700,1290124800
"2010-11-22","UDJ",4.48,4.52,3.92,4.13,40100,1290384000
"2010-11-23","UDJ",4.26,4.39,4.26,4.39,62300,1290470400
"2010-11-24","UDJ",4.3,4.52,4.3,4.39,27800,1290556800
"2010-11-25","UDJ",4.3,4.69,4.3,4.56,52200,1290643200
"2010-11-26","UDJ",4.56,4.65,4.52,4.65,60400,1290729600
"2010-11-29","UDJ",4.86,4.99,4.3,4.56,59700,1290988800
"2010-11-30","UDJ",5.29,5.29,5.25,5.29,132700,1291075200
"2010-12-01","UDJ",5.38,5.51,5.08,5.08,43600,1291161600
"2010-12-02","UDJ",5.08,5.77,4.99,5.64,42500,1291248000
"2010-12-03","UDJ",5.85,5.9,5.55,5.81,148200,1291334400
"2010-12-06","UDJ",5.81,5.81,5.29,5.51,72100,1291593600
"2010-12-07","UDJ",5.47,5.51,5.04,5.04,91800,1291680000
"2010-12-08","UDJ",5.12,5.12,4.65,4.74,63300,1291766400
"2010-12-09","UDJ",4.74,5.12,4.65,4.91,56200,1291852800
"2010-12-10","UDJ",5.12,5.29,5.08,5.29,71800,1291939200
"2010-12-13","UDJ",5.72,5.77,5.6,5.77,144000,1292198400
"2010-12-14","UDJ",5.6,5.64,5.17,5.51,74100,1292284800
"2010-12-15","UDJ",5.51,5.55,5.17,5.17,24400,1292371200
"2010-12-16","UDJ",5.17,5.17,4.86,4.99,36300,1292457600
"2010-12-17","UDJ",5.12,5.29,5.12,5.25,13500,1292544000
"2010-12-20","UDJ",5.17,5.17,4.74,4.91,31400,1292803200
"2010-12-21","UDJ",4.82,5.04,4.74,4.95,18300,1292889600
"2010-12-22","UDJ",4.91,4.91,4.82,4.86,9200,1292976000
"2010-12-23","UDJ",4.95,4.95,4.82,4.95,35700,1293062400
"2010-12-24","UDJ",4.91,4.95,4.86,4.91,22300,1293148800
"2010-12-27","UDJ",4.95,4.99,4.91,4.91,18500,1293408000
"2010-12-28","UDJ",4.86,5.12,4.86,5.08,15600,1293494400
"2010-12-29","UDJ",5.12,5.12,4.91,4.99,17300,1293580800
"2010-12-30","UDJ",4.99,5.04,4.86,4.86,8200,1293667200
"2010-12-31","UDJ",4.99,4.99,4.82,4.91,4100,1293753600
"2011-01-04","UDJ",4.91,4.95,4.86,4.82,4500,1294099200
"2011-01-05","UDJ",4.86,4.86,4.82,4.82,6200,1294185600
"2011-01-06","UDJ",4.91,4.91,4.69,4.74,16900,1294272000
"2011-01-07","UDJ",4.82,4.86,4.74,4.78,14400,1294358400
"2011-01-10","UDJ",4.78,4.78,4.61,4.78,14600,1294617600
"2011-01-11","UDJ",4.69,4.69,4.52,4.78,18100,1294704000
"2011-01-12","UDJ",4.56,4.65,4.56,4.65,6000,1294790400
"2011-01-13","UDJ",4.82,4.82,4.56,4.56,4000,1294876800
"2011-01-14","UDJ",4.61,4.65,4.52,4.61,9800,1294963200
"2011-01-17","UDJ",4.61,4.74,4.48,4.48,10500,1295222400
"2011-01-18","UDJ",4.52,4.52,4.39,4.52,31300,1295308800
"2011-01-19","UDJ",4.56,4.56,4.43,4.48,10400,1295395200
"2011-01-20","UDJ",4.48,4.48,4.3,4.3,23600,1295481600
"2011-01-21","UDJ",4.56,4.61,4.52,4.61,2000,1295568000
"2011-01-24","UDJ",4.43,4.43,4.3,4.43,14100,1295827200
"2011-01-25","UDJ",4.43,4.43,4.35,4.35,17600,1295913600
"2011-01-26","UDJ",4.39,4.43,4.39,4.43,13400,1296000000
"2011-01-27","UDJ",4.3,4.52,4.3,4.52,1000,1296086400
"2011-01-28","UDJ",4.65,4.65,4.52,4.61,11100,1296172800
"2011-02-09","UDJ",4.56,4.56,4.39,4.39,14300,1297209600
"2011-02-10","UDJ",4.48,4.52,4.43,4.52,24200,1297296000
"2011-02-11","UDJ",4.52,4.52,4.43,4.52,17300,1297382400
"2011-02-14","UDJ",4.52,4.52,4.52,4.52,12600,1297641600
"2011-02-15","UDJ",4.52,4.52,4.48,4.52,15600,1297728000
"2011-02-16","UDJ",4.43,4.48,4.43,4.43,10700,1297814400
"2011-02-17","UDJ",4.35,4.39,4.3,4.39,17400,1297900800
"2011-02-18","UDJ",4.39,4.43,4.3,4.3,21700,1297987200
"2011-02-21","UDJ",4.3,4.3,4.09,4.09,46200,1298246400
"2011-02-22","UDJ",4.09,4.22,4.09,4.13,19500,1298332800
"2011-02-23","UDJ",4.26,4.52,4.13,4.26,45800,1298419200
"2011-02-24","UDJ",4.22,4.26,4.09,4.26,53800,1298505600
"2011-02-25","UDJ",4.17,4.3,4.13,4.3,5000,1298592000
"2011-02-28","UDJ",4.09,4.13,4.09,4.13,11300,1298851200
"2011-03-01","UDJ",4.09,4.09,4.09,4.09,21600,1298937600
"2011-03-02","UDJ",4.05,4.05,3.96,4,31200,1299024000
"2011-03-03","UDJ",4.09,4.09,4,4,14800,1299110400
"2011-03-04","UDJ",3.96,4,3.96,4,4200,1299196800
"2011-03-07","UDJ",4,4.09,3.92,4,19000,1299456000
"2011-03-08","UDJ",4,4,3.96,3.96,14500,1299542400
"2011-03-09","UDJ",3.96,3.96,3.87,3.92,32100,1299628800
"2011-03-10","UDJ",3.96,4.05,3.92,4.05,24300,1299715200
"2011-03-11","UDJ",4.35,4.35,4.13,4.13,12100,1299801600
"2011-03-14","UDJ",4,4,3.96,3.96,2800,1300060800
"2011-03-15","UDJ",3.92,4,3.92,3.92,3800,1300147200
"2011-03-16","UDJ",3.96,4,3.96,4,5900,1300233600
"2011-03-17","UDJ",4.09,4.09,3.96,4,4100,1300320000
"2011-03-18","UDJ",4,4.22,4,4.09,31600,1300406400
"2011-03-21","UDJ",4.05,4.48,4.05,4.09,5000,1300665600
"2011-03-22","UDJ",4.13,4.52,4.09,4.35,83600,1300752000
"2011-03-23","UDJ",4.17,4.26,4.17,4.26,6800,1300838400
"2011-03-24","UDJ",4.22,4.22,4.13,4.17,14000,1300924800
"2011-03-25","UDJ",4.17,4.26,4.13,4.26,9000,1301011200
"2011-03-28","UDJ",4.17,4.3,4.13,4.17,16900,1301270400
"2011-03-29","UDJ",3.87,3.92,3.79,3.83,38300,1301356800
"2011-03-30","UDJ",3.79,3.79,3.66,3.66,9600,1301443200
"2011-03-31","UDJ",3.62,3.79,3.57,3.79,3500,1301529600
"2011-04-01","UDJ",3.44,3.44,3.44,3.44,3000,1301616000
"2011-04-04","UDJ",3.4,3.4,3.23,3.36,18500,1301875200
"2011-04-05","UDJ",3.57,3.62,3.06,3.31,22400,1301961600
"2011-04-06","UDJ",3.23,3.53,3.19,3.53,3300,1302048000
"2011-04-07","UDJ",3.49,3.49,3.44,3.44,5400,1302134400
"2011-04-08","UDJ",3.36,3.36,3.36,3.36,1000,1302220800
"2011-04-13","UDJ",3.23,3.27,3.23,3.27,3000,1302652800
"2011-04-14","UDJ",3.23,3.36,3.23,3.36,8800,1302739200
"2011-04-15","UDJ",3.36,3.4,3.31,3.4,2400,1302825600
"2011-04-18","UDJ",3.19,3.53,3.19,3.4,1800,1303084800
"2011-04-19","UDJ",3.44,3.44,3.19,3.23,21600,1303171200
"2011-04-20","UDJ",3.36,3.36,3.36,3.36,100,1303257600
"2011-04-21","UDJ",3.36,3.36,3.14,3.14,6500,1303344000
"2011-04-22","UDJ",3.53,3.53,3.1,3.27,22200,1303430400
"2011-04-25","UDJ",3.36,3.4,3.36,3.36,6100,1303689600
"2011-04-26","UDJ",3.36,3.36,3.14,3.14,15500,1303776000
"2011-04-27","UDJ",3.1,3.19,3.01,3.19,4000,1303862400
"2011-04-29","UDJ",3.27,3.27,3.14,3.14,900,1304035200
"2011-05-04","UDJ",3.23,3.23,3.01,3.1,4900,1304467200
"2011-05-05","UDJ",2.93,3.1,2.93,3.1,12100,1304553600
"2011-05-06","UDJ",3.01,3.1,3.01,3.1,5400,1304640000
"2011-05-09","UDJ",3.19,3.19,3.1,3.1,10200,1304899200
"2011-05-10","UDJ",3.23,3.23,3.1,3.14,10000,1304985600
"2011-05-11","UDJ",3.23,3.23,3.01,3.01,300,1305072000
"2011-05-12","UDJ",3.06,3.06,3.06,3.06,16800,1305158400
"2011-05-13","UDJ",3.06,3.06,3.01,3.06,52600,1305244800
"2011-05-16","UDJ",3.01,3.01,3.01,3.01,12000,1305504000
"2011-05-17","UDJ",3.01,3.01,2.93,2.93,1600,1305590400
"2011-05-18","UDJ",2.71,2.8,2.71,2.8,2400,1305676800
"2011-05-19","UDJ",3.01,3.01,3.01,3.01,1000,1305763200
"2011-05-20","UDJ",2.93,2.93,2.88,2.88,13100,1305849600
"2011-05-23","UDJ",2.97,2.97,2.8,2.8,1100,1306108800
"2011-05-24","UDJ",2.67,2.71,2.58,2.67,13100,1306195200
"2011-05-25","UDJ",2.75,2.75,2.45,2.54,5900,1306281600
"2011-05-26","UDJ",2.41,2.71,2.41,2.5,4000,1306368000
"2011-05-27","UDJ",2.71,2.71,2.67,2.67,2700,1306454400
"2011-05-30","UDJ",2.88,2.88,2.67,2.67,2300,1306713600
"2011-05-31","UDJ",2.58,2.58,2.58,2.58,14000,1306800000
"2011-06-01","UDJ",2.58,2.75,2.58,2.71,14700,1306886400
"2011-06-02","UDJ",2.67,2.93,2.67,2.88,16000,1306972800
"2011-06-03","UDJ",3.06,3.06,2.63,2.63,3600,1307059200
"2011-06-06","UDJ",3.06,3.06,2.88,2.88,1400,1307318400
"2011-06-07","UDJ",2.88,2.88,2.71,2.88,33400,1307404800
"2011-06-08","UDJ",2.8,2.84,2.8,2.8,15500,1307491200
"2011-06-09","UDJ",2.8,2.8,2.71,2.71,40100,1307577600
"2011-06-10","UDJ",3.01,3.01,2.97,3.01,5800,1307664000
"2011-06-13","UDJ",2.8,2.97,2.8,2.97,14000,1307923200
"2011-06-14","UDJ",2.8,2.93,2.71,2.71,15100,1308009600
"2011-06-15","UDJ",2.71,2.71,2.67,2.71,32500,1308096000
"2011-06-16","UDJ",2.58,2.93,2.54,2.63,8200,1308182400
"2011-06-17","UDJ",2.58,2.63,2.58,2.58,16400,1308268800
"2011-06-20","UDJ",2.8,2.8,2.58,2.58,2500,1308528000
"2011-06-21","UDJ",2.71,2.71,2.71,2.71,7000,1308614400
"2011-06-22","UDJ",2.67,2.93,2.67,2.8,35500,1308700800
"2011-06-23","UDJ",2.75,2.8,2.67,2.88,11100,1308787200
"2011-06-24","UDJ",2.71,2.71,2.63,2.63,3300,1308873600
"2011-06-27","UDJ",2.67,2.67,2.67,2.67,100,1309132800
"2011-06-28","UDJ",2.58,2.67,2.58,2.67,4000,1309219200
"2011-06-29","UDJ",2.63,2.67,2.63,2.67,11100,1309305600
"2011-06-30","UDJ",2.63,2.63,2.63,2.63,8200,1309392000
"2011-07-01","UDJ",2.54,2.58,2.54,2.58,1600,1309478400
"2011-07-04","UDJ",2.67,2.67,2.67,2.67,100,1309737600
"2011-07-05","UDJ",2.71,2.71,2.67,2.67,1400,1309824000
"2011-07-06","UDJ",2.58,2.58,2.58,2.58,100,1309910400
"2011-07-07","UDJ",2.67,2.67,2.67,2.67,2000,1309996800
"2011-07-11","UDJ",2.58,2.58,2.58,2.58,100,1310342400
"2011-07-12","UDJ",2.84,2.84,2.58,2.84,6700,1310428800
"2011-07-13","UDJ",2.63,2.71,2.63,2.71,1700,1310515200
"2011-07-14","UDJ",2.71,2.71,2.54,2.54,1100,1310601600
"2011-07-15","UDJ",2.63,2.63,2.63,2.63,800,1310688000
"2011-07-18","UDJ",2.63,2.63,2.63,2.63,200,1310947200
"2011-07-19","UDJ",2.63,2.63,2.58,2.58,10200,1311033600
"2011-07-20","UDJ",2.45,2.63,2.45,2.63,1100,1311120000
"2011-07-22","UDJ",2.63,2.63,2.45,2.45,8300,1311292800
"2011-07-25","UDJ",2.67,2.67,2.28,2.37,10000,1311552000
"2011-07-27","UDJ",2.58,2.58,2.37,2.45,7100,1311724800
"2011-07-28","UDJ",2.54,2.54,2.54,2.54,300,1311811200
"2011-07-29","UDJ",2.37,2.37,2.37,2.37,16000,1311897600
"2011-08-01","UDJ",2.28,2.28,2.28,2.28,7600,1312156800
"2011-08-02","UDJ",2.5,2.5,2.41,2.41,6200,1312243200
"2011-08-03","UDJ",2.41,2.5,2.41,2.5,8700,1312329600
"2011-08-04","UDJ",2.54,2.54,2.54,2.54,100,1312416000
"2011-08-05","UDJ",2.41,2.41,2.41,2.41,2000,1312502400
"2011-08-08","UDJ",2.37,2.37,2.37,2.37,1000,1312761600
"2011-08-09","UDJ",2.37,2.37,2.28,2.32,15800,1312848000
"2011-08-10","UDJ",2.5,2.5,2.37,2.37,15500,1312934400
"2011-08-11","UDJ",2.54,2.54,2.54,2.54,7300,1313020800
"2011-08-12","UDJ",2.41,2.45,2.41,2.45,500,1313107200
"2011-08-15","UDJ",2.67,2.67,2.45,2.45,12100,1313366400
"2011-08-16","UDJ",2.5,2.5,2.5,2.5,5000,1313452800
"2011-08-17","UDJ",2.58,2.58,2.58,2.58,100,1313539200
"2011-08-18","UDJ",2.58,2.58,2.54,2.54,7100,1313625600
"2011-08-19","UDJ",2.5,2.54,2.5,2.54,9400,1313712000
"2011-08-22","UDJ",2.58,2.58,2.58,2.58,1000,1313971200
"2011-08-23","UDJ",2.45,2.54,2.45,2.54,12900,1314057600
"2011-08-24","UDJ",2.75,2.75,2.67,2.67,10000,1314144000
"2011-08-25","UDJ",2.88,2.88,2.75,2.75,5200,1314230400
"2011-08-26","UDJ",2.58,2.58,2.58,2.58,3900,1314316800
"2011-08-30","UDJ",2.8,2.84,2.75,2.8,16900,1314662400
"2011-08-31","UDJ",2.88,2.88,2.8,2.8,4400,1314748800
"2011-09-01","UDJ",2.8,2.84,2.8,2.84,6300,1314835200
"2011-09-05","UDJ",3.06,3.1,2.71,2.71,13700,1315180800
"2011-09-06","UDJ",2.67,2.67,2.63,2.63,6800,1315267200
"2011-09-07","UDJ",2.84,2.88,2.75,2.88,32400,1315353600
"2011-09-08","UDJ",2.88,3.01,2.84,2.88,49000,1315440000
"2011-09-12","UDJ",3.01,3.01,2.97,3.01,27100,1315785600
"2011-09-13","UDJ",3.01,3.1,3.01,3.1,25600,1315872000
"2011-09-14","UDJ",2.93,2.97,2.88,2.88,14600,1315958400
"2011-09-15","UDJ",2.93,3.1,2.93,3.1,29600,1316044800
"2011-09-16","UDJ",2.71,2.84,2.71,2.8,50400,1316131200
"2011-09-19","UDJ",2.63,2.88,2.58,2.8,78500,1316390400
"2011-09-20","UDJ",2.84,2.84,2.71,2.75,14500,1316476800
"2011-09-21","UDJ",2.97,2.97,2.75,2.8,4800,1316563200
"2011-09-22","UDJ",3.06,3.06,2.93,2.97,22800,1316649600
"2011-09-23","UDJ",2.97,3.14,2.93,2.93,36600,1316736000
"2011-09-26","UDJ",2.97,3.14,2.97,3.06,70400,1316995200
"2011-09-27","UDJ",3.31,3.31,3.06,3.23,71300,1317081600
"2011-09-28","UDJ",3.36,3.4,3.31,3.4,93400,1317168000
"2011-09-29","UDJ",3.66,3.66,3.14,3.23,80600,1317254400
"2011-09-30","UDJ",3.23,3.27,3.01,3.19,53800,1317340800
