"date","symbol","open","high","low","close","volume","timestamp"
"2017-12-07","THW",17.27,17.27,17.27,17.27,100,1512604800
"2017-12-08","THW",19.8,19.8,19.8,19.8,100,1512691200
"2017-12-11","THW",16.83,16.83,16.83,16.83,100,1512950400
"2017-12-12","THW",14.39,14.39,14.39,14.39,100,1513036800
"2017-12-13","THW",12.3,12.3,12.3,12.3,100,1513123200
"2017-12-15","THW",14.13,14.13,14.13,14.13,100,1513296000
"2017-12-20","THW",12.04,12.04,12.04,12.04,100,1513728000
"2017-12-25","THW",13.78,13.78,13.78,13.78,100,1514160000
"2017-12-29","THW",12.3,12.3,12.3,12.3,600,1514505600
"2018-01-05","THW",14.13,14.13,10.47,10.55,1100,1515110400
"2018-01-10","THW",12.82,12.82,12.82,12.82,100,1515542400
"2018-01-11","THW",12.91,12.91,12.91,12.91,100,1515628800
"2018-01-16","THW",14.83,14.83,14.83,14.83,100,1516060800
"2018-03-02","THW",17.01,17.01,17.01,17.01,300,1519948800
"2018-05-03","THW",19.19,19.19,19.19,19.19,100,1525305600
"2018-07-13","THW",25.88,25.88,25.88,25.88,700,1531440000
"2018-08-28","THW",15.53,15.53,15.53,15.53,100,1535414400
"2018-09-20","THW",13.21,13.21,13.21,13.21,100,1537401600
"2018-10-15","THW",13.47,13.47,13.47,13.47,9200,1539561600
"2018-10-16","THW",15.17,15.17,15.17,15.17,100,1539648000
"2018-12-28","THW",9.1,9.1,9.1,9.1,100,1545955200
"2019-01-02","THW",9.1,9.1,9.1,9.1,14,1546387200
"2019-01-04","THW",10.44,10.44,10.44,10.44,100,1546560000
"2019-01-10","THW",8.92,8.92,8.92,8.92,100,1547078400
"2019-01-14","THW",7.58,7.58,7.58,7.58,100,1547424000
"2019-02-27","THW",10.62,10.62,10.62,10.62,100,1551225600
"2019-03-29","THW",10.62,10.62,10.62,10.62,22,1553817600
"2019-05-03","THW",14.81,14.81,14.81,14.81,200,1556841600
"2019-05-06","THW",12.67,12.67,12.67,12.67,100,1557100800
"2019-05-07","THW",10.8,10.8,10.8,10.8,100,1557187200
"2019-05-10","THW",9.55,12.4,9.55,12.4,200,1557446400
"2019-05-13","THW",9.37,9.37,9.37,9.37,100,1557705600
"2019-05-17","THW",10.71,10.71,10.71,10.71,100,1558051200
"2019-05-20","THW",12.31,12.31,12.31,12.31,100,1558310400
"2019-05-21","THW",10.53,10.53,10.53,10.53,100,1558396800
"2019-05-24","THW",12.02,12.02,12.02,12.02,100,1558656000
"2019-05-27","THW",13.79,13.79,13.79,13.79,101,1558915200
"2019-06-03","THW",13.79,13.79,13.79,13.79,10,1559520000
"2019-07-16","THW",10.44,10.44,10.44,10.44,2000,1563235200
"2019-09-10","THW",13.51,13.98,13.51,13.98,5800,1568073600
"2019-09-11","THW",14.91,14.91,14.91,14.91,900,1568160000
"2019-10-14","THW",17.15,17.15,17.15,17.15,100,1571011200
"2019-10-31","THW",17.15,17.15,17.15,17.15,1900,1572480000
"2019-11-07","THW",19.57,19.57,19.57,19.57,3700,1573084800
"2020-10-16","THW",19.57,19.57,19.57,19.57,2400,1602806400
"2020-10-26","THW",16.68,16.68,16.68,16.68,1000,1603670400
"2020-11-11","THW",14.44,14.44,14.44,14.44,100000,1605052800
"2020-11-13","THW",12.58,12.58,12.58,12.58,140000,1605225600
"2020-11-16","THW",11.18,14.44,11.18,14.44,260800,1605484800
"2020-12-17","THW",12.73,12.73,12.73,12.73,100,1608163200
"2020-12-18","THW",12.73,12.73,12.73,12.73,1000,1608249600
"2021-01-14","THW",14.56,14.56,14.56,14.56,2000,1610582400
"2021-01-20","THW",16.68,16.68,16.68,16.68,100,1611100800
"2021-01-28","THW",19.09,19.09,19.09,19.09,100,1611792000
"2021-02-22","THW",16.3,16.3,16.3,16.3,100,1613952000
"2021-02-26","THW",16.39,16.39,16.39,16.39,100,1614297600
"2021-03-24","THW",18.8,18.8,18.8,18.8,100,1616544000
"2021-04-15","THW",16.01,16.01,16.01,16.01,100,1618444800
"2021-04-16","THW",13.69,13.69,13.69,13.69,100,1618531200
"2021-04-19","THW",11.67,11.67,11.67,11.67,1900,1618790400
"2021-04-28","THW",13.4,13.4,13.4,13.4,100,1619568000
"2021-05-14","THW",15.33,15.33,15.33,15.33,100,1620950400
"2021-06-10","THW",14.46,14.46,14.46,14.46,100,1623283200
"2021-06-22","THW",16.58,16.58,16.58,16.58,700,1624320000
"2021-08-25","THW",23.14,23.14,20.25,20.25,200,1629849600
"2021-08-30","THW",18.51,18.51,18.51,18.51,200,1630281600
"2021-09-13","THW",15.81,17.84,15.81,17.84,1300,1631491200
"2021-09-27","THW",15.91,15.91,15.91,15.91,500,1632700800
"2021-10-12","THW",15.9,15.9,15.9,15.9,100,1633996800
"2021-10-29","THW",13.9,13.9,13.9,13.9,500,1635465600
"2021-11-15","THW",15.9,15.9,15.9,15.9,1000,1636934400
"2022-01-14","THW",13.7,13.7,13.6,13.6,1100,1642118400
"2022-01-17","THW",11.8,11.8,11.8,11.8,100,1642377600
"2022-01-18","THW",10.1,10.1,10.1,10.1,1700,1642464000
"2022-05-09","THW",6.1,6.1,6.1,6.1,100,1652054400
"2022-07-12","THW",8.5,8.5,8.5,8.5,100,1657584000
"2022-07-28","THW",9.7,9.7,9.7,9.7,3400,1658966400
