"date","symbol","open","high","low","close","volume","timestamp"
"2016-10-25","KDM",7.8,8,7.7,7.8,280700,1477353600
"2016-10-26","KDM",7.7,7.9,7.7,7.9,208900,1477440000
"2016-10-27","KDM",7.8,7.9,7.7,7.8,177000,1477526400
"2016-10-28","KDM",7.8,8,7.7,8,319700,1477612800
"2016-10-31","KDM",8,8.1,7.9,8,209100,1477872000
"2016-11-01","KDM",8,8.2,7.9,8.1,371600,1477958400
"2016-11-02","KDM",8,8.2,7.9,8.2,716500,1478044800
"2016-11-03","KDM",8.3,8.3,8,8.1,334500,1478131200
"2016-11-04","KDM",8,8.2,7.9,8.1,315300,1478217600
"2016-11-07","KDM",8,8.1,7.9,8,202400,1478476800
"2016-11-08","KDM",8.1,8.6,8,8.5,523300,1478563200
"2016-11-09","KDM",8.5,8.6,8.2,8.4,340000,1478649600
"2016-11-10","KDM",8.5,9,8.4,9,643400,1478736000
"2016-11-11","KDM",9.1,9.5,9,9.5,750200,1478822400
"2016-11-14","KDM",10.4,10.4,9.3,9.5,440500,1479081600
"2016-11-15","KDM",9.5,9.5,9,9.3,331600,1479168000
"2016-11-16","KDM",9.3,9.4,9.1,9.2,245100,1479254400
"2016-11-17","KDM",9.2,9.3,9,9.2,235700,1479340800
"2016-11-18","KDM",9.3,9.8,9.2,9.8,575100,1479427200
"2016-11-21","KDM",9.7,10.5,9.7,10.3,616500,1479686400
"2016-11-22","KDM",10.2,10.2,9.8,9.9,377500,1479772800
"2016-11-23","KDM",9.9,9.9,9.5,9.7,330200,1479859200
"2016-11-24","KDM",9.6,9.7,9.5,9.6,321600,1479945600
"2016-11-25","KDM",9.6,9.9,9.5,9.9,415000,1480032000
"2016-11-28","KDM",10,10.2,9.9,10.1,331000,1480291200
"2016-11-29","KDM",10.2,10.2,9.9,10,349800,1480377600
"2016-11-30","KDM",10,10.1,9.9,10,262700,1480464000
"2016-12-01","KDM",10,10.1,9.8,10,249300,1480550400
"2016-12-02","KDM",10,10.1,9.9,10.1,318200,1480636800
"2016-12-05","KDM",10.1,10.2,9.9,10.1,261600,1480896000
"2016-12-06","KDM",10.1,11.1,10,11.1,1807100,1480982400
"2016-12-07","KDM",11.4,12.2,10.9,12.2,988900,1481068800
"2016-12-08","KDM",12,13.3,12,13.3,825700,1481155200
"2016-12-09","KDM",12.8,12.8,12,12,1600,1481241600
"2016-12-12","KDM",10.8,10.8,10.8,10.8,200,1481500800
"2016-12-13","KDM",9.8,9.8,9.8,9.8,20000,1481587200
"2016-12-14","KDM",8.9,10.7,8.9,10.7,2496200,1481673600
"2016-12-15","KDM",10.5,11.7,10.4,11.7,779200,1481760000
"2016-12-16","KDM",10.6,12.6,10.6,12.5,567800,1481846400
"2016-12-19","KDM",11.3,13.6,11.3,13.6,940700,1482105600
"2016-12-20","KDM",13.4,13.8,13.4,13.7,444700,1482192000
"2016-12-21","KDM",13.5,14.2,13.4,14.1,489000,1482278400
"2016-12-22","KDM",14.2,14.2,13.8,13.9,321800,1482364800
"2016-12-23","KDM",13.9,14.1,13.7,13.9,255800,1482451200
"2016-12-26","KDM",13.8,13.9,13.6,13.9,275500,1482710400
"2016-12-27","KDM",14,14.1,13.8,13.9,433700,1482796800
"2016-12-28","KDM",13.9,14.1,13.8,13.9,298400,1482883200
"2016-12-29","KDM",13.6,14.1,13.6,13.9,270700,1482969600
"2016-12-30","KDM",13.9,14,13.8,13.9,397000,1483056000
"2017-01-03","KDM",13.9,14,13.7,14,333800,1483401600
"2017-01-04","KDM",14,14.1,13.8,14,217700,1483488000
"2017-01-05","KDM",13.8,14.1,13.8,14.1,225400,1483574400
"2017-01-06","KDM",14.2,14.2,13.9,14,237000,1483660800
"2017-01-09","KDM",13.9,14,13.6,13.9,488800,1483920000
"2017-01-10","KDM",13.9,14.1,13.8,14,236900,1484006400
"2017-01-11","KDM",14,15.4,13.9,15.4,1726800,1484092800
"2017-01-12","KDM",15.4,16.9,15.1,16.9,1673900,1484179200
"2017-01-13","KDM",16.9,17.7,15.3,15.3,780300,1484265600
"2017-01-16","KDM",13.8,13.8,13.8,13.8,435300,1484524800
"2017-01-17","KDM",12.5,12.5,12.5,12.5,525300,1484611200
"2017-01-19","KDM",11.3,11.3,11.3,11.3,100,1484784000
"2017-01-20","KDM",10.2,11.3,10.2,11.3,1860700,1484870400
"2017-01-23","KDM",11.1,11.8,11,11.5,679600,1485129600
"2017-01-24","KDM",11.1,11.5,10.4,10.4,398200,1485216000
"2017-01-25","KDM",9.4,9.4,9.4,9.4,451500,1485302400
"2017-02-02","KDM",8.5,9.2,8.5,9.2,1246600,1485993600
"2017-02-03","KDM",8.3,9.1,8.3,8.3,492900,1486080000
"2017-02-06","KDM",7.5,8.3,7.5,7.5,710400,1486339200
"2017-02-07","KDM",7.4,7.4,6.8,6.8,884400,1486425600
"2017-02-08","KDM",6.5,6.5,6.2,6.2,1660600,1486512000
"2017-02-09","KDM",6.1,6.8,5.6,6.8,526900,1486598400
"2017-02-10","KDM",7,7,6.2,6.2,1625700,1486684800
"2017-02-13","KDM",6.1,6.1,5.6,5.6,996100,1486944000
"2017-02-14","KDM",5.2,5.5,5.1,5.3,628900,1487030400
"2017-02-15","KDM",5,5.8,5,5.8,467500,1487116800
"2017-02-16","KDM",6.3,6.3,5.8,6.3,487600,1487203200
"2017-02-17","KDM",6.1,6.3,5.7,5.8,274400,1487289600
"2017-02-20","KDM",5.5,5.7,5.4,5.6,284100,1487548800
"2017-02-21","KDM",5.7,5.7,5.1,5.1,797770,1487635200
"2017-02-22","KDM",4.8,5.3,4.8,4.9,222800,1487721600
"2017-02-23","KDM",4.9,5.3,4.9,5.2,166000,1487808000
"2017-02-24","KDM",5,5.2,4.8,5,188960,1487894400
"2017-02-27","KDM",5,5,4.7,4.8,132510,1488153600
"2017-02-28","KDM",4.8,4.9,4.6,4.8,182800,1488240000
"2017-03-01","KDM",4.8,4.8,4.6,4.6,145430,1488326400
"2017-03-02","KDM",4.7,4.9,4.7,4.8,176700,1488412800
"2017-03-03","KDM",4.8,5.2,4.8,5,214300,1488499200
"2017-03-06","KDM",5,5.2,4.9,5.1,159800,1488758400
"2017-03-07","KDM",5.1,5.2,4.9,5,129500,1488844800
"2017-03-08","KDM",4.9,5,4.8,4.8,115220,1488931200
"2017-03-09","KDM",4.9,5,4.8,4.9,210100,1489017600
"2017-03-10","KDM",4.9,4.9,4.8,4.9,209900,1489104000
"2017-03-13","KDM",4.8,4.8,4.7,4.8,63300,1489363200
"2017-03-14","KDM",4.8,4.8,4.7,4.8,190010,1489449600
"2017-03-15","KDM",4.8,4.8,4.7,4.8,113600,1489536000
"2017-03-16","KDM",4.7,4.8,4.6,4.7,202200,1489622400
"2017-03-17","KDM",4.7,4.7,4.6,4.6,82600,1489708800
"2017-03-20","KDM",4.7,4.7,4.5,4.6,179200,1489968000
"2017-03-21","KDM",4.7,4.7,4.6,4.6,107300,1490054400
"2017-03-22","KDM",4.6,4.6,4.5,4.5,21781,1490140800
"2017-03-23","KDM",4.5,4.6,4.4,4.4,88310,1490227200
"2017-03-24","KDM",4.5,4.5,4.4,4.4,52500,1490313600
"2017-03-27","KDM",4.4,4.5,4.4,4.4,72300,1490572800
"2017-03-28","KDM",4.4,4.4,4,4.2,171900,1490659200
"2017-03-29","KDM",4.2,4.5,4.2,4.4,87100,1490745600
"2017-03-30","KDM",4.4,4.4,4.3,4.3,29000,1490832000
"2017-03-31","KDM",4.3,4.3,4.1,4.1,23400,1490918400
"2017-04-03","KDM",4.2,4.2,4,4.1,156400,1491177600
"2017-04-04","KDM",4,4.2,4,4.2,77400,1491264000
"2017-04-05","KDM",4,4.2,3.8,3.8,178800,1491350400
"2017-04-07","KDM",3.9,4.1,3.8,3.8,80700,1491523200
"2017-04-10","KDM",4,4,3.8,3.8,25900,1491782400
"2017-04-11","KDM",3.9,3.9,3.8,3.9,55700,1491868800
"2017-04-12","KDM",3.8,3.9,3.7,3.7,50700,1491955200
"2017-04-13","KDM",3.7,3.7,3.4,3.5,143000,1492041600
"2017-04-14","KDM",3.4,3.5,3.3,3.4,73500,1492128000
"2017-04-17","KDM",3.4,3.6,3.4,3.4,79000,1492387200
"2017-04-18","KDM",3.4,3.5,3.4,3.5,28200,1492473600
"2017-04-19","KDM",3.5,3.5,3.4,3.5,25700,1492560000
"2017-04-20","KDM",3.5,3.5,3.4,3.4,34600,1492646400
"2017-04-21","KDM",3.5,3.5,3.4,3.5,54400,1492732800
"2017-04-24","KDM",3.4,3.5,3.3,3.4,48600,1492992000
"2017-04-25","KDM",3.3,3.7,3.3,3.7,193800,1493078400
"2017-04-26","KDM",3.7,4,3.6,3.7,197100,1493164800
"2017-04-27","KDM",3.7,3.8,3.6,3.7,37200,1493251200
"2017-04-28","KDM",3.7,3.7,3.5,3.5,102400,1493337600
"2017-05-03","KDM",3.5,3.5,3.4,3.5,89600,1493769600
"2017-05-04","KDM",3.4,3.6,3.4,3.4,46200,1493856000
"2017-05-05","KDM",3.4,3.6,3.4,3.6,87400,1493942400
"2017-05-08","KDM",3.6,3.7,3.5,3.5,39600,1494201600
"2017-05-09","KDM",3.5,3.8,3.5,3.8,194800,1494288000
"2017-05-10","KDM",3.7,3.9,3.7,3.9,163400,1494374400
"2017-05-11","KDM",3.8,3.8,3.6,3.6,93300,1494460800
"2017-05-12","KDM",3.6,3.8,3.6,3.6,88000,1494547200
"2017-05-15","KDM",3.6,3.8,3.5,3.8,87400,1494806400
"2017-05-16","KDM",3.8,3.9,3.6,3.6,175000,1494892800
"2017-05-17","KDM",3.6,3.8,3.6,3.8,104600,1494979200
"2017-05-18","KDM",3.7,3.7,3.6,3.7,99900,1495065600
"2017-05-19","KDM",3.6,3.7,3.6,3.6,97100,1495152000
"2017-05-22","KDM",3.7,3.7,3.6,3.6,122400,1495411200
"2017-05-23","KDM",3.7,3.8,3.6,3.8,100600,1495497600
"2017-05-24","KDM",3.8,3.8,3.5,3.6,247300,1495584000
"2017-05-25","KDM",3.7,3.7,3.6,3.6,84000,1495670400
"2017-05-26","KDM",3.6,3.9,3.6,3.9,465010,1495756800
"2017-05-29","KDM",4.2,4.2,4,4,116400,1496016000
"2017-05-30","KDM",4,4,3.7,3.7,68600,1496102400
"2017-05-31","KDM",3.7,3.7,3.6,3.7,162400,1496188800
"2017-06-01","KDM",3.7,3.7,3.6,3.6,51400,1496275200
"2017-06-02","KDM",3.6,3.8,3.6,3.7,133600,1496361600
"2017-06-05","KDM",3.7,3.8,3.7,3.8,47700,1496620800
"2017-06-06","KDM",3.7,4,3.7,4,327500,1496707200
"2017-06-07","KDM",3.9,4,3.9,4,235210,1496793600
"2017-06-08","KDM",3.9,4,3.8,4,110700,1496880000
"2017-06-09","KDM",4,4.1,3.9,3.9,47300,1496966400
"2017-06-12","KDM",3.9,4,3.9,4,32100,1497225600
"2017-06-13","KDM",3.9,4,3.8,3.9,68500,1497312000
"2017-06-14","KDM",3.9,4.2,3.9,4.2,313400,1497398400
"2017-06-15","KDM",4.6,4.6,4.4,4.6,220400,1497484800
"2017-06-16","KDM",5,5,4.8,5,783100,1497571200
"2017-06-19","KDM",5.4,5.5,5,5.5,513000,1497830400
"2017-06-20","KDM",5.7,5.8,5,5.3,354100,1497916800
"2017-06-21","KDM",5.3,5.4,4.8,4.8,440400,1498003200
"2017-06-22","KDM",4.6,4.7,4.4,4.4,347140,1498089600
"2017-06-23","KDM",4.3,4.8,4.3,4.8,132300,1498176000
"2017-06-26","KDM",5,5.2,4.8,5.1,228500,1498435200
"2017-06-27","KDM",5.1,5.1,4.6,4.6,165300,1498521600
"2017-06-28","KDM",4.6,5,4.6,4.8,134810,1498608000
"2017-06-29","KDM",4.8,5,4.6,4.8,136970,1498694400
"2017-06-30","KDM",4.7,4.7,4.5,4.6,154700,1498780800
"2017-07-03","KDM",4.6,4.7,4.2,4.4,256600,1499040000
"2017-07-04","KDM",4.5,4.7,4.4,4.4,106710,1499126400
"2017-07-05","KDM",4.5,4.8,4.3,4.6,130300,1499212800
"2017-07-06","KDM",4.6,4.7,4.5,4.7,143600,1499299200
"2017-07-07","KDM",4.6,4.7,4.4,4.5,336400,1499385600
"2017-07-10","KDM",4.5,4.6,4.3,4.3,135460,1499644800
"2017-07-11","KDM",4.4,4.7,4.4,4.7,340900,1499731200
"2017-07-12","KDM",4.8,4.8,4.4,4.6,308200,1499817600
"2017-07-13","KDM",4.5,4.6,4.4,4.5,98500,1499904000
"2017-07-14","KDM",4.5,4.6,4.4,4.5,180600,1499990400
"2017-07-17","KDM",4.5,4.6,4.4,4.4,214800,1500249600
"2017-07-18","KDM",4.4,4.4,4.3,4.4,66800,1500336000
"2017-07-19","KDM",4.3,4.6,4.3,4.5,276800,1500422400
"2017-07-20","KDM",4.5,4.5,4.4,4.5,130700,1500508800
"2017-07-21","KDM",4.5,4.5,4.3,4.3,190200,1500595200
"2017-07-24","KDM",4.3,4.3,4.1,4.1,110700,1500854400
"2017-07-25","KDM",4,4.1,3.9,4.1,63400,1500940800
"2017-07-26","KDM",4.2,4.5,4.1,4.4,449400,1501027200
"2017-07-27","KDM",4.4,4.5,4.3,4.3,282600,1501113600
"2017-07-28","KDM",4.4,4.4,4.2,4.4,217900,1501200000
"2017-07-31","KDM",4.4,4.4,4.3,4.3,138300,1501459200
"2017-08-01","KDM",4.3,4.3,4.2,4.3,54400,1501545600
"2017-08-02","KDM",4.2,4.3,4.1,4.3,158400,1501632000
"2017-08-03","KDM",4.1,4.4,4.1,4.4,161700,1501718400
"2017-08-04","KDM",4.4,4.8,4.3,4.8,643800,1501804800
"2017-08-07","KDM",5,5.1,4.8,4.8,249110,1502064000
"2017-08-08","KDM",4.8,4.8,4.6,4.7,194700,1502150400
"2017-08-09","KDM",4.7,4.7,4.3,4.5,301300,1502236800
"2017-08-10","KDM",4.4,4.4,4.3,4.3,136000,1502323200
"2017-08-11","KDM",4.3,4.4,4.2,4.3,69500,1502409600
"2017-08-14","KDM",4.3,4.4,4.3,4.4,113000,1502668800
"2017-08-15","KDM",4.4,4.6,4.4,4.6,235700,1502755200
"2017-08-16","KDM",4.5,4.5,4.4,4.5,74500,1502841600
"2017-08-17","KDM",4.5,4.5,4.3,4.3,42200,1502928000
"2017-08-18","KDM",4.2,4.3,4.2,4.3,135500,1503014400
"2017-08-21","KDM",4.3,4.3,4.2,4.2,72100,1503273600
"2017-08-22","KDM",4.2,4.2,4,4.1,102800,1503360000
"2017-08-23","KDM",4.1,4.2,4.1,4.1,41600,1503446400
"2017-08-24","KDM",4.1,4.1,4,4.1,84400,1503532800
"2017-08-25","KDM",4.1,4.1,3.9,4,115250,1503619200
"2017-08-28","KDM",4,4.1,4,4.1,70000,1503878400
"2017-08-29","KDM",4,4.1,3.9,4.1,99400,1503964800
"2017-08-30","KDM",4,4,3.9,4,75500,1504051200
"2017-08-31","KDM",4,4.1,3.9,3.9,71640,1504137600
"2017-09-01","KDM",3.9,4,3.9,4,51110,1504224000
"2017-09-05","KDM",4,4,3.8,3.8,54000,1504569600
"2017-09-06","KDM",3.9,4.1,3.9,4.1,138210,1504656000
"2017-09-07","KDM",4,4.1,3.9,3.9,52400,1504742400
"2017-09-08","KDM",4,4.1,3.9,4,15900,1504828800
"2017-09-11","KDM",4,4,3.9,3.9,26700,1505088000
"2017-09-12","KDM",3.9,3.9,3.9,3.9,15000,1505174400
"2017-09-13","KDM",3.8,3.9,3.8,3.8,18400,1505260800
"2017-09-14","KDM",3.9,4,3.9,3.9,23800,1505347200
"2017-09-15","KDM",4,4,3.8,3.8,11200,1505433600
"2017-09-18","KDM",3.9,3.9,3.9,3.9,73436,1505692800
"2017-09-19","KDM",3.9,4.1,3.9,4.1,55134,1505779200
"2017-09-20","KDM",4,4,3.9,3.9,22400,1505865600
"2017-09-21","KDM",4,4,3.9,4,35900,1505952000
"2017-09-22","KDM",4,4,4,4,37000,1506038400
"2017-09-25","KDM",4,4,3.9,3.9,86800,1506297600
"2017-09-26","KDM",3.9,3.9,3.8,3.8,46400,1506384000
"2017-09-27","KDM",3.9,3.9,3.8,3.8,128300,1506470400
"2017-09-28","KDM",3.9,3.9,3.8,3.8,89100,1506556800
"2017-09-29","KDM",3.8,3.9,3.8,3.8,80400,1506643200
"2017-10-02","KDM",3.9,3.9,3.8,3.8,50200,1506902400
"2017-10-03","KDM",3.8,3.9,3.8,3.8,93100,1506988800
"2017-10-04","KDM",3.8,3.8,3.7,3.8,101400,1507075200
"2017-10-05","KDM",3.7,3.8,3.6,3.8,77900,1507161600
"2017-10-06","KDM",3.8,3.8,3.7,3.7,40500,1507248000
"2017-10-09","KDM",3.7,3.7,3.6,3.7,25500,1507507200
"2017-10-10","KDM",3.6,3.7,3.6,3.7,28300,1507593600
"2017-10-11","KDM",3.7,3.7,3.5,3.6,39600,1507680000
"2017-10-12","KDM",3.6,3.7,3.6,3.7,47200,1507766400
"2017-10-13","KDM",3.6,3.6,3.5,3.6,58500,1507852800
"2017-10-16","KDM",3.6,3.7,3.6,3.6,35900,1508112000
"2017-10-17","KDM",3.6,3.6,3.5,3.6,2000,1508198400
"2017-10-18","KDM",3.6,3.6,3.6,3.6,40000,1508284800
"2017-10-19","KDM",3.6,3.7,3.6,3.7,9700,1508371200
"2017-10-20","KDM",3.6,3.6,3.5,3.6,61000,1508457600
"2017-10-23","KDM",3.5,3.6,3.4,3.5,85700,1508716800
"2017-10-24","KDM",3.4,3.5,3.4,3.4,14700,1508803200
"2017-10-25","KDM",3.4,3.4,3.3,3.4,20500,1508889600
