"date","symbol","open","high","low","close","volume","timestamp"
"2019-09-04","BSL",10.98,10.98,10.98,10.98,12000,1567555200
"2019-09-05","BSL",11.15,11.15,10.9,10.9,5100,1567641600
"2019-09-06","BSL",10.98,10.98,10.98,10.98,10500,1567728000
"2019-09-10","BSL",10.98,10.98,10.82,10.82,1500,1568073600
"2019-09-11","BSL",10.98,10.98,10.98,10.98,1000,1568160000
"2019-09-12","BSL",11.24,11.24,11.24,11.24,100,1568246400
"2019-09-16","BSL",11.32,11.49,11.24,11.41,15500,1568592000
"2019-09-17","BSL",11.24,11.24,11.24,11.24,2700,1568678400
"2019-09-18","BSL",11.41,11.41,11.41,11.41,100,1568764800
"2019-09-19","BSL",12.25,12.25,12.25,12.25,100,1568851200
"2019-09-20","BSL",11.41,11.41,11.41,11.41,2400,1568937600
"2019-09-23","BSL",11.32,11.32,11.32,11.32,4600,1569196800
"2019-09-24","BSL",11.41,11.41,11.41,11.41,100,1569283200
"2019-09-26","BSL",11.32,11.32,11.24,11.24,2900,1569456000
"2019-10-02","BSL",11.32,11.32,11.32,11.32,2500,1569974400
"2019-10-03","BSL",12.25,12.25,12.25,12.25,100,1570060800
"2019-10-08","BSL",11.15,11.15,11.07,11.07,6200,1570492800
"2019-10-09","BSL",11.41,11.41,11.07,11.07,1500,1570579200
"2019-10-14","BSL",10.98,11.15,10.98,11.15,8100,1571011200
"2019-10-15","BSL",10.98,10.98,10.98,10.98,2000,1571097600
"2019-10-16","BSL",10.98,10.98,10.98,10.98,2600,1571184000
"2019-10-17","BSL",11.15,11.15,11.15,11.15,900,1571270400
"2019-10-18","BSL",11.15,11.41,11.15,11.41,400,1571356800
"2019-10-21","BSL",11.32,11.32,11.32,11.32,100,1571616000
"2019-10-22","BSL",11.49,11.49,11.15,11.49,8000,1571702400
"2019-10-25","BSL",10.39,10.98,10.39,10.98,500,1571961600
"2019-10-28","BSL",11.07,11.15,11.07,11.15,500,1572220800
"2019-10-29","BSL",11.15,11.15,11.15,11.15,9100,1572307200
"2019-10-31","BSL",11.15,11.15,11.15,11.15,3000,1572480000
"2019-11-01","BSL",11.15,11.15,11.15,11.15,100,1572566400
"2019-11-04","BSL",11.07,11.07,11.07,11.07,3100,1572825600
"2019-11-05","BSL",11.07,11.07,10.98,10.98,5300,1572912000
"2019-11-06","BSL",10.98,10.98,10.98,10.98,6000,1572998400
"2019-11-07","BSL",11.32,11.32,11.32,11.32,100,1573084800
"2019-11-15","BSL",11.15,11.15,11.15,11.15,800,1573776000
"2019-11-18","BSL",11.07,11.07,11.07,11.07,300,1574035200
"2019-11-22","BSL",11.15,11.41,11.15,11.41,1500,1574380800
"2019-11-25","BSL",11.15,11.15,11.15,11.15,500,1574640000
"2019-11-26","BSL",11.32,11.32,11.32,11.32,9500,1574726400
"2019-11-28","BSL",11.83,11.83,11.83,11.83,100,1574899200
"2019-12-02","BSL",11.41,11.41,11.41,11.41,5800,1575244800
"2019-12-03","BSL",11.41,11.41,11.32,11.32,7800,1575331200
"2019-12-04","BSL",11.32,11.32,11.32,11.32,5000,1575417600
"2019-12-05","BSL",11.66,11.66,11.66,11.66,500,1575504000
"2019-12-06","BSL",11.66,11.66,11.66,11.66,4200,1575590400
"2019-12-09","BSL",11.49,11.49,11.41,11.41,17900,1575849600
"2019-12-10","BSL",11.41,11.41,11.41,11.41,4300,1575936000
"2019-12-11","BSL",11.41,11.41,11.41,11.41,6500,1576022400
"2019-12-12","BSL",11.41,11.41,11.41,11.41,6500,1576108800
"2019-12-13","BSL",11.32,11.32,11.15,11.15,5000,1576195200
"2019-12-17","BSL",11.32,11.32,11.32,11.32,1900,1576540800
"2019-12-19","BSL",11.58,11.58,11.58,11.58,100,1576713600
"2019-12-20","BSL",11.41,11.41,11.24,11.24,5300,1576800000
"2019-12-24","BSL",11.41,11.41,11.41,11.41,100,1577145600
"2019-12-25","BSL",11.83,11.83,11.83,11.83,300,1577232000
"2019-12-26","BSL",11.15,11.41,11.15,11.41,200,1577318400
"2019-12-27","BSL",10.98,10.98,10.98,10.98,4400,1577404800
"2019-12-31","BSL",11.83,11.83,11.83,11.83,100,1577750400
"2020-01-03","BSL",13.1,13.1,13.1,13.1,100,1578009600
"2020-01-06","BSL",13.1,13.1,12.68,12.68,500,1578268800
"2020-01-07","BSL",11.41,11.41,11.41,11.41,1100,1578355200
"2020-01-08","BSL",11.24,11.24,10.82,10.82,2600,1578441600
"2020-01-09","BSL",10.98,10.98,10.98,10.98,2800,1578528000
"2020-01-10","BSL",10.56,10.56,10.56,10.56,3000,1578614400
"2020-01-13","BSL",10.56,10.56,10.56,10.56,6300,1578873600
"2020-01-15","BSL",10.98,10.98,10.98,10.98,100,1579046400
"2020-01-20","BSL",10.39,10.39,10.39,10.39,3000,1579478400
"2020-01-21","BSL",10.39,10.39,10.39,10.39,800,1579564800
"2020-01-22","BSL",10.39,10.39,10.39,10.39,1700,1579651200
"2020-01-31","BSL",10.56,10.56,10.56,10.56,300,1580428800
"2020-02-04","BSL",9.04,9.04,9.04,9.04,100,1580774400
"2020-02-05","BSL",10.31,10.31,10.31,10.31,100,1580860800
"2020-02-06","BSL",10.56,10.56,10.56,10.56,100,1580947200
"2020-02-07","BSL",10.14,10.14,10.14,10.14,700,1581033600
"2020-02-20","BSL",10.39,10.39,10.39,10.39,100,1582156800
"2020-02-24","BSL",10.56,10.56,10.56,10.56,100,1582502400
"2020-02-25","BSL",10.65,10.65,10.65,10.65,100,1582588800
"2020-03-09","BSL",9.13,9.13,9.13,9.13,2100,1583712000
"2020-03-11","BSL",8.79,8.79,8.79,8.79,500,1583884800
"2020-03-12","BSL",8.45,8.62,8.45,8.62,700,1583971200
"2020-03-17","BSL",9.8,9.8,9.8,9.8,100,1584403200
"2020-03-18","BSL",11.07,11.07,11.07,11.07,100,1584489600
