"date","symbol","open","high","low","close","volume","timestamp"
"2012-12-07","PGI",3.56,3.65,3.43,3.6,1730,1354838400
"2012-12-10","PGI",3.52,3.56,3.48,3.56,2170,1355097600
"2012-12-11","PGI",3.56,3.73,3.43,3.43,13300,1355184000
"2012-12-12","PGI",3.52,3.56,3.52,3.56,420,1355270400
"2012-12-13","PGI",3.52,3.56,3.52,3.56,11010,1355356800
"2012-12-14","PGI",3.6,3.6,3.43,3.43,25030,1355443200
"2012-12-17","PGI",3.52,3.56,3.39,3.39,5300,1355702400
"2012-12-18","PGI",3.56,3.56,3.56,3.56,550,1355788800
"2012-12-19","PGI",3.65,3.73,3.56,3.73,26550,1355875200
"2012-12-20","PGI",3.82,3.82,3.56,3.56,23130,1355961600
"2012-12-21","PGI",3.52,3.73,3.43,3.73,11790,1356048000
"2012-12-24","PGI",3.82,3.82,3.6,3.65,6550,1356307200
"2012-12-25","PGI",3.56,3.65,3.56,3.65,8520,1356393600
"2012-12-26","PGI",3.65,3.65,3.65,3.65,4500,1356480000
"2012-12-27","PGI",3.73,3.73,3.73,3.73,9300,1356566400
"2012-12-28","PGI",3.77,3.82,3.73,3.82,26360,1356652800
"2013-01-02","PGI",3.98,3.98,3.82,3.82,600,1357084800
"2013-01-03","PGI",3.9,3.9,3.65,3.65,1360,1357171200
"2013-01-04","PGI",3.82,3.82,3.56,3.82,800,1357257600
"2013-01-07","PGI",3.73,3.82,3.65,3.65,6900,1357516800
"2013-01-08","PGI",3.56,3.73,3.56,3.69,12010,1357603200
"2013-01-09","PGI",3.65,3.65,3.56,3.65,7240,1357689600
"2013-01-10","PGI",3.56,3.82,3.56,3.82,2100,1357776000
"2013-01-11","PGI",3.82,3.94,3.82,3.94,15000,1357862400
"2013-01-14","PGI",3.9,3.9,3.9,3.9,100,1358121600
"2013-01-15","PGI",3.9,3.94,3.69,3.73,18120,1358208000
"2013-01-16","PGI",3.82,3.94,3.73,3.94,29110,1358294400
"2013-01-17","PGI",3.82,3.94,3.82,3.94,19600,1358380800
"2013-01-18","PGI",3.86,3.86,3.86,3.86,2010,1358467200
"2013-01-21","PGI",3.73,3.9,3.73,3.9,11000,1358726400
"2013-01-23","PGI",3.69,3.86,3.69,3.86,6520,1358899200
"2013-01-25","PGI",3.82,3.82,3.82,3.82,9380,1359072000
"2013-01-28","PGI",3.69,3.82,3.69,3.82,6850,1359331200
"2013-01-29","PGI",3.77,3.82,3.77,3.82,45910,1359417600
"2013-01-30","PGI",3.82,3.82,3.82,3.82,10000,1359504000
"2013-01-31","PGI",3.73,3.82,3.73,3.82,23110,1359590400
"2013-02-01","PGI",3.82,3.82,3.82,3.82,45000,1359676800
"2013-02-04","PGI",3.86,3.94,3.86,3.94,90060,1359936000
"2013-02-06","PGI",3.82,4.07,3.73,3.94,68400,1360108800
"2013-02-07","PGI",3.73,4.07,3.73,3.82,9080,1360195200
"2013-02-08","PGI",3.94,3.94,3.94,3.94,25350,1360281600
"2013-02-18","PGI",4.07,4.07,4.07,4.07,36000,1361145600
"2013-02-19","PGI",4.07,4.11,4.07,4.07,13580,1361232000
"2013-02-20","PGI",4.11,4.11,4.03,4.03,26050,1361318400
"2013-02-21","PGI",3.94,4.16,3.94,3.94,6610,1361404800
"2013-02-22","PGI",3.9,4.07,3.9,4.07,15960,1361491200
"2013-02-25","PGI",4.03,4.03,4.03,4.03,1630,1361750400
"2013-02-27","PGI",3.94,3.98,3.94,3.98,120030,1361923200
"2013-02-28","PGI",4.03,4.16,4.03,4.16,3000,1362009600
"2013-03-04","PGI",3.98,4.16,3.9,4.16,4000,1362355200
"2013-03-05","PGI",3.9,4.07,3.9,4.07,3770,1362441600
"2013-03-06","PGI",4.07,4.2,4.07,4.2,6900,1362528000
"2013-03-07","PGI",4.2,4.45,4.2,4.33,24010,1362614400
"2013-03-08","PGI",4.24,4.37,4.2,4.37,17520,1362700800
"2013-03-11","PGI",4.37,4.37,4.33,4.37,10050,1362960000
"2013-03-12","PGI",4.58,4.66,4.37,4.41,67090,1363046400
