"date","symbol","open","high","low","close","volume","timestamp"
"2016-08-09","DGW",3.3,3.3,3.15,3.15,36220,1470700800
"2016-08-10","DGW",3.17,3.24,3.17,3.22,36680,1470787200
"2016-08-11","DGW",3.07,3.24,3.07,3.17,42390,1470873600
"2016-08-12","DGW",3.17,3.19,3.13,3.15,14500,1470960000
"2016-08-15","DGW",3.15,3.21,3.13,3.21,13480,1471219200
"2016-08-16","DGW",3.21,3.21,3.15,3.15,22200,1471305600
"2016-08-17","DGW",3.19,3.19,3.13,3.19,19460,1471392000
"2016-08-18","DGW",3.17,3.19,3.07,3.11,21100,1471478400
"2016-08-19","DGW",3.15,3.15,3.04,3.04,35220,1471564800
"2016-08-22","DGW",3.04,3.04,2.89,2.91,25730,1471824000
"2016-08-23","DGW",2.89,2.94,2.83,2.83,28910,1471910400
"2016-08-24","DGW",2.85,2.87,2.74,2.76,59490,1471996800
"2016-08-25","DGW",2.78,2.81,2.76,2.81,21350,1472083200
"2016-08-26","DGW",2.79,2.85,2.79,2.85,25870,1472169600
"2016-08-29","DGW",2.83,3,2.83,2.98,58370,1472428800
"2016-08-30","DGW",2.98,3.13,2.98,3.09,60900,1472515200
"2016-08-31","DGW",3.11,3.15,3,3,53580,1472601600
"2016-09-01","DGW",2.98,3,2.89,2.91,33530,1472688000
"2016-09-05","DGW",2.87,2.89,2.81,2.89,30630,1473033600
"2016-09-06","DGW",2.89,2.96,2.85,2.92,82810,1473120000
"2016-09-07","DGW",2.91,2.92,2.87,2.89,51700,1473206400
"2016-09-08","DGW",2.85,2.91,2.85,2.91,72310,1473292800
"2016-09-09","DGW",2.83,2.91,2.83,2.91,94020,1473379200
"2016-09-12","DGW",2.91,2.98,2.89,2.98,158120,1473638400
"2016-09-13","DGW",2.98,3.19,2.96,3.19,266070,1473724800
"2016-09-14","DGW",3.22,3.37,3.22,3.35,218050,1473811200
"2016-09-15","DGW",3.37,3.52,3.26,3.33,156780,1473897600
"2016-09-16","DGW",3.32,3.33,3.24,3.33,68050,1473984000
"2016-09-19","DGW",3.33,3.47,3.15,3.19,188700,1474243200
"2016-09-20","DGW",3.19,3.24,3.11,3.15,167650,1474329600
"2016-09-21","DGW",3.17,3.33,3.15,3.3,332610,1474416000
"2016-09-22","DGW",3.3,3.42,3.27,3.33,209350,1474502400
"2016-09-23","DGW",3.32,3.37,3.3,3.3,70350,1474588800
"2016-09-26","DGW",3.3,3.37,3.28,3.32,80490,1474848000
"2016-09-27","DGW",3.35,3.35,3.3,3.31,82880,1474934400
"2016-09-28","DGW",3.32,3.48,3.32,3.48,322380,1475020800
"2016-09-29","DGW",3.48,3.6,3.46,3.58,355110,1475107200
"2016-09-30","DGW",3.54,3.82,3.54,3.76,369560,1475193600
"2016-10-03","DGW",3.73,3.74,3.63,3.68,201000,1475452800
"2016-10-04","DGW",3.68,3.88,3.6,3.86,349750,1475539200
"2016-10-05","DGW",3.86,3.89,3.76,3.78,125300,1475625600
"2016-10-06","DGW",3.78,4.01,3.76,4.01,370660,1475712000
"2016-10-07","DGW",4.01,4.01,3.84,3.9,115160,1475798400
"2016-10-10","DGW",3.9,3.99,3.82,3.88,245560,1476057600
"2016-10-11","DGW",3.86,3.91,3.63,3.82,295400,1476144000
"2016-10-12","DGW",3.82,3.91,3.73,3.82,146550,1476230400
"2016-10-13","DGW",3.76,3.91,3.75,3.86,158850,1476316800
"2016-10-14","DGW",3.84,3.89,3.75,3.82,104530,1476403200
"2016-10-17","DGW",3.76,3.84,3.73,3.73,158900,1476662400
"2016-10-18","DGW",3.73,3.88,3.62,3.86,276760,1476748800
"2016-10-19","DGW",3.86,4.12,3.84,4.12,530470,1476835200
"2016-10-20","DGW",4.12,4.4,4.12,4.39,529970,1476921600
"2016-10-21","DGW",4.36,4.66,4.19,4.55,417780,1477008000
"2016-10-24","DGW",4.45,4.51,4.23,4.23,317340,1477267200
"2016-10-25","DGW",4.1,4.19,3.94,3.98,326360,1477353600
"2016-10-26","DGW",3.91,4.14,3.91,4.01,167330,1477440000
"2016-10-27","DGW",3.99,4.08,3.97,4.06,102560,1477526400
"2016-10-28","DGW",4.06,4.27,3.98,4.19,306620,1477612800
"2016-10-31","DGW",4.14,4.23,4.08,4.19,266630,1477872000
"2016-11-01","DGW",4.14,4.19,4.04,4.06,78440,1477958400
"2016-11-02","DGW",4.05,4.06,3.86,3.86,269390,1478044800
"2016-11-03","DGW",3.82,3.88,3.73,3.85,156800,1478131200
"2016-11-04","DGW",3.84,4.03,3.84,3.99,194640,1478217600
"2016-11-07","DGW",3.97,4,3.92,3.93,182070,1478476800
"2016-11-08","DGW",3.92,4.06,3.91,4.06,217730,1478563200
"2016-11-09","DGW",4.06,4.06,3.84,4.01,144090,1478649600
"2016-11-10","DGW",4.01,4.29,3.99,4.29,196220,1478736000
"2016-11-11","DGW",4.29,4.45,4.27,4.36,258230,1478822400
"2016-11-14","DGW",4.42,4.42,4.29,4.34,97850,1479081600
"2016-11-15","DGW",4.27,4.32,4.19,4.21,229890,1479168000
"2016-11-16","DGW",4.25,4.25,4.11,4.11,162350,1479254400
"2016-11-17","DGW",4.1,4.1,3.97,4.03,130610,1479340800
"2016-11-18","DGW",3.99,4.03,3.98,3.99,50450,1479427200
"2016-11-21","DGW",4.01,4.24,4.01,4.23,251400,1479686400
"2016-11-22","DGW",4.23,4.5,4.23,4.38,635830,1479772800
"2016-11-23","DGW",4.38,4.47,4.27,4.27,241400,1479859200
"2016-11-24","DGW",4.29,4.29,4.14,4.16,227930,1479945600
"2016-11-25","DGW",4.14,4.14,4.05,4.09,90040,1480032000
"2016-11-28","DGW",4.06,4.06,3.97,3.99,149230,1480291200
"2016-11-29","DGW",4.03,4.03,3.95,4.01,125480,1480377600
"2016-11-30","DGW",3.99,4.19,3.99,4.12,105620,1480464000
"2016-12-01","DGW",4.12,4.17,4.06,4.06,58620,1480550400
"2016-12-02","DGW",4.06,4.16,4.04,4.06,73660,1480636800
"2016-12-05","DGW",4.03,4.06,3.93,3.94,81780,1480896000
"2016-12-06","DGW",3.94,3.99,3.92,3.92,58330,1480982400
"2016-12-07","DGW",3.89,3.91,3.76,3.78,106750,1481068800
"2016-12-08","DGW",3.76,3.99,3.75,3.97,86070,1481155200
"2016-12-09","DGW",3.97,3.99,3.88,3.91,102550,1481241600
"2016-12-12","DGW",3.91,3.99,3.88,3.89,42060,1481500800
"2016-12-13","DGW",3.89,3.93,3.84,3.88,51930,1481587200
"2016-12-14","DGW",3.86,3.89,3.86,3.88,44320,1481673600
"2016-12-15","DGW",3.88,3.89,3.86,3.88,32370,1481760000
"2016-12-16","DGW",3.86,3.99,3.86,3.89,91280,1481846400
"2016-12-19","DGW",3.89,3.89,3.84,3.88,46640,1482105600
"2016-12-20","DGW",3.88,3.89,3.78,3.78,57230,1482192000
"2016-12-21","DGW",3.82,3.82,3.78,3.82,53390,1482278400
"2016-12-22","DGW",3.82,3.82,3.76,3.76,35370,1482364800
"2016-12-23","DGW",3.78,3.78,3.65,3.65,86710,1482451200
"2016-12-26","DGW",3.65,3.74,3.63,3.63,56720,1482710400
"2016-12-27","DGW",3.63,3.67,3.5,3.58,111880,1482796800
"2016-12-28","DGW",3.57,3.63,3.54,3.63,47140,1482883200
"2016-12-29","DGW",3.88,3.89,3.77,3.89,61910,1482969600
"2016-12-30","DGW",3.9,4.04,3.9,3.92,121750,1483056000
"2017-01-03","DGW",3.92,3.92,3.8,3.92,61790,1483401600
"2017-01-04","DGW",3.9,3.9,3.8,3.85,52120,1483488000
"2017-01-05","DGW",3.88,3.9,3.8,3.86,68930,1483574400
"2017-01-06","DGW",3.86,3.86,3.78,3.84,78520,1483660800
"2017-01-09","DGW",3.8,3.95,3.78,3.88,82870,1483920000
"2017-01-10","DGW",3.83,3.85,3.78,3.8,40720,1484006400
"2017-01-11","DGW",3.83,3.85,3.78,3.8,57640,1484092800
"2017-01-12","DGW",3.83,3.85,3.8,3.81,26510,1484179200
"2017-01-13","DGW",3.81,3.84,3.73,3.8,76420,1484265600
"2017-01-16","DGW",3.83,4,3.83,3.95,192010,1484524800
"2017-01-17","DGW",3.95,4.14,3.95,4.06,216990,1484611200
"2017-01-18","DGW",4.06,4.17,4.04,4.08,383870,1484697600
"2017-01-19","DGW",4.07,4.07,3.95,3.95,95820,1484784000
"2017-01-20","DGW",3.9,4,3.9,4,56600,1484870400
"2017-01-23","DGW",3.95,3.95,3.78,3.78,142340,1485129600
"2017-01-24","DGW",3.8,3.85,3.75,3.8,55430,1485216000
"2017-01-25","DGW",3.83,3.88,3.8,3.85,77830,1485302400
"2017-02-02","DGW",3.88,3.9,3.79,3.8,73780,1485993600
"2017-02-03","DGW",3.83,3.83,3.73,3.75,88280,1486080000
"2017-02-06","DGW",3.75,3.75,3.63,3.72,80490,1486339200
"2017-02-07","DGW",3.72,3.77,3.72,3.73,156260,1486425600
"2017-02-08","DGW",3.73,3.73,3.68,3.73,44160,1486512000
"2017-02-09","DGW",3.73,3.73,3.66,3.66,111220,1486598400
"2017-02-10","DGW",3.71,3.71,3.63,3.63,92730,1486684800
"2017-02-13","DGW",3.63,3.8,3.61,3.71,102690,1486944000
"2017-02-14","DGW",3.73,3.75,3.63,3.66,53860,1487030400
"2017-02-15","DGW",3.66,3.73,3.66,3.71,127980,1487116800
"2017-02-16","DGW",3.71,3.79,3.71,3.72,153390,1487203200
"2017-02-17","DGW",3.72,3.73,3.66,3.68,129180,1487289600
"2017-02-20","DGW",3.66,3.73,3.65,3.71,141140,1487548800
"2017-02-21","DGW",3.68,3.83,3.66,3.81,178490,1487635200
"2017-02-22","DGW",3.83,3.83,3.79,3.83,179260,1487721600
"2017-02-23","DGW",3.83,3.85,3.78,3.79,84520,1487808000
