"date","symbol","open","high","low","close","volume","timestamp"
"2008-09-16","HUT",7.04,7.04,7.04,7.04,8400,1221523200
"2008-09-17","HUT",6.6,6.6,6.6,6.6,6600,1221609600
"2008-09-18","HUT",6.15,6.15,6.15,6.15,1200,1221696000
"2008-09-19","HUT",5.75,6.55,5.75,6.55,81800,1221782400
"2008-09-22","HUT",6.55,6.55,6.55,6.55,11800,1222041600
"2008-09-23","HUT",6.94,6.99,6.1,6.15,19000,1222128000
"2008-09-24","HUT",6.2,6.2,6.05,6.05,13700,1222214400
"2008-09-25","HUT",6.05,6.5,6.05,6.5,34200,1222300800
"2008-09-26","HUT",6.89,6.89,6.55,6.79,37900,1222387200
"2008-09-29","HUT",6.75,6.75,6.4,6.45,9200,1222646400
"2008-09-30","HUT",6.1,6.1,6.1,6.1,500,1222732800
"2008-10-01","HUT",5.75,6.5,5.7,6.4,12500,1222819200
"2008-10-02","HUT",6.45,6.45,6.05,6.35,3900,1222905600
"2008-10-03","HUT",6.4,6.4,5.85,6.35,18900,1222992000
"2008-10-06","HUT",5.85,5.85,5.6,5.8,30300,1223251200
"2008-10-07","HUT",5.31,5.31,5.31,5.31,8700,1223337600
"2008-10-08","HUT",5.01,5.46,4.96,5.41,22900,1223424000
"2008-10-09","HUT",5.5,5.55,5.46,5.46,18800,1223510400
"2008-10-10","HUT",5.16,5.26,5.16,5.16,22100,1223596800
"2008-10-13","HUT",5.5,5.5,5.46,5.46,600,1223856000
"2008-10-14","HUT",5.85,5.85,5.46,5.85,5500,1223942400
"2008-10-15","HUT",6.15,6.2,5.6,5.8,7000,1224028800
"2008-10-16","HUT",5.55,5.55,5.55,5.55,3200,1224115200
"2008-10-17","HUT",5.26,5.46,5.21,5.26,16200,1224201600
"2008-10-20","HUT",5.46,5.55,5.21,5.46,900,1224460800
"2008-10-21","HUT",5.75,5.75,5.21,5.46,3300,1224547200
"2008-10-22","HUT",5.46,5.46,5.26,5.46,1800,1224633600
"2008-10-23","HUT",4.96,5.06,4.96,4.96,10300,1224720000
"2008-10-24","HUT",4.96,4.96,4.76,4.76,3500,1224806400
"2008-10-27","HUT",4.66,4.71,4.61,4.61,4200,1225065600
"2008-10-28","HUT",4.96,4.96,4.36,4.36,16800,1225152000
"2008-10-29","HUT",4.71,4.71,4.71,4.71,1200,1225238400
"2008-10-30","HUT",4.96,5.01,4.91,4.96,15300,1225324800
"2008-10-31","HUT",5.31,5.31,5.06,5.26,4700,1225411200
"2008-11-03","HUT",5.21,5.21,4.81,4.81,5100,1225670400
"2008-11-04","HUT",5.16,5.21,5.11,5.21,35600,1225756800
"2008-11-05","HUT",5.5,5.55,5.21,5.55,10700,1225843200
"2008-11-06","HUT",5.46,5.85,5.21,5.21,5500,1225929600
"2008-11-07","HUT",5.46,5.46,5.11,5.11,15000,1226016000
"2008-11-10","HUT",5.21,5.46,4.76,4.96,6400,1226275200
"2008-11-11","HUT",5.26,5.26,4.66,4.66,2300,1226361600
"2008-11-12","HUT",4.96,4.96,4.61,4.86,5300,1226448000
"2008-11-13","HUT",4.96,4.96,4.66,4.66,2500,1226534400
"2008-11-14","HUT",5.16,5.16,4.96,5.01,4200,1226620800
"2008-11-17","HUT",5.31,5.31,4.66,4.96,500,1226880000
"2008-11-18","HUT",4.96,4.96,4.61,4.61,2500,1226966400
"2008-11-19","HUT",4.71,4.71,4.41,4.56,4000,1227052800
"2008-11-20","HUT",4.51,4.51,4.36,4.36,2000,1227139200
"2008-11-21","HUT",4.36,4.36,4.36,4.36,2000,1227225600
"2008-11-24","HUT",4.66,4.66,4.46,4.46,1900,1227484800
"2008-11-25","HUT",4.71,4.91,4.66,4.66,3600,1227571200
"2008-11-26","HUT",4.76,4.76,4.46,4.46,800,1227657600
"2008-11-27","HUT",4.46,4.46,4.41,4.41,4000,1227744000
"2008-11-28","HUT",4.66,4.66,4.61,4.66,2100,1227830400
"2008-12-01","HUT",4.86,4.86,4.86,4.86,600,1228089600
"2008-12-02","HUT",4.56,4.56,4.56,4.56,200,1228176000
"2008-12-03","HUT",4.26,4.26,4.26,4.26,1000,1228262400
"2008-12-04","HUT",4.51,4.51,4.51,4.51,100,1228348800
"2008-12-05","HUT",4.36,4.36,4.36,4.36,1500,1228435200
"2008-12-08","HUT",4.12,4.12,4.12,4.12,2600,1228694400
"2008-12-09","HUT",4.36,3.97,4.36,3.97,4100,1228780800
"2008-12-10","HUT",3.92,3.92,4.17,4.17,3700,1228867200
"2008-12-11","HUT",3.92,3.87,3.92,3.82,7800,1228953600
"2008-12-12","HUT",4.07,4.02,4.12,4.12,5000,1229040000
"2008-12-15","HUT",4.21,4.21,4.26,4.26,7700,1229299200
"2008-12-16","HUT",4.32,4.26,4.32,4.07,10200,1229385600
"2008-12-17","HUT",4.26,4.26,4.26,4.26,8600,1229472000
"2008-12-18","HUT",4.26,4.56,4.26,4.56,4500,1229558400
"2008-12-19","HUT",4.46,4.76,4.46,4.76,9200,1229644800
"2008-12-22","HUT",4.81,5.01,4.81,4.96,18500,1229904000
"2008-12-23","HUT",4.96,5.01,4.91,4.96,20500,1229990400
"2008-12-24","HUT",4.96,5.21,4.96,5.21,10700,1230076800
"2008-12-25","HUT",5.41,5.41,5.16,5.26,7500,1230163200
"2008-12-26","HUT",5.26,5.26,5.21,5.26,9900,1230249600
"2008-12-29","HUT",5.26,5.36,5.26,5.36,12900,1230508800
"2008-12-30","HUT",5.21,5.31,5.16,5.31,10600,1230595200
"2008-12-31","HUT",5.26,5.26,5.26,5.26,9000,1230681600
"2009-01-02","HUT",5.26,5.31,5.26,5.26,9800,1230854400
"2009-01-05","HUT",5.26,5.31,5.26,5.26,3500,1231113600
"2009-01-06","HUT",5.11,5.11,4.96,4.96,5600,1231200000
"2009-01-07","HUT",5.16,5.16,5.16,5.16,1600,1231286400
"2009-01-08","HUT",4.96,4.96,4.96,4.96,1500,1231372800
"2009-01-09","HUT",4.96,4.96,4.91,4.91,1800,1231459200
"2009-01-12","HUT",4.96,4.96,4.96,4.96,6000,1231718400
"2009-01-13","HUT",4.96,4.96,4.96,4.96,4300,1231804800
"2009-01-14","HUT",4.96,4.96,4.86,4.96,6000,1231891200
"2009-01-15","HUT",4.96,4.96,4.86,4.86,3000,1231977600
"2009-01-16","HUT",4.96,4.96,4.86,4.91,3800,1232064000
"2009-01-19","HUT",4.81,4.81,4.81,4.81,2500,1232323200
"2009-01-20","HUT",4.81,4.96,4.81,4.96,2300,1232409600
"2009-01-21","HUT",4.81,4.81,4.81,4.81,4500,1232496000
"2009-01-23","HUT",4.96,4.96,4.81,4.81,2800,1232668800
"2009-02-03","HUT",4.86,4.86,4.86,4.86,2500,1233619200
"2009-02-04","HUT",4.86,4.86,4.86,4.86,2100,1233705600
"2009-02-05","HUT",4.91,4.91,4.86,4.86,4300,1233792000
"2009-02-06","HUT",4.91,4.96,4.86,4.86,4100,1233878400
"2009-02-09","HUT",4.96,5.01,4.96,4.96,4300,1234137600
"2009-02-10","HUT",4.96,5.01,4.96,4.96,20600,1234224000
"2009-02-11","HUT",5.01,5.01,4.96,4.96,15300,1234310400
"2009-02-12","HUT",5.01,5.01,4.96,4.96,11300,1234396800
"2009-02-13","HUT",4.96,5.01,4.91,4.96,16900,1234483200
"2009-02-16","HUT",5.01,5.01,5.01,5.01,3100,1234742400
"2009-02-17","HUT",5.01,5.01,4.91,4.96,6400,1234828800
"2009-02-18","HUT",4.96,4.96,4.96,4.96,6000,1234915200
"2009-02-19","HUT",4.96,4.96,4.96,4.96,100,1235001600
"2009-02-20","HUT",4.96,5.01,4.86,4.86,12300,1235088000
"2009-02-23","HUT",4.96,4.96,4.81,4.81,5500,1235347200
"2009-02-24","HUT",4.76,4.76,4.76,4.76,4500,1235433600
"2009-02-25","HUT",4.96,4.96,4.71,4.86,2100,1235520000
"2009-02-26","HUT",4.86,4.86,4.86,4.86,100,1235606400
"2009-02-27","HUT",5.06,5.06,4.91,4.91,2200,1235692800
"2009-03-02","HUT",4.81,4.86,4.61,4.61,1700,1235952000
"2009-03-03","HUT",4.61,4.61,4.61,4.61,500,1236038400
"2009-03-04","HUT",4.81,4.81,4.81,4.81,100,1236124800
"2009-03-05","HUT",4.96,4.96,4.51,4.56,11200,1236211200
"2009-03-06","HUT",4.61,4.66,4.61,4.66,5800,1236297600
"2009-03-09","HUT",4.66,4.71,4.61,4.61,8100,1236556800
"2009-03-10","HUT",4.76,4.76,4.76,4.76,500,1236643200
"2009-03-11","HUT",4.76,4.81,4.76,4.81,5400,1236729600
"2009-03-12","HUT",4.96,5.11,4.96,5.06,27500,1236816000
"2009-03-13","HUT",5.41,5.41,5.36,5.41,27400,1236902400
"2009-03-16","HUT",5.7,5.75,5.7,5.75,8600,1237161600
"2009-03-17","HUT",6.15,6.15,5.8,6.1,28100,1237248000
"2009-03-18","HUT",6.15,6.15,5.7,5.9,41200,1237334400
"2009-03-19","HUT",5.46,5.7,5.46,5.55,18200,1237420800
"2009-03-20","HUT",4.76,4.81,4.76,4.81,1800,1237507200
"2009-03-23","HUT",4.96,4.96,4.76,4.76,2000,1237766400
"2009-03-24","HUT",5.01,5.06,4.81,5.06,3700,1237852800
"2009-03-25","HUT",5.11,5.21,4.96,5.01,10500,1237939200
"2009-03-26","HUT",5.01,5.01,5.01,5.01,3600,1238025600
"2009-03-27","HUT",4.96,5.06,4.96,4.96,16400,1238112000
"2009-03-30","HUT",5.06,5.11,5.01,5.06,9200,1238371200
"2009-03-31","HUT",5.06,5.16,5.06,5.11,15300,1238457600
"2009-04-01","HUT",5.21,5.21,5.06,5.11,9900,1238544000
"2009-04-02","HUT",4.96,5.16,4.96,5.11,12400,1238630400
"2009-04-03","HUT",5.21,5.36,5.21,5.36,31600,1238716800
"2009-04-07","HUT",5.46,5.55,5.31,5.46,12600,1239062400
"2009-04-08","HUT",5.46,5.46,5.11,5.21,18100,1239148800
"2009-04-09","HUT",5.06,5.21,5.06,5.16,8500,1239235200
"2009-04-10","HUT",5.41,5.5,5.36,5.5,54300,1239321600
"2009-04-13","HUT",5.8,5.8,5.75,5.8,73300,1239580800
"2009-04-14","HUT",5.8,6.15,5.8,6,38500,1239667200
"2009-04-15","HUT",5.9,5.9,5.7,5.7,2500,1239753600
"2009-04-16","HUT",5.6,5.6,5.41,5.6,19900,1239840000
"2009-04-17","HUT",5.46,5.46,5.21,5.21,13200,1239926400
"2009-04-20","HUT",4.86,4.96,4.86,4.96,23800,1240185600
"2009-04-21","HUT",4.66,4.71,4.61,4.61,17800,1240272000
"2009-04-22","HUT",4.91,4.91,4.91,4.91,3300,1240358400
"2009-04-23","HUT",5.11,5.11,5.06,5.11,6200,1240444800
"2009-04-24","HUT",5.11,5.11,4.86,4.96,9400,1240531200
"2009-04-27","HUT",4.96,4.96,4.96,4.96,9000,1240790400
"2009-04-28","HUT",4.96,5.11,4.96,5.06,5700,1240876800
"2009-04-29","HUT",5.06,5.11,5.06,5.06,6200,1240963200
"2009-05-04","HUT",5.11,5.41,5.11,5.41,26500,1241395200
"2009-05-05","HUT",5.75,5.75,5.7,5.7,86400,1241481600
"2009-05-06","HUT",5.6,5.75,5.36,5.7,5000,1241568000
"2009-05-07","HUT",5.6,5.65,5.6,5.6,7100,1241654400
"2009-05-08","HUT",5.55,5.6,5.36,5.6,6800,1241740800
"2009-05-11","HUT",5.55,5.55,5.26,5.31,6600,1242000000
"2009-05-12","HUT",5.16,5.36,5.16,5.36,41300,1242086400
"2009-05-13","HUT",4.96,5.36,4.96,5.36,8600,1242172800
"2009-05-14","HUT",5.06,5.06,4.96,5.06,7000,1242259200
"2009-05-15","HUT",5.21,5.31,5.21,5.31,19800,1242345600
"2009-05-18","HUT",5.26,5.31,5.21,5.21,4500,1242604800
"2009-05-19","HUT",5.26,5.6,5.26,5.6,36500,1242691200
"2009-05-20","HUT",5.65,5.85,5.5,5.85,51400,1242777600
"2009-05-21","HUT",6.2,6.2,6.2,6.2,57300,1242864000
"2009-05-22","HUT",6.6,6.6,6.35,6.5,74700,1242950400
"2009-05-25","HUT",6.55,6.89,6.55,6.89,39800,1243209600
"2009-05-26","HUT",7.14,7.14,6.7,6.84,63200,1243296000
"2009-05-27","HUT",6.84,6.84,6.35,6.45,41400,1243382400
"2009-05-28","HUT",6.35,6.45,6,6.45,65600,1243468800
"2009-05-29","HUT",6.2,6.75,6.2,6.75,60000,1243555200
"2009-06-01","HUT",7.14,7.14,7.14,7.14,9700,1243814400
"2009-06-02","HUT",7.64,7.64,7.64,7.64,16300,1243900800
"2009-06-03","HUT",8.08,8.13,8.08,8.13,58500,1243987200
"2009-06-04","HUT",8.68,8.68,8.68,8.68,23800,1244073600
"2009-06-05","HUT",9.27,9.27,9.27,9.27,9800,1244160000
"2009-06-08","HUT",9.92,9.92,9.92,9.92,3800,1244419200
"2009-06-09","HUT",10.61,10.61,10.61,10.61,81500,1244505600
"2009-06-10","HUT",11.31,11.31,11.16,11.31,238000,1244592000
"2009-06-11","HUT",12.05,12.05,12.05,12.05,5400,1244678400
"2009-06-12","HUT",12.89,12.89,12.89,12.89,26900,1244764800
"2009-06-15","HUT",13.79,13.79,13.79,13.79,67000,1245024000
"2009-06-16","HUT",14.73,14.73,12.85,13.14,176200,1245110400
"2009-06-17","HUT",12.5,14.13,12.5,14.13,112300,1245196800
"2009-06-18","HUT",13.39,13.49,13.29,13.49,107700,1245283200
"2009-06-19","HUT",14.33,14.33,12.55,13.29,44400,1245369600
"2009-06-22","HUT",12.5,12.5,12.45,12.45,6900,1245628800
"2009-06-23","HUT",11.61,11.61,11.61,11.61,800,1245715200
"2009-06-24","HUT",10.81,11.9,10.81,11.9,44000,1245801600
"2009-06-25","HUT",11.46,11.46,10.66,10.66,3000,1245888000
"2009-06-26","HUT",11.01,11.01,10.41,10.41,36000,1245974400
"2009-06-29","HUT",9.92,9.92,9.72,9.72,2200,1246233600
"2009-06-30","HUT",9.13,9.92,9.13,9.13,15000,1246320000
"2009-07-01","HUT",8.68,8.73,8.63,8.73,48400,1246406400
"2009-07-02","HUT",9.27,9.27,9.13,9.27,5600,1246492800
"2009-07-03","HUT",8.63,9.92,8.63,9.92,19300,1246579200
"2009-07-06","HUT",10.31,10.31,10.31,10.31,15400,1246838400
"2009-07-07","HUT",11.01,11.01,9.72,10.27,8700,1246924800
"2009-07-08","HUT",9.77,10.27,9.77,9.82,11000,1247011200
"2009-07-09","HUT",10.41,10.41,9.42,9.42,11800,1247097600
"2009-07-10","HUT",9.87,10.17,9.22,10.17,23100,1247184000
"2009-07-13","HUT",9.18,9.18,9.08,9.08,10400,1247443200
"2009-07-14","HUT",9.13,9.13,8.53,9.03,8400,1247529600
"2009-07-15","HUT",8.83,9.42,8.33,8.83,14600,1247616000
"2009-07-16","HUT",8.93,9.27,8.93,9.27,13000,1247702400
"2009-07-17","HUT",9.37,9.37,9.08,9.08,1600,1247788800
"2009-07-20","HUT",9.67,9.67,9.42,9.62,23500,1248048000
"2009-07-21","HUT",9.27,9.27,8.98,8.98,2500,1248134400
"2009-07-22","HUT",9.42,9.42,8.93,9.03,12400,1248220800
"2009-07-23","HUT",8.48,9.57,8.43,9.57,31000,1248307200
"2009-07-24","HUT",9.92,9.92,9.92,9.92,24500,1248393600
"2009-07-27","HUT",10.61,10.61,9.42,9.52,25100,1248652800
"2009-07-28","HUT",9.27,9.42,9.18,9.32,28100,1248739200
"2009-07-29","HUT",8.78,8.93,8.73,8.93,11500,1248825600
"2009-07-30","HUT",9.03,9.03,8.83,8.83,1200,1248912000
"2009-07-31","HUT",8.93,9.22,8.93,9.13,4800,1248998400
"2009-08-03","HUT",9.13,9.13,8.53,8.68,8100,1249257600
"2009-08-04","HUT",8.68,8.68,8.53,8.53,6000,1249344000
"2009-08-05","HUT",8.63,8.83,8.43,8.83,16000,1249430400
"2009-08-06","HUT",8.93,9.22,8.93,9.18,23800,1249516800
"2009-08-07","HUT",9.42,9.42,8.63,9.18,3100,1249603200
"2009-08-10","HUT",9.22,9.22,9.22,9.22,1000,1249862400
"2009-08-11","HUT",9.18,9.42,8.78,9.27,12800,1249948800
"2009-08-12","HUT",9.72,9.77,8.83,9.08,14100,1250035200
"2009-08-13","HUT",9.42,9.42,8.98,8.98,3200,1250121600
"2009-08-14","HUT",9.03,9.03,8.93,8.98,5800,1250208000
"2009-08-17","HUT",8.93,8.93,8.83,8.83,3500,1250467200
"2009-08-18","HUT",8.83,8.83,8.83,8.83,1900,1250553600
"2009-08-19","HUT",8.93,9.13,8.83,9.13,13200,1250640000
"2009-08-20","HUT",9.22,9.32,8.98,9.18,28300,1250726400
"2009-08-21","HUT",9.42,9.72,9.42,9.72,97600,1250812800
"2009-08-24","HUT",10.31,10.31,10.17,10.31,50400,1251072000
"2009-08-25","HUT",11.01,11.01,10.66,11.01,103000,1251158400
"2009-08-26","HUT",11.51,11.51,10.31,10.46,22100,1251244800
"2009-08-27","HUT",10.12,10.66,9.92,10.66,56800,1251331200
"2009-08-28","HUT",10.66,10.86,10.22,10.86,40400,1251417600
"2009-08-31","HUT",11.16,11.21,10.41,11.21,66400,1251676800
"2009-09-01","HUT",11.7,11.7,11.41,10.96,85900,1251763200
"2009-09-03","HUT",12.35,12.5,11.85,12.5,136600,1251936000
"2009-09-04","HUT",13.19,13.19,11.55,12.25,89300,1252022400
"2009-09-07","HUT",12.65,13.14,11.8,12.4,110700,1252281600
"2009-09-08","HUT",12.65,13.14,12.4,13.14,114900,1252368000
"2009-09-09","HUT",13.04,13.79,13.04,13.79,156300,1252454400
"2009-09-10","HUT",14.63,14.63,14.63,14.63,126100,1252540800
"2009-09-11","HUT",15.62,15.62,15.37,15.62,366600,1252627200
"2009-09-14","HUT",16.61,16.71,15.62,16.71,121100,1252886400
"2009-09-15","HUT",17.61,17.66,16.86,17.66,224500,1252972800
"2009-09-16","HUT",17.36,18.7,16.41,16.86,115200,1253059200
"2009-09-17","HUT",17.11,17.11,16.17,16.17,225000,1253145600
"2009-09-18","HUT",15.32,17.46,15.18,16.86,160900,1253232000
"2009-09-21","HUT",17.26,17.36,17.11,17.21,81600,1253491200
"2009-09-22","HUT",17.26,17.61,17.01,17.21,217100,1253577600
"2009-09-23","HUT",17.36,17.95,16.66,16.66,123100,1253664000
"2009-09-24","HUT",16.17,17.26,16.17,16.17,74200,1253750400
"2009-09-25","HUT",15.37,17.36,15.37,17.36,206200,1253836800
"2009-09-28","HUT",18.35,18.35,17.26,17.31,106700,1254096000
"2009-09-29","HUT",17.61,17.61,16.86,17.06,54200,1254182400
"2009-09-30","HUT",16.86,16.86,16.12,16.41,87900,1254268800
"2009-10-01","HUT",15.87,16.52,15.42,15.52,72600,1254355200
"2009-10-02","HUT",14.93,16.07,14.53,15.77,106400,1254441600
"2009-10-05","HUT",14.98,15.97,14.98,15.77,33400,1254700800
"2009-10-06","HUT",15.87,15.87,15.62,15.62,37100,1254787200
"2009-10-07","HUT",15.87,16.86,15.87,16.86,168800,1254873600
"2009-10-08","HUT",17.9,17.9,17.31,17.9,331000,1254960000
"2009-10-09","HUT",19.04,19.04,17.8,19.04,277600,1255046400
"2009-10-12","HUT",20.28,20.28,19.34,20.28,205600,1255305600
"2009-10-13","HUT",21.62,21.62,21.62,21.62,218500,1255392000
"2009-10-14","HUT",23.11,23.11,21.82,23.11,328100,1255478400
"2009-10-15","HUT",24.5,24.5,24.5,24.5,40200,1255564800
"2009-10-16","HUT",26.18,26.18,23.85,24.3,492100,1255651200
"2009-10-19","HUT",23.8,25.24,23.75,23.75,208600,1255910400
"2009-10-20","HUT",23.8,25.29,23.8,24.75,264600,1255996800
"2009-10-21","HUT",25.05,25.05,23.61,23.8,155100,1256083200
"2009-10-22","HUT",24.25,24.25,23.06,23.8,243000,1256169600
"2009-10-23","HUT",23.8,25.05,23.56,25.05,406300,1256256000
"2009-10-26","HUT",24.3,26.28,24.3,25.34,180000,1256515200
"2009-10-27","HUT",25.79,25.79,23.75,24.1,97500,1256601600
"2009-10-28","HUT",24.25,24.75,23.8,24.1,94900,1256688000
"2009-10-29","HUT",23.8,24.05,22.47,23.06,118400,1256774400
"2009-10-30","HUT",24.4,24.4,23.11,23.11,94800,1256860800
"2009-11-02","HUT",22.81,23.31,22.07,22.07,65000,1257120000
"2009-11-03","HUT",21.23,21.82,20.63,20.83,105300,1257206400
"2009-11-04","HUT",22.27,22.27,20.83,22.27,187800,1257292800
"2009-11-05","HUT",23.71,23.71,22.81,23.21,132100,1257379200
"2009-11-06","HUT",23.8,24.8,22.81,23.26,92200,1257465600
"2009-11-09","HUT",14.83,14.83,13.39,13.89,120700,1257724800
"2009-11-10","HUT",15.03,15.03,13.98,14.08,67400,1257811200
"2009-11-11","HUT",14.18,14.48,13.89,14.33,92800,1257897600
"2009-11-12","HUT",14.38,14.38,14.13,14.13,155700,1257984000
"2009-11-13","HUT",13.39,15.22,13.39,15.22,180500,1258070400
"2009-11-16","HUT",15.62,15.72,15.62,15.72,52600,1258329600
"2009-11-17","HUT",16.81,16.81,15.28,16.81,262200,1258416000
"2009-11-18","HUT",17.85,17.85,16.76,17.8,231300,1258502400
"2009-11-19","HUT",17.46,17.56,16.86,16.96,200700,1258588800
"2009-11-20","HUT",16.86,17.21,16.07,16.07,132300,1258675200
"2009-11-23","HUT",15.97,15.97,15.22,15.28,55900,1258934400
"2009-11-24","HUT",15.37,15.37,14.33,14.78,142500,1259020800
"2009-11-25","HUT",14.48,14.48,13.49,13.49,70100,1259107200
"2009-11-26","HUT",12.6,12.65,12.6,12.6,65000,1259193600
"2009-11-27","HUT",11.75,13.44,11.75,12.7,148000,1259280000
"2009-11-30","HUT",13.19,13.19,12.7,13.19,50100,1259539200
"2009-12-01","HUT",13.84,14.04,13.44,14.04,80100,1259625600
"2009-12-02","HUT",14.38,14.38,13.04,13.29,93800,1259712000
"2009-12-03","HUT",12.79,13.54,12.74,13.14,59000,1259798400
"2009-12-04","HUT",13.04,13.39,12.89,13.24,29800,1259884800
"2009-12-07","HUT",13.39,13.39,12.89,13.39,25500,1260144000
"2009-12-08","HUT",13.39,13.39,12.79,12.89,47000,1260230400
"2009-12-09","HUT",13.29,13.29,12.15,12.2,49900,1260316800
"2009-12-10","HUT",12.25,12.6,11.65,11.95,35700,1260403200
"2009-12-11","HUT",12.15,12.15,11.26,11.26,119300,1260489600
"2009-12-14","HUT",10.71,12.15,10.71,12.15,61400,1260748800
"2009-12-15","HUT",12.45,12.45,11.9,12.1,18000,1260835200
"2009-12-16","HUT",12.15,12.15,11.26,11.36,32700,1260921600
"2009-12-17","HUT",10.71,11.01,10.66,11.01,53500,1261008000
"2009-12-18","HUT",11.16,11.51,11.16,11.51,58000,1261094400
"2009-12-21","HUT",11.9,12.3,11.9,12.3,31200,1261353600
"2009-12-22","HUT",12.3,12.3,11.46,11.51,78700,1261440000
"2009-12-23","HUT",11.41,12.4,11.31,12,54700,1261526400
"2009-12-24","HUT",12.3,12.35,11.21,12.3,108700,1261612800
"2009-12-25","HUT",12.74,12.79,12.74,12.79,40200,1261699200
"2009-12-28","HUT",13.39,13.64,12.79,12.99,55300,1261958400
"2009-12-29","HUT",12.4,12.99,12.25,12.45,31300,1262044800
"2009-12-30","HUT",12.65,13.49,12.45,13.39,88600,1262131200
"2009-12-31","HUT",13.29,14.04,13.29,13.89,135200,1262217600
