"date","symbol","open","high","low","close","volume","timestamp"
"2020-07-24","PVY",2.4,2.5,2.3,2.3,10100,1595548800
"2020-07-31","PVY",2.3,2.5,2.3,2.5,5200,1596153600
"2020-08-07","PVY",2.3,2.6,2.3,2.6,5800,1596758400
"2020-08-14","PVY",2.5,2.5,2.5,2.5,100,1597363200
"2020-08-21","PVY",2.6,2.6,2.5,2.5,300,1597968000
"2020-08-28","PVY",2.5,2.5,2.4,2.4,2100,1598572800
"2020-09-04","PVY",2.3,2.4,2.3,2.4,6200,1599177600
"2020-09-11","PVY",2.5,2.5,2.3,2.3,5200,1599782400
"2020-09-18","PVY",2.4,2.5,2.3,2.3,4300,1600387200
"2020-09-25","PVY",2.1,2.1,2,2,4300,1600992000
"2020-10-02","PVY",2.1,2.3,2.1,2.1,5600,1601596800
"2020-10-09","PVY",2.1,2.1,2.1,2.1,500,1602201600
"2020-10-16","PVY",2,2,2,2,6000,1602806400
"2020-10-23","PVY",1.9,2,1.9,2,3100,1603411200
"2020-11-06","PVY",1.8,2,1.8,1.8,5300,1604620800
"2020-11-13","PVY",1.7,2,1.7,1.9,4000,1605225600
"2020-11-20","PVY",1.8,1.9,1.8,1.8,14100,1605830400
"2020-11-27","PVY",1.9,1.9,1.9,1.9,2100,1606435200
"2020-12-04","PVY",1.9,1.9,1.7,1.9,11400,1607040000
"2020-12-11","PVY",1.7,1.9,1.6,1.8,30700,1607644800
"2020-12-18","PVY",1.6,1.8,1.6,1.7,20000,1608249600
"2020-12-25","PVY",1.7,1.8,1.6,1.8,4600,1608854400
"2021-01-08","PVY",1.7,1.9,1.7,1.8,41200,1610064000
"2021-01-15","PVY",1.9,2.1,1.9,2.1,53700,1610668800
"2021-01-22","PVY",2.4,2.4,2.4,2.4,24200,1611273600
"2021-01-29","PVY",2.3,2.5,2.3,2.4,12200,1611878400
"2021-02-05","PVY",2.4,2.4,2.3,2.4,8300,1612483200
"2021-02-19","PVY",2.4,2.4,2.4,2.4,18200,1613692800
"2021-02-26","PVY",2.4,2.4,2.4,2.4,6000,1614297600
"2021-03-05","PVY",2.4,2.4,2.4,2.4,23700,1614902400
"2021-03-12","PVY",2.4,2.7,2.4,2.7,9500,1615507200
"2021-03-19","PVY",2.6,2.7,2.5,2.5,9200,1616112000
"2021-03-26","PVY",2.5,2.5,2.5,2.5,3500,1616716800
"2021-04-02","PVY",2.7,2.7,2.3,2.3,4700,1617321600
"2021-04-09","PVY",2.4,2.5,2.4,2.4,12500,1617926400
"2021-04-16","PVY",2.4,2.5,2.4,2.4,17700,1618531200
"2021-04-23","PVY",2.4,2.4,2.4,2.4,3900,1619136000
"2021-05-07","PVY",2.4,2.4,2.4,2.4,8000,1620345600
"2021-05-14","PVY",2.4,2.4,2.4,2.4,5000,1620950400
"2021-05-21","PVY",2.4,2.5,2.4,2.5,8800,1621555200
"2021-05-28","PVY",2.4,2.4,2.4,2.4,6600,1622160000
"2021-06-04","PVY",2.4,2.4,2.1,2.4,12000,1622764800
"2021-06-11","PVY",2.3,2.4,2.3,2.4,27900,1623369600
"2021-06-18","PVY",2.4,2.5,2.4,2.4,11400,1623974400
"2021-06-25","PVY",2.4,2.5,2.4,2.5,13200,1624579200
"2021-07-02","PVY",2.4,2.5,2.4,2.4,26100,1625184000
"2021-07-09","PVY",2.4,2.5,2.3,2.5,18800,1625788800
"2021-07-16","PVY",2.4,2.5,2.4,2.4,10600,1626393600
"2021-07-23","PVY",2.5,2.5,2.5,2.5,800,1626998400
"2021-07-30","PVY",2.5,2.6,2.5,2.6,20800,1627603200
"2021-08-06","PVY",2.6,2.6,2.6,2.6,69500,1628208000
"2021-08-13","PVY",2.6,2.7,2.6,2.6,12600,1628812800
"2021-08-20","PVY",2.4,2.6,2.4,2.5,9700,1629417600
"2021-08-27","PVY",2.5,2.6,2.5,2.6,300,1630022400
"2021-09-10","PVY",2.5,2.6,2.5,2.6,7900,1631232000
"2021-09-17","PVY",2.4,2.8,2.3,2.8,10000,1631836800
"2021-09-24","PVY",2.5,2.6,2.5,2.6,12000,1632441600
"2021-10-01","PVY",2.4,2.6,2.4,2.6,2900,1633046400
"2021-10-08","PVY",2.5,2.9,2.5,2.7,8800,1633651200
"2021-10-15","PVY",2.7,2.9,2.6,2.9,32900,1634256000
"2021-10-22","PVY",2.6,3.2,2.6,3.2,14400,1634860800
"2021-10-29","PVY",3.1,3.4,3.1,3.4,11600,1635465600
"2021-11-05","PVY",3.9,3.9,3.1,3.3,46500,1636070400
"2021-11-12","PVY",3,3.6,2.9,3.6,15500,1636675200
"2021-11-19","PVY",4,4,4,4,35600,1637280000
"2021-11-26","PVY",4.6,4.6,4.6,4.6,20800,1637884800
"2021-12-03","PVY",5.2,5.2,5.2,5.2,34800,1638489600
"2021-12-10","PVY",5.9,5.9,4.5,5.6,61800,1639094400
"2021-12-17","PVY",5.5,5.5,5,5,70500,1639699200
"2021-12-24","PVY",4.4,5,4.4,4.9,65200,1640304000
"2021-12-31","PVY",4,4.9,3.9,4.7,17000,1640908800
"2022-01-07","PVY",4.7,4.7,4,4.5,120500,1641513600
"2022-01-14","PVY",3.7,4.2,3.7,4.2,29100,1642118400
"2022-01-21","PVY",3.7,4.1,3.7,4,17400,1642723200
"2022-01-28","PVY",3.8,3.9,3.4,3.7,29400,1643328000
"2022-02-11","PVY",3.6,3.8,3.5,3.7,20900,1644537600
"2022-02-18","PVY",3.7,3.7,3.4,3.7,15900,1645142400
"2022-02-25","PVY",3.7,4,3.7,4,86500,1645747200
"2022-03-04","PVY",3.9,4.1,3.6,4,53200,1646352000
"2022-03-11","PVY",3.8,3.8,3.5,3.6,65400,1646956800
"2022-03-18","PVY",3.6,3.7,3.5,3.7,56100,1647561600
"2022-03-25","PVY",3.6,3.7,3.6,3.7,76700,1648166400
"2022-04-01","PVY",3.5,3.7,3.2,3.7,109800,1648771200
"2022-04-08","PVY",3.5,3.6,3.5,3.6,52800,1649376000
"2022-04-15","PVY",3.4,3.6,3.4,3.5,10000,1649980800
"2022-04-22","PVY",3.5,3.5,3,3.5,42900,1650585600
"2022-04-29","PVY",3.4,3.6,3.2,3.6,18300,1651190400
"2022-05-06","PVY",3.3,3.3,2.9,2.9,25100,1651795200
"2022-05-13","PVY",2.8,3.1,2.8,3,26500,1652400000
"2022-05-20","PVY",2.9,2.9,2.9,2.9,1100,1653004800
"2022-05-27","PVY",2.9,2.9,2.9,2.9,2000,1653609600
"2022-06-03","PVY",2.9,2.9,2.5,2.5,8600,1654214400
"2022-06-10","PVY",2.3,2.4,2.2,2.4,19400,1654819200
"2022-06-17","PVY",2,2.2,2,2.1,13000,1655424000
"2022-06-24","PVY",1.8,1.9,1.8,1.8,13900,1656028800
"2022-07-01","PVY",1.6,1.8,1.6,1.8,20300,1656633600
"2022-07-08","PVY",1.5,1.8,1.4,1.8,17000,1657238400
"2022-07-15","PVY",1.5,1.7,1.5,1.7,7100,1657843200
"2022-07-22","PVY",1.6,1.8,1.6,1.8,15500,1658448000
"2022-07-29","PVY",1.8,1.8,1.6,1.6,2000,1659052800
