"date","symbol","open","high","low","close","volume","timestamp"
"2021-11-22","RAT",14.72,14.72,14.72,14.72,1000,1637539200
"2021-11-24","RAT",16.88,16.88,16.88,16.88,100,1637712000
"2021-11-30","RAT",14.35,14.35,14.35,14.35,600,1638230400
"2021-12-03","RAT",12.29,12.29,12.29,12.29,100,1638489600
"2021-12-06","RAT",11.35,11.35,11.35,11.35,100,1638748800
"2021-12-07","RAT",9.66,13.04,9.66,9.66,1200,1638835200
"2021-12-08","RAT",13.04,13.04,9.75,9.75,1100,1638921600
"2021-12-09","RAT",14.63,14.63,14.63,14.63,300,1639008000
"2021-12-10","RAT",13.69,13.69,13.69,13.69,900,1639094400
"2021-12-13","RAT",13.88,13.88,13.88,13.88,200,1639353600
"2021-12-14","RAT",13.6,13.6,13.6,13.6,100,1639440000
"2021-12-15","RAT",15.57,15.57,15.57,15.57,1200,1639526400
"2021-12-24","RAT",13.32,13.32,13.32,13.32,800,1640304000
"2021-12-28","RAT",12.29,12.29,12.29,12.29,200,1640649600
"2022-01-05","RAT",14.07,14.07,14.07,14.07,100,1641340800
"2022-01-06","RAT",16.13,16.13,16.13,16.13,2100,1641427200
"2022-01-07","RAT",16.13,18.48,16.13,18.48,5000,1641513600
"2022-01-10","RAT",18.48,18.48,18.38,18.38,1300,1641772800
"2022-01-11","RAT",21.1,21.1,19.7,19.7,200,1641859200
"2022-01-12","RAT",17.45,17.45,17.45,17.45,3100,1641945600
"2022-01-13","RAT",15.94,15.94,15.94,15.94,300,1642032000
"2022-01-14","RAT",15.94,15.94,15.94,15.94,700,1642118400
"2022-01-17","RAT",18.29,18.29,17.82,17.82,1800,1642377600
"2022-01-18","RAT",15.47,15.47,15.47,15.47,1300,1642464000
"2022-01-24","RAT",16.13,17.73,16.13,17.73,900,1642982400
"2022-01-28","RAT",16.88,17.54,16.51,17.54,14300,1643328000
"2022-02-07","RAT",17.63,17.63,17.63,17.63,2700,1644192000
"2022-02-08","RAT",16.88,16.88,16.88,16.88,300,1644278400
"2022-02-09","RAT",17.35,18.29,17.35,18.29,2500,1644364800
"2022-02-11","RAT",15.29,15.29,15.29,15.29,200,1644537600
"2022-02-18","RAT",15.29,15.29,15.29,15.29,100,1645142400
"2022-03-02","RAT",17.54,17.54,17.54,17.54,100,1646179200
"2022-03-03","RAT",20.16,20.16,20.16,20.16,1700,1646265600
"2022-03-04","RAT",20.26,20.26,20.16,20.26,1100,1646352000
"2022-03-08","RAT",17.26,17.26,17.26,17.26,1400,1646697600
"2022-03-11","RAT",17.26,18.76,17.26,18.76,700,1646956800
"2022-03-17","RAT",15.19,15.19,15.1,15.1,1600,1647475200
"2022-03-25","RAT",17.35,17.35,17.16,17.16,2300,1648166400
"2022-03-28","RAT",14.82,14.82,14.82,14.82,2600,1648425600
"2022-03-29","RAT",15.01,15.01,15.01,15.01,700,1648512000
"2022-03-30","RAT",16.32,16.32,16.13,16.13,1100,1648598400
"2022-04-04","RAT",16.13,16.13,16.13,16.13,500,1649030400
"2022-04-05","RAT",18.48,18.48,17.82,17.82,300,1649116800
"2022-04-12","RAT",19.7,19.7,18.29,18.29,600,1649721600
"2022-04-13","RAT",21.29,21.29,19.88,19.88,200,1649808000
"2022-04-14","RAT",17.54,17.54,17.54,17.54,700,1649894400
"2022-04-15","RAT",15.94,15.94,15.85,15.85,300,1649980800
"2022-04-18","RAT",15.47,15.47,14.91,14.91,1100,1650240000
"2022-04-22","RAT",16.32,16.32,16.32,16.32,500,1650585600
"2022-04-26","RAT",16.32,16.32,16.32,16.32,100,1650931200
"2022-04-27","RAT",15.19,15.19,15.19,15.19,1200,1651017600
"2022-04-28","RAT",15.19,15.19,15.19,15.19,1000,1651104000
"2022-04-29","RAT",17.07,17.07,17.07,17.07,200,1651190400
"2022-05-04","RAT",17.07,17.35,15.01,15.01,2200,1651622400
"2022-05-06","RAT",17.26,17.26,17.26,17.26,800,1651795200
"2022-05-09","RAT",17.26,17.26,17.26,17.26,700,1652054400
"2022-05-12","RAT",17.26,17.26,17.26,17.26,1000,1652313600
"2022-05-13","RAT",17.26,17.26,17.26,17.26,2000,1652400000
"2022-05-16","RAT",18.29,18.29,18.29,18.29,800,1652659200
"2022-05-20","RAT",15.94,18.38,15.94,18.38,1600,1653004800
"2022-05-27","RAT",17.26,17.26,17.26,17.26,100,1653609600
"2022-05-30","RAT",17.26,17.26,17.26,17.26,100,1653868800
"2022-06-01","RAT",17.26,17.26,17.26,17.26,500,1654041600
"2022-06-06","RAT",15.94,15.94,15.94,15.94,2300,1654473600
"2022-06-07","RAT",17.63,17.63,17.63,17.63,800,1654560000
"2022-06-09","RAT",15.94,15.94,15.94,15.94,2000,1654732800
"2022-06-10","RAT",15.94,15.94,15.94,15.94,1000,1654819200
"2022-06-28","RAT",15.94,15.94,15.94,15.94,300,1656374400
"2022-06-29","RAT",15.94,15.94,15.94,15.94,100,1656460800
"2022-07-04","RAT",15.01,15.01,15.01,15.01,2000,1656892800
"2022-07-06","RAT",15.01,15.01,15.01,15.01,500,1657065600
"2022-07-08","RAT",15.01,15.01,15.01,15.01,6200,1657238400
"2022-07-11","RAT",15.01,15.01,15.01,15.01,500,1657497600
"2022-07-12","RAT",15.1,15.1,15.1,15.1,100,1657584000
"2022-07-27","RAT",15.1,15.1,15.1,15.1,400,1658880000
