"date","symbol","open","high","low","close","volume","timestamp"
"2010-10-07","LCS",26.68,27.96,26.51,26.68,30000,1286409600
"2010-10-08","LCS",25.65,26.85,25.65,25.65,29600,1286496000
"2010-10-11","LCS",27.28,27.28,24.8,26.51,7600,1286755200
"2010-10-12","LCS",25.4,25.4,24.63,24.8,57700,1286841600
"2010-10-13","LCS",23.94,24.88,23.94,24.37,13800,1286928000
"2010-10-14","LCS",23.09,23.43,22.75,23.34,147200,1287014400
"2010-10-15","LCS",22.83,24.37,22.83,24.37,58900,1287100800
"2010-10-18","LCS",24.29,24.63,23.6,23.6,34000,1287360000
"2010-10-19","LCS",22.75,23,22.57,22.57,59900,1287446400
"2010-10-20","LCS",21.12,21.38,21.12,21.12,21500,1287532800
"2010-10-21","LCS",21.12,21.38,19.67,19.92,66200,1287619200
"2010-10-22","LCS",18.81,18.9,18.64,18.64,33100,1287705600
"2010-10-25","LCS",17.44,18.39,17.36,17.87,57200,1287964800
"2010-10-26","LCS",17.7,18.64,17.7,18.64,9600,1288051200
"2010-10-27","LCS",19.92,19.92,19.32,19.67,56700,1288137600
"2010-10-28","LCS",19.58,19.67,18.56,18.56,13500,1288224000
"2010-10-29","LCS",18.81,19.07,18.04,18.39,21800,1288310400
"2010-11-01","LCS",17.87,17.96,17.53,17.53,13200,1288569600
"2010-11-02","LCS",17.1,17.36,16.67,17.36,30000,1288656000
"2010-11-03","LCS",17.53,17.7,16.5,16.93,9200,1288742400
"2010-11-04","LCS",16.84,17.1,16.25,17.1,32700,1288828800
"2010-11-05","LCS",17.87,17.87,17.44,17.87,34900,1288915200
"2010-11-08","LCS",17.79,17.96,17.1,17.27,17800,1289174400
"2010-11-09","LCS",17.1,17.1,16.42,16.42,14900,1289260800
"2010-11-10","LCS",16.59,17.1,16.16,16.16,19800,1289347200
"2010-11-11","LCS",15.99,15.99,15.31,15.31,11600,1289433600
"2010-11-12","LCS",14.79,14.79,14.54,14.54,41800,1289520000
"2010-11-15","LCS",14.45,14.54,13.68,13.77,43300,1289779200
"2010-11-16","LCS",13.34,13.34,13.17,13.17,48500,1289865600
"2010-11-17","LCS",13.08,13.68,13.08,13.08,17500,1289952000
"2010-11-18","LCS",13.85,14.11,13.85,14.11,51900,1290038400
"2010-11-19","LCS",14.54,14.54,13.25,13.34,20100,1290124800
"2010-11-22","LCS",12.83,13.08,12.74,13.08,21300,1290384000
"2010-11-23","LCS",13.25,13.6,12.74,13.43,25700,1290470400
"2010-11-24","LCS",13.77,14.2,13.51,13.94,54300,1290556800
"2010-11-25","LCS",14.45,14.88,14.45,14.88,78600,1290643200
"2010-11-26","LCS",15.39,15.9,15.39,15.9,86400,1290729600
"2010-11-29","LCS",15.39,16.84,15.13,16.84,52500,1290988800
"2010-11-30","LCS",17.27,17.53,17.1,17.44,102800,1291075200
"2010-12-01","LCS",17.53,17.7,16.33,16.33,62600,1291161600
"2010-12-02","LCS",16.76,17.7,15.82,17.27,94200,1291248000
"2010-12-03","LCS",17.7,17.7,17.61,17.7,118200,1291334400
"2010-12-06","LCS",18.9,18.9,18.56,18.81,96800,1291593600
"2010-12-07","LCS",18.64,19.24,17.61,17.61,106500,1291680000
"2010-12-08","LCS",18.39,18.81,17.19,17.27,75400,1291766400
"2010-12-09","LCS",17.27,18.47,16.93,17.1,87300,1291852800
"2010-12-10","LCS",18.39,18.64,17.27,18.64,78400,1291939200
"2010-12-13","LCS",19.07,19.75,19.07,19.75,105300,1292198400
"2010-12-14","LCS",18.73,19.24,18.39,18.39,66400,1292284800
"2010-12-15","LCS",18.47,18.47,17.19,17.53,42200,1292371200
"2010-12-16","LCS",16.59,16.59,16.33,16.33,72600,1292457600
"2010-12-17","LCS",16.67,17.53,16.16,17.36,20400,1292544000
"2010-12-20","LCS",17.1,17.53,16.16,16.42,27300,1292803200
"2010-12-21","LCS",16.67,16.67,15.9,16.25,43200,1292889600
"2010-12-22","LCS",15.9,16.25,15.82,15.9,39500,1292976000
"2010-12-23","LCS",15.39,17.02,15.39,16.08,44300,1293062400
"2010-12-24","LCS",15.73,16.67,15.56,16.25,41100,1293148800
"2010-12-27","LCS",16.33,16.67,16.08,16.5,6300,1293408000
"2010-12-28","LCS",17.1,17.1,16.25,16.59,34400,1293494400
"2010-12-29","LCS",17.02,17.1,16.25,16.33,14300,1293580800
"2010-12-30","LCS",16.59,16.59,15.9,15.9,10000,1293667200
"2010-12-31","LCS",15.82,15.9,15.73,15.9,10800,1293753600
"2011-01-04","LCS",16.67,16.67,15.9,15.99,7900,1294099200
"2011-01-05","LCS",15.73,15.73,15.31,15.39,5200,1294185600
"2011-01-06","LCS",16.16,16.25,16.16,16.25,20000,1294272000
"2011-01-07","LCS",16.33,16.33,15.56,15.99,2900,1294358400
"2011-01-10","LCS",15.13,15.39,15.05,15.05,8700,1294617600
"2011-01-11","LCS",14.28,15.13,14.28,14.96,4200,1294704000
"2011-01-12","LCS",15.56,15.56,15.39,15.48,1800,1294790400
"2011-01-13","LCS",15.65,15.65,14.96,15.31,7800,1294876800
"2011-01-14","LCS",15.82,15.82,15.22,15.39,13300,1294963200
"2011-01-17","LCS",15.31,15.39,15.05,15.13,15900,1295222400
"2011-01-18","LCS",14.96,15.05,14.79,14.79,6400,1295308800
"2011-01-19","LCS",15.31,15.31,15.05,15.31,3900,1295395200
"2011-01-20","LCS",14.71,14.79,14.71,14.79,2000,1295481600
"2011-01-21","LCS",14.79,14.79,14.71,14.79,16300,1295568000
"2011-01-24","LCS",14.96,14.96,13.77,13.77,21200,1295827200
"2011-01-25","LCS",13.77,14.2,13.68,13.85,25600,1295913600
"2011-01-26","LCS",14.37,14.54,14.37,14.54,7400,1296000000
"2011-01-27","LCS",14.54,14.54,14.02,14.02,3000,1296086400
"2011-01-28","LCS",14.54,14.54,14.37,14.37,2400,1296172800
"2011-02-08","LCS",14.45,14.96,14.45,14.96,400,1297123200
"2011-02-09","LCS",14.96,14.96,14.54,14.88,6700,1297209600
"2011-02-10","LCS",14.45,14.45,13.85,13.85,46600,1297296000
"2011-02-11","LCS",14.11,14.54,13.85,14.54,11100,1297382400
"2011-02-14","LCS",14.54,14.54,14.02,14.02,7600,1297641600
"2011-02-15","LCS",14.54,14.54,14.2,14.45,1900,1297728000
"2011-02-16","LCS",14.54,14.54,14.02,14.11,14400,1297814400
"2011-02-17","LCS",14.11,14.11,13.68,13.77,9300,1297900800
"2011-02-18","LCS",14.02,14.28,13.68,13.68,14600,1297987200
"2011-02-21","LCS",12.91,13.25,12.91,13.25,14200,1298246400
"2011-02-22","LCS",12.4,12.48,12.06,12.14,47900,1298332800
"2011-02-23","LCS",11.37,12.83,11.37,12.57,7900,1298419200
"2011-02-24","LCS",11.29,12.65,11.29,12.4,10600,1298505600
"2011-02-25","LCS",12.4,12.65,12.4,12.57,7300,1298592000
"2011-02-28","LCS",12.48,12.57,12.23,12.57,168500,1298851200
"2011-03-01","LCS",12.57,12.57,12.48,12.48,13800,1298937600
"2011-03-02","LCS",11.89,11.97,11.71,11.71,17700,1299024000
"2011-03-03","LCS",11.2,11.89,11.2,11.29,8100,1299110400
"2011-03-04","LCS",10.6,11.8,10.6,11.12,38900,1299196800
"2011-03-07","LCS",10.43,10.52,10.26,10.35,11700,1299456000
"2011-03-08","LCS",9.66,10.77,9.66,10.43,21200,1299542400
"2011-03-09","LCS",10.26,10.35,9.92,10.26,48000,1299628800
"2011-03-10","LCS",10.69,10.95,10.69,10.95,28600,1299715200
"2011-03-11","LCS",11.46,11.63,11.46,11.63,21300,1299801600
"2011-03-14","LCS",11.71,11.71,11.12,11.46,44200,1300060800
"2011-03-15","LCS",11.2,11.97,11.2,11.97,49200,1300147200
"2011-03-16","LCS",11.89,12.4,11.89,12.23,1800,1300233600
"2011-03-17","LCS",11.97,12.23,11.97,12.14,14900,1300320000
"2011-03-18","LCS",12.23,12.57,12.14,12.23,11500,1300406400
"2011-03-21","LCS",12.83,12.83,11.8,11.89,11400,1300665600
"2011-03-22","LCS",11.8,11.97,11.46,11.46,14800,1300752000
"2011-03-23","LCS",11.63,12.31,11.54,12.31,68300,1300838400
"2011-03-24","LCS",12.48,12.48,12.48,12.48,29500,1300924800
"2011-03-25","LCS",13.34,13.34,13.08,13.34,187100,1301011200
"2011-03-28","LCS",12.91,12.91,12.65,12.83,16100,1301270400
"2011-03-29","LCS",12.83,12.83,12.4,12.74,10600,1301356800
"2011-03-30","LCS",11.97,12.48,11.97,12.14,13500,1301443200
"2011-03-31","LCS",12.23,12.31,12.14,12.14,33500,1301529600
"2011-04-01","LCS",11.97,11.97,11.54,11.63,20900,1301616000
"2011-04-04","LCS",11.8,12.23,11.63,11.97,8400,1301875200
"2011-04-05","LCS",11.89,12.74,11.89,12.74,28600,1301961600
"2011-04-06","LCS",13.6,13.6,13.6,13.6,99200,1302048000
"2011-04-07","LCS",14.54,14.54,13.51,13.6,127600,1302134400
"2011-04-08","LCS",13.68,13.68,13.17,13.51,15600,1302220800
"2011-04-13","LCS",13.34,13.34,12.74,12.83,20900,1302652800
"2011-04-14","LCS",13.43,13.43,12.23,12.4,44700,1302739200
"2011-04-15","LCS",12.48,12.48,11.97,12.14,63700,1302825600
"2011-04-18","LCS",12.14,12.31,12.14,12.14,32400,1303084800
"2011-04-19","LCS",12.14,12.4,12.06,12.06,7700,1303171200
"2011-04-20","LCS",12.4,12.83,12.14,12.14,12600,1303257600
"2011-04-21","LCS",12.14,12.23,12.14,12.14,17700,1303344000
"2011-04-22","LCS",12.06,12.06,11.89,11.97,23600,1303430400
"2011-04-25","LCS",12.4,12.4,11.97,12.06,9000,1303689600
"2011-04-26","LCS",12.06,12.23,11.97,12.06,48800,1303776000
"2011-04-27","LCS",12.14,12.23,12.06,12.14,26900,1303862400
"2011-04-28","LCS",12.31,12.31,12.06,12.23,6200,1303948800
"2011-04-29","LCS",12.14,12.23,11.54,12.06,32900,1304035200
"2011-05-04","LCS",10.35,10.6,10.35,10.6,5300,1304467200
"2011-05-05","LCS",10.6,10.6,10.6,10.6,100,1304553600
"2011-05-06","LCS",9.92,10.52,9.92,10.43,8700,1304640000
"2011-05-09","LCS",10.43,10.43,10.26,10.26,800,1304899200
"2011-05-10","LCS",10.35,10.35,10.26,10.26,1200,1304985600
"2011-05-11","LCS",10.01,10.01,9.58,9.58,20300,1305072000
"2011-05-12","LCS",9.83,9.83,9.58,9.66,12300,1305158400
"2011-05-13","LCS",10.09,10.09,9.41,9.66,4200,1305244800
"2011-05-16","LCS",10.01,10.01,10.01,10.01,400,1305504000
"2011-05-17","LCS",10.01,10.01,9.32,9.41,23100,1305590400
"2011-05-18","LCS",9.58,9.58,9.41,9.41,300,1305676800
"2011-05-19","LCS",9.66,9.66,9.32,9.32,4800,1305763200
"2011-05-20","LCS",8.89,9.06,8.89,8.89,11300,1305849600
"2011-05-23","LCS",8.89,8.89,8.29,8.29,4300,1306108800
"2011-05-24","LCS",7.87,8.38,7.87,8.04,29200,1306195200
"2011-05-25","LCS",7.53,7.78,7.35,7.44,11800,1306281600
"2011-05-26","LCS",7.01,7.95,6.93,7.44,7300,1306368000
"2011-05-27","LCS",7.95,7.95,7.7,7.95,23300,1306454400
"2011-05-30","LCS",8.38,8.38,7.61,7.61,2000,1306713600
"2011-05-31","LCS",7.35,7.35,7.35,7.35,900,1306800000
"2011-06-01","LCS",7.87,7.87,7.87,7.87,100,1306886400
"2011-06-02","LCS",8.38,8.38,8.38,8.38,2800,1306972800
"2011-06-03","LCS",8.89,8.89,8.12,8.12,14700,1307059200
"2011-06-06","LCS",8.21,8.98,8.21,8.98,200,1307318400
"2011-06-07","LCS",8.89,9.23,8.89,9.23,6700,1307404800
"2011-06-08","LCS",8.64,8.64,8.55,8.55,5700,1307491200
"2011-06-09","LCS",8.81,8.98,8.29,8.98,5200,1307577600
"2011-06-10","LCS",8.98,9.41,8.98,9.41,22300,1307664000
"2011-06-13","LCS",9.92,9.92,9.92,9.92,15300,1307923200
"2011-06-14","LCS",10.6,10.6,10.09,10.26,162700,1308009600
"2011-06-15","LCS",10.09,10.6,10.01,10.01,39900,1308096000
"2011-06-16","LCS",10.09,10.26,10.09,10.09,15300,1308182400
"2011-06-17","LCS",10.18,10.18,9.58,10.18,21700,1308268800
"2011-06-20","LCS",9.75,9.83,9.15,9.23,41000,1308528000
"2011-06-21","LCS",9.23,9.92,9.15,9.92,13000,1308614400
"2011-06-22","LCS",9.83,9.92,9.49,9.49,8900,1308700800
"2011-06-23","LCS",9.41,9.41,9.23,9.23,3400,1308787200
"2011-06-24","LCS",9.15,9.58,9.15,9.58,7100,1308873600
"2011-06-27","LCS",9.83,9.83,9.23,9.23,300,1309132800
"2011-06-28","LCS",9.83,9.83,8.98,9.06,3200,1309219200
"2011-06-29","LCS",9.58,9.58,8.89,8.89,7800,1309305600
"2011-06-30","LCS",9.58,9.58,9.58,9.58,100,1309392000
"2011-07-01","LCS",9.15,9.15,8.98,8.98,24000,1309478400
"2011-07-04","LCS",8.38,8.38,8.38,8.38,5100,1309737600
"2011-07-05","LCS",8.72,8.89,8.72,8.72,6700,1309824000
"2011-07-06","LCS",8.81,8.98,8.21,8.21,6400,1309910400
"2011-07-07","LCS",8.89,8.89,7.95,8.04,12400,1309996800
"2011-07-08","LCS",8.46,8.46,8.46,8.46,1300,1310083200
"2011-07-11","LCS",8.64,8.64,8.64,8.64,100,1310342400
"2011-07-12","LCS",9.23,9.23,8.64,8.64,3000,1310428800
"2011-07-13","LCS",8.21,8.29,8.21,8.21,26800,1310515200
"2011-07-14","LCS",7.87,7.87,7.78,7.78,12300,1310601600
"2011-07-15","LCS",7.27,7.87,7.27,7.44,20200,1310688000
"2011-07-18","LCS",7.53,7.87,6.93,6.93,19800,1310947200
"2011-07-19","LCS",7.01,7.53,7.01,7.53,92600,1311033600
"2011-07-20","LCS",7.78,7.87,7.78,7.87,7700,1311120000
"2011-07-21","LCS",7.53,7.53,7.35,7.44,25100,1311206400
"2011-07-22","LCS",7.61,7.61,7.01,7.01,8100,1311292800
"2011-07-25","LCS",7.27,7.53,6.67,7.53,80900,1311552000
"2011-07-26","LCS",7.18,7.27,6.93,7.1,54400,1311638400
"2011-07-27","LCS",6.84,7.1,6.58,7.1,33300,1311724800
"2011-07-28","LCS",6.93,7.18,6.93,7.18,6500,1311811200
"2011-07-29","LCS",7.53,7.53,6.93,7.1,85000,1311897600
"2011-08-01","LCS",7.44,7.53,6.84,7.01,110800,1312156800
"2011-08-02","LCS",6.93,7.1,6.93,6.93,56200,1312243200
"2011-08-03","LCS",6.67,6.67,6.5,6.67,71900,1312329600
"2011-08-04","LCS",6.41,7.01,6.33,7.01,121900,1312416000
"2011-08-05","LCS",6.67,6.75,6.58,6.75,50300,1312502400
"2011-08-08","LCS",6.58,6.84,6.58,6.84,27200,1312761600
"2011-08-09","LCS",6.93,6.93,6.33,6.5,41500,1312848000
"2011-08-10","LCS",6.75,6.84,6.67,6.67,20300,1312934400
"2011-08-11","LCS",6.5,6.67,6.5,6.67,38100,1313020800
"2011-08-12","LCS",6.67,6.93,6.5,6.75,56200,1313107200
"2011-08-15","LCS",6.58,6.75,6.33,6.67,37900,1313366400
"2011-08-16","LCS",6.67,6.75,6.67,6.75,7000,1313452800
"2011-08-17","LCS",6.84,7.18,6.84,7.18,61900,1313539200
"2011-08-18","LCS",7.53,7.61,6.84,7.44,167900,1313625600
"2011-08-19","LCS",7.61,7.61,6.93,7.44,80800,1313712000
"2011-08-22","LCS",7.61,7.7,6.93,7.7,65800,1313971200
"2011-08-23","LCS",7.95,7.95,7.7,7.95,94400,1314057600
"2011-08-24","LCS",8.29,8.29,7.44,7.7,78800,1314144000
"2011-08-25","LCS",7.44,8.04,7.44,8.04,90300,1314230400
"2011-08-26","LCS",8.29,8.29,7.87,8.29,51800,1314316800
"2011-08-29","LCS",8.55,8.81,8.55,8.81,52800,1314576000
"2011-08-30","LCS",9.32,9.32,9.32,9.32,164700,1314662400
"2011-08-31","LCS",9.32,9.92,9.32,9.92,116300,1314748800
"2011-09-01","LCS",10.35,10.6,9.83,10.43,188500,1314835200
"2011-09-05","LCS",10.86,10.86,9.58,9.75,140000,1315180800
"2011-09-06","LCS",9.66,10.18,9.23,10.09,116700,1315267200
"2011-09-07","LCS",10.26,10.35,10.26,10.35,59600,1315353600
"2011-09-08","LCS",11.03,11.03,11.03,11.03,39200,1315440000
"2011-09-09","LCS",11.8,11.8,11.71,11.8,296900,1315526400
"2011-09-12","LCS",11.8,12.57,11.54,11.97,102500,1315785600
"2011-09-13","LCS",12.31,12.65,11.46,11.46,200900,1315872000
"2011-09-14","LCS",11.2,12.14,11.12,11.12,137700,1315958400
"2011-09-15","LCS",10.95,10.95,10.6,10.6,225600,1316044800
"2011-09-16","LCS",10.86,10.86,10.01,10.18,169100,1316131200
"2011-09-19","LCS",9.83,10.6,9.83,10.35,151400,1316390400
"2011-09-20","LCS",10.35,11.03,10.35,11.03,196700,1316476800
"2011-09-21","LCS",10.86,11.46,10.6,10.95,189900,1316563200
"2011-09-22","LCS",10.77,10.95,10.43,10.95,100900,1316649600
"2011-09-23","LCS",10.35,10.6,10.18,10.35,96700,1316736000
"2011-09-26","LCS",10.09,10.35,9.92,10.18,72200,1316995200
"2011-09-27","LCS",10.26,10.26,9.49,9.92,134100,1317081600
"2011-09-28","LCS",10.09,10.09,9.83,10.01,44700,1317168000
"2011-09-29","LCS",9.58,10.18,9.49,10.18,190900,1317254400
"2011-09-30","LCS",9.92,10.35,9.83,10.35,75600,1317340800
"2011-10-03","LCS",10.69,10.86,10.35,10.86,208700,1317600000
"2011-10-04","LCS",10.95,11.29,10.35,10.77,194600,1317686400
"2011-10-05","LCS",10.86,11.12,10.43,10.69,187000,1317772800
"2011-10-06","LCS",10.69,10.77,10.52,10.6,124500,1317859200
"2011-10-07","LCS",10.69,10.86,10.52,10.52,140700,1317945600
"2011-10-10","LCS",10.69,10.69,10.26,10.43,104500,1318204800
"2011-10-11","LCS",10.52,10.52,10.35,10.35,82500,1318291200
"2011-10-12","LCS",10.52,10.52,9.75,10.09,101200,1318377600
"2011-10-13","LCS",9.92,10.26,9.49,9.92,92700,1318464000
"2011-10-14","LCS",10.6,10.95,10.52,10.95,350900,1318550400
"2011-10-17","LCS",11.46,11.54,10.77,11.2,187900,1318809600
"2011-10-18","LCS",11.2,11.2,10.69,10.77,88400,1318896000
"2011-10-19","LCS",10.69,10.86,10.43,10.86,114000,1318982400
"2011-10-20","LCS",10.86,11.12,10.52,10.52,207500,1319068800
"2011-10-21","LCS",10.69,11.03,10.43,10.95,151700,1319155200
"2011-10-24","LCS",10.95,11.12,10.35,10.6,105800,1319414400
"2011-10-25","LCS",10.69,10.77,9.92,10.01,159400,1319500800
"2011-10-26","LCS",10.18,10.18,9.66,10.09,91900,1319587200
"2011-10-27","LCS",10.09,10.09,9.58,9.58,34100,1319673600
"2011-10-28","LCS",9.92,10.35,9.66,10.35,196300,1319760000
"2011-10-31","LCS",10.6,10.77,10.26,10.6,217700,1320019200
"2011-11-01","LCS",10.77,10.77,9.92,9.92,163000,1320105600
"2011-11-02","LCS",9.49,9.75,9.41,9.75,113100,1320192000
"2011-11-03","LCS",9.66,10.18,9.66,10.18,201700,1320278400
"2011-11-04","LCS",10.26,10.43,9.83,10.01,111700,1320364800
"2011-11-07","LCS",10.01,10.01,9.49,9.49,79700,1320624000
"2011-11-08","LCS",9.58,9.75,9.41,9.58,67300,1320710400
"2011-11-09","LCS",9.58,9.66,9.23,9.23,110100,1320796800
"2011-11-10","LCS",9.32,9.32,8.98,8.98,102400,1320883200
"2011-11-11","LCS",9.06,9.15,8.89,8.89,72800,1320969600
"2011-11-14","LCS",8.89,9.06,8.46,8.46,196800,1321228800
"2011-11-15","LCS",8.38,8.72,8.38,8.72,62700,1321315200
"2011-11-16","LCS",8.98,9.23,8.72,9.06,123800,1321401600
"2011-11-17","LCS",9.23,9.23,8.81,8.81,68100,1321488000
"2011-11-18","LCS",8.64,8.89,8.55,8.81,97400,1321574400
"2011-11-21","LCS",8.89,8.98,8.72,8.89,66600,1321833600
"2011-11-22","LCS",8.72,9.06,8.55,9.06,113600,1321920000
"2011-11-23","LCS",9.15,9.49,8.98,9.41,211400,1322006400
"2011-11-24","LCS",9.32,9.32,9.06,9.06,54500,1322092800
"2011-11-25","LCS",9.06,9.32,8.98,9.23,138400,1322179200
"2011-11-28","LCS",9.23,9.75,9.23,9.75,165500,1322438400
"2011-11-29","LCS",10.09,10.09,9.66,9.66,155500,1322524800
"2011-11-30","LCS",9.66,10.01,9.66,9.75,61300,1322611200
"2011-12-01","LCS",10.18,10.52,10.01,10.35,157800,1322697600
"2011-12-02","LCS",10.35,10.95,10.18,10.95,191000,1322784000
"2011-12-05","LCS",11.37,11.37,11.2,11.37,149300,1323043200
"2011-12-06","LCS",11.63,11.63,11.12,11.29,178600,1323129600
"2011-12-07","LCS",11.29,11.37,11.03,11.2,125800,1323216000
"2011-12-08","LCS",11.12,11.89,11.12,11.71,139000,1323302400
"2011-12-09","LCS",11.54,11.54,11.12,11.2,133000,1323388800
"2011-12-12","LCS",11.2,11.54,11.03,11.12,90500,1323648000
"2011-12-13","LCS",11.2,11.46,11.12,11.12,162100,1323734400
"2011-12-14","LCS",11.2,11.2,10.43,10.43,76300,1323820800
"2011-12-15","LCS",10.26,10.35,10.01,10.01,141600,1323907200
"2011-12-16","LCS",10.09,10.69,10.01,10.69,147600,1323993600
"2011-12-19","LCS",10.77,10.77,10.26,10.43,86600,1324252800
"2011-12-20","LCS",10.52,10.52,10.01,10.09,83800,1324339200
"2011-12-21","LCS",10.26,10.86,10.26,10.69,92400,1324425600
"2011-12-22","LCS",10.52,10.52,10.01,10.01,102500,1324512000
"2011-12-23","LCS",9.66,10.43,9.66,10.26,103900,1324598400
"2011-12-26","LCS",10.35,10.35,9.83,9.92,52200,1324857600
"2011-12-27","LCS",9.92,9.92,9.58,9.75,50500,1324944000
"2011-12-28","LCS",9.58,10.26,9.58,10.26,201200,1325030400
"2011-12-29","LCS",10.69,10.69,9.75,10.01,220600,1325116800
"2011-12-30","LCS",10.09,10.77,10.09,10.77,296000,1325203200
"2012-01-03","LCS",11.29,11.37,11.2,11.37,86100,1325548800
"2012-01-04","LCS",11.89,11.89,11.2,11.37,154900,1325635200
"2012-01-05","LCS",11.46,11.46,10.77,10.86,165400,1325721600
"2012-01-06","LCS",10.26,10.43,10.26,10.26,94200,1325808000
"2012-01-09","LCS",10.6,10.6,9.58,9.58,136600,1326067200
"2012-01-10","LCS",9.66,10.26,9.66,10.26,188700,1326153600
"2012-01-11","LCS",10.35,10.69,9.83,10.01,105600,1326240000
"2012-01-12","LCS",9.92,9.92,9.41,9.58,154600,1326326400
"2012-01-13","LCS",9.58,10.01,9.32,9.92,107400,1326412800
"2012-01-16","LCS",9.83,10.09,9.66,9.66,86900,1326672000
"2012-01-17","LCS",9.66,9.83,9.15,9.15,216200,1326758400
"2012-01-18","LCS",9.23,9.32,8.98,9.15,46600,1326844800
"2012-01-19","LCS",9.23,9.58,9.15,9.32,87800,1326931200
