"date","symbol","open","high","low","close","volume","timestamp"
"2019-03-26","TVA",16.81,16.81,16.81,16.81,100,1553558400
"2019-03-27","TVA",15.88,15.88,15.88,15.88,100,1553644800
"2019-03-28","TVA",15.15,15.15,15.15,15.15,1050,1553731200
"2019-04-01","TVA",15.88,15.88,15.88,15.88,6000,1554076800
"2019-04-02","TVA",16.02,16.02,16.02,16.02,2000,1554163200
"2019-04-03","TVA",16.24,16.96,16.24,16.96,3400,1554249600
"2019-04-04","TVA",16.96,16.96,16.96,16.96,2200,1554336000
"2019-04-08","TVA",18.04,18.04,18.04,18.04,100,1554681600
"2019-04-09","TVA",17.68,17.68,17.68,17.68,768,1554768000
"2019-04-12","TVA",16.24,16.24,16.24,16.24,1000,1555027200
"2019-04-16","TVA",16.24,16.24,16.24,16.24,99,1555372800
"2019-04-18","TVA",16.6,16.6,16.6,16.6,2301,1555545600
"2019-04-19","TVA",16.6,16.6,16.6,16.6,100,1555632000
"2019-05-08","TVA",16.24,16.24,16.24,16.24,100,1557273600
"2019-05-14","TVA",14.22,14.22,14.22,14.22,100,1557792000
"2019-05-15","TVA",16.24,16.24,16.24,16.24,100,1557878400
"2019-05-23","TVA",16.16,16.24,16.16,16.24,200,1558569600
"2019-05-27","TVA",18.55,18.55,18.55,18.55,100,1558915200
"2019-06-04","TVA",15.8,19.12,15.8,19.12,200,1559606400
"2019-06-12","TVA",17.9,17.9,17.9,17.9,100,1560297600
"2019-06-14","TVA",18.55,18.55,18.55,18.55,100,1560470400
"2019-06-18","TVA",18.18,18.18,18.18,18.18,2000,1560816000
"2019-06-19","TVA",17.32,17.32,17.32,17.32,1000,1560902400
"2019-06-20","TVA",17.32,17.32,17.32,17.32,5800,1560988800
"2019-06-21","TVA",17.32,17.32,17.32,17.32,9249,1561075200
"2019-06-25","TVA",17.32,17.32,17.32,17.32,1211,1561420800
"2019-06-26","TVA",17.32,17.32,17.32,17.32,1800,1561507200
"2019-06-27","TVA",17.32,17.32,17.32,17.32,3600,1561593600
"2019-06-28","TVA",17.32,17.32,17.32,17.32,100,1561680000
"2019-07-02","TVA",17.32,17.32,17.32,17.32,2000,1562025600
"2019-07-03","TVA",17.32,17.32,17.32,17.32,2000,1562112000
"2019-07-08","TVA",18.04,18.4,18.04,18.4,2983,1562544000
"2019-07-09","TVA",18.18,18.18,18.18,18.18,1754,1562630400
"2019-07-10","TVA",18.18,19.48,18.18,19.48,1300,1562716800
"2019-07-11","TVA",18.26,19.48,18.26,19.48,1700,1562803200
"2019-07-12","TVA",19.18,21.51,19.18,21.51,1800,1562889600
"2019-07-15","TVA",20.93,20.93,20.93,20.93,100,1563148800
"2019-07-17","TVA",20.85,20.85,20.85,20.85,200,1563321600
"2019-07-22","TVA",18.6,18.6,18.6,18.6,100,1563753600
"2019-07-23","TVA",17.09,17.26,15.93,15.93,1600,1563840000
"2019-07-24","TVA",18.26,18.26,15.01,15.01,200,1563926400
"2019-07-26","TVA",16.01,16.01,16.01,16.01,100,1564099200
"2019-07-29","TVA",15.84,15.84,15.84,15.84,300,1564358400
"2019-07-30","TVA",15.59,15.59,15.59,15.59,100,1564444800
"2019-08-05","TVA",15.01,15.01,15.01,15.01,200,1564963200
"2019-08-07","TVA",15.01,15.01,15.01,15.01,1000,1565136000
"2019-08-08","TVA",17.18,17.18,17.18,17.18,100,1565222400
"2019-08-09","TVA",19.6,19.6,19.6,19.6,100,1565308800
"2019-08-12","TVA",16.68,22.43,16.68,22.43,1100,1565568000
"2019-08-13","TVA",18.01,18.01,18.01,18.01,100,1565654400
"2019-08-15","TVA",15.59,15.59,15.59,15.59,100,1565827200
"2019-08-16","TVA",15.84,15.84,15.84,15.84,1100,1565913600
"2019-08-19","TVA",17.26,17.26,17.26,17.26,100,1566172800
"2019-08-20","TVA",19.85,19.85,19.85,19.85,100,1566259200
"2019-08-21","TVA",16.93,16.93,16.93,16.93,600,1566345600
"2019-08-23","TVA",16.84,16.84,16.84,16.84,200,1566518400
"2019-08-26","TVA",15.84,15.84,15.84,15.84,1100,1566777600
"2019-08-27","TVA",16.84,16.84,16.84,16.84,100,1566864000
"2019-08-28","TVA",17.43,17.43,17.43,17.43,100,1566950400
"2019-08-30","TVA",20.01,20.01,20.01,20.01,100,1567123200
"2019-09-04","TVA",17.01,17.01,17.01,17.01,300,1567555200
"2019-09-05","TVA",16.68,19.1,16.68,19.1,200,1567641600
"2019-09-06","TVA",19.1,19.1,19.1,19.1,100,1567728000
"2019-09-10","TVA",16.26,19.1,16.26,19.1,300,1568073600
"2019-09-11","TVA",19.1,19.1,19.1,19.1,100,1568160000
"2019-09-12","TVA",16.26,16.26,16.26,16.26,400,1568246400
"2019-09-13","TVA",15.51,17.68,14.18,17.68,1100,1568332800
"2019-09-16","TVA",15.93,15.93,15.93,15.93,1100,1568592000
"2019-09-18","TVA",15.34,15.34,15.34,15.34,500,1568764800
"2019-09-19","TVA",16.09,16.09,16.09,16.09,100,1568851200
"2019-09-23","TVA",16.09,16.09,16.09,16.09,300,1569196800
"2019-09-27","TVA",15.84,15.84,15.84,15.84,700,1569542400
"2019-10-04","TVA",15.51,15.51,15.51,15.51,1000,1570147200
"2019-10-14","TVA",15.51,15.51,15.51,15.51,2000,1571011200
"2019-10-21","TVA",15.09,15.76,15.01,15.76,1100,1571616000
"2019-10-24","TVA",15.68,15.68,15.68,15.68,500,1571875200
"2019-11-04","TVA",14.43,14.59,14.43,14.51,2200,1572825600
"2019-11-22","TVA",14.43,14.51,14.43,14.51,200,1574380800
"2019-11-26","TVA",14.51,14.51,14.51,14.51,100,1574726400
"2019-11-27","TVA",15.43,15.43,15.43,15.43,100,1574812800
"2019-11-28","TVA",17.01,17.01,17.01,17.01,100,1574899200
"2019-11-29","TVA",15.43,15.84,15.43,15.84,4900,1574985600
"2019-12-03","TVA",15.84,15.84,15.84,15.84,1800,1575331200
"2019-12-25","TVA",15.84,15.84,15.84,15.84,500,1577232000
"2019-12-26","TVA",16.68,18.18,16.68,18.18,12700,1577318400
"2019-12-27","TVA",18.18,18.18,18.09,18.09,1100,1577404800
"2019-12-30","TVA",18.09,18.09,18.09,18.09,200,1577664000
"2019-12-31","TVA",17.51,17.51,17.51,17.51,1000,1577750400
"2020-01-13","TVA",17.51,17.51,17.51,17.51,300,1578873600
"2020-01-14","TVA",18.34,18.34,18.34,18.34,3900,1578960000
"2020-01-17","TVA",17.51,17.51,17.51,17.51,1000,1579219200
"2020-05-04","TVA",17.51,17.51,17.51,17.51,300,1588550400
"2020-05-07","TVA",16.68,16.68,16.68,16.68,100,1588809600
"2020-05-25","TVA",14.18,14.34,14.18,14.18,14600,1590364800
"2020-06-08","TVA",14.18,14.18,14.18,14.18,200,1591574400
"2020-06-19","TVA",16.18,16.18,16.18,16.18,300,1592524800
"2020-07-03","TVA",14.18,14.18,14.18,14.18,100,1593734400
"2020-07-15","TVA",16.29,16.29,16.29,16.29,100,1594771200
"2020-08-20","TVA",13.9,13.9,13.9,13.9,1000,1597881600
"2020-08-24","TVA",11.87,11.87,11.87,11.87,20000,1598227200
"2020-08-26","TVA",11.14,11.14,11.14,11.14,21000,1598400000
"2020-09-01","TVA",12.79,12.79,11.6,11.6,83100,1598918400
"2020-09-04","TVA",13.26,13.26,13.26,13.26,100,1599177600
"2020-09-07","TVA",15.19,15.19,11.69,11.69,31100,1599436800
"2020-09-11","TVA",13.44,13.44,11.78,11.78,59800,1599782400
"2020-09-16","TVA",10.68,13.53,10.68,13.53,600,1600214400
"2020-09-21","TVA",15,15,15,15,200,1600646400
"2020-09-22","TVA",16.94,16.94,16.94,16.94,100,1600732800
"2020-09-23","TVA",14.45,14.45,14.45,14.45,300,1600819200
"2020-09-25","TVA",16.57,16.57,16.57,16.57,100,1600992000
"2020-09-28","TVA",18.96,18.96,18.96,18.96,100,1601251200
"2020-10-06","TVA",16.2,16.2,16.2,16.2,100,1601942400
"2020-10-07","TVA",13.81,13.81,13.81,13.81,100,1602028800
"2020-10-12","TVA",12.52,12.52,12.52,12.52,100,1602460800
"2020-10-16","TVA",10.68,10.68,10.68,10.68,100,1602806400
"2020-10-30","TVA",9.11,9.11,9.11,9.11,100,1604016000
"2020-11-26","TVA",10.4,10.4,10.4,10.4,100,1606348800
"2020-11-27","TVA",11.87,11.87,11.87,11.87,300,1606435200
"2020-11-30","TVA",12.52,12.52,12.52,12.52,100,1606694400
"2020-12-01","TVA",13.35,13.35,13.35,13.35,100,1606780800
"2020-12-02","TVA",15.19,15.19,15.19,15.19,100,1606867200
"2020-12-03","TVA",15.19,15.19,15.19,15.19,100,1606953600
"2020-12-07","TVA",17.4,17.4,17.4,17.4,100,1607299200
"2020-12-10","TVA",18.32,18.32,18.32,18.32,100,1607558400
"2020-12-14","TVA",15.65,15.65,15.65,15.65,900,1607904000
"2020-12-16","TVA",14.73,14.73,14.73,14.73,100,1608076800
"2020-12-31","TVA",14.73,14.73,14.73,14.73,100,1609372800
"2021-01-05","TVA",14.91,14.91,14.91,14.91,10500,1609804800
"2021-01-06","TVA",14.91,14.91,14.91,14.91,2000,1609891200
"2021-01-07","TVA",14.91,14.91,14.91,14.91,2000,1609977600
"2021-01-08","TVA",13.9,13.9,13.9,13.9,100,1610064000
"2021-01-11","TVA",14.73,14.82,14.73,14.73,6000,1610323200
"2021-01-15","TVA",14.73,14.73,14.73,14.73,2000,1610668800
"2021-01-19","TVA",14.73,14.73,14.73,14.73,3000,1611014400
"2021-01-27","TVA",16.84,16.84,16.84,16.84,100,1611705600
"2021-03-11","TVA",15.65,15.65,15.65,15.65,1000,1615420800
"2021-03-19","TVA",14.73,14.73,14.73,14.73,1900,1616112000
"2021-03-22","TVA",13.9,13.9,13.9,13.9,2000,1616371200
"2021-04-27","TVA",15.56,15.56,15.56,15.56,1000,1619481600
"2021-04-28","TVA",15.56,15.56,15.56,15.56,1500,1619568000
"2021-06-17","TVA",12.15,12.15,12.15,12.15,100,1623888000
"2021-06-22","TVA",13.9,13.9,13.9,13.9,100,1624320000
"2021-07-22","TVA",14,14,14,14,100,1626912000
"2021-07-27","TVA",11.9,11.9,11.9,11.9,100,1627344000
"2021-07-30","TVA",11.1,11.1,11.1,11.1,100,1627603200
"2021-08-25","TVA",9.5,9.5,9.5,9.5,100,1629849600
"2021-08-30","TVA",10.9,10.9,10.9,10.9,4000,1630281600
"2021-08-31","TVA",12.5,12.5,12.5,12.5,100,1630368000
"2021-09-06","TVA",14.1,14.1,14.1,14.1,100,1630886400
"2021-09-07","TVA",14.9,14.9,14.9,14.9,100,1630972800
"2021-09-09","TVA",16.7,16.7,16.7,16.7,100,1631145600
"2021-09-10","TVA",14.3,14.3,14.3,14.3,2300,1631232000
"2021-09-14","TVA",16.4,16.4,16.4,16.4,100,1631577600
"2021-09-15","TVA",17.5,18.6,17.5,18.6,400,1631664000
"2021-11-03","TVA",15,15,15,15,700,1635897600
"2021-11-04","TVA",15,15,15,15,400,1635984000
"2021-11-09","TVA",15,15,15,15,6100,1636416000
"2021-11-10","TVA",15.1,15.1,15.1,15.1,100,1636502400
"2021-11-12","TVA",16.2,16.2,16,16,300,1636675200
"2021-11-17","TVA",16,16,16,16,100,1637107200
"2021-11-18","TVA",16,17.5,16,17.5,200,1637193600
"2021-11-22","TVA",15.5,15.5,15.5,15.5,200,1637539200
"2021-11-23","TVA",13.2,13.3,13.2,13.2,400,1637625600
"2021-11-24","TVA",15.2,15.2,15.2,15.2,100,1637712000
"2021-11-25","TVA",13,13,13,13,100,1637798400
"2021-11-29","TVA",14.9,14.9,14.9,14.9,100,1638144000
"2021-12-02","TVA",14.9,14.9,14.9,14.9,100,1638403200
"2021-12-03","TVA",16.4,16.4,16.4,16.4,100,1638489600
"2021-12-06","TVA",14,14,14,14,100,1638748800
"2021-12-07","TVA",16,16,16,16,300,1638835200
"2021-12-10","TVA",13.6,13.6,13.6,13.6,100,1639094400
"2021-12-13","TVA",15.4,15.4,15.4,15.4,100,1639353600
"2021-12-17","TVA",13.3,13.3,13.3,13.3,100,1639699200
"2021-12-20","TVA",15.2,15.2,15.2,15.2,500,1639958400
"2021-12-23","TVA",15.9,15.9,15.9,15.9,200,1640217600
"2021-12-24","TVA",13.6,13.6,13.6,13.6,100,1640304000
"2021-12-27","TVA",15.4,15.5,15.4,15.5,500,1640563200
"2021-12-28","TVA",16.5,16.5,13.7,13.7,300,1640649600
"2021-12-31","TVA",12.5,12.5,12.5,12.5,100,1640908800
"2022-01-04","TVA",14.3,14.3,14.3,14.3,100,1641254400
