"date","symbol","open","high","low","close","volume","timestamp"
"2019-01-30","VGI",14.7,15.2,14.6,15.2,58010,1548806400
"2019-01-31","VGI",15.1,15.5,15.1,15.4,59729,1548892800
"2019-02-01","VGI",15.2,16.6,15,16.3,372466,1548979200
"2019-02-11","VGI",16.5,17.2,16.5,17,278917,1549843200
"2019-02-12","VGI",17,17,16.3,16.6,190780,1549929600
"2019-02-13","VGI",16.6,18.3,16.6,18.1,584780,1550016000
"2019-02-14","VGI",18,18.8,18,18.7,348125,1550102400
"2019-02-15","VGI",18.7,18.8,17.7,18.3,197560,1550188800
"2019-02-18","VGI",18.5,20,18.5,19.4,641770,1550448000
"2019-02-19","VGI",19.4,19.7,18.6,18.9,330035,1550534400
"2019-02-20","VGI",19,19.1,18.4,18.9,244976,1550620800
"2019-02-21","VGI",18.7,19.4,18.5,19,439443,1550707200
"2019-02-22","VGI",19,19.2,18.8,19,236675,1550793600
"2019-02-25","VGI",19,19.1,18.4,18.6,238725,1551052800
"2019-02-26","VGI",18.5,18.6,17.7,18,364845,1551139200
"2019-02-27","VGI",18.1,18.9,18.1,18.4,174130,1551225600
"2019-02-28","VGI",19,19.6,18.8,19,444292,1551312000
"2019-03-01","VGI",19.1,21.9,18.7,21.9,1469960,1551398400
"2019-03-04","VGI",22,23.8,22,23,643318,1551657600
"2019-03-05","VGI",23.2,23.2,21.5,22,496660,1551744000
"2019-03-06","VGI",21.7,21.8,20.9,21.6,792655,1551830400
"2019-03-07","VGI",21.3,22.4,21.3,21.9,508113,1551916800
"2019-03-08","VGI",22,23.3,21.7,23.3,764580,1552003200
"2019-03-11","VGI",23,24,22.9,23.4,695448,1552262400
"2019-03-12","VGI",23.2,23.6,22.8,23.3,460973,1552348800
"2019-03-13","VGI",23.3,23.3,22.6,22.9,512940,1552435200
"2019-03-14","VGI",22.9,24.8,22.8,24.7,1324625,1552521600
"2019-03-15","VGI",24.8,25.8,24.5,25.4,654980,1552608000
"2019-03-18","VGI",25.5,28,25.4,27.6,995911,1552867200
"2019-03-19","VGI",27.6,27.9,24.1,25.4,1588870,1552953600
"2019-03-20","VGI",25.5,26,24.7,25.9,840211,1553040000
"2019-03-21","VGI",25.7,26.9,25.5,26,471385,1553126400
"2019-03-22","VGI",25.8,26,24.5,25.4,561410,1553212800
"2019-03-25","VGI",25,25,21.4,22.6,1279860,1553472000
"2019-03-26","VGI",23.5,24,21.2,21.9,743097,1553558400
"2019-03-27","VGI",22.4,24,22.4,23.7,398910,1553644800
"2019-03-28","VGI",23.7,23.7,22.6,22.9,350550,1553731200
"2019-03-29","VGI",23,24.5,22.8,23.5,570233,1553817600
"2019-04-01","VGI",23.6,25.9,23.6,24.9,691691,1554076800
"2019-04-02","VGI",25,25.3,24.1,24.5,383677,1554163200
"2019-04-03","VGI",24,25.4,23.8,25,674310,1554249600
"2019-04-04","VGI",25,25.8,24.8,25.2,410964,1554336000
"2019-04-05","VGI",25,25.3,24.8,25,207942,1554422400
"2019-04-08","VGI",25,25.5,24.4,24.8,334030,1554681600
"2019-04-09","VGI",25,25.1,24,24.1,377035,1554768000
"2019-04-10","VGI",24,24.5,23.4,23.9,463541,1554854400
"2019-04-11","VGI",24,24.3,23.6,24,222328,1554940800
"2019-04-12","VGI",24,24.2,23.6,23.7,247213,1555027200
"2019-04-16","VGI",23.8,23.8,22.8,23.4,318649,1555372800
"2019-04-17","VGI",23.8,23.9,22.9,23,288133,1555459200
"2019-04-18","VGI",23,25,22.1,22.3,360646,1555545600
"2019-04-19","VGI",22.3,23.2,22.1,22.5,151750,1555632000
"2019-04-22","VGI",23,23,22,22.1,202920,1555891200
"2019-04-23","VGI",22.1,22.3,21.3,21.7,389560,1555977600
"2019-04-24","VGI",22,22.4,21.7,22.2,160506,1556064000
"2019-04-25","VGI",22.3,23.8,22,23.3,340265,1556150400
"2019-04-26","VGI",23.2,23.6,22.9,23.4,399900,1556236800
"2019-05-02","VGI",23.1,23.3,22.8,22.8,142590,1556755200
"2019-05-03","VGI",23,23,22.3,22.5,178030,1556841600
"2019-05-06","VGI",22.6,22.8,21.9,21.9,337100,1557100800
"2019-05-07","VGI",22,22.6,22,22.6,169620,1557187200
"2019-05-08","VGI",22.8,24.2,22.3,24.1,989539,1557273600
"2019-05-09","VGI",24,24.9,23.9,24.1,627992,1557360000
"2019-05-10","VGI",24.1,24.3,23.6,24,376409,1557446400
"2019-05-13","VGI",23.9,25.5,23.9,25.2,890131,1557705600
"2019-05-14","VGI",25,25.9,24.5,25.7,688607,1557792000
"2019-05-15","VGI",25.7,26.3,25.3,25.7,695329,1557878400
"2019-05-16","VGI",25.8,25.9,25.1,25.2,468746,1557964800
"2019-05-17","VGI",25.3,25.9,25.2,25.2,390876,1558051200
"2019-05-20","VGI",25.4,25.5,24.7,25.3,660092,1558310400
"2019-05-21","VGI",25.1,27.2,25.1,26.5,1308001,1558396800
"2019-05-22","VGI",26.5,26.7,26.2,26.3,325745,1558483200
"2019-05-23","VGI",26.1,26.5,25.8,26.5,589081,1558569600
"2019-05-24","VGI",26.5,27.7,26.5,26.9,1255177,1558656000
"2019-05-27","VGI",27,28.4,26.6,28,837225,1558915200
"2019-05-28","VGI",28,29.5,28,29.2,1437113,1559001600
"2019-05-29","VGI",29.2,29.9,27.7,27.8,1805194,1559088000
"2019-05-30","VGI",27.2,28.1,27,27.2,966648,1559174400
"2019-05-31","VGI",27,27.3,25.8,26.2,1125293,1559260800
"2019-06-03","VGI",26,27.3,25.5,26.6,571162,1559520000
"2019-06-04","VGI",26.3,27.2,26.3,26.7,352617,1559606400
"2019-06-05","VGI",26.9,27.4,26.5,26.6,360985,1559692800
"2019-06-06","VGI",26.5,27.4,26.4,27,364351,1559779200
"2019-06-07","VGI",27,28.2,26.8,28.1,1055550,1559865600
"2019-06-10","VGI",28.1,28.7,27.7,27.8,495611,1560124800
"2019-06-11","VGI",27.7,28.3,27.6,27.9,446253,1560211200
"2019-06-12","VGI",28,28,26.9,27.2,800938,1560297600
"2019-06-13","VGI",27,27.5,26.8,27.4,464621,1560384000
"2019-06-14","VGI",27.8,27.9,27.1,27.4,240360,1560470400
"2019-06-17","VGI",27.4,28.4,27.4,28.2,631330,1560729600
"2019-06-18","VGI",28,28.9,28,28.7,841345,1560816000
"2019-06-19","VGI",28.9,29.2,28.4,28.5,360326,1560902400
"2019-06-20","VGI",28.5,29,27.8,28,796424,1560988800
"2019-06-21","VGI",28,28.3,27.6,28,624915,1561075200
"2019-06-24","VGI",27.7,28.5,27.7,27.9,353692,1561334400
"2019-06-25","VGI",28,28.2,27.7,27.9,248333,1561420800
"2019-06-26","VGI",27.7,28.8,27.5,28.3,441955,1561507200
"2019-06-27","VGI",28.3,28.3,27.7,27.9,265351,1561593600
"2019-06-28","VGI",27.8,27.9,26.6,27.2,785193,1561680000
"2019-07-01","VGI",27.4,27.9,26.3,26.9,1071222,1561939200
"2019-07-02","VGI",26.9,27.4,26.8,27,283140,1562025600
"2019-07-03","VGI",27,27.1,26.5,26.5,346000,1562112000
"2019-07-04","VGI",26.5,27.4,26.4,26.8,634499,1562198400
"2019-07-05","VGI",27.4,27.6,27.1,27.33,283910,1562284800
"2019-07-08","VGI",27,27.5,26.8,27.05,203920,1562544000
"2019-07-09","VGI",27,27.9,27,27.58,839310,1562630400
"2019-07-10","VGI",27.6,28.4,27.6,28.12,646329,1562716800
"2019-07-11","VGI",28.4,28.4,27.8,27.8,491100,1562803200
"2019-07-12","VGI",28,28,27.6,27.8,464000,1562889600
"2019-07-15","VGI",27.7,29.6,27.6,29.5,1983800,1563148800
"2019-07-16","VGI",29.1,30,29.1,29.3,502000,1563235200
"2019-07-17","VGI",29.4,29.5,29.1,29.3,521400,1563321600
"2019-07-18","VGI",29.2,30.7,29.1,30.6,1724900,1563408000
"2019-07-19","VGI",30.8,31.4,28,28.4,2355200,1563494400
"2019-07-22","VGI",29,29.6,28.4,29.5,845200,1563753600
"2019-07-23","VGI",29.3,29.9,29,29.4,613200,1563840000
"2019-07-24","VGI",29.3,30.8,29.2,30.7,1305600,1563926400
"2019-07-25","VGI",30.8,32,29.9,30.8,1534200,1564012800
"2019-07-26","VGI",31,31.5,30.2,31.1,674300,1564099200
"2019-07-29","VGI",30.8,31.8,30.7,31.4,594400,1564358400
"2019-07-30","VGI",31.4,31.4,30.1,30.2,854300,1564444800
"2019-07-31","VGI",30.2,30.2,29.2,29.9,553200,1564531200
"2019-08-01","VGI",29.7,30.8,29.6,30.4,473200,1564617600
"2019-08-02","VGI",30.4,33.9,30,33.1,2076600,1564704000
"2019-08-05","VGI",33.1,36.7,32.7,36.5,1755600,1564963200
"2019-08-06","VGI",36,39.7,33.8,36.5,2659900,1565049600
"2019-08-07","VGI",34,36.5,34,34.8,1398300,1565136000
"2019-08-08","VGI",34.7,37.3,34.7,35.6,810100,1565222400
"2019-08-09","VGI",35.9,36.7,35.1,35.1,656600,1565308800
"2019-08-12","VGI",35.4,35.9,34.8,35.1,627200,1565568000
"2019-08-13","VGI",35.2,35.2,32.7,33.7,1400300,1565654400
"2019-08-14","VGI",33.6,35.6,33.6,34.3,399000,1565740800
"2019-08-15","VGI",34.5,37.2,33.1,37,1249700,1565827200
"2019-08-16","VGI",36.5,37.8,36.5,36.9,1030700,1565913600
"2019-08-19","VGI",36.5,37.5,36.5,36.9,372600,1566172800
"2019-08-20","VGI",37,37.6,36.3,37.1,786200,1566259200
"2019-08-21","VGI",37.1,37.3,35.9,36.2,990500,1566345600
"2019-08-22","VGI",36.4,38.4,36,37.6,972800,1566432000
"2019-08-23","VGI",37.6,38.2,37.3,37.7,417300,1566518400
"2019-08-26","VGI",36.5,37.7,36.5,37.3,423800,1566777600
"2019-08-27","VGI",37.4,38.3,37.1,37.3,667400,1566864000
"2019-08-28","VGI",37.3,37.7,36.6,36.7,537000,1566950400
"2019-08-29","VGI",36.7,36.7,35.9,36.1,588900,1567036800
"2019-08-30","VGI",36.1,36.7,35.5,35.9,443100,1567123200
"2019-09-03","VGI",36,36.3,34.2,34.3,712300,1567468800
"2019-09-04","VGI",34.2,34.6,30.1,33.6,1139500,1567555200
"2019-09-05","VGI",33.2,34.4,32.8,33,345400,1567641600
"2019-09-06","VGI",33.5,33.5,32,32.3,403700,1567728000
"2019-09-09","VGI",32,32,29.8,30.3,768900,1567987200
"2019-09-10","VGI",30.3,30.7,27.7,28.2,1074300,1568073600
"2019-09-11","VGI",28,32.4,28,31.9,802600,1568160000
"2019-09-12","VGI",31.5,32.9,31.5,32,408900,1568246400
"2019-09-13","VGI",32.3,32.3,31.2,31.4,363800,1568332800
"2019-09-16","VGI",31.4,32.2,30.4,31.5,533400,1568592000
"2019-09-17","VGI",31.5,31.5,30.8,31.2,196300,1568678400
"2019-09-18","VGI",31.2,32.1,31,31.8,354600,1568764800
"2019-09-19","VGI",31.7,32,31.4,31.8,208400,1568851200
"2019-09-20","VGI",31.5,31.9,31.2,31.6,230000,1568937600
"2019-09-23","VGI",31.7,31.8,30.6,30.9,239200,1569196800
"2019-09-24","VGI",30.8,31,30,30.5,335700,1569283200
"2019-09-25","VGI",30.5,31.3,30,31,257700,1569369600
"2019-09-26","VGI",31,31.6,30.6,31,233400,1569456000
"2019-09-27","VGI",31,31.6,30.9,31.1,365200,1569542400
"2019-09-30","VGI",31.2,33.5,31.2,33.1,823000,1569801600
"2019-10-01","VGI",33,33.6,32.6,33,343400,1569888000
"2019-10-02","VGI",33,33.1,32.2,32.4,367900,1569974400
"2019-10-03","VGI",32.4,32.4,31.2,32,380800,1570060800
"2019-10-04","VGI",32,33.3,31.8,32.8,394300,1570147200
"2019-10-07","VGI",32.8,33,32.2,32.3,173200,1570406400
"2019-10-08","VGI",32.5,32.6,31.9,32.3,260600,1570492800
"2019-10-09","VGI",32.5,33.8,32.5,33.6,676500,1570579200
"2019-10-10","VGI",34,34.3,33.4,33.4,328100,1570665600
"2019-10-11","VGI",33.4,33.7,32.9,33.3,343600,1570752000
"2019-10-14","VGI",33.3,34.1,33.2,33.4,554100,1571011200
"2019-10-15","VGI",33.7,33.7,32.1,32.5,956300,1571097600
"2019-10-16","VGI",32.6,33.2,32.3,32.6,321000,1571184000
"2019-10-17","VGI",32.5,32.5,31.9,32.3,346800,1571270400
"2019-10-18","VGI",32.3,32.5,31.9,31.9,310800,1571356800
"2019-10-21","VGI",32.1,32.1,31.1,31.5,358800,1571616000
"2019-10-22","VGI",31.5,31.9,31.5,31.6,111500,1571702400
"2019-10-23","VGI",31.6,32.3,31.1,31.9,125000,1571788800
"2019-10-24","VGI",32.1,33,31.7,32.7,260100,1571875200
"2019-10-25","VGI",33,33,32.3,32.4,156300,1571961600
"2019-10-28","VGI",32.5,32.7,32.1,32.1,156100,1572220800
"2019-10-29","VGI",32.1,32.3,31.7,31.7,184900,1572307200
"2019-10-30","VGI",31.9,32,31.5,31.9,205800,1572393600
"2019-10-31","VGI",32,33.1,31.9,32.1,502300,1572480000
"2019-11-01","VGI",32.4,32.6,31.9,32.1,233200,1572566400
"2019-11-04","VGI",32.1,32.5,31.2,31.4,581700,1572825600
"2019-11-05","VGI",31.5,32.1,31.2,31.7,281000,1572912000
"2019-11-06","VGI",31.6,32.4,31.6,31.7,194600,1572998400
"2019-11-07","VGI",31.5,31.9,31.5,31.8,207000,1573084800
"2019-11-08","VGI",31.9,32.1,31.5,31.7,193300,1573171200
"2019-11-11","VGI",31.6,31.7,31.4,31.5,125200,1573430400
"2019-11-12","VGI",31.5,31.6,31.3,31.5,175300,1573516800
"2019-11-13","VGI",31.6,31.7,31.2,31.4,194000,1573603200
"2019-11-14","VGI",31.5,31.6,30.3,30.4,519700,1573689600
"2019-11-15","VGI",30.4,30.5,29.5,30,403100,1573776000
"2019-11-18","VGI",29.9,30,29,29.2,295600,1574035200
"2019-11-19","VGI",29,30.2,29,29.8,203700,1574121600
"2019-11-20","VGI",29.8,30.2,29.5,29.9,94000,1574208000
"2019-11-21","VGI",29.8,29.9,29.3,29.4,80800,1574294400
"2019-11-22","VGI",29.5,29.6,28.5,28.5,202600,1574380800
"2019-11-25","VGI",28.9,28.9,27.6,28,281600,1574640000
"2019-11-26","VGI",28.1,28.4,27.7,28,145900,1574726400
"2019-11-27","VGI",28.1,28.2,26.9,26.9,445100,1574812800
"2019-11-28","VGI",27.1,27.4,26.1,26.5,415500,1574899200
"2019-11-29","VGI",26.7,27,26.1,26.9,185800,1574985600
"2019-12-02","VGI",26.9,27,24.8,25.5,248200,1575244800
"2019-12-03","VGI",25.8,25.8,24,24.4,372300,1575331200
"2019-12-04","VGI",24.5,25.3,24,25.3,194300,1575417600
"2019-12-05","VGI",25.3,25.8,25,25,228000,1575504000
"2019-12-06","VGI",25.5,25.5,24.5,25.1,136900,1575590400
"2019-12-09","VGI",25,25.5,24.5,24.8,85300,1575849600
"2019-12-10","VGI",24.7,24.7,24,24.1,217500,1575936000
"2019-12-11","VGI",24.2,26.6,24.2,26.3,474600,1576022400
"2019-12-12","VGI",26.3,27.3,26.3,26.8,272200,1576108800
"2019-12-13","VGI",26.9,27.1,26.4,26.5,157100,1576195200
"2019-12-16","VGI",26.5,26.5,25.6,25.9,282300,1576454400
"2019-12-17","VGI",26,26.3,25.6,25.7,92400,1576540800
"2019-12-18","VGI",25.8,25.8,24.9,25,149700,1576627200
"2019-12-19","VGI",25.3,25.4,24.9,25.2,123400,1576713600
"2019-12-20","VGI",25.3,25.3,25,25.2,149500,1576800000
"2019-12-23","VGI",25.2,25.5,24.8,25,109400,1577059200
"2019-12-24","VGI",25,25.1,24.5,24.7,80100,1577145600
"2019-12-25","VGI",24.8,24.9,24.3,24.6,108700,1577232000
"2019-12-26","VGI",24.7,25.6,24.7,25.2,140800,1577318400
"2019-12-27","VGI",25.2,25.2,24.9,25,52700,1577404800
"2019-12-30","VGI",25.4,25.4,24.9,25,69800,1577664000
"2019-12-31","VGI",24.9,25,24.5,24.7,111300,1577750400
"2020-01-02","VGI",25,25.3,24.7,25.3,152600,1577923200
"2020-01-03","VGI",25.4,25.4,24.8,25,130400,1578009600
"2020-01-06","VGI",24.9,25,24.4,24.6,163800,1578268800
"2020-01-07","VGI",24.7,24.7,24.3,24.5,123700,1578355200
"2020-01-08","VGI",24.2,24.3,23,23.2,504000,1578441600
"2020-01-09","VGI",23.4,23.7,22.9,23.2,156700,1578528000
"2020-01-10","VGI",23.4,23.7,23,23.1,209200,1578614400
"2020-01-13","VGI",23.3,23.4,22.6,22.7,188900,1578873600
"2020-01-14","VGI",23,24.1,22.5,23.7,233300,1578960000
"2020-01-15","VGI",24,24.5,23.7,24.2,133300,1579046400
"2020-01-16","VGI",24.2,24.8,24.1,24.5,192500,1579132800
"2020-01-17","VGI",24.7,24.7,23.8,24.1,199500,1579219200
"2020-01-20","VGI",24,24.5,24,24.2,142200,1579478400
"2020-01-21","VGI",24.2,26,24.2,25.8,470600,1579564800
"2020-01-22","VGI",26,26.7,25.7,26.6,322200,1579651200
"2020-01-30","VGI",26.6,26.6,24.7,25.5,265500,1580342400
"2020-01-31","VGI",25.5,26.3,24.7,25,427300,1580428800
"2020-02-03","VGI",24.8,25,22,23.6,390000,1580688000
"2020-02-04","VGI",23.5,24.3,23.4,24.2,277900,1580774400
"2020-02-05","VGI",24.5,25.3,24.2,24.6,331200,1580860800
"2020-02-06","VGI",25,25.4,24.4,25.1,258800,1580947200
"2020-02-07","VGI",25.1,25.7,25.1,25.6,314900,1581033600
"2020-02-10","VGI",25.6,25.8,24.9,25.3,196500,1581292800
"2020-02-11","VGI",25.5,27.9,25.5,27.9,1175600,1581379200
"2020-02-12","VGI",27.9,28.3,27.6,27.9,666100,1581465600
"2020-02-13","VGI",27.9,28.8,27.4,28.2,520500,1581552000
"2020-02-14","VGI",28.3,28.4,27.7,28.3,460800,1581638400
"2020-02-17","VGI",28.2,29.9,28.2,29.4,841300,1581897600
"2020-02-18","VGI",29.5,29.6,28.7,28.7,374500,1581984000
"2020-02-19","VGI",28.8,30.1,28.4,30.1,793800,1582070400
"2020-02-20","VGI",30,30.6,29.7,30,643300,1582156800
"2020-02-21","VGI",30.1,30.1,28.8,29.2,497700,1582243200
"2020-02-24","VGI",28.7,28.7,25.2,26.1,922400,1582502400
"2020-02-25","VGI",26,27.9,25.4,27.8,473100,1582588800
"2020-02-26","VGI",27.8,28.2,26.8,27.9,317400,1582675200
"2020-02-27","VGI",28.4,29,27,27.9,304200,1582761600
"2020-02-28","VGI",27.9,27.9,26.9,27.3,420600,1582848000
"2020-03-02","VGI",27.3,27.4,26.1,26.9,423100,1583107200
"2020-03-03","VGI",27.5,28,26.9,27.6,274800,1583193600
"2020-03-04","VGI",27.7,27.7,26.7,27.3,189900,1583280000
"2020-03-05","VGI",27.3,28.1,27.2,27.5,416800,1583366400
"2020-03-06","VGI",27.5,27.5,27,27.5,144300,1583452800
"2020-03-09","VGI",26.4,26.4,23.5,23.7,1118500,1583712000
"2020-03-10","VGI",23.7,25.3,23,24.8,481200,1583798400
"2020-03-11","VGI",24.8,25.5,23.7,24.5,375600,1583884800
"2020-03-12","VGI",21,24.5,21,22.3,722800,1583971200
"2020-03-13","VGI",22.3,22.6,19.1,21.8,792700,1584057600
"2020-03-16","VGI",21.5,22.5,21.5,21.9,369400,1584316800
"2020-03-17","VGI",22.2,22.5,20.3,22.1,393700,1584403200
"2020-03-18","VGI",22.2,23.3,21.9,22.4,584800,1584489600
"2020-03-19","VGI",22.3,22.3,21.5,21.8,290800,1584576000
"2020-03-20","VGI",21.9,22.4,21.8,22,311800,1584662400
"2020-03-23","VGI",22,22,18.8,19,866100,1584921600
"2020-03-24","VGI",18.9,20.6,18.9,20.4,357900,1585008000
"2020-03-25","VGI",20.6,21.9,20.6,21.8,303800,1585094400
"2020-03-26","VGI",21.8,21.8,20.4,20.4,377000,1585180800
"2020-03-27","VGI",20.4,20.8,19.8,20,500500,1585267200
"2020-03-30","VGI",19.8,19.8,18.3,19.3,366700,1585526400
"2020-03-31","VGI",19.3,20.1,18.8,19.4,401400,1585612800
"2020-04-01","VGI",19,20.3,18.8,20.1,300800,1585699200
"2020-04-03","VGI",20,21,20,20.8,367500,1585872000
"2020-04-06","VGI",21,22.5,21,22.3,843000,1586131200
"2020-04-07","VGI",22.5,22.9,21.9,22.6,474500,1586217600
"2020-04-08","VGI",22.6,22.6,21.6,22.4,403800,1586304000
"2020-04-09","VGI",22.4,22.9,22.2,22.5,501600,1586390400
"2020-04-10","VGI",22.5,22.6,21.8,21.9,426800,1586476800
"2020-04-13","VGI",22,22.8,21.9,22.3,338200,1586736000
"2020-04-14","VGI",22.5,25.4,22.5,25.4,1726900,1586822400
"2020-04-15","VGI",25.1,27,24.8,25.9,962200,1586908800
"2020-04-16","VGI",25.9,26.8,25,26.3,568000,1586995200
"2020-04-17","VGI",26,27.1,25.9,26.4,868600,1587081600
"2020-04-20","VGI",26.4,26.8,25.7,26.3,675000,1587340800
"2020-04-21","VGI",26.2,26.2,23.9,24.4,996200,1587427200
"2020-04-22","VGI",24.3,26,23.4,25.7,695100,1587513600
"2020-04-23","VGI",25.9,26.4,25.5,25.6,338700,1587600000
"2020-04-24","VGI",26,26.5,25.8,26.2,607600,1587686400
"2020-04-27","VGI",26.2,27,26,26,658600,1587945600
"2020-04-28","VGI",26.1,26.3,25.5,25.8,511600,1588032000
"2020-04-29","VGI",26,26.2,25.5,25.8,334800,1588118400
"2020-05-04","VGI",25,26,25,25.7,189300,1588550400
"2020-05-05","VGI",25.7,25.7,25.2,25.6,386200,1588636800
"2020-05-06","VGI",25.3,26.4,25.3,26.4,549400,1588723200
