"date","symbol","open","high","low","close","volume","timestamp"
"2013-11-21","VE8",1.41,1.41,1.41,1.41,100,1384992000
"2013-11-22","VE8",1.54,1.54,1.54,1.41,100,1385078400
"2013-11-25","VE8",1.67,1.67,1.67,1.67,600,1385337600
"2013-11-26","VE8",1.79,1.79,1.79,1.79,100,1385424000
"2013-11-28","VE8",1.92,1.92,1.92,1.92,100,1385596800
"2013-11-29","VE8",2.11,2.11,2.11,2.11,900,1385683200
"2013-12-02","VE8",2.31,2.31,2.31,2.31,2000,1385942400
"2013-12-03","VE8",2.11,2.11,2.11,2.11,100,1386028800
"2013-12-06","VE8",2.31,2.31,1.92,1.92,200,1386288000
"2013-12-09","VE8",1.92,1.92,1.92,1.92,500,1386547200
"2013-12-11","VE8",2.11,2.11,2.11,2.11,500,1386720000
"2013-12-12","VE8",1.92,1.92,1.92,1.92,100,1386806400
"2013-12-13","VE8",1.73,2.11,1.73,2.11,200,1386892800
"2013-12-16","VE8",1.99,1.99,1.99,1.99,100,1387152000
"2013-12-17","VE8",2.18,2.18,2.18,2.18,300,1387238400
"2013-12-18","VE8",1.99,1.99,1.99,1.99,100,1387324800
"2013-12-19","VE8",1.79,1.92,1.79,1.92,600,1387411200
"2013-12-25","VE8",1.92,1.92,1.92,1.92,400,1387929600
"2013-12-30","VE8",1.73,1.73,1.73,1.73,100,1388361600
"2014-01-02","VE8",1.86,1.86,1.86,1.86,100,1388620800
"2014-01-03","VE8",1.99,1.99,1.92,1.92,300,1388707200
"2014-01-21","VE8",1.73,1.99,1.73,1.99,200,1390262400
"2014-01-22","VE8",1.79,2.05,1.79,2.05,500,1390348800
"2014-01-23","VE8",2.24,2.24,2.24,2.24,100,1390435200
"2014-01-24","VE8",2.43,2.43,2.43,2.43,300,1390521600
"2014-01-27","VE8",2.63,2.63,2.63,2.63,500,1390780800
"2014-02-06","VE8",2.88,2.88,2.88,2.88,200,1391644800
"2014-02-07","VE8",3.14,3.14,3.14,3.14,200,1391731200
"2014-02-10","VE8",3.4,3.4,3.4,3.4,200,1391990400
"2014-02-11","VE8",3.71,3.71,3.71,3.71,1100,1392076800
"2014-02-12","VE8",3.46,3.46,3.46,3.46,100,1392163200
"2014-02-13","VE8",3.78,3.78,3.78,3.78,500,1392249600
"2014-02-14","VE8",4.04,4.04,4.04,4.04,200,1392336000
"2014-02-17","VE8",4.16,4.16,3.71,3.71,1100,1392595200
"2014-02-18","VE8",3.4,4.04,3.4,3.52,500,1392681600
"2014-02-19","VE8",3.33,3.33,3.33,3.33,100,1392768000
"2014-02-20","VE8",3.08,3.08,3.08,3.08,100,1392854400
"2014-02-21","VE8",3.33,3.33,2.88,3.08,1400,1392940800
"2014-02-24","VE8",2.88,3.33,2.88,3.33,5000,1393200000
"2014-02-25","VE8",3.65,3.65,3.65,3.65,6000,1393286400
"2014-02-26","VE8",3.65,3.84,3.65,3.84,1200,1393372800
"2014-02-27","VE8",4.23,4.23,4.23,4.23,200,1393459200
"2014-02-28","VE8",3.84,4.23,3.84,4.23,600,1393545600
"2014-03-03","VE8",4.48,4.48,3.84,3.84,700,1393804800
"2014-03-04","VE8",3.52,3.52,3.52,3.52,100,1393891200
"2014-03-05","VE8",3.78,3.78,3.78,3.78,100,1393977600
"2014-03-06","VE8",3.52,3.52,3.52,3.52,100,1394064000
"2014-03-07","VE8",3.2,3.84,3.2,3.84,200,1394150400
"2014-03-10","VE8",3.71,3.84,3.46,3.84,300,1394409600
"2014-03-12","VE8",3.46,3.46,3.46,3.46,2000,1394582400
"2014-03-13","VE8",3.78,3.78,3.78,3.78,100,1394668800
"2014-03-14","VE8",3.84,3.84,3.84,3.84,300,1394755200
"2014-03-17","VE8",3.84,3.91,3.84,3.91,3300,1395014400
"2014-03-18","VE8",3.91,3.91,3.91,3.91,1000,1395100800
"2014-03-19","VE8",3.97,4.1,3.97,4.1,2000,1395187200
"2014-03-20","VE8",3.91,3.91,3.78,3.78,200,1395273600
"2014-03-21","VE8",3.91,4.1,3.91,4.04,3900,1395360000
"2014-03-24","VE8",4.1,4.23,4.04,4.04,2600,1395619200
"2014-03-25","VE8",4.1,4.16,3.91,3.91,1100,1395705600
"2014-03-26","VE8",3.78,4.23,3.78,4.23,300,1395792000
"2014-03-27","VE8",4.23,4.23,3.91,3.91,1300,1395878400
"2014-03-28","VE8",3.91,3.91,3.91,3.91,100,1395964800
"2014-03-31","VE8",3.97,4.16,3.97,4.16,2300,1396224000
"2014-04-01","VE8",3.78,4.55,3.78,4.55,200,1396310400
"2014-04-02","VE8",4.1,4.1,4.1,4.1,2200,1396396800
"2014-04-03","VE8",3.71,3.71,3.71,3.71,300,1396483200
"2014-04-04","VE8",3.59,3.59,3.59,3.59,200,1396569600
"2014-04-07","VE8",3.27,3.91,3.27,3.52,300,1396828800
"2014-04-08","VE8",3.84,3.84,3.27,3.84,1400,1396915200
"2014-04-10","VE8",3.52,3.52,3.52,3.52,100,1397088000
"2014-04-11","VE8",3.52,3.65,3.33,3.33,2800,1397174400
"2014-04-14","VE8",3.4,3.65,3.08,3.65,300,1397433600
"2014-04-15","VE8",3.33,3.97,3.33,3.33,300,1397520000
"2014-04-16","VE8",3.08,3.08,3.08,3.08,100,1397606400
"2014-04-17","VE8",3.33,3.33,3.33,3.33,100,1397692800
"2014-04-21","VE8",3.14,3.65,3.14,3.27,2900,1398038400
"2014-04-22","VE8",3.59,3.59,3.27,3.27,200,1398124800
"2014-04-24","VE8",3.01,3.01,3.01,3.01,100,1398297600
"2014-04-28","VE8",3.27,3.27,3.27,3.27,100,1398643200
"2014-04-29","VE8",3.59,3.59,3.01,3.27,600,1398729600
"2014-05-05","VE8",3.01,3.59,3.01,3.59,300,1399248000
"2014-05-07","VE8",3.33,3.33,3.33,3.33,100,1399420800
"2014-05-08","VE8",3.01,3.01,3.01,3.01,100,1399507200
"2014-05-13","VE8",2.75,2.75,2.75,2.75,100,1399939200
"2014-05-15","VE8",3.01,3.01,3.01,3.01,100,1400112000
"2014-05-16","VE8",3.27,3.27,3.27,3.27,11200,1400198400
"2014-05-21","VE8",3.2,3.59,3.2,3.59,2600,1400630400
"2014-05-22","VE8",3.91,3.91,3.27,3.27,1200,1400716800
"2014-05-23","VE8",3.52,3.52,3.52,3.52,100,1400803200
"2014-05-26","VE8",3.78,3.78,3.78,3.78,100,1401062400
"2014-05-27","VE8",4.1,4.1,4.1,4.1,100,1401148800
"2014-05-28","VE8",3.67,3.67,3.67,3.67,800,1401235200
"2014-05-30","VE8",3.53,3.53,3.53,3.53,300,1401408000
"2014-06-02","VE8",3.67,3.87,3.67,3.87,200,1401667200
"2014-06-03","VE8",3.53,3.53,3.53,3.53,1200,1401753600
"2014-06-04","VE8",3.87,3.87,3.87,3.87,100,1401840000
"2014-06-05","VE8",3.53,3.67,3.53,3.67,4500,1401926400
"2014-06-09","VE8",3.87,3.87,3.87,3.87,100,1402272000
"2014-06-10","VE8",3.87,3.87,3.87,3.87,100,1402358400
"2014-06-12","VE8",3.73,4.21,3.73,3.94,17900,1402531200
"2014-06-13","VE8",3.94,4.21,3.94,4.21,2600,1402617600
"2014-06-16","VE8",4.07,4.07,4.01,4.01,1200,1402876800
"2014-06-17","VE8",4.01,4.01,4.01,4.01,600,1402963200
"2014-06-18","VE8",3.94,4.01,3.94,4.01,1300,1403049600
"2014-06-19","VE8",4.01,4.34,3.94,4.01,4300,1403136000
"2014-06-20","VE8",3.94,4.14,3.94,4.07,10000,1403222400
"2014-06-23","VE8",4.01,4.07,4.01,4.07,7700,1403481600
"2014-06-24","VE8",4.07,4.14,4.07,4.14,3700,1403568000
"2014-06-25","VE8",4.14,4.14,4.14,4.14,100,1403654400
"2014-06-26","VE8",3.94,3.94,3.94,3.94,100,1403740800
"2014-06-27","VE8",4.01,4.01,4.01,4.01,300,1403827200
"2014-06-30","VE8",4.07,4.07,4.07,4.07,600,1404086400
"2014-07-01","VE8",4.14,4.14,4.01,4.14,2600,1404172800
"2014-07-02","VE8",4.14,4.14,4.14,4.14,100,1404259200
"2014-07-03","VE8",4.14,4.14,4.14,4.14,100,1404345600
"2014-07-04","VE8",4.21,4.41,4.14,4.14,2400,1404432000
"2014-07-07","VE8",4.28,4.28,4.28,4.28,300,1404691200
"2014-07-08","VE8",4.34,4.34,4.14,4.14,200,1404777600
"2014-07-09","VE8",4.34,4.34,4.34,4.34,300,1404864000
"2014-07-10","VE8",4.41,4.75,4.41,4.75,400,1404950400
"2014-07-11","VE8",4.82,5.23,4.48,5.16,600,1405036800
"2014-07-14","VE8",4.68,5.5,4.68,5.5,200,1405296000
"2014-07-15","VE8",5.77,5.77,5.77,5.77,100,1405382400
"2014-07-16","VE8",5.23,5.23,5.23,5.23,100,1405468800
"2014-07-17","VE8",5.57,5.57,4.75,4.75,4400,1405555200
"2014-07-18","VE8",5.23,5.23,4.28,5.23,9800,1405641600
"2014-07-21","VE8",4.75,5.16,4.75,4.75,4300,1405900800
"2014-07-22","VE8",4.96,4.96,4.96,4.96,100,1405987200
"2014-07-23","VE8",4.75,4.75,4.48,4.75,5700,1406073600
"2014-07-24","VE8",4.34,5.16,4.34,5.16,4400,1406160000
"2014-07-25","VE8",4.89,4.96,4.75,4.96,5000,1406246400
"2014-07-28","VE8",4.82,4.96,4.75,4.75,1000,1406505600
"2014-07-29","VE8",4.89,4.89,4.89,4.89,100,1406592000
"2014-07-31","VE8",4.89,4.89,4.89,4.89,200,1406764800
"2014-08-01","VE8",4.48,4.48,4.48,4.48,100,1406851200
"2014-08-04","VE8",4.75,4.89,4.75,4.82,600,1407110400
"2014-08-05","VE8",4.55,4.82,4.55,4.82,400,1407196800
"2014-08-06","VE8",4.82,4.82,4.82,4.82,100,1407283200
"2014-08-08","VE8",4.41,4.41,4.41,4.41,100,1407456000
"2014-08-11","VE8",4.75,4.75,4.14,4.75,300,1407715200
"2014-08-12","VE8",4.75,4.75,4.75,4.75,100,1407801600
"2014-08-13","VE8",4.41,4.75,4.41,4.75,200,1407888000
"2014-08-14","VE8",4.82,5.09,4.48,4.48,5800,1407974400
"2014-08-15","VE8",4.75,4.75,4.75,4.75,100,1408060800
"2014-08-18","VE8",4.75,4.75,4.75,4.75,2000,1408320000
"2014-08-19","VE8",4.41,4.41,4.41,4.41,100,1408406400
"2014-08-20","VE8",4.75,4.75,4.75,4.75,100,1408492800
"2014-08-25","VE8",4.75,4.96,4.75,4.96,2200,1408924800
"2014-08-26","VE8",4.82,4.82,4.82,4.82,2000,1409011200
"2014-08-27","VE8",4.89,4.96,4.89,4.96,310,1409097600
"2014-09-08","VE8",4.48,4.68,4.48,4.62,800,1410134400
"2014-09-09","VE8",4.75,4.75,4.75,4.75,1089,1410220800
"2014-09-12","VE8",4.62,4.82,4.62,4.82,800,1410480000
"2014-09-22","VE8",4.75,4.82,4.75,4.82,200,1411344000
"2014-09-25","VE8",4.82,5.09,4.55,4.96,2800,1411603200
"2014-09-26","VE8",4.48,4.89,4.48,4.89,1300,1411689600
"2014-09-30","VE8",4.89,4.96,4.48,4.68,2000,1412035200
"2014-10-02","VE8",4.75,4.82,4.75,4.82,300,1412208000
"2014-10-03","VE8",4.62,4.62,4.62,4.62,900,1412294400
"2014-10-06","VE8",4.28,4.28,4.28,4.28,200,1412553600
"2014-10-07","VE8",4.34,4.68,4.34,4.68,1389,1412640000
"2014-10-10","VE8",4.62,4.62,4.62,4.62,100,1412899200
"2014-10-13","VE8",4.68,4.75,4.68,4.75,600,1413158400
"2014-10-16","VE8",4.48,4.68,4.48,4.68,300,1413417600
"2014-10-17","VE8",4.62,4.62,4.62,4.62,300,1413504000
"2014-10-21","VE8",4.68,4.75,4.68,4.75,3500,1413849600
"2014-10-27","VE8",4.28,4.62,4.28,4.62,3700,1414368000
"2014-10-28","VE8",4.75,4.75,4.75,4.75,100,1414454400
"2014-10-29","VE8",4.68,4.68,4.68,4.68,200,1414540800
"2014-10-30","VE8",4.41,4.75,4.41,4.75,3700,1414627200
"2014-11-04","VE8",4.75,5.23,4.68,4.75,12700,1415059200
"2014-11-06","VE8",4.75,4.75,4.68,4.68,300,1415232000
"2014-11-07","VE8",4.75,5.09,4.68,4.68,7200,1415318400
"2014-11-10","VE8",4.68,4.75,4.68,4.75,1100,1415577600
"2014-11-11","VE8",4.75,4.75,4.75,4.75,3100,1415664000
"2014-11-12","VE8",4.48,4.82,4.48,4.75,1900,1415750400
"2014-11-13","VE8",4.82,4.82,4.82,4.82,1500,1415836800
"2014-11-14","VE8",4.68,4.82,4.68,4.82,200,1415923200
"2014-11-17","VE8",4.82,4.89,4.82,4.82,4000,1416182400
"2014-11-18","VE8",4.82,4.89,4.82,4.89,1200,1416268800
"2014-11-19","VE8",4.82,4.82,4.75,4.82,2000,1416355200
"2014-11-20","VE8",4.82,5.16,4.82,5.02,10300,1416441600
"2014-11-21","VE8",4.89,5.16,4.89,5.16,2400,1416528000
"2014-11-24","VE8",5.16,5.23,5.02,5.02,1000,1416787200
"2014-11-26","VE8",4.96,4.96,4.89,4.89,400,1416960000
"2014-11-27","VE8",5.02,5.16,5.02,5.16,200,1417046400
"2014-12-02","VE8",4.89,4.89,4.89,4.89,100,1417478400
"2014-12-03","VE8",4.89,5.02,4.89,5.02,3100,1417564800
"2014-12-08","VE8",4.89,5.09,4.89,5.09,1100,1417996800
"2014-12-11","VE8",5.09,5.3,5.09,5.3,1100,1418256000
"2014-12-15","VE8",5.16,5.16,5.16,5.16,1000,1418601600
"2014-12-16","VE8",4.82,4.89,4.68,4.89,5100,1418688000
"2014-12-17","VE8",4.96,5.16,4.89,5.09,2800,1418774400
"2014-12-18","VE8",4.62,5.02,4.62,5.02,400,1418860800
"2014-12-22","VE8",4.89,4.89,4.89,4.89,300,1419206400
"2014-12-23","VE8",4.96,4.96,4.96,4.96,200,1419292800
"2014-12-24","VE8",5.02,5.02,5.02,5.02,1000,1419379200
"2014-12-25","VE8",4.68,4.68,4.68,4.68,100,1419465600
"2014-12-26","VE8",4.75,4.89,4.75,4.89,1200,1419552000
"2014-12-30","VE8",4.96,4.96,4.96,4.96,300,1419897600
"2014-12-31","VE8",5.02,5.02,5.02,5.02,200,1419984000
"2015-01-05","VE8",4.96,4.96,4.96,4.96,100,1420416000
"2015-01-07","VE8",4.82,4.82,4.82,4.82,300,1420588800
"2015-01-08","VE8",4.75,4.96,4.75,4.96,300,1420675200
"2015-01-12","VE8",4.96,4.96,4.82,4.82,2700,1421020800
"2015-01-13","VE8",4.96,5.02,4.96,5.02,6600,1421107200
"2015-01-14","VE8",4.82,5.09,4.82,5.09,600,1421193600
"2015-01-15","VE8",4.96,5.16,4.82,5.02,5500,1421280000
"2015-01-16","VE8",5.09,5.23,5.09,5.23,5900,1421366400
"2015-01-19","VE8",5.09,5.63,5.09,5.63,7500,1421625600
"2015-01-20","VE8",5.3,5.3,5.3,5.3,100,1421712000
"2015-01-21","VE8",5.57,5.77,5.36,5.77,14400,1421798400
"2015-01-22","VE8",6.31,6.31,6.31,6.31,9100,1421884800
"2015-01-23","VE8",6.31,6.31,6.11,6.31,500,1421971200
"2015-01-26","VE8",6.11,6.79,6.11,6.38,7200,1422230400
"2015-01-27","VE8",6.18,6.38,6.18,6.31,14300,1422316800
"2015-01-28","VE8",6.72,6.72,6.72,6.72,100,1422403200
"2015-01-29","VE8",6.31,6.52,6.31,6.52,3600,1422489600
"2015-01-30","VE8",6.25,6.38,6.25,6.38,3000,1422576000
"2015-02-02","VE8",6.18,6.31,6.18,6.31,2100,1422835200
"2015-02-03","VE8",6.38,6.38,6.38,6.38,100,1422921600
"2015-02-04","VE8",6.45,6.52,6.45,6.52,300,1423008000
"2015-02-05","VE8",6.11,6.45,6.11,6.45,2900,1423094400
"2015-02-06","VE8",6.59,6.59,6.59,6.59,100,1423180800
"2015-02-10","VE8",6.11,6.38,5.97,6.31,500,1423526400
"2015-02-11","VE8",6.45,6.45,6.11,6.38,700,1423612800
"2015-02-12","VE8",6.11,6.38,6.11,6.38,400,1423699200
"2015-02-24","VE8",6.52,6.52,6.52,6.52,100,1424736000
"2015-02-27","VE8",6.18,6.59,6.18,6.59,600,1424995200
"2015-03-03","VE8",6.31,6.31,6.31,6.31,1000,1425340800
"2015-03-04","VE8",6.25,6.92,6.25,6.52,1200,1425427200
"2015-03-06","VE8",6.59,6.92,6.59,6.92,700,1425600000
"2015-03-10","VE8",6.45,6.72,6.45,6.72,1200,1425945600
"2015-03-11","VE8",6.31,6.59,6.31,6.59,200,1426032000
"2015-03-12","VE8",6.59,6.59,6.59,6.59,200,1426118400
"2015-03-13","VE8",6.45,6.45,6.45,6.45,1200,1426204800
"2015-03-16","VE8",6.31,6.52,6.31,6.52,300,1426464000
"2015-03-17","VE8",6.38,6.52,6.38,6.52,1600,1426550400
"2015-03-19","VE8",6.45,6.99,6.45,6.79,3300,1426723200
"2015-03-25","VE8",6.31,6.72,6.31,6.72,200,1427241600
"2015-03-30","VE8",6.31,6.31,6.11,6.11,1100,1427673600
"2015-03-31","VE8",6.45,6.45,6.45,6.45,100,1427760000
"2015-04-02","VE8",6.11,6.38,6.11,6.38,900,1427932800
"2015-04-03","VE8",6.11,6.45,6.04,6.45,4200,1428019200
"2015-04-08","VE8",6.52,6.72,6.38,6.38,700,1428451200
"2015-04-09","VE8",6.11,6.52,6.11,6.52,5100,1428537600
