"date","symbol","open","high","low","close","volume","timestamp"
"2010-06-07","VES",21.4,22.4,21.4,21.5,189000,1275868800
"2010-06-08","VES",21,21.7,21,21.3,35560,1275955200
"2010-06-09","VES",21,21.9,21,21,53100,1276041600
"2010-06-10","VES",21.1,21.5,20.8,21.5,61950,1276128000
"2010-06-11","VES",22.5,22.5,22.4,22.5,312820,1276214400
"2010-06-14","VES",23.6,23.6,23.6,23.6,26560,1276473600
"2010-06-15","VES",24.7,24.7,24.5,24.7,269310,1276560000
"2010-06-16","VES",25.5,25.9,25,25.9,117080,1276646400
"2010-06-17","VES",25.9,27,24.7,25.9,170300,1276732800
"2010-06-18","VES",25.2,26.7,24.7,26,111110,1276819200
"2010-06-21","VES",26,27.3,26,27.3,152210,1277078400
"2010-06-22","VES",28.4,28.6,27,27,122540,1277164800
"2010-06-23","VES",25.8,28,25.8,27,87670,1277251200
"2010-06-24","VES",28.3,28.3,28.3,28.3,240700,1277337600
"2010-06-25","VES",28.3,29.7,28,28,180580,1277424000
"2010-06-28","VES",29.2,29.2,28.5,29,124300,1277683200
"2010-06-29","VES",28,30,28,28,117480,1277769600
"2010-06-30","VES",27,28,26.7,27,131730,1277856000
"2010-07-01","VES",27,28,26,26,150730,1277942400
"2010-07-02","VES",26,27.3,26,27.3,45600,1278028800
"2010-07-05","VES",28.5,28.5,27,27,96880,1278288000
"2010-07-06","VES",27.4,27.4,25.7,25.8,76100,1278374400
"2010-07-07","VES",26.7,26.7,24.7,24.8,73930,1278460800
"2010-07-08","VES",23.8,25,23.6,23.8,39370,1278547200
"2010-07-09","VES",23.8,24.9,23.8,24.9,152770,1278633600
"2010-07-12","VES",26.1,26.1,26.1,26.1,9790,1278892800
"2010-07-13","VES",27.4,27.4,27.4,27.4,23170,1278979200
"2010-07-14","VES",28.7,28.7,28.6,28.7,374000,1279065600
"2010-07-15","VES",29.5,30.1,29.5,30.1,312350,1279152000
"2010-07-16","VES",31.6,31.6,30.5,31.6,178220,1279238400
"2010-07-19","VES",32.7,33.1,32.6,33.1,127730,1279497600
"2010-07-20","VES",34.5,34.5,32.5,34,167740,1279584000
"2010-07-21","VES",33,35.7,33,35,158300,1279670400
"2010-07-22","VES",33.4,35,33.4,33.4,135380,1279756800
"2010-07-23","VES",34,35,33.4,35,177470,1279843200
"2010-07-26","VES",36.6,36.7,35.2,35.3,51090,1280102400
"2010-07-27","VES",36.3,36.3,33.6,33.6,23230,1280188800
"2010-07-28","VES",32,33.6,32,32,60570,1280275200
"2010-07-29","VES",33.3,33.3,33.2,33.2,5140,1280361600
"2010-07-30","VES",33,33.2,32,32.9,34340,1280448000
"2010-08-02","VES",34,34,32.1,32.1,15750,1280707200
"2010-08-03","VES",32.1,33.2,32,32.9,50480,1280793600
"2010-08-04","VES",31.5,31.5,31.3,31.3,58600,1280880000
"2010-08-05","VES",32,32,29.8,29.8,79650,1280966400
"2010-08-06","VES",28.6,31.2,28.6,31.2,300220,1281052800
"2010-08-09","VES",32,32.3,29.7,29.7,32200,1281312000
"2010-08-10","VES",28.3,28.3,28.3,28.3,13510,1281398400
"2010-08-11","VES",26.9,29,26.9,29,83210,1281484800
"2010-08-12","VES",27.6,27.6,27.6,27.6,1700,1281571200
"2010-08-13","VES",26.3,26.3,26.3,26.3,72480,1281657600
"2010-08-16","VES",26.3,27.6,26,27.6,84710,1281916800
"2010-08-17","VES",27.6,27.6,26.3,26.4,30650,1282003200
"2010-08-18","VES",25.2,27,25.1,25.1,17550,1282089600
"2010-08-19","VES",23.9,23.9,23.9,23.9,68380,1282176000
"2010-08-20","VES",22.8,23.8,22.8,22.8,147500,1282262400
"2010-08-23","VES",23.4,23.4,21.8,22.8,127440,1282521600
"2010-08-24","VES",21.7,21.7,21.7,21.7,27430,1282608000
"2010-08-25","VES",20.7,20.7,20.7,20.7,17080,1282694400
"2010-08-26","VES",19.7,19.7,19.7,19.7,15020,1282780800
"2010-08-27","VES",18.8,18.8,18.8,18.8,6350,1282867200
"2010-08-30","VES",19.7,19.7,19.7,19.7,319510,1283126400
"2010-08-31","VES",20.6,20.6,18.8,20.6,207270,1283212800
"2010-09-01","VES",21.4,21.6,19.9,21.6,206420,1283299200
"2010-09-06","VES",22,22.6,22,22.6,114510,1283731200
"2010-09-07","VES",22.6,23.7,21.5,23.7,353570,1283817600
"2010-09-08","VES",22.8,24.8,22.7,24.8,240520,1283904000
"2010-09-09","VES",25,26,24.8,25,146700,1283990400
"2010-09-10","VES",24.2,25.6,23.8,23.8,217840,1284076800
"2010-09-13","VES",22.7,23,22.7,22.7,96690,1284336000
"2010-09-14","VES",21.9,23,21.7,22.3,119640,1284422400
"2010-09-15","VES",21.4,22,21.2,21.2,126160,1284508800
"2010-09-16","VES",21.4,21.4,20.2,21,99200,1284595200
"2010-09-17","VES",22,22,21.8,22,104370,1284681600
"2010-09-20","VES",23.1,23.1,23.1,23.1,43950,1284940800
"2010-09-21","VES",23.9,24.2,23.2,24.2,195730,1285027200
"2010-09-22","VES",23.1,25,23.1,24.2,134960,1285113600
"2010-09-23","VES",23.5,24,23,23,255200,1285200000
"2010-09-24","VES",23.8,24.1,23,23.8,110030,1285286400
"2010-09-27","VES",24.3,24.3,23.2,23.4,60920,1285545600
"2010-09-28","VES",24.2,24.2,23.4,23.9,83630,1285632000
"2010-09-29","VES",23.1,23.4,22.8,22.8,109570,1285718400
"2010-09-30","VES",21.9,22.1,21.7,22,163700,1285804800
"2010-10-01","VES",22,22.1,20.9,20.9,55640,1285891200
"2010-10-04","VES",20.1,21.9,19.9,19.9,102140,1286150400
"2010-10-05","VES",19,19.5,19,19.4,174640,1286236800
"2010-10-06","VES",20,20.3,19.3,20.3,111260,1286323200
"2010-10-07","VES",20.8,21.2,20.2,20.2,87700,1286409600
"2010-10-08","VES",19.3,20.4,19.3,19.6,71570,1286496000
"2010-10-11","VES",19.4,19.7,19.2,19.2,49930,1286755200
"2010-10-12","VES",19.2,19.5,18.4,19,82720,1286841600
"2010-10-13","VES",19,19.3,18.4,18.7,71140,1286928000
"2010-10-14","VES",18.4,19.2,17.8,17.8,38680,1287014400
"2010-10-15","VES",17.1,18.2,17.1,17.7,26830,1287100800
"2010-10-18","VES",17.6,18.2,17.5,17.5,39440,1287360000
"2010-10-19","VES",17.3,17.3,16.7,16.7,88650,1287446400
"2010-10-20","VES",15.9,16,15.9,15.9,82960,1287532800
"2010-10-21","VES",16.4,16.4,15.2,15.2,68960,1287619200
"2010-10-22","VES",15,15,14.5,14.5,63520,1287705600
"2010-10-25","VES",14,15.2,13.8,15.2,34410,1287964800
"2010-10-26","VES",15.9,15.9,15.8,15.9,74740,1288051200
"2010-10-27","VES",16.6,16.6,15.5,15.5,67720,1288137600
"2010-10-28","VES",14.9,15.6,14.9,14.9,26670,1288224000
"2010-10-29","VES",15,15.4,14.7,15.4,43920,1288310400
"2010-11-01","VES",14.9,15,14.7,14.7,26860,1288569600
"2010-11-02","VES",14.1,14.8,14,14.2,36550,1288656000
"2010-11-03","VES",14.7,14.7,13.6,13.6,28670,1288742400
"2010-11-04","VES",14,14.2,13.7,14.2,39290,1288828800
"2010-11-05","VES",14.8,14.8,14.3,14.4,27780,1288915200
"2010-11-08","VES",13.9,14.4,13.9,14,16850,1289174400
"2010-11-09","VES",13.4,13.5,13.3,13.3,61890,1289260800
"2010-11-10","VES",13.6,13.6,12.7,12.8,53450,1289347200
"2010-11-11","VES",13,13,12.2,12.2,55840,1289433600
"2010-11-12","VES",11.6,11.7,11.6,11.6,43440,1289520000
"2010-11-15","VES",11.3,11.4,11.1,11.1,51390,1289779200
"2010-11-16","VES",10.6,10.7,10.6,10.6,30130,1289865600
"2010-11-17","VES",10.1,10.6,10.1,10.1,87610,1289952000
"2010-11-18","VES",10.6,10.6,10.3,10.6,78100,1290038400
"2010-11-19","VES",10.9,10.9,10.2,10.4,32920,1290124800
"2010-11-22","VES",9.9,10.2,9.9,9.9,63500,1290384000
"2010-11-23","VES",9.8,10.3,9.8,10.3,80670,1290470400
"2010-11-24","VES",10.3,10.8,10,10.8,87010,1290556800
"2010-11-25","VES",10.8,11.3,10.8,11.3,134300,1290643200
"2010-11-26","VES",11.3,11.8,11,11.8,213510,1290729600
"2010-11-29","VES",12.1,12.3,11.4,12.1,88230,1290988800
"2010-11-30","VES",12.7,12.7,12.6,12.7,121750,1291075200
"2010-12-01","VES",12.7,13,12.3,12.5,83120,1291161600
"2010-12-02","VES",12.5,13.1,12.2,13.1,192970,1291248000
"2010-12-03","VES",13.7,13.7,13.7,13.7,3740,1291334400
"2010-12-06","VES",14.3,14.3,14.3,14.3,13010,1291593600
"2010-12-07","VES",15,15,14.9,15,330340,1291680000
"2010-12-08","VES",15,15.7,14.3,14.3,435550,1291766400
"2010-12-09","VES",15,15,14.4,15,160500,1291852800
"2010-12-10","VES",15.7,15.7,15.6,15.7,42490,1291939200
"2010-12-13","VES",16.4,16.4,16.4,16.4,11220,1292198400
"2010-12-14","VES",16.8,17.2,15.8,16.6,373580,1292284800
"2010-12-15","VES",16.9,17.3,16,16,73970,1292371200
"2010-12-16","VES",15.2,16,15.2,15.2,126100,1292457600
"2010-12-17","VES",15.7,15.9,15.2,15.9,120500,1292544000
"2010-12-20","VES",16.3,16.3,15.2,15.2,109640,1292803200
"2010-12-21","VES",15.5,15.5,14.5,15,72880,1292889600
"2010-12-22","VES",15,15.2,14.3,14.3,91660,1292976000
"2010-12-23","VES",14.3,14.7,13.8,14,68580,1293062400
"2010-12-24","VES",14.3,14.6,13.9,14.3,35680,1293148800
"2010-12-27","VES",14.5,14.5,14.2,14.3,17650,1293408000
"2010-12-28","VES",14.5,15,14.5,15,69900,1293494400
"2010-12-29","VES",15,15.4,14.5,14.5,42300,1293580800
"2010-12-30","VES",14.4,15,14.4,14.4,43630,1293667200
"2010-12-31","VES",14.5,14.8,14,14.1,33100,1293753600
"2011-01-04","VES",13.9,14.5,13.9,14,38990,1294099200
"2011-01-05","VES",14.4,14.4,13.8,13.8,38340,1294185600
"2011-01-06","VES",13.8,14,13.4,13.9,43750,1294272000
"2011-01-07","VES",14,14.5,13.9,14.5,91660,1294358400
"2011-01-10","VES",14.1,14.6,13.9,13.9,64740,1294617600
"2011-01-11","VES",13.4,14.1,13.4,13.4,24540,1294704000
"2011-01-12","VES",13.8,13.8,13.4,13.4,38320,1294790400
"2011-01-13","VES",13.7,14,13.7,14,55490,1294876800
"2011-01-14","VES",14.4,14.5,13.8,14.1,25390,1294963200
"2011-01-17","VES",13.9,14.8,13.9,14.8,133130,1295222400
"2011-01-18","VES",14.8,15,14.3,14.3,17340,1295308800
"2011-01-19","VES",14.5,14.5,13.7,13.7,65990,1295395200
"2011-01-20","VES",13.4,14.2,13.4,13.7,50520,1295481600
"2011-01-21","VES",14,14,13.4,13.5,62930,1295568000
"2011-01-24","VES",13.8,13.8,12.9,12.9,94880,1295827200
"2011-01-25","VES",13.1,13.1,12.6,13,6700,1295913600
"2011-01-26","VES",13,13.6,13,13.5,11350,1296000000
"2011-01-27","VES",13.2,13.6,13,13,27400,1296086400
"2011-01-28","VES",13.4,13.4,12.8,12.8,55480,1296172800
"2011-02-08","VES",12.8,12.8,12.5,12.5,10000,1297123200
"2011-02-09","VES",12.5,12.5,11.9,12.5,41710,1297209600
"2011-02-10","VES",12.5,12.6,12.2,12.2,30900,1297296000
"2011-02-11","VES",12.5,12.5,12.1,12.4,8600,1297382400
"2011-02-14","VES",12.4,12.8,12.3,12.3,21970,1297641600
"2011-02-15","VES",12,12.3,12,12.3,6770,1297728000
"2011-02-16","VES",12.3,12.3,11.8,11.8,51120,1297814400
"2011-02-17","VES",11.9,11.9,11.3,11.3,24260,1297900800
"2011-02-18","VES",11.3,11.5,11,11,30750,1297987200
"2011-02-21","VES",10.6,10.7,10.5,10.5,26100,1298246400
"2011-02-22","VES",10,10.2,10,10,101230,1298332800
"2011-02-23","VES",10.4,10.5,10,10.1,19030,1298419200
"2011-02-24","VES",10.1,10.1,9.6,10.1,40050,1298505600
"2011-02-25","VES",10.3,10.3,9.8,10.3,18290,1298592000
"2011-02-28","VES",10.3,10.4,9.9,10,9390,1298851200
"2011-03-01","VES",10.1,10.2,9.7,10,16570,1298937600
"2011-03-02","VES",10.1,10.1,9.5,9.5,27880,1299024000
"2011-03-03","VES",9.1,9.4,9.1,9.1,20280,1299110400
"2011-03-04","VES",9.4,9.4,8.8,8.8,10990,1299196800
"2011-03-07","VES",8.8,9,8.7,9,14020,1299456000
"2011-03-08","VES",9.2,9.2,8.7,8.7,14160,1299542400
"2011-03-09","VES",8.9,8.9,8.3,8.4,19930,1299628800
"2011-03-10","VES",8.6,8.8,8.6,8.8,10500,1299715200
"2011-03-11","VES",9.2,9.2,9.2,9.2,22850,1299801600
"2011-03-14","VES",8.8,9.3,8.8,8.8,27630,1300060800
"2011-03-15","VES",8.8,9.1,8.5,8.5,19350,1300147200
"2011-03-16","VES",8.9,8.9,8.5,8.9,25870,1300233600
"2011-03-17","VES",9.3,9.3,9.2,9.3,37470,1300320000
"2011-03-18","VES",9.7,9.7,9.5,9.7,40000,1300406400
"2011-03-21","VES",10.1,10.1,9.8,10.1,48950,1300665600
"2011-03-22","VES",10.4,10.4,9.7,10.3,26110,1300752000
"2011-03-23","VES",10.3,10.4,9.8,10.1,33300,1300838400
"2011-03-24","VES",9.7,10.4,9.7,10,6430,1300924800
"2011-03-25","VES",9.6,10.2,9.5,9.6,21470,1301011200
"2011-03-28","VES",9.9,10,9.6,9.6,23040,1301270400
"2011-03-29","VES",9.9,9.9,9.2,9.2,16400,1301356800
"2011-03-30","VES",8.8,9.6,8.8,9.1,73960,1301443200
"2011-03-31","VES",9.3,9.3,8.9,9,24710,1301529600
"2011-04-01","VES",9.2,9.2,8.6,8.6,25930,1301616000
"2011-04-04","VES",8.4,8.9,8.3,8.6,27440,1301875200
"2011-04-05","VES",8.4,8.8,8.3,8.4,13680,1301961600
"2011-04-06","VES",8.4,8.8,8.4,8.8,47460,1302048000
"2011-04-07","VES",8.5,9,8.5,8.5,14320,1302134400
"2011-04-08","VES",8.6,8.6,8.4,8.5,10610,1302220800
"2011-04-13","VES",8.4,8.6,8.4,8.5,15530,1302652800
"2011-04-14","VES",8.7,8.7,8.3,8.5,7530,1302739200
"2011-04-15","VES",8.5,8.5,8.2,8.4,4290,1302825600
"2011-04-18","VES",8,8.4,8,8,10190,1303084800
"2011-04-19","VES",8,8.2,7.6,7.6,23860,1303171200
"2011-04-20","VES",7.6,7.7,7.4,7.5,19100,1303257600
"2011-04-21","VES",7.5,7.5,7.2,7.2,43370,1303344000
"2011-04-22","VES",7.2,7.5,7.2,7.2,11100,1303430400
"2011-04-25","VES",7.4,7.5,7.4,7.5,52080,1303689600
"2011-04-26","VES",7.2,7.6,7.2,7.2,24820,1303776000
"2011-04-27","VES",7.3,7.4,6.9,7,5220,1303862400
"2011-04-28","VES",6.8,7,6.7,6.9,62920,1303948800
"2011-04-29","VES",7.1,7.1,6.7,6.8,48130,1304035200
"2011-05-04","VES",6.8,6.9,6.6,6.8,24460,1304467200
"2011-05-05","VES",6.5,6.5,6.5,6.5,14670,1304553600
"2011-05-06","VES",6.2,6.2,6.2,6.2,13230,1304640000
"2011-05-09","VES",6,6.2,5.9,5.9,85810,1304899200
"2011-05-10","VES",5.7,6,5.7,5.9,25290,1304985600
"2011-05-11","VES",5.9,5.9,5.7,5.7,15000,1305072000
"2011-05-12","VES",5.7,5.8,5.5,5.5,37760,1305158400
"2011-05-13","VES",5.7,5.7,5.3,5.3,66370,1305244800
"2011-05-16","VES",5.3,5.5,5.1,5.1,70290,1305504000
"2011-05-17","VES",5.1,5.2,4.9,4.9,39760,1305590400
"2011-05-18","VES",4.8,4.9,4.7,4.9,71220,1305676800
"2011-05-19","VES",5,5,4.7,4.8,11700,1305763200
"2011-05-20","VES",4.7,4.9,4.6,4.7,62600,1305849600
"2011-05-23","VES",4.5,4.8,4.5,4.5,4770,1306108800
"2011-05-24","VES",4.3,4.3,4.3,4.3,610,1306195200
"2011-05-25","VES",4.1,4.1,4.1,4.1,90,1306281600
"2011-05-26","VES",3.9,4.1,3.9,3.9,104580,1306368000
"2011-05-27","VES",3.9,4,3.8,4,97170,1306454400
"2011-05-30","VES",4,4,3.8,3.8,19780,1306713600
"2011-05-31","VES",3.8,3.8,3.7,3.7,320,1306800000
"2011-06-01","VES",3.6,3.8,3.6,3.8,87660,1306886400
"2011-06-02","VES",3.8,3.9,3.8,3.9,64910,1306972800
"2011-06-03","VES",4,4,3.8,3.8,20530,1307059200
"2011-06-06","VES",3.7,3.7,3.7,3.7,44540,1307318400
"2011-06-07","VES",3.7,3.8,3.7,3.8,42800,1307404800
"2011-06-08","VES",3.8,3.9,3.8,3.9,90880,1307491200
"2011-06-09","VES",4,4,4,4,16310,1307577600
"2011-06-10","VES",4.2,4.2,4.2,4.2,5710,1307664000
"2011-06-13","VES",4.4,4.4,4.4,4.4,2440,1307923200
"2011-06-14","VES",4.6,4.6,4.5,4.6,131720,1308009600
"2011-06-15","VES",4.6,4.8,4.5,4.7,247040,1308096000
"2011-06-16","VES",4.8,4.9,4.7,4.9,54550,1308182400
"2011-06-17","VES",5.1,5.1,5,5.1,82940,1308268800
"2011-06-20","VES",5.2,5.2,4.9,4.9,14290,1308528000
"2011-06-21","VES",4.7,4.9,4.7,4.7,72360,1308614400
"2011-06-22","VES",4.7,4.9,4.5,4.9,55490,1308700800
"2011-06-23","VES",4.8,4.8,4.7,4.7,9720,1308787200
"2011-06-24","VES",4.5,4.7,4.5,4.5,16330,1308873600
"2011-06-27","VES",4.6,4.7,4.3,4.6,28930,1309132800
"2011-06-28","VES",4.5,4.6,4.4,4.4,19800,1309219200
"2011-06-29","VES",4.6,4.6,4.2,4.4,7060,1309305600
"2011-06-30","VES",4.6,4.6,4.2,4.4,14530,1309392000
"2011-07-01","VES",4.5,4.5,4.2,4.3,32580,1309478400
"2011-07-04","VES",4.1,4.4,4.1,4.1,13790,1309737600
"2011-07-05","VES",4.3,4.3,4.3,4.3,14630,1309824000
"2011-07-06","VES",4.5,4.5,4.1,4.1,2380,1309910400
"2011-07-07","VES",4.3,4.3,4.1,4.1,7940,1309996800
"2011-07-08","VES",3.9,4.2,3.9,4,7710,1310083200
"2011-07-11","VES",3.9,4.1,3.8,3.9,51190,1310342400
"2011-07-12","VES",4,4,3.8,3.9,2640,1310428800
"2011-07-13","VES",4,4,3.8,3.8,87150,1310515200
"2011-07-14","VES",3.8,3.9,3.7,3.9,10200,1310601600
"2011-07-15","VES",4,4,3.8,3.8,33390,1310688000
"2011-07-18","VES",3.9,3.9,3.7,3.8,13910,1310947200
"2011-07-19","VES",3.7,3.8,3.7,3.7,11790,1311033600
"2011-07-20","VES",3.7,3.8,3.7,3.8,920,1311120000
"2011-07-21","VES",3.9,3.9,3.7,3.9,11230,1311206400
"2011-07-22","VES",3.9,3.9,3.8,3.8,15120,1311292800
"2011-07-25","VES",3.7,3.8,3.7,3.7,85310,1311552000
"2011-07-26","VES",3.6,3.7,3.6,3.6,55600,1311638400
"2011-07-27","VES",3.5,3.7,3.5,3.7,33180,1311724800
"2011-07-28","VES",3.6,3.8,3.6,3.8,16010,1311811200
"2011-07-29","VES",3.7,3.8,3.7,3.7,30610,1311897600
"2011-08-01","VES",3.8,3.8,3.6,3.6,15690,1312156800
"2011-08-02","VES",3.6,3.6,3.5,3.6,13080,1312243200
"2011-08-03","VES",3.5,3.6,3.5,3.5,51740,1312329600
"2011-08-04","VES",3.5,3.6,3.5,3.6,18370,1312416000
"2011-08-05","VES",3.7,3.7,3.7,3.7,13100,1312502400
"2011-08-08","VES",3.6,3.8,3.6,3.7,7850,1312761600
"2011-08-09","VES",3.6,3.7,3.6,3.6,6050,1312848000
"2011-08-10","VES",3.6,3.7,3.5,3.6,14760,1312934400
"2011-08-11","VES",3.5,3.7,3.5,3.7,30890,1313020800
"2011-08-12","VES",3.7,3.7,3.6,3.7,3290,1313107200
"2011-08-15","VES",3.7,3.7,3.7,3.7,10,1313366400
"2011-08-16","VES",3.7,3.7,3.6,3.6,5100,1313452800
"2011-08-17","VES",3.6,3.7,3.6,3.7,54320,1313539200
"2011-08-18","VES",3.8,3.8,3.8,3.8,4170,1313625600
"2011-08-19","VES",3.9,3.9,3.8,3.8,2040,1313712000
"2011-08-22","VES",3.7,3.8,3.7,3.7,120810,1313971200
"2011-08-23","VES",3.8,3.8,3.6,3.8,48060,1314057600
"2011-08-24","VES",3.9,3.9,3.7,3.7,13250,1314144000
"2011-08-25","VES",3.8,3.8,3.6,3.6,32310,1314230400
"2011-08-26","VES",3.5,3.7,3.5,3.6,38990,1314316800
"2011-08-29","VES",3.5,3.7,3.5,3.6,36880,1314576000
"2011-08-30","VES",3.7,3.7,3.6,3.6,59860,1314662400
"2011-08-31","VES",3.7,3.7,3.6,3.7,35840,1314748800
"2011-09-01","VES",3.8,3.8,3.8,3.8,4630,1314835200
"2011-09-05","VES",3.9,3.9,3.7,3.9,50880,1315180800
"2011-09-06","VES",3.9,3.9,3.8,3.8,14130,1315267200
"2011-09-07","VES",3.9,3.9,3.8,3.9,63370,1315353600
"2011-09-08","VES",4,4,4,4,119010,1315440000
"2011-09-09","VES",4.1,4.2,3.9,4.2,41220,1315526400
"2011-09-12","VES",4.1,4.4,4.1,4.4,76820,1315785600
"2011-09-13","VES",4.6,4.6,4.5,4.6,71430,1315872000
"2011-09-14","VES",4.8,4.8,4.5,4.5,50660,1315958400
"2011-09-15","VES",4.3,4.4,4.3,4.3,103580,1316044800
"2011-09-16","VES",4.2,4.2,4.1,4.1,50900,1316131200
"2011-09-19","VES",3.9,4.2,3.9,4,41280,1316390400
"2011-09-20","VES",3.8,4,3.8,3.8,27360,1316476800
"2011-09-21","VES",3.9,3.9,3.7,3.7,45050,1316563200
"2011-09-22","VES",3.7,3.8,3.6,3.8,47390,1316649600
"2011-09-23","VES",3.8,3.9,3.8,3.9,91030,1316736000
"2011-09-26","VES",3.9,3.9,3.8,3.9,58810,1316995200
"2011-09-27","VES",3.9,4,3.9,3.9,30730,1317081600
"2011-09-28","VES",4,4,3.9,3.9,71430,1317168000
"2011-09-29","VES",3.9,4,3.8,4,36670,1317254400
"2011-09-30","VES",4.1,4.1,3.8,3.8,26820,1317340800
"2011-10-03","VES",3.7,3.9,3.7,3.7,14710,1317600000
"2011-10-04","VES",3.6,3.8,3.6,3.8,16610,1317686400
"2011-10-05","VES",3.8,3.9,3.7,3.7,6200,1317772800
"2011-10-06","VES",3.8,3.8,3.6,3.7,5540,1317859200
"2011-10-07","VES",3.8,3.8,3.7,3.7,9220,1317945600
"2011-10-10","VES",3.7,3.8,3.7,3.7,2760,1318204800
"2011-10-11","VES",3.8,3.8,3.6,3.6,5070,1318291200
"2011-10-12","VES",3.7,3.7,3.5,3.6,27600,1318377600
"2011-10-13","VES",3.5,3.7,3.5,3.5,32050,1318464000
"2011-10-14","VES",3.6,3.6,3.4,3.5,19570,1318550400
"2011-10-17","VES",3.5,3.5,3.4,3.4,10460,1318809600
"2011-10-18","VES",3.3,3.3,3.3,3.3,2990,1318896000
"2011-10-19","VES",3.4,3.4,3.2,3.4,980,1318982400
"2011-10-20","VES",3.3,3.4,3.3,3.3,3810,1319068800
"2011-10-21","VES",3.3,3.3,3.2,3.2,3630,1319155200
"2011-10-24","VES",3.1,3.3,3.1,3.3,90,1319414400
"2011-10-25","VES",3.2,3.2,3.2,3.2,5720,1319500800
"2011-10-26","VES",3.2,3.2,3.1,3.1,1510,1319587200
"2011-10-27","VES",3.2,3.2,3,3,8420,1319673600
"2011-10-28","VES",3,3.1,3,3.1,32630,1319760000
"2011-10-31","VES",3.1,3.2,3.1,3.2,4750,1320019200
"2011-11-01","VES",3.1,3.1,3.1,3.1,1160,1320105600
"2011-11-02","VES",3,3,3,3,5460,1320192000
"2011-11-03","VES",2.9,2.9,2.9,2.9,4900,1320278400
"2011-11-04","VES",2.8,2.9,2.8,2.8,26570,1320364800
"2011-11-07","VES",2.8,2.8,2.7,2.8,10210,1320624000
"2011-11-08","VES",2.7,2.7,2.7,2.7,5360,1320710400
"2011-11-09","VES",2.6,2.7,2.6,2.7,4010,1320796800
"2011-11-10","VES",2.7,2.7,2.6,2.6,1290,1320883200
"2011-11-11","VES",2.5,2.5,2.5,2.5,2630,1320969600
"2011-11-14","VES",2.4,2.4,2.4,2.4,5610,1321228800
"2011-11-15","VES",2.5,2.5,2.3,2.4,58090,1321315200
"2011-11-16","VES",2.4,2.4,2.4,2.4,21220,1321401600
"2011-11-17","VES",2.4,2.4,2.3,2.3,2060,1321488000
"2011-11-18","VES",2.2,2.3,2.2,2.2,32330,1321574400
"2011-11-21","VES",2.2,2.2,2.1,2.2,11320,1321833600
"2011-11-22","VES",2.1,2.1,2.1,2.1,1190,1321920000
"2011-11-23","VES",2,2.2,2,2,40790,1322006400
"2011-11-24","VES",2,2,1.9,1.9,17840,1322092800
"2011-11-25","VES",1.8,1.9,1.8,1.8,43050,1322179200
"2011-11-28","VES",1.9,1.9,1.9,1.9,2510,1322438400
"2011-11-29","VES",1.9,2,1.9,2,2060,1322524800
"2011-11-30","VES",2,2.1,2,2.1,12460,1322611200
"2011-12-01","VES",2.2,2.2,2.2,2.2,2860,1322697600
"2011-12-02","VES",2.2,2.2,2.1,2.1,8550,1322784000
