"date","symbol","open","high","low","close","volume","timestamp"
"2004-06-03","BBT",14.5,14.5,14.4,14.4,23340,1086220800
"2004-06-04","BBT",14.1,14.3,14.1,14.3,29530,1086307200
"2004-06-07","BBT",14.3,14.3,14.2,14.2,7460,1086566400
"2004-06-08","BBT",14,14.2,14,14.2,33040,1086652800
"2004-06-09","BBT",14.4,14.5,14.4,14.5,44690,1086739200
"2004-06-10","BBT",14.6,14.6,14.6,14.6,10140,1086825600
"2004-06-11","BBT",14.6,14.6,14.6,14.6,41850,1086912000
"2004-06-14","BBT",14.9,15.3,14.9,15.3,41560,1087171200
"2004-06-15","BBT",15.4,15.4,15.3,15.3,12190,1087257600
"2004-06-16","BBT",15,15,15,15,45950,1087344000
"2004-06-17","BBT",14.9,14.9,14.8,14.8,3030,1087430400
"2004-06-18","BBT",15,15,14.8,14.8,12420,1087516800
"2004-06-21","BBT",15,15.2,15,15.2,43220,1087776000
"2004-06-22","BBT",15.2,15.2,15,15,66010,1087862400
"2004-06-23","BBT",14.9,15,14.9,15,9880,1087948800
"2004-06-24","BBT",15.2,15.2,15.1,15.1,36040,1088035200
"2004-06-25","BBT",14.8,15,14.8,15,26300,1088121600
"2004-06-28","BBT",15,15,15,15,26730,1088380800
"2004-06-29","BBT",14.9,14.9,14.9,14.9,10760,1088467200
"2004-06-30","BBT",15.1,15.1,14.9,14.9,19360,1088553600
"2004-07-01","BBT",14.9,14.9,14.7,14.7,26230,1088640000
"2004-07-02","BBT",14.7,14.7,14.7,14.7,18500,1088726400
"2004-07-05","BBT",14.8,14.8,14.7,14.7,13420,1088985600
"2004-07-06","BBT",14.7,14.7,14.4,14.4,47160,1089072000
"2004-07-07","BBT",14.6,14.6,14.6,14.6,5250,1089158400
"2004-07-08","BBT",14.6,14.6,14.6,14.6,1970,1089244800
"2004-07-09","BBT",14.6,14.6,14.4,14.4,5630,1089331200
"2004-07-12","BBT",14.3,14.3,14.3,14.3,14450,1089590400
"2004-07-13","BBT",14,14,14,14,56720,1089676800
"2004-07-14","BBT",14.1,14.1,14.1,14.1,16930,1089763200
"2004-07-15","BBT",14.1,14.1,14,14,18130,1089849600
"2004-07-16","BBT",14,14,13.9,13.9,18470,1089936000
"2004-07-19","BBT",13.3,13.3,13.3,13.3,66560,1090195200
"2004-07-20","BBT",13.3,13.3,13.3,13.3,64090,1090281600
"2004-07-21","BBT",13.7,13.7,13.6,13.6,22240,1090368000
"2004-07-22","BBT",13.7,13.7,13.7,13.7,14290,1090454400
"2004-07-23","BBT",13.8,13.8,13.7,13.7,17890,1090540800
"2004-07-26","BBT",13.7,13.7,13.7,13.7,46320,1090800000
"2004-07-27","BBT",13.8,13.8,13.8,13.8,44320,1090886400
"2004-07-28","BBT",13.6,13.8,13.6,13.8,34710,1090972800
"2004-07-29","BBT",13.5,14,13.5,14,49900,1091059200
"2004-07-30","BBT",13.8,14.1,13.8,14.1,102260,1091145600
"2004-08-02","BBT",14.1,14.1,13.7,13.7,14310,1091404800
"2004-08-03","BBT",13.5,13.5,13.5,13.5,15390,1091491200
"2004-08-04","BBT",13.2,13.2,13.2,13.2,59900,1091577600
"2004-08-05","BBT",13.2,13.3,13.2,13.3,9960,1091664000
"2004-08-06","BBT",13.3,13.3,13.2,13.2,13210,1091750400
"2004-08-09","BBT",13,13,12.6,12.6,23030,1092009600
"2004-08-10","BBT",12.1,13.2,12.1,13.2,52980,1092096000
"2004-08-11","BBT",13,13,13,13,34270,1092182400
"2004-08-12","BBT",12.9,12.9,12.8,12.8,15700,1092268800
"2004-08-13","BBT",12.5,12.5,12.5,12.5,27920,1092355200
"2004-08-16","BBT",12.5,12.8,12.5,12.8,24500,1092614400
"2004-08-17","BBT",12.8,12.8,12.8,12.8,12820,1092700800
"2004-08-18","BBT",12.8,12.9,12.8,12.9,3310,1092787200
"2004-08-19","BBT",12.9,13,12.9,13,40090,1092873600
"2004-08-20","BBT",13.1,13.3,13.1,13.3,32040,1092960000
"2004-08-23","BBT",13.4,13.6,13.4,13.6,60700,1093219200
"2004-08-24","BBT",13.6,13.6,13.1,13.1,40370,1093305600
"2004-08-25","BBT",13.2,13.3,13.2,13.3,14850,1093392000
"2004-08-26","BBT",13.3,13.6,13.3,13.6,31320,1093478400
"2004-08-27","BBT",13.6,13.6,13.6,13.6,40310,1093564800
"2004-08-30","BBT",13.2,13.2,13,13,67130,1093824000
"2004-08-31","BBT",13,13,12.8,12.8,35170,1093910400
"2004-09-01","BBT",12.8,12.8,12.8,12.8,12180,1093996800
"2004-09-06","BBT",12.6,12.7,12.6,12.7,49100,1094428800
"2004-09-07","BBT",12.7,12.7,12.7,12.7,14350,1094515200
"2004-09-08","BBT",12.8,12.8,12.7,12.7,5840,1094601600
"2004-09-09","BBT",12.7,12.7,12.7,12.7,4630,1094688000
"2004-09-10","BBT",12.7,12.8,12.7,12.8,100,1094774400
"2004-09-13","BBT",13,13,12.7,12.7,11900,1095033600
"2004-09-14","BBT",12.6,12.7,12.6,12.7,7270,1095120000
"2004-09-15","BBT",12.5,12.7,12.5,12.7,5880,1095206400
"2004-09-16","BBT",12.7,12.7,12.7,12.7,2420,1095292800
"2004-09-17","BBT",12.9,12.9,12.6,12.6,8140,1095379200
"2004-09-20","BBT",12.6,12.7,12.6,12.7,3040,1095638400
"2004-09-21","BBT",12.5,12.5,12.5,12.5,13490,1095724800
"2004-09-22","BBT",12.5,12.5,12.5,12.5,3500,1095811200
"2004-09-23","BBT",12.5,12.5,12.4,12.4,17590,1095897600
"2004-09-24","BBT",12.4,12.4,12.4,12.4,5970,1095984000
"2004-09-27","BBT",12.4,12.4,12.4,12.4,6810,1096243200
"2004-09-28","BBT",12.4,12.4,12.2,12.2,48640,1096329600
"2004-09-29","BBT",12.3,12.3,12.2,12.2,12910,1096416000
"2004-09-30","BBT",12.3,12.3,12.3,12.3,18700,1096502400
"2004-10-01","BBT",12.3,12.3,12.3,12.3,8850,1096588800
"2004-10-04","BBT",12.3,12.3,12.1,12.1,6320,1096848000
"2004-10-05","BBT",12.1,12.1,12.1,12.1,6690,1096934400
"2004-10-06","BBT",12,12,12,12,31750,1097020800
"2004-10-07","BBT",12,12,11.9,11.9,24050,1097107200
"2004-10-08","BBT",11.7,11.7,11.7,11.7,42000,1097193600
"2004-10-11","BBT",11.5,11.5,11.3,11.3,30810,1097452800
"2004-10-12","BBT",11,11.3,11,11.3,25520,1097539200
"2004-10-13","BBT",11.1,11.1,11.1,11.1,18680,1097625600
"2004-10-14","BBT",11,11,11,11,27670,1097712000
"2004-10-15","BBT",11.3,11.3,11.3,11.3,18680,1097798400
"2004-10-18","BBT",11.4,11.7,11.4,11.7,23410,1098057600
"2004-10-19","BBT",12,12,11.8,11.8,25370,1098144000
"2004-10-20","BBT",11.3,11.6,11.3,11.6,26640,1098230400
"2004-10-21","BBT",11.3,11.3,11.3,11.3,45330,1098316800
"2004-10-22","BBT",11.3,11.3,11.3,11.3,9450,1098403200
"2004-10-25","BBT",11.3,11.4,11.3,11.4,16840,1098662400
"2004-10-26","BBT",11.5,11.5,11.5,11.5,15100,1098748800
"2004-10-27","BBT",11.5,11.5,11.5,11.5,10450,1098835200
"2004-10-28","BBT",11.5,11.5,11.4,11.4,2090,1098921600
"2004-10-29","BBT",11.3,11.4,11.3,11.4,3190,1099008000
"2004-11-01","BBT",11.3,11.3,11.3,11.3,5810,1099267200
"2004-11-02","BBT",11.2,11.2,11.2,11.2,10230,1099353600
"2004-11-03","BBT",11.2,11.2,11.2,11.2,21390,1099440000
"2004-11-04","BBT",11.2,11.2,11.1,11.1,9640,1099526400
"2004-11-05","BBT",11.1,11.1,11.1,11.1,10530,1099612800
"2004-11-08","BBT",11.1,11.1,11.1,11.1,9700,1099872000
"2004-11-09","BBT",11.2,11.2,11.1,11.1,7930,1099958400
"2004-11-10","BBT",11.1,11.1,11.1,11.1,12550,1100044800
"2004-11-11","BBT",11.3,11.3,11.1,11.1,4490,1100131200
"2004-11-12","BBT",10.7,10.8,10.7,10.8,23400,1100217600
"2004-11-15","BBT",10.8,10.8,10.8,10.8,1980,1100476800
"2004-11-16","BBT",10.6,10.7,10.6,10.7,10070,1100563200
"2004-11-17","BBT",10.8,10.8,10.7,10.7,5300,1100649600
"2004-11-18","BBT",10.7,10.7,10.7,10.7,1630,1100736000
"2004-11-19","BBT",10.4,10.6,10.4,10.6,2490,1100822400
"2004-11-22","BBT",10.6,10.6,10.6,10.6,27660,1101081600
"2004-11-23","BBT",10.6,10.7,10.6,10.7,4920,1101168000
"2004-11-24","BBT",10.7,10.7,10.6,10.6,19360,1101254400
"2004-11-25","BBT",10.6,10.6,10.6,10.6,29290,1101340800
"2004-11-26","BBT",10.6,10.8,10.6,10.8,1900,1101427200
"2004-11-29","BBT",10.8,11,10.8,11,14490,1101686400
"2004-11-30","BBT",11.3,11.5,11.3,11.5,20680,1101772800
"2004-12-01","BBT",11.4,11.4,11.2,11.2,17550,1101859200
"2004-12-02","BBT",11.2,11.2,11,11,710,1101945600
"2004-12-03","BBT",11,11,11,11,360,1102032000
"2004-12-06","BBT",10.8,10.8,10.7,10.7,44930,1102291200
"2004-12-07","BBT",10.7,10.7,10.7,10.7,14910,1102377600
"2004-12-08","BBT",10.7,10.7,10.5,10.5,15550,1102464000
"2004-12-09","BBT",10.5,10.7,10.5,10.7,1030,1102550400
"2004-12-10","BBT",10.8,10.8,10.8,10.8,5090,1102636800
"2004-12-13","BBT",10.9,10.9,10.9,10.9,10210,1102896000
"2004-12-14","BBT",10.9,10.9,10.9,10.9,4610,1102982400
"2004-12-15","BBT",10.9,10.9,10.9,10.9,1000,1103068800
"2004-12-16","BBT",10.7,10.7,10.7,10.7,27840,1103155200
"2004-12-17","BBT",10.6,10.7,10.6,10.7,10260,1103241600
"2004-12-20","BBT",10.6,10.7,10.6,10.7,39300,1103500800
"2004-12-21","BBT",10.7,10.7,10.7,10.7,28460,1103587200
"2004-12-22","BBT",10.7,10.7,10.7,10.7,6460,1103673600
"2004-12-23","BBT",10.7,10.7,10.7,10.7,7160,1103760000
"2004-12-24","BBT",10.7,10.7,10.7,10.7,54200,1103846400
"2004-12-27","BBT",10.7,10.7,10.7,10.7,53770,1104105600
"2004-12-28","BBT",10.6,10.6,10.6,10.6,11530,1104192000
"2004-12-29","BBT",10.5,10.6,10.5,10.6,26950,1104278400
"2004-12-30","BBT",10.5,10.8,10.5,10.8,15460,1104364800
"2004-12-31","BBT",10.8,10.8,10.5,10.5,25640,1104451200
"2005-01-04","BBT",10.4,10.4,10.4,10.4,8330,1104796800
"2005-01-05","BBT",10.2,10.2,10,10,18900,1104883200
"2005-01-06","BBT",10,10,10,10,53890,1104969600
"2005-01-07","BBT",10.5,10.5,10.2,10.2,5810,1105056000
"2005-01-10","BBT",10.2,10.2,10.2,10.2,3400,1105315200
"2005-01-11","BBT",10.2,10.2,10.1,10.1,2160,1105401600
"2005-01-12","BBT",10.1,10.1,10.1,10.1,5050,1105488000
"2005-01-13","BBT",10.1,10.1,10,10,7690,1105574400
"2005-01-14","BBT",10.1,10.1,10.1,10.1,7860,1105660800
"2005-01-17","BBT",10.1,10.1,10.1,10.1,13400,1105920000
"2005-01-18","BBT",10,10,10,10,21400,1106006400
"2005-01-19","BBT",10,10,10,10,7530,1106092800
"2005-01-20","BBT",10,10,10,10,6560,1106179200
"2005-01-21","BBT",10,10,10,10,8300,1106265600
"2005-01-24","BBT",10,10.1,10,10.1,26650,1106524800
"2005-01-25","BBT",10,10,10,10,15080,1106611200
"2005-01-26","BBT",10,10,10,10,3430,1106697600
"2005-01-27","BBT",10,10,10,10,5800,1106784000
"2005-01-28","BBT",9.9,10,9.9,10,25500,1106870400
"2005-01-31","BBT",10,10,10,10,7540,1107129600
"2005-02-01","BBT",10,10,10,10,5140,1107216000
"2005-02-02","BBT",10.1,10.1,10,10,8000,1107302400
"2005-02-03","BBT",10,10,10,10,4000,1107388800
"2005-02-04","BBT",10,10.1,10,10.1,2200,1107475200
"2005-02-14","BBT",10.1,10.2,10.1,10.2,1010,1108339200
"2005-02-15","BBT",10.2,10.2,10.2,10.2,2070,1108425600
"2005-02-16","BBT",10.2,10.2,10.2,10.2,1140,1108512000
"2005-02-17","BBT",10.2,10.2,10.2,10.2,30,1108598400
"2005-02-18","BBT",10.2,10.2,10.2,10.2,7680,1108684800
"2005-02-21","BBT",10.2,10.2,10.1,10.1,3110,1108944000
"2005-02-22","BBT",10.1,10.1,10,10,8030,1109030400
"2005-02-23","BBT",10,10.1,10,10.1,1200,1109116800
"2005-02-24","BBT",10.1,10.1,10.1,10.1,4500,1109203200
"2005-02-25","BBT",10.1,10.1,10.1,10.1,3000,1109289600
"2005-02-28","BBT",10.1,10.1,10.1,10.1,4850,1109548800
"2005-03-01","BBT",10.1,10.2,10.1,10.2,17400,1109635200
"2005-03-02","BBT",10.2,10.2,10.1,10.1,1000,1109721600
"2005-03-03","BBT",10.1,10.1,10.1,10.1,13270,1109808000
"2005-03-04","BBT",10.1,10.1,10.1,10.1,1670,1109894400
"2005-03-07","BBT",10.1,10.1,10,10,4400,1110153600
"2005-03-08","BBT",10,10,10,10,19210,1110240000
"2005-03-09","BBT",10,10.1,10,10.1,5210,1110326400
"2005-03-10","BBT",10.1,10.1,10.1,10.1,4560,1110412800
"2005-03-11","BBT",10.2,10.2,10.1,10.1,4710,1110499200
"2005-03-14","BBT",10.1,10.1,10.1,10.1,4160,1110758400
"2005-03-15","BBT",10.2,10.2,10.1,10.1,2010,1110844800
"2005-03-16","BBT",10.1,10.1,10,10,7250,1110931200
"2005-03-17","BBT",10,10,10,10,15320,1111017600
"2005-03-18","BBT",10,10,10,10,2840,1111104000
"2005-03-21","BBT",10,10.1,10,10.1,31130,1111363200
"2005-03-22","BBT",10.1,10.2,10.1,10.2,18660,1111449600
"2005-03-23","BBT",10.3,10.6,10.3,10.6,19840,1111536000
"2005-03-24","BBT",11,11,10.8,10.8,60490,1111622400
"2005-03-25","BBT",10.7,10.7,10.4,10.4,33850,1111708800
"2005-03-28","BBT",10.1,10.2,10.1,10.2,11240,1111968000
"2005-03-29","BBT",10.2,10.2,10.2,10.2,12730,1112054400
"2005-03-30","BBT",10.2,10.2,10.2,10.2,3130,1112140800
"2005-03-31","BBT",10.1,10.2,10.1,10.2,14200,1112227200
"2005-04-01","BBT",10.2,10.2,10.2,10.2,13600,1112313600
"2005-04-04","BBT",10.2,10.2,10.2,10.2,18600,1112572800
"2005-04-05","BBT",10.2,10.2,10.2,10.2,6100,1112659200
"2005-04-06","BBT",10.2,10.2,10.2,10.2,5680,1112745600
"2005-04-07","BBT",10.1,10.1,10.1,10.1,6520,1112832000
"2005-04-08","BBT",10.1,10.1,10.1,10.1,21610,1112918400
"2005-04-11","BBT",10.1,10.1,10.1,10.1,12120,1113177600
"2005-04-12","BBT",10.1,10.1,10.1,10.1,11470,1113264000
"2005-04-13","BBT",10.1,10.1,10.1,10.1,8700,1113350400
"2005-04-14","BBT",10.1,10.1,10.1,10.1,7700,1113436800
"2005-04-15","BBT",10,10,10,10,22120,1113523200
"2005-04-18","BBT",10,10,10,10,6940,1113782400
"2005-04-19","BBT",10,10,9.9,9.9,23980,1113868800
"2005-04-20","BBT",10,10,9.9,9.9,14600,1113955200
"2005-04-21","BBT",9.9,10,9.9,10,8850,1114041600
"2005-04-22","BBT",9.8,9.8,9.8,9.8,19870,1114128000
"2005-04-25","BBT",9.7,9.7,9.4,9.4,39100,1114387200
"2005-04-26","BBT",9.4,9.4,9.3,9.3,13350,1114473600
"2005-04-27","BBT",9.3,9.4,9.3,9.4,10200,1114560000
"2005-04-28","BBT",9.3,9.4,9.3,9.4,10610,1114646400
"2005-04-29","BBT",9.4,9.4,9.4,9.4,8210,1114732800
"2005-05-04","BBT",9.4,9.4,9.4,9.4,6580,1115164800
"2005-05-05","BBT",9.4,9.4,9.4,9.4,14110,1115251200
"2005-05-06","BBT",9.5,9.5,9.5,9.5,5460,1115337600
"2005-05-09","BBT",9.5,9.5,9.5,9.5,8700,1115596800
"2005-05-10","BBT",9.5,9.5,9.5,9.5,1170,1115683200
"2005-05-11","BBT",9.2,9.2,9.2,9.2,26000,1115769600
"2005-05-12","BBT",9.3,9.4,9.3,9.4,19560,1115856000
"2005-05-13","BBT",9.4,9.4,9.4,9.4,2130,1115942400
"2005-05-16","BBT",9.4,9.4,9.3,9.3,5400,1116201600
"2005-05-17","BBT",9,9.1,9,9.1,18050,1116288000
"2005-05-18","BBT",9.1,9.1,9.1,9.1,5890,1116374400
"2005-05-19","BBT",9.1,9.1,9.1,9.1,32600,1116460800
"2005-05-20","BBT",9.2,9.2,9.1,9.1,12800,1116547200
"2005-05-23","BBT",9.1,9.1,9.1,9.1,6060,1116806400
"2005-05-24","BBT",9.1,9.1,9.1,9.1,2000,1116892800
"2005-05-25","BBT",9.1,9.2,9.1,9.2,5240,1116979200
"2005-05-26","BBT",9.2,9.2,9.1,9.1,10900,1117065600
"2005-05-27","BBT",9.1,9.1,9.1,9.1,12830,1117152000
"2005-05-30","BBT",9.5,9.5,9.5,9.5,17910,1117411200
"2005-05-31","BBT",9.9,9.9,9.9,9.9,17860,1117497600
"2005-06-01","BBT",10.1,10.1,9.9,9.9,95880,1117584000
"2005-06-02","BBT",9.8,9.9,9.8,9.9,14250,1117670400
"2005-06-03","BBT",9.8,9.8,9.8,9.8,8280,1117756800
"2005-06-06","BBT",9.8,9.9,9.8,9.9,13210,1118016000
"2005-06-07","BBT",9.9,10,9.9,10,35390,1118102400
"2005-06-08","BBT",10,10.4,10,10.4,31140,1118188800
"2005-06-09","BBT",10.6,10.6,10.6,10.6,90950,1118275200
"2005-06-10","BBT",10.7,10.7,10.6,10.6,25540,1118361600
"2005-06-13","BBT",10.6,10.6,10.4,10.4,28590,1118620800
"2005-06-14","BBT",10.4,10.7,10.4,10.7,51010,1118707200
"2005-06-15","BBT",10.8,10.9,10.8,10.9,84420,1118793600
"2005-06-16","BBT",11.1,11.1,11.1,11.1,125890,1118880000
"2005-06-17","BBT",11.2,11.3,11.2,11.3,97470,1118966400
"2005-06-20","BBT",11.6,11.7,11.6,11.7,110350,1119225600
"2005-06-21","BBT",12,12,11.8,11.8,173150,1119312000
"2005-06-22","BBT",11.9,11.9,11.9,11.9,116350,1119398400
"2005-06-23","BBT",11.9,12,11.9,12,78580,1119484800
"2005-06-24","BBT",12,12,11.8,11.8,58360,1119571200
"2005-06-27","BBT",11.7,11.7,11.6,11.6,53320,1119830400
"2005-06-28","BBT",11.5,11.5,11.4,11.4,59120,1119916800
"2005-06-29","BBT",11.5,11.7,11.5,11.7,48550,1120003200
"2005-06-30","BBT",11.9,12,11.9,12,66100,1120089600
"2005-07-01","BBT",12,12,11.9,11.9,49880,1120176000
"2005-07-04","BBT",11.8,11.9,11.8,11.9,47240,1120435200
"2005-07-05","BBT",12,12.4,12,12.4,84160,1120521600
"2005-07-06","BBT",12.6,12.6,12.6,12.6,93420,1120608000
"2005-07-07","BBT",12.9,13.1,12.9,13.1,145710,1120694400
"2005-07-08","BBT",13.2,13.2,13.2,13.2,93410,1120780800
"2005-07-11","BBT",13.1,13.1,12.7,12.7,61280,1121040000
"2005-07-12","BBT",13,13,13,13,39190,1121126400
"2005-07-13","BBT",13.1,13.1,12.8,12.8,46290,1121212800
"2005-07-14","BBT",12.8,12.8,12.8,12.8,39560,1121299200
"2005-07-15","BBT",12.7,12.8,12.7,12.8,24300,1121385600
"2005-07-18","BBT",12.5,12.5,12.5,12.5,113280,1121644800
"2005-07-19","BBT",12.3,12.3,12.3,12.3,92170,1121731200
"2005-07-20","BBT",12.4,12.4,12.3,12.3,25800,1121817600
"2005-07-21","BBT",12.1,12.1,12,12,69890,1121904000
"2005-07-22","BBT",11.7,11.7,11.4,11.4,87970,1121990400
"2005-07-25","BBT",11.1,11.8,11.1,11.8,78260,1122249600
"2005-07-26","BBT",11.6,11.6,11.6,11.6,27680,1122336000
"2005-07-27","BBT",11.5,11.5,11.4,11.4,30070,1122422400
"2005-07-28","BBT",11.4,11.4,11.1,11.1,25980,1122508800
"2005-07-29","BBT",11.3,11.4,11.3,11.4,36630,1122595200
"2005-08-01","BBT",11.4,11.6,11.4,11.6,41380,1122854400
"2005-08-02","BBT",11.6,11.8,11.6,11.8,24160,1122940800
"2005-08-03","BBT",12,12,12,12,57620,1123027200
"2005-08-04","BBT",12.5,12.5,12.4,12.4,70890,1123113600
"2005-08-05","BBT",12,12,11.8,11.8,32270,1123200000
"2005-08-08","BBT",11.8,11.8,11.6,11.6,24500,1123459200
"2005-08-09","BBT",11.7,11.8,11.7,11.8,42610,1123545600
"2005-08-10","BBT",11.9,11.9,11.8,11.8,6300,1123632000
"2005-08-11","BBT",11.8,11.8,11.8,11.8,12970,1123718400
"2005-08-12","BBT",11.9,11.9,11.8,11.8,15250,1123804800
"2005-08-15","BBT",11.8,11.8,11.8,11.8,23050,1124064000
"2005-08-16","BBT",11.8,11.8,11.8,11.8,23130,1124150400
"2005-08-17","BBT",11.8,11.9,11.8,11.9,44660,1124236800
"2005-08-18","BBT",11.9,12,11.9,12,70290,1124323200
"2005-08-19","BBT",12,12.1,12,12.1,26330,1124409600
"2005-08-22","BBT",12.2,12.2,12.2,12.2,49520,1124668800
"2005-08-23","BBT",12.1,12.1,12.1,12.1,38550,1124755200
"2005-08-24","BBT",12,12,12,12,25870,1124841600
"2005-08-25","BBT",12,12,12,12,12870,1124928000
"2005-08-26","BBT",12.1,12.1,12,12,22910,1125014400
"2005-08-29","BBT",12,12.1,12,12.1,44080,1125273600
"2005-08-30","BBT",12.2,12.2,12.1,12.1,31990,1125360000
"2005-08-31","BBT",12.2,12.2,12.1,12.1,23060,1125446400
"2005-09-01","BBT",12.1,12.1,12.1,12.1,25900,1125532800
"2005-09-05","BBT",12.1,12.1,12,12,46690,1125878400
"2005-09-06","BBT",12.1,12.1,12,12,57010,1125964800
"2005-09-07","BBT",12,12,12,12,78850,1126051200
"2005-09-08","BBT",12,12.1,12,12.1,81880,1126137600
"2005-09-09","BBT",12.1,12.1,12.1,12.1,34600,1126224000
"2005-09-12","BBT",12.1,12.1,12,12,41050,1126483200
"2005-09-13","BBT",12,12,12,12,47700,1126569600
"2005-09-14","BBT",12,12,12,12,41120,1126656000
"2005-09-15","BBT",12,12.1,12,12.1,38980,1126742400
"2005-09-16","BBT",12,12,12,12,39000,1126828800
"2005-09-19","BBT",12,12.5,12,12.5,56860,1127088000
"2005-09-20","BBT",13.1,13.1,13.1,13.1,93920,1127174400
"2005-09-21","BBT",13.6,13.6,12.5,12.5,174170,1127260800
"2005-09-22","BBT",12.5,12.9,12.5,12.9,65710,1127347200
"2005-09-23","BBT",12.9,12.9,12.6,12.6,18340,1127433600
"2005-09-26","BBT",12.5,12.5,12.5,12.5,57520,1127692800
"2005-09-27","BBT",12.3,12.3,12.3,12.3,47030,1127779200
"2005-09-28","BBT",12.3,12.4,12.3,12.4,27150,1127865600
"2005-09-29","BBT",12.5,12.5,12.4,12.4,31530,1127952000
"2005-09-30","BBT",13,13,13,13,50980,1128038400
"2005-10-03","BBT",12.7,12.7,12.6,12.6,55250,1128297600
"2005-10-04","BBT",12.6,12.6,12.6,12.6,25430,1128384000
"2005-10-05","BBT",12.5,12.5,12.5,12.5,75450,1128470400
"2005-10-06","BBT",12.6,12.7,12.6,12.7,45270,1128556800
"2005-10-07","BBT",12.8,12.8,12.7,12.7,24110,1128643200
"2005-10-10","BBT",12.7,12.7,12.6,12.6,19890,1128902400
"2005-10-11","BBT",12.7,12.7,12.6,12.6,18700,1128988800
"2005-10-12","BBT",12.5,12.5,12.5,12.5,29560,1129075200
"2005-10-13","BBT",12.5,12.5,12.5,12.5,32050,1129161600
"2005-10-14","BBT",12.5,12.5,12.5,12.5,64540,1129248000
"2005-10-17","BBT",12.8,12.9,12.8,12.9,46200,1129507200
"2005-10-18","BBT",12.9,12.9,12.7,12.7,32560,1129593600
