"date","symbol","open","high","low","close","volume","timestamp"
"2020-04-27","BDW",12.57,12.57,12.57,12.57,100,1587945600
"2020-05-05","BDW",13.04,13.04,13.04,13.04,100,1588636800
"2020-07-21","BDW",10.24,10.24,10.24,10.24,200,1595289600
"2020-08-03","BDW",10.71,11.64,10.71,11.64,600,1596412800
"2020-08-07","BDW",11.45,11.45,11.45,11.45,400,1596758400
"2020-08-11","BDW",12.57,12.57,12.57,12.57,400,1597104000
"2020-10-07","BDW",12.57,12.57,12.57,12.57,1000,1602028800
"2020-11-26","BDW",7.74,7.74,7.74,7.74,3200,1606348800
"2020-12-08","BDW",8.89,8.89,8.89,8.89,100,1607385600
"2020-12-09","BDW",10.15,10.15,10.15,10.15,100,1607472000
"2020-12-10","BDW",11.6,11.6,11.6,11.6,100,1607558400
"2021-01-06","BDW",13.05,13.05,13.05,13.05,100,1609891200
"2021-01-07","BDW",14.99,14.99,14.99,14.99,100,1609977600
"2021-01-13","BDW",14.99,14.99,14.99,14.99,100,1610496000
"2021-01-18","BDW",14.99,14.99,14.99,14.99,100,1610928000
"2021-02-17","BDW",13.54,13.54,13.54,13.54,2000,1613520000
"2021-02-23","BDW",14.5,14.5,14.5,14.5,1000,1614038400
"2021-03-01","BDW",15.47,15.47,15.47,15.47,1000,1614556800
"2021-03-03","BDW",15.95,15.95,15.95,15.95,1000,1614729600
"2021-03-08","BDW",15.95,15.95,15.95,15.95,1000,1615161600
"2021-03-10","BDW",16.44,16.44,16.44,16.44,500,1615334400
"2021-03-11","BDW",14.02,14.02,14.02,14.02,100,1615420800
"2021-03-12","BDW",11.99,16.05,11.99,16.05,200,1615507200
"2021-03-15","BDW",16.05,16.05,14.12,14.12,200,1615766400
"2021-03-17","BDW",12.96,12.96,12.96,12.96,100,1615939200
"2021-03-19","BDW",14.6,14.6,14.6,14.6,100,1616112000
"2021-03-25","BDW",16.73,16.73,16.15,16.15,200,1616630400
"2021-03-26","BDW",18.86,18.86,18.86,18.86,100,1616716800
"2021-04-12","BDW",18.76,18.76,16.05,16.05,200,1618185600
"2021-05-05","BDW",15.47,15.47,15.47,15.47,100,1620172800
"2021-06-02","BDW",13.15,13.15,13.15,13.15,100,1622592000
"2021-06-04","BDW",15.08,15.08,15.08,15.08,100,1622764800
"2021-06-08","BDW",12.86,17.31,12.86,17.31,200,1623110400
"2021-06-09","BDW",14.99,14.99,14.79,14.99,1100,1623196800
"2021-06-14","BDW",14.89,14.89,14.89,14.89,100,1623628800
"2021-06-18","BDW",15.86,15.86,15.86,15.86,100,1623974400
"2021-06-21","BDW",15.86,15.86,15.86,15.86,500,1624233600
"2021-06-24","BDW",15.86,15.86,15.86,15.86,300,1624492800
"2021-07-09","BDW",13.54,13.54,13.54,13.54,100,1625788800
"2021-07-21","BDW",14.79,14.79,14.79,14.79,100,1626825600
"2021-08-04","BDW",12.67,12.67,12.67,12.67,200,1628035200
"2021-08-10","BDW",14.31,14.5,14.31,14.5,400,1628553600
"2021-08-20","BDW",14.41,14.41,14.41,14.41,1500,1629417600
"2021-08-23","BDW",15.28,15.28,15.28,15.28,100,1629676800
"2021-08-30","BDW",17.5,17.5,17.5,17.5,100,1630281600
"2021-09-30","BDW",15.5,15.5,15.5,15.5,200,1632960000
"2021-10-01","BDW",17.8,17.8,17.8,17.8,100,1633046400
"2021-10-11","BDW",17.6,17.6,17.6,17.6,100,1633910400
"2021-10-26","BDW",17.6,17.6,17.6,17.6,200,1635206400
"2021-10-27","BDW",17.6,17.6,17.6,17.6,100,1635292800
"2021-11-05","BDW",17.8,17.8,17.8,17.8,1000,1636070400
"2021-11-12","BDW",17.8,17.8,17.8,17.8,100,1636675200
"2021-11-17","BDW",17.8,17.8,17.8,17.8,1000,1637107200
"2021-11-25","BDW",15.5,15.5,15.5,15.5,100,1637798400
"2021-11-26","BDW",17.8,17.8,17.8,17.8,1000,1637884800
"2021-11-30","BDW",15.2,20.4,15.2,20.4,200,1638230400
"2021-12-27","BDW",17.8,17.8,17.8,17.8,1000,1640563200
"2022-01-07","BDW",17.8,17.8,17.8,17.8,900,1641513600
"2022-02-28","BDW",17.8,17.8,17.8,17.8,300,1646006400
"2022-03-03","BDW",18,18,18,18,1000,1646265600
"2022-03-10","BDW",20,20,20,20,100,1646870400
"2022-03-22","BDW",22.7,22.7,22.7,22.7,100,1647907200
