"date","symbol","open","high","low","close","volume","timestamp"
"2017-03-03","KCB",5.2,5.2,5.2,5.2,200,1488499200
"2017-03-06","KCB",5.9,5.9,4.5,4.5,500,1488758400
"2017-03-08","KCB",4.4,4.4,4.4,4.4,100,1488931200
"2017-03-09","KCB",3.8,3.8,3.8,3.8,1500,1489017600
"2017-03-10","KCB",3.3,3.3,3.3,3.3,1700,1489104000
"2017-03-13","KCB",2.9,3.7,2.9,3.7,4700,1489363200
"2017-03-14","KCB",3,3,3,3,300,1489449600
"2017-03-15","KCB",2.7,2.7,2.7,2.7,100,1489536000
"2017-03-16","KCB",2.5,2.6,2.5,2.6,1100,1489622400
"2017-03-17","KCB",2.5,2.5,2.5,2.5,100,1489708800
"2017-03-20","KCB",2.4,2.4,2.4,2.4,200,1489968000
"2017-03-21","KCB",2.4,2.5,2.1,2.3,1910,1490054400
"2017-03-22","KCB",2.5,2.5,2.5,2.5,10,1490140800
"2017-03-23","KCB",2.3,2.5,2.3,2.5,3100,1490227200
"2017-03-24","KCB",2.4,2.6,2.4,2.6,4000,1490313600
"2017-03-27","KCB",2.9,2.9,2.6,2.9,5000,1490572800
"2017-03-28","KCB",2.9,2.9,2.7,2.7,3100,1490659200
"2017-03-29","KCB",3.2,3.2,2.7,3.1,3700,1490745600
"2017-03-30","KCB",2.6,2.6,2.5,2.6,1900,1490832000
"2017-03-31","KCB",2.5,2.6,2.3,2.4,4900,1490918400
"2017-04-03","KCB",2.3,2.6,2.3,2.5,7300,1491177600
"2017-04-04","KCB",2.5,2.6,2.5,2.6,3100,1491264000
"2017-04-05","KCB",2.6,2.8,2.5,2.8,8900,1491350400
"2017-04-07","KCB",3.1,3.1,3.1,3.1,8600,1491523200
"2017-04-10","KCB",3.5,3.5,3.5,3.5,4700,1491782400
"2017-04-11","KCB",4,4,4,4,10300,1491868800
"2017-04-12","KCB",4.6,4.6,4.6,4.6,7300,1491955200
"2017-04-13","KCB",4.5,4.5,4,4,2100,1492041600
"2017-04-14","KCB",3.7,3.7,3.7,3.7,9700,1492128000
"2017-04-17","KCB",3.2,3.7,3.2,3.7,1000,1492387200
"2017-04-19","KCB",3.7,4,3.7,4,800,1492560000
"2017-04-20","KCB",4.5,4.5,4.5,4.5,100,1492646400
"2017-04-24","KCB",3.9,3.9,3.9,3.9,2300,1492992000
"2017-04-25","KCB",3.8,3.8,3.4,3.4,300,1493078400
"2017-04-26","KCB",3.1,3.1,3.1,3.1,1000,1493164800
"2017-04-27","KCB",2.8,2.9,2.8,2.9,500,1493251200
"2017-04-28","KCB",2.9,3,2.9,3,200,1493337600
"2017-05-04","KCB",2.7,2.7,2.7,2.7,1900,1493856000
"2017-05-05","KCB",3,3,3,3,100,1493942400
"2017-05-10","KCB",2.6,2.6,2.6,2.6,3500,1494374400
"2017-05-11","KCB",2.5,2.5,2.5,2.5,200,1494460800
"2017-05-12","KCB",2.8,2.8,2.8,2.8,100,1494547200
"2017-05-15","KCB",2.8,3.1,2.8,3.1,200,1494806400
"2017-05-16","KCB",3.3,3.4,3.3,3.4,3000,1494892800
"2017-05-17","KCB",3.4,3.5,3.4,3.5,7500,1494979200
"2017-05-18","KCB",3.4,3.4,3.4,3.4,1100,1495065600
"2017-05-19","KCB",3.1,3.1,2.9,2.9,4800,1495152000
"2017-05-22","KCB",3,3.1,3,3,30500,1495411200
"2017-05-23","KCB",3,3,3,3,100,1495497600
"2017-05-26","KCB",3,3.1,3,3.1,1100,1495756800
"2017-05-29","KCB",3,3,3,3,100,1496016000
"2017-05-30","KCB",3,3,3,3,3200,1496102400
"2017-05-31","KCB",3,3,3,3,1200,1496188800
"2017-06-01","KCB",3,3,3,3,3000,1496275200
"2017-06-08","KCB",3,3,2.9,2.9,1600,1496880000
"2017-06-09","KCB",3,3,3,3,300,1496966400
"2017-06-19","KCB",3,3,3,3,5000,1497830400
"2017-06-20","KCB",2.7,2.7,2.7,2.7,100,1497916800
"2017-06-22","KCB",3,3,3,3,7400,1498089600
"2017-07-03","KCB",3,3,3,3,3000,1499040000
"2017-07-04","KCB",2.9,3.4,2.9,3.4,3700,1499126400
"2017-07-10","KCB",3,3.2,3,3.2,1500,1499644800
"2017-07-13","KCB",2.8,3,2.8,2.8,1300,1499904000
"2017-07-14","KCB",3,3,3,3,500,1499990400
"2017-07-19","KCB",3,3,3,3,200,1500422400
"2017-07-24","KCB",2.7,2.7,2.7,2.7,500,1500854400
"2017-07-25","KCB",2.7,2.7,2.7,2.7,10000,1500940800
"2017-07-26","KCB",2.5,2.5,2.5,2.5,500,1501027200
"2017-07-28","KCB",2.8,2.8,2.8,2.8,500,1501200000
"2017-08-01","KCB",2.9,2.9,2.8,2.8,10000,1501545600
"2017-08-02","KCB",2.7,2.7,2.7,2.7,3000,1501632000
"2017-08-03","KCB",3,3,3,3,1500,1501718400
"2017-08-04","KCB",3.3,3.3,3.3,3.3,600,1501804800
"2017-08-07","KCB",3.7,3.7,3.1,3.1,1600,1502064000
"2017-08-08","KCB",3.6,3.6,3,3,1800,1502150400
"2017-08-09","KCB",2.9,2.9,2.7,2.7,4200,1502236800
"2017-08-14","KCB",2.7,2.7,2.7,2.7,5000,1502668800
"2017-08-15","KCB",2.9,2.9,2.4,2.4,7100,1502755200
"2017-08-21","KCB",2.6,2.6,2.6,2.6,2000,1503273600
"2017-08-23","KCB",2.6,2.6,2.5,2.5,6500,1503446400
"2017-08-25","KCB",2.5,2.5,2.5,2.5,100,1503619200
"2017-08-28","KCB",2.4,2.4,2.3,2.3,10400,1503878400
"2017-09-07","KCB",2.5,2.5,2.5,2.5,3300,1504742400
"2017-09-12","KCB",2.4,2.4,2.4,2.4,200,1505174400
"2017-09-13","KCB",2.4,2.4,2.4,2.4,800,1505260800
"2017-09-15","KCB",2.4,2.4,2.4,2.4,1000,1505433600
"2017-09-18","KCB",2.4,2.4,2.4,2.4,1000,1505692800
"2017-09-19","KCB",2.5,2.5,2.4,2.4,15000,1505779200
"2017-09-20","KCB",2.6,2.7,2.6,2.7,3300,1505865600
"2017-09-21","KCB",2.8,2.8,2.8,2.8,100,1505952000
"2017-09-22","KCB",2.9,2.9,2.8,2.8,900,1506038400
"2017-09-27","KCB",2.6,2.6,2.4,2.4,6800,1506470400
"2017-09-28","KCB",2.6,2.6,2.6,2.6,100,1506556800
"2017-10-02","KCB",2.6,2.6,2.6,2.6,100,1506902400
"2017-10-03","KCB",2.3,2.3,2.3,2.3,2300,1506988800
"2017-10-04","KCB",2.4,2.6,2.4,2.6,600,1507075200
"2017-10-11","KCB",2.3,2.3,2.2,2.2,1600,1507680000
"2017-10-17","KCB",2.6,2.6,2.6,2.6,3500,1508198400
"2017-10-27","KCB",2.8,2.8,2.8,2.8,100,1509062400
"2017-11-13","KCB",2.4,2.4,2.4,2.4,500,1510531200
"2017-11-14","KCB",2.2,2.2,2.2,2.2,3000,1510617600
"2017-11-15","KCB",2.4,2.4,2.4,2.4,100,1510704000
"2017-11-20","KCB",2.2,2.2,2.1,2.1,10000,1511136000
"2017-11-21","KCB",2.1,2.1,2.1,2.1,100,1511222400
"2017-11-22","KCB",2.2,2.2,2.2,2.2,100,1511308800
"2017-11-23","KCB",2,2,2,2,2400,1511395200
"2017-11-29","KCB",2.2,2.2,2.2,2.2,100,1511913600
"2017-12-04","KCB",2,2,2,2,100,1512345600
"2017-12-05","KCB",2.3,2.3,2,2,4100,1512432000
"2017-12-07","KCB",2.3,2.3,2.3,2.3,100,1512604800
"2017-12-11","KCB",2,2,2,2,500,1512950400
"2017-12-14","KCB",1.9,1.9,1.9,1.9,800,1513209600
"2017-12-15","KCB",2.1,2.1,2.1,2.1,2100,1513296000
"2017-12-18","KCB",2.3,2.4,2.3,2.4,9000,1513555200
"2017-12-19","KCB",2.3,2.3,2.3,2.3,2000,1513641600
"2017-12-22","KCB",2.1,2.1,2.1,2.1,500,1513900800
"2017-12-25","KCB",2,2,2,2,1000,1514160000
"2017-12-26","KCB",1.9,1.9,1.9,1.9,1300,1514246400
"2017-12-27","KCB",2.1,2.1,2.1,2.1,300,1514332800
"2018-01-02","KCB",2.1,2.1,2.1,2.1,4000,1514851200
"2018-01-03","KCB",2.1,2.1,2.1,2.1,4000,1514937600
"2018-01-05","KCB",2.4,2.4,2.4,2.4,10800,1515110400
"2018-01-08","KCB",2.3,2.3,2.3,2.3,1200,1515369600
"2018-01-11","KCB",2.3,2.3,2.3,2.3,2000,1515628800
"2018-01-12","KCB",2.4,2.5,2.4,2.5,3800,1515715200
"2018-01-15","KCB",2.5,2.5,2.4,2.4,3700,1515974400
"2018-01-24","KCB",2.5,2.5,2.5,2.5,1000,1516752000
"2018-02-01","KCB",2.5,2.5,2.5,2.5,1000,1517443200
"2018-02-07","KCB",2.8,2.8,2.8,2.8,2000,1517961600
"2018-02-12","KCB",3.2,3.2,3.2,3.2,2100,1518393600
"2018-02-26","KCB",3.5,3.5,2.8,3.2,1900,1519603200
"2018-02-27","KCB",3.3,3.3,3.3,3.3,900,1519689600
"2018-03-01","KCB",3.3,3.3,2.9,2.9,1200,1519862400
"2018-03-02","KCB",2.9,2.9,2.8,2.8,2500,1519948800
"2018-03-06","KCB",3.1,3.1,3.1,3.1,1500,1520294400
"2018-03-19","KCB",3.1,3.1,3.1,3.1,300,1521417600
"2018-03-29","KCB",2.8,2.8,2.8,2.8,200,1522281600
"2018-04-02","KCB",3.1,3.1,3.1,3.1,3000,1522627200
"2018-04-05","KCB",2.7,2.7,2.7,2.7,100,1522886400
"2018-04-06","KCB",2.3,2.7,2.3,2.7,1200,1522972800
"2018-04-09","KCB",2.7,2.7,2.7,2.7,1000,1523232000
"2018-04-20","KCB",2,2.1,2,2.1,4700,1524182400
"2018-04-23","KCB",2,2,2,2,100,1524441600
"2018-04-26","KCB",1.7,1.7,1.7,1.7,1200,1524700800
"2018-05-07","KCB",1.9,1.9,1.9,1.9,100,1525651200
"2018-05-08","KCB",1.9,1.9,1.9,1.9,500,1525737600
"2018-05-14","KCB",1.8,1.8,1.8,1.8,300,1526256000
"2018-05-29","KCB",1.6,1.6,1.6,1.6,1300,1527552000
"2018-06-05","KCB",1.8,1.8,1.8,1.8,300,1528156800
"2018-06-06","KCB",1.6,1.6,1.6,1.6,2000,1528243200
"2018-06-14","KCB",1.8,1.8,1.8,1.8,1600,1528934400
"2018-06-18","KCB",1.7,1.7,1.7,1.7,100,1529280000
"2018-07-04","KCB",1.9,1.9,1.9,1.9,600,1530662400
"2018-07-05","KCB",2.1,2.1,2.1,2.1,100,1530748800
"2018-07-06","KCB",2.3,2.3,2.3,2.3,1100,1530835200
"2018-07-09","KCB",2.4,2.4,2.4,2.4,1000,1531094400
"2018-07-10","KCB",2.6,2.6,2.6,2.6,1800,1531180800
"2018-07-11","KCB",2.7,2.8,2.7,2.8,700,1531267200
"2018-07-12","KCB",2.8,2.8,2.8,2.8,300,1531353600
"2018-07-13","KCB",2.8,2.8,2.8,2.8,700,1531440000
"2018-07-16","KCB",2.8,2.8,2.4,2.8,800,1531699200
"2018-07-17","KCB",2.4,2.7,2.4,2.7,700,1531785600
"2018-07-18","KCB",2.3,2.3,2.3,2.3,100,1531872000
"2018-07-19","KCB",2,2.5,2,2.5,800,1531958400
"2018-07-20","KCB",2.1,2.5,2.1,2.5,1700,1532044800
"2018-07-23","KCB",2.2,2.5,2.2,2.5,800,1532304000
"2018-07-24","KCB",2.2,2.5,2.2,2.5,600,1532390400
"2018-08-10","KCB",2.3,2.3,2.3,2.3,400,1533859200
"2018-08-14","KCB",2,2.5,2,2.5,2900,1534204800
"2018-08-15","KCB",2.6,2.6,2.1,2.1,2100,1534291200
"2018-08-16","KCB",2.6,2.6,2.1,2.1,4600,1534377600
"2018-08-21","KCB",2.5,2.5,2.5,2.5,500,1534809600
"2018-09-05","KCB",2.6,2.6,2.6,2.6,300,1536105600
"2018-09-12","KCB",2.7,2.7,2.7,2.7,500,1536710400
"2018-10-01","KCB",3,3,3,3,1100,1538352000
"2018-10-03","KCB",2.7,2.7,2.7,2.7,100,1538524800
"2018-10-05","KCB",2.9,2.9,2.9,2.9,200,1538697600
"2018-10-08","KCB",3,3,3,3,300,1538956800
"2018-10-12","KCB",3.2,3.2,3.2,3.2,800,1539302400
"2018-10-15","KCB",3.3,3.3,3.3,3.3,700,1539561600
"2018-10-29","KCB",3.5,3.5,3.5,3.5,900,1540771200
"2018-10-30","KCB",3.8,3.8,3.8,3.8,800,1540857600
"2018-12-07","KCB",5,5,2.3,2.3,7600,1544140800
"2018-12-10","KCB",3,3,3,3,100,1544400000
"2018-12-28","KCB",2.6,2.6,2.6,2.6,200,1545955200
"2019-01-15","KCB",2.7,2.7,2.7,2.7,200,1547510400
"2019-01-28","KCB",3,3,3,3,300,1548633600
"2019-02-01","KCB",3.2,3.2,3.2,3.2,600,1548979200
"2019-02-15","KCB",3.4,3.4,3.2,3.2,1400,1550188800
"2019-02-19","KCB",3.4,3.4,3.4,3.4,100,1550534400
"2019-03-06","KCB",2.9,2.9,2.9,2.9,1000,1551830400
"2019-03-21","KCB",3.3,3.3,3.2,3.2,600,1553126400
"2019-03-22","KCB",3.7,3.7,2.9,2.9,1800,1553212800
"2019-03-25","KCB",3.4,3.4,3.4,3.4,200,1553472000
"2019-03-28","KCB",3.9,3.9,3.9,3.9,200,1553731200
"2019-04-04","KCB",3.4,3.4,3.4,3.4,1000,1554336000
"2019-05-06","KCB",3.3,3.3,3.3,3.3,200,1557100800
"2019-05-07","KCB",3.7,3.7,2.9,2.9,300,1557187200
"2019-05-08","KCB",3.6,3.6,2.8,2.8,500,1557273600
"2019-05-09","KCB",2.7,2.7,2.7,2.7,100,1557360000
"2019-05-10","KCB",3.1,3.1,2.3,2.3,1200,1557446400
"2019-05-13","KCB",2.1,2.1,2.1,2.1,3100,1557705600
"2019-05-14","KCB",1.9,1.9,1.9,1.9,300,1557792000
"2019-05-15","KCB",1.9,1.9,1.9,1.9,800,1557878400
"2019-05-16","KCB",2.1,2.1,2.1,2.1,100,1557964800
"2019-05-21","KCB",1.9,1.9,1.9,1.9,1400,1558396800
"2019-05-29","KCB",1.8,1.8,1.8,1.8,1000,1559088000
"2019-06-12","KCB",1.7,1.7,1.7,1.7,200,1560297600
"2019-06-20","KCB",1.7,1.7,1.7,1.7,1000,1560988800
"2019-06-26","KCB",1.9,1.9,1.9,1.9,500,1561507200
"2019-08-07","KCB",1.7,1.7,1.7,1.7,20200,1565136000
"2019-08-08","KCB",1.9,1.9,1.9,1.9,100,1565222400
"2019-08-09","KCB",2,2.1,2,2.1,1400,1565308800
"2019-08-12","KCB",2.4,2.4,1.8,2.3,3500,1565568000
"2019-08-13","KCB",2.6,2.6,2.6,2.6,100,1565654400
"2019-08-14","KCB",2.9,2.9,2.3,2.3,2400,1565740800
"2019-08-15","KCB",3.2,3.2,3.2,3.2,100,1565827200
"2019-08-16","KCB",3.6,3.6,3.6,3.6,100,1565913600
"2019-08-19","KCB",4.1,4.1,3.2,3.2,1100,1566172800
"2019-08-22","KCB",2.9,2.9,2.9,2.9,300,1566432000
"2019-08-27","KCB",2.5,2.5,2.5,2.5,100,1566864000
"2019-08-28","KCB",2.2,2.2,2.2,2.2,100,1566950400
"2019-08-30","KCB",1.9,1.9,1.9,1.9,600,1567123200
"2019-09-03","KCB",1.9,2,1.9,2,16900,1567468800
"2019-09-06","KCB",2.3,2.3,2.3,2.3,13100,1567728000
"2019-09-10","KCB",2.6,2.6,2.6,2.6,5500,1568073600
"2019-09-11","KCB",2.8,2.8,2.8,2.8,100,1568160000
"2019-09-16","KCB",2.4,2.4,2.4,2.4,100,1568592000
"2019-09-17","KCB",2.7,2.7,2.7,2.7,100,1568678400
"2019-11-20","KCB",1.7,1.7,1.7,1.7,100,1574208000
"2019-12-10","KCB",1.9,1.9,1.9,1.9,100,1575936000
"2019-12-11","KCB",2.1,2.1,2.1,2.1,200,1576022400
"2019-12-13","KCB",2.4,2.4,2.4,2.4,100,1576195200
"2019-12-17","KCB",2.7,2.7,2.7,2.7,100,1576540800
"2019-12-20","KCB",3,3,3,3,100,1576800000
"2020-04-29","KCB",1.8,2,1.8,2,400,1588118400
"2020-05-14","KCB",1.9,1.9,1.9,1.9,100,1589414400
"2020-05-20","KCB",1.9,1.9,1.7,1.7,2300,1589932800
"2020-05-21","KCB",1.9,1.9,1.9,1.9,500,1590019200
"2020-05-22","KCB",1.9,1.9,1.7,1.7,9200,1590105600
"2020-05-27","KCB",1.7,1.7,1.7,1.7,300,1590537600
"2020-05-28","KCB",1.8,1.8,1.8,1.8,100,1590624000
"2020-06-02","KCB",1.6,1.6,1.6,1.6,1000,1591056000
"2020-06-05","KCB",1.6,1.6,1.6,1.6,100,1591315200
"2020-06-08","KCB",1.6,1.6,1.6,1.6,300,1591574400
"2020-06-10","KCB",1.8,1.8,1.8,1.8,100,1591747200
"2020-06-11","KCB",1.8,1.8,1.8,1.8,300,1591833600
"2020-07-20","KCB",2.5,2.5,2.5,2.5,100,1595203200
"2020-08-17","KCB",2.5,2.5,2.5,2.5,10000,1597622400
"2020-08-20","KCB",2.4,2.4,2.4,2.4,200,1597881600
"2020-08-24","KCB",2.1,2.1,2.1,2.1,900,1598227200
"2020-11-20","KCB",1.3,2.9,1.3,2.9,500,1605830400
"2020-11-30","KCB",1.9,1.9,1.9,1.9,2000,1606694400
"2020-12-07","KCB",1.8,1.8,1.8,1.8,100,1607299200
"2020-12-09","KCB",1.6,1.6,1.6,1.6,5400,1607472000
"2020-12-17","KCB",1.7,1.7,1.7,1.7,600,1608163200
"2020-12-21","KCB",1.9,1.9,1.9,1.9,900,1608508800
"2020-12-22","KCB",2,2,2,2,100,1608595200
"2020-12-23","KCB",2.1,2.3,2.1,2.3,15100,1608681600
"2020-12-25","KCB",2.3,2.3,2.3,2.3,100,1608854400
"2020-12-28","KCB",2.3,2.3,2.3,2.3,300,1609113600
"2020-12-31","KCB",2.2,2.3,2.2,2.3,3100,1609372800
"2021-01-05","KCB",2,2,2,2,10000,1609804800
"2021-01-06","KCB",1.7,2,1.7,1.8,3100,1609891200
"2021-01-07","KCB",1.7,1.7,1.6,1.6,8800,1609977600
"2021-01-08","KCB",1.9,1.9,1.9,1.9,2100,1610064000
"2021-01-11","KCB",1.9,2.1,1.9,2.1,1300,1610323200
"2021-01-12","KCB",2.2,2.3,2.2,2.3,4900,1610409600
"2021-01-13","KCB",2.6,2.6,2.3,2.3,2500,1610496000
"2021-01-14","KCB",2.3,2.3,2.3,2.3,200,1610582400
"2021-01-15","KCB",2.5,2.6,2.5,2.6,18500,1610668800
"2021-01-18","KCB",2.9,2.9,2.7,2.7,23900,1610928000
"2021-01-19","KCB",3.2,3.3,3.2,3.3,14600,1611014400
"2021-01-20","KCB",3.7,3.7,3.7,3.7,2400,1611100800
"2021-01-21","KCB",3.7,3.7,3.6,3.6,1700,1611187200
"2021-01-22","KCB",3.2,3.2,3.2,3.2,10400,1611273600
"2021-01-25","KCB",3.2,3.4,3.2,3.4,4300,1611532800
"2021-01-26","KCB",3.3,3.3,3.2,3.2,900,1611619200
"2021-01-29","KCB",3,3,3,3,3500,1611878400
"2021-02-01","KCB",2.6,2.6,2.6,2.6,1100,1612137600
"2021-02-02","KCB",2.8,2.8,2.8,2.8,2000,1612224000
"2021-02-03","KCB",2.4,2.9,2.4,2.9,8200,1612310400
"2021-02-04","KCB",2.2,2.7,2.2,2.7,15500,1612396800
"2021-02-05","KCB",3.1,3.1,2.4,2.4,4100,1612483200
"2021-02-08","KCB",2.6,2.6,2.6,2.6,100,1612742400
"2021-02-09","KCB",2.5,2.8,2.5,2.6,3600,1612828800
"2021-02-17","KCB",2.5,2.5,2.5,2.5,4600,1613520000
"2021-02-18","KCB",2.8,2.8,2.8,2.8,1700,1613606400
"2021-02-19","KCB",2.8,2.8,2.4,2.4,2500,1613692800
"2021-02-23","KCB",2.4,2.7,2.4,2.7,3300,1614038400
"2021-02-24","KCB",2.6,2.6,2.4,2.4,1700,1614124800
"2021-02-25","KCB",2.7,2.7,2.7,2.7,100,1614211200
"2021-02-26","KCB",2.7,2.7,2.7,2.7,500,1614297600
"2021-03-02","KCB",2.6,2.7,2.6,2.7,3000,1614643200
"2021-03-03","KCB",2.7,2.7,2.7,2.7,15000,1614729600
"2021-03-04","KCB",2.7,2.7,2.7,2.7,300,1614816000
"2021-03-05","KCB",2.7,3,2.7,3,6800,1614902400
"2021-03-08","KCB",3.2,3.2,3.2,3.2,28800,1615161600
"2021-03-09","KCB",3.6,3.6,3.6,3.6,19300,1615248000
"2021-03-10","KCB",4.1,4.1,4.1,4.1,11400,1615334400
"2021-03-11","KCB",4.7,4.7,4.1,4.3,32400,1615420800
"2021-03-12","KCB",4.5,5,4,5,5700,1615507200
"2021-03-15","KCB",4,4,3.5,3.5,1200,1615766400
"2021-03-16","KCB",3.6,4.1,3.6,4.1,7500,1615852800
"2021-03-17","KCB",4.4,4.4,4.4,4.4,200,1615939200
"2021-03-18","KCB",3.8,4.1,3.8,4,11400,1616025600
"2021-03-19","KCB",3.7,3.9,3.7,3.8,8600,1616112000
"2021-03-22","KCB",3.6,3.6,3.3,3.3,18800,1616371200
"2021-03-23","KCB",3.4,3.9,3.4,3.9,600,1616457600
"2021-03-24","KCB",3.9,4,3.9,4,27100,1616544000
"2021-03-25","KCB",4.5,4.6,4.5,4.6,38500,1616630400
"2021-03-26","KCB",5,5.2,5,5.2,34700,1616716800
"2021-03-29","KCB",5.8,5.9,5,5,800,1616976000
"2021-03-30","KCB",5.6,5.6,4.8,4.8,26100,1617062400
"2021-03-31","KCB",4.8,4.8,4.1,4.1,13000,1617148800
"2021-04-01","KCB",4.3,4.4,4.3,4.4,1700,1617235200
"2021-04-02","KCB",4.5,4.6,4.5,4.5,3900,1617321600
"2021-04-05","KCB",4.5,4.5,4.5,4.5,2900,1617580800
"2021-04-06","KCB",5,5,4.5,4.5,2500,1617667200
"2021-04-07","KCB",4.5,4.7,4.5,4.7,4900,1617753600
"2021-04-08","KCB",4.8,5,4.8,4.8,8100,1617840000
"2021-04-09","KCB",4.8,4.9,4.6,4.9,10900,1617926400
"2021-04-12","KCB",4.8,5.5,4.8,5.5,23700,1618185600
"2021-04-13","KCB",5.8,5.8,5.3,5.4,22700,1618272000
"2021-04-14","KCB",5.5,6.3,5.3,6.3,19500,1618358400
"2021-04-15","KCB",6.3,6.3,6.3,6.3,12200,1618444800
"2021-04-16","KCB",7.2,7.2,6.3,6.3,24500,1618531200
"2021-04-19","KCB",6.5,8,6.5,7.8,14300,1618790400
"2021-04-20","KCB",7.6,7.6,7.1,7.1,6900,1618876800
"2021-04-22","KCB",6.4,7.1,6.4,6.4,19100,1619049600
"2021-04-23","KCB",6,6,5.5,5.5,25600,1619136000
"2021-04-26","KCB",5.6,6,5.6,6,4200,1619395200
"2021-04-27","KCB",6,6,6,6,100,1619481600
"2021-04-28","KCB",6.3,6.3,6.3,6.3,8400,1619568000
"2021-04-29","KCB",6.3,6.3,5.5,5.6,4100,1619654400
"2021-05-04","KCB",5.4,6.2,5.4,5.9,3400,1620086400
"2021-05-05","KCB",6.3,6.3,5.4,5.9,4000,1620172800
"2021-05-06","KCB",6.2,6.2,6,6.2,2800,1620259200
"2021-05-07","KCB",6.2,6.6,6.1,6.6,27100,1620345600
"2021-05-10","KCB",7,7.1,7,7.1,30000,1620604800
"2021-05-11","KCB",7.8,8.1,7.8,8.1,7800,1620691200
"2021-05-12","KCB",9.2,9.2,8.7,8.8,54800,1620777600
"2021-05-13","KCB",8.7,8.9,7.8,8.7,26600,1620864000
"2021-05-14","KCB",8,8.8,8,8.4,14500,1620950400
"2021-05-17","KCB",8.3,8.3,7.4,8.2,34000,1621209600
"2021-05-18","KCB",8,8.8,7.8,8.6,9500,1621296000
"2021-05-19","KCB",8.2,8.6,8,8.5,7900,1621382400
"2021-05-20","KCB",8.1,8.1,7.9,7.9,7000,1621468800
"2021-05-21","KCB",7.1,8.2,7.1,8.1,1400,1621555200
"2021-05-24","KCB",8,8,7.4,7.9,1000,1621814400
"2021-05-25","KCB",7.6,7.6,7.5,7.6,1500,1621900800
"2021-05-26","KCB",7.6,7.6,7.2,7.6,19000,1621987200
"2021-05-27","KCB",7.6,7.7,7.6,7.7,9100,1622073600
"2021-05-28","KCB",7,7.7,7,7.7,7300,1622160000
"2021-05-31","KCB",7.7,8.6,7.7,8.5,600,1622419200
"2021-06-01","KCB",7.5,8.6,7.5,8.5,2200,1622505600
