"date","symbol","open","high","low","close","volume","timestamp"
"2021-08-02","CST",10.17,10.26,10.08,10.17,90700,1627862400
"2021-08-03","CST",10.17,10.17,9.89,10.08,270300,1627948800
"2021-08-04","CST",9.89,10.17,9.89,10.17,104900,1628035200
"2021-08-05","CST",10.08,10.72,9.98,10.63,206700,1628121600
"2021-08-06","CST",10.63,11.36,10.54,10.54,149400,1628208000
"2021-08-09","CST",10.54,10.9,10.54,10.72,141200,1628467200
"2021-08-10","CST",10.63,11.91,10.63,11.82,667600,1628553600
"2021-08-11","CST",11.91,12.73,11.82,12.09,721400,1628640000
"2021-08-12","CST",12.28,12.28,11.36,11.54,316800,1628726400
"2021-08-13","CST",11.45,12.18,11.36,11.73,251300,1628812800
"2021-08-16","CST",11.73,12.92,11.73,12.46,374900,1629072000
"2021-08-17","CST",12.46,13.1,12,12.37,390400,1629158400
"2021-08-18","CST",12.46,12.82,12.18,12.55,345300,1629244800
"2021-08-19","CST",12.46,12.64,12.46,12.64,263300,1629331200
"2021-08-20","CST",12.64,13.1,12.18,12.46,810900,1629417600
"2021-08-23","CST",12.46,12.64,12.18,12.46,218000,1629676800
"2021-08-24","CST",12.37,12.55,12.37,12.37,240500,1629763200
"2021-08-25","CST",12.55,14.29,12.55,14.29,1030500,1629849600
"2021-08-26","CST",15.48,15.48,13.74,13.93,491800,1629936000
"2021-08-27","CST",13.83,14.2,13.56,14.2,263700,1630022400
"2021-08-30","CST",13.74,14.29,13.47,14.02,453500,1630281600
"2021-08-31","CST",13.83,14.2,13.74,13.93,305000,1630368000
"2021-09-01","CST",13.83,15.94,13.83,15.85,1262400,1630454400
"2021-09-06","CST",16.21,17.77,16.21,17.77,700000,1630886400
"2021-09-07","CST",17.77,18.32,16.77,17.04,649600,1630972800
"2021-09-08","CST",17.04,17.41,16.21,16.58,641800,1631059200
"2021-09-09","CST",16.49,17.59,16.49,16.95,381600,1631145600
"2021-09-10","CST",16.77,18.32,16.77,17.96,369700,1631232000
"2021-09-13","CST",17.86,18.5,17.59,18.14,384200,1631491200
"2021-09-14","CST",18.14,19.7,17.96,19.33,352300,1631577600
"2021-09-15","CST",19.24,21.62,19.15,21.62,584600,1631664000
"2021-09-16","CST",21.71,24.09,21.44,22.72,691400,1631750400
"2021-09-17","CST",22.72,22.81,20.61,20.8,536600,1631836800
"2021-09-20","CST",21.53,21.53,19.61,19.7,542300,1632096000
"2021-09-21","CST",19.61,21.99,17.86,21.34,684800,1632182400
"2021-09-22","CST",21.53,22.35,20.61,21.34,228900,1632268800
"2021-09-23","CST",21.53,21.53,20.15,20.43,290500,1632355200
"2021-09-24","CST",20.43,21.34,19.7,19.97,268700,1632441600
"2021-09-27","CST",20.15,20.34,18.32,18.32,388100,1632700800
"2021-09-28","CST",18.32,21.25,18.32,21.07,708700,1632787200
"2021-09-29","CST",21.16,21.71,20.61,20.98,322800,1632873600
"2021-09-30","CST",20.98,21.8,20.98,21.34,371300,1632960000
"2021-10-01","CST",24.37,24.37,21.25,21.99,576800,1633046400
"2021-10-04","CST",22.9,25.28,22.9,25.19,1027900,1633305600
"2021-10-05","CST",25.19,25.65,22.99,23.73,722100,1633392000
"2021-10-06","CST",23.73,25.19,22.81,24,717900,1633478400
"2021-10-07","CST",24,24,22.08,22.54,699500,1633564800
"2021-10-08","CST",22.44,22.44,21.16,21.34,756600,1633651200
"2021-10-11","CST",21.62,22.72,21.34,21.8,379600,1633910400
"2021-10-12","CST",21.8,22.08,21.53,21.53,285400,1633996800
"2021-10-13","CST",21.71,21.71,20.34,20.8,623100,1634083200
"2021-10-14","CST",20.8,21.89,20.43,21.16,375400,1634169600
"2021-10-15","CST",21.16,21.34,20.7,20.98,261900,1634256000
"2021-10-18","CST",20.98,21.34,20.34,20.61,442200,1634515200
"2021-10-19","CST",20.7,20.7,20.15,20.15,465600,1634601600
"2021-10-20","CST",19.7,19.7,18.14,18.78,1085100,1634688000
"2021-10-21","CST",18.6,18.69,16.95,17.04,1122600,1634774400
"2021-10-22","CST",16.95,19.7,16.03,18.96,1128400,1634860800
"2021-10-25","CST",18.87,18.87,18.05,18.23,212700,1635120000
"2021-10-26","CST",18.32,18.32,17.41,17.68,218600,1635206400
"2021-10-27","CST",17.68,17.68,16.49,17.22,429000,1635292800
"2021-10-28","CST",17.13,17.77,16.86,17.22,201400,1635379200
"2021-10-29","CST",17.22,17.59,17.04,17.5,281300,1635465600
"2021-11-01","CST",17.5,18.14,17.22,17.77,349300,1635724800
"2021-11-02","CST",17.68,17.68,16.67,17.04,598400,1635811200
"2021-11-03","CST",16.95,16.95,16.31,16.4,368700,1635897600
"2021-11-04","CST",16.67,18.05,16.67,17.04,224000,1635984000
"2021-11-05","CST",16.95,16.95,16.67,16.86,203100,1636070400
"2021-11-08","CST",16.77,17.13,16.67,16.86,280300,1636329600
"2021-11-09","CST",16.95,16.95,16.67,16.86,250200,1636416000
"2021-11-10","CST",16.95,16.95,16.67,16.95,165200,1636502400
"2021-11-11","CST",16.95,18.87,16.95,18.6,1108100,1636588800
"2021-11-12","CST",18.78,19.42,18.41,18.69,377500,1636675200
"2021-11-15","CST",18.69,18.78,17.77,18.14,424500,1636934400
"2021-11-16","CST",18.05,18.05,17.41,17.59,400600,1637020800
"2021-11-17","CST",17.59,17.96,17.31,17.77,287300,1637107200
"2021-11-18","CST",17.77,18.05,17.41,17.68,214500,1637193600
"2021-11-19","CST",17.68,17.86,17.22,17.31,379900,1637280000
"2021-11-22","CST",17.22,17.41,16.03,16.21,474100,1637539200
"2021-11-23","CST",16.12,16.77,16.03,16.77,143100,1637625600
"2021-11-24","CST",16.67,16.67,16.31,16.4,145600,1637712000
"2021-11-25","CST",16.4,16.67,16.31,16.67,178400,1637798400
"2021-11-26","CST",16.67,16.77,16.31,16.4,100000,1637884800
"2021-11-29","CST",16.31,16.49,16.03,16.21,113800,1638144000
"2021-11-30","CST",16.21,16.4,16.12,16.21,220400,1638230400
"2021-12-01","CST",16.21,16.4,15.94,15.94,204700,1638316800
"2021-12-02","CST",15.94,16.21,15.94,16.03,93400,1638403200
"2021-12-03","CST",16.03,16.03,15.3,15.39,292500,1638489600
"2021-12-06","CST",15.48,15.48,14.11,14.2,312500,1638748800
"2021-12-07","CST",14.57,14.57,13.74,14.2,145300,1638835200
"2021-12-08","CST",14.29,14.66,14.29,14.38,115000,1638921600
"2021-12-09","CST",14.47,14.57,14.29,14.47,99400,1639008000
"2021-12-10","CST",16.49,16.49,14.47,14.84,66100,1639094400
"2021-12-13","CST",16.03,16.03,14.57,14.66,50500,1639353600
"2021-12-14","CST",14.29,14.57,14.2,14.47,85300,1639440000
"2021-12-15","CST",13.74,15.39,13.74,15.12,264000,1639526400
"2021-12-16","CST",15.12,15.48,14.93,15.02,53200,1639612800
"2021-12-17","CST",14.75,15.48,14.75,15.3,111400,1639699200
"2021-12-20","CST",15.02,15.21,14.84,14.93,84600,1639958400
"2021-12-21","CST",14.93,14.93,14.57,14.57,110100,1640044800
"2021-12-22","CST",14.93,15.57,14.93,15.21,253500,1640131200
"2021-12-23","CST",15.48,15.57,14.47,14.93,135400,1640217600
"2021-12-24","CST",15.3,15.3,14.66,14.93,50400,1640304000
"2021-12-27","CST",14.84,15.12,14.66,14.84,48900,1640563200
"2021-12-28","CST",14.66,15.02,14.57,14.84,121000,1640649600
"2021-12-29","CST",14.66,15.94,14.57,15.66,323700,1640736000
"2021-12-30","CST",15.66,16.67,15.66,16.49,455100,1640822400
"2021-12-31","CST",16.95,16.95,15.57,15.76,140100,1640908800
"2022-01-04","CST",15.57,15.66,15.12,15.39,175300,1641254400
"2022-01-05","CST",15.39,15.85,15.21,15.48,232300,1641340800
"2022-01-06","CST",15.48,15.66,15.3,15.48,188600,1641427200
"2022-01-07","CST",15.39,16.31,15.39,15.48,423900,1641513600
"2022-01-10","CST",15.57,16.03,15.39,15.39,219900,1641772800
"2022-01-11","CST",15.57,15.85,15.3,15.48,220600,1641859200
"2022-01-12","CST",15.21,15.57,14.66,15.39,232600,1641945600
"2022-01-13","CST",15.39,15.57,14.66,15.12,160900,1642032000
"2022-01-14","CST",15.3,15.3,14.38,14.93,101200,1642118400
"2022-01-17","CST",14.66,15.21,14.38,14.47,138400,1642377600
"2022-01-18","CST",14.57,14.75,13.28,13.74,158500,1642464000
"2022-01-19","CST",14.2,14.38,13.47,13.47,63300,1642550400
"2022-01-20","CST",13.28,14.2,13.28,14.11,104000,1642636800
"2022-01-21","CST",14.11,14.29,13.38,13.74,94900,1642723200
"2022-01-24","CST",14.66,14.66,13.19,13.38,193400,1642982400
"2022-01-25","CST",13.38,13.65,13.01,13.56,81700,1643068800
"2022-01-26","CST",13.28,13.74,13.19,13.38,56000,1643155200
"2022-01-27","CST",13.47,13.47,13.01,13.28,43900,1643241600
"2022-01-28","CST",13.1,13.28,13.1,13.19,49500,1643328000
"2022-02-07","CST",13.74,13.83,13.19,13.74,60100,1644192000
"2022-02-08","CST",13.65,14.29,13.65,14.2,107200,1644278400
"2022-02-09","CST",14.11,14.47,14.11,14.38,86500,1644364800
"2022-02-10","CST",14.29,14.38,14.11,14.38,76300,1644451200
"2022-02-11","CST",14.29,15.66,14.11,15.66,462400,1644537600
"2022-02-14","CST",15.57,16.21,15.39,15.57,207600,1644796800
"2022-02-15","CST",15.66,15.66,15.02,15.21,142100,1644883200
"2022-02-16","CST",15.12,15.3,14.75,14.93,218500,1644969600
"2022-02-17","CST",14.93,15.39,14.75,15.12,193700,1645056000
"2022-02-18","CST",15.12,15.3,14.84,15.3,59600,1645142400
"2022-02-21","CST",15.21,15.48,15.02,15.3,119400,1645401600
"2022-02-22","CST",15.3,15.3,14.93,15.12,108300,1645488000
"2022-02-23","CST",15.21,16.03,15.12,15.85,443900,1645574400
"2022-02-24","CST",15.66,16.49,15.48,16.4,669900,1645660800
"2022-02-25","CST",16.49,17.04,16.31,16.77,479900,1645747200
"2022-02-28","CST",16.77,18.6,16.77,18.14,920700,1646006400
"2022-03-01","CST",19.24,19.24,17.41,17.59,703200,1646092800
"2022-03-02","CST",17.59,18.69,17.41,17.86,494500,1646179200
"2022-03-03","CST",17.96,20.61,17.96,20.25,1832500,1646265600
"2022-03-04","CST",20.25,20.61,18.6,19.51,849900,1646352000
"2022-03-07","CST",19.51,21.99,19.51,21.71,808000,1646611200
"2022-03-08","CST",21.44,21.53,19.24,19.88,1212400,1646697600
"2022-03-09","CST",18.69,20.7,18.32,20.15,1083300,1646784000
"2022-03-10","CST",19.7,20.34,19.05,19.7,483200,1646870400
"2022-03-11","CST",19.24,19.61,17.96,18.23,870100,1646956800
"2022-03-14","CST",17.86,17.86,16.49,17.04,763900,1647216000
"2022-03-15","CST",16.95,17.22,16.03,16.95,433600,1647302400
"2022-03-16","CST",16.95,17.13,16.49,16.95,155200,1647388800
"2022-03-17","CST",16.95,16.95,16.12,16.77,293800,1647475200
"2022-03-18","CST",16.86,17.41,16.77,16.86,230100,1647561600
"2022-03-21","CST",17.04,17.22,16.67,16.95,237700,1647820800
"2022-03-22","CST",16.95,18.78,16.67,18.14,626200,1647907200
"2022-03-23","CST",18.14,18.6,17.59,17.68,195500,1647993600
"2022-03-24","CST",17.86,18.05,17.68,17.86,118800,1648080000
"2022-03-25","CST",17.68,17.68,17.13,17.22,385700,1648166400
"2022-03-28","CST",17.31,17.68,16.86,17.41,242500,1648425600
"2022-03-29","CST",17.04,17.13,16.49,16.95,330300,1648512000
"2022-03-30","CST",16.95,16.95,16.21,16.4,250100,1648598400
"2022-03-31","CST",16.67,17.13,16.58,16.86,139800,1648684800
"2022-04-01","CST",16.77,16.77,16.49,16.77,187000,1648771200
"2022-04-04","CST",16.77,17.31,16.77,17.04,159800,1649030400
"2022-04-05","CST",17.04,17.59,16.86,17.13,142000,1649116800
"2022-04-06","CST",17.13,18.5,17.13,18.23,748300,1649203200
"2022-04-07","CST",18.23,18.6,17.68,17.68,292400,1649289600
"2022-04-08","CST",17.86,17.86,16.95,17.31,183300,1649376000
"2022-04-12","CST",17.13,17.41,16.21,16.31,248400,1649721600
"2022-04-13","CST",14.2,16.49,14.2,16.4,206100,1649808000
"2022-04-14","CST",16.4,16.77,16.21,16.58,147800,1649894400
"2022-04-15","CST",16.58,16.67,16.03,16.21,161000,1649980800
"2022-04-18","CST",16.21,16.21,15.57,15.94,221000,1650240000
"2022-04-19","CST",15.94,16.12,15.85,15.85,182300,1650326400
"2022-04-20","CST",15.85,16.21,15.76,15.94,225800,1650412800
"2022-04-21","CST",15.94,15.94,15.21,15.21,160500,1650499200
"2022-04-22","CST",15.39,16.12,15.21,15.39,78000,1650585600
"2022-04-25","CST",15.39,15.48,14.29,14.47,291700,1650844800
"2022-04-26","CST",14.2,14.57,13.56,14.47,132300,1650931200
"2022-04-27","CST",14.57,14.66,14.11,14.66,144400,1651017600
"2022-04-28","CST",14.66,15.02,14.57,14.84,66100,1651104000
"2022-04-29","CST",14.75,15.21,14.75,15.02,67700,1651190400
"2022-05-04","CST",15.02,15.66,15.02,15.66,110300,1651622400
"2022-05-05","CST",15.66,16.03,15.3,15.57,107600,1651708800
"2022-05-06","CST",15.57,15.76,15.3,15.39,129400,1651795200
"2022-05-09","CST",15.48,16.03,15.3,15.57,331300,1652054400
"2022-05-10","CST",15.57,15.85,15.12,15.85,114400,1652140800
"2022-05-11","CST",15.66,16.4,15.66,15.94,64600,1652227200
"2022-05-12","CST",16.03,16.31,15.39,15.85,80100,1652313600
"2022-05-13","CST",15.57,15.85,14.93,15.12,139900,1652400000
"2022-05-16","CST",15.66,15.85,15.21,15.48,54100,1652659200
"2022-05-17","CST",15.57,16.03,15.48,16.03,101100,1652745600
"2022-05-18","CST",16.03,16.31,15.85,16.03,58600,1652832000
"2022-05-19","CST",15.85,15.85,15.57,15.85,66600,1652918400
"2022-05-20","CST",15.85,16.03,15.66,15.85,81600,1653004800
"2022-05-23","CST",15.76,15.85,15.48,15.76,44400,1653264000
"2022-05-24","CST",15.66,15.76,15.48,15.66,37400,1653350400
"2022-05-25","CST",15.57,15.76,15.3,15.76,78100,1653436800
"2022-05-26","CST",15.76,17.04,15.66,16.49,307100,1653523200
"2022-05-27","CST",17.2,17.3,16.4,16.5,109800,1653609600
"2022-05-30","CST",16.5,16.7,16.4,16.6,67500,1653868800
"2022-05-31","CST",16.6,16.7,16.2,16.5,122300,1653955200
"2022-06-01","CST",16.6,18.7,16.6,18.2,662100,1654041600
"2022-06-02","CST",18.5,18.5,17.3,17.6,167700,1654128000
"2022-06-03","CST",17.5,17.5,16.8,16.8,139800,1654214400
"2022-06-06","CST",17.1,18.2,16.2,17.7,737500,1654473600
"2022-06-07","CST",18,18,17.3,17.7,288300,1654560000
"2022-06-08","CST",17.6,18.5,17.6,17.7,229900,1654646400
"2022-06-09","CST",17.7,18.2,17.7,18,225800,1654732800
"2022-06-10","CST",18.2,18.8,17.6,18,702900,1654819200
"2022-06-13","CST",18,18,16.2,16.7,349800,1655078400
"2022-06-14","CST",16.3,16.9,15.8,16.7,106200,1655164800
"2022-06-15","CST",16.5,16.8,14.9,15.4,431500,1655251200
"2022-06-16","CST",15.7,16.3,15.3,15.6,231600,1655337600
"2022-06-17","CST",15,15.1,14.3,14.6,201800,1655424000
"2022-06-20","CST",14.9,14.9,13.7,14.2,201100,1655683200
"2022-06-21","CST",13.8,14.1,13.6,13.9,145700,1655769600
"2022-06-22","CST",13.7,14.2,13.6,13.9,150700,1655856000
"2022-06-23","CST",13.8,14.4,13.8,14.4,44000,1655942400
"2022-06-24","CST",14.8,14.8,14.2,14.3,47600,1656028800
"2022-06-27","CST",14.3,14.9,14.3,14.8,55700,1656288000
"2022-06-28","CST",14.6,14.9,14.4,14.7,63200,1656374400
"2022-06-29","CST",14.5,14.5,14.2,14.5,101600,1656460800
"2022-06-30","CST",14.1,15.2,14.1,14.6,102600,1656547200
"2022-07-01","CST",14.5,14.6,14.1,14.5,109900,1656633600
"2022-07-04","CST",14.5,14.6,14.3,14.4,42500,1656892800
"2022-07-05","CST",14.4,14.5,14.1,14.2,79700,1656979200
"2022-07-06","CST",14.3,14.6,14.1,14.3,86900,1657065600
"2022-07-07","CST",14.4,14.4,14.1,14.4,46500,1657152000
"2022-07-08","CST",14.4,14.9,14.4,14.8,85100,1657238400
"2022-07-11","CST",14.7,15,14.7,15,46100,1657497600
"2022-07-12","CST",14.8,15.4,14.8,15.3,66300,1657584000
"2022-07-13","CST",15.5,15.5,15.2,15.3,77400,1657670400
"2022-07-14","CST",15.3,16.5,15.3,16.2,215800,1657756800
"2022-07-15","CST",16,16.2,15.5,15.7,57200,1657843200
"2022-07-18","CST",15.6,15.8,15.4,15.4,51500,1658102400
"2022-07-19","CST",15.3,15.4,15,15.2,72100,1658188800
"2022-07-20","CST",15.2,15.5,15.1,15.3,112800,1658275200
"2022-07-21","CST",15.2,16.5,15.2,16,218800,1658361600
"2022-07-22","CST",16.1,16.5,15.9,16.5,221200,1658448000
"2022-07-25","CST",16.5,17.2,16.4,17,307100,1658707200
"2022-07-26","CST",17.2,17.3,16.6,16.8,202100,1658793600
"2022-07-27","CST",16.8,17.6,16.8,17.5,314600,1658880000
"2022-07-28","CST",17.6,18.3,17.6,17.7,477000,1658966400
"2022-07-29","CST",17.8,18.1,17.6,17.6,186500,1659052800
