"date","symbol","open","high","low","close","volume","timestamp"
"2018-06-04","NS2",19.1,19.1,19.1,19.1,500,1528070400
"2018-06-05","NS2",21.97,21.97,21.97,21.97,100,1528156800
"2018-06-06","NS2",23.88,23.88,23.88,23.88,100,1528243200
"2018-06-08","NS2",24.83,24.83,24.83,24.83,100,1528416000
"2018-06-11","NS2",27.7,27.7,27.7,27.7,400,1528675200
"2018-06-22","NS2",31.8,31.8,23.59,23.59,300,1529625600
"2018-06-29","NS2",30.27,30.27,30.27,30.27,100,1530230400
"2018-08-09","NS2",18.24,18.24,18.24,18.24,500,1533772800
"2018-08-10","NS2",18.15,18.15,18.15,18.15,100,1533859200
"2018-08-15","NS2",20.82,20.82,20.82,20.82,100,1534291200
"2018-08-20","NS2",23.88,23.88,23.88,23.88,100,1534723200
"2018-08-22","NS2",27.41,27.41,20.34,20.34,300,1534896000
"2018-09-10","NS2",19.39,19.39,19.39,19.39,200,1536537600
"2018-09-11","NS2",22.25,22.25,22.25,22.25,100,1536624000
"2018-09-12","NS2",25.5,25.5,25.5,25.5,100,1536710400
"2018-09-14","NS2",29.32,29.32,21.68,21.68,300,1536883200
"2018-09-21","NS2",20.63,20.63,20.63,20.63,100,1537488000
"2018-09-25","NS2",19.1,19.1,19.1,19.1,300,1537833600
"2018-09-26","NS2",20.44,20.44,20.44,20.44,300,1537920000
"2018-09-27","NS2",19.1,20.34,17.38,20.34,1100,1538006400
"2018-09-28","NS2",21.87,21.87,21.87,21.87,200,1538092800
"2018-10-24","NS2",18.62,18.62,18.62,18.62,500,1540339200
"2018-10-25","NS2",19.01,19.01,15.85,18.91,500,1540425600
"2018-11-02","NS2",18.34,21.01,18.34,21.01,800,1541116800
"2018-11-06","NS2",21.97,21.97,21.97,21.97,100,1541462400
"2018-11-07","NS2",24.64,24.64,24.64,24.64,100,1541548800
"2018-11-08","NS2",27.32,27.32,27.32,27.32,100,1541635200
"2018-11-09","NS2",29.42,30.56,23.3,23.3,1600,1541721600
"2018-11-13","NS2",29.61,29.61,29.61,29.61,200,1542067200
"2018-11-14","NS2",31.33,31.33,31.33,31.33,200,1542153600
"2018-11-15","NS2",32.38,32.38,32.38,32.38,100,1542240000
"2018-11-19","NS2",32.38,36.96,27.6,27.6,700,1542585600
"2018-11-20","NS2",29.23,36.29,29.23,36.29,1200,1542672000
"2018-11-21","NS2",28.27,32.95,28.27,32.95,1100,1542758400
"2018-11-22","NS2",33.05,33.05,28.65,33.05,1400,1542844800
"2018-11-23","NS2",33.33,33.33,30.56,31.04,2200,1542931200
"2018-11-27","NS2",32.28,32.28,26.55,31.42,1000,1543276800
"2018-11-28","NS2",26.74,30.47,26.55,30.47,300,1543363200
"2018-11-30","NS2",23.88,23.88,23.78,23.78,300,1543536000
"2018-12-03","NS2",26.55,26.55,26.55,26.55,200,1543795200
"2018-12-14","NS2",27.6,27.6,27.6,27.6,300,1544745600
"2018-12-28","NS2",28.46,28.46,28.46,28.46,300,1545955200
"2019-01-15","NS2",30.08,30.08,30.08,30.08,500,1547510400
"2019-01-22","NS2",25.79,25.79,25.79,25.79,400,1548115200
"2019-01-23","NS2",25.79,25.79,25.79,25.79,400,1548201600
"2019-02-22","NS2",27.7,27.7,22.92,22.92,200,1550793600
"2019-03-12","NS2",27.03,27.03,21.97,21.97,200,1552348800
"2019-03-13","NS2",25.21,25.21,25.21,25.21,100,1552435200
"2019-03-26","NS2",21.49,24.83,21.49,24.83,400,1553558400
"2019-03-27","NS2",24.93,24.93,24.93,24.93,100,1553644800
"2019-04-09","NS2",21.2,21.2,21.2,21.2,100,1554768000
"2019-04-10","NS2",23.68,23.68,23.68,23.68,200,1554854400
"2019-04-11","NS2",20.15,22.25,20.15,22.25,200,1554940800
"2019-04-16","NS2",23.21,23.21,23.21,23.21,100,1555372800
"2019-05-16","NS2",19.77,19.77,19.77,19.77,100,1557964800
"2019-05-17","NS2",16.81,16.81,16.81,16.81,800,1558051200
"2019-05-20","NS2",14.33,16.62,14.33,16.52,1400,1558310400
"2019-05-21","NS2",13.37,17,13.37,17,700,1558396800
"2019-05-22","NS2",16.05,16.05,16.05,16.05,100,1558483200
"2019-05-23","NS2",18.26,18.26,18.26,18.26,100,1558569600
"2019-05-29","NS2",18.36,18.36,18.36,18.36,100,1559088000
"2019-05-31","NS2",19.13,19.13,19.13,19.13,100,1559260800
"2019-06-05","NS2",21.05,21.05,21.05,21.05,100,1559692800
"2019-07-04","NS2",17.97,21.05,17.97,21.05,100,1562198400
"2019-07-18","NS2",19.99,19.99,15.28,15.28,300,1563408000
"2019-07-22","NS2",14.32,14.32,14.32,14.32,300,1563753600
"2019-07-23","NS2",16.43,16.43,12.21,12.21,200,1563840000
"2019-07-24","NS2",16.24,16.24,16.05,16.05,200,1563926400
"2019-07-26","NS2",18.55,18.55,18.55,18.55,100,1564099200
"2019-08-12","NS2",16.24,19.7,16.24,19.7,200,1565568000
"2019-08-16","NS2",15.28,15.28,15.28,15.28,200,1565913600
"2019-08-19","NS2",13.07,13.07,13.07,13.07,100,1566172800
"2019-08-20","NS2",11.15,11.15,11.15,11.15,3000,1566259200
"2019-08-21","NS2",11.15,11.24,11.15,11.24,3100,1566345600
"2019-08-28","NS2",11.53,11.53,11.53,11.53,100,1566950400
"2019-08-29","NS2",11.53,11.53,11.53,11.53,100,1567036800
"2019-09-04","NS2",11.53,11.53,11.53,11.53,1800,1567555200
"2019-09-05","NS2",13.07,13.07,13.07,13.07,100,1567641600
"2019-09-06","NS2",14.8,14.8,14.8,14.8,100,1567728000
"2019-09-09","NS2",13.07,13.07,13.07,13.07,400,1567987200
"2019-09-10","NS2",13.07,13.07,13.07,13.07,100,1568073600
"2019-10-11","NS2",12.97,12.97,12.97,12.97,100,1570752000
"2019-10-17","NS2",11.53,11.53,11.05,11.05,700,1571270400
"2019-10-18","NS2",10,10.57,9.9,9.9,900,1571356800
"2019-11-06","NS2",9.13,9.13,9.13,9.13,2000,1572998400
"2019-11-07","NS2",10.09,10.09,10.09,10.09,100,1573084800
"2019-11-08","NS2",11.53,11.53,11.53,11.53,200,1573171200
"2019-11-12","NS2",11.53,11.53,11.53,11.53,2000,1573516800
"2019-11-25","NS2",11.53,11.53,11.53,11.53,400,1574640000
"2019-11-28","NS2",12.97,12.97,12.97,12.97,100,1574899200
"2019-12-24","NS2",13.94,13.94,13.94,13.94,100,1577145600
"2020-01-02","NS2",11.92,11.92,11.92,11.92,100,1577923200
"2020-01-14","NS2",10.19,10.19,10.19,10.19,400,1578960000
"2020-01-15","NS2",9.61,9.61,9.42,9.42,1700,1579046400
"2020-01-16","NS2",9.61,9.61,9.61,9.61,2000,1579132800
"2020-01-17","NS2",10.48,10.48,9.42,9.42,1500,1579219200
"2020-01-20","NS2",9.8,9.8,9.8,9.8,500,1579478400
"2020-01-21","NS2",9.61,9.61,9.61,9.61,100,1579564800
"2020-01-30","NS2",8.65,8.65,8.65,8.65,900,1580342400
"2020-02-04","NS2",9.8,9.8,9.8,9.8,300,1580774400
"2020-02-05","NS2",9.61,9.61,9.61,9.61,400,1580860800
"2020-02-07","NS2",10.28,10.28,10.28,10.28,200,1581033600
"2020-02-10","NS2",9.61,9.61,9.61,9.61,1600,1581292800
"2020-02-11","NS2",10.38,10.38,9.61,9.61,800,1581379200
"2020-02-13","NS2",10.57,10.57,10.57,10.57,300,1581552000
"2020-02-17","NS2",10.09,10.09,10.09,10.09,100,1581897600
"2020-02-25","NS2",11.05,11.05,11.05,11.05,300,1582588800
"2020-02-28","NS2",9.42,9.42,9.42,9.42,1000,1582848000
"2020-03-16","NS2",9.61,9.61,9.61,9.61,3300,1584316800
"2020-03-18","NS2",10.48,10.48,9.61,9.61,3400,1584489600
"2020-03-19","NS2",9.61,9.61,9.61,9.61,1500,1584576000
"2020-03-20","NS2",9.61,9.61,9.61,9.61,400,1584662400
"2020-03-26","NS2",10.09,10.09,10.09,10.09,200,1585180800
"2020-04-01","NS2",10.09,10.09,10.09,10.09,700,1585699200
"2020-04-03","NS2",10.09,10.09,10.09,10.09,1200,1585872000
"2020-04-06","NS2",10.09,10.09,10.09,10.09,300,1586131200
"2020-04-09","NS2",11.34,11.34,11.34,11.34,100,1586390400
"2020-04-14","NS2",9.8,9.8,9.71,9.71,2000,1586822400
"2020-04-17","NS2",9.71,9.71,9.71,9.71,300,1587081600
"2020-04-27","NS2",10.09,10.09,10.09,10.09,3100,1587945600
"2020-05-05","NS2",10.09,10.09,10.09,10.09,200,1588636800
"2020-05-07","NS2",10.19,10.19,10.19,10.19,3000,1588809600
"2020-05-08","NS2",10.96,11.05,10.96,11.05,900,1588896000
"2020-05-15","NS2",10.57,10.57,10.57,10.57,100,1589500800
"2020-05-27","NS2",10.57,10.67,10.57,10.67,300,1590537600
"2020-06-05","NS2",11.92,11.92,11.92,11.92,100,1591315200
"2020-06-08","NS2",11.92,11.92,11.92,11.92,100,1591574400
"2020-06-23","NS2",11.05,11.05,11.05,11.05,500,1592870400
"2020-06-24","NS2",11.44,11.44,11.44,11.44,100,1592956800
"2020-07-10","NS2",10.57,10.57,10.57,10.57,2000,1594339200
"2020-07-22","NS2",10.09,10.09,10.09,10.09,200,1595376000
"2020-07-23","NS2",10.69,10.69,10.69,10.69,700,1595462400
"2020-08-05","NS2",10.2,10.2,10.2,10.2,100,1596585600
"2020-08-06","NS2",9.72,9.72,9.72,9.72,500,1596672000
"2020-08-12","NS2",9.52,9.52,9.52,9.52,2000,1597190400
"2020-08-13","NS2",10.59,10.59,10.59,10.59,100,1597276800
"2020-08-17","NS2",9.52,10.2,9.52,10.2,2100,1597622400
"2020-08-19","NS2",10.59,10.59,10.59,10.59,100,1597795200
"2020-08-21","NS2",10.69,10.69,10.69,10.69,100,1597968000
"2020-08-24","NS2",10.2,10.2,10.01,10.2,500,1598227200
"2020-08-25","NS2",10.2,10.2,10.2,10.2,200,1598313600
"2020-08-26","NS2",10.01,10.01,10.01,10.01,200,1598400000
"2020-08-28","NS2",10.59,10.59,10.59,10.59,200,1598572800
"2020-09-07","NS2",9.23,9.23,9.23,9.23,1000,1599436800
"2020-09-09","NS2",10.2,10.2,10.2,10.2,100,1599609600
"2020-09-15","NS2",10.69,10.69,8.84,8.84,1000,1600128000
"2020-09-25","NS2",9.23,9.72,9.23,9.72,1200,1600992000
"2020-10-08","NS2",9.23,9.23,9.23,9.23,300,1602115200
"2020-10-16","NS2",9.33,9.33,9.33,9.33,500,1602806400
"2020-10-20","NS2",8.06,8.06,8.06,8.06,100,1603152000
"2020-10-23","NS2",9.23,9.23,9.23,9.23,100,1603411200
"2020-10-27","NS2",9.72,9.72,9.72,9.72,300,1603756800
"2020-10-28","NS2",8.36,8.36,8.26,8.26,500,1603843200
"2020-11-02","NS2",8.74,8.74,8.74,8.74,500,1604275200
"2020-11-06","NS2",9.23,9.23,9.23,9.23,100,1604620800
"2020-11-18","NS2",9.72,9.72,9.72,9.72,100,1605657600
"2020-11-23","NS2",9.72,9.72,9.72,9.72,1000,1606089600
"2020-11-25","NS2",8.36,8.36,8.36,8.36,500,1606262400
"2020-11-27","NS2",8.74,8.94,8.74,8.74,800,1606435200
"2020-12-03","NS2",9.72,9.72,9.72,9.72,200,1606953600
"2020-12-09","NS2",9.72,9.72,9.72,9.72,200,1607472000
"2020-12-17","NS2",9.72,9.72,9.72,9.72,600,1608163200
"2020-12-21","NS2",9.72,9.72,9.72,9.72,1600,1608508800
"2020-12-23","NS2",8.36,8.36,8.26,8.26,1000,1608681600
"2020-12-24","NS2",9.52,9.52,9.52,9.52,500,1608768000
"2021-01-08","NS2",9.52,9.52,9.52,9.52,1000,1610064000
"2021-01-11","NS2",10.2,10.2,10.2,10.2,200,1610323200
"2021-01-12","NS2",10.59,10.59,10.59,10.59,100,1610409600
"2021-01-18","NS2",10.49,10.49,10.49,10.49,100,1610928000
"2021-01-26","NS2",10.4,10.4,10.4,10.4,100,1611619200
"2021-02-18","NS2",8.94,9.52,8.94,9.23,3300,1613606400
"2021-02-19","NS2",8.16,8.16,7.97,7.97,2200,1613692800
"2021-02-22","NS2",9.13,9.13,9.13,9.13,1400,1613952000
"2021-02-23","NS2",9.13,9.13,9.13,9.13,200,1614038400
"2021-02-25","NS2",9.13,9.13,9.13,9.13,600,1614211200
"2021-02-26","NS2",9.13,9.23,9.13,9.23,600,1614297600
"2021-03-01","NS2",8.16,9.23,8.06,9.23,2100,1614556800
"2021-03-02","NS2",9.04,9.04,8.74,8.74,1200,1614643200
"2021-03-03","NS2",8.74,8.74,7.77,7.77,6400,1614729600
"2021-03-04","NS2",8.16,8.36,7.77,7.77,3300,1614816000
"2021-03-05","NS2",8.16,8.55,8.16,8.26,1300,1614902400
"2021-03-08","NS2",8.26,8.65,8.26,8.65,600,1615161600
"2021-03-09","NS2",8.36,8.55,8.36,8.45,800,1615248000
"2021-03-11","NS2",8.26,8.26,8.16,8.26,1600,1615420800
"2021-03-12","NS2",8.26,8.26,8.26,8.26,800,1615507200
"2021-03-15","NS2",9.13,9.13,9.13,9.13,100,1615766400
"2021-03-18","NS2",8.26,8.26,8.26,8.26,500,1616025600
"2021-03-19","NS2",8.36,8.36,8.36,8.36,100,1616112000
"2021-03-22","NS2",8.36,9.13,7.97,9.13,5600,1616371200
"2021-03-23","NS2",8.45,8.45,8.45,8.45,2000,1616457600
"2021-03-24","NS2",8.55,9.62,8.55,8.65,3200,1616544000
"2021-03-25","NS2",9.43,9.43,9.23,9.23,3400,1616630400
"2021-03-26","NS2",9.43,9.43,9.43,9.43,900,1616716800
"2021-03-29","NS2",9.43,9.52,9.43,9.52,2700,1616976000
"2021-03-30","NS2",9.62,9.62,8.55,8.55,2500,1617062400
"2021-03-31","NS2",9.23,9.23,9.04,9.23,800,1617148800
"2021-04-01","NS2",9.43,9.43,9.43,9.43,2300,1617235200
"2021-04-02","NS2",9.43,9.43,9.43,9.43,2300,1617321600
"2021-04-05","NS2",9.43,9.43,9.43,9.43,1800,1617580800
"2021-04-06","NS2",9.62,9.62,8.94,8.94,2900,1617667200
"2021-04-08","NS2",9.52,9.52,9.52,9.52,1000,1617840000
"2021-04-09","NS2",9.52,9.52,9.52,9.52,3000,1617926400
"2021-04-12","NS2",8.84,8.84,8.84,8.84,200,1618185600
"2021-04-13","NS2",8.94,8.94,8.94,8.94,800,1618272000
"2021-04-15","NS2",8.94,8.94,8.94,8.94,1200,1618444800
"2021-04-16","NS2",10.2,10.2,9.81,9.81,300,1618531200
"2021-04-19","NS2",9.81,9.81,9.72,9.72,400,1618790400
"2021-04-26","NS2",8.45,8.45,8.45,8.45,200,1619395200
"2021-04-28","NS2",8.55,8.55,8.55,8.55,2000,1619568000
"2021-05-10","NS2",8.45,8.45,8.45,8.45,100,1620604800
"2021-05-12","NS2",8.94,8.94,8.94,8.94,100,1620777600
"2021-05-14","NS2",8.65,8.65,8.45,8.45,500,1620950400
"2021-05-17","NS2",8.65,8.84,8.65,8.84,300,1621209600
"2021-05-20","NS2",8.45,8.65,8.45,8.65,700,1621468800
"2021-05-24","NS2",8.74,8.74,8.55,8.55,1600,1621814400
"2021-05-25","NS2",8.55,8.74,8.55,8.74,6200,1621900800
"2021-05-28","NS2",8.65,9.72,8.65,9.72,400,1622160000
"2021-05-31","NS2",9.23,9.23,9.04,9.04,1300,1622419200
"2021-06-02","NS2",9.23,10.59,9.23,10.4,1000,1622592000
"2021-06-03","NS2",9.72,9.72,9.72,9.72,400,1622678400
"2021-06-07","NS2",8.55,8.55,8.55,8.55,2000,1623024000
"2021-06-09","NS2",8.55,8.74,8.55,8.74,200,1623196800
"2021-06-10","NS2",9.26,9.26,9.26,9.26,1200,1623283200
"2021-06-11","NS2",9.26,9.26,9.26,9.26,800,1623369600
"2021-06-15","NS2",9.26,9.26,8.47,9.26,1800,1623715200
"2021-06-16","NS2",9.26,9.26,9.26,9.26,600,1623801600
"2021-06-17","NS2",8.66,8.66,8.66,8.66,100,1623888000
"2021-06-18","NS2",9.26,9.26,9.26,9.26,800,1623974400
"2021-06-22","NS2",8.66,8.86,8.57,8.86,2600,1624320000
"2021-06-23","NS2",8.47,8.47,8.47,8.47,200,1624406400
"2021-06-28","NS2",8.86,8.86,8.86,8.86,300,1624838400
"2021-07-06","NS2",9.06,9.06,9.06,9.06,4000,1625529600
"2021-07-09","NS2",8.66,8.66,8.66,8.66,100,1625788800
"2021-07-12","NS2",8.47,8.47,8.17,8.17,1700,1626048000
"2021-07-13","NS2",8.27,8.27,8.27,8.27,200,1626134400
"2021-07-26","NS2",8.66,8.66,8.66,8.66,100,1627257600
"2021-07-28","NS2",8.86,8.86,8.86,8.86,100,1627430400
"2021-07-29","NS2",8.86,8.86,8.86,8.86,500,1627516800
"2021-08-02","NS2",8.47,8.76,8.47,8.76,200,1627862400
"2021-08-03","NS2",8.47,8.47,7.88,7.88,300,1627948800
"2021-08-05","NS2",8.86,8.86,8.86,8.86,500,1628121600
"2021-08-06","NS2",9.26,10.14,9.26,10.14,700,1628208000
"2021-08-10","NS2",9.94,10.04,9.94,10.04,200,1628553600
"2021-08-11","NS2",8.86,8.86,8.86,8.86,100,1628640000
"2021-08-12","NS2",10.14,10.14,10.14,10.14,100,1628726400
"2021-08-16","NS2",8.86,8.86,8.86,8.86,600,1629072000
"2021-08-18","NS2",8.86,9.85,8.86,9.85,600,1629244800
"2021-08-19","NS2",8.47,8.47,8.47,8.47,300,1629331200
"2021-08-20","NS2",8.47,8.47,8.47,8.47,100,1629417600
"2021-08-24","NS2",8.86,8.86,8.07,8.07,400,1629763200
"2021-08-27","NS2",8.86,8.86,8.86,8.86,300,1630022400
"2021-08-30","NS2",8.86,8.86,8.86,8.86,100,1630281600
"2021-09-06","NS2",8.86,8.86,8.86,8.86,100,1630886400
"2021-09-07","NS2",8.76,8.76,8.76,8.76,100,1630972800
"2021-09-09","NS2",8.47,8.47,8.47,8.47,400,1631145600
"2021-09-14","NS2",8.76,8.76,8.76,8.76,100,1631577600
"2021-09-15","NS2",8.47,8.76,8.47,8.76,200,1631664000
"2021-09-16","NS2",8.66,8.66,8.66,8.66,1300,1631750400
"2021-09-17","NS2",8.86,9.06,8.86,9.06,1200,1631836800
"2021-09-20","NS2",8.96,9.85,8.47,8.86,6800,1632096000
"2021-09-21","NS2",10.14,10.14,8.66,9.75,10600,1632182400
"2021-09-22","NS2",10.04,10.04,9.35,9.35,400,1632268800
"2021-09-23","NS2",9.26,10.04,8.66,9.65,3000,1632355200
"2021-09-24","NS2",9.35,9.35,9.35,9.35,100,1632441600
"2021-09-27","NS2",10.44,10.44,9.85,9.85,300,1632700800
"2021-09-28","NS2",8.57,9.85,8.57,9.85,1300,1632787200
"2021-09-30","NS2",9.75,9.75,8.66,9.75,400,1632960000
"2021-10-04","NS2",8.57,9.75,8.17,9.75,3000,1633305600
"2021-10-05","NS2",8.76,8.76,8.76,8.76,4000,1633392000
"2021-10-06","NS2",8.76,8.86,8.57,8.76,3500,1633478400
"2021-10-07","NS2",8.66,8.66,8.47,8.66,400,1633564800
"2021-10-08","NS2",8.47,8.86,8.47,8.86,700,1633651200
"2021-10-11","NS2",8.47,8.76,8.47,8.76,1700,1633910400
"2021-10-12","NS2",8.66,8.66,8.66,8.66,400,1633996800
"2021-10-13","NS2",8.76,8.76,8.76,8.76,300,1634083200
"2021-10-14","NS2",8.76,8.76,8.76,8.76,1300,1634169600
"2021-10-15","NS2",8.76,8.86,8.76,8.86,3500,1634256000
"2021-10-18","NS2",8.86,8.86,8.86,8.86,4200,1634515200
"2021-10-19","NS2",8.86,8.86,8.86,8.86,700,1634601600
"2021-10-20","NS2",8.86,8.86,8.86,8.86,100,1634688000
"2021-10-21","NS2",8.86,8.96,8.86,8.96,600,1634774400
"2021-10-22","NS2",8.86,8.96,8.86,8.96,300,1634860800
"2021-10-25","NS2",8.96,8.96,8.86,8.86,1300,1635120000
"2021-10-26","NS2",8.86,9.06,8.86,9.06,900,1635206400
"2021-10-27","NS2",9.65,9.65,9.26,9.26,300,1635292800
"2021-10-29","NS2",8.66,8.66,8.66,8.66,1000,1635465600
"2021-11-01","NS2",9.16,9.16,8.86,8.86,2300,1635724800
"2021-11-02","NS2",8.86,9.26,8.86,9.26,4600,1635811200
"2021-11-03","NS2",9.06,9.26,8.66,8.86,3200,1635897600
"2021-11-04","NS2",8.96,8.96,8.86,8.86,1400,1635984000
"2021-11-09","NS2",8.76,9.26,8.76,8.86,4500,1636416000
"2021-11-10","NS2",8.86,8.86,8.76,8.76,3100,1636502400
"2021-11-11","NS2",8.96,8.96,8.86,8.86,3500,1636588800
"2021-11-12","NS2",8.86,8.86,8.86,8.86,800,1636675200
"2021-11-15","NS2",8.86,9.16,8.86,9.16,2800,1636934400
"2021-11-16","NS2",9.06,9.35,9.06,9.35,3600,1637020800
"2021-11-17","NS2",9.45,9.85,9.45,9.85,4800,1637107200
"2021-11-18","NS2",9.85,9.85,9.75,9.85,1000,1637193600
"2021-11-19","NS2",9.85,9.85,9.75,9.75,18600,1637280000
