"date","symbol","open","high","low","close","volume","timestamp"
"2015-11-06","DDV",10.12,10.12,9.73,9.73,6000,1446768000
"2015-11-10","DDV",10.51,10.51,9.92,10.41,1700,1447113600
"2015-11-11","DDV",10.21,10.21,9.73,9.73,1900,1447200000
"2015-11-12","DDV",10.12,10.12,10.12,10.12,100,1447286400
"2015-11-13","DDV",9.73,10.02,8.85,9.92,1700,1447372800
"2015-11-16","DDV",10.51,10.6,9.73,9.73,14100,1447632000
"2015-11-17","DDV",10.51,10.51,9.92,9.92,600,1447718400
"2015-11-18","DDV",9.05,9.44,8.95,9.14,4900,1447804800
"2015-11-19","DDV",9.73,9.73,8.85,8.85,17800,1447891200
"2015-11-20","DDV",9.73,9.73,9.73,9.73,100,1447977600
"2015-11-23","DDV",9.44,9.73,9.24,9.73,12500,1448236800
"2015-11-24","DDV",9.63,9.73,9.14,9.14,23700,1448323200
"2015-11-25","DDV",9.34,9.34,8.75,8.75,75900,1448409600
"2015-11-26","DDV",9.73,10.21,9.14,9.92,34100,1448496000
"2015-11-27","DDV",10.12,11.38,10.12,10.6,50400,1448582400
"2015-11-30","DDV",9.44,9.44,9.44,9.44,30400,1448841600
"2015-12-01","DDV",9.92,10.6,9.92,10.6,7000,1448928000
"2015-12-02","DDV",10.31,10.89,10.31,10.89,2059,1449014400
"2015-12-04","DDV",10.7,11.67,10.21,10.21,25500,1449187200
"2015-12-10","DDV",10.7,11.19,9.82,11.19,20800,1449705600
"2015-12-14","DDV",9.82,9.82,9.82,9.82,2500,1450051200
"2015-12-16","DDV",9.44,10.21,9.44,10.21,1100,1450224000
"2015-12-17","DDV",10.6,11.57,10.12,10.12,11600,1450310400
"2015-12-18","DDV",11.19,11.57,10.31,10.31,3000,1450396800
"2015-12-22","DDV",10.02,10.02,9.73,9.73,11000,1450742400
"2015-12-23","DDV",10.8,11.28,10.31,10.31,52100,1450828800
"2015-12-24","DDV",10.6,10.6,10.6,10.6,6000,1450915200
"2015-12-25","DDV",10.6,10.6,10.51,10.6,10100,1451001600
"2015-12-28","DDV",10.6,10.6,10.6,10.6,4200,1451260800
"2015-12-29","DDV",12.06,12.06,10.7,10.7,72300,1451347200
"2015-12-30","DDV",12.64,13.13,10.7,10.8,74500,1451433600
"2015-12-31","DDV",10.7,12.74,10.7,12.74,56500,1451520000
"2016-01-04","DDV",10.7,10.7,10.7,10.7,2700,1451865600
"2016-01-06","DDV",10.7,10.7,10.6,10.6,1900,1452038400
"2016-01-07","DDV",9.73,9.73,9.73,9.73,1000,1452124800
"2016-01-08","DDV",9.24,9.34,9.24,9.24,1700,1452211200
"2016-01-11","DDV",10.41,10.41,10.41,10.41,100,1452470400
"2016-01-12","DDV",10.6,10.6,10.6,10.6,100,1452556800
"2016-01-13","DDV",10.12,10.12,10.12,10.12,7600,1452643200
"2016-01-19","DDV",9.63,9.82,9.63,9.82,11400,1453161600
"2016-01-21","DDV",9.63,9.63,9.63,9.63,200,1453334400
"2016-01-22","DDV",9.24,9.24,9.24,9.24,10000,1453420800
"2016-01-25","DDV",10.21,10.21,10.21,10.21,5000,1453680000
"2016-01-26","DDV",9.24,9.34,9.24,9.24,7000,1453766400
"2016-01-28","DDV",10.51,10.51,7.98,8.07,5000,1453939200
"2016-01-29","DDV",9.24,9.24,9.24,9.24,10200,1454025600
"2016-02-01","DDV",9.63,9.63,9.63,9.63,100,1454284800
"2016-02-02","DDV",10.89,10.89,10.89,10.89,4800,1454371200
"2016-02-03","DDV",11.28,11.38,11.28,11.38,200,1454457600
"2016-02-04","DDV",9.73,10.89,9.73,10.89,3800,1454544000
"2016-02-05","DDV",10.89,10.89,10.89,10.89,100,1454630400
"2016-02-16","DDV",9.34,9.34,9.34,9.34,500,1455580800
"2016-02-17","DDV",8.07,8.07,8.07,8.07,4800,1455667200
"2016-02-18","DDV",9.24,9.24,9.24,9.24,100,1455753600
"2016-02-22","DDV",9.73,9.73,9.73,9.73,200,1456099200
"2016-02-24","DDV",9.34,9.34,9.34,9.34,4700,1456272000
"2016-02-25","DDV",9.34,10.31,9.34,10.21,397400,1456358400
"2016-02-29","DDV",8.95,10.21,8.95,10.21,1200,1456704000
"2016-03-02","DDV",10.02,10.12,10.02,10.12,2000,1456876800
"2016-03-04","DDV",10.02,10.02,9.92,10.02,17500,1457049600
"2016-03-08","DDV",10.02,10.02,8.66,8.66,2100,1457395200
"2016-03-10","DDV",9.82,9.82,9.82,9.82,100,1457568000
"2016-03-15","DDV",9.73,9.73,9.73,9.73,100,1458000000
"2016-03-16","DDV",9.44,9.44,9.44,9.44,1000,1458086400
"2016-03-22","DDV",10.6,10.7,10.21,10.21,5600,1458604800
"2016-03-23","DDV",9.73,9.73,9.73,9.73,1000,1458691200
"2016-03-24","DDV",9.73,9.73,9.73,9.73,1000,1458777600
"2016-03-25","DDV",10.12,10.12,10.02,10.02,18200,1458864000
"2016-03-28","DDV",10.02,11.57,8.75,11.57,118700,1459123200
"2016-03-29","DDV",12.84,12.84,12.84,12.84,378800,1459209600
"2016-03-30","DDV",14.69,14.69,14.59,14.59,783380,1459296000
"2016-03-31","DDV",14.69,16.54,13.52,13.71,69700,1459382400
"2016-04-01","DDV",13.13,13.33,11.96,11.96,179000,1459468800
"2016-04-04","DDV",12.26,12.84,10.99,10.99,366700,1459728000
"2016-04-05","DDV",10.7,10.7,9.44,10.7,271500,1459814400
"2016-04-06","DDV",10.7,10.8,10.7,10.8,394500,1459900800
"2016-04-07","DDV",12.35,12.35,11.09,12.26,142380,1459987200
"2016-04-08","DDV",12.26,12.64,11.19,11.38,163000,1460073600
"2016-04-11","DDV",11.57,12.16,10.99,12.06,221050,1460332800
"2016-04-12","DDV",12.64,13.23,12.64,13.23,686600,1460419200
"2016-04-13","DDV",14.88,14.98,12.84,12.84,552700,1460505600
"2016-04-14","DDV",12.74,13.62,12.06,12.06,653510,1460592000
"2016-04-15","DDV",11.19,11.96,10.7,11.19,772800,1460678400
"2016-04-19","DDV",9.73,10.31,9.53,10.12,808230,1461024000
"2016-04-20","DDV",10.12,10.7,9.82,10.02,207318,1461110400
"2016-04-21","DDV",10.12,10.21,9.53,9.82,209830,1461196800
"2016-04-22","DDV",9.63,9.73,9.34,9.63,198200,1461283200
"2016-04-25","DDV",9.63,9.82,9.24,9.53,152758,1461542400
"2016-04-26","DDV",9.44,9.44,9.14,9.34,75800,1461628800
"2016-04-27","DDV",9.24,9.24,8.56,8.75,166300,1461715200
"2016-04-28","DDV",8.56,9.34,8.56,8.85,56780,1461801600
"2016-04-29","DDV",9.14,10.12,8.95,10.12,507130,1461888000
"2016-05-04","DDV",10.31,10.41,9.53,9.63,391210,1462320000
"2016-05-05","DDV",9.73,9.73,9.14,9.24,80900,1462406400
"2016-05-06","DDV",9.14,9.24,8.66,9.14,111800,1462492800
"2016-05-09","DDV",8.66,9.44,8.66,8.95,70400,1462752000
"2016-05-10","DDV",8.95,9.05,8.75,8.75,31010,1462838400
"2016-05-11","DDV",8.95,8.95,8.75,8.95,67400,1462924800
"2016-05-12","DDV",8.85,8.85,8.66,8.75,35700,1463011200
"2016-05-13","DDV",8.75,9.24,8.75,9.05,105200,1463097600
"2016-05-16","DDV",9.14,9.14,8.75,8.85,37800,1463356800
"2016-05-17","DDV",8.85,8.85,8.75,8.75,54800,1463443200
"2016-05-18","DDV",8.66,9.92,8.56,8.95,94900,1463529600
"2016-05-19","DDV",8.75,8.95,8.66,8.95,18900,1463616000
"2016-05-20","DDV",8.66,8.85,8.56,8.56,13000,1463702400
"2016-05-23","DDV",8.66,8.75,8.56,8.66,22000,1463961600
"2016-05-24","DDV",8.66,8.75,8.56,8.75,13000,1464048000
"2016-05-25","DDV",8.66,8.75,8.46,8.46,9030,1464134400
"2016-05-26","DDV",7.98,8.56,7.78,8.46,27100,1464220800
"2016-05-27","DDV",8.27,8.27,8.27,8.27,6200,1464307200
"2016-05-30","DDV",7.98,8.27,7.78,8.17,54500,1464566400
"2016-05-31","DDV",8.07,8.07,7.88,7.98,43100,1464652800
"2016-06-01","DDV",7.88,7.98,7.78,7.78,76450,1464739200
"2016-06-02","DDV",7.59,8.75,7.59,7.98,56400,1464825600
"2016-06-03","DDV",8.07,8.17,7.98,7.98,22800,1464912000
"2016-06-06","DDV",7.98,8.07,7.78,7.78,79100,1465171200
"2016-06-07","DDV",7.78,8.07,7.68,8.07,18100,1465257600
"2016-06-08","DDV",7.98,8.07,7.88,7.98,55300,1465344000
"2016-06-09","DDV",8.07,8.07,7.88,7.88,38000,1465430400
"2016-06-10","DDV",7.98,8.27,7.98,7.98,41100,1465516800
"2016-06-13","DDV",7.78,8.07,7.78,7.88,19800,1465776000
"2016-06-14","DDV",7.88,8.27,7.78,7.88,19628,1465862400
"2016-06-15","DDV",7.98,8.27,7.88,8.07,31600,1465948800
"2016-06-16","DDV",8.07,9.05,8.07,8.75,126500,1466035200
"2016-06-17","DDV",9.14,9.44,8.66,8.75,114610,1466121600
"2016-06-20","DDV",9.14,9.24,8.75,8.75,118600,1466380800
"2016-06-21","DDV",8.75,8.95,8.66,8.85,13400,1466467200
"2016-06-22","DDV",8.66,8.85,8.27,8.27,91800,1466553600
"2016-06-23","DDV",8.46,8.46,8.17,8.37,77610,1466640000
"2016-06-24","DDV",8.27,8.85,7.39,7.78,97700,1466726400
"2016-06-27","DDV",8.37,8.37,7.29,7.78,36200,1466985600
"2016-06-28","DDV",7.59,8.46,7.49,8.37,185510,1467072000
"2016-06-29","DDV",8.46,9.14,8.37,8.75,338320,1467158400
"2016-06-30","DDV",8.95,9.34,8.27,9.24,126000,1467244800
"2016-07-01","DDV",8.27,8.75,8.17,8.17,45200,1467331200
"2016-07-04","DDV",8.27,8.27,7.78,7.78,100620,1467590400
"2016-07-05","DDV",7.98,7.98,7.78,7.88,26210,1467676800
"2016-07-06","DDV",7.78,8.27,7.78,7.78,9410,1467763200
"2016-07-07","DDV",7.88,7.98,7.78,7.98,59100,1467849600
"2016-07-08","DDV",7.88,8.17,7.78,7.78,81100,1467936000
"2016-07-11","DDV",7.78,7.78,7.59,7.59,39650,1468195200
"2016-07-12","DDV",7.59,7.78,7.59,7.68,57300,1468281600
"2016-07-13","DDV",7.68,7.78,7.59,7.68,13000,1468368000
"2016-07-14","DDV",7.68,7.68,7.29,7.29,44300,1468454400
"2016-07-15","DDV",7.29,7.39,6.81,7.2,98000,1468540800
"2016-07-18","DDV",7.2,7.49,7.2,7.39,45500,1468800000
"2016-07-19","DDV",7.2,7.29,7.1,7.1,24000,1468886400
"2016-07-20","DDV",7.39,7.39,7,7.29,25200,1468972800
"2016-07-21","DDV",7.29,7.29,7,7,14400,1469059200
"2016-07-22","DDV",7,7,6.81,6.91,28300,1469145600
"2016-07-25","DDV",7.49,7.49,7,7.1,7100,1469404800
"2016-07-26","DDV",7.39,7.39,6.81,7,27600,1469491200
"2016-07-27","DDV",7,7,6.03,6.03,211200,1469577600
"2016-07-28","DDV",5.35,5.35,5.35,5.35,81700,1469664000
"2016-07-29","DDV",5.06,5.25,4.57,4.86,49700,1469750400
"2016-08-01","DDV",4.57,4.86,4.18,4.38,68300,1470009600
"2016-08-02","DDV",4.08,4.18,3.79,3.89,71800,1470096000
"2016-08-03","DDV",3.79,4.47,3.79,4.47,62700,1470182400
"2016-08-04","DDV",4.86,4.86,4.86,4.86,48300,1470268800
"2016-08-05","DDV",5.54,5.54,5.25,5.54,161100,1470355200
"2016-08-08","DDV",6.13,6.22,5.45,5.74,56110,1470614400
"2016-08-09","DDV",6.32,6.32,5.54,5.74,36310,1470700800
"2016-08-10","DDV",5.84,5.93,5.45,5.74,24800,1470787200
"2016-08-11","DDV",5.64,5.84,5.35,5.54,36300,1470873600
"2016-08-12","DDV",5.84,5.84,5.35,5.45,59100,1470960000
"2016-08-15","DDV",6.22,6.22,5.45,5.54,38300,1471219200
"2016-08-16","DDV",6.32,6.32,5.45,5.54,25000,1471305600
"2016-08-17","DDV",5.84,6.22,5.45,5.45,58600,1471392000
"2016-08-18","DDV",5.64,5.84,5.64,5.74,40500,1471478400
"2016-08-19","DDV",5.74,5.74,5.64,5.74,34500,1471564800
"2016-08-22","DDV",5.74,6.22,5.74,5.93,52400,1471824000
"2016-08-23","DDV",5.93,6.13,5.93,6.13,53900,1471910400
"2016-08-24","DDV",6.22,6.22,5.93,6.03,67600,1471996800
"2016-08-25","DDV",6.13,6.32,6.13,6.32,35800,1472083200
"2016-08-26","DDV",6.13,6.22,5.93,6.22,126800,1472169600
"2016-08-29","DDV",6.13,6.13,6.03,6.03,24500,1472428800
"2016-08-30","DDV",5.84,5.93,5.84,5.93,10620,1472515200
"2016-08-31","DDV",6.32,6.32,6.03,6.13,47800,1472601600
"2016-09-01","DDV",6.13,6.42,6.13,6.32,55500,1472688000
"2016-09-05","DDV",6.32,6.61,5.93,6.52,68400,1473033600
"2016-09-06","DDV",6.42,7.29,6.42,7.29,169310,1473120000
"2016-09-07","DDV",7.68,7.88,7.39,7.39,131910,1473206400
"2016-09-08","DDV",8.17,8.17,7.68,7.68,171800,1473292800
"2016-09-09","DDV",7.29,7.59,6.91,7.59,68100,1473379200
"2016-09-12","DDV",7.1,7.78,7.1,7.29,16410,1473638400
"2016-09-13","DDV",7.49,7.68,7.1,7.1,60600,1473724800
"2016-09-14","DDV",6.91,6.91,6.91,6.91,100,1473811200
"2016-09-15","DDV",7.59,7.59,7.29,7.29,42540,1473897600
"2016-09-16","DDV",7.68,7.78,7.1,7.1,27310,1473984000
"2016-09-19","DDV",7.68,8.17,7.1,7.1,81300,1474243200
"2016-09-20","DDV",7.29,7.68,7.29,7.68,81200,1474329600
"2016-09-21","DDV",7.78,7.88,7.59,7.59,52800,1474416000
"2016-09-22","DDV",7.68,7.68,7.29,7.59,48600,1474502400
"2016-09-23","DDV",7.68,7.68,7.2,7.29,74500,1474588800
"2016-09-26","DDV",7.88,8.07,7.29,7.29,18000,1474848000
"2016-09-27","DDV",7.78,7.88,7,7.29,16560,1474934400
"2016-09-28","DDV",7.68,7.68,7.29,7.29,21440,1475020800
"2016-09-29","DDV",7.78,8.66,7.29,7.68,448000,1475107200
"2016-09-30","DDV",8.66,9.24,7.88,8.17,176800,1475193600
"2016-10-03","DDV",7.8,7.8,7.7,7.7,60600,1475452800
"2016-10-04","DDV",7,7,7,7,1100,1475539200
"2016-10-05","DDV",6,7.4,6,7.4,6400,1475625600
"2016-10-06","DDV",6,6.9,6,6.03,610,1475712000
"2016-10-07","DDV",6.4,6.8,6.4,6.8,1100,1475798400
"2016-10-10","DDV",6.4,6.4,6.4,6.4,1200,1476057600
"2016-10-11","DDV",7,7,7,7,100,1476144000
"2016-10-12","DDV",7.1,7.1,7.1,7.1,100,1476230400
"2016-10-14","DDV",8,8,6.3,7.4,2100,1476403200
"2016-10-17","DDV",7.5,7.5,6.2,6.2,400,1476662400
"2016-10-18","DDV",6.3,6.3,6.3,6.3,2000,1476748800
"2016-10-19","DDV",5.6,5.6,5.5,5.5,15000,1476835200
"2016-10-20","DDV",5.5,6.2,5.5,5.5,8500,1476921600
"2016-10-21","DDV",6.5,6.5,5.5,5.5,8600,1477008000
"2016-10-24","DDV",6,6,6,6,500,1477267200
"2016-10-25","DDV",5.5,6,5.5,5.5,33900,1477353600
"2016-10-26","DDV",5.8,5.8,5.8,5.8,10000,1477440000
"2016-10-27","DDV",6,6,5.7,5.7,2400,1477526400
"2016-10-28","DDV",5.5,5.6,5.5,5.5,27000,1477612800
"2016-10-31","DDV",6,6,5.7,5.7,1000,1477872000
"2016-11-01","DDV",5.6,5.6,5.5,5.5,5100,1477958400
"2016-11-02","DDV",5.5,5.6,5.5,5.6,11000,1478044800
"2016-11-03","DDV",5.1,5.1,5.1,5.1,100,1478131200
"2016-11-04","DDV",5.5,5.5,5.3,5.3,8400,1478217600
"2016-11-07","DDV",5.5,5.5,5.4,5.4,1000,1478476800
"2016-11-08","DDV",5.4,5.4,5.4,5.4,9500,1478563200
"2016-11-10","DDV",5.4,5.4,5.4,5.4,5000,1478736000
"2016-11-11","DDV",5.5,5.5,5.4,5.4,1200,1478822400
"2016-11-15","DDV",5.6,5.6,5.3,5.3,7000,1479168000
"2016-11-16","DDV",5.5,5.6,5.5,5.5,10700,1479254400
"2016-11-17","DDV",5.5,5.6,5.5,5.5,23900,1479340800
"2016-11-18","DDV",5.6,5.6,5.4,5.6,34500,1479427200
"2016-11-21","DDV",5.7,6.3,5.6,6.3,144300,1479686400
"2016-11-23","DDV",5.8,5.8,5.8,5.8,100,1479859200
"2016-11-24","DDV",5.8,5.8,5.8,5.8,4700,1479945600
"2016-11-25","DDV",5.5,5.5,5.5,5.5,1000,1480032000
"2016-11-28","DDV",5.4,5.6,5.4,5.6,13000,1480291200
"2016-12-01","DDV",5.6,5.6,5.6,5.6,400,1480550400
"2016-12-02","DDV",5.6,5.6,5.4,5.6,3300,1480636800
"2016-12-05","DDV",6.2,6.2,6.2,6.2,100,1480896000
"2016-12-06","DDV",5.4,5.5,5.3,5.3,20100,1480982400
"2016-12-07","DDV",5.9,5.9,5.9,5.9,3300,1481068800
"2016-12-08","DDV",6,6.3,6,6.3,300,1481155200
"2016-12-09","DDV",6.5,6.5,5.5,6.3,400,1481241600
"2016-12-12","DDV",5.6,5.8,5.6,5.6,500,1481500800
"2016-12-13","DDV",5.5,5.6,5.5,5.6,2100,1481587200
"2016-12-14","DDV",5.5,5.5,5.5,5.5,600,1481673600
"2016-12-15","DDV",5.5,5.5,5.5,5.5,500,1481760000
"2016-12-16","DDV",6.2,6.2,5.6,5.6,2200,1481846400
"2016-12-19","DDV",5.7,5.8,5.7,5.8,4600,1482105600
"2016-12-20","DDV",5.8,5.8,5.4,5.5,4100,1482192000
"2016-12-21","DDV",6.4,6.4,6.4,6.4,3000,1482278400
"2016-12-22","DDV",5.6,6.3,5.6,6.3,900,1482364800
"2016-12-23","DDV",5,5.5,5,5.5,5000,1482451200
"2016-12-26","DDV",5.5,5.5,5.4,5.4,1000,1482710400
"2016-12-27","DDV",5.7,5.7,5,5,7900,1482796800
"2016-12-28","DDV",5.7,5.8,5,5,76700,1482883200
"2016-12-29","DDV",6.5,6.5,5.1,6,60800,1482969600
"2016-12-30","DDV",5.9,7.4,5.6,7,583400,1483056000
"2017-01-03","DDV",6.2,6.2,6.2,6.2,20000,1483401600
"2017-01-04","DDV",5.3,5.7,5.3,5.7,2100,1483488000
"2017-01-05","DDV",5,5.9,5,5.9,200,1483574400
"2017-01-06","DDV",6.2,6.2,5.2,5.2,200,1483660800
"2017-01-09","DDV",6,6,6,6,100,1483920000
"2017-01-10","DDV",5.6,5.9,5.6,5.6,7500,1484006400
"2017-01-11","DDV",6,6,6,6,100,1484092800
"2017-01-12","DDV",6,6,5.6,5.6,3300,1484179200
"2017-01-13","DDV",6,6,6,6,1400,1484265600
"2017-01-16","DDV",6,6,6,6,3600,1484524800
"2017-01-17","DDV",6,6,5.7,5.7,8000,1484611200
"2017-01-19","DDV",5.8,5.8,5.8,5.8,100,1484784000
"2017-01-20","DDV",5.6,5.8,5.5,5.5,30400,1484870400
"2017-01-23","DDV",5.7,5.7,5.7,5.7,8000,1485129600
"2017-01-24","DDV",5.9,5.9,5.7,5.8,3000,1485216000
"2017-01-25","DDV",6,6.1,5.8,5.8,1100,1485302400
"2017-02-03","DDV",6.1,6.1,6.1,6.1,100,1486080000
"2017-02-06","DDV",5.7,5.9,5.6,5.9,2500,1486339200
"2017-02-07","DDV",5.6,5.6,5.6,5.6,1300,1486425600
"2017-02-08","DDV",5.8,5.9,5.8,5.9,14100,1486512000
"2017-02-10","DDV",5.8,5.8,5.8,5.8,2100,1486684800
"2017-02-14","DDV",6.1,6.1,6.1,6.1,100,1487030400
"2017-02-15","DDV",6.1,6.1,6.1,6.1,300,1487116800
"2017-02-16","DDV",6.4,6.4,6.4,6.4,400,1487203200
"2017-02-17","DDV",6.4,6.5,6.4,6.5,2000,1487289600
"2017-02-20","DDV",5.5,5.5,5.5,5.5,100,1487548800
"2017-02-22","DDV",6,6,6,6,100,1487721600
"2017-02-24","DDV",5.2,6,5.2,6,300,1487894400
"2017-02-27","DDV",6,6,6,6,4200,1488153600
"2017-02-28","DDV",6.9,6.9,6,6.5,14300,1488240000
"2017-03-01","DDV",6.5,6.7,6.5,6.5,4800,1488326400
"2017-03-02","DDV",7.5,7.5,6.7,6.9,600,1488412800
"2017-03-03","DDV",6.4,6.4,6.4,6.4,2000,1488499200
"2017-03-06","DDV",6.4,6.7,6.4,6.7,9600,1488758400
"2017-03-07","DDV",6.5,6.9,6.5,6.9,12700,1488844800
"2017-03-08","DDV",6.5,6.5,6.5,6.5,1400,1488931200
"2017-03-09","DDV",6.5,6.5,6.5,6.5,500,1489017600
"2017-03-10","DDV",6.5,6.9,6.5,6.9,2300,1489104000
