"date","symbol","open","high","low","close","volume","timestamp"
"2018-06-27","HAF",49.73,49.73,49.73,49.73,100,1530057600
"2018-06-28","HAF",42.27,42.27,42.27,42.27,100,1530144000
"2018-06-29","HAF",48.54,48.54,36.01,36.01,28900,1530230400
"2018-07-02","HAF",30.84,30.84,30.84,30.84,100,1530489600
"2018-07-03","HAF",26.26,26.26,26.26,26.26,100,1530576000
"2018-07-19","HAF",30.04,30.04,30.04,30.04,100,1531958400
"2018-07-20","HAF",34.42,34.42,34.42,34.42,100,1532044800
"2018-07-24","HAF",39.19,39.19,39.19,39.19,100,1532390400
"2018-07-30","HAF",33.32,33.32,33.32,33.32,100,1532908800
"2018-07-31","HAF",28.35,28.35,28.35,28.35,100,1532995200
"2018-08-15","HAF",32.5,32.5,32.5,32.5,100,1534291200
"2018-08-16","HAF",37.2,37.2,37.2,37.2,100,1534377600
"2018-08-17","HAF",31.7,31.7,31.7,31.7,100,1534464000
"2018-08-20","HAF",27,27,27,27,100,1534723200
"2018-08-23","HAF",30.9,30.9,30.9,30.9,100,1534982400
"2018-08-29","HAF",35.4,35.4,35.4,35.4,100,1535500800
"2018-09-12","HAF",40.6,40.6,30.1,30.1,300,1536710400
"2018-09-18","HAF",38.5,38.5,38.5,38.5,100,1537228800
"2018-10-04","HAF",44,44,44,44,100,1538611200
"2018-10-15","HAF",50,50,50,50,100,1539561600
"2018-10-30","HAF",57.3,57.3,57.3,57.3,100,1540857600
"2018-12-05","HAF",65.6,65.6,65.6,65.6,100,1543968000
"2019-01-15","HAF",39.4,39.4,39.4,39.4,3500,1547510400
"2019-01-16","HAF",33.5,33.5,33.5,33.5,2300,1547596800
"2019-01-21","HAF",28.5,28.5,28.5,28.5,110000,1548028800
"2019-01-22","HAF",24.3,24.3,24.3,24.3,102500,1548115200
"2019-01-23","HAF",20.7,27.9,20.7,20.7,112400,1548201600
"2019-01-24","HAF",17.6,21,17.6,20.7,85600,1548288000
"2019-01-25","HAF",22.9,22.9,22.8,22.9,98400,1548374400
"2019-01-28","HAF",22.9,23.3,22,22.5,101000,1548633600
"2019-01-29","HAF",22,22.2,22,22.2,85000,1548720000
"2019-02-01","HAF",25.2,25.2,25.2,25.2,100,1548979200
"2019-02-11","HAF",23.4,23.4,23.4,23.4,1000,1549843200
"2019-02-20","HAF",20.5,20.9,19.9,19.9,99900,1550620800
"2019-02-21","HAF",20,22.5,17.5,17.5,94300,1550707200
"2019-02-25","HAF",24.6,24.6,24.6,24.6,100,1551052800
"2019-03-05","HAF",23,24.7,23,24.7,23000,1551744000
"2019-03-06","HAF",23,23,20.6,20.6,13200,1551830400
"2019-03-07","HAF",18.8,21.5,18.4,18.5,78900,1551916800
"2019-03-08","HAF",21,21,17.7,18.9,90100,1552003200
"2019-03-11","HAF",22.1,22.5,17.8,22.5,50400,1552262400
"2019-03-12","HAF",23,24.7,21,21,42700,1552348800
"2019-03-13","HAF",24.2,24.2,19,21,58200,1552435200
"2019-03-15","HAF",24,27.3,20.4,21,65900,1552608000
"2019-03-18","HAF",30.8,30.8,22.9,22.9,47500,1552867200
"2019-03-19","HAF",32.5,32.5,25.9,25.9,31100,1552953600
"2019-04-01","HAF",27.5,27.5,27.5,27.5,100,1554076800
"2019-04-02","HAF",23.4,23.4,23.4,23.4,100,1554163200
"2019-04-03","HAF",19.9,21,19.9,21,200,1554249600
"2019-04-04","HAF",18,22.5,18,19.8,104700,1554336000
"2019-04-05","HAF",20.2,20.2,19.5,20.1,69400,1554422400
"2019-04-08","HAF",23,23,18,19,77500,1554681600
"2019-04-09","HAF",20.5,21,18.2,18.2,101200,1554768000
"2019-04-10","HAF",18,22.7,18,22.7,900,1554854400
"2019-04-11","HAF",20.5,21.4,18.9,18.9,53300,1554940800
"2019-04-12","HAF",19,19,18.8,19,41000,1555027200
"2019-04-16","HAF",18.7,18.7,18.4,18.4,30100,1555372800
"2019-04-17","HAF",18.8,18.8,18,18.5,37200,1555459200
"2019-04-18","HAF",18.4,18.4,18,18.4,30000,1555545600
"2019-04-19","HAF",20,20,17.5,18.4,57400,1555632000
"2019-04-22","HAF",17,18,17,18,500,1555891200
"2019-04-23","HAF",18,18,18,18,100,1555977600
"2019-05-02","HAF",20.4,20.4,20.4,20.4,100,1556755200
"2019-05-06","HAF",22,22,22,22,100,1557100800
"2019-05-10","HAF",18.7,18.7,18.7,18.7,200,1557446400
"2019-05-13","HAF",16,16,16,16,300,1557705600
"2019-05-14","HAF",18.2,18.2,18.2,18.2,300,1557792000
"2019-05-15","HAF",19.6,19.6,19.6,19.6,100,1557878400
"2019-05-20","HAF",18.6,20,18.6,20,3000,1558310400
"2019-05-21","HAF",20.8,21.5,20.8,21.5,1300,1558396800
"2019-05-23","HAF",22.5,22.5,20.8,20.8,2100,1558569600
"2019-05-27","HAF",21.6,21.6,21.6,21.6,100,1558915200
"2019-05-28","HAF",22.4,22.4,22.4,22.4,100,1559001600
"2019-05-29","HAF",19.2,19.2,19.2,19.2,100,1559088000
"2019-05-30","HAF",21.8,21.8,21.8,21.8,800,1559174400
"2019-05-31","HAF",22.8,22.8,22.8,22.8,100,1559260800
"2019-06-03","HAF",23.3,23.3,23.3,23.3,100,1559520000
"2019-06-04","HAF",19.9,25.2,19.9,25.2,200,1559606400
"2019-06-05","HAF",24,24,24,24,100,1559692800
"2019-06-11","HAF",27.6,27.6,20.4,20.4,1200,1560211200
"2019-06-12","HAF",26.8,26.9,19.9,19.9,3000,1560297600
"2019-06-24","HAF",21,21,21,21,600,1561334400
"2019-06-25","HAF",17.9,24.1,17.9,24.1,15800,1561420800
"2019-06-26","HAF",19.1,19.9,19.1,19.1,71200,1561507200
"2019-06-27","HAF",20.9,20.9,20.9,20.9,2900,1561593600
"2019-06-28","HAF",18,18.9,18,18.9,4111,1561680000
"2019-07-01","HAF",17.6,18,17.6,18,500,1561939200
"2019-07-02","HAF",17.4,17.4,17.4,17.4,1000,1562025600
"2019-07-05","HAF",16.2,16.2,16.2,16.2,100,1562284800
"2019-07-09","HAF",16.6,16.6,16.6,16.6,100,1562630400
"2019-07-17","HAF",18.9,18.9,18.9,18.9,100,1563321600
"2019-07-23","HAF",16.3,16.3,16.3,16.3,100,1563840000
"2019-07-26","HAF",16.4,16.5,16.4,16.4,1500,1564099200
"2019-07-30","HAF",14.3,18.3,14.3,18.3,200,1564444800
"2019-07-31","HAF",14,14,14,14,100,1564531200
"2019-08-02","HAF",16.1,16.1,16.1,16.1,100,1564704000
"2019-08-05","HAF",14.1,15,14.1,15,200,1564963200
"2019-08-08","HAF",16.6,16.6,16.6,16.6,100,1565222400
"2019-08-09","HAF",14.3,14.3,14.3,14.3,100,1565308800
"2019-08-12","HAF",16,16,16,16,200,1565568000
"2019-08-13","HAF",14.6,15,14.6,15,200,1565654400
"2019-08-14","HAF",12.7,15,12.7,15,200,1565740800
"2019-08-15","HAF",12,14.3,12,14,1100,1565827200
"2019-08-21","HAF",15.8,15.8,14.2,14.5,500,1566345600
"2019-08-23","HAF",14.2,14.2,14.2,14.2,100,1566518400
"2019-08-28","HAF",16,16,15.3,15.5,1100,1566950400
"2019-08-29","HAF",14.2,15.1,14.2,15.1,300,1567036800
"2019-09-03","HAF",14.3,14.3,14.3,14.3,100,1567468800
"2019-09-05","HAF",14.2,14.2,14.2,14.2,100,1567641600
"2019-09-10","HAF",12.2,12.2,12.2,12.2,100,1568073600
"2019-09-16","HAF",14,14,14,14,100,1568592000
"2019-09-19","HAF",15,15,15,15,100,1568851200
"2019-09-20","HAF",14.4,14.4,14.4,14.4,100,1568937600
"2019-09-23","HAF",12.4,12.4,12.4,12.4,100,1569196800
"2019-10-04","HAF",14.2,14.2,14.2,14.2,2500,1570147200
"2019-10-11","HAF",14.3,14.3,14.3,14.3,1000,1570752000
"2019-11-06","HAF",16,16,16,16,100,1572998400
"2019-11-07","HAF",15.6,15.6,15.6,15.6,100,1573084800
"2019-11-14","HAF",14,14,14,14,100,1573689600
"2019-11-15","HAF",13.6,13.6,13.6,13.6,100,1573776000
"2019-12-02","HAF",11.7,15.6,11.7,15.6,300,1575244800
"2019-12-03","HAF",15.9,15.9,15.9,15.9,100,1575331200
"2019-12-04","HAF",17.9,17.9,17.9,17.9,100,1575417600
"2019-12-20","HAF",15.3,15.3,15.3,15.3,200,1576800000
"2019-12-24","HAF",15.9,15.9,15.9,15.9,1000,1577145600
"2019-12-25","HAF",16,17.9,16,17.9,1200,1577232000
"2019-12-27","HAF",15,20,15,20,1300,1577404800
"2019-12-31","HAF",20,20,16.2,16.2,1200,1577750400
"2020-01-03","HAF",16.5,16.5,16.5,16.5,2000,1578009600
"2020-01-06","HAF",18.8,18.8,18.8,18.8,100,1578268800
"2020-01-13","HAF",19.9,19.9,19.9,19.9,100,1578873600
"2020-01-21","HAF",20.9,20.9,17,20.9,700,1579564800
"2020-01-22","HAF",19.9,19.9,19.9,19.9,100,1579651200
"2020-01-30","HAF",22.7,22.7,22.7,22.7,100,1580342400
"2020-02-13","HAF",19.3,19.3,19.3,19.3,100,1581552000
"2020-02-14","HAF",22.1,22.1,22.1,22.1,100,1581638400
"2020-02-18","HAF",18.8,18.8,18.8,18.8,100,1581984000
"2020-02-19","HAF",21.6,21.6,16,18.8,600,1582070400
"2020-02-20","HAF",16.8,16.8,16.8,16.8,2800,1582156800
"2020-02-27","HAF",19.3,19.3,19.3,19.3,200,1582761600
"2020-02-28","HAF",22,22,22,22,100,1582848000
"2020-04-08","HAF",24.9,24.9,24.9,24.9,100,1586304000
"2020-04-17","HAF",21.2,21.2,21.2,21.2,100,1587081600
"2020-04-20","HAF",18.1,18.1,18.1,18.1,100,1587340800
"2020-04-21","HAF",20.6,20.6,20.6,20.6,200,1587427200
"2020-04-22","HAF",17.6,20,17.6,18,3300,1587513600
"2020-04-24","HAF",21.1,21.1,21.1,21.1,100,1587686400
"2020-04-27","HAF",24.2,24.2,18.9,18.9,200,1587945600
"2020-04-28","HAF",24.8,24.8,18.4,18.4,3500,1588032000
"2020-04-29","HAF",21.3,21.3,21.3,21.3,100,1588118400
"2020-05-04","HAF",24.4,24.4,18.2,18.3,300,1588550400
"2020-05-05","HAF",17.3,17.3,17.3,17.3,100,1588636800
"2020-05-07","HAF",17.2,17.3,17.2,17.3,200,1588809600
"2020-05-14","HAF",18.9,18.9,18.9,18.9,100,1589414400
"2020-05-15","HAF",16.2,16.2,16.2,16.2,100,1589500800
"2020-05-19","HAF",18.6,18.6,14.5,14.5,4100,1589846400
"2020-05-21","HAF",16.7,16.7,14.6,14.6,5100,1590019200
"2020-05-22","HAF",16.7,16.7,16.7,16.7,100,1590105600
"2020-05-25","HAF",16.7,16.7,14.3,14.3,3600,1590364800
"2020-05-26","HAF",16.6,16.6,16.6,16.6,100,1590451200
"2020-05-27","HAF",19,19,19,19,100,1590537600
"2020-05-29","HAF",21,21,21,21,100,1590710400
"2020-06-11","HAF",24,24,24,24,100,1591833600
"2020-06-12","HAF",27,27,27,27,100,1591920000
"2020-06-16","HAF",30,30,30,30,100,1592265600
"2020-06-17","HAF",31,31,31,31,500,1592352000
"2020-06-18","HAF",26.4,26.4,26.4,26.4,100,1592438400
"2020-06-25","HAF",22.5,22.5,22.5,22.5,100,1593043200
"2020-06-26","HAF",19.2,19.2,19.2,19.2,1100,1593129600
"2020-08-04","HAF",11.7,12,11.7,12,400,1596499200
"2020-08-05","HAF",13.6,13.6,13.6,13.6,200,1596585600
"2020-08-06","HAF",15,15,15,15,200,1596672000
"2020-08-07","HAF",15.8,16.8,15,16.7,2900,1596758400
"2020-08-10","HAF",14.1,14.1,14,14,1000,1597017600
"2020-08-11","HAF",15.8,15.8,15.8,15.8,100,1597104000
"2020-08-13","HAF",15,16,15,15,400,1597276800
"2020-08-14","HAF",16.4,16.4,16.4,16.4,100,1597363200
"2020-08-21","HAF",17.8,17.8,17.8,17.8,100,1597968000
"2020-08-25","HAF",20,20,15.3,15.3,700,1598313600
"2020-08-26","HAF",18.5,18.5,18.5,18.5,100,1598400000
"2020-08-27","HAF",21,21,15.8,15.8,11700,1598486400
"2020-08-28","HAF",18,18,14,14,800,1598572800
"2020-08-31","HAF",16,16,15.9,16,7400,1598832000
"2020-09-01","HAF",14.2,16.8,14.2,15.1,1100,1598918400
"2020-09-03","HAF",17,17,16.5,16.5,2200,1599091200
"2020-09-04","HAF",19,19,16.5,16.5,2600,1599177600
"2020-09-07","HAF",18.8,18.8,14.5,14.5,7700,1599436800
"2020-09-08","HAF",16,16,14.3,14.5,1600,1599523200
"2020-09-09","HAF",16.5,16.5,16.5,16.5,100,1599609600
"2020-09-10","HAF",17.5,17.5,17.5,17.5,100,1599696000
"2020-09-11","HAF",20,20,20,20,100,1599782400
"2020-09-14","HAF",22,22,22,22,100,1600041600
"2020-09-15","HAF",24,24,24,24,200,1600128000
"2020-09-16","HAF",27,27,20.4,20.4,300,1600214400
"2020-09-17","HAF",28,28,28,28,100,1600300800
"2020-09-21","HAF",28,28,28,28,100,1600646400
"2020-09-24","HAF",28.2,28.2,28.2,28.2,200,1600905600
"2020-09-29","HAF",28.3,28.3,28.3,28.3,100,1601337600
"2020-09-30","HAF",24.1,24.1,24.1,24.1,100,1601424000
"2020-10-01","HAF",23.9,23.9,20.5,20.5,200,1601510400
"2020-10-02","HAF",25,25,18.9,18.9,200,1601596800
"2020-10-05","HAF",18.7,18.7,18.7,18.7,400,1601856000
"2020-10-06","HAF",15.9,15.9,15.9,15.9,300,1601942400
"2020-10-07","HAF",15,15,14.6,14.6,2900,1602028800
"2020-10-12","HAF",13.8,13.8,13.1,13.1,6100,1602460800
"2020-10-13","HAF",14.8,14.8,14.7,14.8,900,1602547200
"2020-10-14","HAF",14,14,14,14,800,1602633600
"2020-10-15","HAF",15,15,15,15,200,1602720000
"2020-10-20","HAF",16,16,14.6,15,3300,1603152000
"2020-10-21","HAF",16,16,16,16,100,1603238400
"2020-10-23","HAF",17,17,17,17,100,1603411200
"2020-10-26","HAF",14.5,14.5,14.5,14.5,200,1603670400
"2020-10-28","HAF",12.8,12.8,12.8,12.8,2900,1603843200
"2020-10-29","HAF",14.5,14.5,14.5,14.5,100,1603929600
"2020-10-30","HAF",16,16,16,16,100,1604016000
"2020-11-02","HAF",15.9,15.9,15.9,15.9,100,1604275200
"2020-11-09","HAF",18,18,13.6,13.6,200,1604880000
"2020-11-10","HAF",16,16,13.5,14.2,500,1604966400
"2020-11-11","HAF",13.8,14.5,13.8,14.5,400,1605052800
"2020-11-13","HAF",13.9,13.9,13.9,13.9,100,1605225600
"2020-11-16","HAF",13.9,13.9,13.9,13.9,100,1605484800
"2020-11-17","HAF",13.8,13.8,13.8,13.8,100,1605571200
"2020-11-18","HAF",13.5,13.5,13.5,13.5,500,1605657600
"2020-11-19","HAF",13.5,13.5,13.5,13.5,100,1605744000
"2020-11-20","HAF",11.7,11.7,11.7,11.7,2000,1605830400
"2020-11-23","HAF",13.4,13.4,13.4,13.4,100,1606089600
"2020-11-24","HAF",12.5,12.5,12.5,12.5,200,1606176000
"2020-11-27","HAF",14,14.2,14,14.2,500,1606435200
"2020-12-09","HAF",13.6,13.7,13.6,13.6,500,1607472000
"2020-12-10","HAF",14,14.2,14,14.2,6400,1607558400
"2020-12-11","HAF",14.9,14.9,14.9,14.9,100,1607644800
"2020-12-17","HAF",15,15,15,15,2100,1608163200
"2020-12-21","HAF",13.3,13.4,13.3,13.4,300,1608508800
"2020-12-22","HAF",14.7,14.8,14.7,14.8,1100,1608595200
"2020-12-23","HAF",14.8,14.8,14.8,14.8,700,1608681600
"2020-12-28","HAF",14.5,14.8,14.5,14.8,700,1609113600
"2020-12-29","HAF",14.7,14.7,14.7,14.7,1700,1609200000
"2020-12-30","HAF",15.9,15.9,15.9,15.9,2500,1609286400
"2021-01-07","HAF",14.5,14.5,14,14,1700,1609977600
"2021-01-13","HAF",14.1,14.1,14,14,200,1610496000
"2021-01-15","HAF",13.9,13.9,13.9,13.9,1300,1610668800
"2021-01-18","HAF",15.5,15.5,15.5,15.5,500,1610928000
"2021-01-19","HAF",14,16.4,14,16.3,3800,1611014400
"2021-01-20","HAF",16.1,16.1,14.1,14.1,600,1611100800
"2021-01-21","HAF",14.1,14.1,14.1,14.1,900,1611187200
"2021-01-22","HAF",15.4,15.4,14.9,15.2,2100,1611273600
"2021-01-25","HAF",15.8,15.8,15.8,15.8,600,1611532800
"2021-01-28","HAF",13.6,13.6,13.6,13.6,500,1611792000
"2021-01-29","HAF",14.8,14.8,14.8,14.8,500,1611878400
"2021-02-01","HAF",14.7,14.7,14.7,14.7,200,1612137600
"2021-02-02","HAF",14.8,14.8,14.8,14.8,200,1612224000
"2021-02-04","HAF",15.3,15.3,15.3,15.3,300,1612396800
"2021-02-05","HAF",13.2,13.2,13.2,13.2,3000,1612483200
"2021-02-08","HAF",14.7,14.7,14.7,14.7,500,1612742400
"2021-02-23","HAF",14.7,14.7,14.7,14.7,200,1614038400
"2021-02-25","HAF",12.8,14.4,12.8,14.2,18200,1614211200
"2021-02-26","HAF",14.6,14.6,14.6,14.6,1200,1614297600
"2021-03-02","HAF",14.1,14.1,14,14,600,1614643200
"2021-03-03","HAF",14,14,14,14,200,1614729600
"2021-03-11","HAF",12.1,13,12.1,13,1500,1615420800
"2021-03-15","HAF",14.4,14.4,13.9,14.4,4900,1615766400
"2021-03-17","HAF",14.9,14.9,14.9,14.9,100,1615939200
"2021-03-18","HAF",14.4,14.5,14.4,14.5,1000,1616025600
"2021-03-23","HAF",15.2,15.2,14.5,14.5,400,1616457600
"2021-03-24","HAF",15.3,15.4,15.2,15.4,1900,1616544000
"2021-03-29","HAF",13.2,13.2,13.2,13.2,300,1616976000
"2021-03-30","HAF",14.9,14.9,14.9,14.9,100,1617062400
"2021-04-01","HAF",14.3,14.3,14.3,14.3,2100,1617235200
"2021-04-02","HAF",13.1,14,13.1,14,2000,1617321600
"2021-04-06","HAF",13,13,13,13,3500,1617667200
"2021-04-08","HAF",14.4,14.4,13.1,13.1,300,1617840000
"2021-04-09","HAF",13.6,13.6,13.5,13.5,2300,1617926400
"2021-04-12","HAF",13.7,13.7,13.7,13.7,1000,1618185600
"2021-04-13","HAF",13.8,13.8,13.8,13.8,500,1618272000
"2021-04-15","HAF",14.3,14.3,12,12,300,1618444800
"2021-04-16","HAF",14.3,14.3,12.1,12.1,200,1618531200
"2021-04-19","HAF",14.1,14.1,12.2,12.2,300,1618790400
"2021-04-20","HAF",13.9,13.9,13.9,13.9,200,1618876800
"2021-04-22","HAF",12.3,12.3,12.3,12.3,100,1619049600
"2021-04-23","HAF",14,14,14,14,200,1619136000
"2021-04-26","HAF",13.5,13.5,13.5,13.5,1000,1619395200
"2021-04-27","HAF",13.6,15.5,13.6,15.5,26100,1619481600
"2021-04-28","HAF",17.1,17.4,17,17.4,34700,1619568000
"2021-04-29","HAF",19.5,19.8,14.9,19.8,5200,1619654400
"2021-05-04","HAF",22.5,22.5,22,22.5,2200,1620086400
"2021-05-05","HAF",22.5,25.8,22.5,25.8,35800,1620172800
"2021-05-06","HAF",25.7,25.7,21.9,21.9,7300,1620259200
"2021-05-07","HAF",18.8,24.8,18.8,24.7,7100,1620345600
"2021-05-10","HAF",22.4,22.4,22.4,22.4,3100,1620604800
"2021-05-11","HAF",19.1,19.1,19.1,19.1,5000,1620691200
"2021-05-12","HAF",21,21,21,21,200,1620777600
"2021-05-13","HAF",21,24.1,21,24.1,3000,1620864000
"2021-05-14","HAF",22.2,22.2,22.2,22.2,600,1620950400
"2021-05-17","HAF",22.5,22.5,22.2,22.2,1300,1621209600
"2021-05-18","HAF",25.6,25.7,24.5,25.7,19500,1621296000
"2021-05-19","HAF",25.5,26.3,25.5,26.3,1100,1621382400
"2021-05-20","HAF",29.4,29.4,22.2,22.2,5100,1621468800
"2021-05-21","HAF",23.5,24.5,23.5,24.5,1500,1621555200
"2021-05-24","HAF",22.1,25.4,22.1,25.4,2200,1621814400
"2021-05-25","HAF",25.5,25.5,24.5,25,1200,1621900800
"2021-05-26","HAF",24,24,24,24,2100,1621987200
"2021-05-27","HAF",22.1,22.1,21,21,3100,1622073600
"2021-05-28","HAF",24.7,24.8,22,22,5100,1622160000
"2021-05-31","HAF",24.9,24.9,24,24,10200,1622419200
"2021-06-01","HAF",23.9,27.8,23.9,27.8,34700,1622505600
"2021-06-02","HAF",25,28.8,24.9,28.8,4000,1622592000
"2021-06-03","HAF",28.8,30.1,28.8,30.1,13200,1622678400
"2021-06-04","HAF",32,34.3,32,34.3,19000,1622764800
"2021-06-07","HAF",28.5,38,28.5,38,900,1623024000
"2021-06-08","HAF",33.5,34,25.6,34,6400,1623110400
"2021-06-11","HAF",26.2,29.1,26.2,26.6,13100,1623369600
"2021-06-14","HAF",23.7,29.5,23.7,29.5,35100,1623628800
"2021-06-15","HAF",25.5,25.5,25.5,25.5,100,1623715200
"2021-06-16","HAF",22.3,22.3,22.3,22.3,100,1623801600
"2021-06-17","HAF",19.9,19.9,19.9,19.9,100,1623888000
"2021-06-18","HAF",22.8,22.8,22.8,22.8,100,1623974400
"2021-06-21","HAF",19.7,25.8,19.7,19.9,5700,1624233600
"2021-06-22","HAF",22.8,22.8,18.2,20,1800,1624320000
"2021-06-23","HAF",17.2,19.2,17.2,19.2,5900,1624406400
"2021-06-24","HAF",19.9,20,15.7,15.7,6100,1624492800
"2021-06-25","HAF",18.7,18.7,18.7,18.7,200,1624579200
"2021-06-28","HAF",21.5,21.5,21.5,21.5,800,1624838400
"2021-06-29","HAF",24.7,24.7,24.7,24.7,3100,1624924800
"2021-06-30","HAF",28.4,28.4,24.7,27.9,2500,1625011200
"2021-07-01","HAF",29.7,29.7,28,28,2100,1625097600
"2021-07-02","HAF",25.1,25.1,25.1,25.1,500,1625184000
"2021-07-05","HAF",28.7,28.7,27.9,27.9,3900,1625443200
"2021-07-08","HAF",28,28,28,28,100,1625702400
"2021-07-09","HAF",32.1,32.1,31,31,200,1625788800
"2021-07-12","HAF",35.9,35.9,26.9,26.9,900,1626048000
"2021-07-13","HAF",30.7,30.7,30.7,30.7,200,1626134400
"2021-08-27","HAF",26.1,35.2,26.1,35.1,5500,1630022400
"2021-09-10","HAF",22.7,22.7,22.7,22.7,12000,1631232000
"2021-09-17","HAF",19.5,19.5,19.5,19.5,2200,1631836800
"2021-09-24","HAF",19.6,19.6,16.8,16.8,1100,1632441600
"2021-10-01","HAF",15,15.3,15,15.3,300,1633046400
"2021-10-21","HAF",13,14.1,13,14.1,900,1634774400
"2021-10-26","HAF",15.5,15.5,15.5,15.5,600,1635206400
"2021-10-27","HAF",17.8,17.8,17.8,17.8,100,1635292800
"2021-10-28","HAF",20,20.4,20,20.4,500,1635379200
"2021-10-29","HAF",23.3,23.3,23.3,23.3,700,1635465600
"2021-11-01","HAF",26.7,26.7,26.7,26.7,1900,1635724800
"2021-11-02","HAF",30.7,30.7,30.7,30.7,1500,1635811200
"2021-11-03","HAF",35.3,35.3,35.1,35.3,2300,1635897600
"2021-11-04","HAF",39.8,39.8,39,39,700,1635984000
"2021-11-05","HAF",34.2,39,34.2,35.1,500,1636070400
"2021-11-08","HAF",41.1,41.1,41.1,41.1,200,1636329600
"2021-11-11","HAF",35,44.8,35,36,600,1636588800
"2021-11-16","HAF",35.5,35.9,35.5,35.9,4600,1637020800
"2021-11-17","HAF",35.8,35.8,30.2,34.8,1300,1637107200
"2021-11-18","HAF",38.9,38.9,29.6,31,2700,1637193600
"2021-11-19","HAF",37.9,37.9,37.9,37.9,800,1637280000
"2021-11-22","HAF",43.4,43.4,32.3,32.3,700,1637539200
"2021-11-23","HAF",34.7,34.7,32.1,32.1,700,1637625600
"2021-11-24","HAF",29,32.8,28.6,32.7,1500,1637712000
"2021-11-25","HAF",32.5,32.5,27.2,29.9,3600,1637798400
"2021-11-26","HAF",32.2,32.2,25.1,31.4,1900,1637884800
"2021-11-29","HAF",31.9,31.9,25.1,25.1,1900,1638144000
"2021-11-30","HAF",26.3,31.2,26.3,31.2,2200,1638230400
"2021-12-02","HAF",26,28,26,28,400,1638403200
"2021-12-03","HAF",28.1,28.1,28.1,28.1,100,1638489600
"2021-12-06","HAF",25.6,25.6,25.5,25.5,2800,1638748800
"2021-12-07","HAF",27.7,27.7,27.7,27.7,100,1638835200
"2021-12-08","HAF",27.6,27.6,25,25,900,1638921600
"2021-12-09","HAF",27.2,27.2,25,25,200,1639008000
"2021-12-10","HAF",24,24,24,24,400,1639094400
"2021-12-13","HAF",26.7,26.7,26,26,1500,1639353600
"2021-12-14","HAF",27.8,27.8,27.8,27.8,100,1639440000
"2021-12-15","HAF",24.2,24.2,24,24,1000,1639526400
"2021-12-16","HAF",26.6,26.6,24.4,24.4,700,1639612800
"2021-12-17","HAF",22.2,23.3,22.2,22.2,4800,1639699200
