"date","symbol","open","high","low","close","volume","timestamp"
"2020-08-14","NTH",23.39,23.88,23.39,23.88,200,1597363200
"2020-08-17","NTH",24.29,24.29,24.29,24.29,100,1597622400
"2020-08-20","NTH",23.3,23.88,23.22,23.8,2400,1597881600
"2020-08-21","NTH",23.3,23.47,23.3,23.3,2100,1597968000
"2020-08-24","NTH",23.88,23.88,23.22,23.88,1200,1598227200
"2020-08-25","NTH",23.06,23.88,23.06,23.47,10300,1598313600
"2020-08-26","NTH",23.88,25.77,23.47,24.7,30000,1598400000
"2020-08-27","NTH",25.53,25.53,23.47,24.46,19300,1598486400
"2020-08-28","NTH",25.53,25.53,23.47,23.88,10800,1598572800
"2020-08-31","NTH",24.62,24.62,23.3,23.47,800,1598832000
"2020-09-01","NTH",24.29,24.29,23.22,23.22,200,1598918400
"2020-09-03","NTH",23.8,23.8,23.06,23.3,5300,1599091200
"2020-09-04","NTH",23.3,23.71,22.89,22.89,16700,1599177600
"2020-09-07","NTH",24.7,24.7,23.22,23.22,26200,1599436800
"2020-09-08","NTH",24.13,24.13,23.06,23.55,22100,1599523200
"2020-09-09","NTH",24.04,24.04,23.06,23.06,200,1599609600
"2020-09-10","NTH",24.29,24.29,22.89,23.06,12700,1599696000
"2020-09-11","NTH",24.29,24.29,23.06,23.06,3200,1599782400
"2020-09-14","NTH",23.06,23.88,22.89,23.47,28500,1600041600
"2020-09-15","NTH",24.7,24.7,23.06,23.22,43400,1600128000
"2020-09-16","NTH",23.96,23.96,23.22,23.47,27100,1600214400
"2020-09-17","NTH",23.47,23.63,23.47,23.63,4900,1600300800
"2020-09-18","NTH",23.71,23.71,23.47,23.55,13000,1600387200
"2020-09-21","NTH",23.39,23.47,23.39,23.47,3600,1600646400
"2020-09-22","NTH",25.11,25.11,23.47,23.47,4800,1600732800
"2020-09-23","NTH",23.47,23.47,23.47,23.47,7500,1600819200
"2020-09-24","NTH",23.55,23.55,23.47,23.47,10200,1600905600
"2020-09-25","NTH",23.47,23.47,23.47,23.47,17000,1600992000
"2020-09-30","NTH",23.63,23.63,23.63,23.63,600,1601424000
"2020-10-01","NTH",22.89,23.06,22.89,23.06,4900,1601510400
"2020-10-02","NTH",22.48,23.47,22.48,23.47,1100,1601596800
"2020-10-06","NTH",22.89,23.06,22.89,22.89,2300,1601942400
"2020-10-07","NTH",23.06,23.06,23.06,23.06,2000,1602028800
"2020-10-09","NTH",23.47,23.47,23.06,23.14,5700,1602201600
"2020-10-12","NTH",23.14,23.47,23.06,23.22,9600,1602460800
"2020-10-13","NTH",23.22,23.55,23.22,23.55,19500,1602547200
"2020-10-15","NTH",23.88,23.88,23.71,23.71,11000,1602720000
"2020-10-19","NTH",23.88,24.21,23.88,24.21,14900,1603065600
"2020-10-20","NTH",24.7,24.7,23.22,24.29,3400,1603152000
"2020-10-28","NTH",23.14,23.14,23.14,23.14,1100,1603843200
"2020-10-30","NTH",25.44,25.44,23.06,23.06,3600,1604016000
"2020-11-03","NTH",23.22,23.22,23.22,23.22,500,1604361600
"2020-11-04","NTH",23.22,23.22,23.22,23.22,300,1604448000
"2020-11-05","NTH",23.3,23.3,23.3,23.3,2400,1604534400
"2020-11-06","NTH",23.47,23.47,23.39,23.39,10400,1604620800
"2020-11-09","NTH",23.39,23.55,23.39,23.55,1200,1604880000
"2020-11-10","NTH",23.55,23.55,23.55,23.55,1400,1604966400
"2020-11-11","NTH",23.55,23.55,23.55,23.55,2000,1605052800
"2020-11-13","NTH",23.55,23.88,23.55,23.88,4200,1605225600
"2020-11-16","NTH",23.71,23.88,23.71,23.88,7000,1605484800
"2020-11-17","NTH",23.88,23.96,23.88,23.96,7000,1605571200
"2020-11-18","NTH",24.04,24.04,24.04,24.04,2200,1605657600
"2020-11-19","NTH",24.13,24.21,24.13,24.13,3900,1605744000
"2020-11-20","NTH",24.21,24.7,24.21,24.29,15300,1605830400
"2020-11-23","NTH",24.7,24.7,24.29,24.29,10400,1606089600
"2020-11-24","NTH",24.54,24.54,24.54,24.54,100,1606176000
"2020-11-26","NTH",24.46,24.46,24.46,24.46,12500,1606348800
"2020-11-27","NTH",24.37,24.37,24.37,24.37,1000,1606435200
"2020-11-30","NTH",25.44,25.44,24.46,24.46,12000,1606694400
"2020-12-01","NTH",24.46,24.7,23.88,24.7,5100,1606780800
"2020-12-02","NTH",25.11,25.11,25.11,25.11,100,1606867200
"2020-12-03","NTH",24.21,24.87,24.21,24.87,600,1606953600
"2020-12-04","NTH",24.21,25.53,23.96,24.29,15700,1607040000
"2020-12-08","NTH",24.21,24.21,24.13,24.13,3700,1607385600
"2020-12-11","NTH",24.21,24.21,24.21,24.21,5000,1607644800
"2020-12-14","NTH",24.21,24.21,24.21,24.21,1500,1607904000
"2020-12-16","NTH",24.37,24.37,24.29,24.29,3800,1608076800
"2020-12-18","NTH",24.29,24.29,24.29,24.29,2600,1608249600
"2020-12-22","NTH",24.7,24.7,24.37,24.7,5100,1608595200
"2020-12-23","NTH",24.37,24.46,24.37,24.46,900,1608681600
"2020-12-24","NTH",23.63,25.11,23.63,23.96,4200,1608768000
"2020-12-25","NTH",25.03,25.11,24.7,24.7,4000,1608854400
"2020-12-28","NTH",24.87,25.11,24.87,25.11,7900,1609113600
"2021-01-04","NTH",24.26,24.43,24.26,24.43,200,1609718400
"2021-01-07","NTH",25.54,25.54,25.54,25.54,300,1609977600
"2021-01-08","NTH",25.54,26.39,25.54,26.31,5000,1610064000
"2021-01-12","NTH",25.71,26.82,25.71,26.82,2000,1610409600
"2021-01-13","NTH",25.46,25.63,25.46,25.54,4500,1610496000
"2021-01-14","NTH",25.03,25.03,25.03,25.03,900,1610582400
"2021-01-15","NTH",24.69,24.69,22.56,22.56,5400,1610668800
"2021-01-18","NTH",23.67,23.75,23.67,23.75,2000,1610928000
"2021-01-22","NTH",25.54,25.54,25.54,25.54,1000,1611273600
"2021-01-26","NTH",25.54,25.54,24.69,25.03,4000,1611619200
"2021-01-28","NTH",24.86,25.46,24.77,24.86,8400,1611792000
"2021-02-01","NTH",24.77,24.95,24.77,24.95,2000,1612137600
"2021-02-03","NTH",25.29,25.29,25.29,25.29,1500,1612310400
"2021-02-04","NTH",25.54,25.54,25.54,25.54,1000,1612396800
"2021-02-05","NTH",25.54,25.54,25.54,25.54,3000,1612483200
"2021-02-08","NTH",25.54,25.54,25.54,25.54,5100,1612742400
"2021-02-17","NTH",25.63,25.63,25.63,25.63,800,1613520000
"2021-02-18","NTH",25.71,25.8,25.54,25.54,16400,1613606400
"2021-02-19","NTH",25.8,25.8,25.8,25.8,100,1613692800
"2021-02-22","NTH",25.88,26.05,25.88,25.97,13800,1613952000
"2021-02-23","NTH",26.4,26.4,26.31,26.4,2200,1614038400
"2021-02-25","NTH",26.14,26.14,26.14,26.14,100,1614211200
"2021-03-01","NTH",25.97,26.49,25.97,26.49,4800,1614556800
"2021-03-02","NTH",26.49,26.49,26.4,26.4,2200,1614643200
"2021-03-03","NTH",26.49,26.49,26.49,26.49,3500,1614729600
"2021-03-08","NTH",26.4,26.4,26.4,26.4,1000,1615161600
"2021-03-09","NTH",26.14,27.27,26.14,27.27,3500,1615248000
"2021-03-15","NTH",26.57,26.57,26.49,26.49,4400,1615766400
"2021-03-17","NTH",26.4,26.57,25.97,26.57,6000,1615939200
"2021-03-18","NTH",26.57,26.66,26.57,26.57,3000,1616025600
"2021-03-19","NTH",25.97,26.4,25.97,26.4,6400,1616112000
"2021-03-23","NTH",26.83,26.83,26.83,26.83,5500,1616457600
"2021-03-24","NTH",26.4,26.4,26.4,26.4,1000,1616544000
"2021-03-26","NTH",25.97,26.75,25.97,26.75,3500,1616716800
"2021-03-29","NTH",26.49,27.18,25.53,27.18,45500,1616976000
"2021-03-30","NTH",27.44,27.44,27.44,27.44,3500,1617062400
"2021-04-01","NTH",26.83,26.83,26.83,26.83,5000,1617235200
"2021-04-02","NTH",26.92,27.09,26.92,27.09,3300,1617321600
"2021-04-05","NTH",27.27,27.27,27.27,27.27,100,1617580800
"2021-04-09","NTH",26.23,26.23,26.23,26.23,200,1617926400
"2021-04-12","NTH",27.27,27.27,27.27,27.27,200,1618185600
"2021-04-13","NTH",26.57,27.27,26.49,27.27,9800,1618272000
"2021-04-14","NTH",26.66,26.66,26.14,26.4,30000,1618358400
"2021-04-15","NTH",27.27,28.13,26.92,26.92,16800,1618444800
"2021-04-16","NTH",26.92,27.27,26.75,26.75,6700,1618531200
"2021-04-20","NTH",26.49,26.49,26.49,26.49,300,1618876800
"2021-04-22","NTH",26.49,26.66,26.49,26.66,4000,1619049600
"2021-04-26","NTH",26.83,26.83,26.66,26.66,1000,1619395200
"2021-04-27","NTH",26.66,26.66,26.57,26.57,1200,1619481600
"2021-04-29","NTH",26.66,26.66,26.66,26.66,200,1619654400
"2021-05-04","NTH",26.75,26.75,26.75,26.75,500,1620086400
"2021-05-05","NTH",26.75,26.75,26.75,26.75,200,1620172800
"2021-05-07","NTH",26.57,26.57,26.57,26.57,1000,1620345600
"2021-05-10","NTH",26.75,26.75,26.75,26.75,1000,1620604800
"2021-05-18","NTH",28.04,28.13,27.61,27.61,1100,1621296000
"2021-05-20","NTH",27.09,27.09,27.09,27.09,100,1621468800
"2021-05-26","NTH",25.97,25.97,25.97,25.97,2000,1621987200
"2021-05-28","NTH",27.33,28.25,27.33,28.25,200,1622160000
"2021-06-01","NTH",30.07,30.52,29.16,29.16,1800,1622505600
"2021-06-04","NTH",26.33,28.7,26.33,28.7,1800,1622764800
"2021-06-09","NTH",28.7,28.7,28.7,28.7,200,1623196800
"2021-06-15","NTH",27.79,27.79,27.79,27.79,300,1623715200
"2021-06-16","NTH",29.61,29.61,29.16,29.16,2000,1623801600
"2021-06-18","NTH",28.88,29.25,28.88,29.25,5000,1623974400
"2021-06-21","NTH",28.97,28.97,28.97,28.97,5000,1624233600
"2021-06-22","NTH",29.16,29.16,28.88,28.88,6400,1624320000
"2021-06-23","NTH",27.15,27.15,27.15,27.15,5000,1624406400
"2021-06-24","NTH",27.52,27.52,27.15,27.15,800,1624492800
"2021-06-25","NTH",27.88,28.25,27.88,28.25,300,1624579200
"2021-06-29","NTH",29.61,30.07,29.61,30.07,800,1624924800
"2021-06-30","NTH",30.07,30.07,30.07,30.07,4800,1625011200
"2021-07-01","NTH",29.16,29.16,29.16,29.16,25000,1625097600
"2021-07-05","NTH",29.61,29.61,29.61,29.61,2000,1625443200
"2021-07-07","NTH",29.61,29.61,28.52,29.61,8300,1625616000
"2021-07-08","NTH",29.7,29.7,29.61,29.61,5100,1625702400
"2021-07-12","NTH",29.16,29.16,28.7,29.16,1700,1626048000
"2021-07-14","NTH",29.16,29.16,29.16,29.16,100,1626220800
"2021-07-15","NTH",30.07,30.07,30.07,30.07,800,1626307200
"2021-07-16","NTH",30.98,30.98,30.98,30.98,1000,1626393600
"2021-07-19","NTH",30.98,30.98,30.43,30.52,3400,1626652800
"2021-07-20","NTH",28.7,30.52,28.15,30.52,900,1626739200
"2021-07-23","NTH",30.52,30.52,30.52,30.52,8000,1626998400
"2021-07-26","NTH",30.07,30.07,30.07,30.07,100,1627257600
"2021-07-27","NTH",32.8,32.8,32.8,32.8,100,1627344000
"2021-07-30","NTH",30.98,30.98,30.98,30.98,100,1627603200
"2021-08-02","NTH",30.98,30.98,30.98,30.98,200,1627862400
"2021-08-03","NTH",31.43,31.43,30.98,30.98,4900,1627948800
"2021-08-04","NTH",31.43,31.43,31.43,31.43,100,1628035200
"2021-08-09","NTH",31.43,34.17,30.52,34.17,13900,1628467200
"2021-08-10","NTH",34.17,35.53,34.17,35.53,5000,1628553600
"2021-08-16","NTH",33.71,33.71,33.71,33.71,100,1629072000
"2021-08-17","NTH",34.17,34.17,34.17,34.17,2500,1629158400
"2021-08-27","NTH",36.35,36.45,36.35,36.45,200,1630022400
"2021-09-01","NTH",33.71,33.71,32.8,32.8,1200,1630454400
"2021-09-06","NTH",34.62,34.62,34.62,34.62,1000,1630886400
"2021-09-13","NTH",34.17,34.17,34.17,34.17,500,1631491200
"2021-09-15","NTH",32.8,32.8,32.34,32.34,3500,1631664000
"2021-09-16","NTH",34.62,34.62,34.62,34.62,1000,1631750400
"2021-09-17","NTH",33.44,33.44,32.8,33.26,2500,1631836800
"2021-09-24","NTH",34.62,34.62,34.62,34.62,1000,1632441600
"2021-09-27","NTH",35.26,36.45,35.26,36.45,7800,1632700800
"2021-09-29","NTH",36.45,36.45,36.45,36.45,2000,1632873600
"2021-09-30","NTH",36.45,36.45,36.45,36.45,200,1632960000
"2021-10-05","NTH",36.45,36.45,36.45,36.45,1100,1633392000
"2021-10-07","NTH",36.45,36.45,36.45,36.45,600,1633564800
"2021-10-08","NTH",34.62,34.62,34.62,34.62,100,1633651200
"2021-10-13","NTH",36.45,36.45,36.45,36.45,1100,1634083200
"2021-10-15","NTH",36.45,36.45,36.45,36.45,2000,1634256000
"2021-10-18","NTH",36.45,36.45,36.45,36.45,200,1634515200
"2021-10-20","NTH",36.45,36.45,36.45,36.45,1000,1634688000
