"date","symbol","open","high","low","close","volume","timestamp"
"2010-04-29","LHC",7.37,7.6,7.1,7.13,77700,1272499200
"2010-05-04","LHC",7.27,7.27,7.12,7.12,73100,1272931200
"2010-05-05","LHC",6.93,7.03,6.83,6.92,41600,1273017600
"2010-05-06","LHC",6.74,6.91,6.74,6.86,48900,1273104000
"2010-05-07","LHC",6.85,6.85,6.64,6.75,54700,1273190400
"2010-05-10","LHC",6.74,6.74,6.51,6.51,60300,1273449600
"2010-05-11","LHC",6.69,6.69,6.46,6.52,27100,1273536000
"2010-05-12","LHC",6.52,6.55,6.36,6.41,28400,1273622400
"2010-05-13","LHC",6.58,6.58,6.37,6.41,14100,1273708800
"2010-05-14","LHC",6.52,6.52,6.35,6.44,19000,1273795200
"2010-05-17","LHC",6.37,6.37,6.01,6.12,27100,1274054400
"2010-05-18","LHC",6.12,6.12,5.87,5.92,23500,1274140800
"2010-05-19","LHC",5.88,5.88,5.53,5.67,73900,1274227200
"2010-05-20","LHC",5.44,5.94,5.33,5.8,50100,1274313600
"2010-05-21","LHC",5.67,5.68,5.33,5.51,79300,1274400000
"2010-05-24","LHC",5.67,5.68,5.56,5.67,37200,1274659200
"2010-05-25","LHC",5.67,5.67,5.61,5.62,28100,1274745600
"2010-05-26","LHC",5.78,5.9,5.67,5.9,20000,1274832000
"2010-05-27","LHC",5.67,5.9,5.62,5.9,16700,1274918400
"2010-05-28","LHC",5.95,6.18,5.95,6.18,11400,1275004800
"2010-05-31","LHC",6.42,6.42,6.01,6.35,1300,1275264000
"2010-06-01","LHC",6.29,6.29,5.95,6.11,8600,1275350400
"2010-06-02","LHC",6.01,6.04,5.99,5.99,4500,1275436800
"2010-06-03","LHC",6.35,6.35,5.67,5.68,7500,1275523200
"2010-06-04","LHC",5.9,5.9,5.78,5.88,8200,1275609600
"2010-06-07","LHC",5.73,5.73,5.62,5.62,11400,1275868800
"2010-06-08","LHC",5.58,5.71,5.5,5.67,11200,1275955200
"2010-06-09","LHC",5.67,5.67,5.61,5.61,26900,1276041600
"2010-06-10","LHC",5.54,5.78,5.54,5.67,5400,1276128000
"2010-06-11","LHC",5.7,5.95,5.7,5.92,8200,1276214400
"2010-06-14","LHC",5.9,5.94,5.78,5.9,9600,1276473600
"2010-06-15","LHC",5.78,5.9,5.78,5.85,12800,1276560000
"2010-06-16","LHC",6.07,6.24,5.9,5.99,11600,1276646400
"2010-06-17","LHC",6.07,6.12,5.99,5.99,9600,1276732800
"2010-06-18","LHC",6.18,6.18,5.99,6.01,18400,1276819200
"2010-06-21","LHC",6.12,6.12,5.96,6.03,15100,1277078400
"2010-06-22","LHC",6.02,6.02,5.84,5.85,10700,1277164800
"2010-06-23","LHC",5.8,5.8,5.74,5.78,8900,1277251200
"2010-06-24","LHC",5.9,5.9,5.8,5.8,4600,1277337600
"2010-06-25","LHC",5.78,5.88,5.76,5.76,10900,1277424000
"2010-06-28","LHC",5.8,5.87,5.8,5.87,12400,1277683200
"2010-06-29","LHC",5.9,5.9,5.85,5.86,26200,1277769600
"2010-06-30","LHC",5.78,5.9,5.73,5.75,16500,1277856000
"2010-07-01","LHC",6,6,5.78,5.86,9900,1277942400
"2010-07-02","LHC",6,6.02,5.9,5.92,16300,1278028800
"2010-07-05","LHC",6,6,5.9,5.9,2000,1278288000
"2010-07-06","LHC",5.9,5.9,5.8,5.8,9400,1278374400
"2010-07-07","LHC",5.9,5.9,5.84,5.84,5900,1278460800
"2010-07-08","LHC",5.96,5.96,5.78,5.78,9400,1278547200
"2010-07-09","LHC",5.88,5.88,5.78,5.78,6900,1278633600
"2010-07-12","LHC",5.78,5.83,5.78,5.8,11200,1278892800
"2010-07-13","LHC",5.9,5.95,5.84,5.9,6300,1278979200
"2010-07-14","LHC",6.01,6.01,5.8,5.95,19600,1279065600
"2010-07-15","LHC",5.8,5.8,5.8,5.8,1000,1279152000
"2010-07-16","LHC",5.99,5.99,5.92,5.96,20300,1279238400
"2010-07-19","LHC",5.75,5.95,5.56,5.94,3100,1279497600
"2010-07-20","LHC",5.94,5.94,5.79,5.79,4800,1279584000
"2010-07-21","LHC",6,6,5.79,5.79,3100,1279670400
"2010-07-22","LHC",5.93,5.93,5.8,5.84,3500,1279756800
"2010-07-23","LHC",5.83,5.83,5.79,5.79,15500,1279843200
"2010-07-26","LHC",5.79,5.79,5.78,5.79,6900,1280102400
"2010-07-27","LHC",5.67,5.69,5.56,5.56,16500,1280188800
"2010-07-28","LHC",5.73,5.73,5.56,5.58,7400,1280275200
"2010-07-29","LHC",5.56,5.56,5.44,5.49,7800,1280361600
"2010-07-30","LHC",5.5,5.53,5.5,5.53,1100,1280448000
"2010-08-02","LHC",5.61,5.65,5.52,5.52,34900,1280707200
"2010-08-03","LHC",5.73,5.73,5.58,5.65,2400,1280793600
"2010-08-04","LHC",5.61,5.65,5.58,5.61,3100,1280880000
"2010-08-05","LHC",5.6,5.61,5.59,5.59,6000,1280966400
"2010-08-06","LHC",5.61,5.67,5.56,5.66,32300,1281052800
"2010-08-09","LHC",5.62,5.62,5.56,5.56,14200,1281312000
"2010-08-10","LHC",5.5,5.51,5.18,5.33,11600,1281398400
"2010-08-11","LHC",5.33,5.44,5.33,5.44,9000,1281484800
"2010-08-12","LHC",5.09,5.09,5.02,5.02,10000,1281571200
"2010-08-13","LHC",5.09,5.21,5.09,5.13,2000,1281657600
"2010-08-16","LHC",5.4,5.4,5.27,5.27,5300,1281916800
"2010-08-18","LHC",5.15,5.21,5.09,5.09,4300,1282089600
"2010-08-19","LHC",4.97,5.09,4.95,4.95,2800,1282176000
"2010-08-20","LHC",5.17,5.17,4.81,4.85,3500,1282262400
"2010-08-23","LHC",4.97,4.97,4.7,4.7,2300,1282521600
"2010-08-24","LHC",4.62,4.62,4.51,4.56,3300,1282608000
"2010-08-25","LHC",4.5,4.5,4.26,4.26,7900,1282694400
"2010-08-26","LHC",4.44,4.44,4.32,4.38,5400,1282780800
"2010-08-27","LHC",4.32,4.4,4.32,4.37,10000,1282867200
"2010-08-30","LHC",4.68,4.68,4.62,4.68,24600,1283126400
"2010-08-31","LHC",4.96,4.96,4.79,4.94,12700,1283212800
"2010-09-01","LHC",5.09,5.09,4.92,4.92,6200,1283299200
"2010-09-06","LHC",5.21,5.21,5.18,5.2,800,1283731200
"2010-09-07","LHC",5.43,5.43,4.84,4.84,6600,1283817600
"2010-09-08","LHC",4.9,4.91,4.57,4.89,10000,1283904000
"2010-09-09","LHC",4.94,4.94,4.74,4.85,12400,1283990400
"2010-09-10","LHC",4.83,4.83,4.58,4.58,12400,1284076800
"2010-09-13","LHC",4.56,4.57,4.56,4.56,3000,1284336000
"2010-09-14","LHC",4.71,4.71,4.71,4.71,100,1284422400
"2010-09-15","LHC",4.7,4.7,4.62,4.62,1700,1284508800
"2010-09-17","LHC",4.74,4.74,4.65,4.69,9700,1284681600
"2010-09-20","LHC",4.85,4.97,4.71,4.76,29700,1284940800
"2010-09-21","LHC",4.76,4.76,4.63,4.63,9800,1285027200
"2010-09-22","LHC",4.76,4.76,4.64,4.64,900,1285113600
"2010-09-23","LHC",4.62,4.62,4.57,4.57,4700,1285200000
"2010-09-24","LHC",4.88,4.88,4.52,4.57,2800,1285286400
"2010-09-27","LHC",4.76,4.76,4.57,4.58,6800,1285545600
"2010-09-28","LHC",4.68,4.68,4.65,4.65,9900,1285632000
"2010-09-29","LHC",4.62,4.62,4.59,4.59,6100,1285718400
"2010-09-30","LHC",4.58,4.58,4.57,4.58,3300,1285804800
"2010-10-01","LHC",4.59,4.59,4.58,4.59,3700,1285891200
"2010-10-04","LHC",4.44,4.44,4.26,4.26,19900,1286150400
"2010-10-05","LHC",4.5,4.5,4.26,4.32,2800,1286236800
"2010-10-06","LHC",4.5,4.5,4.39,4.49,800,1286323200
"2010-10-07","LHC",4.26,4.5,4.2,4.5,600,1286409600
"2010-10-08","LHC",4.4,4.4,4.26,4.26,2600,1286496000
"2010-10-11","LHC",4.14,4.16,4.03,4.03,13900,1286755200
"2010-10-12","LHC",4,4.03,3.92,3.96,8600,1286841600
"2010-10-13","LHC",4.03,4.13,4.03,4.13,4200,1286928000
"2010-10-14","LHC",4.26,4.26,4.16,4.18,3300,1287014400
"2010-10-15","LHC",4.19,4.37,4.19,4.2,2200,1287100800
"2010-10-18","LHC",4.21,4.49,4.21,4.46,19300,1287360000
"2010-10-19","LHC",4.58,4.58,4.38,4.39,25300,1287446400
"2010-10-20","LHC",4.26,4.38,4.2,4.2,4600,1287532800
"2010-10-21","LHC",4.47,4.47,4.27,4.27,2700,1287619200
"2010-10-22","LHC",4.29,4.29,4.29,4.29,2000,1287705600
"2010-10-25","LHC",4.29,4.29,4.26,4.29,3700,1287964800
"2010-10-26","LHC",4.29,4.29,4.26,4.26,12900,1288051200
"2010-10-27","LHC",4.27,4.27,4.26,4.26,4500,1288137600
"2010-10-28","LHC",4.26,4.26,4.14,4.14,10300,1288224000
"2010-10-29","LHC",4.38,4.38,4.38,4.38,100,1288310400
"2010-11-01","LHC",4.14,4.26,4.1,4.1,4700,1288569600
"2010-11-02","LHC",3.94,3.94,3.91,3.91,2000,1288656000
"2010-11-03","LHC",4.12,4.12,3.92,3.92,500,1288742400
"2010-11-04","LHC",4.13,4.13,3.91,3.91,4000,1288828800
"2010-11-05","LHC",4.14,4.14,4.03,4.03,1200,1288915200
"2010-11-08","LHC",4.04,4.04,4.03,4.03,3000,1289174400
"2010-11-09","LHC",4.03,4.03,3.91,3.91,5500,1289260800
"2010-11-10","LHC",3.96,3.96,3.96,3.96,1500,1289347200
"2010-11-11","LHC",4.18,4.18,3.96,3.96,1100,1289433600
"2010-11-12","LHC",3.99,3.99,3.85,3.85,4600,1289520000
"2010-11-15","LHC",3.67,3.67,3.61,3.61,2700,1289779200
"2010-11-16","LHC",3.43,3.43,3.38,3.38,11200,1289865600
"2010-11-17","LHC",3.61,3.61,3.61,3.61,100,1289952000
"2010-11-18","LHC",3.8,3.81,3.79,3.79,3100,1290038400
"2010-11-19","LHC",3.79,3.79,3.55,3.55,2600,1290124800
"2010-11-22","LHC",3.35,3.35,3.35,3.35,1500,1290384000
"2010-11-23","LHC",3.36,3.37,3.36,3.36,2500,1290470400
"2010-11-24","LHC",3.37,3.42,3.36,3.41,3100,1290556800
"2010-11-25","LHC",3.47,3.47,3.47,3.47,4500,1290643200
"2010-11-26","LHC",3.55,3.61,3.55,3.55,4600,1290729600
"2010-11-29","LHC",3.61,3.67,3.49,3.67,4100,1290988800
"2010-11-30","LHC",3.79,3.8,3.62,3.8,7300,1291075200
"2010-12-01","LHC",3.96,3.96,3.55,3.55,5000,1291161600
"2010-12-02","LHC",3.71,3.79,3.71,3.79,2300,1291248000
"2010-12-03","LHC",4,4,3.8,3.96,9300,1291334400
"2010-12-06","LHC",4.12,4.12,3.88,3.89,7300,1291593600
"2010-12-07","LHC",3.85,3.89,3.79,3.79,2500,1291680000
"2010-12-08","LHC",3.67,3.67,3.59,3.61,3300,1291766400
"2010-12-09","LHC",3.69,3.76,3.56,3.76,3400,1291852800
"2010-12-10","LHC",3.91,3.91,3.88,3.89,5300,1291939200
"2010-12-13","LHC",4.12,4.12,3.79,4,13500,1292198400
"2010-12-14","LHC",3.81,3.81,3.73,3.73,6100,1292284800
"2010-12-15","LHC",3.69,3.69,3.67,3.67,1400,1292371200
"2010-12-16","LHC",3.58,3.58,3.43,3.43,18400,1292457600
"2010-12-17","LHC",3.66,3.68,3.66,3.68,2700,1292544000
"2010-12-20","LHC",3.67,3.67,3.67,3.67,2900,1292803200
"2010-12-21","LHC",3.83,3.83,3.83,3.83,400,1292889600
"2010-12-22","LHC",3.67,3.67,3.58,3.67,4700,1292976000
"2010-12-24","LHC",3.72,3.73,3.72,3.73,2000,1293148800
"2010-12-27","LHC",3.56,3.56,3.56,3.56,3100,1293408000
"2010-12-28","LHC",3.73,3.73,3.67,3.72,2200,1293494400
"2010-12-29","LHC",3.78,3.78,3.61,3.61,4900,1293580800
"2010-12-30","LHC",3.72,3.72,3.66,3.66,300,1293667200
"2010-12-31","LHC",3.55,3.75,3.55,3.55,3000,1293753600
"2011-01-04","LHC",3.67,3.67,3.67,3.67,2900,1294099200
"2011-01-05","LHC",3.61,3.61,3.61,3.61,1900,1294185600
"2011-01-06","LHC",3.55,3.55,3.55,3.55,400,1294272000
"2011-01-07","LHC",3.56,3.56,3.55,3.55,2500,1294358400
"2011-01-10","LHC",3.55,3.55,3.49,3.49,4500,1294617600
"2011-01-11","LHC",3.43,3.43,3.43,3.43,2400,1294704000
"2011-01-12","LHC",3.44,3.44,3.43,3.43,3000,1294790400
"2011-01-13","LHC",3.67,3.67,3.46,3.46,5100,1294876800
"2011-01-14","LHC",3.67,3.67,3.67,3.67,100,1294963200
"2011-01-17","LHC",3.73,3.73,3.73,3.73,100,1295222400
"2011-01-18","LHC",3.61,3.61,3.61,3.61,500,1295308800
"2011-01-19","LHC",3.67,3.67,3.55,3.6,2000,1295395200
"2011-01-21","LHC",3.48,3.48,3.43,3.43,2200,1295568000
"2011-01-25","LHC",3.46,3.46,3.43,3.43,400,1295913600
"2011-01-26","LHC",3.53,3.55,3.52,3.55,3000,1296000000
"2011-01-27","LHC",3.74,3.75,3.55,3.55,13000,1296086400
"2011-01-28","LHC",3.75,3.75,3.74,3.75,4500,1296172800
"2011-02-08","LHC",3.54,3.54,3.53,3.53,1000,1297123200
"2011-02-09","LHC",3.73,3.73,3.54,3.54,11700,1297209600
"2011-02-10","LHC",3.55,3.79,3.55,3.56,15100,1297296000
"2011-02-11","LHC",3.87,3.87,3.87,3.87,8200,1297382400
"2011-02-14","LHC",4.03,4.03,3.68,3.8,11300,1297641600
"2011-02-15","LHC",3.74,3.78,3.74,3.78,4000,1297728000
"2011-02-16","LHC",3.69,3.69,3.67,3.67,6700,1297814400
"2011-02-17","LHC",3.65,3.65,3.65,3.65,1200,1297900800
"2011-02-18","LHC",3.67,3.72,3.55,3.55,13500,1297987200
"2011-02-21","LHC",3.55,3.55,3.38,3.38,11400,1298246400
"2011-02-22","LHC",3.24,3.28,3.24,3.24,10500,1298332800
"2011-02-23","LHC",3.43,3.43,3.36,3.36,1100,1298419200
"2011-02-24","LHC",3.36,3.36,3.31,3.36,4300,1298505600
"2011-02-25","LHC",3.37,3.43,3.37,3.43,2200,1298592000
"2011-02-28","LHC",3.44,3.46,3.41,3.41,8300,1298851200
"2011-03-01","LHC",3.43,3.46,3.43,3.43,9700,1298937600
"2011-03-02","LHC",3.63,3.63,3.31,3.31,3800,1299024000
"2011-03-03","LHC",3.42,3.42,3.33,3.33,1500,1299110400
"2011-03-04","LHC",3.49,3.55,3.37,3.52,11900,1299196800
"2011-03-07","LHC",3.55,3.55,3.5,3.5,4800,1299456000
"2011-03-08","LHC",3.67,3.67,3.55,3.55,2000,1299542400
"2011-03-09","LHC",3.49,3.49,3.37,3.37,800,1299628800
"2011-03-10","LHC",3.49,3.49,3.49,3.49,100,1299715200
"2011-03-11","LHC",3.49,3.49,3.25,3.29,13900,1299801600
"2011-03-14","LHC",3.23,3.3,3.19,3.29,4500,1300060800
"2011-03-16","LHC",3.26,3.26,3.26,3.26,100,1300233600
"2011-03-17","LHC",3.24,3.24,3.23,3.23,2100,1300320000
"2011-03-18","LHC",3.17,3.29,3.17,3.29,4900,1300406400
"2011-03-21","LHC",3.26,3.26,3.26,3.26,1000,1300665600
"2011-03-22","LHC",3.16,3.23,3.16,3.21,3000,1300752000
"2011-03-23","LHC",3.23,3.23,3.21,3.21,700,1300838400
"2011-03-24","LHC",3.29,3.29,3.2,3.23,2400,1300924800
"2011-03-25","LHC",3.29,3.29,3.16,3.16,3600,1301011200
"2011-03-28","LHC",3.2,3.2,3.16,3.16,5400,1301270400
"2011-03-29","LHC",3.12,3.12,3.09,3.09,1100,1301356800
"2011-03-30","LHC",3.11,3.11,3.09,3.09,1600,1301443200
"2011-03-31","LHC",3.12,3.12,3.09,3.09,1000,1301529600
"2011-04-01","LHC",3.11,3.11,3.11,3.11,1400,1301616000
"2011-04-04","LHC",3.09,3.09,3.09,3.09,1000,1301875200
"2011-04-06","LHC",3.13,3.16,3.13,3.15,3000,1302048000
"2011-04-07","LHC",3.03,3.03,3.01,3.01,2300,1302134400
"2011-04-08","LHC",3.24,3.24,2.98,3.03,700,1302220800
"2011-04-13","LHC",3.03,3.03,3.01,3.03,3600,1302652800
"2011-04-14","LHC",3.03,3.03,3.03,3.03,2400,1302739200
"2011-04-15","LHC",3.17,3.17,2.92,2.92,3100,1302825600
"2011-04-18","LHC",3.08,3.08,2.95,2.96,2000,1303084800
"2011-04-19","LHC",3.08,3.08,2.76,2.9,5500,1303171200
"2011-04-20","LHC",3,3,2.96,2.96,2100,1303257600
"2011-04-21","LHC",3.12,3.12,2.9,2.96,4600,1303344000
"2011-04-22","LHC",2.9,2.96,2.9,2.91,3200,1303430400
"2011-04-25","LHC",2.91,2.94,2.91,2.92,2600,1303689600
"2011-04-26","LHC",3.12,3.12,2.83,2.83,1800,1303776000
"2011-04-27","LHC",2.84,2.84,2.84,2.84,200,1303862400
"2011-04-28","LHC",2.84,2.92,2.84,2.92,600,1303948800
"2011-05-04","LHC",2.9,2.9,2.9,2.9,3000,1304467200
"2011-05-05","LHC",2.9,2.9,2.83,2.9,3300,1304553600
"2011-05-06","LHC",2.9,2.92,2.9,2.92,2500,1304640000
"2011-05-09","LHC",2.9,2.91,2.83,2.91,10500,1304899200
"2011-05-11","LHC",2.9,2.9,2.9,2.9,2000,1305072000
"2011-05-12","LHC",2.9,2.9,2.9,2.9,6000,1305158400
"2011-05-13","LHC",2.9,2.9,2.9,2.9,2700,1305244800
"2011-05-16","LHC",2.86,2.86,2.79,2.79,3900,1305504000
"2011-05-17","LHC",2.78,2.78,2.76,2.76,900,1305590400
"2011-05-18","LHC",2.79,2.8,2.79,2.8,200,1305676800
"2011-05-19","LHC",2.76,2.76,2.76,2.76,1000,1305763200
"2011-05-23","LHC",2.65,2.65,2.63,2.63,4100,1306108800
"2011-05-24","LHC",2.63,2.63,2.63,2.63,6000,1306195200
"2011-05-25","LHC",2.63,2.63,2.5,2.5,7000,1306281600
"2011-05-26","LHC",2.41,2.41,2.41,2.41,500,1306368000
"2011-05-27","LHC",2.5,2.51,2.5,2.5,800,1306454400
"2011-05-30","LHC",2.57,2.57,2.57,2.57,200,1306713600
"2011-06-01","LHC",2.67,2.67,2.67,2.67,100,1306886400
"2011-06-02","LHC",2.76,2.86,2.76,2.86,6100,1306972800
"2011-06-03","LHC",2.9,2.9,2.9,2.9,9000,1307059200
"2011-06-06","LHC",3.09,3.09,3.09,3.09,100,1307318400
"2011-06-07","LHC",3.21,3.21,3.21,3.21,300,1307404800
"2011-06-08","LHC",3,3,2.99,2.99,8000,1307491200
"2011-06-09","LHC",2.99,2.99,2.99,2.99,100,1307577600
"2011-06-10","LHC",2.99,3.08,2.99,3.08,2000,1307664000
"2011-06-13","LHC",3.09,3.09,3.09,3.09,100,1307923200
"2011-06-14","LHC",3.11,3.12,3.11,3.11,7900,1308009600
"2011-06-15","LHC",3.03,3.12,3.03,3.12,9400,1308096000
"2011-06-16","LHC",3.12,3.12,3.12,3.12,6000,1308182400
"2011-06-17","LHC",3.12,3.12,3.12,3.12,6000,1308268800
"2011-06-21","LHC",3.13,3.13,3.13,3.13,1500,1308614400
"2011-06-22","LHC",3.16,3.16,3.16,3.16,3000,1308700800
"2011-06-23","LHC",3.16,3.16,3.16,3.16,3900,1308787200
"2011-06-24","LHC",3.17,3.25,3.17,3.25,200,1308873600
"2011-06-27","LHC",3.32,3.32,3.32,3.32,100,1309132800
"2011-06-29","LHC",3.29,3.34,3.29,3.34,3000,1309305600
"2011-06-30","LHC",3.45,3.45,3.45,3.45,100,1309392000
"2011-07-04","LHC",3.42,3.42,3.42,3.42,9000,1309737600
"2011-07-05","LHC",3.54,3.54,3.54,3.54,100,1309824000
"2011-07-06","LHC",3.69,3.69,3.4,3.4,200,1309910400
"2011-07-08","LHC",3.42,3.42,3.42,3.42,500,1310083200
"2011-07-12","LHC",3.4,3.4,3.4,3.4,600,1310428800
"2011-07-15","LHC",3.29,3.29,3.29,3.29,600,1310688000
"2011-07-18","LHC",3.29,3.29,3.29,3.29,6000,1310947200
"2011-07-20","LHC",3.29,3.29,3.29,3.29,1000,1311120000
"2011-07-29","LHC",3.08,3.08,3.08,3.08,1300,1311897600
"2011-08-02","LHC",2.9,2.9,2.9,2.9,1300,1312243200
"2011-08-03","LHC",2.9,2.9,2.9,2.9,500,1312329600
"2011-08-05","LHC",2.78,2.78,2.78,2.78,13800,1312502400
"2011-08-09","LHC",2.59,2.59,2.59,2.59,200,1312848000
"2011-08-11","LHC",2.75,2.76,2.75,2.76,2500,1313020800
"2011-08-12","LHC",2.84,2.95,2.84,2.95,600,1313107200
"2011-08-15","LHC",2.9,3.03,2.9,3.03,8800,1313366400
"2011-08-16","LHC",3.09,3.16,3.09,3.16,5400,1313452800
"2011-08-17","LHC",3.16,3.16,3.16,3.16,9000,1313539200
"2011-08-18","LHC",3.29,3.29,3.28,3.28,9000,1313625600
"2011-08-19","LHC",3.42,3.42,3.16,3.16,4500,1313712000
"2011-08-22","LHC",3.03,3.03,3.03,3.03,1000,1313971200
"2011-08-23","LHC",3.09,3.09,3.09,3.09,9000,1314057600
"2011-08-24","LHC",3.09,3.09,3.09,3.09,2000,1314144000
"2011-08-25","LHC",3.09,3.09,3.09,3.09,1000,1314230400
"2011-08-26","LHC",3.09,3.09,3.09,3.09,500,1314316800
"2011-08-30","LHC",3.16,3.16,3.03,3.03,1600,1314662400
"2011-08-31","LHC",3.04,3.04,3.03,3.03,1500,1314748800
"2011-09-01","LHC",3.09,3.09,3.09,3.09,1500,1314835200
"2011-09-05","LHC",3.09,3.09,3.09,3.09,500,1315180800
"2011-09-07","LHC",3.09,3.09,3.09,3.09,1000,1315353600
"2011-09-08","LHC",3.09,3.09,3.07,3.07,2100,1315440000
"2011-09-09","LHC",3.08,3.08,3.08,3.08,1500,1315526400
"2011-09-12","LHC",3.03,3.03,3.03,3.03,400,1315785600
"2011-09-13","LHC",3.09,3.16,3.09,3.16,600,1315872000
"2011-09-14","LHC",3.33,3.33,3.16,3.16,1600,1315958400
"2011-09-15","LHC",3.25,3.25,3.25,3.25,100,1316044800
"2011-09-16","LHC",3.03,3.03,3.03,3.03,500,1316131200
"2011-09-22","LHC",2.82,2.83,2.82,2.83,500,1316649600
"2011-09-26","LHC",2.83,2.83,2.83,2.83,100,1316995200
"2011-09-27","LHC",2.9,2.9,2.9,2.9,10000,1317081600
"2011-09-28","LHC",2.9,2.9,2.9,2.9,100,1317168000
