"date","symbol","open","high","low","close","volume","timestamp"
"2022-04-13","PAP",16.3,16.3,16.3,16.3,200,1649808000
"2022-04-18","PAP",13.9,13.9,13.9,13.9,3000,1650240000
"2022-04-19","PAP",15.9,15.9,12.2,12.2,2500,1650326400
"2022-04-20","PAP",14.8,14.8,14.8,14.8,800,1650412800
"2022-04-21","PAP",13,13,13,13,1000,1650499200
"2022-04-22","PAP",14.8,14.9,14.8,14.9,600,1650585600
"2022-04-27","PAP",17,17,17,17,300,1651017600
"2022-04-28","PAP",16.7,16.7,16.7,16.7,200,1651104000
"2022-04-29","PAP",16.6,16.6,16.6,16.6,100,1651190400
"2022-05-04","PAP",16,16.5,16,16.5,3000,1651622400
"2022-05-10","PAP",13.9,13.9,13.9,13.9,1100,1652140800
"2022-05-11","PAP",12.2,12.2,12.2,12.2,2000,1652227200
"2022-05-16","PAP",11.2,11.2,11.2,11.2,1500,1652659200
"2022-05-19","PAP",12.8,12.8,12.8,12.8,200,1652918400
"2022-05-24","PAP",11.1,11.1,11.1,11.1,500,1653350400
"2022-05-27","PAP",12.7,12.7,12.7,12.7,100,1653609600
"2022-06-03","PAP",12.7,12.7,12.7,12.7,200,1654214400
"2022-06-06","PAP",10.8,10.8,10.8,10.8,500,1654473600
"2022-06-08","PAP",12.4,12.4,12.4,12.4,100,1654646400
"2022-06-14","PAP",12.4,12.4,12.4,12.4,3200,1655164800
"2022-06-15","PAP",12.4,12.4,12.4,12.4,1000,1655251200
"2022-06-22","PAP",12.4,12.4,12.4,12.4,100,1655856000
"2022-06-27","PAP",10.6,10.6,10.6,10.6,500,1656288000
"2022-07-04","PAP",12.1,12.1,9.1,12.1,2600,1656892800
"2022-07-13","PAP",11.6,11.6,11.6,11.6,100,1657670400
"2022-07-14","PAP",13.3,13.3,13.3,13.3,400,1657756800
"2022-07-15","PAP",14,14,14,14,100,1657843200
"2022-07-21","PAP",14,14,14,14,400,1658361600
"2022-07-22","PAP",12,12,12,12,700,1658448000
"2022-07-26","PAP",12.6,12.6,12.6,12.6,100,1658793600
"2022-07-28","PAP",14.4,14.4,10.9,12.1,1800,1658966400
"2022-07-29","PAP",11.6,11.6,11.6,11.6,100,1659052800
