"date","symbol","open","high","low","close","volume","timestamp"
"2017-04-04","NNG",8.3,8.3,8.2,8.3,2000,1491264000
"2017-04-10","NNG",8,8,7.2,7.2,600,1491782400
"2017-04-11","NNG",8.2,8.2,8.2,8.2,100,1491868800
"2017-04-12","NNG",8.2,9.2,8.2,9.2,500,1491955200
"2017-04-13","NNG",9.2,9.2,9.2,9.2,80,1492041600
"2017-04-14","NNG",8.4,8.4,8.4,8.4,7300,1492128000
"2017-04-17","NNG",8,8,8,8,100,1492387200
"2017-04-24","NNG",7.7,7.7,7.7,7.7,200,1492992000
"2017-04-25","NNG",7.5,7.5,7.5,7.5,200,1493078400
"2017-04-27","NNG",7.4,7.4,7.4,7.4,200,1493251200
"2017-04-28","NNG",7.3,7.3,7.3,7.3,100,1493337600
"2017-05-04","NNG",7.7,7.7,7.7,7.7,100,1493856000
"2017-05-05","NNG",8,8,8,8,100,1493942400
"2017-05-08","NNG",8,8,8,8,110,1494201600
"2017-05-09","NNG",8.1,8.1,8.1,8.1,200,1494288000
"2017-05-10","NNG",8.1,8.1,8.1,8.1,50,1494374400
"2017-05-11","NNG",8,8,8,8,300,1494460800
"2017-05-15","NNG",8,8,8,8,110,1494806400
"2017-05-16","NNG",7.7,7.7,7,7.5,1300,1494892800
"2017-05-17","NNG",7.4,8.1,6.9,8.1,1400,1494979200
"2017-05-22","NNG",8.1,8.1,8.1,8.1,1,1495411200
"2017-05-23","NNG",8.1,8.1,8.1,8.1,50,1495497600
"2017-05-30","NNG",7.5,7.5,7.5,7.5,100,1496102400
"2017-06-02","NNG",8.3,8.3,8.3,8.3,100,1496361600
"2017-06-05","NNG",8.5,9,8.5,9,200,1496620800
"2017-06-07","NNG",8,8,8,8,2000,1496793600
"2017-06-08","NNG",8,8,8,8,200,1496880000
"2017-06-12","NNG",8.1,8.1,8.1,8.1,100,1497225600
"2017-06-13","NNG",8.8,8.8,8.1,8.1,600,1497312000
"2017-06-15","NNG",8,8,8,8,1300,1497484800
"2017-06-19","NNG",8,8,8,8,300,1497830400
"2017-06-21","NNG",7.8,7.8,7.8,7.8,800,1498003200
"2017-06-29","NNG",8.9,8.9,8.9,8.9,500,1498694400
"2017-07-04","NNG",8.9,8.9,8.5,8.5,400,1499126400
"2017-07-05","NNG",8.5,8.5,8.5,8.5,200,1499212800
"2017-07-06","NNG",8.5,8.5,8.5,8.5,1000,1499299200
"2017-07-07","NNG",8.5,8.5,8.5,8.5,100,1499385600
"2017-07-10","NNG",8.1,8.1,8.1,8.1,2000,1499644800
"2017-07-11","NNG",8.1,8.4,8.1,8.4,1310,1499731200
"2017-07-14","NNG",8,8,8,8,1500,1499990400
"2017-07-27","NNG",8,8,8,8,500,1501113600
"2017-08-01","NNG",8.5,8.5,8.4,8.5,800,1501545600
"2017-08-09","NNG",8.3,8.3,8.3,8.3,200,1502236800
"2017-08-10","NNG",8.3,8.3,8.3,8.3,1700,1502323200
"2017-08-21","NNG",7.6,8,7.6,8,1800,1503273600
"2017-08-22","NNG",8,8,8,8,700,1503360000
"2017-09-07","NNG",8.2,8.2,8.2,8.2,400,1504742400
"2017-09-13","NNG",8.2,8.2,8.2,8.2,20,1505260800
"2017-09-18","NNG",7,7,7,7,500,1505692800
"2017-10-10","NNG",8,8,8,8,900,1507593600
"2017-10-11","NNG",8,9.2,8,9.2,200,1507680000
"2017-10-12","NNG",9.8,9.8,9.8,9.8,100,1507766400
"2017-10-16","NNG",10.5,10.5,10.5,10.5,120,1508112000
"2017-10-17","NNG",10.5,10.5,10.5,10.5,40,1508198400
"2017-10-18","NNG",9.5,9.5,9.5,9.5,200,1508284800
"2017-10-23","NNG",9.5,9.5,9.5,9.5,10,1508716800
"2017-10-24","NNG",9,9,9,9,100,1508803200
"2017-10-25","NNG",9,9,9,9,10,1508889600
"2017-11-01","NNG",9.5,9.5,9.5,9.5,100,1509494400
"2017-11-02","NNG",10.5,10.5,10.5,10.5,100,1509580800
"2017-11-15","NNG",9,9,9,9,100,1510704000
"2017-11-16","NNG",7.7,7.7,7.7,7.7,700,1510790400
"2017-11-17","NNG",6.6,6.6,6.6,6.6,2010,1510876800
"2017-11-22","NNG",6.8,6.8,6.8,6.8,200,1511308800
"2017-11-27","NNG",7.4,7.4,7.4,7.4,100,1511740800
"2017-11-29","NNG",7.4,7.4,7.4,7.4,500,1511913600
"2017-12-06","NNG",7,7,7,7,200,1512518400
"2017-12-12","NNG",7,7,7,7,1000,1513036800
"2017-12-20","NNG",7.3,7.3,7.3,7.3,200,1513728000
"2017-12-26","NNG",6.3,6.3,6.3,6.3,100,1514246400
"2018-01-02","NNG",6,6,6,6,100,1514851200
"2018-01-05","NNG",6.7,6.7,6.7,6.7,300,1515110400
"2018-01-11","NNG",6.9,6.9,6.9,6.9,300,1515628800
"2018-01-18","NNG",6.9,6.9,6.9,6.9,46,1516233600
"2018-02-22","NNG",6,6,6,6,1500,1519257600
"2018-03-14","NNG",6.9,6.9,6.9,6.9,1400,1520985600
"2018-03-15","NNG",7.9,7.9,7.9,7.9,4248,1521072000
"2018-03-16","NNG",9,9,9,9,200,1521158400
"2018-03-19","NNG",10.3,10.3,8,8,122500,1521417600
"2018-03-20","NNG",10.3,10.3,10.3,10.3,310,1521504000
"2018-03-22","NNG",10.3,10.3,10.3,10.3,2300,1521676800
"2018-03-29","NNG",10.3,10.3,10.3,10.3,10,1522281600
"2018-03-30","NNG",10,10.1,10,10.1,2500,1522368000
"2018-04-02","NNG",10,10,9,9,20100,1522627200
"2018-04-03","NNG",10,10,10,10,3002,1522713600
"2018-04-05","NNG",10,10,10,10,5,1522886400
"2018-04-06","NNG",10,10,10,10,5,1522972800
"2018-04-10","NNG",9,9,9,9,100,1523318400
"2018-04-11","NNG",8.8,10.2,8.8,10.2,305,1523404800
"2018-04-12","NNG",8,8,8,8,100,1523491200
"2018-04-13","NNG",9.2,9.2,9.2,9.2,100,1523577600
"2018-04-16","NNG",9.2,9.2,9.2,9.2,80,1523836800
"2018-04-17","NNG",9.2,9.2,9.2,9.2,52,1523923200
"2018-04-18","NNG",9.2,9.2,9.2,9.2,20,1524009600
"2018-04-20","NNG",10,10,10,10,100,1524182400
"2018-04-23","NNG",8.5,8.5,8.5,8.5,180,1524441600
"2018-04-26","NNG",9.7,9.7,9.7,9.7,100,1524700800
"2018-04-27","NNG",8.5,10.1,8.3,10,12410,1524787200
"2018-05-02","NNG",10,10,8,9.9,6300,1525219200
"2018-05-03","NNG",10.3,10.3,9.4,9.4,10100,1525305600
"2018-05-04","NNG",8.6,8.6,8.6,8.6,1600,1525392000
"2018-05-07","NNG",9.8,9.8,8,8.6,35600,1525651200
"2018-05-08","NNG",9.9,10,9.9,10,8500,1525737600
"2018-05-09","NNG",9,9,9,9,500,1525824000
"2018-05-10","NNG",7.8,7.8,7.8,7.8,1300,1525910400
"2018-05-11","NNG",6.8,7.2,6.8,7.1,18700,1525996800
"2018-05-14","NNG",8.1,8.1,8,8.1,95260,1526256000
"2018-05-15","NNG",9.3,9.3,8.5,9.2,32434,1526342400
"2018-05-16","NNG",9.3,9.3,8.8,8.8,6000,1526428800
"2018-05-17","NNG",7.7,8.4,7.7,8.3,6100,1526515200
"2018-05-18","NNG",7.9,8.1,7.9,8.1,3300,1526601600
"2018-05-21","NNG",8.5,8.5,8,8,10804,1526860800
"2018-05-22","NNG",8.1,8.1,8.1,8.1,105,1526947200
"2018-05-23","NNG",8,8,7.3,7.3,2215,1527033600
"2018-05-24","NNG",6.7,7.7,6.7,7.4,10200,1527120000
"2018-05-25","NNG",7.2,7.5,7.2,7.5,4100,1527206400
"2018-05-28","NNG",6.7,7,6.7,7,5275,1527465600
"2018-05-29","NNG",7,7.6,7,7.6,2100,1527552000
"2018-05-30","NNG",7.7,7.7,7.7,7.7,100,1527638400
"2018-06-01","NNG",7.7,7.7,7.7,7.7,100,1527811200
"2018-06-04","NNG",7.7,7.7,7.7,7.7,250,1528070400
"2018-06-05","NNG",6.6,7.5,6.6,7.4,6600,1528156800
"2018-06-06","NNG",7.5,7.5,7.5,7.5,100,1528243200
"2018-06-07","NNG",7.8,7.8,7.8,7.8,100,1528329600
"2018-06-11","NNG",8.8,8.8,8.8,8.8,100,1528675200
"2018-06-13","NNG",8,8,7.5,7.5,3100,1528848000
"2018-06-14","NNG",6.7,6.7,6.7,6.7,5900,1528934400
"2018-06-18","NNG",5.7,6,5.7,6,400,1529280000
"2018-06-19","NNG",6.1,6.1,5.9,5.9,3800,1529366400
"2018-06-20","NNG",6.7,6.7,6.7,6.7,100,1529452800
"2018-06-21","NNG",6.4,6.4,6.4,6.4,100,1529539200
"2018-06-22","NNG",7.3,7.3,7.3,7.3,100,1529625600
"2018-06-25","NNG",8.1,8.1,8,8,13100,1529884800
"2018-06-26","NNG",7.5,7.5,7.5,7.5,2050,1529971200
"2018-06-27","NNG",7.5,7.5,7.5,7.5,3000,1530057600
"2018-06-28","NNG",8.3,8.3,8.1,8.1,1100,1530144000
"2018-06-29","NNG",9,9,9,9,100,1530230400
"2018-07-02","NNG",8,8,8,8,1020,1530489600
"2018-07-04","NNG",8.9,8.9,8.9,8.9,100,1530662400
"2018-07-05","NNG",8.9,8.9,8.9,8.9,5,1530748800
"2018-07-13","NNG",8.9,8.9,8.9,8.9,30,1531440000
"2018-07-18","NNG",8.9,8.9,8.9,8.9,1,1531872000
"2018-07-20","NNG",8.9,8.9,8.9,8.9,1,1532044800
"2018-07-27","NNG",6.7,6.7,6.7,6.7,5100,1532649600
"2018-07-30","NNG",7.7,7.7,7.7,7.7,1310,1532908800
"2018-07-31","NNG",6.7,6.7,6.7,6.7,5220,1532995200
"2018-08-01","NNG",7.6,7.6,7.6,7.6,130,1533081600
"2018-08-06","NNG",6.5,6.5,6.5,6.5,15505,1533513600
"2018-08-07","NNG",7.4,7.4,7.4,7.4,140,1533600000
"2018-08-08","NNG",7.4,7.7,7.4,7.7,300,1533686400
"2018-08-09","NNG",6.4,6.4,6.4,6.4,15200,1533772800
"2018-08-10","NNG",7.2,7.2,7.2,7.2,100,1533859200
"2018-08-13","NNG",6.3,7.2,6.2,7.2,6700,1534118400
"2018-08-14","NNG",7.2,7.2,7.2,7.2,100,1534204800
"2018-08-15","NNG",6.3,7.2,6.2,6.2,28110,1534291200
"2018-08-16","NNG",6,6,6,6,4800,1534377600
"2018-08-17","NNG",6.8,6.8,6,6,16908,1534464000
"2018-08-20","NNG",6,6,5.1,5.1,42000,1534723200
"2018-08-21","NNG",5.5,6,5.5,6,1500,1534809600
"2018-08-23","NNG",5.8,6,5.8,6,20200,1534982400
"2018-08-24","NNG",6.1,6.4,5.5,6.4,20900,1535068800
"2018-08-27","NNG",6.5,6.5,6.5,6.5,1500,1535328000
"2018-08-28","NNG",7.4,7.4,6.8,6.8,1300,1535414400
"2018-08-29","NNG",6.5,6.5,6.5,6.5,22700,1535500800
"2018-08-30","NNG",6,6.4,6,6.4,3700,1535587200
"2018-08-31","NNG",6,6.5,6,6.5,3400,1535673600
"2018-09-04","NNG",6.9,6.9,6.9,6.9,400,1536019200
"2018-09-05","NNG",6.5,6.5,6.5,6.5,200,1536105600
"2018-09-07","NNG",6.7,6.7,6.7,6.7,100,1536278400
"2018-09-10","NNG",6.7,7,6.7,6.7,1900,1536537600
"2018-09-11","NNG",6.4,7,6.1,6.8,7100,1536624000
"2018-09-13","NNG",7.1,7.1,7.1,7.1,100,1536796800
"2018-09-18","NNG",6.2,6.5,6.2,6.5,300,1537228800
"2018-09-19","NNG",7.2,7.2,7.1,7.1,800,1537315200
"2018-09-24","NNG",6.5,6.5,6.1,6.2,2700,1537747200
"2018-09-25","NNG",7,7,7,7,100,1537833600
"2018-09-27","NNG",6.1,7.2,6.1,7,600,1538006400
"2018-09-28","NNG",6.1,6.5,6,6.2,1334,1538092800
"2018-10-01","NNG",6.4,6.4,6.2,6.2,1100,1538352000
"2018-10-04","NNG",6.4,6.8,6.4,6.8,1200,1538611200
"2018-10-05","NNG",7.3,7.3,6.2,6.3,18500,1538697600
"2018-10-08","NNG",6.9,7.4,6.9,7.3,9000,1538956800
"2018-10-10","NNG",6.7,6.7,6.7,6.7,100,1539129600
"2018-10-12","NNG",6.6,6.7,6.6,6.7,700,1539302400
"2018-10-15","NNG",6.8,6.8,5.7,6.6,4510,1539561600
"2018-10-16","NNG",6.6,6.6,6.1,6.1,26824,1539648000
"2018-10-17","NNG",6,6.4,6,6.4,1100,1539734400
"2018-10-18","NNG",6,6,6,6,100,1539820800
"2018-10-19","NNG",6,6.4,6,6.4,1900,1539907200
"2018-10-22","NNG",6.3,6.4,6.3,6.4,4900,1540166400
"2018-10-23","NNG",6.4,6.4,6.2,6.4,1303,1540252800
"2018-10-26","NNG",6.3,6.3,6,6,1300,1540512000
"2018-10-29","NNG",6.4,6.4,6.4,6.4,103,1540771200
"2018-10-30","NNG",6.4,6.4,6.2,6.2,7900,1540857600
"2018-11-01","NNG",6.4,6.4,6.2,6.2,2900,1541030400
"2018-11-02","NNG",6.2,6.2,6,6,3400,1541116800
"2018-11-05","NNG",6.4,6.4,6.1,6.1,1124,1541376000
"2018-11-07","NNG",6,6,6,6,2400,1541548800
"2018-11-08","NNG",6,6,6,6,1400,1541635200
"2018-11-13","NNG",5.8,6.1,5.8,6.1,500,1542067200
"2018-11-15","NNG",6.3,6.3,6,6,20500,1542240000
"2018-11-16","NNG",6.2,6.3,6.2,6.3,3000,1542326400
"2018-11-20","NNG",6.1,6.3,6.1,6.3,22600,1542672000
"2018-11-21","NNG",6.3,7.2,6.3,7.2,139300,1542758400
"2018-11-22","NNG",7.9,7.9,7.9,7.9,700,1542844800
"2018-11-23","NNG",9,9,9,9,39900,1542931200
"2018-11-26","NNG",10.3,10.3,7.7,7.9,113100,1543190400
"2018-11-27","NNG",7.5,8.1,7.3,7.3,6100,1543276800
"2018-11-28","NNG",7.4,8,7.1,8,4700,1543363200
"2018-11-29","NNG",7.5,7.7,7,7,10400,1543449600
"2018-11-30","NNG",7.5,7.5,7.1,7.1,8708,1543536000
"2018-12-03","NNG",7.2,7.5,7.2,7.2,8600,1543795200
"2018-12-04","NNG",7.9,7.9,7.3,7.7,1900,1543881600
"2018-12-05","NNG",7.7,7.7,7.3,7.3,14500,1543968000
"2018-12-06","NNG",7.1,7.2,7,7,5500,1544054400
"2018-12-07","NNG",7.1,7.3,6.9,7.2,16700,1544140800
"2018-12-10","NNG",7.1,7.1,7.1,7.1,1300,1544400000
"2018-12-11","NNG",7.3,7.5,7.2,7.5,6500,1544486400
"2018-12-12","NNG",7.3,7.7,7.3,7.7,13200,1544572800
"2018-12-13","NNG",7.4,7.6,7.4,7.4,12000,1544659200
"2018-12-14","NNG",7.5,7.8,7.5,7.8,11110,1544745600
"2018-12-17","NNG",7.9,7.9,7.5,7.5,2100,1545004800
"2018-12-18","NNG",7.5,7.5,7.1,7.1,4100,1545091200
"2018-12-19","NNG",7.2,7.2,7,7.1,3900,1545177600
"2018-12-20","NNG",7.3,7.3,7.3,7.3,500,1545264000
"2018-12-21","NNG",7.4,7.4,7.4,7.4,100,1545350400
"2018-12-24","NNG",7.1,7.5,7.1,7.5,1400,1545609600
"2018-12-25","NNG",7.2,7.2,7,7.2,6000,1545696000
"2018-12-26","NNG",7.5,7.5,7,7.4,4600,1545782400
"2018-12-27","NNG",7,7.1,6.8,6.9,9490,1545868800
"2018-12-28","NNG",6.6,7.3,6.6,7.3,1600,1545955200
"2019-01-02","NNG",7.2,7.2,7.2,7.2,100,1546387200
"2019-01-04","NNG",7,7.2,7,7.2,2580,1546560000
"2019-01-08","NNG",6.8,7.5,6.8,7.5,1100,1546905600
"2019-01-10","NNG",6.9,6.9,6.9,6.9,2000,1547078400
"2019-01-11","NNG",6.4,6.4,6.3,6.3,10000,1547164800
"2019-01-14","NNG",7.2,7.2,7.2,7.2,100,1547424000
"2019-01-15","NNG",6.2,6.2,6.2,6.2,300,1547510400
"2019-01-16","NNG",6.5,7.1,6.5,7.1,10400,1547596800
"2019-01-17","NNG",8,8,8,8,1700,1547683200
"2019-01-18","NNG",7,7,7,7,1400,1547769600
"2019-01-21","NNG",6.4,6.4,6.4,6.4,100,1548028800
"2019-01-22","NNG",6.9,6.9,6.9,6.9,1000,1548115200
"2019-01-23","NNG",6.5,6.5,6.5,6.5,1700,1548201600
"2019-01-24","NNG",6,6.1,5.6,6.1,41700,1548288000
"2019-01-25","NNG",6.5,6.5,6.5,6.5,1000,1548374400
"2019-01-28","NNG",7.4,7.4,7.4,7.4,3800,1548633600
"2019-01-29","NNG",8.4,8.4,6.8,7.7,23330,1548720000
"2019-02-01","NNG",9.4,9.4,7,7,3800,1548979200
"2019-02-11","NNG",7.1,7.1,6.5,6.5,200,1549843200
"2019-02-12","NNG",6.7,6.7,6.5,6.5,1400,1549929600
"2019-02-14","NNG",6.2,6.9,6.2,6.9,1400,1550102400
"2019-02-15","NNG",6.7,6.7,6.7,6.7,110,1550188800
"2019-02-18","NNG",6.8,7.1,6.8,7.1,1400,1550448000
"2019-02-19","NNG",7.1,7.1,6.5,7,910,1550534400
"2019-02-20","NNG",6.7,7,6.7,6.8,2100,1550620800
"2019-02-21","NNG",7,7,6.8,6.8,1010,1550707200
"2019-02-22","NNG",6.3,6.7,6.3,6.6,3600,1550793600
"2019-02-25","NNG",6.9,6.9,6.8,6.8,300,1551052800
"2019-02-26","NNG",6.8,6.8,6.7,6.7,1301,1551139200
"2019-02-27","NNG",6.7,6.7,6.7,6.7,1,1551225600
