"date","symbol","open","high","low","close","volume","timestamp"
"2017-12-01","HNA",10.2,10.2,10.2,10.2,5300,1512086400
"2017-12-04","HNA",10.2,10.3,10.2,10.3,2850,1512345600
"2017-12-05","HNA",10.7,11,10.7,11,1410,1512432000
"2017-12-07","HNA",10,10,10,10,370,1512604800
"2017-12-08","HNA",10,10.8,10,10.8,2210,1512691200
"2017-12-11","HNA",10.8,10.8,10.8,10.8,400,1512950400
"2017-12-12","HNA",10.7,10.7,10.7,10.7,1000,1513036800
"2017-12-13","HNA",10.7,10.7,10.7,10.7,460,1513123200
"2017-12-14","HNA",10,10,10,10,600,1513209600
"2017-12-15","HNA",10.5,10.5,10.5,10.5,641,1513296000
"2017-12-18","HNA",9.5,10.5,9.5,10.5,1600,1513555200
"2017-12-19","HNA",10.6,10.6,10.6,10.6,100,1513641600
"2017-12-20","HNA",10.5,10.5,10.5,10.5,100,1513728000
"2017-12-21","HNA",10.5,11,10.5,10.5,2630,1513814400
"2017-12-27","HNA",11,11,11,11,350,1514332800
"2017-12-28","HNA",10.4,10.4,10.4,10.4,400,1514419200
"2018-01-02","HNA",10.4,10.4,10.4,10.4,70,1514851200
"2018-01-08","HNA",10.4,10.4,10,10.3,2400,1515369600
"2018-01-09","HNA",10.4,10.5,10.3,10.5,500,1515456000
"2018-01-11","HNA",10.4,10.5,10.5,10.5,10,1515628800
"2018-01-12","HNA",10.5,10.5,10.4,10.4,2500,1515715200
"2018-01-15","HNA",10.5,10.7,10.4,10.7,1100,1515974400
"2018-01-16","HNA",10.5,10.6,10.5,10.6,2990,1516060800
"2018-01-17","HNA",10.5,10.5,10.3,10.5,4010,1516147200
"2018-01-18","HNA",10.5,10.5,10.3,10.5,1300,1516233600
"2018-01-19","HNA",10.3,10.3,10.1,10.1,1440,1516320000
"2018-01-22","HNA",10.4,10.4,10.4,10.4,100,1516579200
"2018-01-25","HNA",10.6,10.6,10.6,10.6,600,1516838400
"2018-01-26","HNA",10.7,10.7,10.6,10.6,5500,1516924800
"2018-01-31","HNA",10.6,10.6,10.6,10.6,2200,1517356800
"2018-02-02","HNA",10.4,10.5,10.4,10.5,8300,1517529600
"2018-02-05","HNA",11,11,10.3,10.3,1200,1517788800
"2018-02-06","HNA",10.1,11,10.1,11,1800,1517875200
"2018-02-07","HNA",10.2,10.2,10.2,10.2,2000,1517961600
"2018-02-13","HNA",10,10,10,10,800,1518480000
"2018-02-26","HNA",10,10,10,10,370,1519603200
"2018-02-27","HNA",10.8,11,10.8,11,270,1519689600
"2018-02-28","HNA",10,10.2,10,10.2,2000,1519776000
"2018-03-01","HNA",10,10.1,9.9,10.1,2460,1519862400
"2018-03-02","HNA",10,10,10,10,110,1519948800
"2018-03-05","HNA",10,10,10,10,1620,1520208000
"2018-03-06","HNA",10.1,10.1,10.1,10.1,770,1520294400
"2018-03-09","HNA",10.3,10.3,10.3,10.3,1000,1520553600
"2018-03-12","HNA",10.3,10.3,10.3,10.3,1824,1520812800
"2018-03-14","HNA",10,10,10,10,2600,1520985600
"2018-03-15","HNA",9.9,9.9,9.9,9.9,1000,1521072000
"2018-03-16","HNA",9.7,9.7,9.7,9.7,1000,1521158400
"2018-03-21","HNA",9.9,10.1,9.9,10.1,6404,1521590400
"2018-03-22","HNA",10.2,10.2,10.2,10.2,1200,1521676800
"2018-03-23","HNA",10.5,10.9,10.5,10.5,2400,1521763200
"2018-03-26","HNA",10.3,10.5,10.3,10.5,2080,1522022400
"2018-03-27","HNA",10.5,11,10.5,11,1660,1522108800
"2018-03-28","HNA",11,11,11,11,700,1522195200
"2018-03-29","HNA",11,11,11,11,700,1522281600
"2018-03-30","HNA",11.1,11.1,11,11,200,1522368000
"2018-04-03","HNA",10.5,10.5,10.5,10.5,400,1522713600
"2018-04-04","HNA",11,11,11,11,5600,1522800000
"2018-04-13","HNA",10,10,10,10,100,1523577600
"2018-04-17","HNA",10,10,10,10,1000,1523923200
"2018-04-20","HNA",11,11,11,11,1000,1524182400
"2018-04-24","HNA",11,11,11,11,1000,1524528000
"2018-04-26","HNA",11,11,11,11,2000,1524700800
"2018-05-11","HNA",10.3,10.3,10.3,10.3,1000,1525996800
"2018-05-16","HNA",10.3,10.3,10.3,10.3,1000,1526428800
"2018-05-17","HNA",10.4,10.4,10.3,10.3,200,1526515200
"2018-05-21","HNA",10.3,10.4,10.2,10.3,3696,1526860800
"2018-05-22","HNA",10.3,10.3,10.3,10.3,14,1526947200
"2018-05-29","HNA",9.5,9.5,9.5,9.5,1100,1527552000
"2018-05-30","HNA",10,10,10,10,1300,1527638400
"2018-06-01","HNA",10.1,10.1,10.1,10.1,600,1527811200
"2018-06-04","HNA",10.1,10.1,10.1,10.1,300,1528070400
"2018-06-06","HNA",9.5,10,9.5,10,1230,1528243200
"2018-06-08","HNA",8.5,10,8.5,10,2800,1528416000
"2018-06-11","HNA",10,10,9.5,9.9,2470,1528675200
"2018-06-12","HNA",9.5,9.5,9.5,9.5,370,1528761600
"2018-06-14","HNA",9.5,9.5,9.5,9.5,1000,1528934400
"2018-06-15","HNA",9.8,9.8,9.8,9.8,200,1529020800
"2018-06-18","HNA",9.6,9.6,9.5,9.5,470,1529280000
"2018-06-19","HNA",9.7,10,9.7,10,1500,1529366400
"2018-06-20","HNA",9.9,9.9,9.9,9.9,100,1529452800
"2018-06-21","HNA",9.7,9.7,9.7,9.7,100,1529539200
"2018-06-25","HNA",9.8,9.8,9.8,9.8,1700,1529884800
"2018-06-27","HNA",9.8,10,9.8,10,1200,1530057600
"2018-06-28","HNA",9.6,10,9.6,10,1100,1530144000
"2018-06-29","HNA",10,10,10,10,100,1530230400
"2018-07-02","HNA",9.7,10,9.7,10,500,1530489600
"2018-07-03","HNA",9.7,10,9.6,10,4300,1530576000
"2018-07-04","HNA",10,10,10,10,100,1530662400
"2018-07-05","HNA",9.7,10,9.7,10,600,1530748800
"2018-07-06","HNA",9.6,10,9.5,10,570,1530835200
"2018-07-09","HNA",10,10,10,10,200,1531094400
"2018-07-10","HNA",9.6,10.5,9.6,10.5,1100,1531180800
"2018-07-11","HNA",9.5,10.3,9.5,10.3,200,1531267200
"2018-07-13","HNA",9.6,10,9.6,9.6,400,1531440000
"2018-07-17","HNA",10,10,9.6,9.6,516,1531785600
"2018-07-18","HNA",9.5,9.5,9.5,9.5,100,1531872000
"2018-07-24","HNA",10,10,9.9,9.9,700,1532390400
"2018-07-25","HNA",10.5,10.5,10.5,10.5,340,1532476800
"2018-07-26","HNA",9.8,9.8,9.8,9.8,100,1532563200
"2018-07-27","HNA",9.6,9.6,9.6,9.6,100,1532649600
"2018-08-01","HNA",9.6,9.6,9.6,9.6,8000,1533081600
"2018-08-02","HNA",9.6,10.1,9.6,10.1,470,1533168000
"2018-08-07","HNA",10,10,9.8,9.8,1400,1533600000
"2018-08-08","HNA",9.6,9.6,9.6,9.6,100,1533686400
"2018-08-10","HNA",9.5,9.5,9.5,9.5,110,1533859200
"2018-08-13","HNA",9.4,9.4,9.4,9.4,100,1534118400
"2018-08-15","HNA",9.4,9.4,9.4,9.4,10,1534291200
"2018-08-20","HNA",9.5,9.5,9.5,9.5,214,1534723200
"2018-08-21","HNA",10,10,9.6,9.6,300,1534809600
"2018-08-22","HNA",9.3,9.3,9.3,9.3,100,1534896000
"2018-08-24","HNA",9.3,9.3,9.3,9.3,10,1535068800
"2018-08-27","HNA",9.3,9.3,9.3,9.3,2000,1535328000
"2018-08-30","HNA",9.4,9.4,9.4,9.4,100,1535587200
"2018-08-31","HNA",9.3,9.3,9.2,9.2,200,1535673600
"2018-09-05","HNA",9.4,9.5,9.4,9.5,446,1536105600
"2018-09-07","HNA",9.4,9.4,9.4,9.4,370,1536278400
"2018-09-10","HNA",9.6,9.6,9.6,9.6,1000,1536537600
"2018-09-12","HNA",9.4,9.6,9.4,9.6,1000,1536710400
"2018-09-13","HNA",9.4,9.4,9.4,9.4,170,1536796800
"2018-09-14","HNA",9.6,9.6,9.6,9.6,800,1536883200
"2018-09-18","HNA",9.6,9.6,9.6,9.6,1540,1537228800
"2018-09-19","HNA",9.6,9.6,9.6,9.6,440,1537315200
"2018-09-21","HNA",9.6,9.9,9.6,9.9,470,1537488000
"2018-09-24","HNA",9.6,9.6,9.6,9.6,2200,1537747200
"2018-09-25","HNA",9.6,9.6,9.6,9.6,1100,1537833600
"2018-09-26","HNA",9.9,9.9,9.7,9.7,200,1537920000
"2018-09-27","HNA",9.8,9.8,9.7,9.7,1005,1538006400
"2018-09-28","HNA",9.8,9.8,9.8,9.8,100,1538092800
"2018-10-01","HNA",9.7,9.7,9.7,9.7,165,1538352000
"2018-10-02","HNA",9.5,9.7,9.5,9.7,2370,1538438400
"2018-10-03","HNA",9.9,10,9.9,10,1500,1538524800
"2018-10-04","HNA",9.6,9.6,9.6,9.6,110,1538611200
"2018-10-05","HNA",9.8,9.8,9.7,9.7,400,1538697600
"2018-10-08","HNA",9.7,9.7,9.7,9.7,1800,1538956800
"2018-10-09","HNA",9.6,9.8,9.6,9.8,1000,1539043200
"2018-10-10","HNA",9.6,9.7,9.6,9.7,1000,1539129600
"2018-10-11","HNA",9.2,9.2,9.2,9.2,100,1539216000
"2018-10-16","HNA",8.9,9.2,8.9,9.2,470,1539648000
"2018-10-18","HNA",8.7,8.7,8.7,8.7,100,1539820800
"2018-10-29","HNA",8.7,8.7,8.7,8.7,45,1540771200
"2018-10-30","HNA",10,10,9.3,9.3,800,1540857600
"2018-10-31","HNA",9.5,9.5,9.5,9.5,100,1540944000
"2018-11-01","HNA",9.6,9.6,9.5,9.5,4500,1541030400
"2018-11-05","HNA",9.3,9.5,9.3,9.5,470,1541376000
"2018-11-06","HNA",9.7,9.7,9.7,9.7,645,1541462400
"2018-11-07","HNA",9.6,10,9.6,10,800,1541548800
"2018-11-08","HNA",9.7,9.7,9.7,9.7,2500,1541635200
"2018-11-09","HNA",9.1,9.7,9.1,9.7,215,1541721600
"2018-11-14","HNA",10.1,10.1,10.1,10.1,100,1542153600
"2018-11-15","HNA",9.7,10.5,9.7,10.1,1070,1542240000
"2018-11-16","HNA",9.6,11,9.6,10.7,610,1542326400
"2018-11-19","HNA",10.1,10.6,10.1,10.6,725,1542585600
"2018-11-20","HNA",9.7,9.7,9.7,9.7,100,1542672000
"2018-11-21","HNA",10.5,10.5,10.5,10.5,100,1542758400
"2018-11-22","HNA",9.6,10.5,9.6,10.5,210,1542844800
"2018-11-23","HNA",9.6,10.5,9.6,10.1,470,1542931200
"2018-11-26","HNA",9.6,9.6,9.6,9.6,100,1543190400
"2018-11-27","HNA",10.5,10.5,10.5,10.5,100,1543276800
"2018-11-28","HNA",10,10.8,10,10.5,3000,1543363200
"2018-11-29","HNA",10.2,10.2,10.2,10.5,70,1543449600
"2018-11-30","HNA",9.9,9.9,9.7,9.7,200,1543536000
"2018-12-03","HNA",11,11,11,11,665,1543795200
"2018-12-04","HNA",10,11.5,10,11.5,1100,1543881600
"2018-12-05","HNA",10.4,11.8,10.4,11.8,8540,1543968000
"2018-12-06","HNA",10.5,11.8,10.5,11.8,300,1544054400
"2018-12-07","HNA",10.5,11,10.5,11,200,1544140800
"2018-12-10","HNA",10.5,10.5,10.5,10.5,100,1544400000
"2018-12-11","HNA",10.3,11,10.3,10.4,520,1544486400
"2018-12-12","HNA",10.5,10.5,10.5,10.4,10,1544572800
"2018-12-13","HNA",11.5,11.5,11.5,11.5,2900,1544659200
"2018-12-14","HNA",10.6,11.5,10.6,11.5,900,1544745600
"2018-12-17","HNA",10.8,11.5,10.8,11.5,1670,1545004800
"2018-12-18","HNA",11,11.6,11,11.6,3700,1545091200
"2018-12-19","HNA",11.1,11.1,11.1,11.1,115,1545177600
"2018-12-20","HNA",11.6,11.6,11.6,11.6,200,1545264000
"2018-12-21","HNA",11.1,13.3,11.1,13,2220,1545350400
"2018-12-24","HNA",11.2,12.6,11.2,12.6,800,1545609600
"2018-12-25","HNA",11.2,11.2,11,11,400,1545696000
"2018-12-26","HNA",12,12,12,12,2615,1545782400
"2018-12-27","HNA",11.4,11.4,11.4,11.4,110,1545868800
"2018-12-28","HNA",11.2,12,11.2,11.7,800,1545955200
"2019-01-02","HNA",11.6,11.6,11.6,11.6,200,1546387200
"2019-01-03","HNA",11.5,11.7,11.5,11.7,5300,1546473600
"2019-01-04","HNA",11.2,11.2,11.2,11.2,110,1546560000
"2019-01-08","HNA",12,12.5,12,12.5,1100,1546905600
"2019-01-09","HNA",11.5,11.5,11.5,11.5,100,1546992000
"2019-01-10","HNA",11.9,11.9,11.9,11.9,300,1547078400
"2019-01-14","HNA",11.4,11.4,11.4,11.4,100,1547424000
"2019-01-17","HNA",12,12,12,12,100,1547683200
"2019-01-18","HNA",11.6,12.1,11.6,12.1,300,1547769600
"2019-01-21","HNA",11.6,11.6,11.6,11.6,100,1548028800
"2019-01-22","HNA",11.5,12,11.5,12,500,1548115200
"2019-01-23","HNA",11.7,11.7,11.7,11.7,100,1548201600
"2019-01-24","HNA",11.5,11.5,11.5,11.5,100,1548288000
"2019-01-25","HNA",11.4,11.4,11.4,11.4,100,1548374400
"2019-01-28","HNA",12.1,12.1,12,12,10730,1548633600
"2019-01-29","HNA",11.6,11.6,11.6,11.6,100,1548720000
"2019-01-30","HNA",12,12,12,12,200,1548806400
"2019-01-31","HNA",11.6,12,11.6,12,500,1548892800
"2019-02-01","HNA",11.7,11.7,11.7,11.7,100,1548979200
"2019-02-12","HNA",11.6,11.6,11.6,11.6,100,1549929600
"2019-02-13","HNA",11.5,11.5,11.5,11.5,100,1550016000
"2019-02-14","HNA",12,12,12,12,10500,1550102400
"2019-02-18","HNA",11.5,12,11.5,12,235,1550448000
"2019-02-19","HNA",11.5,11.5,11.5,11.5,150,1550534400
"2019-02-22","HNA",11.4,11.4,11.4,11.4,100,1550793600
"2019-02-25","HNA",11.3,11.3,11.3,11.3,100,1551052800
"2019-02-27","HNA",12,12,12,12,1000,1551225600
"2019-02-28","HNA",12.1,12.1,12.1,12.1,300,1551312000
"2019-03-01","HNA",11.6,11.6,11.6,11.6,600,1551398400
"2019-03-04","HNA",11.5,11.5,11.5,11.5,300,1551657600
"2019-03-05","HNA",12,12.1,12,12.1,700,1551744000
"2019-03-06","HNA",11.6,12.1,11.6,12.1,1555,1551830400
"2019-03-07","HNA",11.7,12,11.7,12,2200,1551916800
"2019-03-08","HNA",12,12,12,12,10000,1552003200
"2019-03-11","HNA",11.8,11.8,11.7,11.8,1210,1552262400
"2019-03-12","HNA",11.6,11.7,11.6,11.7,470,1552348800
"2019-03-13","HNA",11.9,11.9,11.9,11.9,200,1552435200
"2019-03-15","HNA",11.5,11.5,11.5,11.5,370,1552608000
"2019-03-19","HNA",11.7,12,11.7,12,600,1552953600
"2019-03-20","HNA",12,12,12,12,200,1553040000
"2019-03-21","HNA",12,12,12,12,1500,1553126400
"2019-03-22","HNA",12.3,12.3,12.3,12.3,100,1553212800
"2019-03-26","HNA",12,12,12,12,500,1553558400
"2019-03-28","HNA",12,12,12,12,500,1553731200
"2019-04-03","HNA",12,12,12,12,300,1554249600
"2019-04-05","HNA",12,12.1,12,12.1,2200,1554422400
"2019-04-08","HNA",11.6,12,11.6,12,400,1554681600
"2019-04-09","HNA",12,12,12,12,370,1554768000
"2019-04-10","HNA",12,12.3,12,12.3,2600,1554854400
"2019-04-11","HNA",12,12,12,12,300,1554940800
"2019-04-12","HNA",12.4,12.4,12.4,12.4,900,1555027200
"2019-04-17","HNA",12.5,12.5,12.5,12.5,500,1555459200
"2019-04-25","HNA",12.2,12.2,12.2,12.2,330,1556150400
"2019-05-02","HNA",12.2,12.2,12.2,12.2,10,1556755200
"2019-05-03","HNA",12.3,12.5,12.3,12.3,1640,1556841600
"2019-05-06","HNA",12.3,12.3,12.3,12.3,20,1557100800
"2019-05-10","HNA",10.7,10.7,10.5,10.5,399,1557446400
"2019-05-13","HNA",12.1,12.1,12.1,12.1,1541,1557705600
"2019-05-15","HNA",11.5,12.1,11.5,12.1,670,1557878400
"2019-05-16","HNA",12.1,12.1,12.1,12.1,100,1557964800
"2019-05-20","HNA",12.8,13,12.8,13,1500,1558310400
"2019-05-21","HNA",13.5,13.5,13.5,13.5,5100,1558396800
"2019-05-22","HNA",12.3,13.4,12.3,13.4,3040,1558483200
"2019-05-23","HNA",12.5,13.4,12.5,13.4,30,1558569600
"2019-05-24","HNA",12.5,13.4,12.5,13.4,40,1558656000
"2019-05-27","HNA",13.5,13.5,13.5,13.5,2070,1558915200
"2019-05-28","HNA",12.5,12.5,12.5,12.5,100,1559001600
"2019-05-29","HNA",13,13,13,13,100,1559088000
"2019-05-30","HNA",12.5,12.5,12.5,12.5,370,1559174400
"2019-06-04","HNA",12.6,12.6,12.6,12.6,5920,1559606400
"2019-06-05","HNA",12.6,12.6,12.6,12.6,370,1559692800
"2019-06-10","HNA",12.6,12.6,12.6,12.6,100,1560124800
"2019-06-12","HNA",12.6,12.6,12.6,12.6,10,1560297600
"2019-06-14","HNA",12.6,12.6,12.6,12.6,100,1560470400
"2019-06-19","HNA",12.6,12.6,12.6,12.6,400,1560902400
"2019-06-20","HNA",12.7,12.7,12.7,12.7,370,1560988800
"2019-06-21","HNA",12.7,12.7,12.1,12.6,1040,1561075200
"2019-06-25","HNA",12.5,12.5,12.5,12.5,910,1561420800
"2019-06-26","HNA",12.5,12.7,12.5,12.5,400,1561507200
"2019-06-27","HNA",12,12,12,12,370,1561593600
"2019-07-01","HNA",12.3,12.8,12.3,12.6,870,1561939200
"2019-07-02","HNA",13,13,13,13,100,1562025600
"2019-07-03","HNA",13.5,14.8,13.5,14.8,7300,1562112000
"2019-07-04","HNA",13.5,13.6,13.5,13.6,200,1562198400
"2019-07-05","HNA",12,12,12,12,381,1562284800
"2019-07-08","HNA",12,12,12,12,5000,1562544000
"2019-07-09","HNA",11.9,11.9,11.9,11.9,3000,1562630400
"2019-07-10","HNA",12,12.5,12,12.19,2070,1562716800
"2019-07-11","HNA",12.5,12.5,12.5,12.5,2900,1562803200
"2019-07-12","HNA",12.5,12.5,12.5,12.5,300,1562889600
"2019-07-16","HNA",12.5,12.5,12.5,12.5,100,1563235200
"2019-07-18","HNA",12.5,12.5,12.5,12.5,300,1563408000
"2019-07-19","HNA",12.5,13,12.5,13,4500,1563494400
"2019-07-23","HNA",12.5,12.5,12.5,12.5,800,1563840000
"2019-07-24","HNA",12.5,12.5,12.5,12.5,1100,1563926400
"2019-07-26","HNA",12.5,12.5,12.5,12.5,600,1564099200
"2019-07-30","HNA",12.4,12.4,12.4,12.4,300,1564444800
"2019-08-06","HNA",12.2,12.2,12.2,12.2,100,1565049600
"2019-08-07","HNA",12.5,12.5,12.5,12.5,300,1565136000
"2019-08-09","HNA",11.5,11.5,11.5,11.5,300,1565308800
"2019-08-14","HNA",12.2,12.2,12.2,12.2,500,1565740800
"2019-08-16","HNA",13,13,13,13,1000,1565913600
"2019-08-23","HNA",11.6,11.6,11.6,11.6,300,1566518400
"2019-08-26","HNA",13,13,13,13,2000,1566777600
"2019-08-28","HNA",12.9,13,12.9,13,2900,1566950400
"2019-09-03","HNA",12.5,12.5,12.5,12.5,300,1567468800
"2019-09-04","HNA",13,13,13,13,2000,1567555200
"2019-09-10","HNA",12.9,13,12.9,13,3000,1568073600
"2019-09-11","HNA",11.7,11.7,11.7,11.7,300,1568160000
"2019-09-16","HNA",13.4,13.4,13.4,13.4,100,1568592000
"2019-09-19","HNA",12.5,12.6,12.5,12.6,2000,1568851200
"2019-09-20","HNA",12.3,12.3,12.3,12.3,800,1568937600
"2019-09-23","HNA",12,12,12,12,500,1569196800
"2019-09-24","HNA",12,12,12,12,400,1569283200
"2019-09-27","HNA",12,12,12,12,200,1569542400
"2019-09-30","HNA",12,12,12,12,4000,1569801600
"2019-10-02","HNA",11.7,11.7,11.5,11.5,300,1569974400
"2019-10-03","HNA",12.5,12.5,12.5,12.5,100,1570060800
"2019-10-07","HNA",12,12,12,12,1200,1570406400
"2019-10-09","HNA",12,12,12,12,200,1570579200
"2019-10-14","HNA",12,12,11.6,11.6,600,1571011200
"2019-10-18","HNA",12,12,12,12,100,1571356800
"2019-10-21","HNA",12,12,12,12,400,1571616000
"2019-10-22","HNA",11.4,11.4,11.3,11.3,300,1571702400
"2019-10-25","HNA",12,12,12,12,300,1571961600
"2019-10-28","HNA",12,12,12,12,200,1572220800
"2019-10-30","HNA",12,12,12,12,1800,1572393600
"2019-11-07","HNA",12,12,12,12,600,1573084800
"2019-11-13","HNA",13.7,13.7,12.9,12.9,700,1573603200
"2019-11-14","HNA",13.6,13.6,13.6,13.6,500,1573689600
"2019-11-15","HNA",15.6,15.6,15.6,15.6,200,1573776000
"2019-11-21","HNA",13.3,13.3,13.3,13.3,700,1574294400
"2019-11-25","HNA",12,12,12,12,600,1574640000
"2019-11-27","HNA",12.1,12.1,12.1,12.1,700,1574812800
"2019-11-28","HNA",12.1,12.1,11.9,11.9,1700,1574899200
"2019-11-29","HNA",13,13,13,13,2800,1574985600
"2019-12-03","HNA",13,13,13,13,300,1575331200
"2019-12-05","HNA",13,13,13,13,3000,1575504000
"2019-12-09","HNA",13,13,13,13,2900,1575849600
"2019-12-10","HNA",11.5,11.5,11.5,11.5,100,1575936000
"2019-12-13","HNA",11.6,11.6,11.6,11.6,100,1576195200
"2019-12-19","HNA",12,12,12,12,300,1576713600
"2019-12-20","HNA",10.8,10.8,10.8,10.8,100,1576800000
"2019-12-25","HNA",11,11.1,11,11.1,400,1577232000
"2019-12-30","HNA",11.1,11.1,11.1,11.1,100,1577664000
"2019-12-31","HNA",12.5,12.7,12.5,12.7,3000,1577750400
"2020-01-02","HNA",11.3,14.4,11.3,14.4,200,1577923200
"2020-01-06","HNA",11.7,12.1,11.7,12.1,1000,1578268800
"2020-01-07","HNA",12.1,12.1,12,12,1500,1578355200
"2020-01-09","HNA",11.9,13.9,11.9,13.9,500,1578528000
"2020-01-13","HNA",13.5,13.5,13.5,13.5,100,1578873600
"2020-01-15","HNA",12.5,12.5,12.5,12.5,1000,1579046400
"2020-01-20","HNA",11.7,11.7,11.7,11.7,300,1579478400
"2020-01-22","HNA",13.4,13.4,13.4,13.4,100,1579651200
"2020-02-05","HNA",13.4,13.4,13.4,13.4,900,1580860800
"2020-02-10","HNA",11.6,11.6,11.6,11.6,300,1581292800
"2020-02-19","HNA",12.9,12.9,12.9,12.9,300,1582070400
"2020-03-09","HNA",11.1,11.1,11.1,11.1,300,1583712000
"2020-03-10","HNA",9.5,12.7,9.5,12.7,600,1583798400
"2020-03-12","HNA",9.2,9.4,9.2,9.2,1700,1583971200
"2020-03-13","HNA",8.2,10.5,8.2,10.5,700,1584057600
"2020-03-17","HNA",10.9,10.9,10.9,10.9,700,1584403200
"2020-03-19","HNA",10.8,11,10.8,11,1000,1584576000
"2020-03-23","HNA",10,10,10,10,700,1584921600
"2020-03-25","HNA",11.5,11.5,11.5,11.5,200,1585094400
"2020-03-31","HNA",9.8,10,9.8,10,2400,1585612800
"2020-04-09","HNA",11.1,11.1,11.1,11.1,300,1586390400
"2020-04-10","HNA",9.6,9.6,9.6,9.6,300,1586476800
"2020-04-13","HNA",11,11,11,11,300,1586736000
"2020-04-17","HNA",10.9,10.9,10.9,10.9,100,1587081600
"2020-04-20","HNA",10,10,10,10,500,1587340800
"2020-04-22","HNA",10,10,10,10,400,1587513600
"2020-04-23","HNA",11.4,11.4,11.4,11.4,100,1587600000
"2020-04-24","HNA",11.4,11.4,11.4,11.4,100,1587686400
"2020-04-28","HNA",10.5,10.5,10.5,10.5,200,1588032000
"2020-05-04","HNA",10,10,10,10,2000,1588550400
"2020-05-05","HNA",9.9,10,9.9,10,10300,1588636800
"2020-05-08","HNA",10.5,10.5,10.5,10.5,100,1588896000
"2020-05-11","HNA",10.5,10.5,10.5,10.5,2000,1589155200
"2020-05-13","HNA",10.5,10.5,10.5,10.5,600,1589328000
"2020-05-15","HNA",10.5,10.5,10.5,10.5,600,1589500800
"2020-05-18","HNA",11,11,11,11,800,1589760000
"2020-05-19","HNA",11.2,11.2,11.2,11.2,1800,1589846400
"2020-05-22","HNA",11.2,11.2,11.2,11.2,100,1590105600
"2020-05-25","HNA",11.2,11.2,11.2,11.2,300,1590364800
"2020-05-26","HNA",11.2,11.2,11.2,11.2,200,1590451200
"2020-05-27","HNA",11.2,11.2,11.2,11.2,300,1590537600
"2020-05-28","HNA",11,11,11,11,300,1590624000
"2020-06-01","HNA",11,11,10.8,10.8,600,1590969600
"2020-06-03","HNA",11,11,11,11,100,1591142400
"2020-06-04","HNA",12.6,12.6,12.6,12.6,100,1591228800
"2020-06-05","HNA",12.6,13,11.5,11.5,1700,1591315200
"2020-06-08","HNA",11.5,13.4,11,11,700,1591574400
"2020-06-09","HNA",12,12,12,12,100,1591660800
"2020-06-11","HNA",11,11.5,11,11.5,400,1591833600
"2020-06-12","HNA",11.3,11.3,11.3,11.3,100,1591920000
"2020-06-16","HNA",10.3,10.3,10.1,10.1,300,1592265600
"2020-06-18","HNA",10.3,10.3,10.2,10.2,300,1592438400
"2020-06-19","HNA",10.3,11.2,10.3,11.2,400,1592524800
"2020-06-22","HNA",11.2,11.2,11.2,11.2,100,1592784000
"2020-06-23","HNA",11.2,11.2,11.2,11.2,100,1592870400
"2020-06-26","HNA",11,11,10.7,10.7,500,1593129600
"2020-07-02","HNA",11,11,10.6,10.6,400,1593648000
"2020-07-06","HNA",10.1,10.1,10,10,400,1593993600
"2020-07-07","HNA",10.6,10.6,10.6,10.6,300,1594080000
"2020-07-08","HNA",11,11,11,11,100,1594166400
"2020-07-09","HNA",10.6,10.6,10.6,10.6,100,1594252800
"2020-07-14","HNA",10.5,10.5,10.5,10.5,300,1594684800
