"date","symbol","open","high","low","close","volume","timestamp"
"2010-09-17","CX8",11.41,11.75,11.41,11.47,31900,1284681600
"2010-09-20","CX8",12.31,12.31,11.24,11.8,5600,1284940800
"2010-09-21","CX8",11.75,11.75,11.69,11.69,5500,1285027200
"2010-09-22","CX8",11.64,11.64,11.19,11.19,2500,1285113600
"2010-09-23","CX8",11.58,11.58,10.68,10.68,6000,1285200000
"2010-09-24","CX8",11.8,11.8,10.57,11.3,7100,1285286400
"2010-09-27","CX8",11.75,11.75,11.69,11.69,3000,1285545600
"2010-09-28","CX8",10.96,11.69,10.96,11.69,6900,1285632000
"2010-09-29","CX8",11.64,11.64,10.51,11.41,11400,1285718400
"2010-09-30","CX8",10.29,10.9,10.29,10.9,3300,1285804800
"2010-10-01","CX8",11.24,11.24,11.02,11.02,4600,1285891200
"2010-10-04","CX8",11.52,11.52,11.13,11.13,2600,1286150400
"2010-10-05","CX8",10.74,10.74,10.74,10.74,5100,1286236800
"2010-10-06","CX8",11.19,11.19,10.01,10.74,14100,1286323200
"2010-10-07","CX8",10.79,10.79,10.74,10.74,3800,1286409600
"2010-10-08","CX8",10.51,10.51,10.29,10.29,3000,1286496000
"2010-10-11","CX8",10.85,10.85,10.62,10.62,1800,1286755200
"2010-10-12","CX8",11.3,11.3,10.62,10.62,3300,1286841600
"2010-10-13","CX8",11.24,11.24,11.13,11.13,3100,1286928000
"2010-10-14","CX8",11.07,11.07,11.07,11.07,1500,1287014400
"2010-10-15","CX8",10.9,10.9,10.9,10.9,1500,1287100800
"2010-10-18","CX8",10.96,10.96,10.96,10.96,2500,1287360000
"2010-10-19","CX8",10.62,10.62,10.62,10.62,1500,1287446400
"2010-10-20","CX8",11.24,11.24,9.89,9.89,2700,1287532800
"2010-10-21","CX8",10.62,10.62,10.62,10.62,1700,1287619200
"2010-10-22","CX8",11.13,11.13,10.62,10.62,1700,1287705600
"2010-10-25","CX8",11.19,11.19,10.34,10.34,3800,1287964800
"2010-10-26","CX8",10.62,11.13,10.62,11.02,5100,1288051200
"2010-10-27","CX8",10.85,10.85,10.85,10.85,1300,1288137600
"2010-10-28","CX8",11.07,11.07,10.68,10.68,1500,1288224000
"2010-10-29","CX8",10.79,10.79,10.4,10.46,1300,1288310400
"2010-11-01","CX8",10.9,10.9,10.9,10.9,1000,1288569600
"2010-11-02","CX8",10.46,10.46,10.46,10.46,500,1288656000
"2010-11-03","CX8",10.62,10.62,10.4,10.4,1000,1288742400
"2010-11-04","CX8",10.46,10.46,10.46,10.46,700,1288828800
"2010-11-05","CX8",10.4,10.51,10.4,10.51,2200,1288915200
"2010-11-08","CX8",10.23,10.23,10.23,10.23,500,1289174400
"2010-11-09","CX8",10.17,10.17,10.12,10.12,700,1289260800
"2010-11-10","CX8",9.5,10.12,9.5,10.12,1700,1289347200
"2010-11-11","CX8",9.95,9.95,9.67,9.67,1500,1289433600
"2010-11-12","CX8",9.89,9.89,9.89,9.89,700,1289520000
"2010-11-15","CX8",9.84,10.06,9.84,9.84,2700,1289779200
"2010-11-16","CX8",9.95,9.95,9.67,9.67,1000,1289865600
"2010-11-17","CX8",9.56,9.56,9.16,9.16,1100,1289952000
"2010-11-18","CX8",9.5,9.5,9.5,9.5,600,1290038400
"2010-11-19","CX8",9.95,9.95,9.72,9.72,4200,1290124800
"2010-11-22","CX8",9.72,9.72,9.72,9.72,500,1290384000
"2010-11-23","CX8",9.5,9.5,9.5,9.5,400,1290470400
"2010-11-24","CX8",9.44,9.44,8.88,8.88,900,1290556800
"2010-11-25","CX8",9.56,9.67,9.56,9.67,1700,1290643200
"2010-11-26","CX8",9.44,9.5,8.99,9.5,14500,1290729600
"2010-11-29","CX8",9.61,9.61,9.61,9.61,2400,1290988800
"2010-11-30","CX8",10.12,10.17,10.12,10.17,2200,1291075200
"2010-12-01","CX8",10.12,10.12,10.12,10.12,400,1291161600
"2010-12-02","CX8",10.34,10.34,9.56,10.29,1700,1291248000
"2010-12-03","CX8",10.23,10.23,9.56,9.56,400,1291334400
"2010-12-06","CX8",10.4,10.4,9.05,10.01,4000,1291593600
"2010-12-07","CX8",9.84,9.84,9.56,9.56,200,1291680000
"2010-12-08","CX8",9.78,9.78,9.78,9.78,100,1291766400
"2010-12-09","CX8",9.78,9.78,9.78,9.78,100,1291852800
"2010-12-10","CX8",9.95,9.95,9.95,9.95,300,1291939200
"2010-12-13","CX8",10.51,10.51,9.28,10.46,3700,1292198400
"2010-12-14","CX8",9.56,9.84,9.56,9.84,1800,1292284800
"2010-12-15","CX8",9.84,9.84,9.84,9.84,300,1292371200
"2010-12-16","CX8",9.89,9.89,9.89,9.89,200,1292457600
"2010-12-17","CX8",9.84,10.12,9.84,10.06,500,1292544000
"2010-12-20","CX8",10.01,10.01,10.01,10.01,100,1292803200
"2010-12-21","CX8",9.78,9.78,9.78,9.78,100,1292889600
"2010-12-22","CX8",9.33,9.67,9.33,9.67,300,1292976000
"2010-12-23","CX8",9.44,9.44,9.44,9.44,100,1293062400
"2010-12-24","CX8",9.5,9.5,9.28,9.44,400,1293148800
"2010-12-27","CX8",9.56,9.67,9.56,9.67,400,1293408000
"2010-12-28","CX8",9.61,9.61,9.61,9.61,200,1293494400
"2010-12-29","CX8",9.61,9.61,9.61,9.61,100,1293580800
"2010-12-30","CX8",9.28,9.67,9.28,9.67,800,1293667200
"2010-12-31","CX8",9.28,9.61,9.28,9.61,500,1293753600
"2011-01-04","CX8",9.56,9.56,9.56,9.56,100,1294099200
"2011-01-05","CX8",9.61,9.61,9.61,9.61,100,1294185600
"2011-01-06","CX8",9.61,9.61,9.61,9.61,200,1294272000
"2011-01-07","CX8",10.23,10.23,9.67,9.67,200,1294358400
"2011-01-11","CX8",9.89,9.89,9.89,9.89,100,1294704000
"2011-01-13","CX8",9.78,9.78,9.78,9.78,100,1294876800
"2011-01-14","CX8",9.67,9.67,9.67,9.67,100,1294963200
"2011-01-17","CX8",10.12,10.12,10.12,10.12,100,1295222400
"2011-01-18","CX8",9.67,9.67,9.67,9.67,100,1295308800
"2011-01-19","CX8",9.5,9.5,9.5,9.5,100,1295395200
"2011-01-20","CX8",9.89,9.89,9.89,9.89,100,1295481600
"2011-01-21","CX8",9.78,9.78,9.78,9.78,100,1295568000
"2011-01-24","CX8",9.61,9.61,9.11,9.39,300,1295827200
"2011-01-25","CX8",9.28,9.28,9.28,9.28,100,1295913600
"2011-01-26","CX8",8.66,8.66,8.66,8.66,1600,1296000000
"2011-01-27","CX8",8.09,8.38,8.09,8.38,400,1296086400
"2011-01-28","CX8",8.15,8.82,7.87,8.77,900,1296172800
"2011-02-08","CX8",8.77,8.88,8.77,8.88,200,1297123200
"2011-02-09","CX8",9.39,9.39,9.39,9.39,100,1297209600
"2011-02-10","CX8",9.61,9.61,9.61,9.61,100,1297296000
"2011-02-15","CX8",10.06,10.06,10.06,10.06,100,1297728000
"2011-02-16","CX8",9.84,10.01,9.39,9.39,1700,1297814400
"2011-02-17","CX8",9.61,9.61,9.61,9.61,100,1297900800
"2011-02-18","CX8",9.5,9.5,9.5,9.5,100,1297987200
"2011-02-21","CX8",9.16,9.16,9.16,9.16,200,1298246400
"2011-02-22","CX8",8.94,8.94,8.94,8.94,100,1298332800
"2011-02-23","CX8",8.94,9.16,8.94,9.16,300,1298419200
"2011-02-25","CX8",9.11,9.11,9.11,9.11,100,1298592000
"2011-02-28","CX8",9.11,9.11,9.11,9.11,100,1298851200
"2011-03-01","CX8",9.44,9.44,9.44,9.44,100,1298937600
"2011-03-02","CX8",9.28,9.28,9.28,9.28,100,1299024000
"2011-03-03","CX8",8.99,8.99,8.99,8.99,100,1299110400
"2011-03-07","CX8",9.28,9.28,9.28,9.28,200,1299456000
"2011-03-09","CX8",8.99,8.99,8.99,8.99,100,1299628800
"2011-03-10","CX8",9.16,9.16,9.16,9.16,100,1299715200
"2011-03-11","CX8",9.28,9.28,9.28,9.28,100,1299801600
"2011-03-15","CX8",8.99,8.99,8.99,8.99,100,1300147200
"2011-03-16","CX8",9.16,9.16,9.16,9.16,100,1300233600
"2011-03-18","CX8",8.71,8.71,8.71,8.71,100,1300406400
"2011-03-21","CX8",9.16,9.16,8.15,8.15,700,1300665600
"2011-03-23","CX8",8.43,8.43,8.43,8.43,100,1300838400
"2011-03-24","CX8",8.66,8.66,7.87,7.87,200,1300924800
"2011-03-25","CX8",8.6,8.6,7.7,7.7,800,1301011200
"2011-03-28","CX8",8.26,8.26,7.31,7.31,600,1301270400
"2011-03-29","CX8",7.42,7.48,6.97,6.97,400,1301356800
"2011-03-30","CX8",6.75,7.25,6.75,7.25,500,1301443200
"2011-03-31","CX8",7.31,7.36,7.31,7.36,300,1301529600
"2011-04-01","CX8",6.8,6.8,6.8,6.8,100,1301616000
"2011-04-04","CX8",7.25,7.25,7.25,7.25,100,1301875200
"2011-04-06","CX8",7.36,7.36,7.36,7.36,200,1302048000
"2011-04-08","CX8",6.86,6.86,6.86,6.86,100,1302220800
"2011-04-13","CX8",7.08,7.08,7.08,7.08,100,1302652800
"2011-04-15","CX8",7.14,7.14,7.03,7.03,200,1302825600
"2011-04-18","CX8",6.63,6.63,6.63,6.63,200,1303084800
"2011-04-19","CX8",6.75,6.75,6.18,6.18,200,1303171200
"2011-04-20","CX8",6.75,6.75,6.75,6.75,100,1303257600
"2011-04-22","CX8",6.75,6.75,6.75,6.75,100,1303430400
"2011-04-25","CX8",6.69,6.75,6.69,6.75,200,1303689600
"2011-04-26","CX8",7.03,7.2,6.3,6.3,1500,1303776000
"2011-04-27","CX8",6.75,6.75,6.46,6.46,400,1303862400
"2011-04-28","CX8",6.97,6.97,6.41,6.46,1600,1303948800
"2011-04-29","CX8",6.75,6.75,6.75,6.75,100,1304035200
"2011-05-05","CX8",6.86,6.86,6.86,6.86,100,1304553600
"2011-05-10","CX8",6.97,6.97,6.97,6.97,100,1304985600
"2011-05-13","CX8",6.8,6.8,6.8,6.8,100,1305244800
"2011-05-18","CX8",6.97,6.97,6.97,6.97,100,1305676800
"2011-05-19","CX8",7.42,7.42,7.42,7.42,200,1305763200
"2011-05-25","CX8",7.31,7.31,7.31,7.31,100,1306281600
"2011-06-01","CX8",6.8,6.8,6.8,6.8,300,1306886400
"2011-06-02","CX8",7.08,7.08,6.35,6.35,1100,1306972800
"2011-06-03","CX8",6.01,6.01,6.01,6.01,1000,1307059200
"2011-06-08","CX8",6.35,6.35,6.35,6.35,100,1307491200
"2011-06-09","CX8",6.52,6.52,6.52,6.52,100,1307577600
"2011-06-15","CX8",6.63,6.63,6.63,6.63,100,1308096000
"2011-06-21","CX8",6.69,6.69,6.69,6.69,100,1308614400
"2011-06-22","CX8",6.24,6.24,6.24,6.24,100,1308700800
"2011-06-23","CX8",5.85,5.85,5.85,5.85,100,1308787200
"2011-06-24","CX8",5.45,5.62,5.45,5.62,2900,1308873600
"2011-06-29","CX8",5.62,5.62,5.45,5.45,300,1309305600
"2011-06-30","CX8",5.23,5.23,5.23,5.23,2200,1309392000
"2011-07-01","CX8",5.45,5.51,4.89,5.51,4500,1309478400
"2011-07-04","CX8",5.4,5.4,5.4,5.4,200,1309737600
"2011-07-05","CX8",5.73,5.73,5.73,5.73,200,1309824000
"2011-07-06","CX8",5.73,5.9,5.73,5.9,500,1309910400
"2011-07-08","CX8",6.18,6.18,6.18,6.18,200,1310083200
"2011-07-12","CX8",6.31,6.31,6.12,6.12,400,1310428800
"2011-07-13","CX8",6.43,6.43,6.43,6.43,100,1310515200
"2011-07-15","CX8",5.99,5.99,5.99,5.99,600,1310688000
"2011-07-18","CX8",6.05,6.05,5.61,5.61,3900,1310947200
"2011-07-19","CX8",6.18,6.18,6.18,6.18,100,1311033600
"2011-07-22","CX8",6.31,6.31,5.8,5.8,200,1311292800
"2011-07-27","CX8",6.31,6.31,5.67,5.67,200,1311724800
"2011-07-28","CX8",6.18,6.18,5.61,5.61,200,1311811200
"2011-08-01","CX8",5.99,5.99,5.99,5.99,100,1312156800
"2011-08-03","CX8",5.61,5.61,5.61,5.61,100,1312329600
"2011-08-04","CX8",5.22,5.99,5.22,5.92,3500,1312416000
"2011-08-08","CX8",5.41,5.41,5.41,5.41,600,1312761600
"2011-08-09","CX8",5.1,5.1,5.1,5.1,1600,1312848000
"2011-08-10","CX8",4.78,5.22,4.78,5.22,3500,1312934400
"2011-08-16","CX8",5.41,5.41,5.41,5.41,100,1313452800
"2011-08-17","CX8",5.54,5.54,5.54,5.54,2700,1313539200
"2011-08-18","CX8",5.92,5.92,5.92,5.92,100,1313625600
"2011-08-19","CX8",5.54,5.54,5.54,5.54,500,1313712000
"2011-08-22","CX8",5.16,5.16,5.16,5.16,100,1313971200
"2011-08-23","CX8",4.84,5.1,4.84,5.1,200,1314057600
"2011-08-24","CX8",4.97,4.97,4.65,4.65,2800,1314144000
"2011-08-25","CX8",4.46,4.46,4.39,4.39,1200,1314230400
"2011-08-26","CX8",4.52,4.52,4.14,4.14,1000,1314316800
"2011-08-29","CX8",4.33,4.33,3.95,3.95,1000,1314576000
"2011-08-30","CX8",3.82,3.82,3.76,3.76,800,1314662400
"2011-08-31","CX8",4.01,4.01,3.63,3.63,3600,1314748800
"2011-09-01","CX8",3.88,3.88,3.44,3.76,8500,1314835200
"2011-09-05","CX8",3.57,3.63,3.31,3.31,4500,1315180800
"2011-09-06","CX8",3.25,3.25,3.25,3.25,100,1315267200
"2011-09-07","CX8",3.38,3.44,3.25,3.44,2000,1315353600
"2011-09-08","CX8",3.57,3.57,3.19,3.5,1100,1315440000
"2011-09-09","CX8",3.19,3.38,3.19,3.25,5300,1315526400
"2011-09-12","CX8",3.06,3.31,3.06,3.25,1300,1315785600
"2011-09-13","CX8",3.31,3.38,3.31,3.38,1900,1315872000
"2011-09-14","CX8",3.19,3.57,3.19,3.57,6300,1315958400
"2011-09-15","CX8",3.57,3.69,3.5,3.57,4400,1316044800
"2011-09-16","CX8",3.57,3.57,3.44,3.44,1200,1316131200
"2011-09-19","CX8",3.25,3.57,3.25,3.57,1800,1316390400
"2011-09-20","CX8",3.31,3.31,3.31,3.31,1700,1316476800
"2011-09-21","CX8",3.12,3.19,3.12,3.12,2500,1316563200
"2011-09-22","CX8",3.12,3.31,3.12,3.31,700,1316649600
"2011-09-23","CX8",3.06,3.31,3.06,3.12,1700,1316736000
"2011-09-26","CX8",2.99,3.06,2.99,2.99,1300,1316995200
"2011-09-27","CX8",2.8,3.19,2.8,3.12,2100,1317081600
"2011-09-28","CX8",2.93,2.93,2.87,2.87,300,1317168000
"2011-09-29","CX8",3.06,3.06,3.06,3.06,200,1317254400
"2011-09-30","CX8",2.87,3.19,2.87,2.99,600,1317340800
"2011-10-03","CX8",2.87,3.12,2.87,2.87,3000,1317600000
"2011-10-04","CX8",3.06,3.06,2.93,2.93,600,1317686400
"2011-10-05","CX8",2.93,3.06,2.93,2.99,300,1317772800
"2011-10-06","CX8",2.93,3.12,2.93,3.12,500,1317859200
"2011-10-07","CX8",2.99,3.12,2.99,3.12,1000,1317945600
"2011-10-10","CX8",2.87,2.87,2.87,2.87,100,1318204800
"2011-10-11","CX8",2.67,3.06,2.67,2.67,1100,1318291200
"2011-10-12","CX8",2.61,2.99,2.61,2.93,3600,1318377600
"2011-10-13","CX8",2.61,2.99,2.61,2.8,2000,1318464000
"2011-10-14","CX8",2.99,2.99,2.99,2.99,100,1318550400
"2011-10-21","CX8",3.12,3.12,3.12,3.12,300,1319155200
"2011-10-24","CX8",2.93,2.93,2.93,2.93,2100,1319414400
"2011-10-25","CX8",2.74,2.74,2.74,2.74,800,1319500800
"2011-10-26","CX8",2.61,2.93,2.61,2.93,200,1319587200
"2011-10-28","CX8",2.74,2.99,2.74,2.99,2100,1319760000
"2011-10-31","CX8",3.06,3.06,3.06,3.06,1000,1320019200
"2011-11-01","CX8",3.19,3.19,2.93,3.12,500,1320105600
"2011-11-04","CX8",3.19,3.19,3.19,3.19,100,1320364800
"2011-11-08","CX8",3.38,3.38,3.38,3.38,100,1320710400
"2011-11-11","CX8",3.19,3.44,3.19,3.44,800,1320969600
"2011-11-14","CX8",3.5,3.57,3.5,3.57,700,1321228800
"2011-11-17","CX8",3.38,3.38,3.38,3.38,100,1321488000
"2011-11-18","CX8",3.57,3.57,3.57,3.57,100,1321574400
"2011-11-21","CX8",3.38,3.38,3.38,3.38,100,1321833600
"2011-11-22","CX8",3.57,3.57,3.19,3.5,300,1321920000
"2011-11-23","CX8",3.44,3.44,3.44,3.44,300,1322006400
"2011-11-25","CX8",3.5,3.5,3.25,3.25,200,1322179200
"2011-11-29","CX8",3.19,3.19,3.19,3.19,100,1322524800
"2011-12-02","CX8",2.99,2.99,2.99,2.99,100,1322784000
"2011-12-05","CX8",3.19,3.19,3.19,3.19,100,1323043200
"2011-12-06","CX8",3.25,3.25,3.25,3.25,100,1323129600
"2011-12-08","CX8",3.06,3.06,3.06,3.06,200,1323302400
"2011-12-09","CX8",3.25,3.25,3.25,3.25,100,1323388800
"2011-12-14","CX8",3.31,3.31,3.31,3.31,200,1323820800
"2011-12-22","CX8",3.5,3.5,3.5,3.5,300,1324512000
"2011-12-27","CX8",3.57,3.57,3.57,3.57,100,1324944000
"2012-01-04","CX8",3.5,3.5,3.5,3.5,100,1325635200
"2012-01-05","CX8",3.57,3.57,3.57,3.57,100,1325721600
"2012-01-30","CX8",3.57,3.76,3.57,3.76,300,1327881600
"2012-02-06","CX8",3.44,3.44,3.44,3.44,100,1328486400
"2012-02-07","CX8",3.5,3.5,3.25,3.5,300,1328572800
"2012-02-08","CX8",3.25,3.25,3.25,3.25,600,1328659200
"2012-02-10","CX8",3.06,3.25,3.06,3.25,600,1328832000
"2012-02-16","CX8",3.06,3.06,3.06,3.06,100,1329350400
"2012-02-20","CX8",2.87,2.93,2.87,2.93,1100,1329696000
"2012-02-21","CX8",2.74,2.74,2.74,2.74,3200,1329782400
"2012-02-22","CX8",2.55,2.55,2.55,2.55,2300,1329868800
"2012-02-23","CX8",2.42,2.55,2.42,2.42,9600,1329955200
"2012-02-24","CX8",2.36,2.55,2.29,2.48,61200,1330041600
"2012-02-27","CX8",2.55,2.55,2.55,2.55,1100,1330300800
"2012-02-28","CX8",2.67,2.67,2.55,2.67,2800,1330387200
"2012-02-29","CX8",2.67,2.67,2.55,2.61,8100,1330473600
"2012-03-01","CX8",2.55,2.55,2.48,2.55,22400,1330560000
"2012-03-02","CX8",2.61,2.61,2.55,2.61,12900,1330646400
"2012-03-05","CX8",2.74,2.74,2.74,2.74,3700,1330905600
"2012-03-06","CX8",2.93,2.93,2.87,2.87,23000,1330992000
"2012-03-07","CX8",2.87,2.87,2.87,2.87,3000,1331078400
"2012-03-08","CX8",2.8,2.8,2.67,2.67,15200,1331164800
"2012-03-09","CX8",2.67,2.8,2.61,2.8,9000,1331251200
"2012-03-12","CX8",2.61,2.8,2.61,2.8,2600,1331510400
"2012-03-13","CX8",2.67,2.74,2.67,2.67,1300,1331596800
"2012-03-14","CX8",2.8,2.8,2.8,2.8,100,1331683200
"2012-03-15","CX8",2.8,2.93,2.8,2.87,300,1331769600
"2012-03-16","CX8",2.93,2.93,2.67,2.67,6600,1331856000
"2012-03-19","CX8",2.8,2.8,2.74,2.74,2200,1332115200
"2012-03-20","CX8",2.87,2.87,2.61,2.67,1700,1332201600
"2012-03-21","CX8",2.67,2.67,2.61,2.67,6000,1332288000
"2012-03-22","CX8",2.67,2.67,2.67,2.67,1900,1332374400
"2012-03-23","CX8",2.67,2.8,2.67,2.8,9000,1332460800
"2012-03-26","CX8",2.93,2.93,2.93,2.93,18700,1332720000
"2012-03-27","CX8",2.93,3.12,2.93,3.12,8600,1332806400
"2012-03-29","CX8",2.99,2.99,2.87,2.87,2300,1332979200
"2012-03-30","CX8",2.87,2.87,2.87,2.87,5000,1333065600
"2012-04-03","CX8",2.8,2.99,2.74,2.99,4700,1333411200
"2012-04-04","CX8",3.12,3.12,2.74,2.74,2500,1333497600
"2012-04-05","CX8",2.87,2.87,2.8,2.8,1100,1333584000
"2012-04-06","CX8",2.8,2.8,2.74,2.74,2100,1333670400
"2012-04-09","CX8",2.87,2.87,2.87,2.87,100,1333929600
"2012-04-10","CX8",2.67,2.8,2.67,2.8,4200,1334016000
"2012-04-11","CX8",2.74,2.8,2.74,2.8,1500,1334102400
"2012-04-12","CX8",2.67,2.87,2.67,2.87,3300,1334188800
"2012-04-13","CX8",2.74,2.99,2.74,2.87,13200,1334275200
"2012-04-16","CX8",2.99,2.99,2.74,2.99,14500,1334534400
"2012-04-17","CX8",2.99,2.99,2.87,2.99,13500,1334620800
"2012-04-18","CX8",2.93,2.93,2.87,2.87,5000,1334707200
"2012-04-19","CX8",2.74,2.8,2.74,2.8,5300,1334793600
"2012-04-20","CX8",2.87,2.87,2.67,2.87,4000,1334880000
"2012-04-23","CX8",2.67,2.87,2.67,2.87,600,1335139200
"2012-04-24","CX8",2.74,2.87,2.67,2.67,800,1335225600
"2012-04-25","CX8",2.87,2.99,2.87,2.99,3500,1335312000
"2012-04-26","CX8",2.93,3.19,2.93,3.19,12100,1335398400
"2012-04-27","CX8",3.19,3.19,3.19,3.19,8900,1335484800
"2012-05-02","CX8",3.25,3.38,3.19,3.38,2800,1335916800
"2012-05-03","CX8",3.38,3.57,3.38,3.57,9600,1336003200
"2012-05-04","CX8",3.76,3.76,3.57,3.76,6800,1336089600
"2012-05-07","CX8",4.01,4.01,4.01,4.01,19400,1336348800
"2012-05-08","CX8",4.2,4.2,3.82,4.14,2300,1336435200
"2012-05-09","CX8",4.2,4.2,3.88,4.2,2600,1336521600
"2012-05-10","CX8",4.01,4.2,4.01,4.2,1600,1336608000
