"date","symbol","open","high","low","close","volume","timestamp"
"2012-03-02","VCF",54.86,55.41,54.86,55.41,17210,1330646400
"2012-03-05","VCF",56.5,58.15,56.5,58.15,1020,1330905600
"2012-03-06","VCF",59.25,60.89,55.96,60.34,20720,1330992000
"2012-03-07","VCF",58.15,58.15,57.6,57.6,1380,1331078400
"2012-03-08","VCF",59.25,59.8,57.6,58.7,19120,1331164800
"2012-03-09","VCF",57.6,59.25,57.05,59.25,5030,1331251200
"2012-03-12","VCF",57.6,59.8,57.6,59.25,8020,1331510400
"2012-03-13","VCF",59.8,60.34,59.25,60.34,15200,1331596800
"2012-03-14","VCF",59.8,61.44,59.8,61.44,9650,1331683200
"2012-03-15","VCF",61.44,64.18,61.44,63.64,11480,1331769600
"2012-03-16","VCF",63.64,64.73,62.54,64.73,3530,1331856000
"2012-03-19","VCF",64.18,65.83,64.18,65.83,17830,1332115200
"2012-03-20","VCF",66.93,67.48,65.83,67.48,48810,1332201600
"2012-03-21","VCF",67.48,67.48,65.83,67.48,17720,1332288000
"2012-03-22","VCF",68.03,68.03,68.03,68.03,9500,1332374400
"2012-03-23","VCF",68.03,68.57,65.28,68.03,12500,1332460800
"2012-03-26","VCF",68.57,68.57,68.57,68.57,100,1332720000
"2012-03-27","VCF",68.57,68.57,67.48,67.48,16240,1332806400
"2012-03-28","VCF",65.83,67.48,65.83,67.48,30,1332892800
"2012-04-04","VCF",65.83,66.93,65.83,66.93,60,1333497600
"2012-04-05","VCF",63.64,66.93,63.64,66.93,5380,1333584000
"2012-04-06","VCF",66.38,66.38,66.38,66.38,1010,1333670400
"2012-04-09","VCF",66.93,66.93,64.18,64.18,7250,1333929600
"2012-04-10","VCF",64.73,64.73,64.73,64.73,7000,1334016000
"2012-04-11","VCF",64.73,64.73,63.09,63.09,370,1334102400
"2012-04-12","VCF",65.28,65.28,63.09,64.73,15310,1334188800
"2012-04-13","VCF",64.18,64.18,61.99,61.99,8110,1334275200
"2012-04-16","VCF",64.18,64.18,64.18,64.18,1000,1334534400
"2012-04-17","VCF",64.18,64.18,64.18,64.18,130,1334620800
"2012-04-18","VCF",64.18,64.18,61.44,64.18,25920,1334707200
"2012-04-19","VCF",61.99,63.64,61.44,63.64,6020,1334793600
"2012-04-23","VCF",61.44,63.09,60.89,63.09,12250,1335139200
"2012-04-24","VCF",61.44,62.54,61.44,62.54,5760,1335225600
"2012-04-25","VCF",63.09,63.09,61.44,61.44,5160,1335312000
"2012-04-26","VCF",61.44,61.44,60.89,61.44,5050,1335398400
"2012-04-27","VCF",59.25,61.99,59.25,59.8,12390,1335484800
"2012-05-02","VCF",60.89,61.99,60.89,61.99,49540,1335916800
"2012-05-03","VCF",62.54,62.54,61.99,61.99,37300,1336003200
"2012-05-04","VCF",61.99,62.54,59.8,61.99,11780,1336089600
"2012-05-07","VCF",62.54,64.73,62.54,64.73,45310,1336348800
"2012-05-08","VCF",66.51,66.51,65.4,65.4,9460,1336435200
"2012-05-09","VCF",65.4,65.95,65.4,65.4,18340,1336521600
"2012-05-10","VCF",65.4,65.95,65.4,65.4,5340,1336608000
"2012-05-11","VCF",65.95,66.51,65.4,65.4,18060,1336694400
"2012-05-14","VCF",65.4,65.95,65.4,65.4,6030,1336953600
"2012-05-15","VCF",65.4,66.51,65.4,65.4,9040,1337040000
"2012-05-16","VCF",65.4,65.95,65.4,65.95,2520,1337126400
"2012-05-17","VCF",64.85,65.4,64.29,65.4,4830,1337212800
"2012-05-18","VCF",65.95,65.95,64.85,65.95,1650,1337299200
"2012-05-22","VCF",65.4,65.95,64.85,65.95,14390,1337644800
"2012-05-23","VCF",64.85,65.95,64.85,65.95,1500,1337731200
"2012-05-24","VCF",65.4,65.95,65.4,65.95,13100,1337817600
"2012-05-25","VCF",65.95,66.51,65.95,66.51,20,1337904000
"2012-05-28","VCF",66.51,69.83,65.95,69.83,14170,1338163200
"2012-05-29","VCF",70.39,70.39,68.17,69.83,4780,1338249600
"2012-05-30","VCF",70.39,70.94,69.83,70.94,15680,1338336000
"2012-05-31","VCF",71.5,71.5,69.83,71.5,7890,1338422400
"2012-06-01","VCF",69.28,72.05,69.28,72.05,11880,1338508800
"2012-06-04","VCF",72.05,72.61,72.05,72.61,19340,1338768000
"2012-06-05","VCF",72.61,72.61,70.94,72.05,24830,1338854400
"2012-06-06","VCF",72.05,72.05,71.5,71.5,710,1338940800
"2012-06-07","VCF",72.05,72.05,70.94,72.05,3430,1339027200
"2012-06-08","VCF",70.94,72.05,70.94,72.05,200,1339113600
"2012-06-11","VCF",72.61,72.61,72.61,72.61,10,1339372800
"2012-06-12","VCF",70.94,72.61,70.94,70.94,16270,1339459200
"2012-06-13","VCF",70.39,72.05,70.39,72.05,4010,1339545600
"2012-06-14","VCF",72.05,72.05,72.05,72.05,100,1339632000
"2012-06-15","VCF",72.61,72.61,72.05,72.05,1120,1339718400
"2012-06-18","VCF",74.82,74.82,73.71,73.71,20,1339977600
"2012-06-19","VCF",72.05,72.05,72.05,72.05,7670,1340064000
"2012-06-20","VCF",69.28,72.05,69.28,72.05,210,1340150400
"2012-06-21","VCF",71.5,72.05,71.5,72.05,3690,1340236800
"2012-06-22","VCF",71.5,72.05,71.5,72.05,3610,1340323200
"2012-06-25","VCF",72.05,72.05,71.5,72.05,3090,1340582400
"2012-06-26","VCF",69.83,72.05,69.83,71.5,3620,1340668800
"2012-06-27","VCF",71.5,71.5,71.5,71.5,6970,1340755200
"2012-06-28","VCF",70.39,72.05,70.39,72.05,3500,1340841600
"2012-06-29","VCF",69.28,71.5,69.28,71.5,1500,1340928000
"2012-07-02","VCF",71.5,71.5,71.5,71.5,2180,1341187200
"2012-07-03","VCF",68.17,72.05,68.17,72.05,4360,1341273600
"2012-07-04","VCF",72.05,72.05,72.05,72.05,6000,1341360000
"2012-07-05","VCF",72.05,72.05,72.05,72.05,1310,1341446400
"2012-07-06","VCF",72.05,72.61,72.05,72.61,1180,1341532800
"2012-07-09","VCF",72.05,72.05,72.05,72.05,5070,1341792000
"2012-07-10","VCF",69.28,72.05,69.28,72.05,7980,1341878400
"2012-07-11","VCF",72.05,72.61,72.05,72.61,5370,1341964800
"2012-07-13","VCF",72.05,73.16,72.05,73.16,1100,1342137600
"2012-07-16","VCF",72.05,73.71,72.05,72.05,440,1342396800
"2012-07-17","VCF",74.27,74.82,73.16,74.82,1910,1342483200
"2012-07-18","VCF",73.16,74.82,72.61,74.82,1610,1342569600
"2012-07-19","VCF",72.61,74.82,72.05,74.82,520,1342656000
"2012-07-20","VCF",74.82,74.82,74.27,74.27,140,1342742400
"2012-07-23","VCF",74.82,74.82,74.82,74.82,310,1343001600
"2012-07-24","VCF",74.27,74.27,74.27,74.27,1080,1343088000
"2012-07-25","VCF",72.05,74.27,72.05,72.61,5130,1343174400
"2012-07-27","VCF",72.61,72.61,72.61,72.61,260,1343347200
"2012-07-30","VCF",72.61,75.93,72.05,75.93,16920,1343606400
"2012-07-31","VCF",72.61,75.93,72.61,74.27,350,1343692800
"2012-08-01","VCF",73.71,74.82,73.71,74.82,560,1343779200
"2012-08-02","VCF",74.27,75.38,74.27,74.27,490,1343865600
"2012-08-03","VCF",74.27,74.27,73.71,73.71,540,1343952000
"2012-08-06","VCF",73.71,75.38,73.71,74.27,760,1344211200
"2012-08-07","VCF",75.38,75.38,74.27,74.27,20,1344297600
"2012-08-08","VCF",75.38,75.38,75.38,75.38,1000,1344384000
"2012-08-10","VCF",75.38,75.38,74.27,74.27,1010,1344556800
"2012-08-13","VCF",74.82,74.82,73.16,73.16,400,1344816000
"2012-08-14","VCF",74.82,74.82,74.82,74.82,200,1344902400
"2012-08-15","VCF",74.27,74.82,73.71,74.82,1040,1344988800
"2012-08-16","VCF",74.27,74.27,73.71,73.71,350,1345075200
"2012-08-17","VCF",73.71,75.38,73.16,75.38,2250,1345161600
"2012-08-20","VCF",74.27,74.27,73.71,74.27,1640,1345420800
"2012-08-21","VCF",73.16,74.27,70.94,72.05,36610,1345507200
"2012-08-22","VCF",72.05,74.27,71.5,71.5,940,1345593600
"2012-08-23","VCF",71.5,72.61,71.5,72.61,10400,1345680000
"2012-08-24","VCF",73.16,74.82,72.61,73.71,6550,1345766400
"2012-08-27","VCF",72.05,74.82,72.05,74.82,15820,1346025600
"2012-08-28","VCF",73.16,74.82,73.16,74.82,810,1346112000
"2012-08-29","VCF",73.16,74.82,72.61,74.82,640,1346198400
"2012-08-30","VCF",73.16,74.27,72.05,74.27,1470,1346284800
"2012-08-31","VCF",73.16,75.38,72.61,72.61,7010,1346371200
"2012-09-04","VCF",73.16,75.93,72.61,74.82,5490,1346716800
"2012-09-05","VCF",73.71,75.38,73.16,74.27,5390,1346803200
"2012-09-07","VCF",74.27,75.38,73.16,74.82,3700,1346976000
"2012-09-10","VCF",75.38,75.93,73.71,75.38,15510,1347235200
"2012-09-11","VCF",73.71,76.48,73.71,76.48,7260,1347321600
"2012-09-12","VCF",74.82,76.48,74.82,75.93,5000,1347408000
"2012-09-13","VCF",76.48,76.48,76.48,76.48,390,1347494400
"2012-09-14","VCF",76.48,77.59,76.48,77.59,3070,1347580800
"2012-09-17","VCF",78.15,78.15,78.15,78.15,280,1347840000
"2012-09-18","VCF",75.38,77.59,75.38,77.59,540,1347926400
"2012-09-19","VCF",80.92,80.92,75.93,79.26,370,1348012800
