"date","symbol","open","high","low","close","volume","timestamp"
"2019-03-18","DNW",13.74,14.49,13.74,14.49,2600,1552867200
"2019-03-19","DNW",14.16,14.16,14.08,14.08,1500,1552953600
"2019-03-20","DNW",14.08,14.74,14.08,14.74,15100,1553040000
"2019-03-21","DNW",14.49,14.49,14.49,14.49,1000,1553126400
"2019-03-22","DNW",14.82,14.82,13.08,13.91,7900,1553212800
"2019-03-25","DNW",14.08,14.08,11.76,13.25,14000,1553472000
"2019-03-26","DNW",11.59,14.08,11.26,13.99,25100,1553558400
"2019-03-27","DNW",13.83,13.91,13.83,13.91,3400,1553644800
"2019-03-28","DNW",12.25,13.99,12.25,13.91,1300,1553731200
"2019-03-29","DNW",12.34,13.74,11.76,12.83,17310,1553817600
"2019-04-01","DNW",11.59,13.25,10.1,12.42,20400,1554076800
"2019-04-02","DNW",11.59,12.59,11.59,12.59,600,1554163200
"2019-04-03","DNW",11.67,12.83,10.85,12.42,3700,1554249600
"2019-04-04","DNW",10.02,13.08,10.02,13.08,3200,1554336000
"2019-04-05","DNW",10.35,13.25,10.35,13.25,1100,1554422400
"2019-04-08","DNW",9.52,12.17,9.52,12.17,3500,1554681600
"2019-04-09","DNW",9.61,12.25,9.61,12.25,10200,1554768000
"2019-04-10","DNW",10.93,12.83,10.93,12.42,15900,1554854400
"2019-04-11","DNW",11.84,13.25,11.84,13.25,7500,1554940800
"2019-04-12","DNW",12.42,12.83,12.42,12.83,300,1555027200
"2019-04-16","DNW",11.84,13.25,11.84,13.25,400,1555372800
"2019-04-17","DNW",12.01,12.83,11.84,12.83,600,1555459200
"2019-04-18","DNW",11.43,13.16,11.43,13.16,10300,1555545600
"2019-04-19","DNW",12.25,12.83,12.25,12.83,1300,1555632000
"2019-04-22","DNW",12.01,12.92,12.01,12.92,1300,1555891200
"2019-04-23","DNW",12.01,12.83,12.01,12.83,2300,1555977600
"2019-04-24","DNW",12.01,12.83,12.01,12.83,3100,1556064000
"2019-04-25","DNW",12.25,13.66,12.25,12.83,12400,1556150400
"2019-04-26","DNW",12.92,12.92,12.92,12.92,1000,1556236800
"2019-05-02","DNW",12.25,12.92,12.25,12.92,1500,1556755200
"2019-05-03","DNW",12.42,13.08,12.42,13.08,2200,1556841600
"2019-05-06","DNW",12.83,12.83,12.83,12.83,500,1557100800
"2019-05-07","DNW",12.59,13.16,12.59,13.08,6900,1557187200
"2019-05-08","DNW",12.83,13.25,12.83,13.25,900,1557273600
"2019-05-09","DNW",12.83,13.58,12.83,13.58,1200,1557360000
"2019-05-10","DNW",12.83,12.83,12.83,12.83,250,1557446400
"2019-05-13","DNW",12.42,13.66,12.42,13,1600,1557705600
"2019-05-14","DNW",12.83,12.83,12.67,12.67,1000,1557792000
"2019-05-15","DNW",12.83,13.25,12.83,13.25,800,1557878400
"2019-05-16","DNW",12.83,13.25,12.83,13.25,2000,1557964800
"2019-05-17","DNW",12.83,12.83,12.83,12.83,500,1558051200
"2019-05-20","DNW",12.83,12.83,12.83,12.83,500,1558310400
"2019-05-21","DNW",12.83,12.83,12.83,12.83,200,1558396800
"2019-05-22","DNW",12.59,13.25,12.59,13.25,1300,1558483200
"2019-05-23","DNW",12.83,13.41,12.83,13.33,1478,1558569600
"2019-05-24","DNW",13,13,13,13,500,1558656000
"2019-05-27","DNW",13.16,13.16,13.16,13.16,500,1558915200
"2019-05-28","DNW",12.75,13.25,12.75,13.25,400,1559001600
"2019-05-29","DNW",13.16,13.41,13.16,13.41,2400,1559088000
"2019-05-30","DNW",13,13.83,13,13.33,4300,1559174400
"2019-05-31","DNW",13.25,13.66,13.25,13.58,1300,1559260800
"2019-06-03","DNW",13.41,13.58,13.41,13.58,2200,1559520000
"2019-06-04","DNW",13.25,13.25,13.25,13.25,200,1559606400
"2019-06-05","DNW",13.41,13.74,13.41,13.74,1800,1559692800
"2019-06-06","DNW",13.5,13.83,13.5,13.66,1600,1559779200
"2019-06-07","DNW",13.74,14.08,13.74,13.83,23216,1559865600
"2019-06-10","DNW",13.83,13.99,13.83,13.99,500,1560124800
"2019-06-11","DNW",13.91,13.91,13.91,13.91,400,1560211200
"2019-06-12","DNW",13.91,14.41,13.58,14.16,11200,1560297600
"2019-06-13","DNW",13.83,15.32,13.83,14.32,12138,1560384000
"2019-06-14","DNW",14.08,14.32,14.08,14.32,2300,1560470400
"2019-06-17","DNW",14.08,14.08,14.08,14.08,100,1560729600
"2019-06-18","DNW",14.08,14.49,14.08,14.16,2200,1560816000
"2019-06-19","DNW",14.08,14.16,14.08,14.16,908,1560902400
"2019-06-20","DNW",13.83,14.16,13.83,14.16,810,1560988800
"2019-06-21","DNW",13,13.25,13,13.25,800,1561075200
"2019-06-24","DNW",12.75,14.08,12.75,14.08,8400,1561334400
"2019-06-25","DNW",13.91,13.99,13.91,13.99,600,1561420800
"2019-06-26","DNW",13.91,14.08,13.91,14.08,12200,1561507200
"2019-06-27","DNW",13.91,13.91,13.91,13.91,100,1561593600
"2019-06-28","DNW",13.83,13.83,13.83,13.83,100,1561680000
"2019-07-01","DNW",13.91,13.99,13.91,13.91,2900,1561939200
