"date","symbol","open","high","low","close","volume","timestamp"
"2010-06-17","BTT",12.71,12.77,12.34,12.77,52360,1276732800
"2010-06-18","BTT",12.77,12.93,12.65,12.93,134620,1276819200
"2010-06-21","BTT",12.93,13.17,12.8,12.93,169340,1277078400
"2010-06-22","BTT",12.84,12.96,12.65,12.68,17700,1277164800
"2010-06-23","BTT",12.8,12.8,12.4,12.65,27040,1277251200
"2010-06-24","BTT",12.56,12.65,12.56,12.65,108310,1277337600
"2010-06-25","BTT",12.25,12.59,12.19,12.59,145250,1277424000
"2010-06-28","BTT",12.59,12.59,12.22,12.34,33060,1277683200
"2010-06-29","BTT",12.34,12.59,12.34,12.34,43700,1277769600
"2010-06-30","BTT",11.91,12.03,11.72,11.72,91110,1277856000
"2010-07-01","BTT",12.25,12.25,11.88,12.03,15700,1277942400
"2010-07-02","BTT",12.16,12.16,11.91,11.91,17750,1278028800
"2010-07-05","BTT",12.03,12.03,11.88,12,22920,1278288000
"2010-07-06","BTT",11.72,11.97,11.72,11.97,39800,1278374400
"2010-07-07","BTT",12,12,11.72,11.72,24250,1278460800
"2010-07-08","BTT",11.72,11.88,11.51,11.88,33510,1278547200
"2010-07-09","BTT",12.03,12.03,11.72,11.88,24910,1278633600
"2010-07-12","BTT",11.85,11.91,11.45,11.45,33700,1278892800
"2010-07-13","BTT",11.45,12,11.45,12,42840,1278979200
"2010-07-14","BTT",12.13,12.16,11.97,12.13,97880,1279065600
"2010-07-15","BTT",12.13,12.13,11.72,12,12050,1279152000
"2010-07-16","BTT",12,12,11.72,11.97,39690,1279238400
"2010-07-19","BTT",11.97,11.97,11.94,11.94,20500,1279497600
"2010-07-20","BTT",11.94,12.13,11.94,12.13,91690,1279584000
"2010-07-21","BTT",12.13,12.16,12.03,12.16,92060,1279670400
"2010-07-22","BTT",12.03,12.03,11.94,11.94,15000,1279756800
"2010-07-23","BTT",11.94,12.09,11.88,11.94,36500,1279843200
"2010-07-26","BTT",11.88,12,11.79,12,22550,1280102400
"2010-07-27","BTT",11.94,12.03,11.94,12.03,38500,1280188800
"2010-07-28","BTT",12,12,11.63,12,47600,1280275200
"2010-07-29","BTT",11.72,11.72,11.72,11.72,24570,1280361600
"2010-07-30","BTT",11.69,12.03,11.69,12.03,28540,1280448000
"2010-08-02","BTT",11.79,11.97,11.72,11.97,27460,1280707200
"2010-08-03","BTT",11.97,11.97,11.97,11.97,25590,1280793600
"2010-08-04","BTT",11.94,11.97,11.72,11.97,40850,1280880000
"2010-08-05","BTT",12.03,12.03,12.03,12.03,10000,1280966400
"2010-08-06","BTT",12.03,12.09,11.82,12.03,90510,1281052800
"2010-08-09","BTT",11.97,12,11.72,12,31230,1281312000
"2010-08-10","BTT",12,12,11.57,11.57,46020,1281398400
"2010-08-11","BTT",11.79,11.98,11.79,11.92,43000,1281484800
"2010-08-12","BTT",11.63,11.92,11.35,11.35,93180,1281571200
"2010-08-13","BTT",11.79,11.85,11.48,11.76,37910,1281657600
"2010-08-16","BTT",11.35,12.2,11.35,12.04,38030,1281916800
"2010-08-17","BTT",11.92,11.95,11.92,11.95,50000,1282003200
"2010-08-18","BTT",11.88,11.92,11.63,11.92,50000,1282089600
"2010-08-19","BTT",11.92,11.92,11.63,11.66,67890,1282176000
"2010-08-20","BTT",11.6,11.7,11.26,11.26,105600,1282262400
"2010-08-23","BTT",11.26,11.32,10.78,10.78,48510,1282521600
"2010-08-24","BTT",10.78,11,10.38,11,102880,1282608000
"2010-08-25","BTT",10.85,10.85,10.56,10.69,59100,1282694400
"2010-08-26","BTT",10.69,10.75,10.38,10.38,62000,1282780800
"2010-08-27","BTT",10.44,10.44,10.06,10.44,47730,1282867200
"2010-08-30","BTT",10.82,10.94,10.82,10.94,77820,1283126400
"2010-08-31","BTT",10.97,11,10.6,10.97,28750,1283212800
"2010-09-01","BTT",10.63,10.97,10.63,10.63,28830,1283299200
"2010-09-06","BTT",10.69,10.85,10.53,10.63,8410,1283731200
"2010-09-07","BTT",10.63,10.75,10.25,10.25,32490,1283817600
"2010-09-08","BTT",10.15,10.15,10.06,10.06,2000,1283904000
"2010-09-09","BTT",10.22,10.22,10.06,10.22,37580,1283990400
"2010-09-10","BTT",10.22,10.72,10.22,10.72,58330,1284076800
"2010-09-13","BTT",10.69,11.1,10.19,10.19,181430,1284336000
"2010-09-14","BTT",9.94,10.47,9.9,10.47,95740,1284422400
"2010-09-15","BTT",10.82,10.82,10.31,10.53,51560,1284508800
"2010-09-16","BTT",10.22,10.66,10.22,10.25,56100,1284595200
"2010-09-17","BTT",9.9,10.69,9.9,10.69,350010,1284681600
"2010-09-20","BTT",11.13,11.13,10.69,10.69,59970,1284940800
"2010-09-21","BTT",10.69,10.69,10.41,10.47,24260,1285027200
"2010-09-22","BTT",10.15,10.56,10.03,10.03,51300,1285113600
"2010-09-23","BTT",10.03,10.06,9.9,10.06,17950,1285200000
"2010-09-24","BTT",10.38,10.38,10.06,10.06,9200,1285286400
"2010-09-27","BTT",10.25,10.25,10.06,10.06,21520,1285545600
"2010-09-28","BTT",10.19,10.19,10.06,10.06,1450,1285632000
"2010-09-29","BTT",9.97,10.12,9.97,10.06,31750,1285718400
"2010-09-30","BTT",10.06,10.06,9.94,9.94,37480,1285804800
"2010-10-01","BTT",9.9,9.97,9.9,9.97,6050,1285891200
"2010-10-04","BTT",9.97,9.97,9.49,9.49,93740,1286150400
"2010-10-05","BTT",9.12,9.34,9.02,9.12,102670,1286236800
"2010-10-06","BTT",9.53,9.53,8.87,9.18,87510,1286323200
"2010-10-07","BTT",9.12,9.62,9.12,9.43,219950,1286409600
"2010-10-08","BTT",9.43,9.75,9.37,9.75,142990,1286496000
"2010-10-11","BTT",9.87,9.97,9.84,9.87,112290,1286755200
"2010-10-12","BTT",9.62,9.94,9.43,9.56,80980,1286841600
"2010-10-13","BTT",9.12,9.81,9.12,9.78,66920,1286928000
"2010-10-14","BTT",9.78,9.78,9.53,9.68,43030,1287014400
"2010-10-15","BTT",9.68,9.68,9.46,9.53,53270,1287100800
"2010-10-18","BTT",9.53,9.53,9.46,9.46,44510,1287360000
"2010-10-19","BTT",9.46,9.46,9.02,9.12,30720,1287446400
"2010-10-20","BTT",8.8,8.93,8.68,8.74,85500,1287532800
"2010-10-21","BTT",9.15,9.15,8.55,8.71,12830,1287619200
"2010-10-22","BTT",9.09,9.12,8.77,9.02,97520,1287705600
"2010-10-25","BTT",9.4,9.4,9.05,9.05,50,1287964800
"2010-10-26","BTT",9.12,9.24,9.05,9.12,35980,1288051200
"2010-10-27","BTT",9.34,9.34,9.12,9.21,66510,1288137600
"2010-10-28","BTT",9.21,9.28,9.09,9.28,98490,1288224000
"2010-10-29","BTT",9.28,9.28,9.15,9.15,28650,1288310400
"2010-11-01","BTT",8.9,9.21,8.8,8.8,79090,1288569600
"2010-11-02","BTT",8.8,8.99,8.43,8.99,85960,1288656000
"2010-11-03","BTT",8.68,9.02,8.65,8.9,68320,1288742400
"2010-11-04","BTT",8.55,8.9,8.55,8.65,57240,1288828800
"2010-11-05","BTT",8.65,9.05,8.65,9.05,98320,1288915200
"2010-11-08","BTT",8.87,9.46,8.8,9.46,136430,1289174400
"2010-11-09","BTT",9.34,9.34,9.02,9.02,66330,1289260800
"2010-11-10","BTT",9.18,9.24,8.93,8.93,32110,1289347200
"2010-11-11","BTT",8.93,9.24,8.49,8.49,181040,1289433600
"2010-11-12","BTT",8.49,8.49,8.08,8.08,70210,1289520000
"2010-11-15","BTT",8.08,8.08,7.7,7.8,32070,1289779200
"2010-11-16","BTT",7.58,7.77,7.42,7.42,37640,1289865600
"2010-11-17","BTT",7.42,7.55,7.39,7.51,40300,1289952000
"2010-11-18","BTT",7.51,7.86,7.51,7.77,42510,1290038400
"2010-11-19","BTT",7.89,7.92,7.45,7.45,47920,1290124800
"2010-11-22","BTT",7.14,7.39,7.11,7.17,68110,1290384000
"2010-11-23","BTT",7.17,7.51,6.95,7.39,13010,1290470400
"2010-11-24","BTT",7.07,7.67,7.07,7.48,81400,1290556800
"2010-11-25","BTT",7.48,7.83,7.48,7.83,66900,1290643200
"2010-11-26","BTT",8.08,8.08,7.7,7.83,45570,1290729600
"2010-11-29","BTT",7.83,7.92,7.74,7.89,111430,1290988800
"2010-11-30","BTT",8.18,8.27,7.86,8.21,105840,1291075200
"2010-12-01","BTT",8.02,8.33,7.96,8.33,60240,1291161600
"2010-12-02","BTT",8.33,8.58,8.21,8.58,113530,1291248000
"2010-12-03","BTT",8.62,8.71,8.49,8.71,139970,1291334400
"2010-12-06","BTT",8.71,8.96,8.46,8.8,80760,1291593600
"2010-12-07","BTT",8.8,8.8,8.43,8.52,93130,1291680000
"2010-12-08","BTT",8.36,8.43,8.11,8.11,110130,1291766400
"2010-12-09","BTT",8.11,8.33,7.86,8.33,93540,1291852800
"2010-12-10","BTT",8.33,8.62,8.3,8.62,65690,1291939200
"2010-12-13","BTT",8.62,8.8,8.62,8.71,60000,1292198400
"2010-12-14","BTT",8.71,8.87,8.39,8.58,35910,1292284800
"2010-12-15","BTT",8.58,8.84,8.33,8.55,79590,1292371200
"2010-12-16","BTT",8.33,8.71,8.27,8.27,35900,1292457600
"2010-12-17","BTT",8.43,8.62,8.39,8.55,43010,1292544000
"2010-12-20","BTT",8.65,8.65,8.49,8.49,39350,1292803200
"2010-12-21","BTT",8.62,8.62,8.46,8.62,55410,1292889600
"2010-12-22","BTT",8.62,8.62,8.49,8.49,30940,1292976000
"2010-12-23","BTT",8.49,8.49,8.43,8.43,20100,1293062400
"2010-12-24","BTT",8.43,8.43,8.18,8.18,27200,1293148800
"2010-12-27","BTT",8.27,8.58,8.18,8.58,79950,1293408000
"2010-12-28","BTT",8.68,8.68,8.49,8.58,38190,1293494400
"2010-12-29","BTT",8.55,8.65,8.33,8.62,64980,1293580800
"2010-12-30","BTT",8.88,8.94,8.48,8.88,80180,1293667200
"2010-12-31","BTT",8.68,8.84,8.68,8.84,43700,1293753600
"2011-01-04","BTT",8.81,8.81,8.58,8.58,2900,1294099200
"2011-01-05","BTT",8.55,8.55,8.32,8.48,16510,1294185600
"2011-01-06","BTT",8.26,8.45,8.26,8.32,63720,1294272000
"2011-01-07","BTT",8.32,8.32,8.22,8.32,21560,1294358400
"2011-01-10","BTT",8.48,8.48,7.93,8,58940,1294617600
"2011-01-11","BTT",7.83,7.96,7.83,7.83,43840,1294704000
"2011-01-12","BTT",7.64,8.22,7.64,7.86,22010,1294790400
"2011-01-13","BTT",7.83,8,7.83,7.93,18000,1294876800
"2011-01-14","BTT",8.03,8.03,7.96,8.03,23000,1294963200
"2011-01-17","BTT",8.09,8.16,8.06,8.06,18020,1295222400
"2011-01-18","BTT",8.09,8.09,8.06,8.06,27200,1295308800
"2011-01-19","BTT",8.35,8.35,7.73,8.03,23330,1295395200
"2011-01-20","BTT",7.77,8.09,7.7,8.06,12290,1295481600
"2011-01-21","BTT",8.09,8.09,8.03,8.03,9010,1295568000
"2011-01-24","BTT",8.03,8.03,7.9,7.96,15400,1295827200
"2011-01-25","BTT",7.8,7.96,7.8,7.96,31460,1295913600
"2011-01-26","BTT",7.96,7.96,7.93,7.93,3080,1296000000
"2011-01-27","BTT",7.96,8,7.96,8,13070,1296086400
"2011-01-28","BTT",8,8.03,8,8.03,3020,1296172800
"2011-02-08","BTT",8.03,8.19,7.73,8.19,19340,1297123200
"2011-02-09","BTT",8.32,8.32,8.16,8.19,15330,1297209600
"2011-02-10","BTT",8.03,8.19,7.83,8.13,41840,1297296000
"2011-02-11","BTT",7.9,8.09,7.83,8.06,10640,1297382400
"2011-02-14","BTT",7.83,8.09,7.77,8.09,27120,1297641600
"2011-02-15","BTT",7.96,8,7.73,7.93,18690,1297728000
"2011-02-16","BTT",7.93,8,7.77,7.96,32290,1297814400
"2011-02-17","BTT",7.86,7.9,7.83,7.83,6420,1297900800
"2011-02-18","BTT",7.8,7.8,7.77,7.77,6140,1297987200
"2011-02-21","BTT",7.73,7.77,7.41,7.64,14250,1298246400
"2011-02-22","BTT",7.6,7.64,7.54,7.54,10450,1298332800
"2011-02-23","BTT",7.57,7.6,7.47,7.47,9000,1298419200
"2011-02-24","BTT",7.5,7.5,7.5,7.5,2180,1298505600
"2011-02-28","BTT",7.47,7.47,7.34,7.34,6400,1298851200
"2011-03-01","BTT",7.08,7.31,6.98,7.24,10330,1298937600
"2011-03-02","BTT",7.24,7.24,6.88,7.11,9970,1299024000
"2011-03-04","BTT",6.82,6.82,6.82,6.82,2000,1299196800
"2011-03-07","BTT",6.85,6.88,6.62,6.62,1170,1299456000
"2011-03-08","BTT",6.66,6.75,6.59,6.62,38090,1299542400
"2011-03-09","BTT",6.62,6.62,6.62,6.62,990,1299628800
"2011-03-10","BTT",6.69,6.88,6.69,6.82,13200,1299715200
"2011-03-11","BTT",7.05,7.05,7.02,7.02,1020,1299801600
"2011-03-14","BTT",6.69,6.88,6.69,6.69,19320,1300060800
"2011-03-15","BTT",6.69,6.69,6.69,6.69,2290,1300147200
"2011-03-16","BTT",6.66,6.69,6.66,6.69,4020,1300233600
"2011-03-17","BTT",6.56,6.56,6.53,6.53,2020,1300320000
"2011-03-18","BTT",6.56,6.62,6.56,6.59,7000,1300406400
"2011-03-21","BTT",6.43,6.69,6.26,6.53,24090,1300665600
"2011-03-22","BTT",6.56,6.62,6.49,6.49,6930,1300752000
"2011-03-23","BTT",6.53,6.59,6.43,6.43,2650,1300838400
"2011-03-24","BTT",6.46,6.53,6.4,6.4,16270,1300924800
"2011-03-25","BTT",6.43,6.46,6.4,6.4,27370,1301011200
"2011-03-28","BTT",6.4,6.69,6.4,6.69,88220,1301270400
"2011-03-29","BTT",7.02,7.02,6.88,7.02,122150,1301356800
"2011-03-30","BTT",7.18,7.28,7.02,7.21,171000,1301443200
"2011-03-31","BTT",7.47,7.47,7.18,7.44,189760,1301529600
"2011-04-01","BTT",7.44,7.44,7.08,7.08,85270,1301616000
"2011-04-04","BTT",7.11,7.11,6.75,6.75,57750,1301875200
"2011-04-05","BTT",6.59,7.08,6.53,7.08,62430,1301961600
"2011-04-06","BTT",7.08,7.41,7.08,7.41,83960,1302048000
"2011-04-07","BTT",7.57,7.67,7.44,7.57,187810,1302134400
"2011-04-08","BTT",7.28,7.64,7.21,7.21,21430,1302220800
"2011-04-13","BTT",7.02,7.18,6.92,7.02,33330,1302652800
"2011-04-14","BTT",7.05,7.18,6.85,6.85,7420,1302739200
"2011-04-15","BTT",6.79,7.18,6.79,7.15,143490,1302825600
"2011-04-19","BTT",6.95,7.15,6.95,7.11,39050,1303171200
"2011-04-20","BTT",7.05,7.05,6.88,7.02,29000,1303257600
"2011-04-21","BTT",7.02,7.02,6.72,7.02,64670,1303344000
"2011-04-22","BTT",6.95,6.95,6.72,6.72,51510,1303430400
"2011-04-25","BTT",6.62,7.05,6.62,6.98,118490,1303689600
"2011-04-26","BTT",6.69,7.15,6.66,6.69,102990,1303776000
"2011-04-27","BTT",6.92,6.92,6.53,6.85,14800,1303862400
"2011-04-28","BTT",6.57,7.06,6.54,6.96,45630,1303948800
"2011-04-29","BTT",6.92,6.96,6.92,6.96,5000,1304035200
"2011-05-04","BTT",6.78,6.85,6.64,6.64,5950,1304467200
"2011-05-05","BTT",6.37,6.71,6.33,6.61,48460,1304553600
"2011-05-06","BTT",6.64,6.85,6.61,6.61,46190,1304640000
"2011-05-09","BTT",6.78,6.78,6.5,6.71,10610,1304899200
"2011-05-10","BTT",6.89,7.03,6.75,6.99,54830,1304985600
"2011-05-11","BTT",7.03,7.34,6.92,7.17,94070,1305072000
"2011-05-12","BTT",7.24,7.51,7.2,7.3,97910,1305158400
"2011-05-13","BTT",7.1,7.51,7.1,7.3,24000,1305244800
"2011-05-16","BTT",7.06,7.24,6.99,6.99,17130,1305504000
"2011-05-17","BTT",6.75,7.06,6.75,7.06,19840,1305590400
"2011-05-18","BTT",6.92,7.1,6.85,6.85,36470,1305676800
"2011-05-19","BTT",6.78,7.03,6.54,6.82,73260,1305763200
"2011-05-20","BTT",6.68,7.13,6.68,7.13,65250,1305849600
"2011-05-24","BTT",6.68,6.68,6.61,6.68,50200,1306195200
"2011-05-25","BTT",6.99,6.99,6.54,6.99,77880,1306281600
"2011-05-26","BTT",6.99,7.34,6.99,7.03,85430,1306368000
"2011-05-27","BTT",7.03,7.03,6.68,6.71,25480,1306454400
"2011-05-30","BTT",6.57,6.89,6.57,6.82,3400,1306713600
"2011-05-31","BTT",6.68,6.75,6.61,6.68,14020,1306800000
"2011-06-01","BTT",6.68,6.96,6.61,6.71,40730,1306886400
"2011-06-02","BTT",6.71,7.03,6.71,7.03,31200,1306972800
"2011-06-03","BTT",7.06,7.06,6.96,7.06,60100,1307059200
"2011-06-06","BTT",6.78,7.1,6.78,7.1,19900,1307318400
"2011-06-07","BTT",7.13,7.41,6.75,7.41,69660,1307404800
"2011-06-08","BTT",7.65,7.76,7.3,7.76,139750,1307491200
"2011-06-09","BTT",7.76,8.11,7.72,8,59640,1307577600
"2011-06-10","BTT",8,8.21,7.65,8.07,84950,1307664000
"2011-06-13","BTT",7.69,8.14,7.69,7.97,25050,1307923200
"2011-06-14","BTT",7.97,8.21,7.76,7.97,35140,1308009600
"2011-06-15","BTT",7.58,7.97,7.58,7.58,12020,1308096000
"2011-06-16","BTT",7.3,7.72,7.24,7.24,18850,1308182400
"2011-06-17","BTT",7.1,7.27,7.1,7.1,13130,1308268800
"2011-06-20","BTT",6.99,7.06,6.89,6.89,27080,1308528000
"2011-06-21","BTT",7.2,7.2,6.92,7.06,1970,1308614400
"2011-06-22","BTT",7.06,7.1,7.06,7.06,27520,1308700800
"2011-06-23","BTT",6.89,7.1,6.89,7.03,10740,1308787200
"2011-06-24","BTT",6.78,7.13,6.78,7.13,11820,1308873600
"2011-06-27","BTT",6.89,7.1,6.89,7.1,5100,1309132800
"2011-06-28","BTT",7.03,7.03,6.96,6.96,4500,1309219200
"2011-06-29","BTT",6.78,6.96,6.78,6.96,12070,1309305600
"2011-06-30","BTT",6.82,6.92,6.64,6.92,34970,1309392000
"2011-07-01","BTT",6.89,6.99,6.89,6.99,6000,1309478400
"2011-07-04","BTT",6.96,7.2,6.96,7.2,17000,1309737600
"2011-07-05","BTT",7.1,7.44,7.1,7.17,2520,1309824000
"2011-07-06","BTT",7.17,7.2,7.06,7.2,28310,1309910400
"2011-07-07","BTT",7.06,7.17,7.06,7.17,13500,1309996800
"2011-07-08","BTT",7.17,7.24,7.17,7.24,21000,1310083200
"2011-07-11","BTT",7.24,7.48,7.24,7.34,8020,1310342400
"2011-07-12","BTT",7.13,7.34,7.13,7.34,5200,1310428800
"2011-07-13","BTT",7.44,7.44,7.3,7.38,9010,1310515200
"2011-07-14","BTT",7.13,7.3,7.13,7.3,16000,1310601600
"2011-07-15","BTT",7.13,7.17,7.1,7.17,17800,1310688000
"2011-07-18","BTT",6.96,7.27,6.96,7.27,220,1310947200
"2011-07-19","BTT",7.27,7.38,6.92,7.27,9530,1311033600
"2011-07-20","BTT",6.99,7.24,6.99,7.06,14860,1311120000
"2011-07-21","BTT",7.06,7.06,7.06,7.06,1460,1311206400
"2011-07-22","BTT",6.96,6.99,6.96,6.96,8360,1311292800
"2011-07-25","BTT",7.27,7.27,6.64,7.17,5490,1311552000
"2011-07-26","BTT",7.13,7.13,7.13,7.13,7770,1311638400
"2011-07-27","BTT",6.82,6.96,6.78,6.82,15010,1311724800
"2011-07-28","BTT",6.71,6.71,6.71,6.71,3520,1311811200
"2011-07-29","BTT",6.43,6.78,6.43,6.78,6000,1311897600
"2011-08-01","BTT",6.99,6.99,6.99,6.99,10,1312156800
"2011-08-02","BTT",6.68,6.96,6.64,6.96,8270,1312243200
"2011-08-03","BTT",6.64,6.64,6.64,6.64,100,1312329600
"2011-08-04","BTT",6.61,6.64,6.61,6.61,7600,1312416000
"2011-08-05","BTT",6.61,6.78,6.61,6.78,2010,1312502400
"2011-08-08","BTT",6.47,6.57,6.47,6.47,23590,1312761600
"2011-08-09","BTT",6.78,6.78,6.16,6.16,9810,1312848000
"2011-08-10","BTT",6.26,6.26,6.26,6.26,10,1312934400
"2011-08-11","BTT",6.26,6.26,6.26,6.26,200,1313020800
"2011-08-15","BTT",6.43,6.43,6.43,6.43,20,1313366400
"2011-08-16","BTT",6.37,6.37,6.37,6.37,100,1313452800
"2011-08-17","BTT",6.37,6.37,6.37,6.37,1070,1313539200
"2011-08-18","BTT",6.57,6.57,6.57,6.57,860,1313625600
"2011-08-19","BTT",6.47,6.5,6.47,6.5,7000,1313712000
"2011-08-22","BTT",6.57,6.64,6.43,6.64,10790,1313971200
"2011-08-23","BTT",6.64,6.82,6.61,6.82,9650,1314057600
"2011-08-24","BTT",6.64,6.64,6.54,6.54,9190,1314144000
"2011-08-25","BTT",6.68,6.68,6.68,6.68,1010,1314230400
"2011-08-26","BTT",6.75,6.75,6.75,6.75,1900,1314316800
"2011-08-29","BTT",6.68,6.85,6.68,6.85,4010,1314576000
"2011-08-30","BTT",6.92,6.92,6.82,6.89,6490,1314662400
"2011-08-31","BTT",6.96,6.96,6.85,6.92,3120,1314748800
"2011-09-01","BTT",6.99,7.06,6.89,7.06,3960,1314835200
"2011-09-06","BTT",6.85,7.13,6.85,7.13,6480,1315267200
"2011-09-07","BTT",7.13,7.13,6.99,6.99,430,1315353600
"2011-09-08","BTT",6.99,7.32,6.99,7.25,14510,1315440000
"2011-09-09","BTT",7.43,7.43,7.25,7.25,1170,1315526400
"2011-09-13","BTT",7.43,7.43,7.17,7.25,12530,1315872000
"2011-09-14","BTT",7.21,7.29,7.21,7.29,8110,1315958400
"2011-09-15","BTT",7.1,7.17,7.1,7.17,220,1316044800
"2011-09-16","BTT",7.14,7.17,7.1,7.14,5400,1316131200
"2011-09-19","BTT",6.81,7.17,6.81,7.17,60,1316390400
"2011-09-20","BTT",7.14,7.14,7.1,7.14,5500,1316476800
"2011-09-21","BTT",7.14,7.14,7.03,7.07,2710,1316563200
"2011-09-22","BTT",7.14,7.14,7.14,7.14,10,1316649600
"2011-09-23","BTT",7.14,7.14,6.96,7.14,1960,1316736000
"2011-09-26","BTT",7.47,7.47,6.85,6.85,1010,1316995200
"2011-09-27","BTT",6.96,6.96,6.96,6.96,3000,1317081600
"2011-09-28","BTT",7.07,7.07,6.96,6.96,2150,1317168000
"2011-09-29","BTT",7.1,7.1,6.92,7.07,6990,1317254400
"2011-09-30","BTT",7.39,7.39,7.39,7.39,10,1317340800
"2011-10-03","BTT",7.03,7.32,7.03,7.32,70,1317600000
"2011-10-04","BTT",7.65,7.65,6.96,7.5,2030,1317686400
"2011-10-05","BTT",7.14,7.32,7.14,7.32,200,1317772800
"2011-10-06","BTT",7.32,7.47,7.32,7.47,5000,1317859200
"2011-10-07","BTT",7.21,7.32,7.21,7.32,3870,1317945600
"2011-10-10","BTT",7.39,7.39,7.29,7.29,350,1318204800
"2011-10-11","BTT",7.32,7.32,7.32,7.32,50,1318291200
"2011-10-12","BTT",7.29,7.5,7.29,7.5,2000,1318377600
"2011-10-13","BTT",7.32,7.32,7.32,7.32,50,1318464000
"2011-10-14","BTT",7.32,7.32,7.32,7.32,10,1318550400
"2011-10-17","BTT",7.07,7.32,7.03,7.32,1990,1318809600
"2011-10-18","BTT",7.25,7.25,7.25,7.25,90,1318896000
"2011-10-19","BTT",7.47,7.47,6.92,6.92,2440,1318982400
"2011-10-20","BTT",6.59,7.1,6.59,7.1,480,1319068800
"2011-10-21","BTT",7.39,7.39,6.77,7.25,450,1319155200
"2011-10-24","BTT",6.92,6.92,6.92,6.92,10,1319414400
"2011-10-25","BTT",6.66,7.25,6.66,7.25,300,1319500800
"2011-10-26","BTT",6.92,7.25,6.92,7.25,1400,1319587200
"2011-10-27","BTT",6.92,6.92,6.92,6.92,20,1319673600
"2011-10-28","BTT",6.59,7.25,6.59,7.25,1070,1319760000
"2011-10-31","BTT",7.29,7.29,7.29,7.29,30,1320019200
"2011-11-01","BTT",7.36,7.36,7.17,7.32,780,1320105600
"2011-11-02","BTT",7.29,7.29,7.29,7.29,110,1320192000
"2011-11-03","BTT",6.96,7.29,6.96,7.29,460,1320278400
"2011-11-04","BTT",7.25,7.25,7.25,7.25,50,1320364800
"2011-11-07","BTT",7.21,7.29,6.96,7.29,730,1320624000
"2011-11-08","BTT",7.21,7.21,7.17,7.17,50,1320710400
"2011-11-09","BTT",7.21,7.21,7.21,7.21,50,1320796800
"2011-11-10","BTT",7.32,7.32,6.88,6.88,470,1320883200
"2011-11-11","BTT",7.14,7.14,7.14,7.14,10,1320969600
"2011-11-15","BTT",6.96,6.96,6.96,6.96,500,1321315200
