volume,date,symbol,high,timestamp,open,low,close
48310,2017-06-15,DP3,24.81,1497484800,24.04,24.04,24.36
15900,2017-06-16,DP3,24.81,1497571200,24.36,24.36,24.68
5500,2017-06-19,DP3,25.33,1497830400,25.33,24.04,24.55
16450,2017-06-20,DP3,24.36,1497916800,24.36,23.58,24.36
21800,2017-06-21,DP3,24.68,1498003200,24.36,24.36,24.68
9100,2017-06-22,DP3,25.01,1498089600,25.01,24.36,24.36
21200,2017-06-23,DP3,24.68,1498176000,24.43,24.36,24.68
19001,2017-06-26,DP3,25.98,1498435200,24.68,24.68,25.66
21289,2017-06-27,DP3,25.98,1498521600,25.92,25.53,25.66
3211,2017-06-28,DP3,25.33,1498608000,24.81,24.75,25.33
10200,2017-06-29,DP3,25.4,1498694400,25.33,25.33,25.4
13200,2017-06-30,DP3,25.98,1498780800,25.4,25.4,25.98
7200,2017-07-03,DP3,27.28,1499040000,26.63,25.98,27.28
18600,2017-07-04,DP3,27.93,1499126400,25.98,25.98,27.28
100,2017-07-05,DP3,28.26,1499212800,28.26,28.26,28.26
18400,2017-07-06,DP3,27.61,1499299200,26.76,26.05,27.61
1810,2017-07-07,DP3,26.63,1499385600,26.63,26.63,26.63
16500,2017-07-10,DP3,27.93,1499644800,27.93,26.63,26.63
9900,2017-07-11,DP3,26.7,1499731200,26.7,26.63,26.7
3500,2017-07-12,DP3,27.22,1499817600,27.22,26.7,26.89
800,2017-07-13,DP3,26.63,1499904000,26.63,26.63,26.63
10062,2017-07-14,DP3,26.7,1499990400,26.63,26.57,26.63
17190,2017-07-17,DP3,27.28,1500249600,26.63,26.63,26.63
14680,2017-07-18,DP3,27.15,1500336000,26.63,26.5,26.96
5100,2017-07-19,DP3,26.96,1500422400,26.63,26.63,26.96
51638,2017-07-20,DP3,29.56,1500508800,26.96,26.63,29.17
31428,2017-07-21,DP3,31.83,1500595200,29.88,29.88,30.4
28600,2017-07-24,DP3,29.88,1500854400,28.06,28.06,29.23
21400,2017-07-25,DP3,30.21,1500940800,29.23,29.23,29.75
31300,2017-07-26,DP3,29.88,1501027200,29.88,29.23,29.62
5600,2017-07-27,DP3,29.56,1501113600,29.43,29.43,29.56
8112,2017-07-28,DP3,29.56,1501200000,29.56,28.91,29.23
18100,2017-07-31,DP3,29.23,1501459200,29.23,28.65,29.23
3040,2017-08-01,DP3,29.56,1501545600,29.43,29.17,29.23
24100,2017-08-02,DP3,29.23,1501632000,29.23,29.23,29.23
8100,2017-08-03,DP3,31.44,1501718400,29.75,29.3,29.56
3400,2017-08-04,DP3,30.53,1501804800,29.56,29.56,30.21
1952,2017-08-07,DP3,30.47,1502064000,29.95,29.75,30.47
4235,2017-08-08,DP3,30.47,1502150400,30.47,29.69,30.4
9300,2017-08-09,DP3,30.4,1502236800,30.4,29.56,29.62
3400,2017-08-10,DP3,29.56,1502323200,29.3,29.23,29.56
3878,2017-08-11,DP3,30.53,1502409600,29.56,29.56,30.4
3900,2017-08-14,DP3,31.18,1502668800,30.34,30.34,30.4
44747,2017-08-15,DP3,33.39,1502755200,30.4,30.4,33.19
1650,2017-08-16,DP3,36.51,1502841600,36.51,33.19,34.43
3400,2017-08-17,DP3,34.43,1502928000,34.43,34.1,34.43
26600,2017-08-18,DP3,37.87,1503014400,34.43,34.43,37.87
33669,2017-08-21,DP3,41.57,1503273600,40.86,36.38,41.44
12234,2017-08-22,DP3,45.54,1503360000,41.44,38,41.05
3810,2017-08-23,DP3,42.09,1503446400,42.09,38.98,39.95
41492,2017-08-24,DP3,39.56,1503532800,38.33,35.99,36.12
4210,2017-08-25,DP3,35.4,1503619200,34.62,34.62,35.4
6720,2017-08-28,DP3,38.26,1503878400,37.68,35.08,38.26
5100,2017-08-29,DP3,38.98,1503964800,38.33,37.35,38.98
22020,2017-08-30,DP3,38.91,1504051200,38.65,36.57,36.57
7000,2017-08-31,DP3,37.68,1504137600,36.57,36.57,37.48
200,2017-09-01,DP3,38.2,1504224000,37.16,37.16,38.2
11800,2017-09-05,DP3,40.27,1504569600,38.33,38.33,40.27
17000,2017-09-06,DP3,41.57,1504656000,40.27,39.82,40.27
800,2017-09-07,DP3,40.92,1504742400,40.6,40.27,40.92
11908,2017-09-08,DP3,42.55,1504828800,40.6,40.27,40.92
4140,2017-09-11,DP3,42.16,1505088000,40.92,40.27,40.86
550,2017-09-12,DP3,41.9,1505174400,41.9,41.9,41.9
2108,2017-09-13,DP3,40.27,1505260800,40.27,38.98,39.43
6200,2017-09-14,DP3,39.37,1505347200,39.37,37.87,38.65
3002,2017-09-15,DP3,38.98,1505433600,38.33,37.68,38.98
1720,2017-09-18,DP3,38.33,1505692800,38.07,36.51,38.33
4400,2017-09-19,DP3,38.26,1505779200,37.35,36.7,38.26
13700,2017-09-21,DP3,37.03,1505952000,37.03,36.7,37.03
3700,2017-09-22,DP3,38.33,1506038400,36.77,36.77,38.33
600,2017-09-25,DP3,38,1506297600,38,38,38
9180,2017-09-26,DP3,38.2,1506384000,38,37.68,38
2400,2017-09-27,DP3,37.09,1506470400,37.09,37.03,37.03
500,2017-09-28,DP3,38.91,1506556800,37.03,37.03,38.91
2300,2017-09-29,DP3,38.91,1506643200,38.91,38.85,38.85
120,2017-10-02,DP3,39.49,1506902400,39.49,39.49,39.49
2000,2017-10-03,DP3,38.65,1506988800,38.65,38,38
500,2017-10-05,DP3,37.03,1507161600,37.03,37.03,37.03
1000,2017-10-06,DP3,38.33,1507248000,37.09,37.03,38.33
1200,2017-10-10,DP3,38.26,1507593600,37.35,37.35,38.26
11380,2017-10-11,DP3,38.39,1507680000,37.35,37.35,38.39
200,2017-10-12,DP3,38.39,1507766400,38.39,38.39,38.39
2800,2017-10-13,DP3,38.91,1507852800,38.46,38.39,38.91
5100,2017-10-16,DP3,39.23,1508112000,38.33,38.33,39.23
7000,2017-10-17,DP3,40.92,1508198400,39.43,39.37,40.34
22500,2017-10-18,DP3,41.51,1508284800,40.34,40.34,41.25
20800,2017-10-19,DP3,45.34,1508371200,41.51,41.51,45.34
19321,2017-10-20,DP3,46.77,1508457600,44.82,44.82,45.86
23000,2017-10-23,DP3,48.72,1508716800,46.12,46.12,48.4
14800,2017-10-24,DP3,50.6,1508803200,48.46,47.42,50.34
8200,2017-10-25,DP3,48.72,1508889600,48.72,48.07,48.07
8400,2017-10-26,DP3,47.68,1508976000,46.77,46.77,47.68
4600,2017-10-27,DP3,47.09,1509062400,46.77,46.77,46.77
3300,2017-10-30,DP3,49.37,1509321600,46.77,46.77,49.37
17850,2017-10-31,DP3,50.02,1509408000,48.07,47.09,49.37
17500,2017-11-01,DP3,52.29,1509494400,49.82,49.37,51.64
16800,2017-11-02,DP3,51.71,1509580800,51.71,50.41,50.41
4850,2017-11-03,DP3,49.37,1509667200,48.72,48.07,49.37
2500,2017-11-06,DP3,49.04,1509926400,48.72,48.72,49.04
6730,2017-11-07,DP3,48.4,1510012800,47.42,46.77,48.4
18400,2017-11-08,DP3,48.4,1510099200,48.07,47.55,48.07
4700,2017-11-09,DP3,48.72,1510185600,46.77,46.77,48.72
5800,2017-11-10,DP3,49.04,1510272000,47.09,43.85,48.72
6400,2017-11-13,DP3,48.72,1510531200,48.72,47.42,47.42
10330,2017-11-14,DP3,47.48,1510617600,47.42,47.42,47.48
3100,2017-11-15,DP3,47.74,1510704000,47.16,47.16,47.74
2400,2017-11-16,DP3,48.4,1510790400,47.42,47.42,48.4
6830,2017-11-17,DP3,49.04,1510876800,49.04,48.4,49.04
15800,2017-11-20,DP3,49.5,1511136000,49.37,49.37,49.43
210,2017-11-21,DP3,51.32,1511222400,51.32,50.67,50.67
900,2017-11-22,DP3,51.32,1511308800,51.32,48.07,50.02
9000,2017-11-23,DP3,51.64,1511395200,50.02,49.69,49.69
24800,2017-11-24,DP3,50.67,1511481600,49.43,49.04,49.69
3440,2017-11-27,DP3,50.67,1511740800,49.37,49.37,50.21
13900,2017-11-28,DP3,50.21,1511827200,49.43,49.37,50.21
35400,2017-11-29,DP3,50.67,1511913600,49.69,49.37,49.37
6800,2017-11-30,DP3,49.37,1512000000,49.37,48.07,48.13
8100,2017-12-01,DP3,48.72,1512086400,48.4,48.07,48.72
16800,2017-12-04,DP3,48.4,1512345600,47.42,47.35,47.35
16400,2017-12-05,DP3,47.35,1512432000,47.35,46.77,47.09
4300,2017-12-06,DP3,47.03,1512518400,46.84,46.77,47.03
6900,2017-12-07,DP3,47.23,1512604800,47.09,47.09,47.16
1300,2017-12-08,DP3,48.46,1512691200,47.48,47.42,48.46
7600,2017-12-11,DP3,48.46,1512950400,48.46,47.81,48.07
10000,2017-12-12,DP3,48.07,1513036800,48.07,47.62,47.62
5400,2017-12-13,DP3,48.01,1513123200,47.74,47.62,47.68
12110,2017-12-14,DP3,48.07,1513209600,47.74,47.74,48.07
14500,2017-12-15,DP3,52.62,1513296000,48.2,48.2,51.97
4800,2017-12-18,DP3,51.97,1513555200,51.97,51.32,51.32
6488,2017-12-19,DP3,51.9,1513641600,50.73,50.34,51.9
800,2017-12-21,DP3,50.67,1513814400,50.67,50.34,50.34
3300,2017-12-22,DP3,49.04,1513900800,49.04,48.72,48.72
4300,2017-12-25,DP3,48.78,1514160000,48.78,48.4,48.4
6200,2017-12-26,DP3,48.4,1514246400,48.07,47.42,47.81
7000,2017-12-27,DP3,48.07,1514332800,47.42,47.42,48.07
100,2017-12-28,DP3,48.73,1514419200,48.73,48.73,48.73
500,2017-12-29,DP3,51.36,1514505600,48.73,48.73,51.36
2100,2018-01-03,DP3,50.7,1514937600,50.7,48.73,48.99
3700,2018-01-04,DP3,49.06,1515024000,48.99,48.13,48.13
1550,2018-01-05,DP3,49.39,1515110400,48.79,48.79,49.39
16400,2018-01-08,DP3,49.39,1515369600,48.73,48.4,48.73
200,2018-01-09,DP3,51.03,1515456000,49.39,49.39,51.03
2800,2018-01-10,DP3,49.39,1515542400,49.39,48.73,48.73
6900,2018-01-11,DP3,48.73,1515628800,48.73,48.4,48.73
4500,2018-01-12,DP3,48.73,1515715200,48.73,48.46,48.46
12100,2018-01-15,DP3,50.7,1515974400,49.39,49.39,50.05
23382,2018-01-16,DP3,50.7,1516060800,50.11,50.05,50.37
6700,2018-01-17,DP3,50.37,1516147200,50.37,50.05,50.37
1137,2018-01-18,DP3,50.37,1516233600,49.39,49.39,50.05
34510,2018-01-19,DP3,55.05,1516320000,50.7,50.7,51.36
31600,2018-01-22,DP3,51.36,1516579200,51.36,46.23,46.42
8700,2018-01-23,DP3,46.42,1516665600,46.23,46.09,46.42
12100,2018-01-24,DP3,46.09,1516752000,46.09,43.79,43.79
16400,2018-01-25,DP3,45.44,1516838400,45.44,42.14,42.14
5350,2018-01-26,DP3,42.93,1516924800,42.21,42.14,42.93
900,2018-01-29,DP3,42.93,1517184000,42.93,42.8,42.8
15600,2018-01-30,DP3,42.8,1517270400,42.8,40.83,41.48
4980,2018-01-31,DP3,43.39,1517356800,43.39,40.83,43.13
1100,2018-02-05,DP3,42.8,1517788800,41.88,41.81,42.8
9500,2018-02-06,DP3,41.16,1517875200,39.84,38.85,41.16
200,2018-02-07,DP3,41.16,1517961600,40.83,40.83,41.16
1400,2018-02-08,DP3,42.14,1518048000,42.14,42.14,42.14
610,2018-02-09,DP3,42.14,1518134400,42.14,42.14,42.14
100,2018-02-12,DP3,44.38,1518393600,44.38,44.38,44.38
700,2018-02-13,DP3,46.03,1518480000,44.45,44.12,46.03
2100,2018-02-21,DP3,42.8,1519171200,42.8,42.8,42.8
1900,2018-02-22,DP3,42.8,1519257600,42.8,42.21,42.21
300,2018-02-23,DP3,44.78,1519344000,44.78,44.78,44.78
310,2018-02-26,DP3,45.04,1519603200,45.04,45.04,45.04
100,2018-02-27,DP3,45.63,1519689600,45.63,45.63,45.63
100,2018-03-01,DP3,42.8,1519862400,42.8,42.8,42.8
2000,2018-03-02,DP3,42.8,1519948800,42.8,42.8,42.8
3700,2018-03-06,DP3,42.8,1520294400,42.8,42.8,42.8
500,2018-03-07,DP3,44.38,1520380800,42.8,42.8,44.38
4300,2018-03-12,DP3,44.38,1520812800,44.38,42.8,42.8
6700,2018-03-13,DP3,42.8,1520899200,42.47,42.14,42.8
15625,2018-03-14,DP3,45.44,1520985600,44.12,42.87,45.44
2500,2018-03-15,DP3,45.44,1521072000,45.44,44.78,44.78
1000,2018-03-16,DP3,45.11,1521158400,45.11,44.97,44.97
5400,2018-03-19,DP3,46.09,1521417600,44.58,44.58,44.97
1820,2018-03-20,DP3,45.44,1521504000,45.44,45.44,45.44
6700,2018-03-21,DP3,45.44,1521590400,45.44,45.24,45.24
5000,2018-03-23,DP3,45.44,1521763200,44.78,44.78,45.44
300,2018-03-26,DP3,44.78,1522022400,44.78,44.78,44.78
2200,2018-03-27,DP3,45.11,1522108800,44.78,44.78,45.11
2600,2018-03-28,DP3,45.44,1522195200,45.17,45.11,45.44
7700,2018-03-29,DP3,48.07,1522281600,45.44,45.44,48.07
500,2018-04-02,DP3,46.7,1522627200,46.7,46.7,46.7
1000,2018-04-03,DP3,46.7,1522713600,46.7,43.26,43.33
1100,2018-04-09,DP3,44.64,1523232000,44.64,44.64,44.64
3200,2018-04-10,DP3,42.78,1523318400,42.71,42.71,42.71
1000,2018-04-11,DP3,45.32,1523404800,45.32,45.32,45.32
200,2018-04-12,DP3,45.32,1523491200,43.13,43.13,45.32
3300,2018-04-16,DP3,45.32,1523836800,44.91,41.27,44.64
1900,2018-04-17,DP3,44.64,1523923200,44.64,43.95,44.64
4500,2018-04-18,DP3,46.01,1524009600,44.7,43.88,43.88
13600,2018-04-19,DP3,48.21,1524096000,43.95,42.58,48
16600,2018-04-20,DP3,51.5,1524182400,48.76,47.11,51.5
8500,2018-04-23,DP3,51.5,1524441600,51.5,46.35,50.06
1000,2018-04-24,DP3,50.06,1524528000,50.06,50.06,50.06
1700,2018-04-26,DP3,48.76,1524700800,46.7,46.01,48
8100,2018-04-27,DP3,48.07,1524787200,48.07,46.01,46.01
1410,2018-05-02,DP3,48,1525219200,46.01,45.94,46.08
200,2018-05-03,DP3,46.08,1525305600,46.08,46.08,46.08
1000,2018-05-04,DP3,46.35,1525392000,46.01,46.01,46.01
2910,2018-05-07,DP3,46.35,1525651200,46.15,46.01,46.35
2100,2018-05-08,DP3,50.82,1525737600,50.82,46.08,48
1100,2018-05-15,DP3,46.7,1526342400,46.01,46.01,46.7
2300,2018-05-16,DP3,48.41,1526428800,46.01,46.01,48.41
400,2018-05-18,DP3,48.07,1526601600,46.01,46.01,48.07
300,2018-05-23,DP3,46.01,1527033600,46.01,46.01,46.01
100,2018-05-24,DP3,48.76,1527120000,48.76,48.76,48.76
18150,2018-05-25,DP3,47.38,1527206400,46.7,46.01,47.38
22500,2018-05-28,DP3,47.04,1527465600,47.04,46.35,46.35
6000,2018-05-29,DP3,48,1527552000,46.42,46.42,48
4500,2018-05-30,DP3,48.07,1527638400,48.07,48.07,48.07
2210,2018-05-31,DP3,52.74,1527724800,52.74,48.07,49.1
3300,2018-06-04,DP3,48.07,1528070400,48.07,48.07,48.07
600,2018-06-06,DP3,48.07,1528243200,48.07,48.07,48.07
1900,2018-06-07,DP3,49.03,1528329600,48.07,48.07,49.03
14750,2018-06-08,DP3,49.72,1528416000,48.76,48.76,49.72
1000,2018-06-13,DP3,48.76,1528848000,48.76,48.76,48.76
1800,2018-06-14,DP3,48.07,1528934400,48.07,48.07,48.07
8100,2018-06-15,DP3,48.76,1529020800,48.07,48.07,48.76
400,2018-06-19,DP3,48.62,1529366400,47.38,47.38,48.62
2500,2018-06-20,DP3,48.76,1529452800,47.38,47.38,48.76
300,2018-06-22,DP3,48.76,1529625600,47.38,47.38,48.76
3000,2018-06-25,DP3,48.76,1529884800,48.76,48.76,48.76
2600,2018-06-26,DP3,48.76,1529971200,48.76,48.76,48.76
5500,2018-06-27,DP3,48.76,1530057600,48.76,48.76,48.76
2000,2018-06-28,DP3,48.76,1530144000,48.76,48.76,48.76
1000,2018-06-29,DP3,48.76,1530230400,48.76,48.69,48.69
1000,2018-07-03,DP3,48.07,1530576000,48.07,47.38,47.38
100,2018-07-04,DP3,48.76,1530662400,48.76,48.76,48.76
900,2018-07-06,DP3,47.38,1530835200,47.38,47.38,47.38
3000,2018-07-10,DP3,48.41,1531180800,48.07,48.07,48.41
2700,2018-07-11,DP3,48.41,1531267200,48.07,48.07,48.41
25000,2018-07-12,DP3,50.13,1531353600,48.41,48.41,48.41
12800,2018-07-13,DP3,50.13,1531440000,48.89,48.76,50.13
17700,2018-07-16,DP3,52.88,1531699200,49.44,49.44,52.88
34700,2018-07-17,DP3,54.59,1531785600,53.22,52.81,54.52
11000,2018-07-18,DP3,54.52,1531872000,54.52,52.88,52.88
11700,2018-07-19,DP3,54.94,1531958400,53.22,52.19,54.94
126100,2018-07-20,DP3,60.43,1532044800,56.31,56.31,60.43
37331,2018-07-23,DP3,66.47,1532304000,65.92,62.22,62.49
10085,2018-07-24,DP3,63.86,1532390400,61.19,60.43,63.86
13730,2018-07-25,DP3,65.17,1532476800,63.86,63.18,63.86
19757,2018-07-26,DP3,64.89,1532563200,64.89,64.21,64.55
2100,2018-07-27,DP3,63.86,1532649600,63.86,61.8,62.49
3136,2018-07-30,DP3,62.49,1532908800,62.49,61.12,61.12
2955,2018-07-31,DP3,60.43,1532995200,60.43,56.31,59.06
3400,2018-08-01,DP3,60.29,1533081600,59.06,57.34,58.99
1110,2018-08-02,DP3,64.21,1533168000,58.99,57.68,60.77
3200,2018-08-03,DP3,60.77,1533254400,60.77,58.37,59.06
4110,2018-08-06,DP3,57.68,1533513600,57.68,57,57
2410,2018-08-07,DP3,57.34,1533600000,57.34,57,57
11800,2018-08-08,DP3,57.34,1533686400,57,56.31,57.34
1651,2018-08-09,DP3,57.34,1533772800,57.34,56.1,56.31
24000,2018-08-10,DP3,55.76,1533859200,55.76,51.5,53.22
11010,2018-08-13,DP3,57.68,1534118400,55.97,55.9,57.68
12200,2018-08-14,DP3,57.34,1534204800,57,56.65,57.34
1800,2018-08-15,DP3,57.34,1534291200,57.34,55.62,57.2
14300,2018-08-16,DP3,57.06,1534377600,55.76,55.55,57
1700,2018-08-17,DP3,57,1534464000,55.97,55.97,57
2000,2018-08-20,DP3,56.45,1534723200,56.45,56.31,56.31
4800,2018-08-21,DP3,59.06,1534809600,57,57,59.06
100,2018-08-22,DP3,59.06,1534896000,59.06,59.06,59.06
500,2018-08-23,DP3,57,1534982400,57,57,57
1451,2018-08-24,DP3,57.68,1535068800,57.68,57,57
2043,2018-08-27,DP3,57,1535328000,57,56.31,56.45
1320,2018-08-28,DP3,57.68,1535414400,56.72,56.72,57.68
1100,2018-08-29,DP3,57.68,1535500800,56.79,56.72,57.68
650,2018-08-30,DP3,56.79,1535587200,56.79,56.72,56.72
5110,2018-08-31,DP3,57,1535673600,57,56.72,56.72
1811,2018-09-05,DP3,56.72,1536105600,56.72,56.38,56.38
3300,2018-09-06,DP3,56.38,1536192000,56.31,56.31,56.31
1800,2018-09-07,DP3,56.31,1536278400,56.31,55.07,56.31
3400,2018-09-11,DP3,55.97,1536624000,55.14,55.14,55.9
6200,2018-09-12,DP3,55.62,1536710400,55.55,54.94,55.62
500,2018-09-13,DP3,55.62,1536796800,55.62,55.62,55.62
14300,2018-09-14,DP3,55.28,1536883200,55.28,54.32,54.32
3800,2018-09-17,DP3,54.25,1537142400,54.25,53.56,53.84
600,2018-09-18,DP3,53.84,1537228800,53.84,53.84,53.84
3500,2018-09-19,DP3,56.72,1537315200,54.32,53.77,56.72
3800,2018-09-20,DP3,55.49,1537401600,54.94,54.25,55.49
2200,2018-09-21,DP3,55.28,1537488000,54.94,54.94,55.28
1700,2018-09-24,DP3,55.62,1537747200,55.62,54.94,55.55
2300,2018-09-25,DP3,55.62,1537833600,55.62,55.28,55.42
7000,2018-09-26,DP3,55.62,1537920000,55.21,55.21,55.55
12800,2018-09-27,DP3,55.49,1538006400,54.94,54.94,55.14
10410,2018-09-28,DP3,57.68,1538092800,55.14,55.14,56.31
13600,2018-10-01,DP3,58.23,1538352000,57,57,57.82
3500,2018-10-02,DP3,59.33,1538438400,58.37,58.03,58.03
10400,2018-10-03,DP3,59.4,1538524800,58.37,57.41,58.03
54955,2018-10-04,DP3,61.67,1538611200,58.37,58.03,61.05
15944,2018-10-05,DP3,61.46,1538697600,61.05,60.43,61.05
21200,2018-10-08,DP3,60.43,1538956800,60.43,58.71,59.06
13300,2018-10-09,DP3,59.4,1539043200,58.99,58.92,59.19
11500,2018-10-10,DP3,59.06,1539129600,57.75,57.75,58.99
15915,2018-10-11,DP3,57.68,1539216000,57.68,54.94,55.62
7800,2018-10-12,DP3,56.31,1539302400,55.62,54.94,56.31
13415,2018-10-15,DP3,56.31,1539561600,55.97,55.62,56.31
16215,2018-10-16,DP3,58.03,1539648000,55.62,55.62,56.38
15200,2018-10-17,DP3,58.8,1539734400,58.8,57.45,58.37
6900,2018-10-18,DP3,59.01,1539820800,58.37,56.3,56.3
13300,2018-10-19,DP3,57.45,1539907200,57.02,56.66,57.09
91245,2018-10-22,DP3,62.79,1540166400,62.79,61.29,62.36
12900,2018-10-23,DP3,62.36,1540252800,62.36,59.94,60.94
19700,2018-10-24,DP3,61.94,1540339200,60.94,59.51,59.58
29300,2018-10-25,DP3,59.58,1540425600,59.58,57.73,58.44
3600,2018-10-26,DP3,59.16,1540512000,58.8,58.44,59.16
7012,2018-10-29,DP3,59.51,1540771200,58.44,58.44,58.94
10100,2018-10-30,DP3,59.16,1540857600,59.16,58.44,59.16
16200,2018-10-31,DP3,59.16,1540944000,59.16,58.44,58.51
5512,2018-11-01,DP3,59.16,1541030400,59.16,58.16,58.16
17700,2018-11-02,DP3,58.8,1541116800,58.16,57.94,58.44
2410,2018-11-05,DP3,59.09,1541376000,57.8,57.73,59.01
5100,2018-11-06,DP3,58.44,1541462400,58.3,58.16,58.23
10700,2018-11-07,DP3,58.8,1541548800,58.8,57.8,58.44
8900,2018-11-08,DP3,58.44,1541635200,58.44,57.73,58.09
3900,2018-11-09,DP3,58.73,1541721600,57.94,57.73,57.73
24600,2018-11-12,DP3,60.15,1541980800,57.73,57.73,60.01
29200,2018-11-13,DP3,59.94,1542067200,58.8,58.09,58.51
5600,2018-11-14,DP3,59.87,1542153600,58.59,58.51,58.59
4800,2018-11-15,DP3,59.73,1542240000,59.73,59.16,59.16
18751,2018-11-16,DP3,59.58,1542326400,58.51,58.51,59.58
5210,2018-11-19,DP3,60.15,1542585600,59.87,59.58,59.87
8910,2018-11-20,DP3,60.65,1542672000,60.08,59.87,60.58
6636,2018-11-21,DP3,60.58,1542758400,60.58,59.87,60.58
12700,2018-11-22,DP3,60.58,1542844800,60.23,60.23,60.58
9600,2018-11-23,DP3,60.58,1542931200,60.58,60.23,60.23
12610,2018-11-26,DP3,60.58,1543190400,60.15,60.15,60.23
7920,2018-11-27,DP3,60.94,1543276800,60.94,60.23,60.8
4330,2018-11-28,DP3,60.87,1543363200,60.87,60.23,60.23
31620,2018-11-29,DP3,62.58,1543449600,60.58,60.58,61.65
10750,2018-11-30,DP3,62.29,1543536000,62.01,61.58,62.29
12700,2018-12-03,DP3,63.86,1543795200,62.72,62.72,63.43
5000,2018-12-04,DP3,64.14,1543881600,64.14,63.43,63.43
9127,2018-12-05,DP3,63.72,1543968000,63.43,63.43,63.72
1000,2018-12-06,DP3,63.43,1544054400,63.43,62.15,63.29
7803,2018-12-07,DP3,63.36,1544140800,63.36,62.01,62.01
4210,2018-12-10,DP3,62.01,1544400000,60.01,59.87,60.58
2020,2018-12-11,DP3,60.94,1544486400,60.51,59.94,60.94
4860,2018-12-12,DP3,61.22,1544572800,60.58,60.37,60.58
4920,2018-12-13,DP3,60.8,1544659200,60.58,59.94,60.8
1700,2018-12-14,DP3,60.72,1544745600,60.3,60.23,60.72
5800,2018-12-17,DP3,60.72,1545004800,60.58,60.23,60.72
2100,2018-12-18,DP3,60.65,1545091200,60.65,58.8,59.87
11800,2018-12-19,DP3,61.29,1545177600,59.87,59.87,61.22
1200,2018-12-20,DP3,61.29,1545264000,60.72,60.72,61.22
10240,2018-12-21,DP3,62.08,1545350400,61.22,60.72,61.79
6320,2018-12-24,DP3,63.43,1545609600,61.72,61.29,61.29
3280,2018-12-25,DP3,61.01,1545696000,58.44,58.44,60.94
3700,2018-12-26,DP3,60.58,1545782400,59.87,59.01,60.58
6800,2018-12-27,DP3,60.94,1545868800,59.16,59.16,60.94
10010,2018-12-28,DP3,60.58,1545955200,60.58,60.58,60.58
12700,2019-01-02,DP3,65.57,1546387200,60.58,60.58,60.94
6400,2019-01-03,DP3,62.65,1546473600,60.65,60.65,61.65
4866,2019-01-04,DP3,62.72,1546560000,61.79,61.72,62.65
5100,2019-01-07,DP3,62.65,1546819200,61.79,61.79,62.65
19400,2019-01-08,DP3,65.57,1546905600,62.72,62.72,65.43
18820,2019-01-09,DP3,67.35,1546992000,65.21,64.86,64.86
8900,2019-01-10,DP3,64.86,1547078400,64.29,62.72,62.79
2525,2019-01-11,DP3,62.93,1547164800,62.58,62.51,62.51
13770,2019-01-14,DP3,62.36,1547424000,62.08,61.29,62.01
11930,2019-01-15,DP3,62.36,1547510400,61.65,60.94,62.36
5705,2019-01-16,DP3,63.08,1547596800,62.36,62.01,63.08
6500,2019-01-17,DP3,62.72,1547683200,62.72,62.08,62.72
79750,2019-01-18,DP3,61.65,1547769600,61.65,56.45,56.45
112318,2019-01-21,DP3,55.59,1548028800,50.82,50.82,50.82
6940,2019-01-22,DP3,52.74,1548115200,52.74,51.67,51.81
13800,2019-01-23,DP3,52.03,1548201600,52.03,50.03,50.25
15655,2019-01-24,DP3,50.39,1548288000,50.25,47.33,49.6
6880,2019-01-25,DP3,51.89,1548374400,49.11,49.11,50.89
4400,2019-01-28,DP3,51.32,1548633600,50.89,50.32,51.32
23800,2019-01-29,DP3,50.67,1548720000,50.6,49.18,50.6
5216,2019-01-30,DP3,50.53,1548806400,50.53,49.03,50.32
16602,2019-01-31,DP3,50.89,1548892800,48.47,48.47,49.89
8558,2019-02-01,DP3,51.1,1548979200,50.53,49.89,51.1
5300,2019-02-11,DP3,51.32,1549843200,51.32,49.96,50.03
1187,2019-02-12,DP3,51.31,1549929600,49.62,49.62,50.54
6057,2019-02-13,DP3,52.84,1550016000,51.31,49.85,52.07
11235,2019-02-14,DP3,52.84,1550102400,52.84,51.31,51.38
10524,2019-02-15,DP3,53.6,1550188800,52.07,52.07,52.46
1000,2019-02-18,DP3,52.38,1550448000,52.38,52.38,52.38
9140,2019-02-19,DP3,52.38,1550534400,51.31,51.31,52.07
5265,2019-02-20,DP3,52.76,1550620800,52.07,51.54,52.76
2934,2019-02-21,DP3,52.76,1550707200,52.76,52.07,52.07
23444,2019-02-22,DP3,55.14,1550793600,52.84,52.84,53.99
13096,2019-02-25,DP3,56.52,1551052800,54.37,53.99,55.52
11540,2019-02-26,DP3,58.43,1551139200,55.52,55.52,57.82
2200,2019-02-27,DP3,57.97,1551225600,57.97,55.9,57.36
15850,2019-02-28,DP3,56.29,1551312000,56.29,55.9,56.21
1540,2019-03-01,DP3,56.59,1551398400,55.9,55.9,56.52
8340,2019-03-04,DP3,57.59,1551657600,56.52,56.52,57.36
7326,2019-03-05,DP3,57.43,1551744000,57.43,56.67,56.98
3810,2019-03-06,DP3,57.43,1551830400,56.74,56.67,57.2
11570,2019-03-07,DP3,58.89,1551916800,57.43,57.2,58.43
6220,2019-03-08,DP3,59.58,1552003200,58.97,58.97,59.42
6410,2019-03-11,DP3,59.42,1552262400,59.42,58.2,59.35
14210,2019-03-12,DP3,58.58,1552348800,58.2,57.89,58.58
7409,2019-03-13,DP3,58.2,1552435200,58.2,57.89,58.2
