volume,date,symbol,high,timestamp,open,low,close
6170,2005-11-10,BT6,32.27,1131580800,32.27,32.27,32.27
22300,2005-11-11,BT6,32.27,1131667200,32.27,32.27,32.27
7700,2005-11-14,BT6,32.55,1131926400,32.55,32.27,32.27
4650,2005-11-15,BT6,32.27,1132012800,32.27,32.27,32.27
2020,2005-11-16,BT6,32.27,1132099200,32.27,32.27,32.27
20100,2005-11-17,BT6,32.27,1132185600,32.27,32.27,32.27
6650,2005-11-18,BT6,31.81,1132272000,31.81,31.81,31.81
2140,2005-11-21,BT6,31.81,1132531200,31.81,31.81,31.81
200,2005-11-22,BT6,31.81,1132617600,31.81,31.35,31.35
3840,2005-11-23,BT6,31.17,1132704000,31.17,30.61,30.61
9650,2005-11-24,BT6,29.51,1132790400,29.51,29.51,29.51
4200,2005-11-25,BT6,30.98,1132876800,29.51,29.51,30.98
3590,2005-11-28,BT6,31.35,1133136000,31.35,30.98,30.98
1900,2005-11-29,BT6,31.07,1133222400,31.07,31.07,31.07
300,2005-11-30,BT6,31.72,1133308800,31.07,31.07,31.72
1470,2005-12-01,BT6,31.81,1133395200,31.63,31.63,31.81
4900,2005-12-02,BT6,31.9,1133481600,31.9,31.9,31.9
2040,2005-12-05,BT6,32.27,1133740800,32.27,31.9,31.9
19570,2005-12-06,BT6,31.9,1133827200,31.9,31.9,31.9
3570,2005-12-07,BT6,32,1133913600,31.9,31.9,32
3940,2005-12-08,BT6,31.9,1134000000,31.9,31.9,31.9
2310,2005-12-09,BT6,32.09,1134086400,32.09,31.9,31.9
3770,2005-12-12,BT6,31.81,1134345600,30.52,30.52,31.81
100,2005-12-13,BT6,31.81,1134432000,31.81,31.35,31.35
16720,2005-12-14,BT6,29.78,1134518400,29.78,29.78,29.78
480,2005-12-15,BT6,30.34,1134604800,30.34,30.34,30.34
500,2005-12-16,BT6,30.34,1134691200,30.34,30.34,30.34
2900,2005-12-19,BT6,29.6,1134950400,29.6,29.14,29.14
2010,2005-12-20,BT6,30.34,1135036800,30.34,29.51,29.51
3600,2005-12-21,BT6,29.51,1135123200,29.51,29.51,29.51
3000,2005-12-22,BT6,29.88,1135209600,29.51,29.51,29.88
10,2005-12-23,BT6,29.88,1135296000,29.88,29.88,29.88
200,2005-12-26,BT6,29.88,1135555200,29.88,29.51,29.51
500,2005-12-27,BT6,29.69,1135641600,29.69,29.51,29.51
3000,2005-12-28,BT6,29.51,1135728000,29.51,29.23,29.23
760,2005-12-29,BT6,29.23,1135814400,29.23,29.23,29.23
5980,2005-12-30,BT6,28.58,1135900800,28.58,28.58,28.58
7000,2006-01-03,BT6,28.12,1136246400,28.12,28.12,28.12
4780,2006-01-04,BT6,28.58,1136332800,28.12,28.12,28.58
640,2006-01-05,BT6,29.51,1136419200,28.58,28.58,29.51
3430,2006-01-06,BT6,29.51,1136505600,29.51,29.51,29.51
3120,2006-01-09,BT6,29.51,1136764800,29.51,29.05,29.05
200,2006-01-10,BT6,29.32,1136851200,29.05,29.05,29.32
420,2006-01-11,BT6,29.32,1136937600,29.32,29.05,29.05
1220,2006-01-12,BT6,29.05,1137024000,29.05,29.05,29.05
10,2006-01-13,BT6,29.78,1137110400,29.05,29.05,29.78
1910,2006-01-17,BT6,29.78,1137456000,29.78,29.41,29.41
9080,2006-01-18,BT6,29.51,1137542400,29.51,29.51,29.51
1490,2006-01-19,BT6,29.32,1137628800,28.68,28.68,29.32
4710,2006-01-23,BT6,29.32,1137974400,29.32,29.32,29.32
4210,2006-01-24,BT6,29.32,1138060800,29.32,29.32,29.32
200,2006-01-25,BT6,29.32,1138147200,29.32,29.32,29.32
1610,2006-01-26,BT6,29.51,1138233600,29.41,29.41,29.51
190,2006-01-27,BT6,29.97,1138320000,29.97,29.51,29.51
5100,2006-02-06,BT6,29.51,1139184000,29.51,29.05,29.05
600,2006-02-07,BT6,29.32,1139270400,29.05,29.05,29.32
41650,2006-02-08,BT6,29.51,1139356800,29.51,29.51,29.51
17530,2006-02-09,BT6,30.24,1139443200,30.24,29.69,29.69
18110,2006-02-10,BT6,29.78,1139529600,29.78,29.78,29.78
20270,2006-02-13,BT6,29.97,1139788800,29.97,29.97,29.97
38900,2006-02-14,BT6,29.97,1139875200,29.97,29.97,29.97
23490,2006-02-15,BT6,31.35,1139961600,30.43,30.43,31.35
25690,2006-02-16,BT6,32.27,1140048000,32.27,32.27,32.27
15090,2006-02-17,BT6,32.27,1140134400,32.27,31.9,31.9
58440,2006-02-20,BT6,31.9,1140393600,31.81,31.81,31.9
86580,2006-02-21,BT6,33.2,1140480000,31.9,31.9,33.2
84880,2006-02-22,BT6,33.2,1140566400,32.73,32.73,33.2
64620,2006-02-23,BT6,33.01,1140652800,33.01,32.92,32.92
17450,2006-02-24,BT6,33.2,1140739200,33.2,32.92,32.92
12450,2006-02-27,BT6,33.1,1140998400,33.1,32.92,32.92
1070,2006-02-28,BT6,32.92,1141084800,32.92,32.27,32.27
13300,2006-03-01,BT6,32.27,1141171200,32.27,32.18,32.18
95410,2006-03-02,BT6,33.2,1141257600,32.73,32.73,33.2
39530,2006-03-03,BT6,34.85,1141344000,34.85,33.2,33.2
11570,2006-03-06,BT6,33.66,1141603200,33.2,33.2,33.66
20950,2006-03-07,BT6,33.66,1141689600,33.66,33.66,33.66
14980,2006-03-08,BT6,33.66,1141776000,33.66,33.66,33.66
12630,2006-03-09,BT6,33.66,1141862400,33.66,33.66,33.66
12070,2006-03-10,BT6,33.66,1141948800,33.66,33.66,33.66
8400,2006-03-13,BT6,34.58,1142208000,33.66,33.66,34.58
14790,2006-03-14,BT6,35.96,1142294400,35.96,35.96,35.96
18780,2006-03-15,BT6,37.34,1142380800,37.34,37.34,37.34
32180,2006-03-16,BT6,39.19,1142467200,38.73,38.73,39.19
26350,2006-03-17,BT6,39.65,1142553600,39.65,39.65,39.65
30620,2006-03-20,BT6,41.59,1142812800,41.59,41.49,41.49
29290,2006-03-21,BT6,41.49,1142899200,41.49,41.49,41.49
39160,2006-03-22,BT6,40.57,1142985600,40.57,39.65,39.65
35080,2006-03-23,BT6,39.65,1143072000,39.65,38.73,38.73
34820,2006-03-24,BT6,38.63,1143158400,38.63,37.9,37.9
42890,2006-03-27,BT6,37.34,1143417600,37.34,37.07,37.07
67200,2006-03-28,BT6,37.07,1143504000,37.07,37.07,37.07
44610,2006-03-29,BT6,38.91,1143590400,38.91,38.91,38.91
42140,2006-03-30,BT6,40.85,1143676800,40.57,40.57,40.85
37410,2006-03-31,BT6,42.6,1143763200,42.42,42.42,42.6
81120,2006-04-03,BT6,44.26,1144022400,44.26,43.8,43.8
47330,2006-04-04,BT6,44.26,1144108800,44.26,42.42,42.42
37840,2006-04-05,BT6,41.49,1144195200,40.85,40.85,41.49
53420,2006-04-06,BT6,43.52,1144281600,43.34,43.34,43.52
48620,2006-04-07,BT6,45.64,1144368000,44.26,44.26,45.64
33930,2006-04-10,BT6,47.49,1144627200,47.49,47.49,47.49
111910,2006-04-11,BT6,49.79,1144713600,49.79,48.87,48.87
33510,2006-04-12,BT6,47.03,1144800000,47.03,47.03,47.03
42320,2006-04-13,BT6,48.87,1144886400,48.87,48.87,48.87
34610,2006-04-14,BT6,51.17,1144972800,51.17,50.71,50.71
66310,2006-04-17,BT6,53.02,1145232000,53.02,52.1,52.1
69330,2006-04-18,BT6,54.4,1145318400,53.94,53.94,54.4
41440,2006-04-19,BT6,56.71,1145404800,56.71,55.33,55.33
38830,2006-04-20,BT6,53.48,1145491200,53.48,53.48,53.48
61610,2006-04-21,BT6,53.48,1145577600,53.48,53.48,53.48
54840,2006-04-24,BT6,54.4,1145836800,53.48,53.48,54.4
51160,2006-04-25,BT6,56.71,1145923200,56.71,56.71,56.71
48530,2006-04-26,BT6,59.47,1146009600,59.47,59.47,59.47
177160,2006-04-27,BT6,62.24,1146096000,62.24,62.24,62.24
18690,2006-04-28,BT6,59.47,1146182400,59.47,59.47,59.47
51630,2006-05-03,BT6,61.78,1146614400,60.86,60.86,61.78
24300,2006-05-04,BT6,62.7,1146700800,62.7,61.78,61.78
31120,2006-05-05,BT6,59.47,1146787200,59.47,59.47,59.47
17200,2006-05-08,BT6,56.71,1147046400,56.71,56.71,56.71
2560,2006-05-09,BT6,53.94,1147132800,53.94,53.94,53.94
1050,2006-05-10,BT6,51.64,1147219200,51.64,51.64,51.64
35890,2006-05-11,BT6,53.94,1147305600,49.33,49.33,53.94
17210,2006-05-12,BT6,56.25,1147392000,56.25,56.25,56.25
39750,2006-05-15,BT6,59.01,1147651200,57.63,57.63,59.01
19000,2006-05-16,BT6,56.25,1147737600,56.25,56.25,56.25
32800,2006-05-17,BT6,56.25,1147824000,56.25,56.25,56.25
26010,2006-05-18,BT6,54.86,1147910400,54.86,53.94,53.94
26470,2006-05-19,BT6,53.94,1147996800,53.94,53.48,53.48
11290,2006-05-22,BT6,52.56,1148256000,52.56,51.17,51.17
12230,2006-05-23,BT6,48.87,1148342400,48.87,48.87,48.87
33210,2006-05-24,BT6,51.17,1148428800,48.87,48.87,51.17
15190,2006-05-25,BT6,50.71,1148515200,50.71,48.87,48.87
12920,2006-05-26,BT6,48.87,1148601600,48.87,47.49,47.49
5710,2006-05-29,BT6,48.41,1148860800,48.41,47.49,47.49
17890,2006-05-30,BT6,46.1,1148947200,46.1,45.18,45.18
22990,2006-05-31,BT6,45.18,1149033600,45.18,45,45
10100,2006-06-01,BT6,46.1,1149120000,46.1,45,45
14340,2006-06-02,BT6,45.18,1149206400,45.18,45.18,45.18
3350,2006-06-05,BT6,47.03,1149465600,47.03,47.03,47.03
23470,2006-06-06,BT6,49.33,1149552000,49.33,49.33,49.33
6800,2006-06-07,BT6,47.95,1149638400,47.95,47.95,47.95
3030,2006-06-08,BT6,47.95,1149724800,47.49,47.49,47.95
5820,2006-06-09,BT6,47.95,1149811200,47.95,47.95,47.95
5460,2006-06-12,BT6,48.41,1150070400,48.41,48.41,48.41
11840,2006-06-13,BT6,49.79,1150156800,49.79,49.33,49.33
16300,2006-06-14,BT6,50.71,1150243200,50.71,49.79,50.25
5740,2006-06-15,BT6,50.71,1150329600,50.71,49.33,49.33
18900,2006-06-16,BT6,49.33,1150416000,49.33,47.03,47.03
8320,2006-06-19,BT6,47.49,1150675200,47.03,46.56,46.56
7270,2006-06-20,BT6,46.56,1150761600,46.56,45.64,45.64
16390,2006-06-21,BT6,44.26,1150848000,44.26,43.52,43.52
1820,2006-06-22,BT6,45.64,1150934400,45.64,45.64,45.64
33600,2006-06-23,BT6,46.56,1151020800,46.56,46.56,46.56
7010,2006-06-26,BT6,46.56,1151280000,46.56,45.18,45.18
14030,2006-06-27,BT6,45.64,1151366400,45.18,45.18,45.64
19590,2006-06-28,BT6,46.56,1151452800,46.56,46.1,46.56
7840,2006-06-29,BT6,46.56,1151539200,46.56,46.56,46.56
37290,2006-06-30,BT6,47.95,1151625600,47.03,47.03,47.95
36310,2006-07-03,BT6,48.87,1151884800,48.87,48.87,48.87
20040,2006-07-04,BT6,47.95,1151971200,47.95,47.49,47.49
4000,2006-07-05,BT6,47.49,1152057600,47.49,47.03,47.03
23700,2006-07-06,BT6,47.49,1152144000,46.1,46.1,47.49
35050,2006-07-07,BT6,48.41,1152230400,47.03,47.03,48.41
6800,2006-07-10,BT6,48.41,1152489600,47.95,47.49,47.49
9430,2006-07-11,BT6,47.49,1152576000,47.49,47.03,47.03
2020,2006-07-12,BT6,47.49,1152662400,47.03,47.03,47.49
2190,2006-07-13,BT6,47.49,1152748800,47.49,46.56,46.56
2560,2006-07-14,BT6,46.56,1152835200,46.56,46.1,46.1
3690,2006-07-17,BT6,46.1,1153094400,46.1,45.27,45.27
6930,2006-07-18,BT6,45.27,1153180800,45.27,45.27,45.27
6460,2006-07-19,BT6,45.18,1153267200,44.35,43.06,43.06
7710,2006-07-20,BT6,44.26,1153353600,41.49,41.49,44.26
11430,2006-07-21,BT6,44.26,1153440000,44.08,43.34,43.34
11530,2006-07-24,BT6,43.06,1153699200,42.51,41.49,41.49
8400,2006-07-25,BT6,41.49,1153785600,41.49,39.47,39.47
12410,2006-07-26,BT6,40.11,1153872000,39.47,39.47,39.47
34540,2006-07-27,BT6,40.57,1153958400,39.47,39.47,40.57
54800,2006-07-28,BT6,41.95,1154044800,41.49,41.49,41.49
20250,2006-07-31,BT6,36.88,1154304000,36.88,36.88,36.88
30910,2006-08-01,BT6,35.22,1154390400,35.04,35.04,35.22
2170,2006-08-02,BT6,35.22,1154476800,33.66,33.66,35.22
18760,2006-08-03,BT6,36.98,1154563200,35.5,35.5,36.98
27620,2006-08-04,BT6,38.82,1154649600,38.73,38.73,38.82
6510,2006-08-07,BT6,38.82,1154908800,38.82,36.88,36.88
10090,2006-08-08,BT6,37.8,1154995200,35.96,35.96,37.8
15880,2006-08-09,BT6,39.19,1155081600,37.9,37.9,39.19
7390,2006-08-10,BT6,39.19,1155168000,39.19,38.73,39.19
9890,2006-08-11,BT6,40.48,1155254400,39.19,39.19,40.48
13320,2006-08-14,BT6,42.42,1155513600,41.95,41.95,42.42
12360,2006-08-15,BT6,43.8,1155600000,43.8,40.66,43.34
16310,2006-08-16,BT6,44.35,1155686400,43.34,43.34,44.35
11610,2006-08-17,BT6,46.56,1155772800,46.56,44.35,44.35
10760,2006-08-18,BT6,44.35,1155859200,44.35,43.8,43.8
6400,2006-08-21,BT6,43.8,1156118400,43.8,43.34,43.34
9860,2006-08-22,BT6,42.88,1156204800,42.88,42.42,42.42
23430,2006-08-23,BT6,42.42,1156291200,41.4,41.4,42.42
13990,2006-08-24,BT6,43.15,1156377600,43.15,42.42,42.42
2580,2006-08-25,BT6,42.42,1156464000,42.42,42.42,42.42
4770,2006-08-28,BT6,42.88,1156723200,42.42,42.42,42.88
9320,2006-08-29,BT6,43.8,1156809600,43.34,43.34,43.8
13090,2006-08-30,BT6,44.26,1156896000,43.89,43.89,44.26
2100,2006-08-31,BT6,44.26,1156982400,44.26,44.26,44.26
109760,2006-09-01,BT6,43.89,1157068800,43.89,43.34,43.34
15790,2006-09-05,BT6,45.46,1157414400,44.26,44.26,45.46
18860,2006-09-06,BT6,46.1,1157500800,46.1,45.46,45.46
11600,2006-09-07,BT6,45.18,1157587200,45.18,44.72,44.72
17290,2006-09-08,BT6,44.72,1157673600,44.72,44.72,44.72
7850,2006-09-11,BT6,45.18,1157932800,45.18,44.35,44.35
8100,2006-09-12,BT6,44.35,1158019200,44.35,43.43,43.43
12370,2006-09-13,BT6,44.26,1158105600,43.71,43.71,44.26
6100,2006-09-14,BT6,44.26,1158192000,44.26,43.89,43.89
4350,2006-09-15,BT6,44.26,1158278400,43.89,43.89,44.08
7600,2006-09-18,BT6,44.26,1158537600,44.08,44.08,44.26
6920,2006-09-19,BT6,44.63,1158624000,44.63,44.44,44.44
20530,2006-09-20,BT6,45.18,1158710400,44.72,44.72,44.72
10000,2006-09-21,BT6,45.18,1158796800,45.09,45.09,45.18
26300,2006-09-22,BT6,45.55,1158883200,45.37,45.37,45.55
47630,2006-09-25,BT6,47.49,1159142400,47.03,47.03,47.49
56390,2006-09-26,BT6,49.79,1159228800,48.87,48.87,49.79
54530,2006-09-27,BT6,52.1,1159315200,52.1,51.17,51.17
23490,2006-09-28,BT6,49.79,1159401600,49.33,49.33,49.79
32500,2006-09-29,BT6,49.33,1159488000,48.41,48.41,48.87
78590,2006-10-02,BT6,50.71,1159747200,48.87,48.87,50.71
69030,2006-10-03,BT6,52.56,1159833600,52.56,51.17,51.64
43840,2006-10-04,BT6,51.64,1159920000,51.64,50.71,50.71
57040,2006-10-05,BT6,49.79,1160006400,49.79,48.87,49.33
37250,2006-10-06,BT6,49.79,1160092800,49.79,49.33,49.79
13340,2006-10-09,BT6,50.25,1160352000,50.25,49.79,49.79
31460,2006-10-10,BT6,49.33,1160438400,49.33,48.87,48.87
25440,2006-10-11,BT6,49.33,1160524800,49.33,48.87,48.87
33780,2006-10-12,BT6,49.33,1160611200,48.87,48.87,49.33
25090,2006-10-13,BT6,49.33,1160697600,49.33,48.87,48.87
24810,2006-10-16,BT6,49.33,1160956800,49.33,48.87,49.33
20600,2006-10-17,BT6,49.33,1161043200,49.33,47.95,47.95
12910,2006-10-18,BT6,48.41,1161129600,47.95,47.95,48.41
53080,2006-10-19,BT6,49.79,1161216000,49.33,49.33,49.79
33020,2006-10-20,BT6,49.79,1161302400,49.79,49.33,49.33
12260,2006-10-23,BT6,49.33,1161561600,49.33,48.87,48.87
21650,2006-10-24,BT6,48.87,1161648000,48.87,48.87,48.87
7180,2006-10-25,BT6,48.87,1161734400,48.87,48.41,48.41
14590,2006-10-26,BT6,48.87,1161820800,48.87,48.87,48.87
29900,2006-10-27,BT6,48.87,1161907200,48.87,48.87,48.87
17000,2006-10-30,BT6,47.95,1162166400,47.95,47.49,47.49
17530,2006-10-31,BT6,47.95,1162252800,46.56,46.56,47.95
15860,2006-11-01,BT6,48.41,1162339200,47.95,47.95,48.41
13690,2006-11-02,BT6,48.87,1162425600,48.87,47.95,47.95
14260,2006-11-03,BT6,48.41,1162512000,47.95,47.95,48.41
7990,2006-11-06,BT6,48.41,1162771200,47.95,47.95,48.41
37490,2006-11-07,BT6,49.33,1162857600,48.87,48.87,49.33
29280,2006-11-08,BT6,49.79,1162944000,49.33,49.33,49.79
37890,2006-11-09,BT6,50.25,1163030400,49.79,49.79,50.25
18110,2006-11-10,BT6,50.71,1163116800,50.71,49.79,49.79
49000,2006-11-13,BT6,50.71,1163376000,49.79,49.79,50.71
61360,2006-11-14,BT6,51.64,1163462400,50.71,50.71,51.17
29590,2006-11-15,BT6,51.17,1163548800,50.71,50.71,50.71
17720,2006-11-16,BT6,49.79,1163635200,49.79,48.87,49.79
16940,2006-11-17,BT6,49.79,1163721600,49.79,49.33,49.79
45740,2006-11-20,BT6,51.64,1163980800,51.64,49.79,49.79
20930,2006-11-21,BT6,49.79,1164067200,49.79,49.79,49.79
27540,2006-11-22,BT6,50.71,1164153600,50.71,49.79,50.25
82670,2006-11-23,BT6,52.56,1164240000,52.56,52.56,52.56
73330,2006-11-24,BT6,54.86,1164326400,54.86,54.86,54.86
74430,2006-11-27,BT6,57.17,1164585600,57.17,52.56,52.56
27940,2006-11-28,BT6,54.86,1164672000,53.48,53.48,54.86
41020,2006-11-29,BT6,55.33,1164758400,55.33,52.56,52.56
15600,2006-11-30,BT6,53.94,1164844800,52.56,52.56,53.94
22270,2006-12-01,BT6,53.94,1164931200,53.94,53.02,53.02
27400,2006-12-04,BT6,53.02,1165190400,53.02,52.56,52.56
26410,2006-12-05,BT6,51.64,1165276800,51.64,50.71,50.71
16760,2006-12-06,BT6,53.02,1165363200,51.17,51.17,53.02
46310,2006-12-07,BT6,55.33,1165449600,54.4,54.4,55.33
8320,2006-12-08,BT6,55.33,1165536000,55.33,55.33,55.33
66700,2006-12-11,BT6,58.09,1165795200,57.17,57.17,58.09
32330,2006-12-12,BT6,58.09,1165881600,58.09,55.33,55.33
18680,2006-12-13,BT6,57.17,1165968000,57.17,56.25,56.25
28500,2006-12-14,BT6,56.25,1166054400,56.25,54.4,55.33
41870,2006-12-15,BT6,54.4,1166140800,54.4,53.94,53.94
25280,2006-12-18,BT6,54.4,1166400000,54.4,53.02,53.02
45080,2006-12-19,BT6,53.48,1166486400,53.02,53.02,53.48
76570,2006-12-20,BT6,53.02,1166572800,53.02,51.17,51.17
48450,2006-12-21,BT6,52.1,1166659200,52.1,49.33,49.33
19910,2006-12-22,BT6,48.87,1166745600,48.87,47.95,48.87
18860,2006-12-25,BT6,51.17,1167004800,50.71,50.71,51.17
34350,2006-12-26,BT6,53.48,1167091200,51.64,51.64,53.48
14460,2006-12-27,BT6,53.48,1167177600,53.48,52.56,52.56
16380,2006-12-28,BT6,51.64,1167264000,51.17,51.17,51.64
23190,2006-12-29,BT6,50.71,1167350400,50.25,50.25,50.71
14530,2007-01-02,BT6,50.71,1167696000,50.71,50.25,50.25
8790,2007-01-03,BT6,52.56,1167782400,52.56,51.64,51.64
40990,2007-01-04,BT6,53.48,1167868800,50.71,50.71,53.48
46160,2007-01-05,BT6,53.48,1167955200,53.48,53.48,53.48
37400,2007-01-08,BT6,53.48,1168214400,53.48,52.56,52.56
20370,2007-01-09,BT6,52.56,1168300800,52.56,52.56,52.56
16130,2007-01-10,BT6,52.56,1168387200,52.56,52.1,52.1
39850,2007-01-11,BT6,53.02,1168473600,52.56,52.56,53.02
39440,2007-01-12,BT6,53.94,1168560000,53.48,53.48,53.94
52600,2007-01-15,BT6,56.25,1168819200,56.25,55.33,55.33
48880,2007-01-16,BT6,57.17,1168905600,55.79,55.79,57.17
17200,2007-01-17,BT6,57.17,1168992000,57.17,54.4,54.86
7540,2007-01-18,BT6,54.4,1169078400,52.56,52.56,54.4
58380,2007-01-19,BT6,54.86,1169164800,53.48,53.48,54.86
113730,2007-01-22,BT6,52.56,1169424000,52.56,52.56,52.56
50350,2007-01-23,BT6,54.4,1169510400,52.56,52.56,54.4
67640,2007-01-24,BT6,56.25,1169596800,54.4,54.4,56.25
34220,2007-01-25,BT6,55.33,1169683200,54.4,54.4,55.33
36410,2007-01-26,BT6,55.33,1169769600,54.4,54.4,55.33
40300,2007-01-29,BT6,55.33,1170028800,55.33,55.33,55.33
50910,2007-01-30,BT6,56.25,1170115200,55.33,55.33,55.33
54070,2007-01-31,BT6,56.25,1170201600,56.25,55.33,56.25
36220,2007-02-01,BT6,56.25,1170288000,56.25,56.25,56.25
47550,2007-02-02,BT6,56.25,1170374400,56.25,56.25,56.25
65680,2007-02-05,BT6,59.01,1170633600,58.09,58.09,59.01
11810,2007-02-06,BT6,61.78,1170720000,61.78,61.78,61.78
40790,2007-02-07,BT6,64.55,1170806400,64.55,64.55,64.55
102870,2007-02-08,BT6,64.55,1170892800,64.55,61.32,61.32
45920,2007-02-09,BT6,61.32,1170979200,61.32,60.4,60.4
15100,2007-02-12,BT6,62.24,1171238400,61.78,61.78,61.78
43810,2007-02-13,BT6,62.7,1171324800,62.7,61.78,62.7
28540,2007-02-14,BT6,62.7,1171411200,62.7,62.24,62.7
22590,2007-02-15,BT6,62.7,1171497600,62.7,62.7,62.7
8710,2007-02-26,BT6,65.47,1172448000,65.47,65.47,65.47
36710,2007-02-27,BT6,68.69,1172534400,68.69,68.69,68.69
96310,2007-02-28,BT6,71.92,1172620800,71.92,67.31,70.08
61300,2007-03-01,BT6,73.31,1172707200,72.84,72.84,73.31
68090,2007-03-02,BT6,76.53,1172793600,76.53,76.53,76.53
58610,2007-03-05,BT6,80.22,1173052800,80.22,80.22,80.22
48000,2007-03-06,BT6,83.91,1173139200,83.91,83.91,83.91
39880,2007-03-07,BT6,84.83,1173225600,84.83,81.14,81.14
47330,2007-03-08,BT6,79.3,1173312000,78.38,77.92,79.3
68710,2007-03-09,BT6,79.3,1173398400,79.3,78.38,78.38
48580,2007-03-12,BT6,79.3,1173657600,79.3,79.3,79.3
37740,2007-03-13,BT6,82.99,1173744000,81.14,80.22,80.22
41780,2007-03-14,BT6,78.38,1173830400,78.38,76.53,76.53
46850,2007-03-15,BT6,74.69,1173916800,74.69,73.31,73.77
29290,2007-03-16,BT6,75.61,1174003200,70.54,70.54,75.61
31540,2007-03-19,BT6,77.45,1174262400,75.61,75.61,77.45
24990,2007-03-20,BT6,77.45,1174348800,77.45,76.53,76.53
22140,2007-03-21,BT6,76.53,1174435200,76.53,73.77,73.77
33190,2007-03-22,BT6,73.77,1174521600,73.77,71,71
42590,2007-03-23,BT6,73.77,1174608000,71,71,71
20220,2007-03-26,BT6,70.08,1174867200,69.16,69.16,69.16
34700,2007-03-27,BT6,65.93,1174953600,65.93,65.93,65.93
19840,2007-03-28,BT6,63.62,1175040000,62.7,62.7,63.62
2300,2007-03-29,BT6,66.39,1175126400,66.39,66.39,66.39
13760,2007-03-30,BT6,69.62,1175212800,69.62,69.62,69.62
25860,2007-04-02,BT6,69.62,1175472000,69.62,66.39,66.39
11170,2007-04-03,BT6,64.55,1175558400,64.55,64.55,64.55
14620,2007-04-04,BT6,66.39,1175644800,65.47,65.47,66.39
15800,2007-04-05,BT6,67.31,1175731200,67.31,66.39,66.39
8170,2007-04-06,BT6,66.39,1175817600,66.39,65.47,65.47
11860,2007-04-09,BT6,64.55,1176076800,64.55,63.62,63.62
13370,2007-04-10,BT6,63.62,1176163200,63.62,63.62,63.62
8220,2007-04-11,BT6,63.62,1176249600,62.7,62.7,63.62
18740,2007-04-12,BT6,61.78,1176336000,61.78,60.86,60.86
18310,2007-04-13,BT6,59.01,1176422400,59.01,58.55,58.55
5200,2007-04-16,BT6,57.17,1176681600,57.17,55.79,55.79
16370,2007-04-17,BT6,53.94,1176768000,53.94,53.02,53.02
12330,2007-04-18,BT6,55.33,1176854400,55.33,55.33,55.33
25180,2007-04-19,BT6,58.09,1176940800,58.09,58.09,58.09
7580,2007-04-20,BT6,58.09,1177027200,58.09,57.17,57.17
16390,2007-04-23,BT6,56.71,1177286400,54.4,54.4,56.71
7900,2007-04-24,BT6,55.33,1177372800,54.4,54.4,55.33
16310,2007-04-25,BT6,58.09,1177459200,55.33,55.33,58.09
4520,2007-05-02,BT6,58.55,1178064000,58.55,57.17,57.17
11400,2007-05-03,BT6,58.09,1178150400,57.17,57.17,57.17
8950,2007-05-04,BT6,57.17,1178236800,55.79,55.79,57.17
15000,2007-05-07,BT6,59.94,1178496000,59.94,59.94,59.94
21920,2007-05-08,BT6,60.86,1178582400,59.94,59.94,60.86
8550,2007-05-09,BT6,60.86,1178668800,60.86,59.01,59.94
8930,2007-05-10,BT6,58.55,1178755200,58.55,58.09,58.09
18000,2007-05-11,BT6,59.94,1178841600,58.09,58.09,59.94
19690,2007-05-14,BT6,60.4,1179100800,59.94,59.94,60.4
20000,2007-05-15,BT6,62.24,1179187200,62.24,59.94,61.32
16860,2007-05-16,BT6,60.86,1179273600,59.94,59.94,60.4
7570,2007-05-17,BT6,59.94,1179360000,59.01,59.01,59.94
4230,2007-05-18,BT6,59.94,1179446400,59.94,59.01,59.01
20440,2007-05-21,BT6,59.94,1179705600,59.94,59.01,59.01
57020,2007-05-22,BT6,59.47,1179792000,59.01,59.01,59.47
53400,2007-05-23,BT6,60.86,1179878400,60.86,59.47,59.47
9160,2007-05-24,BT6,59.47,1179964800,59.47,59.01,59.01
7900,2007-05-25,BT6,58.55,1180051200,58.09,58.09,58.55
12740,2007-05-28,BT6,58.55,1180310400,58.55,58.09,58.55
13520,2007-05-29,BT6,58.09,1180396800,57.63,57.63,58.09
22750,2007-05-30,BT6,57.63,1180483200,57.17,57.17,57.63
13250,2007-05-31,BT6,58.09,1180569600,57.63,57.63,58.09
21940,2007-06-01,BT6,57.17,1180656000,56.25,56.25,56.71
28980,2007-06-04,BT6,56.25,1180915200,55.79,55.33,56.25
3710,2007-06-05,BT6,56.25,1181001600,55.33,54.86,54.86
9350,2007-06-06,BT6,55.33,1181088000,54.86,54.4,55.33
14560,2007-06-07,BT6,56.25,1181174400,55.79,55.79,55.79
26030,2007-06-08,BT6,57.17,1181260800,56.25,56.25,56.25
13310,2007-06-11,BT6,57.17,1181520000,57.17,56.71,56.71
3950,2007-06-12,BT6,56.25,1181606400,56.25,56.25,56.25
12180,2007-06-13,BT6,57.17,1181692800,56.25,56.25,56.71
8260,2007-06-14,BT6,56.25,1181779200,56.25,55.79,55.79
12060,2007-06-15,BT6,55.79,1181865600,55.33,55.33,55.79
39130,2007-06-18,BT6,55.33,1182124800,55.33,55.33,55.33
10190,2007-06-19,BT6,55.33,1182211200,55.33,54.86,54.86
20840,2007-06-20,BT6,54.86,1182297600,54.4,54.4,54.86
21490,2007-06-21,BT6,53.94,1182384000,53.94,53.94,53.94
20200,2007-06-22,BT6,53.48,1182470400,53.48,53.02,53.02
