"date","symbol","open","high","low","close","volume","timestamp"
"2008-02-29","C92","33.82","33.82","30.72","30.72","2600","1204243200"
"2008-03-03","C92","29.43","33.97","29.12","29.12","7000","1204502400"
"2008-03-04","C92","28.4","29.94","27.47","27.47","3100","1204588800"
"2008-03-05","C92","24.89","24.89","24.89","24.89","2700","1204675200"
"2008-03-06","C92","27.36","27.36","25.81","27.36","14800","1204761600"
"2008-03-07","C92","30.05","30.1","29.94","30.1","14300","1204848000"
"2008-03-10","C92","33.09","33.09","29.43","29.94","7300","1205107200"
"2008-03-11","C92","31.75","31.75","28.76","28.76","2600","1205193600"
"2008-03-12","C92","29.43","29.94","27.62","27.88","2500","1205280000"
"2008-03-13","C92","26.85","26.85","26.33","26.85","21400","1205366400"
"2008-03-14","C92","27.36","27.36","25.81","25.81","5000","1205452800"
"2008-03-17","C92","27.36","27.36","23.7","23.7","4700","1205712000"
"2008-03-18","C92","24.78","24.78","21.84","21.84","1900","1205798400"
"2008-03-19","C92","23.75","23.75","20.08","20.65","1700","1205884800"
"2008-03-20","C92","22.2","22.2","19.52","20.14","2600","1205971200"
"2008-03-21","C92","19.82","19.82","17.86","17.86","1200","1206057600"
"2008-03-24","C92","16.52","16.52","16.37","16.37","1600","1206316800"
"2008-03-25","C92","17.81","17.81","14.77","14.77","1200","1206403200"
"2008-03-26","C92","13.79","16.73","13.79","14.66","13200","1206489600"
"2008-03-27","C92","14.66","14.92","14.66","14.92","3700","1206576000"
"2008-03-28","C92","15.18","15.18","15.18","15.18","20400","1206662400"
"2008-03-31","C92","15.44","15.44","15.44","15.44","19600","1206921600"
"2008-04-01","C92","15.7","15.7","15.7","15.7","13600","1207008000"
"2008-04-02","C92","16","16","16","16","200","1207094400"
"2008-04-03","C92","16.32","16.32","16.32","16.32","100","1207180800"
"2008-04-04","C92","16.62","16.62","16.62","16.62","2400","1207267200"
"2008-04-07","C92","17.09","17.09","17.09","17.09","11500","1207526400"
"2008-04-08","C92","17.55","17.55","16.62","17.04","18300","1207612800"
"2008-04-09","C92","17.3","17.3","16.68","16.68","1500","1207699200"
"2008-04-17","C92","16.62","16.62","16.62","16.62","20400","1208390400"
"2008-04-18","C92","17.09","17.09","16.16","16.16","2600","1208476800"
"2008-04-21","C92","16.06","16.06","16.06","16.06","200","1208736000"
"2008-04-24","C92","15.59","15.59","15.59","15.59","300","1208995200"
"2008-04-29","C92","15.13","15.13","15.13","15.13","800","1209427200"
"2008-05-13","C92","14.71","14.71","14.71","14.71","100","1210636800"
"2008-05-19","C92","13.68","13.68","13.68","13.68","200","1211155200"
"2008-06-06","C92","13.32","13.32","13.32","13.32","100","1212710400"
"2008-06-11","C92","12.96","12.96","12.96","12.96","1500","1213142400"
"2008-06-17","C92","12.6","13.27","12.6","12.91","35400","1213660800"
"2008-06-18","C92","12.91","12.91","12.86","12.86","1300","1213747200"
"2008-06-25","C92","12.39","12.39","12.39","12.39","200","1214352000"
"2008-07-01","C92","11.93","11.93","11.93","11.93","1000","1214870400"
"2008-07-02","C92","11.46","11.46","11.46","11.46","100","1214956800"
"2008-07-03","C92","11.05","11.05","11.05","11.05","1900","1215043200"
"2008-07-04","C92","10.63","11.46","10.63","11.46","63900","1215129600"
"2008-07-07","C92","10.63","11.05","10.63","10.63","5700","1215388800"
"2008-07-08","C92","10.38","10.38","10.38","10.38","100","1215475200"
"2008-07-09","C92","9.96","10.38","9.96","9.96","11900","1215561600"
"2008-07-10","C92","9.6","9.65","9.6","9.6","35600","1215648000"
"2008-07-11","C92","9.35","9.6","9.24","9.6","42900","1215734400"
"2008-07-14","C92","9.71","9.71","9.71","9.71","3100","1215993600"
"2008-07-15","C92","10.07","10.07","10.07","10.07","1100","1216080000"
"2008-07-16","C92","10.38","10.38","9.71","9.81","11200","1216166400"
"2008-07-17","C92","9.81","9.86","9.45","9.45","30400","1216252800"
"2008-07-18","C92","9.29","9.29","9.29","9.29","1000","1216339200"
"2008-07-21","C92","8.93","8.93","8.93","8.93","300","1216598400"
"2008-07-22","C92","8.62","8.62","8.62","8.62","100","1216684800"
"2008-07-23","C92","8.31","8.31","8.31","8.31","200","1216771200"
"2008-07-24","C92","8","8","8","8","700","1216857600"
"2008-07-25","C92","7.69","7.69","7.69","7.69","2200","1216944000"
"2008-07-28","C92","7.43","7.43","7.43","7.43","12100","1217203200"
"2008-07-29","C92","7.18","7.23","7.18","7.18","16200","1217289600"
"2008-07-30","C92","6.92","6.92","6.92","6.92","3000","1217376000"
"2008-07-31","C92","6.66","6.66","6.66","6.66","100","1217462400"
"2008-08-01","C92","6.4","6.4","6.4","6.4","300","1217548800"
"2008-08-04","C92","6.2","6.2","6.2","6.2","100","1217808000"
"2008-08-05","C92","5.99","5.99","5.99","5.99","200","1217894400"
"2008-08-06","C92","5.78","6.2","5.78","5.99","11200","1217980800"
"2008-08-07","C92","5.78","6.09","5.73","5.94","15100","1218067200"
"2008-08-08","C92","5.78","5.78","5.68","5.68","6600","1218153600"
"2008-08-11","C92","5.78","5.94","5.78","5.94","3500","1218412800"
"2008-08-12","C92","6.09","6.09","6.09","6.09","7000","1218499200"
"2008-08-13","C92","6.09","6.3","6.09","6.3","5300","1218585600"
"2008-08-14","C92","6.45","6.45","6.35","6.45","4200","1218672000"
"2008-08-15","C92","6.61","6.61","6.61","6.61","2800","1218758400"
"2008-08-18","C92","7.02","7.02","7.02","7.02","7800","1219017600"
"2008-08-19","C92","7.43","7.49","7.23","7.49","30200","1219104000"
"2008-08-20","C92","7.38","7.9","7.28","7.49","30700","1219190400"
"2008-08-21","C92","7.9","8.11","7.85","8.11","6700","1219276800"
"2008-08-22","C92","8.57","8.57","8.57","8.57","2500","1219363200"
"2008-08-25","C92","9.14","9.14","9.14","9.14","2600","1219622400"
"2008-08-26","C92","9.76","9.76","9.76","9.76","100","1219708800"
"2008-08-27","C92","10.43","10.43","10.43","10.43","1400","1219795200"
"2008-08-28","C92","11.05","11.15","9.71","9.71","16400","1219881600"
"2008-08-29","C92","9.81","11.05","9.71","10.95","39100","1219968000"
"2008-09-03","C92","10.79","10.79","10.79","10.79","1500","1220400000"
"2008-09-04","C92","11.51","11.51","11.36","11.51","17900","1220486400"
"2008-09-05","C92","12.29","12.29","11.51","12.29","13400","1220572800"
"2008-09-08","C92","12.96","13.06","11.46","12.29","10200","1220832000"
"2008-09-09","C92","11.93","12.7","11.93","12.39","3900","1220918400"
"2008-09-10","C92","11.62","12.39","11.62","11.62","13600","1221004800"
"2008-09-11","C92","12.65","12.65","11.77","11.88","2200","1221091200"
"2008-09-12","C92","12.39","12.39","11.36","11.36","1300","1221177600"
"2008-09-15","C92","11.88","11.88","11.31","11.36","8700","1221436800"
"2008-09-16","C92","11.77","12.18","10.63","10.63","7000","1221523200"
"2008-09-19","C92","10.22","11.56","10.22","11.51","18800","1221782400"
"2008-09-22","C92","11.93","11.93","11.88","11.93","23700","1222041600"
"2008-09-23","C92","12.13","12.13","12.13","12.13","1000","1222128000"
"2008-09-24","C92","12.39","12.39","11.36","12.18","1300","1222214400"
"2008-09-25","C92","11","11.82","11","11.46","2300","1222300800"
"2008-09-26","C92","11.1","11.88","10.58","10.58","3100","1222387200"
"2008-09-29","C92","10.12","10.33","10.07","10.07","11300","1222646400"
"2008-09-30","C92","10.43","10.43","9.45","9.45","1500","1222732800"
"2008-10-01","C92","10.07","10.17","8.93","10.07","2700","1222819200"
"2008-10-02","C92","8.83","8.83","8.83","8.83","5800","1222905600"
"2008-10-03","C92","9.24","9.24","8.26","8.36","2200","1222992000"
"2008-10-06","C92","7.95","8.26","7.95","7.95","3800","1223251200"
"2008-10-07","C92","7.59","7.59","7.59","7.59","700","1223337600"
"2008-10-08","C92","7.07","7.59","7.07","7.54","1200","1223424000"
"2008-10-09","C92","7.74","7.74","6.97","6.97","1300","1223510400"
"2008-10-10","C92","7.59","7.59","6.97","6.97","2800","1223596800"
"2008-10-13","C92","7.49","7.49","6.82","6.87","1200","1223856000"
"2008-10-14","C92","7.38","7.38","7.38","7.38","600","1223942400"
"2008-10-15","C92","7.69","7.85","7.23","7.23","2300","1224028800"
"2008-10-16","C92","7.74","7.74","7.74","7.74","200","1224115200"
"2008-10-17","C92","7.95","7.95","7.23","7.23","900","1224201600"
"2008-10-20","C92","7.02","7.02","6.87","6.87","2100","1224460800"
"2008-10-21","C92","7.38","7.38","6.45","6.45","5400","1224547200"
"2008-10-22","C92","6.14","6.14","6.14","6.14","1600","1224633600"
"2008-10-23","C92","6.2","6.2","5.73","5.73","2400","1224720000"
"2008-10-24","C92","5.37","5.37","5.37","5.37","900","1224806400"
"2008-10-27","C92","5.16","5.21","5.06","5.21","5500","1225065600"
"2008-10-28","C92","5.16","5.21","4.91","4.91","4600","1225152000"
"2008-10-29","C92","5.37","5.37","5.37","5.37","2500","1225238400"
"2008-10-30","C92","5.73","5.73","5.68","5.73","4000","1225324800"
"2008-10-31","C92","5.73","6.09","5.73","6.09","5500","1225411200"
"2008-11-03","C92","5.94","5.94","5.94","5.94","3900","1225670400"
"2008-11-04","C92","6.25","6.3","5.68","6.3","1900","1225756800"
"2008-11-05","C92","6.3","6.5","6.3","6.5","7800","1225843200"
"2008-11-06","C92","6.82","6.82","6.2","6.2","2300","1225929600"
"2008-11-07","C92","6.71","6.71","6.71","6.71","100","1226016000"
"2008-11-10","C92","6.92","6.92","6.71","6.71","1600","1226275200"
"2008-11-12","C92","6.4","6.4","6.4","6.4","400","1226448000"
"2008-11-13","C92","5.99","6.4","5.99","5.99","1400","1226534400"
"2008-11-14","C92","6.2","6.2","5.73","5.73","2800","1226620800"
"2008-11-17","C92","6.25","6.25","5.68","5.68","1900","1226880000"
"2008-11-18","C92","5.78","5.78","5.68","5.68","300","1226966400"
"2008-11-19","C92","5.99","5.99","5.99","5.99","500","1227052800"
"2008-11-20","C92","5.68","5.68","5.58","5.63","3100","1227139200"
"2008-11-21","C92","5.42","5.42","5.42","5.42","1200","1227225600"
"2008-11-24","C92","5.73","5.73","5.42","5.42","1100","1227484800"
"2008-11-25","C92","5.42","5.83","5.42","5.83","2000","1227571200"
"2008-11-28","C92","5.58","5.58","5.58","5.58","100","1227830400"
"2008-12-01","C92","5.68","5.68","5.68","5.68","100","1228089600"
"2008-12-02","C92","5.68","5.47","5.68","5.42","2400","1228176000"
"2008-12-03","C92","5.42","5.27","5.42","5.21","300","1228262400"
"2008-12-04","C92","5.16","5.32","5.37","5.37","2500","1228348800"
"2008-12-05","C92","5.42","5.11","5.42","4.96","600","1228435200"
"2008-12-08","C92","5.42","5.32","5.42","5.16","200","1228694400"
"2008-12-09","C92","5.63","5.32","5.63","5.16","1900","1228780800"
"2008-12-10","C92","5.63","5.27","5.63","5.16","400","1228867200"
"2008-12-11","C92","5.47","5.47","5.47","5.47","200","1228953600"
"2008-12-12","C92","5.52","5.52","5.52","5.52","100","1229040000"
"2008-12-15","C92","5.73","5.73","5.73","5.73","200","1229299200"
"2008-12-17","C92","5.89","5.89","5.37","5.37","1200","1229472000"
"2008-12-18","C92","5.16","5.83","5.11","5.83","1200","1229558400"
"2008-12-19","C92","5.68","5.68","5.47","5.63","1300","1229644800"
"2008-12-22","C92","5.78","5.78","5.68","5.68","400","1229904000"
"2008-12-23","C92","5.94","5.94","5.42","5.42","600","1229990400"
"2008-12-24","C92","5.52","5.52","5.16","5.16","600","1230076800"
"2008-12-25","C92","5.16","5.16","5.16","5.16","1100","1230163200"
"2008-12-26","C92","5.42","5.42","4.8","5.37","2700","1230249600"
"2008-12-29","C92","5.16","5.16","5.16","5.16","300","1230508800"
"2008-12-30","C92","5.27","5.47","5.27","5.47","1200","1230595200"
"2008-12-31","C92","4.96","5.63","4.96","5.63","1000","1230681600"
"2009-01-02","C92","5.68","5.68","5.68","5.68","200","1230854400"
"2009-01-05","C92","5.32","5.32","5.32","5.32","300","1231113600"
"2009-01-06","C92","5.58","5.58","5.58","5.58","100","1231200000"
"2009-01-07","C92","5.58","5.58","5.58","5.58","100","1231286400"
"2009-01-08","C92","5.21","5.21","5.21","5.21","1900","1231372800"
"2009-01-09","C92","4.85","4.85","4.85","4.85","500","1231459200"
"2009-01-12","C92","4.91","5.16","4.91","5.16","800","1231718400"
"2009-01-13","C92","5.32","5.32","5.16","5.32","2300","1231804800"
"2009-01-14","C92","5.63","5.63","5.63","5.63","100","1231891200"
"2009-01-15","C92","5.27","5.27","5.27","5.27","5100","1231977600"
"2009-01-16","C92","5.37","5.37","5.16","5.16","3400","1232064000"
"2009-01-19","C92","5.47","5.47","4.8","4.8","600","1232323200"
"2009-01-20","C92","5.16","5.16","5.16","5.16","100","1232409600"
"2009-01-21","C92","5.52","5.52","4.8","4.8","400","1232496000"
"2009-01-22","C92","5.16","5.16","5.16","5.16","100","1232582400"
"2009-02-02","C92","5.42","5.42","5.42","5.42","100","1233532800"
"2009-02-04","C92","5.42","5.42","5.42","5.42","1600","1233705600"
"2009-02-11","C92","5.06","5.06","5.06","5.06","200","1234310400"
"2009-02-13","C92","4.75","4.75","4.75","4.75","500","1234483200"
"2009-02-16","C92","4.96","4.96","4.65","4.65","200","1234742400"
"2009-02-17","C92","4.8","4.8","4.8","4.8","100","1234828800"
"2009-02-23","C92","4.49","4.75","4.49","4.75","5400","1235347200"
"2009-02-24","C92","4.65","4.65","4.23","4.23","500","1235433600"
"2009-02-25","C92","4.59","4.59","4.59","4.59","100","1235520000"
"2009-02-26","C92","4.85","4.91","4.34","4.34","2500","1235606400"
"2009-02-27","C92","4.8","4.8","4.8","4.8","4100","1235692800"
"2009-03-02","C92","5.52","5.52","5.52","5.52","100","1235952000"
"2009-03-03","C92","5.16","5.16","5.16","5.16","200","1236038400"
"2009-03-04","C92","4.8","4.91","4.8","4.8","5300","1236124800"
"2009-03-05","C92","4.54","4.65","4.54","4.65","1400","1236211200"
"2009-03-06","C92","4.34","4.54","4.34","4.54","2100","1236297600"
"2009-03-09","C92","4.44","4.85","4.44","4.85","200","1236556800"
"2009-03-11","C92","4.65","4.65","4.65","4.65","500","1236729600"
"2009-03-12","C92","4.96","4.96","4.39","4.39","2600","1236816000"
"2009-03-13","C92","4.29","4.34","4.29","4.34","1000","1236902400"
"2009-03-16","C92","4.54","4.54","4.54","4.54","100","1237161600"
"2009-03-17","C92","4.8","4.8","4.8","4.8","100","1237248000"
"2009-03-18","C92","4.54","5.11","4.54","5.11","7500","1237334400"
"2009-03-19","C92","4.85","4.96","4.54","4.75","4100","1237420800"
"2009-03-20","C92","4.44","4.7","4.44","4.7","700","1237507200"
"2009-03-23","C92","4.65","4.75","4.29","4.7","7200","1237766400"
"2009-03-24","C92","4.8","4.8","4.65","4.8","2800","1237852800"
"2009-03-25","C92","4.7","4.8","4.7","4.8","4200","1237939200"
"2009-03-26","C92","5.01","5.06","4.91","4.91","900","1238025600"
"2009-03-27","C92","4.91","5.11","4.8","4.8","2800","1238112000"
"2009-03-30","C92","4.85","4.91","4.7","4.91","5300","1238371200"
"2009-03-31","C92","5.01","5.01","5.01","5.01","500","1238457600"
"2009-04-01","C92","5.11","5.11","4.85","4.85","10700","1238544000"
"2009-04-02","C92","5.11","5.11","4.75","4.75","7600","1238630400"
"2009-04-03","C92","5.16","5.16","4.85","5.11","8500","1238716800"
"2009-04-07","C92","5.27","5.32","5.27","5.32","5400","1239062400"
"2009-04-08","C92","5.68","5.68","5.68","5.68","2000","1239148800"
"2009-04-09","C92","5.68","5.68","5.32","5.32","4500","1239235200"
"2009-04-10","C92","5.27","5.47","5.27","5.42","8500","1239321600"
"2009-04-13","C92","5.68","5.73","5.68","5.73","17000","1239580800"
"2009-04-14","C92","6.09","6.09","5.83","5.83","13800","1239667200"
"2009-04-15","C92","5.68","6.25","5.68","5.94","1300","1239753600"
"2009-04-16","C92","5.73","5.83","5.73","5.73","3700","1239840000"
"2009-04-17","C92","5.58","5.58","5.58","5.58","200","1239926400"
"2009-04-20","C92","5.21","5.21","5.21","5.21","100","1240185600"
"2009-04-21","C92","5.21","5.58","5.21","5.21","800","1240272000"
"2009-04-22","C92","5.37","5.52","5.37","5.52","2700","1240358400"
"2009-04-23","C92","5.01","5.11","5.01","5.11","1500","1240444800"
"2009-04-24","C92","4.96","4.96","4.96","4.96","5500","1240531200"
"2009-04-27","C92","4.75","4.96","4.75","4.91","3100","1240790400"
"2009-04-28","C92","4.8","4.91","4.8","4.91","1000","1240876800"
"2009-04-29","C92","4.65","5.16","4.65","4.91","2200","1240963200"
"2009-05-04","C92","5.16","5.16","5.16","5.16","5100","1241395200"
"2009-05-05","C92","5.52","5.52","5.16","5.16","5100","1241481600"
"2009-05-06","C92","5.16","5.78","5.16","5.78","2100","1241568000"
"2009-05-07","C92","5.94","5.94","5.78","5.89","6300","1241654400"
"2009-05-08","C92","6.14","6.14","5.73","5.83","4700","1241740800"
"2009-05-11","C92","5.94","5.94","5.58","5.58","10400","1242000000"
"2009-05-12","C92","5.73","5.73","5.58","5.58","1900","1242086400"
"2009-05-13","C92","5.68","5.94","5.63","5.94","7300","1242172800"
"2009-05-14","C92","5.94","5.99","5.58","5.78","6500","1242259200"
"2009-05-15","C92","6.04","6.04","5.83","5.99","12000","1242345600"
"2009-05-18","C92","6.2","6.2","5.78","6.04","5100","1242604800"
"2009-05-19","C92","6.3","6.45","5.99","6.35","7200","1242691200"
"2009-05-20","C92","6.61","6.61","6.04","6.35","19100","1242777600"
"2009-05-21","C92","6.35","6.71","5.89","6.09","68900","1242864000"
"2009-05-22","C92","6.45","6.61","5.99","5.99","23200","1242950400"
"2009-05-25","C92","6.56","6.71","6.56","6.61","29600","1243209600"
"2009-05-26","C92","6.82","7.02","6.35","6.71","20600","1243296000"
"2009-05-27","C92","6.92","6.92","6.3","6.3","17600","1243382400"
"2009-05-28","C92","6.3","6.3","6.04","6.04","17100","1243468800"
"2009-05-29","C92","6.14","6.2","5.89","5.94","9600","1243555200"
"2009-06-01","C92","6.09","6.4","5.99","6.4","25400","1243814400"
"2009-06-02","C92","6.66","6.66","6.45","6.45","17900","1243900800"
"2009-06-03","C92","6.87","6.87","6.4","6.71","16600","1243987200"
"2009-06-04","C92","6.82","7.02","6.66","6.92","23800","1244073600"
"2009-06-05","C92","7.23","7.33","6.97","7.33","45300","1244160000"
"2009-06-08","C92","7.8","7.8","7.8","7.8","25500","1244419200"
"2009-06-09","C92","8.26","8.31","7.74","7.8","28900","1244505600"
"2009-06-10","C92","7.74","8.11","7.38","7.74","18500","1244592000"
"2009-06-11","C92","7.23","7.74","7.23","7.49","32100","1244678400"
"2009-06-12","C92","8","8.05","7.54","7.59","10100","1244764800"
"2009-06-15","C92","7.49","8.21","7.23","8.21","29200","1245024000"
"2009-06-16","C92","7.54","8.41","7.54","8.26","27600","1245110400"
"2009-06-17","C92","7.9","8.52","7.49","8.41","34900","1245196800"
"2009-06-18","C92","8.67","8.78","8.67","8.78","15700","1245283200"
"2009-06-19","C92","9.35","9.35","9.04","9.35","50200","1245369600"
"2009-06-22","C92","9.96","9.96","9.29","9.96","23100","1245628800"
"2009-06-23","C92","10.43","10.43","10.43","10.43","58400","1245715200"
"2009-06-24","C92","11.15","11.15","9.71","9.81","42700","1245801600"
"2009-06-25","C92","9.45","10.07","9.45","9.45","3600","1245888000"
"2009-06-26","C92","8.83","8.83","8.83","8.83","1200","1245974400"
"2009-06-29","C92","8.36","8.36","8.26","8.26","1400","1246233600"
"2009-06-30","C92","8.78","8.78","7.74","7.74","3600","1246320000"
"2009-07-01","C92","7.28","7.33","7.28","7.28","2400","1246406400"
"2009-07-02","C92","6.97","7.23","6.97","7.23","3300","1246492800"
"2009-07-03","C92","7.23","7.38","7.23","7.23","1600","1246579200"
"2009-07-06","C92","7.28","7.69","6.97","7.69","8000","1246838400"
"2009-07-07","C92","7.59","7.59","7.54","7.59","14200","1246924800"
"2009-07-08","C92","7.69","7.69","7.64","7.69","1300","1247011200"
"2009-07-09","C92","7.74","7.74","7.23","7.74","1200","1247097600"
"2009-07-10","C92","7.13","7.59","7.07","7.07","1600","1247184000"
"2009-07-13","C92","6.97","6.97","6.82","6.97","4100","1247443200"
"2009-07-14","C92","6.87","6.87","6.82","6.82","2200","1247529600"
"2009-07-15","C92","7.33","7.33","7.33","7.33","100","1247616000"
"2009-07-16","C92","7.59","7.59","7.33","7.33","8800","1247702400"
"2009-07-17","C92","7.59","7.59","7.23","7.23","2100","1247788800"
"2009-07-20","C92","7.38","7.38","7.38","7.38","100","1248048000"
"2009-07-21","C92","7.49","7.49","7.49","7.49","100","1248134400"
"2009-07-22","C92","7.54","7.54","7.54","7.54","100","1248220800"
"2009-07-23","C92","7.54","8.05","7.54","8.05","1400","1248307200"
"2009-07-24","C92","8.26","8.31","8.21","8.31","9100","1248393600"
"2009-07-27","C92","8.72","8.72","8.72","8.72","100","1248652800"
"2009-07-28","C92","8.78","8.78","8.72","8.72","5600","1248739200"
"2009-07-29","C92","8.78","8.78","8.78","8.78","100","1248825600"
"2009-07-31","C92","9.19","9.19","9.19","9.19","100","1248998400"
"2009-08-04","C92","8.78","9.81","8.57","8.57","12200","1249344000"
"2009-08-05","C92","9.04","9.35","8.72","8.72","6600","1249430400"
"2009-08-06","C92","8.57","8.72","8.57","8.57","6200","1249516800"
"2009-08-07","C92","8.05","8.05","8","8","8300","1249603200"
"2009-08-10","C92","8","8","7.54","7.54","4600","1249862400"
"2009-08-11","C92","8.05","8.11","8","8.11","6100","1249948800"
"2009-08-12","C92","8.36","8.41","8.05","8.11","10500","1250035200"
"2009-08-13","C92","8.52","8.52","8.26","8.26","3100","1250121600"
"2009-08-14","C92","8.05","8.05","7.74","7.74","18100","1250208000"
"2009-08-17","C92","7.95","7.95","7.28","7.28","25800","1250467200"
"2009-08-18","C92","7.8","7.8","7.74","7.74","4500","1250553600"
"2009-08-19","C92","8.11","8.11","8.11","8.11","100","1250640000"
"2009-08-20","C92","8.11","8.21","7.74","7.74","4000","1250726400"
"2009-08-21","C92","8","8.11","7.54","7.54","21900","1250812800"
"2009-08-24","C92","7.9","7.9","7.59","7.59","1300","1251072000"
"2009-08-25","C92","7.33","7.43","7.33","7.43","3900","1251158400"
"2009-08-26","C92","7.74","7.95","7.69","7.95","9500","1251244800"
"2009-08-27","C92","8","8","7.85","7.85","1200","1251331200"
"2009-08-28","C92","7.8","8","7.64","7.64","23200","1251417600"
"2009-08-31","C92","7.74","8.11","7.74","7.95","6800","1251676800"
"2009-09-01","C92","7.85","8","7.85","7.85","3500","1251763200"
"2009-09-03","C92","7.85","7.85","7.38","7.49","15800","1251936000"
"2009-09-04","C92","7.69","7.74","7.38","7.38","23000","1252022400"
"2009-09-07","C92","7.64","7.64","7.33","7.49","10900","1252281600"
"2009-09-08","C92","7.38","7.85","7.38","7.74","9600","1252368000"
"2009-09-09","C92","8","8","7.64","7.64","6700","1252454400"
"2009-09-10","C92","7.69","7.74","7.69","7.74","2300","1252540800"
"2009-09-11","C92","7.54","7.74","7.54","7.69","10000","1252627200"
"2009-09-14","C92","7.69","7.95","7.64","7.95","22400","1252886400"
