"date","symbol","open","high","low","close","volume","timestamp"
"2010-12-16","KHB",29.28,33.01,29.28,31.83,105300,1292457600
"2010-12-17","KHB",32.73,33.64,31.83,32.73,99500,1292544000
"2010-12-20","KHB",34.19,34.55,32.28,33.19,143700,1292803200
"2010-12-21","KHB",34.37,34.37,31.83,33.46,100200,1292889600
"2010-12-22","KHB",33.64,33.83,31.1,33.19,143500,1292976000
"2010-12-23","KHB",32.92,33.46,31.01,33.19,100200,1293062400
"2010-12-24","KHB",33.64,33.64,31.01,32.83,141900,1293148800
"2010-12-27","KHB",33.83,33.83,31.01,32.64,98900,1293408000
"2010-12-28","KHB",32.64,33.28,30.82,31.37,142700,1293494400
"2010-12-29","KHB",33.1,33.1,30.28,32.01,99000,1293580800
"2010-12-30","KHB",32.55,32.55,30.28,32.01,31600,1293667200
"2010-12-31","KHB",32.01,32.1,29.92,29.92,50900,1293753600
"2011-01-04","KHB",31.19,31.28,29.55,29.64,26400,1294099200
"2011-01-05","KHB",30.46,30.46,28.46,28.64,74400,1294185600
"2011-01-06","KHB",30.64,30.64,29.55,29.55,15800,1294272000
"2011-01-07","KHB",30.37,30.37,28.55,29.46,87300,1294358400
"2011-01-10","KHB",29.82,29.82,27.55,27.92,46800,1294617600
"2011-01-11","KHB",28.73,29.46,27.82,28.92,50200,1294704000
"2011-01-12","KHB",29.1,29.92,28.19,29.19,39000,1294790400
"2011-01-13","KHB",29.37,29.37,27.73,28.73,41300,1294876800
"2011-01-14","KHB",29.1,29.1,26.91,28.64,30600,1294963200
"2011-01-17","KHB",28.92,28.92,28.82,28.82,30200,1295222400
"2011-01-18","KHB",29.28,29.28,26.91,28.1,121000,1295308800
"2011-01-19","KHB",27.82,27.92,25.91,26.37,76500,1295395200
"2011-01-20","KHB",26.55,27.19,25.37,26.37,6300,1295481600
"2011-01-21","KHB",27.1,27.1,25.55,26.46,12800,1295568000
"2011-01-24","KHB",27.64,27.64,25.19,25.91,6100,1295827200
"2011-01-25","KHB",27.28,27.28,25.01,25.01,7500,1295913600
"2011-01-26","KHB",26.37,26.37,26.19,26.19,6400,1296000000
"2011-01-27","KHB",26.46,27.73,25.19,27.19,12200,1296086400
"2011-01-28","KHB",27.64,27.92,25.91,26.82,5200,1296172800
"2011-02-08","KHB",27.37,27.82,25.91,25.91,6800,1297123200
"2011-02-09","KHB",28.64,28.64,25.91,25.91,24700,1297209600
"2011-02-10","KHB",26.28,26.28,25.46,25.46,9000,1297296000
"2011-02-11","KHB",26.73,26.73,24.64,24.64,17100,1297382400
"2011-02-14","KHB",26.28,26.28,24.1,24.1,17000,1297641600
"2011-02-15","KHB",25.37,25.37,25.1,25.28,31200,1297728000
"2011-02-16","KHB",25.19,25.19,23.55,23.55,38600,1297814400
"2011-02-17","KHB",25.37,25.37,22.82,22.82,40600,1297900800
"2011-02-18","KHB",23.28,23.28,23.28,23.28,400,1297987200
"2011-02-21","KHB",21.73,21.73,21.73,21.73,3100,1298246400
"2011-02-22","KHB",20.28,20.28,20.28,20.28,1000,1298332800
"2011-02-23","KHB",18.91,19.37,18.91,19.37,31000,1298419200
"2011-02-24","KHB",17.64,18.91,17.64,17.64,51600,1298505600
"2011-02-25","KHB",18,18.09,16.91,17.73,101200,1298592000
"2011-02-28","KHB",18.37,18.64,17.64,18,43100,1298851200
"2011-03-01","KHB",18.55,18.55,17.28,17.82,13100,1298937600
"2011-03-02","KHB",17.55,17.55,16.46,16.46,17500,1299024000
"2011-03-03","KHB",17,17,15.82,15.82,24700,1299110400
"2011-03-04","KHB",16.28,16.82,15.19,16.28,20400,1299196800
"2011-03-07","KHB",15.46,16.37,15.46,16.09,41600,1299456000
"2011-03-08","KHB",15,16.46,15,16,28600,1299542400
"2011-03-09","KHB",15.82,16.28,15.09,15.55,35100,1299628800
"2011-03-10","KHB",15.82,16.82,15.82,16.82,64300,1299715200
"2011-03-11","KHB",17.46,17.64,17.28,17.28,55300,1299801600
"2011-03-14","KHB",17.46,17.46,16.55,17.28,45700,1300060800
"2011-03-15","KHB",16.37,17.19,16.28,17,72000,1300147200
"2011-03-16","KHB",16.55,17.09,16.55,16.73,46400,1300233600
"2011-03-17","KHB",16.82,17.28,16.73,16.91,73000,1300320000
"2011-03-18","KHB",17.19,17.37,16.82,17.28,75700,1300406400
"2011-03-21","KHB",17.73,18.28,17.28,17.28,22700,1300665600
"2011-03-22","KHB",17.82,17.82,16.73,16.73,11300,1300752000
"2011-03-23","KHB",17.19,17.19,16.28,16.91,6200,1300838400
"2011-03-24","KHB",16.82,18.09,16.82,17.91,118700,1300924800
"2011-03-25","KHB",17.91,18.09,17.37,17.37,37300,1301011200
"2011-03-28","KHB",17.82,17.82,17.09,17.28,19000,1301270400
"2011-03-29","KHB",16.82,17,16.64,16.82,58600,1301356800
"2011-03-30","KHB",16.09,16.09,15.82,16.09,58600,1301443200
"2011-03-31","KHB",16.19,16.46,16.19,16.37,44800,1301529600
"2011-04-01","KHB",16.19,16.37,16.09,16.09,28600,1301616000
"2011-04-04","KHB",16.19,16.19,16,16,17700,1301875200
"2011-04-05","KHB",16.19,16.28,15.91,16.28,19800,1301961600
"2011-04-06","KHB",16.55,17.19,16.19,17,72400,1302048000
"2011-04-07","KHB",17.55,17.55,16.55,16.55,36600,1302134400
"2011-04-08","KHB",16.46,16.46,15.91,16.28,13300,1302220800
"2011-04-13","KHB",16.09,16.09,15.55,15.55,22800,1302652800
"2011-04-14","KHB",16,16,15.64,15.64,7800,1302739200
"2011-04-15","KHB",15.64,15.64,15,15.37,25300,1302825600
"2011-04-18","KHB",15.37,15.37,14.55,14.55,25100,1303084800
"2011-04-19","KHB",14.73,15.09,14.73,15,36500,1303171200
"2011-04-20","KHB",15.19,15.46,14.91,15,33700,1303257600
"2011-04-21","KHB",15.46,15.55,14.55,14.55,19900,1303344000
"2011-04-22","KHB",15.09,15.28,14.64,14.64,13600,1303430400
"2011-04-25","KHB",15.82,16.19,15.64,16.19,116100,1303689600
"2011-04-26","KHB",16.82,17.09,15.82,16.09,104800,1303776000
"2011-04-27","KHB",16.28,16.46,15.82,15.91,124300,1303862400
"2011-04-28","KHB",15.82,16.19,15.64,16,104200,1303948800
"2011-04-29","KHB",15.82,16.09,15.64,15.73,104400,1304035200
"2011-05-04","KHB",15.73,16.55,15.64,15.91,137200,1304467200
"2011-05-05","KHB",15.73,16.09,15.55,15.82,67400,1304553600
"2011-05-06","KHB",15.64,16,15.64,15.73,70700,1304640000
"2011-05-09","KHB",15.64,16.09,15.64,16,114300,1304899200
"2011-05-10","KHB",16,16.09,15.82,16,27100,1304985600
"2011-05-11","KHB",15.91,16,15.64,15.82,71500,1305072000
"2011-05-12","KHB",15.55,15.82,15.46,15.55,75400,1305158400
"2011-05-13","KHB",15.46,15.55,15.19,15.19,78100,1305244800
"2011-05-16","KHB",15.28,15.73,15.28,15.28,57700,1305504000
"2011-05-17","KHB",15,15.19,14.91,15,47300,1305590400
"2011-05-18","KHB",15.09,15.19,14.64,14.82,77400,1305676800
"2011-05-19","KHB",14.73,15.09,14.73,15,75600,1305763200
"2011-05-20","KHB",15,15,14,14.46,72300,1305849600
"2011-05-23","KHB",14,14.46,13.46,14.37,50200,1306108800
"2011-05-24","KHB",13.73,13.91,12.82,12.82,117800,1306195200
"2011-05-25","KHB",13.19,13.37,12.28,12.28,32100,1306281600
"2011-05-26","KHB",12.46,13.28,11.73,12.64,32300,1306368000
"2011-05-27","KHB",12.73,13,12.19,13,115000,1306454400
"2011-05-30","KHB",13.37,13.37,11.73,12.09,29200,1306713600
"2011-05-31","KHB",11.64,11.73,10.91,10.91,14400,1306800000
"2011-06-01","KHB",11.55,11.82,11.18,11.73,67400,1306886400
"2011-06-02","KHB",11.82,12.28,11.82,12.28,51800,1306972800
"2011-06-03","KHB",12.64,12.73,12.19,12.19,30500,1307059200
"2011-06-06","KHB",12.46,12.64,11.73,12.37,15200,1307318400
"2011-06-07","KHB",12.19,12.37,11.82,11.91,59600,1307404800
"2011-06-08","KHB",12,12.55,11.82,11.82,26600,1307491200
"2011-06-09","KHB",12,12.19,11.73,12.19,87900,1307577600
"2011-06-10","KHB",12.28,12.82,12.28,12.82,28300,1307664000
"2011-06-13","KHB",13.19,13.37,12.55,12.64,9300,1307923200
"2011-06-14","KHB",13.19,13.19,12.09,12.09,37300,1308009600
"2011-06-15","KHB",12.09,12.28,11.82,11.82,16000,1308096000
"2011-06-16","KHB",11.37,11.37,11.09,11.09,16300,1308182400
"2011-06-17","KHB",11.82,11.82,10.73,10.73,13700,1308268800
"2011-06-20","KHB",10.18,11.28,10.18,10.18,3300,1308528000
"2011-06-21","KHB",10.91,10.91,10.46,10.73,10600,1308614400
"2011-06-22","KHB",11.09,11.09,11.09,11.09,1100,1308700800
"2011-06-23","KHB",11.37,11.37,10.46,10.46,4400,1308787200
"2011-06-24","KHB",11.09,11.09,10.55,10.55,3700,1308873600
"2011-06-27","KHB",11.09,11.09,10,10.18,14700,1309132800
"2011-06-28","KHB",10.82,10.82,10,10.18,9300,1309219200
"2011-06-29","KHB",9.91,10.55,9.91,10,9000,1309305600
"2011-06-30","KHB",9.91,10.37,9.46,10.09,16400,1309392000
"2011-07-01","KHB",10.28,10.28,9.82,9.82,1200,1309478400
"2011-07-04","KHB",10,10,10,10,6000,1309737600
"2011-07-05","KHB",10,10.28,9.73,10.28,29900,1309824000
"2011-07-06","KHB",10.09,10.09,10,10,1100,1309910400
"2011-07-07","KHB",10.28,10.73,10,10,13700,1309996800
"2011-07-08","KHB",10.55,10.55,9.82,9.82,8400,1310083200
"2011-07-11","KHB",10,10,9.82,9.82,1700,1310342400
"2011-07-12","KHB",10,10.37,9.46,9.46,9300,1310428800
"2011-07-13","KHB",9.91,10,9.55,9.55,15200,1310515200
"2011-07-14","KHB",10,10,9.91,9.91,1100,1310601600
"2011-07-15","KHB",9.91,9.91,9.46,9.82,2900,1310688000
"2011-07-18","KHB",10.18,10.18,10,10,300,1310947200
"2011-07-19","KHB",10.09,10.09,9.46,10,5300,1311033600
"2011-07-20","KHB",10,10.28,9.18,9.91,21500,1311120000
"2011-07-21","KHB",10.09,10.09,9.82,9.91,5900,1311206400
"2011-07-22","KHB",9.82,9.82,9.82,9.82,200,1311292800
"2011-07-25","KHB",10.18,10.28,9.82,9.82,6000,1311552000
"2011-07-26","KHB",10,10,9.55,9.64,8200,1311638400
"2011-07-27","KHB",10,10,10,10,100,1311724800
"2011-07-28","KHB",10,10,9.37,9.37,800,1311811200
"2011-07-29","KHB",10.09,10.09,10.09,10.09,100,1311897600
"2011-08-01","KHB",10.09,10.09,10.09,10.09,100,1312156800
"2011-08-02","KHB",9.46,9.46,9.46,9.46,3200,1312243200
"2011-08-03","KHB",9.64,9.64,9.64,9.64,100,1312329600
"2011-08-04","KHB",9,10,9,9.64,9000,1312416000
"2011-08-05","KHB",9.73,9.73,9.28,9.28,500,1312502400
"2011-08-08","KHB",8.91,9.46,8.91,9.46,5900,1312761600
"2011-08-09","KHB",9.37,10,9.18,9.64,731100,1312848000
"2011-08-10","KHB",10,10.64,9.91,10.46,656900,1312934400
"2011-08-11","KHB",11,11,10.55,10.55,3700,1313020800
"2011-08-12","KHB",10.73,10.82,10.28,10.28,7100,1313107200
"2011-08-15","KHB",10,10,9.91,9.91,24100,1313366400
"2011-08-16","KHB",10.18,10.18,9.55,9.55,14500,1313452800
"2011-08-17","KHB",10.64,10.64,10,10.09,46400,1313539200
"2011-08-18","KHB",10.91,11.18,10.18,10.18,39800,1313625600
"2011-08-19","KHB",11.37,11.73,10.37,10.37,64500,1313712000
"2011-08-22","KHB",10.28,10.73,10.28,10.46,44200,1313971200
"2011-08-23","KHB",10.64,10.64,10.46,10.46,51500,1314057600
"2011-08-24","KHB",10.46,10.46,9.91,10,4500,1314144000
"2011-08-25","KHB",10.28,10.46,10.18,10.46,106000,1314230400
"2011-08-26","KHB",10.55,10.64,10,10.37,162400,1314316800
"2011-08-29","KHB",10.46,10.46,10,10.18,67400,1314576000
"2011-08-30","KHB",10.28,10.46,10.18,10.28,98800,1314662400
"2011-08-31","KHB",10.46,10.46,9.82,9.91,136100,1314748800
"2011-09-01","KHB",10.28,10.82,10.09,10.46,88300,1314835200
"2011-09-05","KHB",10.82,11,10.55,11,251700,1315180800
"2011-09-06","KHB",11.46,11.64,10.91,11.64,256700,1315267200
"2011-09-07","KHB",11.73,12.19,11.73,12,116300,1315353600
"2011-09-08","KHB",12.37,12.55,11.46,11.82,69300,1315440000
"2011-09-09","KHB",11.82,12.82,11.46,12.82,411600,1315526400
"2011-09-12","KHB",13,13.09,12.55,13.09,89200,1315785600
"2011-09-13","KHB",13.64,13.82,12.28,12.64,319500,1315872000
"2011-09-14","KHB",12.46,12.91,11.91,11.91,189700,1315958400
"2011-09-15","KHB",11.73,11.82,11.55,11.55,242500,1316044800
"2011-09-16","KHB",11.37,11.82,11,11.46,427500,1316131200
"2011-09-19","KHB",10.91,11.73,10.73,11.73,400100,1316390400
"2011-09-20","KHB",11.82,12.09,11.55,11.55,332000,1316476800
"2011-09-21","KHB",11.91,12.37,11.82,11.91,415600,1316563200
"2011-09-22","KHB",13,13,11.37,12.19,368600,1316649600
"2011-09-23","KHB",11.37,11.73,11.37,11.46,347800,1316736000
"2011-09-26","KHB",11.37,11.82,11.28,11.37,238800,1316995200
"2011-09-27","KHB",11,11.73,10.91,11.64,423000,1317081600
"2011-09-28","KHB",11.55,12.09,11.18,12.09,296600,1317168000
"2011-09-29","KHB",12.19,12.37,11.64,12.19,213700,1317254400
"2011-09-30","KHB",12.28,12.37,11.55,11.55,109800,1317340800
"2011-10-03","KHB",12,12.09,11.28,11.28,103200,1317600000
"2011-10-04","KHB",11.37,11.37,10.82,10.82,132400,1317686400
"2011-10-05","KHB",11.28,11.55,10.55,11.28,431900,1317772800
"2011-10-06","KHB",10.73,11.82,10.73,11.82,495100,1317859200
"2011-10-07","KHB",12,12.19,11.37,11.37,346700,1317945600
"2011-10-10","KHB",11.82,12.64,11.55,11.64,151000,1318204800
"2011-10-11","KHB",12.28,12.73,11.46,11.64,318500,1318291200
"2011-10-12","KHB",12.19,12.46,11.46,11.46,225400,1318377600
"2011-10-13","KHB",11.55,11.55,10.91,11.73,158300,1318464000
"2011-10-14","KHB",10.82,11.46,10.46,10.91,448100,1318550400
"2011-10-17","KHB",10.64,11.37,10.64,10.91,412100,1318809600
"2011-10-18","KHB",11.09,11.09,10.37,10.37,86300,1318896000
"2011-10-19","KHB",10.73,10.73,10.37,10.37,151200,1318982400
"2011-10-20","KHB",10.64,10.64,10.37,10.37,62900,1319068800
"2011-10-21","KHB",10.55,10.64,10.28,10.55,119000,1319155200
"2011-10-24","KHB",10.64,10.73,10.37,10.37,207900,1319414400
"2011-10-25","KHB",10.64,10.64,10,10,26600,1319500800
"2011-10-26","KHB",10,10,9.73,9.73,15100,1319587200
"2011-10-27","KHB",10.28,10.28,9.64,9.64,152100,1319673600
"2011-10-28","KHB",10.09,10.37,9.73,10.37,445400,1319760000
"2011-10-31","KHB",10.55,10.73,10.09,10.09,202400,1320019200
"2011-11-01","KHB",10.46,10.91,9.82,9.91,251900,1320105600
"2011-11-02","KHB",9.73,9.73,9.55,9.55,21000,1320192000
"2011-11-03","KHB",9.18,9.37,8.91,9,89500,1320278400
"2011-11-04","KHB",9,9,8.46,8.55,42400,1320364800
"2011-11-07","KHB",8.37,8.46,8.18,8.37,24900,1320624000
"2011-11-08","KHB",8.28,8.55,8.09,8.55,109000,1320710400
"2011-11-10","KHB",8,8.28,7.91,8.18,7000,1320883200
"2011-11-11","KHB",8.55,8.55,7.82,8,18600,1320969600
"2011-11-14","KHB",7.73,8,7.46,7.46,49500,1321228800
"2011-11-15","KHB",7.27,8,7.18,8,124600,1321315200
"2011-11-16","KHB",8.37,8.46,8.37,8.46,18300,1321401600
"2011-11-17","KHB",8.91,9,8,8.09,109300,1321488000
"2011-11-18","KHB",8.55,9.37,8.55,8.55,166300,1321574400
"2011-11-21","KHB",8.64,9.46,8.64,9,89000,1321833600
"2011-11-22","KHB",8.73,9.09,8.73,8.73,5300,1321920000
"2011-11-23","KHB",8.91,8.91,8.91,8.91,5600,1322006400
"2011-11-24","KHB",8.55,9.09,8.37,8.82,24600,1322092800
"2011-11-25","KHB",8.91,9,8.64,8.64,38600,1322179200
"2011-11-28","KHB",9.18,9.18,8.82,8.82,19100,1322438400
"2011-11-29","KHB",9.09,9.09,8.55,8.55,31600,1322524800
"2011-11-30","KHB",9.09,9.18,8.37,8.37,25400,1322611200
"2011-12-01","KHB",8.82,8.82,8.28,8.64,29400,1322697600
"2011-12-02","KHB",8.55,8.55,8,8,42000,1322784000
"2011-12-05","KHB",8.37,8.55,7.91,8.37,78000,1323043200
"2011-12-06","KHB",8.55,8.64,8.37,8.37,13300,1323129600
"2011-12-07","KHB",8.55,8.55,8.09,8.37,46800,1323216000
"2011-12-08","KHB",7.82,8.09,7.73,7.73,38700,1323302400
"2011-12-09","KHB",8.09,8.37,7.27,7.37,49300,1323388800
